TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,07/14/2020
Start Time:,01:29:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.231
,Minimum:,0.184
,Time of Minimum:,01:30:28
,Date of Minimum:,07/14/2020
,Maximum:,0.3
,Time of Maximum:,01:29:32
,Date of Maximum:,07/14/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/14/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/14/2020,13:29:31,0.293
07/14/2020,13:29:32,0.3
07/14/2020,13:29:33,0.277
07/14/2020,13:29:34,0.268
07/14/2020,13:29:35,0.268
07/14/2020,13:29:36,0.292
07/14/2020,13:29:37,0.262
07/14/2020,13:29:38,0.266
07/14/2020,13:29:39,0.246
07/14/2020,13:29:40,0.262
07/14/2020,13:29:41,0.233
07/14/2020,13:29:42,0.225
07/14/2020,13:29:43,0.273
07/14/2020,13:29:44,0.211
07/14/2020,13:29:45,0.245
07/14/2020,13:29:46,0.23
07/14/2020,13:29:47,0.228
07/14/2020,13:29:48,0.279
07/14/2020,13:29:49,0.228
07/14/2020,13:29:50,0.25
07/14/2020,13:29:51,0.237
07/14/2020,13:29:52,0.212
07/14/2020,13:29:53,0.24
07/14/2020,13:29:54,0.231
07/14/2020,13:29:55,0.21
07/14/2020,13:29:56,0.255
07/14/2020,13:29:57,0.212
07/14/2020,13:29:58,0.253
07/14/2020,13:29:59,0.198
07/14/2020,13:30:00,0.239
07/14/2020,13:30:01,0.219
07/14/2020,13:30:02,0.193
07/14/2020,13:30:03,0.231
07/14/2020,13:30:04,0.211
07/14/2020,13:30:05,0.211
07/14/2020,13:30:06,0.243
07/14/2020,13:30:07,0.22
07/14/2020,13:30:08,0.217
07/14/2020,13:30:09,0.225
07/14/2020,13:30:10,0.209
07/14/2020,13:30:11,0.229
07/14/2020,13:30:12,0.211
07/14/2020,13:30:13,0.229
07/14/2020,13:30:14,0.229
07/14/2020,13:30:15,0.227
07/14/2020,13:30:16,0.202
07/14/2020,13:30:17,0.244
07/14/2020,13:30:18,0.216
07/14/2020,13:30:19,0.25
07/14/2020,13:30:20,0.221
07/14/2020,13:30:21,0.21
07/14/2020,13:30:22,0.235
07/14/2020,13:30:23,0.197
07/14/2020,13:30:24,0.19
07/14/2020,13:30:25,0.203
07/14/2020,13:30:26,0.212
07/14/2020,13:30:27,0.185
07/14/2020,13:30:28,0.184
07/14/2020,13:30:29,0.2
07/14/2020,13:30:30,0.209

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 2
Start Date:,07/14/2020
Start Time:,02:29:31
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.19
,Minimum:,0.167
,Time of Minimum:,02:30:11
,Date of Minimum:,07/14/2020
,Maximum:,0.221
,Time of Maximum:,02:30:24
,Date of Maximum:,07/14/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/14/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/14/2020,14:29:32,0.212
07/14/2020,14:29:33,0.213
07/14/2020,14:29:34,0.19
07/14/2020,14:29:35,0.176
07/14/2020,14:29:36,0.188
07/14/2020,14:29:37,0.188
07/14/2020,14:29:38,0.173
07/14/2020,14:29:39,0.186
07/14/2020,14:29:40,0.209
07/14/2020,14:29:41,0.188
07/14/2020,14:29:42,0.182
07/14/2020,14:29:43,0.177
07/14/2020,14:29:44,0.195
07/14/2020,14:29:45,0.194
07/14/2020,14:29:46,0.209
07/14/2020,14:29:47,0.199
07/14/2020,14:29:48,0.169
07/14/2020,14:29:49,0.21
07/14/2020,14:29:50,0.184
07/14/2020,14:29:51,0.203
07/14/2020,14:29:52,0.183
07/14/2020,14:29:53,0.2
07/14/2020,14:29:54,0.215
07/14/2020,14:29:55,0.198
07/14/2020,14:29:56,0.21
07/14/2020,14:29:57,0.214
07/14/2020,14:29:58,0.203
07/14/2020,14:29:59,0.169
07/14/2020,14:30:00,0.201
07/14/2020,14:30:01,0.193
07/14/2020,14:30:02,0.184
07/14/2020,14:30:03,0.187
07/14/2020,14:30:04,0.187
07/14/2020,14:30:05,0.175
07/14/2020,14:30:06,0.184
07/14/2020,14:30:07,0.183
07/14/2020,14:30:08,0.179
07/14/2020,14:30:09,0.172
07/14/2020,14:30:10,0.191
07/14/2020,14:30:11,0.167
07/14/2020,14:30:12,0.177
07/14/2020,14:30:13,0.181
07/14/2020,14:30:14,0.175
07/14/2020,14:30:15,0.168
07/14/2020,14:30:16,0.219
07/14/2020,14:30:17,0.206
07/14/2020,14:30:18,0.203
07/14/2020,14:30:19,0.179
07/14/2020,14:30:20,0.183
07/14/2020,14:30:21,0.172
07/14/2020,14:30:22,0.201
07/14/2020,14:30:23,0.189
07/14/2020,14:30:24,0.221
07/14/2020,14:30:25,0.175
07/14/2020,14:30:26,0.177
07/14/2020,14:30:27,0.188
07/14/2020,14:30:28,0.178
07/14/2020,14:30:29,0.188
07/14/2020,14:30:30,0.175
07/14/2020,14:30:31,0.181

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 3
Start Date:,07/14/2020
Start Time:,03:29:31
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.204
,Minimum:,0.171
,Time of Minimum:,03:30:12
,Date of Minimum:,07/14/2020
,Maximum:,0.252
,Time of Maximum:,03:29:37
,Date of Maximum:,07/14/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/14/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/14/2020,15:29:32,0.201
07/14/2020,15:29:33,0.223
07/14/2020,15:29:34,0.187
07/14/2020,15:29:35,0.215
07/14/2020,15:29:36,0.182
07/14/2020,15:29:37,0.252
07/14/2020,15:29:38,0.233
07/14/2020,15:29:39,0.212
07/14/2020,15:29:40,0.223
07/14/2020,15:29:41,0.204
07/14/2020,15:29:42,0.212
07/14/2020,15:29:43,0.194
07/14/2020,15:29:44,0.173
07/14/2020,15:29:45,0.218
07/14/2020,15:29:46,0.202
07/14/2020,15:29:47,0.197
07/14/2020,15:29:48,0.186
07/14/2020,15:29:49,0.222
07/14/2020,15:29:50,0.192
07/14/2020,15:29:51,0.217
07/14/2020,15:29:52,0.203
07/14/2020,15:29:53,0.183
07/14/2020,15:29:54,0.238
07/14/2020,15:29:55,0.188
07/14/2020,15:29:56,0.191
07/14/2020,15:29:57,0.196
07/14/2020,15:29:58,0.196
07/14/2020,15:29:59,0.223
07/14/2020,15:30:00,0.214
07/14/2020,15:30:01,0.189
07/14/2020,15:30:02,0.216
07/14/2020,15:30:03,0.21
07/14/2020,15:30:04,0.246
07/14/2020,15:30:05,0.199
07/14/2020,15:30:06,0.211
07/14/2020,15:30:07,0.188
07/14/2020,15:30:08,0.209
07/14/2020,15:30:09,0.212
07/14/2020,15:30:10,0.248
07/14/2020,15:30:11,0.18
07/14/2020,15:30:12,0.171
07/14/2020,15:30:13,0.226
07/14/2020,15:30:14,0.216
07/14/2020,15:30:15,0.182
07/14/2020,15:30:16,0.225
07/14/2020,15:30:17,0.201
07/14/2020,15:30:18,0.188
07/14/2020,15:30:19,0.228
07/14/2020,15:30:20,0.178
07/14/2020,15:30:21,0.182
07/14/2020,15:30:22,0.19
07/14/2020,15:30:23,0.179
07/14/2020,15:30:24,0.198
07/14/2020,15:30:25,0.214
07/14/2020,15:30:26,0.196
07/14/2020,15:30:27,0.194
07/14/2020,15:30:28,0.198
07/14/2020,15:30:29,0.205
07/14/2020,15:30:30,0.173
07/14/2020,15:30:31,0.217

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 4
Start Date:,07/14/2020
Start Time:,04:29:31
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.192
,Minimum:,0.157
,Time of Minimum:,04:30:16
,Date of Minimum:,07/14/2020
,Maximum:,0.244
,Time of Maximum:,04:29:42
,Date of Maximum:,07/14/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/14/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/14/2020,16:29:32,0.197
07/14/2020,16:29:33,0.159
07/14/2020,16:29:34,0.166
07/14/2020,16:29:35,0.193
07/14/2020,16:29:36,0.181
07/14/2020,16:29:37,0.171
07/14/2020,16:29:38,0.204
07/14/2020,16:29:39,0.19
07/14/2020,16:29:40,0.224
07/14/2020,16:29:41,0.228
07/14/2020,16:29:42,0.244
07/14/2020,16:29:43,0.209
07/14/2020,16:29:44,0.184
07/14/2020,16:29:45,0.204
07/14/2020,16:29:46,0.204
07/14/2020,16:29:47,0.202
07/14/2020,16:29:48,0.179
07/14/2020,16:29:49,0.223
07/14/2020,16:29:50,0.17
07/14/2020,16:29:51,0.183
07/14/2020,16:29:52,0.183
07/14/2020,16:29:53,0.192
07/14/2020,16:29:54,0.207
07/14/2020,16:29:55,0.204
07/14/2020,16:29:56,0.183
07/14/2020,16:29:57,0.191
07/14/2020,16:29:58,0.162
07/14/2020,16:29:59,0.219
07/14/2020,16:30:00,0.181
07/14/2020,16:30:01,0.169
07/14/2020,16:30:02,0.199
07/14/2020,16:30:03,0.194
07/14/2020,16:30:04,0.184
07/14/2020,16:30:05,0.186
07/14/2020,16:30:06,0.179
07/14/2020,16:30:07,0.17
07/14/2020,16:30:08,0.218
07/14/2020,16:30:09,0.18
07/14/2020,16:30:10,0.204
07/14/2020,16:30:11,0.188
07/14/2020,16:30:12,0.174
07/14/2020,16:30:13,0.212
07/14/2020,16:30:14,0.198
07/14/2020,16:30:15,0.204
07/14/2020,16:30:16,0.157
07/14/2020,16:30:17,0.235
07/14/2020,16:30:18,0.197
07/14/2020,16:30:19,0.203
07/14/2020,16:30:20,0.173
07/14/2020,16:30:21,0.196
07/14/2020,16:30:22,0.18
07/14/2020,16:30:23,0.19
07/14/2020,16:30:24,0.197
07/14/2020,16:30:25,0.183
07/14/2020,16:30:26,0.196
