TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,03/28/2023
Start Time:,02:36:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.028
,Minimum:,0.000
,Time of Minimum:,02:36:45
,Date of Minimum:,03/28/2023
,Maximum:,0.058
,Time of Maximum:,02:37:23
,Date of Maximum:,03/28/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,03/28/2023
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
03/28/2023,14:36:45,0.000
03/28/2023,14:36:46,0.034
03/28/2023,14:36:47,0.028
03/28/2023,14:36:48,0.023
03/28/2023,14:36:49,0.029
03/28/2023,14:36:50,0.024
03/28/2023,14:36:51,0.021
03/28/2023,14:36:52,0.032
03/28/2023,14:36:53,0.030
03/28/2023,14:36:54,0.027
03/28/2023,14:36:55,0.031
03/28/2023,14:36:56,0.035
03/28/2023,14:36:57,0.028
03/28/2023,14:36:58,0.031
03/28/2023,14:36:59,0.031
03/28/2023,14:37:00,0.032
03/28/2023,14:37:01,0.034
03/28/2023,14:37:02,0.035
03/28/2023,14:37:03,0.034
03/28/2023,14:37:04,0.032
03/28/2023,14:37:05,0.029
03/28/2023,14:37:06,0.042
03/28/2023,14:37:07,0.038
03/28/2023,14:37:08,0.042
03/28/2023,14:37:09,0.036
03/28/2023,14:37:10,0.049
03/28/2023,14:37:11,0.036
03/28/2023,14:37:12,0.035
03/28/2023,14:37:13,0.030
03/28/2023,14:37:14,0.026
03/28/2023,14:37:15,0.029
03/28/2023,14:37:16,0.024
03/28/2023,14:37:17,0.025
03/28/2023,14:37:18,0.021
03/28/2023,14:37:19,0.035
03/28/2023,14:37:20,0.025
03/28/2023,14:37:21,0.020
03/28/2023,14:37:22,0.024
03/28/2023,14:37:23,0.058
03/28/2023,14:37:24,0.024
03/28/2023,14:37:25,0.019
03/28/2023,14:37:26,0.033
03/28/2023,14:37:27,0.017
03/28/2023,14:37:28,0.020
03/28/2023,14:37:29,0.023
03/28/2023,14:37:30,0.011
03/28/2023,14:37:31,0.016
03/28/2023,14:37:32,0.017
03/28/2023,14:37:33,0.015
03/28/2023,14:37:34,0.022
03/28/2023,14:37:35,0.024
03/28/2023,14:37:36,0.015
03/28/2023,14:37:37,0.021
03/28/2023,14:37:38,0.020
03/28/2023,14:37:39,0.020
03/28/2023,14:37:40,0.029
03/28/2023,14:37:41,0.028
03/28/2023,14:37:42,0.026
03/28/2023,14:37:43,0.036
03/28/2023,14:37:44,0.036

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 2
Start Date:,03/28/2023
Start Time:,03:36:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.044
,Minimum:,0.024
,Time of Minimum:,03:37:40
,Date of Minimum:,03/28/2023
,Maximum:,0.070
,Time of Maximum:,03:36:56
,Date of Maximum:,03/28/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,03/28/2023
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
03/28/2023,15:36:45,0.039
03/28/2023,15:36:46,0.059
03/28/2023,15:36:47,0.050
03/28/2023,15:36:48,0.043
03/28/2023,15:36:49,0.053
03/28/2023,15:36:50,0.058
03/28/2023,15:36:51,0.048
03/28/2023,15:36:52,0.055
03/28/2023,15:36:53,0.060
03/28/2023,15:36:54,0.063
03/28/2023,15:36:55,0.053
03/28/2023,15:36:56,0.070
03/28/2023,15:36:57,0.041
03/28/2023,15:36:58,0.043
03/28/2023,15:36:59,0.059
03/28/2023,15:37:00,0.045
03/28/2023,15:37:01,0.036
03/28/2023,15:37:02,0.039
03/28/2023,15:37:03,0.034
03/28/2023,15:37:04,0.047
03/28/2023,15:37:05,0.039
03/28/2023,15:37:06,0.038
03/28/2023,15:37:07,0.036
03/28/2023,15:37:08,0.029
03/28/2023,15:37:09,0.035
03/28/2023,15:37:10,0.034
03/28/2023,15:37:11,0.025
03/28/2023,15:37:12,0.041
03/28/2023,15:37:13,0.036
03/28/2023,15:37:14,0.033
03/28/2023,15:37:15,0.043
03/28/2023,15:37:16,0.040
03/28/2023,15:37:17,0.050
03/28/2023,15:37:18,0.040
03/28/2023,15:37:19,0.036
03/28/2023,15:37:20,0.050
03/28/2023,15:37:21,0.042
03/28/2023,15:37:22,0.050
03/28/2023,15:37:23,0.063
03/28/2023,15:37:24,0.048
03/28/2023,15:37:25,0.054
03/28/2023,15:37:26,0.059
03/28/2023,15:37:27,0.041
03/28/2023,15:37:28,0.054
03/28/2023,15:37:29,0.050
03/28/2023,15:37:30,0.051
03/28/2023,15:37:31,0.056
03/28/2023,15:37:32,0.053
03/28/2023,15:37:33,0.034
03/28/2023,15:37:34,0.027
03/28/2023,15:37:35,0.029
03/28/2023,15:37:36,0.025
03/28/2023,15:37:37,0.037
03/28/2023,15:37:38,0.033
03/28/2023,15:37:39,0.033
03/28/2023,15:37:40,0.024
03/28/2023,15:37:41,0.052
03/28/2023,15:37:42,0.043
03/28/2023,15:37:43,0.035
03/28/2023,15:37:44,0.051

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 3
Start Date:,03/28/2023
Start Time:,04:36:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.074
,Minimum:,0.048
,Time of Minimum:,04:36:59
,Date of Minimum:,03/28/2023
,Maximum:,0.131
,Time of Maximum:,04:37:43
,Date of Maximum:,03/28/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,03/28/2023
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
03/28/2023,16:36:45,0.080
03/28/2023,16:36:46,0.073
03/28/2023,16:36:47,0.070
03/28/2023,16:36:48,0.079
03/28/2023,16:36:49,0.090
03/28/2023,16:36:50,0.099
03/28/2023,16:36:51,0.077
03/28/2023,16:36:52,0.079
03/28/2023,16:36:53,0.063
03/28/2023,16:36:54,0.073
03/28/2023,16:36:55,0.074
03/28/2023,16:36:56,0.074
03/28/2023,16:36:57,0.072
03/28/2023,16:36:58,0.078
03/28/2023,16:36:59,0.048
03/28/2023,16:37:00,0.069
03/28/2023,16:37:01,0.054
03/28/2023,16:37:02,0.075
03/28/2023,16:37:03,0.065
03/28/2023,16:37:04,0.066
03/28/2023,16:37:05,0.062
03/28/2023,16:37:06,0.064
03/28/2023,16:37:07,0.061
03/28/2023,16:37:08,0.074
03/28/2023,16:37:09,0.065
03/28/2023,16:37:10,0.076
03/28/2023,16:37:11,0.069
03/28/2023,16:37:12,0.058
03/28/2023,16:37:13,0.062
03/28/2023,16:37:14,0.079
03/28/2023,16:37:15,0.091
03/28/2023,16:37:16,0.063
03/28/2023,16:37:17,0.078
03/28/2023,16:37:18,0.077
03/28/2023,16:37:19,0.069
03/28/2023,16:37:20,0.078
03/28/2023,16:37:21,0.077
03/28/2023,16:37:22,0.079
03/28/2023,16:37:23,0.072
03/28/2023,16:37:24,0.084
03/28/2023,16:37:25,0.088
03/28/2023,16:37:26,0.104
03/28/2023,16:37:27,0.086
03/28/2023,16:37:28,0.078
03/28/2023,16:37:29,0.094
03/28/2023,16:37:30,0.075
03/28/2023,16:37:31,0.065
03/28/2023,16:37:32,0.081
03/28/2023,16:37:33,0.075
03/28/2023,16:37:34,0.067
03/28/2023,16:37:35,0.063
03/28/2023,16:37:36,0.074
03/28/2023,16:37:37,0.072
03/28/2023,16:37:38,0.064
03/28/2023,16:37:39,0.064
03/28/2023,16:37:40,0.067
03/28/2023,16:37:41,0.074
03/28/2023,16:37:42,0.079
03/28/2023,16:37:43,0.131
03/28/2023,16:37:44,0.059

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 4
Start Date:,03/28/2023
Start Time:,05:36:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.083
,Minimum:,0.060
,Time of Minimum:,05:36:49
,Date of Minimum:,03/28/2023
,Maximum:,0.131
,Time of Maximum:,05:36:56
,Date of Maximum:,03/28/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,03/28/2023
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
03/28/2023,17:36:45,0.070
03/28/2023,17:36:46,0.102
03/28/2023,17:36:47,0.079
03/28/2023,17:36:48,0.080
03/28/2023,17:36:49,0.060
03/28/2023,17:36:50,0.088
03/28/2023,17:36:51,0.090
03/28/2023,17:36:52,0.077
03/28/2023,17:36:53,0.089
03/28/2023,17:36:54,0.073
03/28/2023,17:36:55,0.090
03/28/2023,17:36:56,0.131
03/28/2023,17:36:57,0.090
03/28/2023,17:36:58,0.081
03/28/2023,17:36:59,0.098
03/28/2023,17:37:00,0.074
03/28/2023,17:37:01,0.088
03/28/2023,17:37:02,0.116
03/28/2023,17:37:03,0.103
03/28/2023,17:37:04,0.098
03/28/2023,17:37:05,0.099
03/28/2023,17:37:06,0.088
03/28/2023,17:37:07,0.077
03/28/2023,17:37:08,0.073
03/28/2023,17:37:09,0.078
03/28/2023,17:37:10,0.061
03/28/2023,17:37:11,0.075
03/28/2023,17:37:12,0.068
03/28/2023,17:37:13,0.068
03/28/2023,17:37:14,0.065
03/28/2023,17:37:15,0.068
03/28/2023,17:37:16,0.073
03/28/2023,17:37:17,0.064
03/28/2023,17:37:18,0.074
03/28/2023,17:37:19,0.104
03/28/2023,17:37:20,0.066
03/28/2023,17:37:21,0.078
03/28/2023,17:37:22,0.075
03/28/2023,17:37:23,0.076
03/28/2023,17:37:24,0.070
03/28/2023,17:37:25,0.081
03/28/2023,17:37:26,0.077
03/28/2023,17:37:27,0.097
03/28/2023,17:37:28,0.086
03/28/2023,17:37:29,0.102
03/28/2023,17:37:30,0.109
03/28/2023,17:37:31,0.063
03/28/2023,17:37:32,0.106
03/28/2023,17:37:33,0.113
03/28/2023,17:37:34,0.114
03/28/2023,17:37:35,0.070
03/28/2023,17:37:36,0.086
03/28/2023,17:37:37,0.079
03/28/2023,17:37:38,0.069
03/28/2023,17:37:39,0.078
03/28/2023,17:37:40,0.090
03/28/2023,17:37:41,0.073
03/28/2023,17:37:42,0.063
03/28/2023,17:37:43,0.063
03/28/2023,17:37:44,0.061

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 5
Start Date:,03/28/2023
Start Time:,06:36:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.035
,Minimum:,0.015
,Time of Minimum:,06:36:59
,Date of Minimum:,03/28/2023
,Maximum:,0.065
,Time of Maximum:,06:37:32
,Date of Maximum:,03/28/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,03/28/2023
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
03/28/2023,18:36:45,0.024
03/28/2023,18:36:46,0.018
03/28/2023,18:36:47,0.029
03/28/2023,18:36:48,0.021
03/28/2023,18:36:49,0.025
03/28/2023,18:36:50,0.015
03/28/2023,18:36:51,0.022
03/28/2023,18:36:52,0.030
03/28/2023,18:36:53,0.026
03/28/2023,18:36:54,0.017
03/28/2023,18:36:55,0.015
03/28/2023,18:36:56,0.016
03/28/2023,18:36:57,0.019
03/28/2023,18:36:58,0.019
03/28/2023,18:36:59,0.015
03/28/2023,18:37:00,0.025
03/28/2023,18:37:01,0.025
03/28/2023,18:37:02,0.023
03/28/2023,18:37:03,0.020
03/28/2023,18:37:04,0.052
03/28/2023,18:37:05,0.026
03/28/2023,18:37:06,0.029
03/28/2023,18:37:07,0.033
03/28/2023,18:37:08,0.037
03/28/2023,18:37:09,0.050
03/28/2023,18:37:10,0.031
03/28/2023,18:37:11,0.037
03/28/2023,18:37:12,0.044
03/28/2023,18:37:13,0.044
03/28/2023,18:37:14,0.033
03/28/2023,18:37:15,0.050
03/28/2023,18:37:16,0.037
03/28/2023,18:37:17,0.036
03/28/2023,18:37:18,0.054
03/28/2023,18:37:19,0.042
03/28/2023,18:37:20,0.041
03/28/2023,18:37:21,0.056
03/28/2023,18:37:22,0.045
03/28/2023,18:37:23,0.046
03/28/2023,18:37:24,0.044
03/28/2023,18:37:25,0.040
03/28/2023,18:37:26,0.045
