TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,06/02/2021
Start Time:,11:38:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
06/02/2021,12:39:28,0.16
06/02/2021,12:39:29,0.157
06/02/2021,12:39:30,0.15
06/02/2021,12:39:31,0.164
06/02/2021,12:39:32,0.152
06/02/2021,12:39:33,0.167
06/02/2021,12:39:34,0.143
06/02/2021,12:39:35,0.148
06/02/2021,12:39:36,0.19
06/02/2021,12:39:37,0.159
06/02/2021,12:39:38,0.156
06/02/2021,12:39:39,0.163
06/02/2021,12:39:40,0.164
06/02/2021,12:39:41,0.139
06/02/2021,12:39:42,0.143
06/02/2021,12:39:43,0.154
06/02/2021,12:39:44,0.148
06/02/2021,12:39:45,0.137
06/02/2021,12:39:46,0.123
06/02/2021,12:39:47,0.132
06/02/2021,12:39:48,0.118
06/02/2021,12:39:49,0.127
06/02/2021,12:39:50,0.15
06/02/2021,12:39:51,0.17
06/02/2021,12:39:52,0.134
06/02/2021,12:39:53,0.127

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 3
Start Date:,06/02/2021
Start Time:,01:38:53
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.178
,Minimum:,0.141
,Time of Minimum:,01:39:16
,Date of Minimum:,06/02/2021
,Maximum:,0.229
,Time of Maximum:,01:39:47
,Date of Maximum:,06/02/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/02/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/02/2021,13:38:54,0.191
06/02/2021,13:38:55,0.189
06/02/2021,13:38:56,0.157
06/02/2021,13:38:57,0.169
06/02/2021,13:38:58,0.209
06/02/2021,13:38:59,0.182
06/02/2021,13:39:00,0.194
06/02/2021,13:39:01,0.166
06/02/2021,13:39:02,0.191
06/02/2021,13:39:03,0.203
06/02/2021,13:39:04,0.162
06/02/2021,13:39:05,0.163
06/02/2021,13:39:06,0.163
06/02/2021,13:39:07,0.183
06/02/2021,13:39:08,0.17
06/02/2021,13:39:09,0.161
06/02/2021,13:39:10,0.169
06/02/2021,13:39:11,0.17
06/02/2021,13:39:12,0.152
06/02/2021,13:39:13,0.142
06/02/2021,13:39:14,0.215
06/02/2021,13:39:15,0.166
06/02/2021,13:39:16,0.141
06/02/2021,13:39:17,0.174
06/02/2021,13:39:18,0.186
06/02/2021,13:39:19,0.164
06/02/2021,13:39:20,0.181
06/02/2021,13:39:21,0.173
06/02/2021,13:39:22,0.159
06/02/2021,13:39:23,0.168
06/02/2021,13:39:24,0.218
06/02/2021,13:39:25,0.177
06/02/2021,13:39:26,0.222
06/02/2021,13:39:27,0.206
06/02/2021,13:39:28,0.198
06/02/2021,13:39:29,0.206
06/02/2021,13:39:30,0.176
06/02/2021,13:39:31,0.194
06/02/2021,13:39:32,0.164
06/02/2021,13:39:33,0.167
06/02/2021,13:39:34,0.179
06/02/2021,13:39:35,0.156
06/02/2021,13:39:36,0.172
06/02/2021,13:39:37,0.16
06/02/2021,13:39:38,0.172
06/02/2021,13:39:39,0.199
06/02/2021,13:39:40,0.157
06/02/2021,13:39:41,0.165
06/02/2021,13:39:42,0.142
06/02/2021,13:39:43,0.155
06/02/2021,13:39:44,0.172
06/02/2021,13:39:45,0.173
06/02/2021,13:39:46,0.174
06/02/2021,13:39:47,0.229
06/02/2021,13:39:48,0.179
06/02/2021,13:39:49,0.202
06/02/2021,13:39:50,0.202
06/02/2021,13:39:51,0.169
06/02/2021,13:39:52,0.183
06/02/2021,13:39:53,0.187

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 4
Start Date:,06/02/2021
Start Time:,02:38:53
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.123
,Minimum:,0.093
,Time of Minimum:,02:39:38
,Date of Minimum:,06/02/2021
,Maximum:,0.265
,Time of Maximum:,02:39:02
,Date of Maximum:,06/02/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/02/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/02/2021,14:38:54,0.122
06/02/2021,14:38:55,0.115
06/02/2021,14:38:56,0.121
06/02/2021,14:38:57,0.116
06/02/2021,14:38:58,0.106
06/02/2021,14:38:59,0.101
06/02/2021,14:39:00,0.105
06/02/2021,14:39:01,0.108
06/02/2021,14:39:02,0.265
06/02/2021,14:39:03,0.119
06/02/2021,14:39:04,0.163
06/02/2021,14:39:05,0.131
06/02/2021,14:39:06,0.141
06/02/2021,14:39:07,0.142
06/02/2021,14:39:08,0.126
06/02/2021,14:39:09,0.124
06/02/2021,14:39:10,0.127
06/02/2021,14:39:11,0.134
06/02/2021,14:39:12,0.164
06/02/2021,14:39:13,0.13
06/02/2021,14:39:14,0.11
06/02/2021,14:39:15,0.107
06/02/2021,14:39:16,0.101
06/02/2021,14:39:17,0.116
06/02/2021,14:39:18,0.101
06/02/2021,14:39:19,0.107
06/02/2021,14:39:20,0.118
06/02/2021,14:39:21,0.129
06/02/2021,14:39:22,0.124
06/02/2021,14:39:23,0.125
06/02/2021,14:39:24,0.129
06/02/2021,14:39:25,0.127
06/02/2021,14:39:26,0.117
06/02/2021,14:39:27,0.126
06/02/2021,14:39:28,0.138
06/02/2021,14:39:29,0.118
06/02/2021,14:39:30,0.133
06/02/2021,14:39:31,0.1
06/02/2021,14:39:32,0.118
06/02/2021,14:39:33,0.1
06/02/2021,14:39:34,0.097
06/02/2021,14:39:35,0.124
06/02/2021,14:39:36,0.109
06/02/2021,14:39:37,0.141
06/02/2021,14:39:38,0.093
06/02/2021,14:39:39,0.132
06/02/2021,14:39:40,0.117
06/02/2021,14:39:41,0.111
06/02/2021,14:39:42,0.126
06/02/2021,14:39:43,0.133
06/02/2021,14:39:44,0.131
06/02/2021,14:39:45,0.13
06/02/2021,14:39:46,0.146
06/02/2021,14:39:47,0.117
06/02/2021,14:39:48,0.116
06/02/2021,14:39:49,0.112
06/02/2021,14:39:50,0.103
06/02/2021,14:39:51,0.097
06/02/2021,14:39:52,0.107
06/02/2021,14:39:53,0.123

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 5
Start Date:,06/02/2021
Start Time:,03:38:53
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.118
,Minimum:,0.087
,Time of Minimum:,03:39:16
,Date of Minimum:,06/02/2021
,Maximum:,0.152
,Time of Maximum:,03:39:08
,Date of Maximum:,06/02/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/02/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/02/2021,15:38:54,0.131
06/02/2021,15:38:55,0.139
06/02/2021,15:38:56,0.098
06/02/2021,15:38:57,0.134
06/02/2021,15:38:58,0.111
06/02/2021,15:38:59,0.098
06/02/2021,15:39:00,0.098
06/02/2021,15:39:01,0.102
06/02/2021,15:39:02,0.13
06/02/2021,15:39:03,0.116
06/02/2021,15:39:04,0.123
06/02/2021,15:39:05,0.1
06/02/2021,15:39:06,0.111
06/02/2021,15:39:07,0.099
06/02/2021,15:39:08,0.152
06/02/2021,15:39:09,0.128
06/02/2021,15:39:10,0.128
06/02/2021,15:39:11,0.14
06/02/2021,15:39:12,0.144
06/02/2021,15:39:13,0.113
06/02/2021,15:39:14,0.121
06/02/2021,15:39:15,0.114
06/02/2021,15:39:16,0.087
06/02/2021,15:39:17,0.11
06/02/2021,15:39:18,0.098
06/02/2021,15:39:19,0.105
06/02/2021,15:39:20,0.102
06/02/2021,15:39:21,0.104
06/02/2021,15:39:22,0.103
06/02/2021,15:39:23,0.117
06/02/2021,15:39:24,0.143
06/02/2021,15:39:25,0.125
06/02/2021,15:39:26,0.123
06/02/2021,15:39:27,0.131
06/02/2021,15:39:28,0.128
06/02/2021,15:39:29,0.106
06/02/2021,15:39:30,0.096
06/02/2021,15:39:31,0.106
06/02/2021,15:39:32,0.117
06/02/2021,15:39:33,0.102
06/02/2021,15:39:34,0.126
06/02/2021,15:39:35,0.116
06/02/2021,15:39:36,0.114
06/02/2021,15:39:37,0.129
06/02/2021,15:39:38,0.149
06/02/2021,15:39:39,0.124
06/02/2021,15:39:40,0.101
06/02/2021,15:39:41,0.112
06/02/2021,15:39:42,0.115
06/02/2021,15:39:43,0.112
06/02/2021,15:39:44,0.117
06/02/2021,15:39:45,0.136
06/02/2021,15:39:46,0.129
06/02/2021,15:39:47,0.118
06/02/2021,15:39:48,0.126
06/02/2021,15:39:49,0.133
06/02/2021,15:39:50,0.113
06/02/2021,15:39:51,0.137
06/02/2021,15:39:52,0.119
06/02/2021,15:39:53,0.109

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 6
Start Date:,06/02/2021
Start Time:,04:38:53
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.217
,Minimum:,0.151
,Time of Minimum:,04:39:06
,Date of Minimum:,06/02/2021
,Maximum:,0.279
,Time of Maximum:,04:39:53
,Date of Maximum:,06/02/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/02/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/02/2021,16:38:54,0.212
06/02/2021,16:38:55,0.21
06/02/2021,16:38:56,0.187
06/02/2021,16:38:57,0.197
06/02/2021,16:38:58,0.215
06/02/2021,16:38:59,0.19
06/02/2021,16:39:00,0.178
06/02/2021,16:39:01,0.175
06/02/2021,16:39:02,0.207
06/02/2021,16:39:03,0.183
06/02/2021,16:39:04,0.203
06/02/2021,16:39:05,0.197
06/02/2021,16:39:06,0.151
06/02/2021,16:39:07,0.231
06/02/2021,16:39:08,0.176
06/02/2021,16:39:09,0.169
06/02/2021,16:39:10,0.187
06/02/2021,16:39:11,0.213
06/02/2021,16:39:12,0.206
06/02/2021,16:39:13,0.181
06/02/2021,16:39:14,0.192
06/02/2021,16:39:15,0.177
06/02/2021,16:39:16,0.224
06/02/2021,16:39:17,0.208
06/02/2021,16:39:18,0.222
06/02/2021,16:39:19,0.213
06/02/2021,16:39:20,0.203
06/02/2021,16:39:21,0.244
06/02/2021,16:39:22,0.266
06/02/2021,16:39:23,0.243
06/02/2021,16:39:24,0.248
06/02/2021,16:39:25,0.242
06/02/2021,16:39:26,0.195
06/02/2021,16:39:27,0.239
06/02/2021,16:39:28,0.182
06/02/2021,16:39:29,0.19
06/02/2021,16:39:30,0.225
06/02/2021,16:39:31,0.2
06/02/2021,16:39:32,0.204
06/02/2021,16:39:33,0.192
06/02/2021,16:39:34,0.182
06/02/2021,16:39:35,0.219
06/02/2021,16:39:36,0.192
06/02/2021,16:39:37,0.216
06/02/2021,16:39:38,0.244
06/02/2021,16:39:39,0.24
06/02/2021,16:39:40,0.248
06/02/2021,16:39:41,0.223
06/02/2021,16:39:42,0.246
06/02/2021,16:39:43,0.244
06/02/2021,16:39:44,0.225
06/02/2021,16:39:45,0.243
06/02/2021,16:39:46,0.274
06/02/2021,16:39:47,0.265
06/02/2021,16:39:48,0.251
06/02/2021,16:39:49,0.275
06/02/2021,16:39:50,0.269
06/02/2021,16:39:51,0.278
06/02/2021,16:39:52,0.233
06/02/2021,16:39:53,0.279

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 7
Start Date:,06/02/2021
Start Time:,05:38:53
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.11
,Minimum:,0.076
,Time of Minimum:,05:39:46
,Date of Minimum:,06/02/2021
,Maximum:,0.214
,Time of Maximum:,05:39:17
,Date of Maximum:,06/02/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/02/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/02/2021,17:38:54,0.105
06/02/2021,17:38:55,0.117
06/02/2021,17:38:56,0.113
06/02/2021,17:38:57,0.161
06/02/2021,17:38:58,0.095
06/02/2021,17:38:59,0.121
06/02/2021,17:39:00,0.106
06/02/2021,17:39:01,0.087
06/02/2021,17:39:02,0.098
06/02/2021,17:39:03,0.088
06/02/2021,17:39:04,0.107
06/02/2021,17:39:05,0.104
06/02/2021,17:39:06,0.097
06/02/2021,17:39:07,0.107
06/02/2021,17:39:08,0.097
06/02/2021,17:39:09,0.147
06/02/2021,17:39:10,0.091
06/02/2021,17:39:11,0.089
06/02/2021,17:39:12,0.106
06/02/2021,17:39:13,0.12
06/02/2021,17:39:14,0.11
06/02/2021,17:39:15,0.155
06/02/2021,17:39:16,0.107
06/02/2021,17:39:17,0.214
06/02/2021,17:39:18,0.117
06/02/2021,17:39:19,0.111
06/02/2021,17:39:20,0.084
06/02/2021,17:39:21,0.111
06/02/2021,17:39:22,0.11
06/02/2021,17:39:23,0.125
06/02/2021,17:39:24,0.131
06/02/2021,17:39:25,0.11
06/02/2021,17:39:26,0.085
06/02/2021,17:39:27,0.116
06/02/2021,17:39:28,0.09
06/02/2021,17:39:29,0.078
06/02/2021,17:39:30,0.09
06/02/2021,17:39:31,0.101
06/02/2021,17:39:32,0.096
06/02/2021,17:39:33,0.124
06/02/2021,17:39:34,0.096
06/02/2021,17:39:35,0.116
06/02/2021,17:39:36,0.108
06/02/2021,17:39:37,0.096
06/02/2021,17:39:38,0.139
06/02/2021,17:39:39,0.112
06/02/2021,17:39:40,0.133
06/02/2021,17:39:41,0.109
06/02/2021,17:39:42,0.108
06/02/2021,17:39:43,0.102
06/02/2021,17:39:44,0.098
06/02/2021,17:39:45,0.092
06/02/2021,17:39:46,0.076
06/02/2021,17:39:47,0.09
06/02/2021,17:39:48,0.096
06/02/2021,17:39:49,0.124
06/02/2021,17:39:50,0.107
06/02/2021,17:39:51,0.092
06/02/2021,17:39:52,0.115
06/02/2021,17:39:53,0.151

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 8
Start Date:,06/02/2021
Start Time:,06:38:53
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.109
,Minimum:,0.082
,Time of Minimum:,06:39:05
,Date of Minimum:,06/02/2021
,Maximum:,0.138
,Time of Maximum:,06:39:24
,Date of Maximum:,06/02/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/02/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/02/2021,18:38:54,0.117
06/02/2021,18:38:55,0.122
06/02/2021,18:38:56,0.116
06/02/2021,18:38:57,0.119
06/02/2021,18:38:58,0.099
06/02/2021,18:38:59,0.112
06/02/2021,18:39:00,0.098
06/02/2021,18:39:01,0.109
06/02/2021,18:39:02,0.105
06/02/2021,18:39:03,0.104
06/02/2021,18:39:04,0.094
06/02/2021,18:39:05,0.082
06/02/2021,18:39:06,0.102
06/02/2021,18:39:07,0.097
06/02/2021,18:39:08,0.091
06/02/2021,18:39:09,0.096
06/02/2021,18:39:10,0.087
06/02/2021,18:39:11,0.103
06/02/2021,18:39:12,0.095
06/02/2021,18:39:13,0.115
06/02/2021,18:39:14,0.114
06/02/2021,18:39:15,0.106
06/02/2021,18:39:16,0.123
06/02/2021,18:39:17,0.104
06/02/2021,18:39:18,0.118
06/02/2021,18:39:19,0.117
06/02/2021,18:39:20,0.138
06/02/2021,18:39:21,0.113
06/02/2021,18:39:22,0.126
06/02/2021,18:39:23,0.125
06/02/2021,18:39:24,0.138
06/02/2021,18:39:25,0.107
06/02/2021,18:39:26,0.099
06/02/2021,18:39:27,0.115
06/02/2021,18:39:28,0.114
06/02/2021,18:39:29,0.104
06/02/2021,18:39:30,0.114
06/02/2021,18:39:31,0.099
06/02/2021,18:39:32,0.116
06/02/2021,18:39:33,0.099
06/02/2021,18:39:34,0.104
06/02/2021,18:39:35,0.116
06/02/2021,18:39:36,0.099
06/02/2021,18:39:37,0.137
06/02/2021,18:39:38,0.098
06/02/2021,18:39:39,0.099
06/02/2021,18:39:40,0.106
06/02/2021,18:39:41,0.093
06/02/2021,18:39:42,0.107
06/02/2021,18:39:43,0.09
06/02/2021,18:39:44,0.134
06/02/2021,18:39:45,0.123
06/02/2021,18:39:46,0.11
06/02/2021,18:39:47,0.111
06/02/2021,18:39:48,0.097
06/02/2021,18:39:49,0.089
06/02/2021,18:39:50,0.125
06/02/2021,18:39:51,0.101
06/02/2021,18:39:52,0.102
06/02/2021,18:39:53,0.123

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 9
Start Date:,06/02/2021
Start Time:,07:38:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.146
,Minimum:,0.115
,Time of Minimum:,07:39:53
,Date of Minimum:,06/02/2021
,Maximum:,0.224
,Time of Maximum:,07:39:49
,Date of Maximum:,06/02/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/02/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/02/2021,19:38:55,0.128
06/02/2021,19:38:56,0.151
06/02/2021,19:38:57,0.123
06/02/2021,19:38:58,0.132
06/02/2021,19:38:59,0.148
06/02/2021,19:39:00,0.12
06/02/2021,19:39:01,0.189
06/02/2021,19:39:02,0.159
06/02/2021,19:39:03,0.154
06/02/2021,19:39:04,0.146
06/02/2021,19:39:05,0.145
06/02/2021,19:39:06,0.187
06/02/2021,19:39:07,0.163
06/02/2021,19:39:08,0.158
06/02/2021,19:39:09,0.148
06/02/2021,19:39:10,0.141
06/02/2021,19:39:11,0.131
06/02/2021,19:39:12,0.123
06/02/2021,19:39:13,0.166
06/02/2021,19:39:14,0.192
06/02/2021,19:39:15,0.129
06/02/2021,19:39:16,0.133
06/02/2021,19:39:17,0.143
06/02/2021,19:39:18,0.12
06/02/2021,19:39:19,0.14
06/02/2021,19:39:20,0.142
06/02/2021,19:39:21,0.137
06/02/2021,19:39:22,0.133
06/02/2021,19:39:23,0.157
06/02/2021,19:39:24,0.145
06/02/2021,19:39:25,0.144
06/02/2021,19:39:26,0.152
06/02/2021,19:39:27,0.143
06/02/2021,19:39:28,0.145
06/02/2021,19:39:29,0.168
06/02/2021,19:39:30,0.17
06/02/2021,19:39:31,0.137
06/02/2021,19:39:32,0.157
06/02/2021,19:39:33,0.149
06/02/2021,19:39:34,0.134
06/02/2021,19:39:35,0.146
06/02/2021,19:39:36,0.142
06/02/2021,19:39:37,0.129
06/02/2021,19:39:38,0.151
06/02/2021,19:39:39,0.121
06/02/2021,19:39:40,0.137
06/02/2021,19:39:41,0.133
06/02/2021,19:39:42,0.13
06/02/2021,19:39:43,0.133
06/02/2021,19:39:44,0.147
06/02/2021,19:39:45,0.15
06/02/2021,19:39:46,0.156
06/02/2021,19:39:47,0.136
06/02/2021,19:39:48,0.165
06/02/2021,19:39:49,0.224
06/02/2021,19:39:50,0.162
06/02/2021,19:39:51,0.127
06/02/2021,19:39:52,0.158
06/02/2021,19:39:53,0.115
06/02/2021,19:39:54,0.133

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 10
Start Date:,06/02/2021
Start Time:,08:38:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.101
,Minimum:,0.074
,Time of Minimum:,08:39:04
,Date of Minimum:,06/02/2021
,Maximum:,0.144
,Time of Maximum:,08:39:36
,Date of Maximum:,06/02/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/02/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/02/2021,20:38:55,0.106
06/02/2021,20:38:56,0.111
06/02/2021,20:38:57,0.133
06/02/2021,20:38:58,0.105
06/02/2021,20:38:59,0.104
06/02/2021,20:39:00,0.081
06/02/2021,20:39:01,0.092
06/02/2021,20:39:02,0.082
06/02/2021,20:39:03,0.095
06/02/2021,20:39:04,0.074
06/02/2021,20:39:05,0.105
06/02/2021,20:39:06,0.123
06/02/2021,20:39:07,0.098
06/02/2021,20:39:08,0.099
06/02/2021,20:39:09,0.11
06/02/2021,20:39:10,0.109
06/02/2021,20:39:11,0.109
06/02/2021,20:39:12,0.098
06/02/2021,20:39:13,0.101
06/02/2021,20:39:14,0.104
06/02/2021,20:39:15,0.106
06/02/2021,20:39:16,0.106
06/02/2021,20:39:17,0.096
06/02/2021,20:39:18,0.107
06/02/2021,20:39:19,0.097
06/02/2021,20:39:20,0.097
06/02/2021,20:39:21,0.126
06/02/2021,20:39:22,0.1
06/02/2021,20:39:23,0.102
06/02/2021,20:39:24,0.092
06/02/2021,20:39:25,0.112
06/02/2021,20:39:26,0.09
06/02/2021,20:39:27,0.104
06/02/2021,20:39:28,0.097
06/02/2021,20:39:29,0.093
06/02/2021,20:39:30,0.106
06/02/2021,20:39:31,0.089
06/02/2021,20:39:32,0.103
06/02/2021,20:39:33,0.088
06/02/2021,20:39:34,0.084
06/02/2021,20:39:35,0.12
06/02/2021,20:39:36,0.144
06/02/2021,20:39:37,0.102
06/02/2021,20:39:38,0.12
06/02/2021,20:39:39,0.12
06/02/2021,20:39:40,0.101
06/02/2021,20:39:41,0.092
06/02/2021,20:39:42,0.115
06/02/2021,20:39:43,0.105
06/02/2021,20:39:44,0.109
06/02/2021,20:39:45,0.09
06/02/2021,20:39:46,0.099
06/02/2021,20:39:47,0.09
06/02/2021,20:39:48,0.103
06/02/2021,20:39:49,0.093
06/02/2021,20:39:50,0.108
06/02/2021,20:39:51,0.081
