TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,02/10/2021
Start Time:,02:44:22
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.161
,Minimum:,0.124
,Time of Minimum:,02:44:44
,Date of Minimum:,02/10/2021
,Maximum:,0.216
,Time of Maximum:,02:45:16
,Date of Maximum:,02/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/10/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/10/2021,14:44:23,0.176
02/10/2021,14:44:24,0.165
02/10/2021,14:44:25,0.163
02/10/2021,14:44:26,0.153
02/10/2021,14:44:27,0.158
02/10/2021,14:44:28,0.155
02/10/2021,14:44:29,0.174
02/10/2021,14:44:30,0.15
02/10/2021,14:44:31,0.133
02/10/2021,14:44:32,0.167
02/10/2021,14:44:33,0.138
02/10/2021,14:44:34,0.136
02/10/2021,14:44:35,0.136
02/10/2021,14:44:36,0.145
02/10/2021,14:44:37,0.19
02/10/2021,14:44:38,0.196
02/10/2021,14:44:39,0.16
02/10/2021,14:44:40,0.128
02/10/2021,14:44:41,0.148
02/10/2021,14:44:42,0.147
02/10/2021,14:44:43,0.131
02/10/2021,14:44:44,0.124
02/10/2021,14:44:45,0.161
02/10/2021,14:44:46,0.152
02/10/2021,14:44:47,0.146
02/10/2021,14:44:48,0.155
02/10/2021,14:44:49,0.163
02/10/2021,14:44:50,0.147
02/10/2021,14:44:51,0.181
02/10/2021,14:44:52,0.147
02/10/2021,14:44:53,0.182
02/10/2021,14:44:54,0.158
02/10/2021,14:44:55,0.17
02/10/2021,14:44:56,0.149
02/10/2021,14:44:57,0.171
02/10/2021,14:44:58,0.152
02/10/2021,14:44:59,0.157
02/10/2021,14:45:00,0.143
02/10/2021,14:45:01,0.183
02/10/2021,14:45:02,0.197
02/10/2021,14:45:03,0.16
02/10/2021,14:45:04,0.15
02/10/2021,14:45:05,0.181
02/10/2021,14:45:06,0.141
02/10/2021,14:45:07,0.16
02/10/2021,14:45:08,0.185
02/10/2021,14:45:09,0.153
02/10/2021,14:45:10,0.159
02/10/2021,14:45:11,0.161
02/10/2021,14:45:12,0.176
02/10/2021,14:45:13,0.195
02/10/2021,14:45:14,0.163
02/10/2021,14:45:15,0.176
02/10/2021,14:45:16,0.216
02/10/2021,14:45:17,0.174
02/10/2021,14:45:18,0.174
02/10/2021,14:45:19,0.161
02/10/2021,14:45:20,0.181
02/10/2021,14:45:21,0.175
02/10/2021,14:45:22,0.164

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 2
Start Date:,02/10/2021
Start Time:,03:44:23
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.483
,Minimum:,0.246
,Time of Minimum:,03:44:38
,Date of Minimum:,02/10/2021
,Maximum:,0.822
,Time of Maximum:,03:45:16
,Date of Maximum:,02/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/10/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/10/2021,15:44:24,0.433
02/10/2021,15:44:25,0.513
02/10/2021,15:44:26,0.585
02/10/2021,15:44:27,0.549
02/10/2021,15:44:28,0.651
02/10/2021,15:44:29,0.485
02/10/2021,15:44:30,0.415
02/10/2021,15:44:31,0.433
02/10/2021,15:44:32,0.311
02/10/2021,15:44:33,0.306
02/10/2021,15:44:34,0.384
02/10/2021,15:44:35,0.416
02/10/2021,15:44:36,0.324
02/10/2021,15:44:37,0.322
02/10/2021,15:44:38,0.246
02/10/2021,15:44:39,0.371
02/10/2021,15:44:40,0.251
02/10/2021,15:44:41,0.264
02/10/2021,15:44:42,0.325
02/10/2021,15:44:43,0.366
02/10/2021,15:44:44,0.374
02/10/2021,15:44:45,0.396
02/10/2021,15:44:46,0.372
02/10/2021,15:44:47,0.351
02/10/2021,15:44:48,0.432
02/10/2021,15:44:49,0.389
02/10/2021,15:44:50,0.325
02/10/2021,15:44:51,0.289
02/10/2021,15:44:52,0.309
02/10/2021,15:44:53,0.571
02/10/2021,15:44:54,0.438
02/10/2021,15:44:55,0.435
02/10/2021,15:44:56,0.413
02/10/2021,15:44:57,0.48
02/10/2021,15:44:58,0.44
02/10/2021,15:44:59,0.504
02/10/2021,15:45:00,0.529
02/10/2021,15:45:01,0.553
02/10/2021,15:45:02,0.585
02/10/2021,15:45:03,0.533
02/10/2021,15:45:04,0.581
02/10/2021,15:45:05,0.451
02/10/2021,15:45:06,0.392
02/10/2021,15:45:07,0.428
02/10/2021,15:45:08,0.487
02/10/2021,15:45:09,0.579
02/10/2021,15:45:10,0.612
02/10/2021,15:45:11,0.593
02/10/2021,15:45:12,0.577
02/10/2021,15:45:13,0.616
02/10/2021,15:45:14,0.672
02/10/2021,15:45:15,0.641
02/10/2021,15:45:16,0.822
02/10/2021,15:45:17,0.723
02/10/2021,15:45:18,0.729
02/10/2021,15:45:19,0.782
02/10/2021,15:45:20,0.728
02/10/2021,15:45:21,0.584
02/10/2021,15:45:22,0.595
02/10/2021,15:45:23,0.701

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 3
Start Date:,02/10/2021
Start Time:,04:44:23
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.427
,Minimum:,0.316
,Time of Minimum:,04:44:26
,Date of Minimum:,02/10/2021
,Maximum:,0.506
,Time of Maximum:,04:45:03
,Date of Maximum:,02/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/10/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/10/2021,16:44:24,0.369
02/10/2021,16:44:25,0.38
02/10/2021,16:44:26,0.316
02/10/2021,16:44:27,0.354
02/10/2021,16:44:28,0.371
02/10/2021,16:44:29,0.43
02/10/2021,16:44:30,0.384
02/10/2021,16:44:31,0.444
02/10/2021,16:44:32,0.467
02/10/2021,16:44:33,0.378
02/10/2021,16:44:34,0.363
02/10/2021,16:44:35,0.404
02/10/2021,16:44:36,0.41
02/10/2021,16:44:37,0.375
02/10/2021,16:44:38,0.415
02/10/2021,16:44:39,0.392
02/10/2021,16:44:40,0.433
02/10/2021,16:44:41,0.404
02/10/2021,16:44:42,0.369
02/10/2021,16:44:43,0.453
02/10/2021,16:44:44,0.457
02/10/2021,16:44:45,0.406
02/10/2021,16:44:46,0.44
02/10/2021,16:44:47,0.429
02/10/2021,16:44:48,0.451
02/10/2021,16:44:49,0.458
02/10/2021,16:44:50,0.456
02/10/2021,16:44:51,0.434
02/10/2021,16:44:52,0.494
02/10/2021,16:44:53,0.435
02/10/2021,16:44:54,0.449
02/10/2021,16:44:55,0.4
02/10/2021,16:44:56,0.437
02/10/2021,16:44:57,0.496
02/10/2021,16:44:58,0.436
02/10/2021,16:44:59,0.49
02/10/2021,16:45:00,0.455
02/10/2021,16:45:01,0.466
02/10/2021,16:45:02,0.411
02/10/2021,16:45:03,0.506
02/10/2021,16:45:04,0.427
02/10/2021,16:45:05,0.447
02/10/2021,16:45:06,0.393
02/10/2021,16:45:07,0.46
02/10/2021,16:45:08,0.399
02/10/2021,16:45:09,0.456
02/10/2021,16:45:10,0.417
02/10/2021,16:45:11,0.399
02/10/2021,16:45:12,0.437
02/10/2021,16:45:13,0.492
02/10/2021,16:45:14,0.422
02/10/2021,16:45:15,0.465
02/10/2021,16:45:16,0.477
02/10/2021,16:45:17,0.43
02/10/2021,16:45:18,0.447
02/10/2021,16:45:19,0.395
02/10/2021,16:45:20,0.411
02/10/2021,16:45:21,0.4
02/10/2021,16:45:22,0.479
02/10/2021,16:45:23,0.435

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 4
Start Date:,02/10/2021
Start Time:,05:44:23
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.473
,Minimum:,0.393
,Time of Minimum:,05:44:33
,Date of Minimum:,02/10/2021
,Maximum:,0.561
,Time of Maximum:,05:45:10
,Date of Maximum:,02/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/10/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/10/2021,17:44:24,0.43
02/10/2021,17:44:25,0.47
02/10/2021,17:44:26,0.46
02/10/2021,17:44:27,0.487
02/10/2021,17:44:28,0.443
02/10/2021,17:44:29,0.436
02/10/2021,17:44:30,0.432
02/10/2021,17:44:31,0.456
02/10/2021,17:44:32,0.452
02/10/2021,17:44:33,0.393
02/10/2021,17:44:34,0.435
02/10/2021,17:44:35,0.452
02/10/2021,17:44:36,0.49
02/10/2021,17:44:37,0.47
02/10/2021,17:44:38,0.418
02/10/2021,17:44:39,0.447
02/10/2021,17:44:40,0.43
02/10/2021,17:44:41,0.427
02/10/2021,17:44:42,0.457
02/10/2021,17:44:43,0.444
02/10/2021,17:44:44,0.458
02/10/2021,17:44:45,0.523
02/10/2021,17:44:46,0.449
02/10/2021,17:44:47,0.452
02/10/2021,17:44:48,0.407
02/10/2021,17:44:49,0.474
02/10/2021,17:44:50,0.486
02/10/2021,17:44:51,0.54
02/10/2021,17:44:52,0.465
02/10/2021,17:44:53,0.443
02/10/2021,17:44:54,0.433
02/10/2021,17:44:55,0.459
02/10/2021,17:44:56,0.442
02/10/2021,17:44:57,0.534
02/10/2021,17:44:58,0.474
02/10/2021,17:44:59,0.47
02/10/2021,17:45:00,0.427
02/10/2021,17:45:01,0.48
02/10/2021,17:45:02,0.473
02/10/2021,17:45:03,0.437
02/10/2021,17:45:04,0.501
02/10/2021,17:45:05,0.457
02/10/2021,17:45:06,0.517
02/10/2021,17:45:07,0.473
02/10/2021,17:45:08,0.484
02/10/2021,17:45:09,0.548
02/10/2021,17:45:10,0.561
02/10/2021,17:45:11,0.558
02/10/2021,17:45:12,0.521
