TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,05/20/2022
Start Time:,01:08:42
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.287
,Minimum:,0.215
,Time of Minimum:,01:09:35
,Date of Minimum:,05/20/2022
,Maximum:,0.365
,Time of Maximum:,01:08:46
,Date of Maximum:,05/20/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,05/20/2022
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
05/20/2022,13:08:43,0.306
05/20/2022,13:08:44,0.298
05/20/2022,13:08:45,0.314
05/20/2022,13:08:46,0.365
05/20/2022,13:08:47,0.282
05/20/2022,13:08:48,0.302
05/20/2022,13:08:49,0.297
05/20/2022,13:08:50,0.312
05/20/2022,13:08:51,0.329
05/20/2022,13:08:52,0.306
05/20/2022,13:08:53,0.325
05/20/2022,13:08:54,0.300
05/20/2022,13:08:55,0.345
05/20/2022,13:08:56,0.295
05/20/2022,13:08:57,0.289
05/20/2022,13:08:58,0.328
05/20/2022,13:08:59,0.334
05/20/2022,13:09:00,0.301
05/20/2022,13:09:01,0.348
05/20/2022,13:09:02,0.282
05/20/2022,13:09:03,0.326
05/20/2022,13:09:04,0.329
05/20/2022,13:09:05,0.295
05/20/2022,13:09:06,0.317
05/20/2022,13:09:07,0.329
05/20/2022,13:09:08,0.301
05/20/2022,13:09:09,0.304
05/20/2022,13:09:10,0.274
05/20/2022,13:09:11,0.321
05/20/2022,13:09:12,0.275
05/20/2022,13:09:13,0.294
05/20/2022,13:09:14,0.332
05/20/2022,13:09:15,0.316
05/20/2022,13:09:16,0.337
05/20/2022,13:09:17,0.281
05/20/2022,13:09:18,0.262
05/20/2022,13:09:19,0.288
05/20/2022,13:09:20,0.251
05/20/2022,13:09:21,0.265
05/20/2022,13:09:22,0.275
05/20/2022,13:09:23,0.265
05/20/2022,13:09:24,0.224
05/20/2022,13:09:25,0.270
05/20/2022,13:09:26,0.232
05/20/2022,13:09:27,0.258
05/20/2022,13:09:28,0.259
05/20/2022,13:09:29,0.231
05/20/2022,13:09:30,0.250
05/20/2022,13:09:31,0.249
05/20/2022,13:09:32,0.237
05/20/2022,13:09:33,0.251
05/20/2022,13:09:34,0.247
05/20/2022,13:09:35,0.215
05/20/2022,13:09:36,0.272
05/20/2022,13:09:37,0.298
05/20/2022,13:09:38,0.221
05/20/2022,13:09:39,0.253
05/20/2022,13:09:40,0.264
05/20/2022,13:09:41,0.275
05/20/2022,13:09:42,0.244

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 2
Start Date:,05/20/2022
Start Time:,02:08:42
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.220
,Minimum:,0.186
,Time of Minimum:,02:09:42
,Date of Minimum:,05/20/2022
,Maximum:,0.300
,Time of Maximum:,02:09:30
,Date of Maximum:,05/20/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,05/20/2022
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
05/20/2022,14:08:43,0.223
05/20/2022,14:08:44,0.187
05/20/2022,14:08:45,0.234
05/20/2022,14:08:46,0.204
05/20/2022,14:08:47,0.216
05/20/2022,14:08:48,0.221
05/20/2022,14:08:49,0.195
05/20/2022,14:08:50,0.206
05/20/2022,14:08:51,0.197
05/20/2022,14:08:52,0.190
05/20/2022,14:08:53,0.204
05/20/2022,14:08:54,0.212
05/20/2022,14:08:55,0.231
05/20/2022,14:08:56,0.227
05/20/2022,14:08:57,0.216
05/20/2022,14:08:58,0.200
05/20/2022,14:08:59,0.211
05/20/2022,14:09:00,0.216
05/20/2022,14:09:01,0.231
05/20/2022,14:09:02,0.187
05/20/2022,14:09:03,0.202
05/20/2022,14:09:04,0.210
05/20/2022,14:09:05,0.223
05/20/2022,14:09:06,0.202
05/20/2022,14:09:07,0.220
05/20/2022,14:09:08,0.246
05/20/2022,14:09:09,0.218
05/20/2022,14:09:10,0.205
05/20/2022,14:09:11,0.220
05/20/2022,14:09:12,0.212
05/20/2022,14:09:13,0.208
05/20/2022,14:09:14,0.249
05/20/2022,14:09:15,0.212
05/20/2022,14:09:16,0.223
05/20/2022,14:09:17,0.228
05/20/2022,14:09:18,0.235
05/20/2022,14:09:19,0.231
05/20/2022,14:09:20,0.219
05/20/2022,14:09:21,0.208
05/20/2022,14:09:22,0.209
05/20/2022,14:09:23,0.241
05/20/2022,14:09:24,0.248
05/20/2022,14:09:25,0.264
05/20/2022,14:09:26,0.264
05/20/2022,14:09:27,0.226
05/20/2022,14:09:28,0.233
05/20/2022,14:09:29,0.224
05/20/2022,14:09:30,0.300
05/20/2022,14:09:31,0.199
05/20/2022,14:09:32,0.214
05/20/2022,14:09:33,0.247
05/20/2022,14:09:34,0.233
05/20/2022,14:09:35,0.205
05/20/2022,14:09:36,0.220
05/20/2022,14:09:37,0.229
05/20/2022,14:09:38,0.210
05/20/2022,14:09:39,0.207
05/20/2022,14:09:40,0.218
05/20/2022,14:09:41,0.228
05/20/2022,14:09:42,0.186

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 3
Start Date:,05/20/2022
Start Time:,03:08:42
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.135
,Minimum:,0.105
,Time of Minimum:,03:09:20
,Date of Minimum:,05/20/2022
,Maximum:,0.186
,Time of Maximum:,03:08:59
,Date of Maximum:,05/20/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,05/20/2022
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
05/20/2022,15:08:43,0.139
05/20/2022,15:08:44,0.124
05/20/2022,15:08:45,0.144
05/20/2022,15:08:46,0.130
05/20/2022,15:08:47,0.125
05/20/2022,15:08:48,0.142
05/20/2022,15:08:49,0.139
05/20/2022,15:08:50,0.114
05/20/2022,15:08:51,0.138
05/20/2022,15:08:52,0.125
05/20/2022,15:08:53,0.150
05/20/2022,15:08:54,0.116
05/20/2022,15:08:55,0.114
05/20/2022,15:08:56,0.115
05/20/2022,15:08:57,0.158
05/20/2022,15:08:58,0.112
05/20/2022,15:08:59,0.186
05/20/2022,15:09:00,0.137
05/20/2022,15:09:01,0.131
05/20/2022,15:09:02,0.131
05/20/2022,15:09:03,0.113
05/20/2022,15:09:04,0.112
05/20/2022,15:09:05,0.140
05/20/2022,15:09:06,0.157
05/20/2022,15:09:07,0.141
05/20/2022,15:09:08,0.146
05/20/2022,15:09:09,0.110
05/20/2022,15:09:10,0.118
05/20/2022,15:09:11,0.124
05/20/2022,15:09:12,0.125
05/20/2022,15:09:13,0.145
05/20/2022,15:09:14,0.131
05/20/2022,15:09:15,0.126
05/20/2022,15:09:16,0.117
05/20/2022,15:09:17,0.164
05/20/2022,15:09:18,0.125
05/20/2022,15:09:19,0.155
05/20/2022,15:09:20,0.105
05/20/2022,15:09:21,0.136
05/20/2022,15:09:22,0.122
05/20/2022,15:09:23,0.132
05/20/2022,15:09:24,0.146
05/20/2022,15:09:25,0.129
05/20/2022,15:09:26,0.136
05/20/2022,15:09:27,0.127
05/20/2022,15:09:28,0.154
05/20/2022,15:09:29,0.148
05/20/2022,15:09:30,0.148
05/20/2022,15:09:31,0.149
05/20/2022,15:09:32,0.122
05/20/2022,15:09:33,0.140
05/20/2022,15:09:34,0.132
05/20/2022,15:09:35,0.159
05/20/2022,15:09:36,0.144
05/20/2022,15:09:37,0.166
05/20/2022,15:09:38,0.120
05/20/2022,15:09:39,0.139
05/20/2022,15:09:40,0.141
05/20/2022,15:09:41,0.118
05/20/2022,15:09:42,0.151

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 4
Start Date:,05/20/2022
Start Time:,04:08:42
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.214
,Minimum:,0.176
,Time of Minimum:,04:09:20
,Date of Minimum:,05/20/2022
,Maximum:,0.266
,Time of Maximum:,04:09:38
,Date of Maximum:,05/20/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,05/20/2022
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
05/20/2022,16:08:43,0.216
05/20/2022,16:08:44,0.256
05/20/2022,16:08:45,0.212
05/20/2022,16:08:46,0.249
05/20/2022,16:08:47,0.225
05/20/2022,16:08:48,0.236
05/20/2022,16:08:49,0.227
05/20/2022,16:08:50,0.263
05/20/2022,16:08:51,0.220
05/20/2022,16:08:52,0.207
05/20/2022,16:08:53,0.201
05/20/2022,16:08:54,0.204
05/20/2022,16:08:55,0.225
05/20/2022,16:08:56,0.189
05/20/2022,16:08:57,0.207
05/20/2022,16:08:58,0.235
05/20/2022,16:08:59,0.231
05/20/2022,16:09:00,0.214
05/20/2022,16:09:01,0.219
05/20/2022,16:09:02,0.205
05/20/2022,16:09:03,0.200
05/20/2022,16:09:04,0.198
05/20/2022,16:09:05,0.203
05/20/2022,16:09:06,0.194
05/20/2022,16:09:07,0.178
05/20/2022,16:09:08,0.180
05/20/2022,16:09:09,0.185
05/20/2022,16:09:10,0.216
05/20/2022,16:09:11,0.187
05/20/2022,16:09:12,0.192
05/20/2022,16:09:13,0.235
05/20/2022,16:09:14,0.209
05/20/2022,16:09:15,0.209
05/20/2022,16:09:16,0.208
05/20/2022,16:09:17,0.221
05/20/2022,16:09:18,0.250
05/20/2022,16:09:19,0.212
05/20/2022,16:09:20,0.176
05/20/2022,16:09:21,0.204
05/20/2022,16:09:22,0.233
05/20/2022,16:09:23,0.219
05/20/2022,16:09:24,0.201
05/20/2022,16:09:25,0.195
05/20/2022,16:09:26,0.192
05/20/2022,16:09:27,0.198
05/20/2022,16:09:28,0.230
05/20/2022,16:09:29,0.194
05/20/2022,16:09:30,0.186
05/20/2022,16:09:31,0.246
05/20/2022,16:09:32,0.210
05/20/2022,16:09:33,0.228
05/20/2022,16:09:34,0.219
05/20/2022,16:09:35,0.234
05/20/2022,16:09:36,0.204
05/20/2022,16:09:37,0.223
05/20/2022,16:09:38,0.266
05/20/2022,16:09:39,0.212
05/20/2022,16:09:40,0.234
05/20/2022,16:09:41,0.196
05/20/2022,16:09:42,0.231

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 5
Start Date:,05/20/2022
Start Time:,05:08:42
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.158
,Minimum:,0.122
,Time of Minimum:,05:09:22
,Date of Minimum:,05/20/2022
,Maximum:,0.207
,Time of Maximum:,05:09:37
,Date of Maximum:,05/20/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,05/20/2022
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
05/20/2022,17:08:43,0.168
05/20/2022,17:08:44,0.158
05/20/2022,17:08:45,0.164
05/20/2022,17:08:46,0.148
05/20/2022,17:08:47,0.151
05/20/2022,17:08:48,0.181
05/20/2022,17:08:49,0.161
05/20/2022,17:08:50,0.164
05/20/2022,17:08:51,0.169
05/20/2022,17:08:52,0.178
05/20/2022,17:08:53,0.153
05/20/2022,17:08:54,0.171
05/20/2022,17:08:55,0.186
05/20/2022,17:08:56,0.163
05/20/2022,17:08:57,0.178
05/20/2022,17:08:58,0.163
05/20/2022,17:08:59,0.162
05/20/2022,17:09:00,0.178
05/20/2022,17:09:01,0.146
05/20/2022,17:09:02,0.176
05/20/2022,17:09:03,0.140
05/20/2022,17:09:04,0.166
05/20/2022,17:09:05,0.153
05/20/2022,17:09:06,0.161
05/20/2022,17:09:07,0.136
05/20/2022,17:09:08,0.150
05/20/2022,17:09:09,0.146
05/20/2022,17:09:10,0.174
05/20/2022,17:09:11,0.155
05/20/2022,17:09:12,0.163
05/20/2022,17:09:13,0.147
05/20/2022,17:09:14,0.131
05/20/2022,17:09:15,0.182
05/20/2022,17:09:16,0.140
05/20/2022,17:09:17,0.158
05/20/2022,17:09:18,0.162
05/20/2022,17:09:19,0.156
05/20/2022,17:09:20,0.134
05/20/2022,17:09:21,0.145
05/20/2022,17:09:22,0.122
05/20/2022,17:09:23,0.148
05/20/2022,17:09:24,0.149
