TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,06/30/2020
Start Time:,01:09:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.113
,Minimum:,0.082
,Time of Minimum:,01:09:21
,Date of Minimum:,06/30/2020
,Maximum:,0.147
,Time of Maximum:,01:09:29
,Date of Maximum:,06/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/30/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/30/2020,13:09:02,0.106
06/30/2020,13:09:03,0.119
06/30/2020,13:09:04,0.098
06/30/2020,13:09:05,0.11
06/30/2020,13:09:06,0.11
06/30/2020,13:09:07,0.134
06/30/2020,13:09:08,0.104
06/30/2020,13:09:09,0.097
06/30/2020,13:09:10,0.106
06/30/2020,13:09:11,0.118
06/30/2020,13:09:12,0.119
06/30/2020,13:09:13,0.127
06/30/2020,13:09:14,0.114
06/30/2020,13:09:15,0.132
06/30/2020,13:09:16,0.116
06/30/2020,13:09:17,0.104
06/30/2020,13:09:18,0.107
06/30/2020,13:09:19,0.111
06/30/2020,13:09:20,0.089
06/30/2020,13:09:21,0.082
06/30/2020,13:09:22,0.108
06/30/2020,13:09:23,0.092
06/30/2020,13:09:24,0.109
06/30/2020,13:09:25,0.101
06/30/2020,13:09:26,0.125
06/30/2020,13:09:27,0.114
06/30/2020,13:09:28,0.108
06/30/2020,13:09:29,0.147
06/30/2020,13:09:30,0.13
06/30/2020,13:09:31,0.124
06/30/2020,13:09:32,0.115
06/30/2020,13:09:33,0.115
06/30/2020,13:09:34,0.099
06/30/2020,13:09:35,0.108
06/30/2020,13:09:36,0.12
06/30/2020,13:09:37,0.138
06/30/2020,13:09:38,0.116
06/30/2020,13:09:39,0.109
06/30/2020,13:09:40,0.123
06/30/2020,13:09:41,0.132
06/30/2020,13:09:42,0.117
06/30/2020,13:09:43,0.109
06/30/2020,13:09:44,0.098
06/30/2020,13:09:45,0.099
06/30/2020,13:09:46,0.119
06/30/2020,13:09:47,0.099
06/30/2020,13:09:48,0.138
06/30/2020,13:09:49,0.089
06/30/2020,13:09:50,0.141
06/30/2020,13:09:51,0.098
06/30/2020,13:09:52,0.11
06/30/2020,13:09:53,0.116
06/30/2020,13:09:54,0.124
06/30/2020,13:09:55,0.101
06/30/2020,13:09:56,0.099
06/30/2020,13:09:57,0.141
06/30/2020,13:09:58,0.115
06/30/2020,13:09:59,0.111
06/30/2020,13:10:00,0.104
06/30/2020,13:10:01,0.106

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 2
Start Date:,06/30/2020
Start Time:,02:09:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.168
,Minimum:,0.124
,Time of Minimum:,02:09:10
,Date of Minimum:,06/30/2020
,Maximum:,0.214
,Time of Maximum:,02:09:31
,Date of Maximum:,06/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/30/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/30/2020,14:09:02,0.168
06/30/2020,14:09:03,0.191
06/30/2020,14:09:04,0.157
06/30/2020,14:09:05,0.131
06/30/2020,14:09:06,0.158
06/30/2020,14:09:07,0.158
06/30/2020,14:09:08,0.14
06/30/2020,14:09:09,0.152
06/30/2020,14:09:10,0.124
06/30/2020,14:09:11,0.151
06/30/2020,14:09:12,0.15
06/30/2020,14:09:13,0.162
06/30/2020,14:09:14,0.179
06/30/2020,14:09:15,0.158
06/30/2020,14:09:16,0.15
06/30/2020,14:09:17,0.137
06/30/2020,14:09:18,0.136
06/30/2020,14:09:19,0.172
06/30/2020,14:09:20,0.187
06/30/2020,14:09:21,0.165
06/30/2020,14:09:22,0.149
06/30/2020,14:09:23,0.15
06/30/2020,14:09:24,0.161
06/30/2020,14:09:25,0.165
06/30/2020,14:09:26,0.178
06/30/2020,14:09:27,0.172
06/30/2020,14:09:28,0.197
06/30/2020,14:09:29,0.176
06/30/2020,14:09:30,0.192
06/30/2020,14:09:31,0.214
06/30/2020,14:09:32,0.182
06/30/2020,14:09:33,0.2
06/30/2020,14:09:34,0.198
06/30/2020,14:09:35,0.184
06/30/2020,14:09:36,0.163
06/30/2020,14:09:37,0.159
06/30/2020,14:09:38,0.153
06/30/2020,14:09:39,0.166
06/30/2020,14:09:40,0.141
06/30/2020,14:09:41,0.185
06/30/2020,14:09:42,0.168
06/30/2020,14:09:43,0.171
06/30/2020,14:09:44,0.188
06/30/2020,14:09:45,0.164
06/30/2020,14:09:46,0.193
06/30/2020,14:09:47,0.164
06/30/2020,14:09:48,0.176
06/30/2020,14:09:49,0.202
06/30/2020,14:09:50,0.173
06/30/2020,14:09:51,0.168
06/30/2020,14:09:52,0.171
06/30/2020,14:09:53,0.172
06/30/2020,14:09:54,0.159
06/30/2020,14:09:55,0.159
06/30/2020,14:09:56,0.188
06/30/2020,14:09:57,0.163
06/30/2020,14:09:58,0.162
06/30/2020,14:09:59,0.175
06/30/2020,14:10:00,0.176
06/30/2020,14:10:01,0.163

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 3
Start Date:,06/30/2020
Start Time:,03:09:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.123
,Minimum:,0.084
,Time of Minimum:,03:09:50
,Date of Minimum:,06/30/2020
,Maximum:,0.167
,Time of Maximum:,03:09:22
