TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,01/27/2023
Start Time:,12:54:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.070
,Minimum:,0.036
,Time of Minimum:,12:55:10
,Date of Minimum:,01/27/2023
,Maximum:,0.121
,Time of Maximum:,12:54:54
,Date of Maximum:,01/27/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,01/27/2023
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
01/27/2023,12:54:38,0.059
01/27/2023,12:54:39,0.082
01/27/2023,12:54:40,0.078
01/27/2023,12:54:41,0.085
01/27/2023,12:54:42,0.113
01/27/2023,12:54:43,0.082
01/27/2023,12:54:44,0.104
01/27/2023,12:54:45,0.095
01/27/2023,12:54:46,0.095
01/27/2023,12:54:47,0.096
01/27/2023,12:54:48,0.097
01/27/2023,12:54:49,0.081
01/27/2023,12:54:50,0.081
01/27/2023,12:54:51,0.087
01/27/2023,12:54:52,0.078
01/27/2023,12:54:53,0.096
01/27/2023,12:54:54,0.121
01/27/2023,12:54:55,0.115
01/27/2023,12:54:56,0.085
01/27/2023,12:54:57,0.088
01/27/2023,12:54:58,0.077
01/27/2023,12:54:59,0.089
01/27/2023,12:55:00,0.070
01/27/2023,12:55:01,0.074
01/27/2023,12:55:02,0.119
01/27/2023,12:55:03,0.074
01/27/2023,12:55:04,0.079
01/27/2023,12:55:05,0.098
01/27/2023,12:55:06,0.087
01/27/2023,12:55:07,0.079
01/27/2023,12:55:08,0.072
01/27/2023,12:55:09,0.054
01/27/2023,12:55:10,0.036
01/27/2023,12:55:11,0.041
01/27/2023,12:55:12,0.077
01/27/2023,12:55:13,0.045
01/27/2023,12:55:14,0.047
01/27/2023,12:55:15,0.049
01/27/2023,12:55:16,0.049
01/27/2023,12:55:17,0.047
01/27/2023,12:55:18,0.048
01/27/2023,12:55:19,0.057
01/27/2023,12:55:20,0.045
01/27/2023,12:55:21,0.040
01/27/2023,12:55:22,0.050
01/27/2023,12:55:23,0.052
01/27/2023,12:55:24,0.058
01/27/2023,12:55:25,0.043
01/27/2023,12:55:26,0.062
01/27/2023,12:55:27,0.044
01/27/2023,12:55:28,0.045
01/27/2023,12:55:29,0.057
01/27/2023,12:55:30,0.046
01/27/2023,12:55:31,0.044
01/27/2023,12:55:32,0.056
01/27/2023,12:55:33,0.045
01/27/2023,12:55:34,0.051
01/27/2023,12:55:35,0.059
01/27/2023,12:55:36,0.061
01/27/2023,12:55:37,0.063

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 2
Start Date:,01/27/2023
Start Time:,01:54:38
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.028
,Minimum:,0.002
,Time of Minimum:,01:55:04
,Date of Minimum:,01/27/2023
,Maximum:,0.052
,Time of Maximum:,01:54:39
,Date of Maximum:,01/27/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,01/27/2023
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
01/27/2023,13:54:39,0.052
01/27/2023,13:54:40,0.038
01/27/2023,13:54:41,0.039
01/27/2023,13:54:42,0.037
01/27/2023,13:54:43,0.047
01/27/2023,13:54:44,0.048
01/27/2023,13:54:45,0.048
01/27/2023,13:54:46,0.043
01/27/2023,13:54:47,0.042
01/27/2023,13:54:48,0.043
01/27/2023,13:54:49,0.030
01/27/2023,13:54:50,0.029
01/27/2023,13:54:51,0.024
01/27/2023,13:54:52,0.024
01/27/2023,13:54:53,0.034
01/27/2023,13:54:54,0.025
01/27/2023,13:54:55,0.015
01/27/2023,13:54:56,0.042
01/27/2023,13:54:57,0.044
01/27/2023,13:54:58,0.017
01/27/2023,13:54:59,0.041
01/27/2023,13:55:00,0.013
01/27/2023,13:55:01,0.010
01/27/2023,13:55:02,0.016
01/27/2023,13:55:03,0.010
01/27/2023,13:55:04,0.002
01/27/2023,13:55:05,0.013
01/27/2023,13:55:06,0.016
01/27/2023,13:55:07,0.013
01/27/2023,13:55:08,0.026
01/27/2023,13:55:09,0.016
01/27/2023,13:55:10,0.020
01/27/2023,13:55:11,0.015
01/27/2023,13:55:12,0.011
01/27/2023,13:55:13,0.019
01/27/2023,13:55:14,0.018
01/27/2023,13:55:15,0.017
01/27/2023,13:55:16,0.016
01/27/2023,13:55:17,0.030
01/27/2023,13:55:18,0.028
01/27/2023,13:55:19,0.031
01/27/2023,13:55:20,0.025
01/27/2023,13:55:21,0.034
01/27/2023,13:55:22,0.038
01/27/2023,13:55:23,0.033
01/27/2023,13:55:24,0.046
01/27/2023,13:55:25,0.047
01/27/2023,13:55:26,0.039
01/27/2023,13:55:27,0.045
01/27/2023,13:55:28,0.041
01/27/2023,13:55:29,0.037
01/27/2023,13:55:30,0.037
01/27/2023,13:55:31,0.029
01/27/2023,13:55:32,0.028
01/27/2023,13:55:33,0.029
01/27/2023,13:55:34,0.031
01/27/2023,13:55:35,0.023
01/27/2023,13:55:36,0.015
01/27/2023,13:55:37,0.014
01/27/2023,13:55:38,0.009

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 3
Start Date:,01/27/2023
Start Time:,02:54:38
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.033
,Minimum:,0.014
,Time of Minimum:,02:55:32
,Date of Minimum:,01/27/2023
,Maximum:,0.052
,Time of Maximum:,02:55:16
,Date of Maximum:,01/27/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,01/27/2023
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
01/27/2023,14:54:39,0.022
01/27/2023,14:54:40,0.026
01/27/2023,14:54:41,0.014
01/27/2023,14:54:42,0.018
01/27/2023,14:54:43,0.029
01/27/2023,14:54:44,0.046
01/27/2023,14:54:45,0.041
01/27/2023,14:54:46,0.046
01/27/2023,14:54:47,0.051
01/27/2023,14:54:48,0.046
01/27/2023,14:54:49,0.042
01/27/2023,14:54:50,0.041
01/27/2023,14:54:51,0.031
01/27/2023,14:54:52,0.023
01/27/2023,14:54:53,0.025
01/27/2023,14:54:54,0.036
01/27/2023,14:54:55,0.025
01/27/2023,14:54:56,0.024
01/27/2023,14:54:57,0.025
01/27/2023,14:54:58,0.047
01/27/2023,14:54:59,0.036
01/27/2023,14:55:00,0.044
01/27/2023,14:55:01,0.048
01/27/2023,14:55:02,0.052
01/27/2023,14:55:03,0.042
01/27/2023,14:55:04,0.044
01/27/2023,14:55:05,0.043
01/27/2023,14:55:06,0.045
01/27/2023,14:55:07,0.026
01/27/2023,14:55:08,0.021
01/27/2023,14:55:09,0.018
01/27/2023,14:55:10,0.014
01/27/2023,14:55:11,0.021
01/27/2023,14:55:12,0.019
01/27/2023,14:55:13,0.021
01/27/2023,14:55:14,0.030
01/27/2023,14:55:15,0.037
01/27/2023,14:55:16,0.052
01/27/2023,14:55:17,0.039
01/27/2023,14:55:18,0.048
01/27/2023,14:55:19,0.051
01/27/2023,14:55:20,0.044
01/27/2023,14:55:21,0.043
01/27/2023,14:55:22,0.047
01/27/2023,14:55:23,0.051
01/27/2023,14:55:24,0.034
01/27/2023,14:55:25,0.046
01/27/2023,14:55:26,0.030
01/27/2023,14:55:27,0.028
01/27/2023,14:55:28,0.026
01/27/2023,14:55:29,0.030
01/27/2023,14:55:30,0.024
01/27/2023,14:55:31,0.019
01/27/2023,14:55:32,0.014
01/27/2023,14:55:33,0.021
01/27/2023,14:55:34,0.026
01/27/2023,14:55:35,0.025
01/27/2023,14:55:36,0.023
01/27/2023,14:55:37,0.029
01/27/2023,14:55:38,0.041

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 4
Start Date:,01/27/2023
Start Time:,03:54:38
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.088
,Minimum:,0.051
,Time of Minimum:,03:54:43
,Date of Minimum:,01/27/2023
,Maximum:,0.134
,Time of Maximum:,03:55:08
,Date of Maximum:,01/27/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,01/27/2023
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
01/27/2023,15:54:39,0.095
01/27/2023,15:54:40,0.076
01/27/2023,15:54:41,0.082
01/27/2023,15:54:42,0.062
01/27/2023,15:54:43,0.051
01/27/2023,15:54:44,0.064
01/27/2023,15:54:45,0.063
01/27/2023,15:54:46,0.069
01/27/2023,15:54:47,0.110
01/27/2023,15:54:48,0.080
01/27/2023,15:54:49,0.055
01/27/2023,15:54:50,0.060
01/27/2023,15:54:51,0.059
01/27/2023,15:54:52,0.068
01/27/2023,15:54:53,0.079
01/27/2023,15:54:54,0.075
01/27/2023,15:54:55,0.095
01/27/2023,15:54:56,0.084
01/27/2023,15:54:57,0.072
01/27/2023,15:54:58,0.060
01/27/2023,15:54:59,0.080
01/27/2023,15:55:00,0.086
01/27/2023,15:55:01,0.093
01/27/2023,15:55:02,0.099
01/27/2023,15:55:03,0.102
01/27/2023,15:55:04,0.102
01/27/2023,15:55:05,0.098
01/27/2023,15:55:06,0.098
01/27/2023,15:55:07,0.114
01/27/2023,15:55:08,0.134
01/27/2023,15:55:09,0.086
01/27/2023,15:55:10,0.109
01/27/2023,15:55:11,0.083
01/27/2023,15:55:12,0.084
01/27/2023,15:55:13,0.084
01/27/2023,15:55:14,0.088
01/27/2023,15:55:15,0.088
01/27/2023,15:55:16,0.106
01/27/2023,15:55:17,0.084
01/27/2023,15:55:18,0.119
01/27/2023,15:55:19,0.109
01/27/2023,15:55:20,0.090
01/27/2023,15:55:21,0.102
01/27/2023,15:55:22,0.079
01/27/2023,15:55:23,0.070
01/27/2023,15:55:24,0.081
01/27/2023,15:55:25,0.101
01/27/2023,15:55:26,0.099
01/27/2023,15:55:27,0.111
01/27/2023,15:55:28,0.119
01/27/2023,15:55:29,0.094
01/27/2023,15:55:30,0.088
01/27/2023,15:55:31,0.092
01/27/2023,15:55:32,0.087
01/27/2023,15:55:33,0.121
01/27/2023,15:55:34,0.110
01/27/2023,15:55:35,0.082
01/27/2023,15:55:36,0.083
01/27/2023,15:55:37,0.096
01/27/2023,15:55:38,0.083

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 5
Start Date:,01/27/2023
Start Time:,04:54:38
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.072
,Minimum:,0.044
,Time of Minimum:,04:55:16
,Date of Minimum:,01/27/2023
,Maximum:,0.111
,Time of Maximum:,04:54:53
,Date of Maximum:,01/27/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,01/27/2023
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
01/27/2023,16:54:39,0.092
01/27/2023,16:54:40,0.077
01/27/2023,16:54:41,0.086
01/27/2023,16:54:42,0.061
01/27/2023,16:54:43,0.071
01/27/2023,16:54:44,0.075
01/27/2023,16:54:45,0.064
01/27/2023,16:54:46,0.076
01/27/2023,16:54:47,0.084
01/27/2023,16:54:48,0.066
01/27/2023,16:54:49,0.090
01/27/2023,16:54:50,0.074
01/27/2023,16:54:51,0.079
01/27/2023,16:54:52,0.082
01/27/2023,16:54:53,0.111
01/27/2023,16:54:54,0.081
01/27/2023,16:54:55,0.081
01/27/2023,16:54:56,0.079
01/27/2023,16:54:57,0.060
01/27/2023,16:54:58,0.066
01/27/2023,16:54:59,0.059
01/27/2023,16:55:00,0.063
01/27/2023,16:55:01,0.054
01/27/2023,16:55:02,0.054
01/27/2023,16:55:03,0.075
01/27/2023,16:55:04,0.064
01/27/2023,16:55:05,0.079
01/27/2023,16:55:06,0.073
01/27/2023,16:55:07,0.084
01/27/2023,16:55:08,0.077
01/27/2023,16:55:09,0.093
01/27/2023,16:55:10,0.093
01/27/2023,16:55:11,0.084
01/27/2023,16:55:12,0.078
01/27/2023,16:55:13,0.066
01/27/2023,16:55:14,0.046
01/27/2023,16:55:15,0.049
01/27/2023,16:55:16,0.044
01/27/2023,16:55:17,0.056
01/27/2023,16:55:18,0.060
01/27/2023,16:55:19,0.051
01/27/2023,16:55:20,0.073
