01/28/2022,17:14:48,-0.012
01/28/2022,17:14:49,-0.014
01/28/2022,17:14:50,0.015
01/28/2022,17:14:51,-0.017
01/28/2022,17:14:52,0.462
01/28/2022,17:14:53,-0.02
01/28/2022,17:14:54,-0.02
01/28/2022,17:14:55,0.06
01/28/2022,17:14:56,-0.01
01/28/2022,17:14:57,-0.015
01/28/2022,17:14:58,0.057
01/28/2022,17:14:59,-0.012
01/28/2022,17:15:00,0.001
01/28/2022,17:15:01,-0.006
01/28/2022,17:15:02,0.026
01/28/2022,17:15:03,0.001
01/28/2022,17:15:04,0.003
01/28/2022,17:15:05,0.008
01/28/2022,17:15:06,0.01
01/28/2022,17:15:07,0.013
01/28/2022,17:15:08,0.017
01/28/2022,17:15:09,0.018
01/28/2022,17:15:10,0.019
01/28/2022,17:15:11,0.017
01/28/2022,17:15:12,0.02
01/28/2022,17:15:13,0.011
01/28/2022,17:15:14,0.006
01/28/2022,17:15:15,0.014
01/28/2022,17:15:16,0.006
01/28/2022,17:15:17,-0.005
01/28/2022,17:15:18,-0.009
01/28/2022,17:15:19,0.048
01/28/2022,17:15:20,-0.001
01/28/2022,17:15:21,-0.012
01/28/2022,17:15:22,-0.007
01/28/2022,17:15:23,-0.021
01/28/2022,17:15:24,0.015
01/28/2022,17:15:25,-0.02

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 5
Start Date:,01/28/2022
Start Time:,06:14:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.008
,Minimum:,-0.016
,Time of Minimum:,06:15:25
,Date of Minimum:,01/28/2022
,Maximum:,0.053
,Time of Maximum:,06:15:12
,Date of Maximum:,01/28/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/28/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/28/2022,18:14:26,0.009
01/28/2022,18:14:27,0.001
01/28/2022,18:14:28,0.007
01/28/2022,18:14:29,0.005
01/28/2022,18:14:30,0.01
01/28/2022,18:14:31,0.013
01/28/2022,18:14:32,0.021
01/28/2022,18:14:33,0.023
01/28/2022,18:14:34,0.017
01/28/2022,18:14:35,0.017
01/28/2022,18:14:36,0.017
01/28/2022,18:14:37,0.018
01/28/2022,18:14:38,0.015
01/28/2022,18:14:39,0.013
01/28/2022,18:14:40,0.012
01/28/2022,18:14:41,0.011
01/28/2022,18:14:42,0.007
01/28/2022,18:14:43,0.015
01/28/2022,18:14:44,0.015
01/28/2022,18:14:45,0.026
01/28/2022,18:14:46,0.002
01/28/2022,18:14:47,0.002
01/28/2022,18:14:48,0.022
01/28/2022,18:14:49,-0.002
01/28/2022,18:14:50,0
01/28/2022,18:14:51,-0.004
01/28/2022,18:14:52,-0.004
01/28/2022,18:14:53,0.001
01/28/2022,18:14:54,-0.005
01/28/2022,18:14:55,-0.001
01/28/2022,18:14:56,-0.001
01/28/2022,18:14:57,0.003
01/28/2022,18:14:58,0.011
01/28/2022,18:14:59,0.008
01/28/2022,18:15:00,0.008
01/28/2022,18:15:01,0.037
01/28/2022,18:15:02,0.002
01/28/2022,18:15:03,0.003
01/28/2022,18:15:04,0.006
01/28/2022,18:15:05,0.003
01/28/2022,18:15:06,0.046
01/28/2022,18:15:07,0.004
01/28/2022,18:15:08,0.006
01/28/2022,18:15:09,0.017
01/28/2022,18:15:10,0.003
01/28/2022,18:15:11,0.015
01/28/2022,18:15:12,0.053
01/28/2022,18:15:13,0.003
01/28/2022,18:15:14,0.003
01/28/2022,18:15:15,0.003
01/28/2022,18:15:16,0.006
01/28/2022,18:15:17,0
01/28/2022,18:15:18,-0.001
01/28/2022,18:15:19,-0.006
01/28/2022,18:15:20,-0.002
01/28/2022,18:15:21,0.005
01/28/2022,18:15:22,0.004
01/28/2022,18:15:23,-0.001
01/28/2022,18:15:24,-0.013
01/28/2022,18:15:25,-0.016

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 6
Start Date:,01/28/2022
Start Time:,07:14:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.029
,Minimum:,-0.022
,Time of Minimum:,07:14:32
,Date of Minimum:,01/28/2022
,Maximum:,0.619
,Time of Maximum:,07:14:47
,Date of Maximum:,01/28/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/28/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/28/2022,19:14:26,0.006
01/28/2022,19:14:27,-0.011
01/28/2022,19:14:28,0.137
01/28/2022,19:14:29,-0.022
01/28/2022,19:14:30,-0.002
01/28/2022,19:14:31,-0.017
01/28/2022,19:14:32,-0.022
01/28/2022,19:14:33,-0.019
01/28/2022,19:14:34,-0.02
01/28/2022,19:14:35,0.03
01/28/2022,19:14:36,-0.015
01/28/2022,19:14:37,-0.001
01/28/2022,19:14:38,-0.005
01/28/2022,19:14:39,-0.005
01/28/2022,19:14:40,-0.002
01/28/2022,19:14:41,0.006
01/28/2022,19:14:42,0.017
01/28/2022,19:14:43,0.015
01/28/2022,19:14:44,0.035
01/28/2022,19:14:45,0.014
01/28/2022,19:14:46,0.016
01/28/2022,19:14:47,0.619
01/28/2022,19:14:48,0.027
01/28/2022,19:14:49,0.019
01/28/2022,19:14:50,0.292
01/28/2022,19:14:51,0.018
01/28/2022,19:14:52,0.054
01/28/2022,19:14:53,0.019
01/28/2022,19:14:54,0.016
01/28/2022,19:14:55,0.012
01/28/2022,19:14:56,0.022
01/28/2022,19:14:57,0.034
01/28/2022,19:14:58,0.023
01/28/2022,19:14:59,0.012
01/28/2022,19:15:00,0.02
01/28/2022,19:15:01,0.012
01/28/2022,19:15:02,0.009
01/28/2022,19:15:03,0.005
01/28/2022,19:15:04,0.118
01/28/2022,19:15:05,-0.001
01/28/2022,19:15:06,-0.003
01/28/2022,19:15:07,-0.005
01/28/2022,19:15:08,-0.001
01/28/2022,19:15:09,0.001
01/28/2022,19:15:10,-0.016
01/28/2022,19:15:11,0.102
01/28/2022,19:15:12,0.03
01/28/2022,19:15:13,0.016
01/28/2022,19:15:14,-0.005
01/28/2022,19:15:15,-0.018
01/28/2022,19:15:16,-0.017
01/28/2022,19:15:17,-0.013
01/28/2022,19:15:18,0.015
01/28/2022,19:15:19,0.143
01/28/2022,19:15:20,0.01
01/28/2022,19:15:21,0.012
01/28/2022,19:15:22,-0.003
01/28/2022,19:15:23,0.001
01/28/2022,19:15:24,0.023
01/28/2022,19:15:25,0.02

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,STEL Test 6 A
Start Date:,01/28/2022
Start Time:,07:14:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,01:00
Number of points:,1
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.042
,Minimum:,0.042
,Time of Minimum:,07:15:46
,Date of Minimum:,01/28/2022
,Maximum:,0.042
,Time of Maximum:,07:15:46
,Date of Maximum:,01/28/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/28/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/28/2022,19:15:46,0.042

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 7
Start Date:,01/28/2022
Start Time:,08:14:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.046
,Minimum:,-0.026
,Time of Minimum:,08:14:47
,Date of Minimum:,01/28/2022
,Maximum:,1.54
,Time of Maximum:,08:14:37
,Date of Maximum:,01/28/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/28/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/28/2022,20:14:26,-0.01
01/28/2022,20:14:27,-0.004
01/28/2022,20:14:28,0.002
01/28/2022,20:14:29,0.007
01/28/2022,20:14:30,0.016
01/28/2022,20:14:31,0.016
01/28/2022,20:14:32,0.017
01/28/2022,20:14:33,0.018
01/28/2022,20:14:34,0.142
01/28/2022,20:14:35,0.017
01/28/2022,20:14:36,0.016
01/28/2022,20:14:37,1.54
01/28/2022,20:14:38,0.014
01/28/2022,20:14:39,0
01/28/2022,20:14:40,-0.005
01/28/2022,20:14:41,-0.005
01/28/2022,20:14:42,-0.014
01/28/2022,20:14:43,-0.015
01/28/2022,20:14:44,-0.019
01/28/2022,20:14:45,-0.022
01/28/2022,20:14:46,-0.024
01/28/2022,20:14:47,-0.026
01/28/2022,20:14:48,-0.022
01/28/2022,20:14:49,-0.023
01/28/2022,20:14:50,-0.011
01/28/2022,20:14:51,-0.011
01/28/2022,20:14:52,-0.005
01/28/2022,20:14:53,-0.004
01/28/2022,20:14:54,0.027
01/28/2022,20:14:55,0.005
01/28/2022,20:14:56,0.011
01/28/2022,20:14:57,0.011
01/28/2022,20:14:58,0.015
01/28/2022,20:14:59,0.018
01/28/2022,20:15:00,0.019
01/28/2022,20:15:01,0.019
01/28/2022,20:15:02,0.018
01/28/2022,20:15:03,0.017
01/28/2022,20:15:04,0.016
01/28/2022,20:15:05,1.03
01/28/2022,20:15:06,0.009
01/28/2022,20:15:07,0.005
01/28/2022,20:15:08,0.004
01/28/2022,20:15:09,0.001
01/28/2022,20:15:10,0.002
01/28/2022,20:15:11,-0.006
01/28/2022,20:15:12,-0.009
01/28/2022,20:15:13,-0.011
01/28/2022,20:15:14,-0.016
01/28/2022,20:15:15,-0.017
01/28/2022,20:15:16,0.062
01/28/2022,20:15:17,0.008
01/28/2022,20:15:18,-0.023
01/28/2022,20:15:19,-0.021
01/28/2022,20:15:20,0.016
01/28/2022,20:15:21,-0.021
01/28/2022,20:15:22,-0.001
01/28/2022,20:15:23,-0.007
01/28/2022,20:15:24,-0.012
01/28/2022,20:15:25,-0.009

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,STEL Test 7 A
Start Date:,01/28/2022
Start Time:,08:14:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,01:00
Number of points:,1
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.051
,Minimum:,0.051
,Time of Minimum:,08:15:36
,Date of Minimum:,01/28/2022
,Maximum:,0.051
,Time of Maximum:,08:15:36
,Date of Maximum:,01/28/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/28/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/28/2022,20:15:36,0.051

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 8
Start Date:,01/28/2022
Start Time:,09:14:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.01
,Minimum:,-0.024
,Time of Minimum:,09:14:59
,Date of Minimum:,01/28/2022
,Maximum:,0.301
,Time of Maximum:,09:15:13
,Date of Maximum:,01/28/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/28/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/28/2022,21:14:26,0.009
01/28/2022,21:14:27,0.018
01/28/2022,21:14:28,0.01
01/28/2022,21:14:29,0.011
01/28/2022,21:14:30,0.012
01/28/2022,21:14:31,0.012
01/28/2022,21:14:32,0.012
01/28/2022,21:14:33,0.011
01/28/2022,21:14:34,0.012
01/28/2022,21:14:35,0.012
01/28/2022,21:14:36,0.011
01/28/2022,21:14:37,0.009
01/28/2022,21:14:38,0.034
01/28/2022,21:14:39,0.009
01/28/2022,21:14:40,0.009
01/28/2022,21:14:41,0.009
01/28/2022,21:14:42,0.006
01/28/2022,21:14:43,0.006
01/28/2022,21:14:44,0.027
01/28/2022,21:14:45,0.014
01/28/2022,21:14:46,0
01/28/2022,21:14:47,0
01/28/2022,21:14:48,-0.006
01/28/2022,21:14:49,-0.007
01/28/2022,21:14:50,-0.005
01/28/2022,21:14:51,-0.007
01/28/2022,21:14:52,0.018
01/28/2022,21:14:53,-0.013
01/28/2022,21:14:54,-0.015
01/28/2022,21:14:55,0.007
01/28/2022,21:14:56,-0.02
01/28/2022,21:14:57,-0.018
01/28/2022,21:14:58,-0.022
01/28/2022,21:14:59,-0.024
01/28/2022,21:15:00,-0.022
01/28/2022,21:15:01,-0.021
01/28/2022,21:15:02,-0.022
01/28/2022,21:15:03,-0.02
01/28/2022,21:15:04,-0.014
01/28/2022,21:15:05,-0.013
01/28/2022,21:15:06,-0.01
01/28/2022,21:15:07,-0.003
01/28/2022,21:15:08,-0.008
01/28/2022,21:15:09,-0.004
01/28/2022,21:15:10,0.001
01/28/2022,21:15:11,0.033
01/28/2022,21:15:12,0.016
01/28/2022,21:15:13,0.301
01/28/2022,21:15:14,0.057
01/28/2022,21:15:15,0.014
01/28/2022,21:15:16,0.016
01/28/2022,21:15:17,0.015
01/28/2022,21:15:18,0.018
01/28/2022,21:15:19,0.017
01/28/2022,21:15:20,0.03
01/28/2022,21:15:21,0.019
01/28/2022,21:15:22,0.015
01/28/2022,21:15:23,0.019
01/28/2022,21:15:24,0.012
01/28/2022,21:15:25,0.016

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 9
Start Date:,01/28/2022
Start Time:,10:14:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,-0.001
,Minimum:,-0.023
,Time of Minimum:,10:15:03
,Date of Minimum:,01/28/2022
,Maximum:,0.095
,Time of Maximum:,10:15:15
,Date of Maximum:,01/28/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/28/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/28/2022,22:14:26,0.049
01/28/2022,22:14:27,0.011
01/28/2022,22:14:28,-0.016
01/28/2022,22:14:29,-0.018
01/28/2022,22:14:30,0
01/28/2022,22:14:31,-0.016
01/28/2022,22:14:32,-0.021
01/28/2022,22:14:33,-0.014
01/28/2022,22:14:34,-0.016
01/28/2022,22:14:35,-0.012
01/28/2022,22:14:36,-0.004
01/28/2022,22:14:37,-0.018
01/28/2022,22:14:38,-0.02
01/28/2022,22:14:39,-0.022
01/28/2022,22:14:40,-0.012
01/28/2022,22:14:41,-0.017
01/28/2022,22:14:42,-0.017
01/28/2022,22:14:43,0.037
01/28/2022,22:14:44,-0.019
01/28/2022,22:14:45,-0.004
01/28/2022,22:14:46,-0.017
01/28/2022,22:14:47,-0.013
01/28/2022,22:14:48,-0.014
01/28/2022,22:14:49,0.034
01/28/2022,22:14:50,0.041
01/28/2022,22:14:51,-0.019
01/28/2022,22:14:52,-0.021
01/28/2022,22:14:53,-0.021
01/28/2022,22:14:54,-0.021
01/28/2022,22:14:55,-0.013
01/28/2022,22:14:56,-0.014
01/28/2022,22:14:57,-0.011
01/28/2022,22:14:58,-0.018
01/28/2022,22:14:59,-0.021
01/28/2022,22:15:00,-0.008
01/28/2022,22:15:01,-0.022
01/28/2022,22:15:02,-0.022
01/28/2022,22:15:03,-0.023
01/28/2022,22:15:04,0.017
01/28/2022,22:15:05,-0.02
01/28/2022,22:15:06,-0.016
01/28/2022,22:15:07,-0.021
01/28/2022,22:15:08,-0.017
01/28/2022,22:15:09,-0.017
01/28/2022,22:15:10,-0.002
01/28/2022,22:15:11,-0.008
01/28/2022,22:15:12,0.022
01/28/2022,22:15:13,-0.007
01/28/2022,22:15:14,-0.003
01/28/2022,22:15:15,0.095
01/28/2022,22:15:16,0.005
01/28/2022,22:15:17,0.075
01/28/2022,22:15:18,0.014
01/28/2022,22:15:19,0.011
01/28/2022,22:15:20,0.019
01/28/2022,22:15:21,0.016
01/28/2022,22:15:22,0.018
01/28/2022,22:15:23,0.032
01/28/2022,22:15:24,0.047
01/28/2022,22:15:25,0.048

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 10
Start Date:,01/28/2022
Start Time:,11:14:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
