TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,04/12/2022
Start Time:,12:28:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
04/12/2022,13:29:02,0.012
04/12/2022,13:29:03,0.01
04/12/2022,13:29:04,0.011
04/12/2022,13:29:05,0.015
04/12/2022,13:29:06,0.012
04/12/2022,13:29:07,0.012
04/12/2022,13:29:08,0.012
04/12/2022,13:29:09,0.014
04/12/2022,13:29:10,0.02
04/12/2022,13:29:11,0.017
04/12/2022,13:29:12,0.027
04/12/2022,13:29:13,0.02
04/12/2022,13:29:14,0.019
04/12/2022,13:29:15,0.021
04/12/2022,13:29:16,0.023
04/12/2022,13:29:17,0.027
04/12/2022,13:29:18,0.029
04/12/2022,13:29:19,0.031
04/12/2022,13:29:20,0.028
04/12/2022,13:29:21,0.024
04/12/2022,13:29:22,0.028
04/12/2022,13:29:23,0.04
04/12/2022,13:29:24,0.04
04/12/2022,13:29:25,0.038
04/12/2022,13:29:26,0.034
04/12/2022,13:29:27,0.032
04/12/2022,13:29:28,0.038
04/12/2022,13:29:29,0.032
04/12/2022,13:29:30,0.029
04/12/2022,13:29:31,0.031
04/12/2022,13:29:32,0.029
04/12/2022,13:29:33,0.031
04/12/2022,13:29:34,0.028
04/12/2022,13:29:35,0.032

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 3
Start Date:,04/12/2022
Start Time:,02:28:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.025
,Minimum:,0.014
,Time of Minimum:,02:29:08
,Date of Minimum:,04/12/2022
,Maximum:,0.037
,Time of Maximum:,02:28:46
,Date of Maximum:,04/12/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/12/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/12/2022,14:28:36,0.024
04/12/2022,14:28:37,0.034
04/12/2022,14:28:38,0.024
04/12/2022,14:28:39,0.028
04/12/2022,14:28:40,0.03
04/12/2022,14:28:41,0.036
04/12/2022,14:28:42,0.031
04/12/2022,14:28:43,0.03
04/12/2022,14:28:44,0.031
04/12/2022,14:28:45,0.03
04/12/2022,14:28:46,0.037
04/12/2022,14:28:47,0.03
04/12/2022,14:28:48,0.025
04/12/2022,14:28:49,0.024
04/12/2022,14:28:50,0.025
04/12/2022,14:28:51,0.021
04/12/2022,14:28:52,0.023
04/12/2022,14:28:53,0.024
04/12/2022,14:28:54,0.02
04/12/2022,14:28:55,0.024
04/12/2022,14:28:56,0.019
04/12/2022,14:28:57,0.019
04/12/2022,14:28:58,0.014
04/12/2022,14:28:59,0.019
04/12/2022,14:29:00,0.021
04/12/2022,14:29:01,0.021
04/12/2022,14:29:02,0.022
04/12/2022,14:29:03,0.022
04/12/2022,14:29:04,0.015
04/12/2022,14:29:05,0.02
04/12/2022,14:29:06,0.028
04/12/2022,14:29:07,0.021
04/12/2022,14:29:08,0.014
04/12/2022,14:29:09,0.02
04/12/2022,14:29:10,0.017
04/12/2022,14:29:11,0.018
04/12/2022,14:29:12,0.032
04/12/2022,14:29:13,0.029
04/12/2022,14:29:14,0.027
04/12/2022,14:29:15,0.022
04/12/2022,14:29:16,0.02
04/12/2022,14:29:17,0.022
04/12/2022,14:29:18,0.022
04/12/2022,14:29:19,0.03
04/12/2022,14:29:20,0.027
04/12/2022,14:29:21,0.026
04/12/2022,14:29:22,0.031
04/12/2022,14:29:23,0.031
04/12/2022,14:29:24,0.032
04/12/2022,14:29:25,0.029
04/12/2022,14:29:26,0.032
04/12/2022,14:29:27,0.027
04/12/2022,14:29:28,0.035
04/12/2022,14:29:29,0.024
04/12/2022,14:29:30,0.021
04/12/2022,14:29:31,0.022
04/12/2022,14:29:32,0.022
04/12/2022,14:29:33,0.033
04/12/2022,14:29:34,0.02
04/12/2022,14:29:35,0.015

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 4
Start Date:,04/12/2022
Start Time:,03:28:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.033
,Minimum:,0.015
,Time of Minimum:,03:29:27
,Date of Minimum:,04/12/2022
,Maximum:,0.06
,Time of Maximum:,03:29:21
,Date of Maximum:,04/12/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/12/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/12/2022,15:28:36,0.033
04/12/2022,15:28:37,0.042
04/12/2022,15:28:38,0.056
04/12/2022,15:28:39,0.038
04/12/2022,15:28:40,0.041
04/12/2022,15:28:41,0.037
04/12/2022,15:28:42,0.041
04/12/2022,15:28:43,0.04
04/12/2022,15:28:44,0.032
04/12/2022,15:28:45,0.05
04/12/2022,15:28:46,0.038
04/12/2022,15:28:47,0.024
04/12/2022,15:28:48,0.02
04/12/2022,15:28:49,0.028
04/12/2022,15:28:50,0.021
04/12/2022,15:28:51,0.023
04/12/2022,15:28:52,0.03
04/12/2022,15:28:53,0.029
04/12/2022,15:28:54,0.032
04/12/2022,15:28:55,0.029
04/12/2022,15:28:56,0.034
04/12/2022,15:28:57,0.037
04/12/2022,15:28:58,0.039
04/12/2022,15:28:59,0.043
04/12/2022,15:29:00,0.036
04/12/2022,15:29:01,0.055
04/12/2022,15:29:02,0.037
04/12/2022,15:29:03,0.034
04/12/2022,15:29:04,0.032
04/12/2022,15:29:05,0.033
04/12/2022,15:29:06,0.027
04/12/2022,15:29:07,0.029
04/12/2022,15:29:08,0.026
04/12/2022,15:29:09,0.029
04/12/2022,15:29:10,0.026
04/12/2022,15:29:11,0.02
04/12/2022,15:29:12,0.021
04/12/2022,15:29:13,0.017
04/12/2022,15:29:14,0.021
04/12/2022,15:29:15,0.025
04/12/2022,15:29:16,0.039
04/12/2022,15:29:17,0.038
04/12/2022,15:29:18,0.041
04/12/2022,15:29:19,0.036
04/12/2022,15:29:20,0.035
04/12/2022,15:29:21,0.06
04/12/2022,15:29:22,0.048
04/12/2022,15:29:23,0.039
04/12/2022,15:29:24,0.029
04/12/2022,15:29:25,0.032
04/12/2022,15:29:26,0.023
04/12/2022,15:29:27,0.015
04/12/2022,15:29:28,0.019
04/12/2022,15:29:29,0.038
04/12/2022,15:29:30,0.025
04/12/2022,15:29:31,0.022
04/12/2022,15:29:32,0.025
04/12/2022,15:29:33,0.03
04/12/2022,15:29:34,0.036
04/12/2022,15:29:35,0.026

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 5
Start Date:,04/12/2022
Start Time:,04:28:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.03
,Minimum:,0.015
,Time of Minimum:,04:28:56
,Date of Minimum:,04/12/2022
,Maximum:,0.063
,Time of Maximum:,04:28:49
,Date of Maximum:,04/12/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/12/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/12/2022,16:28:36,0.024
04/12/2022,16:28:37,0.03
04/12/2022,16:28:38,0.033
04/12/2022,16:28:39,0.034
04/12/2022,16:28:40,0.039
04/12/2022,16:28:41,0.03
04/12/2022,16:28:42,0.035
04/12/2022,16:28:43,0.024
04/12/2022,16:28:44,0.019
04/12/2022,16:28:45,0.023
04/12/2022,16:28:46,0.025
04/12/2022,16:28:47,0.028
04/12/2022,16:28:48,0.042
04/12/2022,16:28:49,0.063
04/12/2022,16:28:50,0.04
04/12/2022,16:28:51,0.045
04/12/2022,16:28:52,0.038
04/12/2022,16:28:53,0.026
04/12/2022,16:28:54,0.027
04/12/2022,16:28:55,0.026
04/12/2022,16:28:56,0.015
04/12/2022,16:28:57,0.018
04/12/2022,16:28:58,0.024
04/12/2022,16:28:59,0.029
04/12/2022,16:29:00,0.029
04/12/2022,16:29:01,0.036
04/12/2022,16:29:02,0.039
04/12/2022,16:29:03,0.037
04/12/2022,16:29:04,0.037
04/12/2022,16:29:05,0.033
04/12/2022,16:29:06,0.034
04/12/2022,16:29:07,0.023
04/12/2022,16:29:08,0.025
04/12/2022,16:29:09,0.017
04/12/2022,16:29:10,0.018
04/12/2022,16:29:11,0.024
04/12/2022,16:29:12,0.03
04/12/2022,16:29:13,0.026
04/12/2022,16:29:14,0.033
04/12/2022,16:29:15,0.04
04/12/2022,16:29:16,0.043
04/12/2022,16:29:17,0.037
04/12/2022,16:29:18,0.033
04/12/2022,16:29:19,0.034
04/12/2022,16:29:20,0.024
04/12/2022,16:29:21,0.018
04/12/2022,16:29:22,0.018
04/12/2022,16:29:23,0.022
04/12/2022,16:29:24,0.031
04/12/2022,16:29:25,0.03
04/12/2022,16:29:26,0.042
04/12/2022,16:29:27,0.037
04/12/2022,16:29:28,0.041
04/12/2022,16:29:29,0.035
04/12/2022,16:29:30,0.027
04/12/2022,16:29:31,0.023
04/12/2022,16:29:32,0.023
04/12/2022,16:29:33,0.024
04/12/2022,16:29:34,0.022
04/12/2022,16:29:35,0.026

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 6
Start Date:,04/12/2022
Start Time:,05:28:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.024
,Minimum:,0.009
,Time of Minimum:,05:28:40
,Date of Minimum:,04/12/2022
,Maximum:,0.043
,Time of Maximum:,05:28:56
,Date of Maximum:,04/12/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/12/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/12/2022,17:28:36,0.023
04/12/2022,17:28:37,0.015
04/12/2022,17:28:38,0.021
04/12/2022,17:28:39,0.011
04/12/2022,17:28:40,0.009
04/12/2022,17:28:41,0.016
04/12/2022,17:28:42,0.025
04/12/2022,17:28:43,0.02
04/12/2022,17:28:44,0.012
04/12/2022,17:28:45,0.018
04/12/2022,17:28:46,0.02
04/12/2022,17:28:47,0.026
04/12/2022,17:28:48,0.027
04/12/2022,17:28:49,0.035
04/12/2022,17:28:50,0.029
04/12/2022,17:28:51,0.036
04/12/2022,17:28:52,0.033
04/12/2022,17:28:53,0.03
04/12/2022,17:28:54,0.034
04/12/2022,17:28:55,0.034
04/12/2022,17:28:56,0.043
04/12/2022,17:28:57,0.032
04/12/2022,17:28:58,0.03
04/12/2022,17:28:59,0.031
04/12/2022,17:29:00,0.025
04/12/2022,17:29:01,0.022
04/12/2022,17:29:02,0.028
04/12/2022,17:29:03,0.025
04/12/2022,17:29:04,0.02
04/12/2022,17:29:05,0.02
04/12/2022,17:29:06,0.021
04/12/2022,17:29:07,0.034
04/12/2022,17:29:08,0.02
04/12/2022,17:29:09,0.02
04/12/2022,17:29:10,0.02
04/12/2022,17:29:11,0.023
04/12/2022,17:29:12,0.023
04/12/2022,17:29:13,0.02
04/12/2022,17:29:14,0.017
04/12/2022,17:29:15,0.022
04/12/2022,17:29:16,0.017
04/12/2022,17:29:17,0.026
04/12/2022,17:29:18,0.028
04/12/2022,17:29:19,0.019
04/12/2022,17:29:20,0.027
04/12/2022,17:29:21,0.022
04/12/2022,17:29:22,0.019
04/12/2022,17:29:23,0.02
04/12/2022,17:29:24,0.033
04/12/2022,17:29:25,0.025
04/12/2022,17:29:26,0.023
04/12/2022,17:29:27,0.021
04/12/2022,17:29:28,0.024
04/12/2022,17:29:29,0.02
04/12/2022,17:29:30,0.023
04/12/2022,17:29:31,0.034
04/12/2022,17:29:32,0.027
04/12/2022,17:29:33,0.025
04/12/2022,17:29:34,0.022
04/12/2022,17:29:35,0.02

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 7
Start Date:,04/12/2022
Start Time:,06:28:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.022
,Minimum:,0.008
,Time of Minimum:,06:29:25
,Date of Minimum:,04/12/2022
,Maximum:,0.039
,Time of Maximum:,06:28:47
,Date of Maximum:,04/12/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/12/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/12/2022,18:28:36,0.028
04/12/2022,18:28:37,0.022
04/12/2022,18:28:38,0.017
04/12/2022,18:28:39,0.013
04/12/2022,18:28:40,0.012
04/12/2022,18:28:41,0.012
04/12/2022,18:28:42,0.009
04/12/2022,18:28:43,0.012
04/12/2022,18:28:44,0.017
04/12/2022,18:28:45,0.02
04/12/2022,18:28:46,0.03
04/12/2022,18:28:47,0.039
04/12/2022,18:28:48,0.03
04/12/2022,18:28:49,0.031
04/12/2022,18:28:50,0.032
04/12/2022,18:28:51,0.022
04/12/2022,18:28:52,0.016
04/12/2022,18:28:53,0.015
04/12/2022,18:28:54,0.009
04/12/2022,18:28:55,0.01
04/12/2022,18:28:56,0.014
04/12/2022,18:28:57,0.021
04/12/2022,18:28:58,0.019
04/12/2022,18:28:59,0.035
04/12/2022,18:29:00,0.022
04/12/2022,18:29:01,0.031
04/12/2022,18:29:02,0.024
04/12/2022,18:29:03,0.027
04/12/2022,18:29:04,0.033
04/12/2022,18:29:05,0.024
04/12/2022,18:29:06,0.018
04/12/2022,18:29:07,0.014
04/12/2022,18:29:08,0.013
04/12/2022,18:29:09,0.013
04/12/2022,18:29:10,0.022
04/12/2022,18:29:11,0.021
04/12/2022,18:29:12,0.022
04/12/2022,18:29:13,0.028
04/12/2022,18:29:14,0.037
04/12/2022,18:29:15,0.037
04/12/2022,18:29:16,0.032
04/12/2022,18:29:17,0.036
04/12/2022,18:29:18,0.025
04/12/2022,18:29:19,0.029
04/12/2022,18:29:20,0.015
04/12/2022,18:29:21,0.017
04/12/2022,18:29:22,0.015
04/12/2022,18:29:23,0.008
04/12/2022,18:29:24,0.016
04/12/2022,18:29:25,0.008
04/12/2022,18:29:26,0.011
04/12/2022,18:29:27,0.027
04/12/2022,18:29:28,0.016
04/12/2022,18:29:29,0.022
04/12/2022,18:29:30,0.027
04/12/2022,18:29:31,0.024
04/12/2022,18:29:32,0.028
04/12/2022,18:29:33,0.035
04/12/2022,18:29:34,0.035
04/12/2022,18:29:35,0.032

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 8
Start Date:,04/12/2022
Start Time:,07:28:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.029
,Minimum:,0.012
,Time of Minimum:,07:28:59
,Date of Minimum:,04/12/2022
,Maximum:,0.061
,Time of Maximum:,07:29:26
,Date of Maximum:,04/12/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/12/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/12/2022,19:28:36,0.034
04/12/2022,19:28:37,0.032
04/12/2022,19:28:38,0.029
04/12/2022,19:28:39,0.033
04/12/2022,19:28:40,0.036
04/12/2022,19:28:41,0.03
04/12/2022,19:28:42,0.032
04/12/2022,19:28:43,0.033
04/12/2022,19:28:44,0.029
04/12/2022,19:28:45,0.035
04/12/2022,19:28:46,0.027
04/12/2022,19:28:47,0.026
04/12/2022,19:28:48,0.026
04/12/2022,19:28:49,0.019
04/12/2022,19:28:50,0.022
04/12/2022,19:28:51,0.02
04/12/2022,19:28:52,0.019
04/12/2022,19:28:53,0.014
04/12/2022,19:28:54,0.016
04/12/2022,19:28:55,0.032
04/12/2022,19:28:56,0.018
04/12/2022,19:28:57,0.016
04/12/2022,19:28:58,0.015
04/12/2022,19:28:59,0.012
04/12/2022,19:29:00,0.019
04/12/2022,19:29:01,0.013
04/12/2022,19:29:02,0.014
04/12/2022,19:29:03,0.022
04/12/2022,19:29:04,0.018
04/12/2022,19:29:05,0.021
04/12/2022,19:29:06,0.028
04/12/2022,19:29:07,0.016
04/12/2022,19:29:08,0.035
04/12/2022,19:29:09,0.023
04/12/2022,19:29:10,0.058
04/12/2022,19:29:11,0.023
04/12/2022,19:29:12,0.028
04/12/2022,19:29:13,0.023
04/12/2022,19:29:14,0.028
04/12/2022,19:29:15,0.035
04/12/2022,19:29:16,0.03
04/12/2022,19:29:17,0.039
04/12/2022,19:29:18,0.033
04/12/2022,19:29:19,0.035
04/12/2022,19:29:20,0.05
04/12/2022,19:29:21,0.03
04/12/2022,19:29:22,0.036
04/12/2022,19:29:23,0.045
04/12/2022,19:29:24,0.053
04/12/2022,19:29:25,0.042
04/12/2022,19:29:26,0.061
04/12/2022,19:29:27,0.031
04/12/2022,19:29:28,0.03
04/12/2022,19:29:29,0.039
04/12/2022,19:29:30,0.03
04/12/2022,19:29:31,0.027
04/12/2022,19:29:32,0.03
04/12/2022,19:29:33,0.031
04/12/2022,19:29:34,0.042
04/12/2022,19:29:35,0.027

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 9
Start Date:,04/12/2022
Start Time:,08:28:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.031
,Minimum:,0.018
,Time of Minimum:,08:29:04
,Date of Minimum:,04/12/2022
,Maximum:,0.061
,Time of Maximum:,08:29:20
,Date of Maximum:,04/12/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/12/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/12/2022,20:28:36,0.041
04/12/2022,20:28:37,0.044
04/12/2022,20:28:38,0.043
04/12/2022,20:28:39,0.038
04/12/2022,20:28:40,0.039
04/12/2022,20:28:41,0.038
04/12/2022,20:28:42,0.032
04/12/2022,20:28:43,0.04
04/12/2022,20:28:44,0.041
04/12/2022,20:28:45,0.032
04/12/2022,20:28:46,0.031
04/12/2022,20:28:47,0.03
04/12/2022,20:28:48,0.03
04/12/2022,20:28:49,0.038
04/12/2022,20:28:50,0.03
04/12/2022,20:28:51,0.03
04/12/2022,20:28:52,0.021
04/12/2022,20:28:53,0.023
04/12/2022,20:28:54,0.023
04/12/2022,20:28:55,0.025
04/12/2022,20:28:56,0.028
04/12/2022,20:28:57,0.022
04/12/2022,20:28:58,0.03
04/12/2022,20:28:59,0.021
04/12/2022,20:29:00,0.024
04/12/2022,20:29:01,0.027
04/12/2022,20:29:02,0.02
04/12/2022,20:29:03,0.025
04/12/2022,20:29:04,0.018
04/12/2022,20:29:05,0.023
04/12/2022,20:29:06,0.025
04/12/2022,20:29:07,0.035
04/12/2022,20:29:08,0.022
04/12/2022,20:29:09,0.023
04/12/2022,20:29:10,0.028
04/12/2022,20:29:11,0.033
04/12/2022,20:29:12,0.022
04/12/2022,20:29:13,0.027
04/12/2022,20:29:14,0.023
04/12/2022,20:29:15,0.027
04/12/2022,20:29:16,0.029
04/12/2022,20:29:17,0.029
04/12/2022,20:29:18,0.039
04/12/2022,20:29:19,0.033
04/12/2022,20:29:20,0.061
04/12/2022,20:29:21,0.037
04/12/2022,20:29:22,0.034
04/12/2022,20:29:23,0.036
04/12/2022,20:29:24,0.035
04/12/2022,20:29:25,0.035
04/12/2022,20:29:26,0.034
04/12/2022,20:29:27,0.044
04/12/2022,20:29:28,0.031
04/12/2022,20:29:29,0.037
04/12/2022,20:29:30,0.038
04/12/2022,20:29:31,0.03
04/12/2022,20:29:32,0.035
04/12/2022,20:29:33,0.023
04/12/2022,20:29:34,0.026
04/12/2022,20:29:35,0.024

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 10
Start Date:,04/12/2022
Start Time:,09:28:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.035
,Minimum:,0.016
,Time of Minimum:,09:29:28
,Date of Minimum:,04/12/2022
,Maximum:,0.06
,Time of Maximum:,09:28:46
,Date of Maximum:,04/12/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/12/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/12/2022,21:28:36,0.024
04/12/2022,21:28:37,0.024
04/12/2022,21:28:38,0.029
04/12/2022,21:28:39,0.035
04/12/2022,21:28:40,0.041
04/12/2022,21:28:41,0.039
04/12/2022,21:28:42,0.049
04/12/2022,21:28:43,0.038
04/12/2022,21:28:44,0.039
04/12/2022,21:28:45,0.038
04/12/2022,21:28:46,0.06
04/12/2022,21:28:47,0.029
04/12/2022,21:28:48,0.032
04/12/2022,21:28:49,0.017
04/12/2022,21:28:50,0.039
04/12/2022,21:28:51,0.019
04/12/2022,21:28:52,0.022
04/12/2022,21:28:53,0.028
04/12/2022,21:28:54,0.026
04/12/2022,21:28:55,0.033
04/12/2022,21:28:56,0.037
04/12/2022,21:28:57,0.042
04/12/2022,21:28:58,0.044
04/12/2022,21:28:59,0.043
04/12/2022,21:29:00,0.042
04/12/2022,21:29:01,0.051
04/12/2022,21:29:02,0.039
04/12/2022,21:29:03,0.032
04/12/2022,21:29:04,0.033
04/12/2022,21:29:05,0.033
04/12/2022,21:29:06,0.02
04/12/2022,21:29:07,0.019
04/12/2022,21:29:08,0.019
04/12/2022,21:29:09,0.037
04/12/2022,21:29:10,0.027
04/12/2022,21:29:11,0.044
04/12/2022,21:29:12,0.043
04/12/2022,21:29:13,0.035
04/12/2022,21:29:14,0.034
04/12/2022,21:29:15,0.036
04/12/2022,21:29:16,0.044
04/12/2022,21:29:17,0.052
04/12/2022,21:29:18,0.044
04/12/2022,21:29:19,0.044
04/12/2022,21:29:20,0.04
04/12/2022,21:29:21,0.048
04/12/2022,21:29:22,0.029
04/12/2022,21:29:23,0.035
04/12/2022,21:29:24,0.028
04/12/2022,21:29:25,0.017
04/12/2022,21:29:26,0.036
04/12/2022,21:29:27,0.035
04/12/2022,21:29:28,0.016
04/12/2022,21:29:29,0.027
04/12/2022,21:29:30,0.026
04/12/2022,21:29:31,0.028
04/12/2022,21:29:32,0.033
04/12/2022,21:29:33,0.037
