TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,07/14/2020
Start Time:,12:19:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Serial Number:,5201704010
Test Name:,Test 3
Start Date:,07/14/2020
Start Time:,02:19:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.056
,Minimum:,0.042
,Time of Minimum:,02:20:20
,Date of Minimum:,07/14/2020
,Maximum:,0.088
,Time of Maximum:,02:19:31
,Date of Maximum:,07/14/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/14/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/14/2020,14:19:22,0.053
07/14/2020,14:19:23,0.058
07/14/2020,14:19:24,0.067
07/14/2020,14:19:25,0.051
07/14/2020,14:19:26,0.058
07/14/2020,14:19:27,0.049
07/14/2020,14:19:28,0.052
07/14/2020,14:19:29,0.054
07/14/2020,14:19:30,0.055
07/14/2020,14:19:31,0.088
07/14/2020,14:19:32,0.057
07/14/2020,14:19:33,0.059
07/14/2020,14:19:34,0.055
07/14/2020,14:19:35,0.055
07/14/2020,14:19:36,0.047
07/14/2020,14:19:37,0.053
07/14/2020,14:19:38,0.051
07/14/2020,14:19:39,0.054
07/14/2020,14:19:40,0.056
07/14/2020,14:19:41,0.06
07/14/2020,14:19:42,0.058
07/14/2020,14:19:43,0.058
07/14/2020,14:19:44,0.061
07/14/2020,14:19:45,0.051
07/14/2020,14:19:46,0.055
07/14/2020,14:19:47,0.056
07/14/2020,14:19:48,0.055
07/14/2020,14:19:49,0.06
07/14/2020,14:19:50,0.057
07/14/2020,14:19:51,0.052
07/14/2020,14:19:52,0.055
07/14/2020,14:19:53,0.055
07/14/2020,14:19:54,0.059
07/14/2020,14:19:55,0.051
07/14/2020,14:19:56,0.056
07/14/2020,14:19:57,0.069
07/14/2020,14:19:58,0.052
07/14/2020,14:19:59,0.053
07/14/2020,14:20:00,0.059
07/14/2020,14:20:01,0.055
07/14/2020,14:20:02,0.05
07/14/2020,14:20:03,0.05
07/14/2020,14:20:04,0.049
07/14/2020,14:20:05,0.05
07/14/2020,14:20:06,0.057
07/14/2020,14:20:07,0.053
07/14/2020,14:20:08,0.061
07/14/2020,14:20:09,0.051
07/14/2020,14:20:10,0.067
07/14/2020,14:20:11,0.054
07/14/2020,14:20:12,0.065
07/14/2020,14:20:13,0.059
07/14/2020,14:20:14,0.063
07/14/2020,14:20:15,0.053
07/14/2020,14:20:16,0.055
07/14/2020,14:20:17,0.066
07/14/2020,14:20:18,0.044
07/14/2020,14:20:19,0.046
07/14/2020,14:20:20,0.042
07/14/2020,14:20:21,0.051

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 4
Start Date:,07/14/2020
Start Time:,03:19:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.052
,Minimum:,0.038
,Time of Minimum:,03:19:54
,Date of Minimum:,07/14/2020
,Maximum:,0.076
,Time of Maximum:,03:20:15
,Date of Maximum:,07/14/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/14/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/14/2020,15:19:22,0.052
07/14/2020,15:19:23,0.057
07/14/2020,15:19:24,0.052
07/14/2020,15:19:25,0.059
07/14/2020,15:19:26,0.048
07/14/2020,15:19:27,0.054
07/14/2020,15:19:28,0.05
07/14/2020,15:19:29,0.05
07/14/2020,15:19:30,0.05
07/14/2020,15:19:31,0.055
07/14/2020,15:19:32,0.038
07/14/2020,15:19:33,0.044
07/14/2020,15:19:34,0.045
07/14/2020,15:19:35,0.041
07/14/2020,15:19:36,0.05
07/14/2020,15:19:37,0.062
07/14/2020,15:19:38,0.049
07/14/2020,15:19:39,0.05
07/14/2020,15:19:40,0.059
07/14/2020,15:19:41,0.059
07/14/2020,15:19:42,0.062
07/14/2020,15:19:43,0.051
07/14/2020,15:19:44,0.06
07/14/2020,15:19:45,0.052
07/14/2020,15:19:46,0.05
07/14/2020,15:19:47,0.053
07/14/2020,15:19:48,0.046
07/14/2020,15:19:49,0.047
07/14/2020,15:19:50,0.049
07/14/2020,15:19:51,0.038
07/14/2020,15:19:52,0.054
07/14/2020,15:19:53,0.049
07/14/2020,15:19:54,0.038
07/14/2020,15:19:55,0.042
07/14/2020,15:19:56,0.048
07/14/2020,15:19:57,0.041
07/14/2020,15:19:58,0.051
07/14/2020,15:19:59,0.044
07/14/2020,15:20:00,0.061
07/14/2020,15:20:01,0.056
07/14/2020,15:20:02,0.058
07/14/2020,15:20:03,0.058
07/14/2020,15:20:04,0.06
07/14/2020,15:20:05,0.056
07/14/2020,15:20:06,0.063
07/14/2020,15:20:07,0.055
07/14/2020,15:20:08,0.063
07/14/2020,15:20:09,0.053
07/14/2020,15:20:10,0.059
07/14/2020,15:20:11,0.053
07/14/2020,15:20:12,0.063
07/14/2020,15:20:13,0.052
07/14/2020,15:20:14,0.049
07/14/2020,15:20:15,0.076
07/14/2020,15:20:16,0.062
07/14/2020,15:20:17,0.044
07/14/2020,15:20:18,0.049
07/14/2020,15:20:19,0.044
07/14/2020,15:20:20,0.049
07/14/2020,15:20:21,0.057

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 5
Start Date:,07/14/2020
Start Time:,04:19:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.044
,Minimum:,0.03
,Time of Minimum:,04:20:11
,Date of Minimum:,07/14/2020
,Maximum:,0.063
,Time of Maximum:,04:20:15
,Date of Maximum:,07/14/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/14/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/14/2020,16:19:22,0.056
07/14/2020,16:19:23,0.055
07/14/2020,16:19:24,0.052
07/14/2020,16:19:25,0.051
07/14/2020,16:19:26,0.047
07/14/2020,16:19:27,0.046
07/14/2020,16:19:28,0.06
07/14/2020,16:19:29,0.039
07/14/2020,16:19:30,0.045
07/14/2020,16:19:31,0.058
07/14/2020,16:19:32,0.041
07/14/2020,16:19:33,0.045
07/14/2020,16:19:34,0.044
07/14/2020,16:19:35,0.048
07/14/2020,16:19:36,0.047
07/14/2020,16:19:37,0.047
07/14/2020,16:19:38,0.043
07/14/2020,16:19:39,0.041
07/14/2020,16:19:40,0.041
07/14/2020,16:19:41,0.043
07/14/2020,16:19:42,0.03
07/14/2020,16:19:43,0.041
07/14/2020,16:19:44,0.037
07/14/2020,16:19:45,0.038
07/14/2020,16:19:46,0.056
07/14/2020,16:19:47,0.045
07/14/2020,16:19:48,0.039
07/14/2020,16:19:49,0.055
07/14/2020,16:19:50,0.048
07/14/2020,16:19:51,0.049
07/14/2020,16:19:52,0.037
07/14/2020,16:19:53,0.046
07/14/2020,16:19:54,0.05
07/14/2020,16:19:55,0.045
07/14/2020,16:19:56,0.045
07/14/2020,16:19:57,0.041
07/14/2020,16:19:58,0.035
07/14/2020,16:19:59,0.041
07/14/2020,16:20:00,0.047
07/14/2020,16:20:01,0.04
07/14/2020,16:20:02,0.045
07/14/2020,16:20:03,0.036
07/14/2020,16:20:04,0.048
07/14/2020,16:20:05,0.038
07/14/2020,16:20:06,0.032
07/14/2020,16:20:07,0.042
07/14/2020,16:20:08,0.041
07/14/2020,16:20:09,0.05
07/14/2020,16:20:10,0.038
07/14/2020,16:20:11,0.03
07/14/2020,16:20:12,0.038
07/14/2020,16:20:13,0.035
07/14/2020,16:20:14,0.041
07/14/2020,16:20:15,0.063
07/14/2020,16:20:16,0.038
07/14/2020,16:20:17,0.047
07/14/2020,16:20:18,0.046
07/14/2020,16:20:19,0.059
07/14/2020,16:20:20,0.039
07/14/2020,16:20:21,0.042

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 6
Start Date:,07/14/2020
Start Time:,05:19:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.046
,Minimum:,0.034
,Time of Minimum:,05:19:41
,Date of Minimum:,07/14/2020
,Maximum:,0.065
,Time of Maximum:,05:20:20
,Date of Maximum:,07/14/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/14/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/14/2020,17:19:22,0.05
07/14/2020,17:19:23,0.059
07/14/2020,17:19:24,0.04
07/14/2020,17:19:25,0.057
07/14/2020,17:19:26,0.04
07/14/2020,17:19:27,0.041
07/14/2020,17:19:28,0.047
07/14/2020,17:19:29,0.049
07/14/2020,17:19:30,0.042
07/14/2020,17:19:31,0.044
07/14/2020,17:19:32,0.04
07/14/2020,17:19:33,0.042
07/14/2020,17:19:34,0.036
07/14/2020,17:19:35,0.041
07/14/2020,17:19:36,0.042
07/14/2020,17:19:37,0.05
07/14/2020,17:19:38,0.036
07/14/2020,17:19:39,0.044
07/14/2020,17:19:40,0.038
07/14/2020,17:19:41,0.034
07/14/2020,17:19:42,0.044
07/14/2020,17:19:43,0.041
07/14/2020,17:19:44,0.037
07/14/2020,17:19:45,0.042
07/14/2020,17:19:46,0.041
07/14/2020,17:19:47,0.041
07/14/2020,17:19:48,0.045
07/14/2020,17:19:49,0.048
07/14/2020,17:19:50,0.042
07/14/2020,17:19:51,0.059
07/14/2020,17:19:52,0.047
07/14/2020,17:19:53,0.057
07/14/2020,17:19:54,0.047
07/14/2020,17:19:55,0.052
07/14/2020,17:19:56,0.058
07/14/2020,17:19:57,0.046
07/14/2020,17:19:58,0.059
07/14/2020,17:19:59,0.044
07/14/2020,17:20:00,0.056
07/14/2020,17:20:01,0.048
07/14/2020,17:20:02,0.054
07/14/2020,17:20:03,0.05
07/14/2020,17:20:04,0.047
07/14/2020,17:20:05,0.036
07/14/2020,17:20:06,0.04
07/14/2020,17:20:07,0.039
07/14/2020,17:20:08,0.045
07/14/2020,17:20:09,0.043
07/14/2020,17:20:10,0.053
07/14/2020,17:20:11,0.035
07/14/2020,17:20:12,0.046
07/14/2020,17:20:13,0.044
07/14/2020,17:20:14,0.053
07/14/2020,17:20:15,0.042
07/14/2020,17:20:16,0.056
07/14/2020,17:20:17,0.064
07/14/2020,17:20:18,0.046
07/14/2020,17:20:19,0.055
07/14/2020,17:20:20,0.065
07/14/2020,17:20:21,0.044

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 7
Start Date:,07/14/2020
Start Time:,06:19:22
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.05
,Minimum:,0.036
,Time of Minimum:,06:20:07
,Date of Minimum:,07/14/2020
,Maximum:,0.075
,Time of Maximum:,06:19:23
,Date of Maximum:,07/14/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/14/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/14/2020,18:19:23,0.075
07/14/2020,18:19:24,0.074
07/14/2020,18:19:25,0.054
07/14/2020,18:19:26,0.049
07/14/2020,18:19:27,0.052
07/14/2020,18:19:28,0.049
07/14/2020,18:19:29,0.057
07/14/2020,18:19:30,0.053
07/14/2020,18:19:31,0.053
07/14/2020,18:19:32,0.05
07/14/2020,18:19:33,0.045
07/14/2020,18:19:34,0.051
07/14/2020,18:19:35,0.057
07/14/2020,18:19:36,0.049
07/14/2020,18:19:37,0.059
07/14/2020,18:19:38,0.05
07/14/2020,18:19:39,0.039
07/14/2020,18:19:40,0.044
07/14/2020,18:19:41,0.048
07/14/2020,18:19:42,0.043
07/14/2020,18:19:43,0.046
07/14/2020,18:19:44,0.042
07/14/2020,18:19:45,0.047
07/14/2020,18:19:46,0.067
07/14/2020,18:19:47,0.052
07/14/2020,18:19:48,0.052
07/14/2020,18:19:49,0.053
07/14/2020,18:19:50,0.062
07/14/2020,18:19:51,0.063
07/14/2020,18:19:52,0.051
07/14/2020,18:19:53,0.053
07/14/2020,18:19:54,0.055
07/14/2020,18:19:55,0.05
07/14/2020,18:19:56,0.057
07/14/2020,18:19:57,0.048
07/14/2020,18:19:58,0.051
07/14/2020,18:19:59,0.048
07/14/2020,18:20:00,0.039
07/14/2020,18:20:01,0.044
07/14/2020,18:20:02,0.043
07/14/2020,18:20:03,0.046
07/14/2020,18:20:04,0.042
07/14/2020,18:20:05,0.048
07/14/2020,18:20:06,0.041
07/14/2020,18:20:07,0.036
07/14/2020,18:20:08,0.047
07/14/2020,18:20:09,0.044
07/14/2020,18:20:10,0.043
07/14/2020,18:20:11,0.058
07/14/2020,18:20:12,0.046
07/14/2020,18:20:13,0.053
07/14/2020,18:20:14,0.051
07/14/2020,18:20:15,0.05
07/14/2020,18:20:16,0.05
07/14/2020,18:20:17,0.044
07/14/2020,18:20:18,0.049
07/14/2020,18:20:19,0.052
07/14/2020,18:20:20,0.051
07/14/2020,18:20:21,0.052
07/14/2020,18:20:22,0.05

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 8
Start Date:,07/14/2020
Start Time:,07:19:22
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.054
,Minimum:,0.04
,Time of Minimum:,07:19:49
,Date of Minimum:,07/14/2020
,Maximum:,0.077
,Time of Maximum:,07:19:29
,Date of Maximum:,07/14/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/14/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/14/2020,19:19:23,0.069
07/14/2020,19:19:24,0.052
07/14/2020,19:19:25,0.051
07/14/2020,19:19:26,0.055
07/14/2020,19:19:27,0.061
07/14/2020,19:19:28,0.053
07/14/2020,19:19:29,0.077
07/14/2020,19:19:30,0.053
07/14/2020,19:19:31,0.057
07/14/2020,19:19:32,0.058
07/14/2020,19:19:33,0.048
07/14/2020,19:19:34,0.051
07/14/2020,19:19:35,0.044
07/14/2020,19:19:36,0.055
07/14/2020,19:19:37,0.054
07/14/2020,19:19:38,0.047
07/14/2020,19:19:39,0.051
07/14/2020,19:19:40,0.062
07/14/2020,19:19:41,0.056
07/14/2020,19:19:42,0.07
07/14/2020,19:19:43,0.059
07/14/2020,19:19:44,0.055
07/14/2020,19:19:45,0.058
07/14/2020,19:19:46,0.051
07/14/2020,19:19:47,0.052
07/14/2020,19:19:48,0.063
07/14/2020,19:19:49,0.04
07/14/2020,19:19:50,0.05
07/14/2020,19:19:51,0.049
07/14/2020,19:19:52,0.049
07/14/2020,19:19:53,0.049
07/14/2020,19:19:54,0.049
07/14/2020,19:19:55,0.065
07/14/2020,19:19:56,0.052
07/14/2020,19:19:57,0.052
07/14/2020,19:19:58,0.066
07/14/2020,19:19:59,0.05
07/14/2020,19:20:00,0.058
07/14/2020,19:20:01,0.059
07/14/2020,19:20:02,0.054
07/14/2020,19:20:03,0.057
07/14/2020,19:20:04,0.054
07/14/2020,19:20:05,0.048
07/14/2020,19:20:06,0.041
07/14/2020,19:20:07,0.047
07/14/2020,19:20:08,0.049
07/14/2020,19:20:09,0.047
07/14/2020,19:20:10,0.043
07/14/2020,19:20:11,0.052
07/14/2020,19:20:12,0.057
07/14/2020,19:20:13,0.058
07/14/2020,19:20:14,0.057
07/14/2020,19:20:15,0.058
07/14/2020,19:20:16,0.054
07/14/2020,19:20:17,0.06
07/14/2020,19:20:18,0.05
07/14/2020,19:20:19,0.062
07/14/2020,19:20:20,0.059
07/14/2020,19:20:21,0.046
07/14/2020,19:20:22,0.049

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 9
Start Date:,07/14/2020
Start Time:,08:19:22
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.055
,Minimum:,0.043
,Time of Minimum:,08:20:06
,Date of Minimum:,07/14/2020
,Maximum:,0.077
,Time of Maximum:,08:19:35
,Date of Maximum:,07/14/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/14/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/14/2020,20:19:23,0.052
07/14/2020,20:19:24,0.048
07/14/2020,20:19:25,0.044
07/14/2020,20:19:26,0.051
07/14/2020,20:19:27,0.051
07/14/2020,20:19:28,0.046
07/14/2020,20:19:29,0.045
07/14/2020,20:19:30,0.056
07/14/2020,20:19:31,0.049
07/14/2020,20:19:32,0.05
07/14/2020,20:19:33,0.061
07/14/2020,20:19:34,0.06
07/14/2020,20:19:35,0.077
07/14/2020,20:19:36,0.054
07/14/2020,20:19:37,0.073
07/14/2020,20:19:38,0.056
07/14/2020,20:19:39,0.044
07/14/2020,20:19:40,0.048
07/14/2020,20:19:41,0.049
07/14/2020,20:19:42,0.045
07/14/2020,20:19:43,0.044
07/14/2020,20:19:44,0.053
07/14/2020,20:19:45,0.052
07/14/2020,20:19:46,0.048
07/14/2020,20:19:47,0.065
07/14/2020,20:19:48,0.06
07/14/2020,20:19:49,0.057
07/14/2020,20:19:50,0.047
07/14/2020,20:19:51,0.064
07/14/2020,20:19:52,0.057
07/14/2020,20:19:53,0.055
07/14/2020,20:19:54,0.06
07/14/2020,20:19:55,0.073
07/14/2020,20:19:56,0.068
07/14/2020,20:19:57,0.053
07/14/2020,20:19:58,0.049
07/14/2020,20:19:59,0.054
07/14/2020,20:20:00,0.052
07/14/2020,20:20:01,0.055
07/14/2020,20:20:02,0.051
07/14/2020,20:20:03,0.043
07/14/2020,20:20:04,0.052
07/14/2020,20:20:05,0.049
07/14/2020,20:20:06,0.043
07/14/2020,20:20:07,0.062
07/14/2020,20:20:08,0.051
07/14/2020,20:20:09,0.065
07/14/2020,20:20:10,0.044
07/14/2020,20:20:11,0.049
07/14/2020,20:20:12,0.046
07/14/2020,20:20:13,0.053
07/14/2020,20:20:14,0.056
07/14/2020,20:20:15,0.05
07/14/2020,20:20:16,0.054
07/14/2020,20:20:17,0.075
07/14/2020,20:20:18,0.069
07/14/2020,20:20:19,0.068
07/14/2020,20:20:20,0.059
07/14/2020,20:20:21,0.062
07/14/2020,20:20:22,0.057

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 10
Start Date:,07/14/2020
Start Time:,09:19:22
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.056
,Minimum:,0.041
,Time of Minimum:,09:20:12
,Date of Minimum:,07/14/2020
,Maximum:,0.073
,Time of Maximum:,09:20:18
,Date of Maximum:,07/14/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/14/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/14/2020,21:19:23,0.059
07/14/2020,21:19:24,0.053
07/14/2020,21:19:25,0.065
07/14/2020,21:19:26,0.063
07/14/2020,21:19:27,0.051
07/14/2020,21:19:28,0.062
07/14/2020,21:19:29,0.051
07/14/2020,21:19:30,0.049
07/14/2020,21:19:31,0.06
07/14/2020,21:19:32,0.056
07/14/2020,21:19:33,0.064
07/14/2020,21:19:34,0.06
07/14/2020,21:19:35,0.056
07/14/2020,21:19:36,0.056
07/14/2020,21:19:37,0.055
07/14/2020,21:19:38,0.068
07/14/2020,21:19:39,0.049
07/14/2020,21:19:40,0.045
07/14/2020,21:19:41,0.051
07/14/2020,21:19:42,0.062
07/14/2020,21:19:43,0.065
07/14/2020,21:19:44,0.061
07/14/2020,21:19:45,0.062
07/14/2020,21:19:46,0.071
07/14/2020,21:19:47,0.054
07/14/2020,21:19:48,0.05
07/14/2020,21:19:49,0.051
07/14/2020,21:19:50,0.044
07/14/2020,21:19:51,0.054
07/14/2020,21:19:52,0.045
07/14/2020,21:19:53,0.058
07/14/2020,21:19:54,0.059
07/14/2020,21:19:55,0.061
07/14/2020,21:19:56,0.063
07/14/2020,21:19:57,0.053
07/14/2020,21:19:58,0.049
07/14/2020,21:19:59,0.051
07/14/2020,21:20:00,0.054
07/14/2020,21:20:01,0.042
07/14/2020,21:20:02,0.05
07/14/2020,21:20:03,0.05
07/14/2020,21:20:04,0.054
07/14/2020,21:20:05,0.052
07/14/2020,21:20:06,0.066
07/14/2020,21:20:07,0.065
07/14/2020,21:20:08,0.06
07/14/2020,21:20:09,0.058
07/14/2020,21:20:10,0.055
07/14/2020,21:20:11,0.051
07/14/2020,21:20:12,0.041
07/14/2020,21:20:13,0.044
07/14/2020,21:20:14,0.05
07/14/2020,21:20:15,0.056
07/14/2020,21:20:16,0.063
07/14/2020,21:20:17,0.049
07/14/2020,21:20:18,0.073
07/14/2020,21:20:19,0.057
