TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,06/30/2023
Start Time:,09:59:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.156
,Minimum:,0.120
,Time of Minimum:,10:00:04
,Date of Minimum:,06/30/2023
,Maximum:,0.202
,Time of Maximum:,09:59:53
,Date of Maximum:,06/30/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,06/30/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
06/30/2023,09:59:05,0.138
06/30/2023,09:59:06,0.196
06/30/2023,09:59:07,0.147
06/30/2023,09:59:08,0.138
06/30/2023,09:59:09,0.147
06/30/2023,09:59:10,0.192
06/30/2023,09:59:11,0.170
06/30/2023,09:59:12,0.193
06/30/2023,09:59:13,0.136
06/30/2023,09:59:14,0.175
06/30/2023,09:59:15,0.151
06/30/2023,09:59:16,0.156
06/30/2023,09:59:17,0.197
06/30/2023,09:59:18,0.146
06/30/2023,09:59:19,0.175
06/30/2023,09:59:20,0.181
06/30/2023,09:59:21,0.163
06/30/2023,09:59:22,0.151
06/30/2023,09:59:23,0.155
06/30/2023,09:59:24,0.149
06/30/2023,09:59:25,0.142
06/30/2023,09:59:26,0.167
06/30/2023,09:59:27,0.136
06/30/2023,09:59:28,0.128
06/30/2023,09:59:29,0.131
06/30/2023,09:59:30,0.158
06/30/2023,09:59:31,0.163
06/30/2023,09:59:32,0.157
06/30/2023,09:59:33,0.154
06/30/2023,09:59:34,0.134
06/30/2023,09:59:35,0.140
06/30/2023,09:59:36,0.143
06/30/2023,09:59:37,0.136
06/30/2023,09:59:38,0.148
06/30/2023,09:59:39,0.141
06/30/2023,09:59:40,0.169
06/30/2023,09:59:41,0.143
06/30/2023,09:59:42,0.147
06/30/2023,09:59:43,0.157
06/30/2023,09:59:44,0.151
06/30/2023,09:59:45,0.165
06/30/2023,09:59:46,0.154
06/30/2023,09:59:47,0.162
06/30/2023,09:59:48,0.183
06/30/2023,09:59:49,0.133
06/30/2023,09:59:50,0.137
06/30/2023,09:59:51,0.194
06/30/2023,09:59:52,0.168
06/30/2023,09:59:53,0.202
06/30/2023,09:59:54,0.144
06/30/2023,09:59:55,0.157
06/30/2023,09:59:56,0.173
06/30/2023,09:59:57,0.168
06/30/2023,09:59:58,0.161
06/30/2023,09:59:59,0.132
06/30/2023,10:00:00,0.164
06/30/2023,10:00:01,0.158
06/30/2023,10:00:02,0.151
06/30/2023,10:00:03,0.159
06/30/2023,10:00:04,0.120

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 2
Start Date:,06/30/2023
Start Time:,10:59:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.176
,Minimum:,0.136
,Time of Minimum:,10:59:30
,Date of Minimum:,06/30/2023
,Maximum:,0.220
,Time of Maximum:,10:59:39
,Date of Maximum:,06/30/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,06/30/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
06/30/2023,10:59:06,0.157
06/30/2023,10:59:07,0.187
06/30/2023,10:59:08,0.139
06/30/2023,10:59:09,0.180
06/30/2023,10:59:10,0.195
06/30/2023,10:59:11,0.218
06/30/2023,10:59:12,0.195
06/30/2023,10:59:13,0.170
06/30/2023,10:59:14,0.192
06/30/2023,10:59:15,0.155
06/30/2023,10:59:16,0.153
06/30/2023,10:59:17,0.162
06/30/2023,10:59:18,0.175
06/30/2023,10:59:19,0.168
06/30/2023,10:59:20,0.171
06/30/2023,10:59:21,0.161
06/30/2023,10:59:22,0.165
06/30/2023,10:59:23,0.176
06/30/2023,10:59:24,0.170
06/30/2023,10:59:25,0.178
06/30/2023,10:59:26,0.176
06/30/2023,10:59:27,0.171
06/30/2023,10:59:28,0.185
06/30/2023,10:59:29,0.177
06/30/2023,10:59:30,0.136
06/30/2023,10:59:31,0.180
06/30/2023,10:59:32,0.150
06/30/2023,10:59:33,0.174
06/30/2023,10:59:34,0.165
06/30/2023,10:59:35,0.185
06/30/2023,10:59:36,0.164
06/30/2023,10:59:37,0.176
06/30/2023,10:59:38,0.144
06/30/2023,10:59:39,0.220
06/30/2023,10:59:40,0.164
06/30/2023,10:59:41,0.214
06/30/2023,10:59:42,0.164
06/30/2023,10:59:43,0.201
06/30/2023,10:59:44,0.202
06/30/2023,10:59:45,0.190
06/30/2023,10:59:46,0.198
06/30/2023,10:59:47,0.156
06/30/2023,10:59:48,0.177
06/30/2023,10:59:49,0.198
06/30/2023,10:59:50,0.172
06/30/2023,10:59:51,0.183
06/30/2023,10:59:52,0.157
06/30/2023,10:59:53,0.217
06/30/2023,10:59:54,0.157
06/30/2023,10:59:55,0.177
06/30/2023,10:59:56,0.147
06/30/2023,10:59:57,0.173
06/30/2023,10:59:58,0.215
06/30/2023,10:59:59,0.191
06/30/2023,11:00:00,0.155
06/30/2023,11:00:01,0.191
06/30/2023,11:00:02,0.175
06/30/2023,11:00:03,0.156
06/30/2023,11:00:04,0.170
06/30/2023,11:00:05,0.164

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 3
Start Date:,06/30/2023
Start Time:,11:59:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.197
,Minimum:,0.157
,Time of Minimum:,11:59:17
,Date of Minimum:,06/30/2023
,Maximum:,0.242
,Time of Maximum:,11:59:58
,Date of Maximum:,06/30/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,06/30/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
06/30/2023,11:59:06,0.192
06/30/2023,11:59:07,0.226
06/30/2023,11:59:08,0.224
06/30/2023,11:59:09,0.183
06/30/2023,11:59:10,0.210
06/30/2023,11:59:11,0.183
06/30/2023,11:59:12,0.180
06/30/2023,11:59:13,0.241
06/30/2023,11:59:14,0.182
06/30/2023,11:59:15,0.171
06/30/2023,11:59:16,0.196
06/30/2023,11:59:17,0.157
06/30/2023,11:59:18,0.185
06/30/2023,11:59:19,0.184
06/30/2023,11:59:20,0.215
06/30/2023,11:59:21,0.189
06/30/2023,11:59:22,0.196
06/30/2023,11:59:23,0.184
06/30/2023,11:59:24,0.204
06/30/2023,11:59:25,0.191
06/30/2023,11:59:26,0.199
06/30/2023,11:59:27,0.226
06/30/2023,11:59:28,0.166
06/30/2023,11:59:29,0.190
06/30/2023,11:59:30,0.179
06/30/2023,11:59:31,0.174
06/30/2023,11:59:32,0.209
06/30/2023,11:59:33,0.189
06/30/2023,11:59:34,0.235
06/30/2023,11:59:35,0.180
06/30/2023,11:59:36,0.188
06/30/2023,11:59:37,0.190
06/30/2023,11:59:38,0.204
06/30/2023,11:59:39,0.204
06/30/2023,11:59:40,0.212
06/30/2023,11:59:41,0.188
06/30/2023,11:59:42,0.195
06/30/2023,11:59:43,0.166
06/30/2023,11:59:44,0.201
06/30/2023,11:59:45,0.202
06/30/2023,11:59:46,0.192
06/30/2023,11:59:47,0.174
06/30/2023,11:59:48,0.221
06/30/2023,11:59:49,0.199
06/30/2023,11:59:50,0.197
06/30/2023,11:59:51,0.183
06/30/2023,11:59:52,0.200
06/30/2023,11:59:53,0.183
06/30/2023,11:59:54,0.202
06/30/2023,11:59:55,0.229
06/30/2023,11:59:56,0.217
06/30/2023,11:59:57,0.226
06/30/2023,11:59:58,0.242
06/30/2023,11:59:59,0.241
06/30/2023,12:00:00,0.183
06/30/2023,12:00:01,0.202
06/30/2023,12:00:02,0.186
06/30/2023,12:00:03,0.206
06/30/2023,12:00:04,0.188
06/30/2023,12:00:05,0.186

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 4
Start Date:,06/30/2023
Start Time:,12:59:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.177
,Minimum:,0.137
,Time of Minimum:,12:59:08
,Date of Minimum:,06/30/2023
,Maximum:,0.237
,Time of Maximum:,12:59:16
,Date of Maximum:,06/30/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,06/30/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
06/30/2023,12:59:06,0.193
06/30/2023,12:59:07,0.183
06/30/2023,12:59:08,0.137
06/30/2023,12:59:09,0.157
06/30/2023,12:59:10,0.194
06/30/2023,12:59:11,0.163
06/30/2023,12:59:12,0.179
06/30/2023,12:59:13,0.214
06/30/2023,12:59:14,0.158
06/30/2023,12:59:15,0.164
06/30/2023,12:59:16,0.237
06/30/2023,12:59:17,0.166
06/30/2023,12:59:18,0.179
06/30/2023,12:59:19,0.167
06/30/2023,12:59:20,0.173
06/30/2023,12:59:21,0.181
06/30/2023,12:59:22,0.190
06/30/2023,12:59:23,0.169
06/30/2023,12:59:24,0.172
06/30/2023,12:59:25,0.173
06/30/2023,12:59:26,0.166
06/30/2023,12:59:27,0.191
06/30/2023,12:59:28,0.157
06/30/2023,12:59:29,0.191
06/30/2023,12:59:30,0.164
06/30/2023,12:59:31,0.161
06/30/2023,12:59:32,0.186
06/30/2023,12:59:33,0.196
06/30/2023,12:59:34,0.174
06/30/2023,12:59:35,0.149
06/30/2023,12:59:36,0.158
06/30/2023,12:59:37,0.151
06/30/2023,12:59:38,0.195
06/30/2023,12:59:39,0.183
06/30/2023,12:59:40,0.183
06/30/2023,12:59:41,0.183
06/30/2023,12:59:42,0.186
06/30/2023,12:59:43,0.171
06/30/2023,12:59:44,0.168
06/30/2023,12:59:45,0.162
06/30/2023,12:59:46,0.181
06/30/2023,12:59:47,0.199
06/30/2023,12:59:48,0.166
06/30/2023,12:59:49,0.162
06/30/2023,12:59:50,0.160
06/30/2023,12:59:51,0.178
06/30/2023,12:59:52,0.181
06/30/2023,12:59:53,0.212
06/30/2023,12:59:54,0.168
06/30/2023,12:59:55,0.178
06/30/2023,12:59:56,0.164
06/30/2023,12:59:57,0.176
06/30/2023,12:59:58,0.215
06/30/2023,12:59:59,0.154
06/30/2023,13:00:00,0.206
06/30/2023,13:00:01,0.171
06/30/2023,13:00:02,0.188
06/30/2023,13:00:03,0.164
06/30/2023,13:00:04,0.204
06/30/2023,13:00:05,0.164

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 5
Start Date:,06/30/2023
Start Time:,01:59:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.150
,Minimum:,0.118
,Time of Minimum:,01:59:38
,Date of Minimum:,06/30/2023
,Maximum:,0.218
,Time of Maximum:,01:59:44
,Date of Maximum:,06/30/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,06/30/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
06/30/2023,13:59:06,0.165
06/30/2023,13:59:07,0.138
06/30/2023,13:59:08,0.148
06/30/2023,13:59:09,0.145
06/30/2023,13:59:10,0.161
06/30/2023,13:59:11,0.144
06/30/2023,13:59:12,0.146
06/30/2023,13:59:13,0.128
06/30/2023,13:59:14,0.145
06/30/2023,13:59:15,0.141
06/30/2023,13:59:16,0.157
06/30/2023,13:59:17,0.137
06/30/2023,13:59:18,0.155
06/30/2023,13:59:19,0.183
06/30/2023,13:59:20,0.140
06/30/2023,13:59:21,0.161
06/30/2023,13:59:22,0.140
06/30/2023,13:59:23,0.149
06/30/2023,13:59:24,0.139
06/30/2023,13:59:25,0.125
06/30/2023,13:59:26,0.184
06/30/2023,13:59:27,0.136
06/30/2023,13:59:28,0.140
06/30/2023,13:59:29,0.163
06/30/2023,13:59:30,0.154
06/30/2023,13:59:31,0.162
06/30/2023,13:59:32,0.164
06/30/2023,13:59:33,0.138
06/30/2023,13:59:34,0.132
06/30/2023,13:59:35,0.140
06/30/2023,13:59:36,0.153
06/30/2023,13:59:37,0.137
06/30/2023,13:59:38,0.118
06/30/2023,13:59:39,0.163
06/30/2023,13:59:40,0.178
06/30/2023,13:59:41,0.165
06/30/2023,13:59:42,0.152
06/30/2023,13:59:43,0.130
06/30/2023,13:59:44,0.218
06/30/2023,13:59:45,0.137
06/30/2023,13:59:46,0.122
06/30/2023,13:59:47,0.138
