TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,12/10/2021
Start Time:,01:03:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
12/10/2021,13:04:37,0.031
12/10/2021,13:04:38,0.027
12/10/2021,13:04:39,0.025
12/10/2021,13:04:40,0.033
12/10/2021,13:04:41,0.038
12/10/2021,13:04:42,0.028
12/10/2021,13:04:43,0.024
12/10/2021,13:04:44,0.03
12/10/2021,13:04:45,0.025
12/10/2021,13:04:46,0.031
12/10/2021,13:04:47,0.024
12/10/2021,13:04:48,0.032
12/10/2021,13:04:49,0.023

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 2
Start Date:,12/10/2021
Start Time:,02:03:50
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.026
,Minimum:,0.018
,Time of Minimum:,02:04:29
,Date of Minimum:,12/10/2021
,Maximum:,0.038
,Time of Maximum:,02:04:13
,Date of Maximum:,12/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/10/2021,14:03:51,0.038
12/10/2021,14:03:52,0.021
12/10/2021,14:03:53,0.023
12/10/2021,14:03:54,0.038
12/10/2021,14:03:55,0.023
12/10/2021,14:03:56,0.021
12/10/2021,14:03:57,0.026
12/10/2021,14:03:58,0.023
12/10/2021,14:03:59,0.028
12/10/2021,14:04:00,0.023
12/10/2021,14:04:01,0.029
12/10/2021,14:04:02,0.021
12/10/2021,14:04:03,0.022
12/10/2021,14:04:04,0.028
12/10/2021,14:04:05,0.022
12/10/2021,14:04:06,0.023
12/10/2021,14:04:07,0.024
12/10/2021,14:04:08,0.025
12/10/2021,14:04:09,0.024
12/10/2021,14:04:10,0.026
12/10/2021,14:04:11,0.027
12/10/2021,14:04:12,0.026
12/10/2021,14:04:13,0.038
12/10/2021,14:04:14,0.031
12/10/2021,14:04:15,0.022
12/10/2021,14:04:16,0.026
12/10/2021,14:04:17,0.021
12/10/2021,14:04:18,0.033
12/10/2021,14:04:19,0.023
12/10/2021,14:04:20,0.032
12/10/2021,14:04:21,0.025
12/10/2021,14:04:22,0.022
12/10/2021,14:04:23,0.021
12/10/2021,14:04:24,0.022
12/10/2021,14:04:25,0.024
12/10/2021,14:04:26,0.018
12/10/2021,14:04:27,0.023
12/10/2021,14:04:28,0.024
12/10/2021,14:04:29,0.018
12/10/2021,14:04:30,0.019
12/10/2021,14:04:31,0.021
12/10/2021,14:04:32,0.024
12/10/2021,14:04:33,0.032
12/10/2021,14:04:34,0.033
12/10/2021,14:04:35,0.022
12/10/2021,14:04:36,0.021
12/10/2021,14:04:37,0.023
12/10/2021,14:04:38,0.026
12/10/2021,14:04:39,0.025
12/10/2021,14:04:40,0.028
12/10/2021,14:04:41,0.024
12/10/2021,14:04:42,0.031
12/10/2021,14:04:43,0.03
12/10/2021,14:04:44,0.026
12/10/2021,14:04:45,0.024
12/10/2021,14:04:46,0.03
12/10/2021,14:04:47,0.028
12/10/2021,14:04:48,0.027
12/10/2021,14:04:49,0.024
12/10/2021,14:04:50,0.036

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 3
Start Date:,12/10/2021
Start Time:,03:03:50
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.03
,Minimum:,0.019
,Time of Minimum:,03:04:36
,Date of Minimum:,12/10/2021
,Maximum:,0.144
,Time of Maximum:,03:04:13
,Date of Maximum:,12/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/10/2021,15:03:51,0.027
12/10/2021,15:03:52,0.032
12/10/2021,15:03:53,0.026
12/10/2021,15:03:54,0.024
12/10/2021,15:03:55,0.025
12/10/2021,15:03:56,0.022
12/10/2021,15:03:57,0.039
12/10/2021,15:03:58,0.024
12/10/2021,15:03:59,0.024
12/10/2021,15:04:00,0.022
12/10/2021,15:04:01,0.03
12/10/2021,15:04:02,0.026
12/10/2021,15:04:03,0.025
12/10/2021,15:04:04,0.025
12/10/2021,15:04:05,0.029
12/10/2021,15:04:06,0.028
12/10/2021,15:04:07,0.024
12/10/2021,15:04:08,0.028
12/10/2021,15:04:09,0.034
12/10/2021,15:04:10,0.027
12/10/2021,15:04:11,0.027
12/10/2021,15:04:12,0.038
12/10/2021,15:04:13,0.144
12/10/2021,15:04:14,0.034
12/10/2021,15:04:15,0.033
12/10/2021,15:04:16,0.027
12/10/2021,15:04:17,0.034
12/10/2021,15:04:18,0.032
12/10/2021,15:04:19,0.034
12/10/2021,15:04:20,0.032
12/10/2021,15:04:21,0.037
12/10/2021,15:04:22,0.026
12/10/2021,15:04:23,0.031
12/10/2021,15:04:24,0.03
12/10/2021,15:04:25,0.032
12/10/2021,15:04:26,0.033
12/10/2021,15:04:27,0.03
12/10/2021,15:04:28,0.032
12/10/2021,15:04:29,0.03
12/10/2021,15:04:30,0.024
12/10/2021,15:04:31,0.024
12/10/2021,15:04:32,0.023
12/10/2021,15:04:33,0.026
12/10/2021,15:04:34,0.021
12/10/2021,15:04:35,0.02
12/10/2021,15:04:36,0.019
12/10/2021,15:04:37,0.035
12/10/2021,15:04:38,0.028
12/10/2021,15:04:39,0.022
12/10/2021,15:04:40,0.045
12/10/2021,15:04:41,0.033
12/10/2021,15:04:42,0.026
12/10/2021,15:04:43,0.022
12/10/2021,15:04:44,0.03
12/10/2021,15:04:45,0.026
12/10/2021,15:04:46,0.038
12/10/2021,15:04:47,0.023
12/10/2021,15:04:48,0.028
12/10/2021,15:04:49,0.03
12/10/2021,15:04:50,0.028

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 4
Start Date:,12/10/2021
Start Time:,04:03:50
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.044
,Minimum:,0.027
,Time of Minimum:,04:04:49
,Date of Minimum:,12/10/2021
,Maximum:,0.083
,Time of Maximum:,04:04:08
,Date of Maximum:,12/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/10/2021,16:03:51,0.065
12/10/2021,16:03:52,0.048
12/10/2021,16:03:53,0.038
12/10/2021,16:03:54,0.046
12/10/2021,16:03:55,0.046
12/10/2021,16:03:56,0.031
12/10/2021,16:03:57,0.036
12/10/2021,16:03:58,0.054
12/10/2021,16:03:59,0.03
12/10/2021,16:04:00,0.035
12/10/2021,16:04:01,0.041
12/10/2021,16:04:02,0.041
12/10/2021,16:04:03,0.044
12/10/2021,16:04:04,0.034
12/10/2021,16:04:05,0.035
12/10/2021,16:04:06,0.06
12/10/2021,16:04:07,0.045
12/10/2021,16:04:08,0.083
12/10/2021,16:04:09,0.041
12/10/2021,16:04:10,0.045
12/10/2021,16:04:11,0.037
12/10/2021,16:04:12,0.056
12/10/2021,16:04:13,0.05
12/10/2021,16:04:14,0.045
12/10/2021,16:04:15,0.05
12/10/2021,16:04:16,0.036
12/10/2021,16:04:17,0.041
12/10/2021,16:04:18,0.044
12/10/2021,16:04:19,0.059
12/10/2021,16:04:20,0.057
12/10/2021,16:04:21,0.035
12/10/2021,16:04:22,0.044
12/10/2021,16:04:23,0.034
12/10/2021,16:04:24,0.041
12/10/2021,16:04:25,0.033
12/10/2021,16:04:26,0.04
12/10/2021,16:04:27,0.044
12/10/2021,16:04:28,0.046
12/10/2021,16:04:29,0.052
12/10/2021,16:04:30,0.045
12/10/2021,16:04:31,0.041
12/10/2021,16:04:32,0.048
12/10/2021,16:04:33,0.036
12/10/2021,16:04:34,0.041
12/10/2021,16:04:35,0.048
12/10/2021,16:04:36,0.042
12/10/2021,16:04:37,0.055
12/10/2021,16:04:38,0.042
12/10/2021,16:04:39,0.044
12/10/2021,16:04:40,0.044
12/10/2021,16:04:41,0.057
12/10/2021,16:04:42,0.044
12/10/2021,16:04:43,0.042
12/10/2021,16:04:44,0.04
12/10/2021,16:04:45,0.044
12/10/2021,16:04:46,0.04
12/10/2021,16:04:47,0.035
12/10/2021,16:04:48,0.032
12/10/2021,16:04:49,0.027
12/10/2021,16:04:50,0.042

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 5
Start Date:,12/10/2021
Start Time:,05:03:50
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.041
,Minimum:,0.025
,Time of Minimum:,05:04:26
,Date of Minimum:,12/10/2021
,Maximum:,0.053
,Time of Maximum:,05:04:36
,Date of Maximum:,12/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/10/2021,17:03:51,0.035
12/10/2021,17:03:52,0.041
12/10/2021,17:03:53,0.033
12/10/2021,17:03:54,0.039
12/10/2021,17:03:55,0.033
12/10/2021,17:03:56,0.037
12/10/2021,17:03:57,0.045
12/10/2021,17:03:58,0.042
12/10/2021,17:03:59,0.036
12/10/2021,17:04:00,0.049
12/10/2021,17:04:01,0.045
12/10/2021,17:04:02,0.046
12/10/2021,17:04:03,0.044
12/10/2021,17:04:04,0.046
12/10/2021,17:04:05,0.038
12/10/2021,17:04:06,0.041
12/10/2021,17:04:07,0.039
12/10/2021,17:04:08,0.035
12/10/2021,17:04:09,0.036
12/10/2021,17:04:10,0.041
12/10/2021,17:04:11,0.039
12/10/2021,17:04:12,0.044
12/10/2021,17:04:13,0.048
12/10/2021,17:04:14,0.046
12/10/2021,17:04:15,0.03
12/10/2021,17:04:16,0.046
12/10/2021,17:04:17,0.051
12/10/2021,17:04:18,0.042
12/10/2021,17:04:19,0.049
12/10/2021,17:04:20,0.045
12/10/2021,17:04:21,0.038
12/10/2021,17:04:22,0.041
12/10/2021,17:04:23,0.032
12/10/2021,17:04:24,0.039
12/10/2021,17:04:25,0.036
12/10/2021,17:04:26,0.025
12/10/2021,17:04:27,0.044
12/10/2021,17:04:28,0.036
12/10/2021,17:04:29,0.041
12/10/2021,17:04:30,0.043
12/10/2021,17:04:31,0.039
12/10/2021,17:04:32,0.038
12/10/2021,17:04:33,0.038
12/10/2021,17:04:34,0.049
12/10/2021,17:04:35,0.043
12/10/2021,17:04:36,0.053
12/10/2021,17:04:37,0.038
12/10/2021,17:04:38,0.041
12/10/2021,17:04:39,0.033
12/10/2021,17:04:40,0.036
12/10/2021,17:04:41,0.032
12/10/2021,17:04:42,0.041
12/10/2021,17:04:43,0.039
12/10/2021,17:04:44,0.043
12/10/2021,17:04:45,0.043
12/10/2021,17:04:46,0.05
12/10/2021,17:04:47,0.037
12/10/2021,17:04:48,0.048
12/10/2021,17:04:49,0.05
12/10/2021,17:04:50,0.049

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 6
Start Date:,12/10/2021
Start Time:,06:03:50
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.046
,Minimum:,0.034
,Time of Minimum:,06:04:13
,Date of Minimum:,12/10/2021
,Maximum:,0.059
,Time of Maximum:,06:04:32
,Date of Maximum:,12/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/10/2021,18:03:51,0.043
12/10/2021,18:03:52,0.039
12/10/2021,18:03:53,0.046
12/10/2021,18:03:54,0.043
12/10/2021,18:03:55,0.049
12/10/2021,18:03:56,0.05
12/10/2021,18:03:57,0.052
12/10/2021,18:03:58,0.039
12/10/2021,18:03:59,0.043
12/10/2021,18:04:00,0.048
12/10/2021,18:04:01,0.042
12/10/2021,18:04:02,0.044
12/10/2021,18:04:03,0.043
12/10/2021,18:04:04,0.039
12/10/2021,18:04:05,0.044
12/10/2021,18:04:06,0.055
12/10/2021,18:04:07,0.042
12/10/2021,18:04:08,0.045
12/10/2021,18:04:09,0.041
12/10/2021,18:04:10,0.053
12/10/2021,18:04:11,0.041
12/10/2021,18:04:12,0.047
12/10/2021,18:04:13,0.034
12/10/2021,18:04:14,0.044
12/10/2021,18:04:15,0.044
12/10/2021,18:04:16,0.043
12/10/2021,18:04:17,0.043
12/10/2021,18:04:18,0.04
12/10/2021,18:04:19,0.049
12/10/2021,18:04:20,0.047
12/10/2021,18:04:21,0.058
12/10/2021,18:04:22,0.054
12/10/2021,18:04:23,0.048
12/10/2021,18:04:24,0.053
12/10/2021,18:04:25,0.045
12/10/2021,18:04:26,0.059
12/10/2021,18:04:27,0.046
12/10/2021,18:04:28,0.043
12/10/2021,18:04:29,0.041
12/10/2021,18:04:30,0.044
12/10/2021,18:04:31,0.051
12/10/2021,18:04:32,0.059
12/10/2021,18:04:33,0.037
12/10/2021,18:04:34,0.048
12/10/2021,18:04:35,0.052
12/10/2021,18:04:36,0.038
12/10/2021,18:04:37,0.045
12/10/2021,18:04:38,0.04
12/10/2021,18:04:39,0.042
12/10/2021,18:04:40,0.048
12/10/2021,18:04:41,0.04
12/10/2021,18:04:42,0.043
12/10/2021,18:04:43,0.053
12/10/2021,18:04:44,0.051
12/10/2021,18:04:45,0.043
12/10/2021,18:04:46,0.04
12/10/2021,18:04:47,0.052
12/10/2021,18:04:48,0.047
12/10/2021,18:04:49,0.035
12/10/2021,18:04:50,0.048

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 7
Start Date:,12/10/2021
Start Time:,07:03:50
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.047
,Minimum:,0.031
,Time of Minimum:,07:04:46
,Date of Minimum:,12/10/2021
,Maximum:,0.073
,Time of Maximum:,07:04:09
,Date of Maximum:,12/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/10/2021,19:03:51,0.043
12/10/2021,19:03:52,0.05
12/10/2021,19:03:53,0.039
12/10/2021,19:03:54,0.041
12/10/2021,19:03:55,0.044
12/10/2021,19:03:56,0.038
12/10/2021,19:03:57,0.071
12/10/2021,19:03:58,0.046
12/10/2021,19:03:59,0.054
12/10/2021,19:04:00,0.044
12/10/2021,19:04:01,0.053
12/10/2021,19:04:02,0.045
12/10/2021,19:04:03,0.047
12/10/2021,19:04:04,0.053
12/10/2021,19:04:05,0.055
12/10/2021,19:04:06,0.047
12/10/2021,19:04:07,0.048
12/10/2021,19:04:08,0.042
12/10/2021,19:04:09,0.073
12/10/2021,19:04:10,0.041
12/10/2021,19:04:11,0.04
12/10/2021,19:04:12,0.051
12/10/2021,19:04:13,0.034
12/10/2021,19:04:14,0.035
12/10/2021,19:04:15,0.038
12/10/2021,19:04:16,0.04
12/10/2021,19:04:17,0.039
12/10/2021,19:04:18,0.045
12/10/2021,19:04:19,0.042
12/10/2021,19:04:20,0.056
12/10/2021,19:04:21,0.039
12/10/2021,19:04:22,0.044
12/10/2021,19:04:23,0.047
12/10/2021,19:04:24,0.051
12/10/2021,19:04:25,0.053
12/10/2021,19:04:26,0.05
12/10/2021,19:04:27,0.04
12/10/2021,19:04:28,0.065
12/10/2021,19:04:29,0.047
12/10/2021,19:04:30,0.047
12/10/2021,19:04:31,0.046
12/10/2021,19:04:32,0.042
12/10/2021,19:04:33,0.045
12/10/2021,19:04:34,0.041
12/10/2021,19:04:35,0.047
12/10/2021,19:04:36,0.045
12/10/2021,19:04:37,0.042
12/10/2021,19:04:38,0.061
12/10/2021,19:04:39,0.058
12/10/2021,19:04:40,0.052
12/10/2021,19:04:41,0.041
12/10/2021,19:04:42,0.045
12/10/2021,19:04:43,0.046
12/10/2021,19:04:44,0.04
12/10/2021,19:04:45,0.042
12/10/2021,19:04:46,0.031
12/10/2021,19:04:47,0.049
12/10/2021,19:04:48,0.048
12/10/2021,19:04:49,0.056
12/10/2021,19:04:50,0.046

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 8
Start Date:,12/10/2021
Start Time:,08:03:50
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.047
,Minimum:,0.034
,Time of Minimum:,08:04:05
,Date of Minimum:,12/10/2021
,Maximum:,0.089
,Time of Maximum:,08:04:11
,Date of Maximum:,12/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/10/2021,20:03:51,0.04
12/10/2021,20:03:52,0.048
12/10/2021,20:03:53,0.057
12/10/2021,20:03:54,0.048
12/10/2021,20:03:55,0.049
12/10/2021,20:03:56,0.053
12/10/2021,20:03:57,0.05
12/10/2021,20:03:58,0.048
12/10/2021,20:03:59,0.049
12/10/2021,20:04:00,0.058
12/10/2021,20:04:01,0.046
12/10/2021,20:04:02,0.05
12/10/2021,20:04:03,0.036
12/10/2021,20:04:04,0.04
12/10/2021,20:04:05,0.034
12/10/2021,20:04:06,0.043
12/10/2021,20:04:07,0.045
12/10/2021,20:04:08,0.044
12/10/2021,20:04:09,0.043
12/10/2021,20:04:10,0.048
12/10/2021,20:04:11,0.089
12/10/2021,20:04:12,0.052
12/10/2021,20:04:13,0.049
12/10/2021,20:04:14,0.057
12/10/2021,20:04:15,0.039
12/10/2021,20:04:16,0.04
12/10/2021,20:04:17,0.037
12/10/2021,20:04:18,0.05
12/10/2021,20:04:19,0.04
12/10/2021,20:04:20,0.054
12/10/2021,20:04:21,0.044
12/10/2021,20:04:22,0.039
12/10/2021,20:04:23,0.048
12/10/2021,20:04:24,0.037
12/10/2021,20:04:25,0.049
12/10/2021,20:04:26,0.051
12/10/2021,20:04:27,0.056
12/10/2021,20:04:28,0.044
12/10/2021,20:04:29,0.055
12/10/2021,20:04:30,0.055
12/10/2021,20:04:31,0.054
12/10/2021,20:04:32,0.052
12/10/2021,20:04:33,0.051
12/10/2021,20:04:34,0.064
12/10/2021,20:04:35,0.051
12/10/2021,20:04:36,0.038
12/10/2021,20:04:37,0.037
12/10/2021,20:04:38,0.036
12/10/2021,20:04:39,0.039
12/10/2021,20:04:40,0.037
12/10/2021,20:04:41,0.035
12/10/2021,20:04:42,0.054
12/10/2021,20:04:43,0.044
12/10/2021,20:04:44,0.041
12/10/2021,20:04:45,0.044
12/10/2021,20:04:46,0.042
12/10/2021,20:04:47,0.058
12/10/2021,20:04:48,0.053
12/10/2021,20:04:49,0.048
12/10/2021,20:04:50,0.044

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 9
Start Date:,12/10/2021
Start Time:,09:03:50
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.046
,Minimum:,0.033
,Time of Minimum:,09:04:14
,Date of Minimum:,12/10/2021
,Maximum:,0.069
,Time of Maximum:,09:04:31
,Date of Maximum:,12/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/10/2021,21:03:51,0.05
12/10/2021,21:03:52,0.048
12/10/2021,21:03:53,0.039
12/10/2021,21:03:54,0.048
12/10/2021,21:03:55,0.044
12/10/2021,21:03:56,0.039
12/10/2021,21:03:57,0.05
12/10/2021,21:03:58,0.034
12/10/2021,21:03:59,0.04
12/10/2021,21:04:00,0.042
12/10/2021,21:04:01,0.049
12/10/2021,21:04:02,0.036
12/10/2021,21:04:03,0.048
12/10/2021,21:04:04,0.036
12/10/2021,21:04:05,0.039
12/10/2021,21:04:06,0.033
12/10/2021,21:04:07,0.043
12/10/2021,21:04:08,0.037
12/10/2021,21:04:09,0.04
12/10/2021,21:04:10,0.041
12/10/2021,21:04:11,0.055
12/10/2021,21:04:12,0.046
12/10/2021,21:04:13,0.037
12/10/2021,21:04:14,0.033
12/10/2021,21:04:15,0.041
12/10/2021,21:04:16,0.048
12/10/2021,21:04:17,0.043
12/10/2021,21:04:18,0.05
12/10/2021,21:04:19,0.046
12/10/2021,21:04:20,0.041
12/10/2021,21:04:21,0.049
12/10/2021,21:04:22,0.045
12/10/2021,21:04:23,0.041
12/10/2021,21:04:24,0.046
12/10/2021,21:04:25,0.046
12/10/2021,21:04:26,0.041
12/10/2021,21:04:27,0.056
12/10/2021,21:04:28,0.052
12/10/2021,21:04:29,0.05
12/10/2021,21:04:30,0.045
12/10/2021,21:04:31,0.069
12/10/2021,21:04:32,0.058
12/10/2021,21:04:33,0.04
12/10/2021,21:04:34,0.047
12/10/2021,21:04:35,0.062
12/10/2021,21:04:36,0.041
12/10/2021,21:04:37,0.053
12/10/2021,21:04:38,0.044
12/10/2021,21:04:39,0.048
12/10/2021,21:04:40,0.05
12/10/2021,21:04:41,0.042
12/10/2021,21:04:42,0.041
12/10/2021,21:04:43,0.043
12/10/2021,21:04:44,0.041
12/10/2021,21:04:45,0.047
12/10/2021,21:04:46,0.054
12/10/2021,21:04:47,0.049
12/10/2021,21:04:48,0.048
12/10/2021,21:04:49,0.055
12/10/2021,21:04:50,0.052

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 10
Start Date:,12/10/2021
Start Time:,10:03:50
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.046
,Minimum:,0.031
,Time of Minimum:,10:04:32
,Date of Minimum:,12/10/2021
,Maximum:,0.146
,Time of Maximum:,10:04:04
,Date of Maximum:,12/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/10/2021,22:03:51,0.047
12/10/2021,22:03:52,0.037
12/10/2021,22:03:53,0.05
12/10/2021,22:03:54,0.048
12/10/2021,22:03:55,0.041
12/10/2021,22:03:56,0.044
12/10/2021,22:03:57,0.048
12/10/2021,22:03:58,0.068
12/10/2021,22:03:59,0.057
12/10/2021,22:04:00,0.047
12/10/2021,22:04:01,0.048
12/10/2021,22:04:02,0.046
12/10/2021,22:04:03,0.043
12/10/2021,22:04:04,0.146
12/10/2021,22:04:05,0.044
12/10/2021,22:04:06,0.047
12/10/2021,22:04:07,0.036
12/10/2021,22:04:08,0.053
12/10/2021,22:04:09,0.051
12/10/2021,22:04:10,0.042
12/10/2021,22:04:11,0.037
12/10/2021,22:04:12,0.032
12/10/2021,22:04:13,0.035
12/10/2021,22:04:14,0.039
12/10/2021,22:04:15,0.048
12/10/2021,22:04:16,0.046
12/10/2021,22:04:17,0.034
12/10/2021,22:04:18,0.044
12/10/2021,22:04:19,0.035
12/10/2021,22:04:20,0.044
12/10/2021,22:04:21,0.039
12/10/2021,22:04:22,0.041
12/10/2021,22:04:23,0.043
12/10/2021,22:04:24,0.037
12/10/2021,22:04:25,0.034
12/10/2021,22:04:26,0.054
12/10/2021,22:04:27,0.035
12/10/2021,22:04:28,0.059
12/10/2021,22:04:29,0.044
12/10/2021,22:04:30,0.057
12/10/2021,22:04:31,0.042
12/10/2021,22:04:32,0.031
12/10/2021,22:04:33,0.037
12/10/2021,22:04:34,0.038
12/10/2021,22:04:35,0.039
12/10/2021,22:04:36,0.061
12/10/2021,22:04:37,0.039
12/10/2021,22:04:38,0.041
12/10/2021,22:04:39,0.047
12/10/2021,22:04:40,0.063
12/10/2021,22:04:41,0.038
12/10/2021,22:04:42,0.036
12/10/2021,22:04:43,0.043
12/10/2021,22:04:44,0.051
12/10/2021,22:04:45,0.045
12/10/2021,22:04:46,0.045
12/10/2021,22:04:47,0.044
12/10/2021,22:04:48,0.054
