TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,09/04/2020
Start Time:,10:21:38
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.249
,Minimum:,0.167
,Time of Minimum:,10:21:39
,Date of Minimum:,09/04/2020
,Maximum:,0.303
,Time of Maximum:,10:22:24
,Date of Maximum:,09/04/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/04/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/04/2020,10:21:39,0.167
09/04/2020,10:21:40,0.302
09/04/2020,10:21:41,0.252
09/04/2020,10:21:42,0.212
09/04/2020,10:21:43,0.257
09/04/2020,10:21:44,0.237
09/04/2020,10:21:45,0.241
09/04/2020,10:21:46,0.232
09/04/2020,10:21:47,0.235
09/04/2020,10:21:48,0.24
09/04/2020,10:21:49,0.242
09/04/2020,10:21:50,0.25
09/04/2020,10:21:51,0.233
09/04/2020,10:21:52,0.228
09/04/2020,10:21:53,0.234
09/04/2020,10:21:54,0.217
09/04/2020,10:21:55,0.244
09/04/2020,10:21:56,0.22
09/04/2020,10:21:57,0.235
09/04/2020,10:21:58,0.229
09/04/2020,10:21:59,0.229
09/04/2020,10:22:00,0.256
09/04/2020,10:22:01,0.228
09/04/2020,10:22:02,0.267
09/04/2020,10:22:03,0.235
09/04/2020,10:22:04,0.256
09/04/2020,10:22:05,0.236
09/04/2020,10:22:06,0.282
09/04/2020,10:22:07,0.256
09/04/2020,10:22:08,0.241
09/04/2020,10:22:09,0.234
09/04/2020,10:22:10,0.273
09/04/2020,10:22:11,0.274
09/04/2020,10:22:12,0.268
09/04/2020,10:22:13,0.283
09/04/2020,10:22:14,0.264
09/04/2020,10:22:15,0.266
09/04/2020,10:22:16,0.254
09/04/2020,10:22:17,0.243
09/04/2020,10:22:18,0.237
09/04/2020,10:22:19,0.293
09/04/2020,10:22:20,0.278
09/04/2020,10:22:21,0.257
09/04/2020,10:22:22,0.25
09/04/2020,10:22:23,0.258
09/04/2020,10:22:24,0.303
09/04/2020,10:22:25,0.248
09/04/2020,10:22:26,0.266
09/04/2020,10:22:27,0.274
09/04/2020,10:22:28,0.246
09/04/2020,10:22:29,0.244
09/04/2020,10:22:30,0.26
09/04/2020,10:22:31,0.252
09/04/2020,10:22:32,0.262
09/04/2020,10:22:33,0.253
09/04/2020,10:22:34,0.258
09/04/2020,10:22:35,0.271
09/04/2020,10:22:36,0.237
09/04/2020,10:22:37,0.234
09/04/2020,10:22:38,0.235

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 2
Start Date:,09/04/2020
Start Time:,11:21:39
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.289
,Minimum:,0.243
,Time of Minimum:,11:22:37
,Date of Minimum:,09/04/2020
,Maximum:,0.341
,Time of Maximum:,11:21:43
,Date of Maximum:,09/04/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/04/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/04/2020,11:21:40,0.296
09/04/2020,11:21:41,0.309
09/04/2020,11:21:42,0.264
09/04/2020,11:21:43,0.341
09/04/2020,11:21:44,0.325
09/04/2020,11:21:45,0.283
09/04/2020,11:21:46,0.285
09/04/2020,11:21:47,0.292
09/04/2020,11:21:48,0.274
09/04/2020,11:21:49,0.311
09/04/2020,11:21:50,0.296
09/04/2020,11:21:51,0.304
09/04/2020,11:21:52,0.265
09/04/2020,11:21:53,0.287
09/04/2020,11:21:54,0.276
09/04/2020,11:21:55,0.297
09/04/2020,11:21:56,0.319
09/04/2020,11:21:57,0.327
09/04/2020,11:21:58,0.29
09/04/2020,11:21:59,0.281
09/04/2020,11:22:00,0.306
09/04/2020,11:22:01,0.289
09/04/2020,11:22:02,0.327
09/04/2020,11:22:03,0.268
09/04/2020,11:22:04,0.305
09/04/2020,11:22:05,0.299
09/04/2020,11:22:06,0.302
09/04/2020,11:22:07,0.301
09/04/2020,11:22:08,0.275
09/04/2020,11:22:09,0.267
09/04/2020,11:22:10,0.283
09/04/2020,11:22:11,0.261
09/04/2020,11:22:12,0.3
09/04/2020,11:22:13,0.291
09/04/2020,11:22:14,0.262
09/04/2020,11:22:15,0.28
09/04/2020,11:22:16,0.254
09/04/2020,11:22:17,0.294
09/04/2020,11:22:18,0.293
09/04/2020,11:22:19,0.269
09/04/2020,11:22:20,0.308
09/04/2020,11:22:21,0.293
09/04/2020,11:22:22,0.313
09/04/2020,11:22:23,0.281
09/04/2020,11:22:24,0.308
09/04/2020,11:22:25,0.254
09/04/2020,11:22:26,0.306
09/04/2020,11:22:27,0.275
09/04/2020,11:22:28,0.327
09/04/2020,11:22:29,0.261
09/04/2020,11:22:30,0.264
09/04/2020,11:22:31,0.272
09/04/2020,11:22:32,0.271
09/04/2020,11:22:33,0.307
09/04/2020,11:22:34,0.297
09/04/2020,11:22:35,0.253
09/04/2020,11:22:36,0.256
09/04/2020,11:22:37,0.243
09/04/2020,11:22:38,0.304
09/04/2020,11:22:39,0.279

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 3
Start Date:,09/04/2020
Start Time:,12:21:39
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.194
,Minimum:,0.159
,Time of Minimum:,12:22:37
,Date of Minimum:,09/04/2020
,Maximum:,0.239
,Time of Maximum:,12:21:53
,Date of Maximum:,09/04/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/04/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/04/2020,12:21:40,0.19
09/04/2020,12:21:41,0.181
09/04/2020,12:21:42,0.194
09/04/2020,12:21:43,0.228
09/04/2020,12:21:44,0.209
09/04/2020,12:21:45,0.204
09/04/2020,12:21:46,0.215
09/04/2020,12:21:47,0.215
09/04/2020,12:21:48,0.201
09/04/2020,12:21:49,0.217
09/04/2020,12:21:50,0.188
09/04/2020,12:21:51,0.205
09/04/2020,12:21:52,0.226
09/04/2020,12:21:53,0.239
09/04/2020,12:21:54,0.204
09/04/2020,12:21:55,0.177
09/04/2020,12:21:56,0.198
09/04/2020,12:21:57,0.198
09/04/2020,12:21:58,0.185
09/04/2020,12:21:59,0.189
09/04/2020,12:22:00,0.181
09/04/2020,12:22:01,0.19
09/04/2020,12:22:02,0.21
09/04/2020,12:22:03,0.212
09/04/2020,12:22:04,0.174
09/04/2020,12:22:05,0.223
09/04/2020,12:22:06,0.207
09/04/2020,12:22:07,0.192
09/04/2020,12:22:08,0.181
09/04/2020,12:22:09,0.196
09/04/2020,12:22:10,0.181
09/04/2020,12:22:11,0.207
09/04/2020,12:22:12,0.192
09/04/2020,12:22:13,0.183
09/04/2020,12:22:14,0.212
09/04/2020,12:22:15,0.184
09/04/2020,12:22:16,0.201
09/04/2020,12:22:17,0.172
09/04/2020,12:22:18,0.198
09/04/2020,12:22:19,0.182
09/04/2020,12:22:20,0.217
09/04/2020,12:22:21,0.193
09/04/2020,12:22:22,0.202
09/04/2020,12:22:23,0.183
09/04/2020,12:22:24,0.196
09/04/2020,12:22:25,0.192
09/04/2020,12:22:26,0.191
09/04/2020,12:22:27,0.175
09/04/2020,12:22:28,0.188
09/04/2020,12:22:29,0.168
09/04/2020,12:22:30,0.17
09/04/2020,12:22:31,0.202
09/04/2020,12:22:32,0.189
09/04/2020,12:22:33,0.193
09/04/2020,12:22:34,0.179
09/04/2020,12:22:35,0.181
09/04/2020,12:22:36,0.174
09/04/2020,12:22:37,0.159
09/04/2020,12:22:38,0.174
09/04/2020,12:22:39,0.18

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 4
Start Date:,09/04/2020
Start Time:,01:21:39
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.194
,Minimum:,0.16
,Time of Minimum:,01:22:16
,Date of Minimum:,09/04/2020
,Maximum:,0.248
,Time of Maximum:,01:22:35
,Date of Maximum:,09/04/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/04/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/04/2020,13:21:40,0.183
09/04/2020,13:21:41,0.176
09/04/2020,13:21:42,0.214
09/04/2020,13:21:43,0.172
09/04/2020,13:21:44,0.171
09/04/2020,13:21:45,0.216
09/04/2020,13:21:46,0.187
09/04/2020,13:21:47,0.187
09/04/2020,13:21:48,0.182
09/04/2020,13:21:49,0.171
09/04/2020,13:21:50,0.24
09/04/2020,13:21:51,0.166
09/04/2020,13:21:52,0.186
09/04/2020,13:21:53,0.204
09/04/2020,13:21:54,0.199
09/04/2020,13:21:55,0.172
09/04/2020,13:21:56,0.23
09/04/2020,13:21:57,0.183
09/04/2020,13:21:58,0.211
09/04/2020,13:21:59,0.211
09/04/2020,13:22:00,0.181
09/04/2020,13:22:01,0.192
09/04/2020,13:22:02,0.246
09/04/2020,13:22:03,0.188
09/04/2020,13:22:04,0.197
09/04/2020,13:22:05,0.226
09/04/2020,13:22:06,0.184
09/04/2020,13:22:07,0.197
09/04/2020,13:22:08,0.217
09/04/2020,13:22:09,0.177
09/04/2020,13:22:10,0.213
09/04/2020,13:22:11,0.192
09/04/2020,13:22:12,0.161
09/04/2020,13:22:13,0.202
09/04/2020,13:22:14,0.207
09/04/2020,13:22:15,0.207
09/04/2020,13:22:16,0.16
09/04/2020,13:22:17,0.175
09/04/2020,13:22:18,0.197
09/04/2020,13:22:19,0.173
09/04/2020,13:22:20,0.228
09/04/2020,13:22:21,0.177
09/04/2020,13:22:22,0.196
09/04/2020,13:22:23,0.199
09/04/2020,13:22:24,0.162
09/04/2020,13:22:25,0.211
09/04/2020,13:22:26,0.178
09/04/2020,13:22:27,0.173
09/04/2020,13:22:28,0.183
09/04/2020,13:22:29,0.223
09/04/2020,13:22:30,0.191
09/04/2020,13:22:31,0.208
09/04/2020,13:22:32,0.169
09/04/2020,13:22:33,0.198
09/04/2020,13:22:34,0.199
09/04/2020,13:22:35,0.248
09/04/2020,13:22:36,0.205
09/04/2020,13:22:37,0.18
09/04/2020,13:22:38,0.201
09/04/2020,13:22:39,0.164

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 5
Start Date:,09/04/2020
Start Time:,02:21:39
Duration (dd:hh:mm:ss):,00:00:01:00
