TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,05/31/2022
Start Time:,11:34:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.082
,Minimum:,0.065
,Time of Minimum:,11:34:50
,Date of Minimum:,05/31/2022
,Maximum:,0.117
,Time of Maximum:,11:34:41
,Date of Maximum:,05/31/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/31/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/31/2022,11:34:06,0.093
05/31/2022,11:34:07,0.073
05/31/2022,11:34:08,0.077
05/31/2022,11:34:09,0.071
05/31/2022,11:34:10,0.081
05/31/2022,11:34:11,0.093
05/31/2022,11:34:12,0.071
05/31/2022,11:34:13,0.066
05/31/2022,11:34:14,0.077
05/31/2022,11:34:15,0.088
05/31/2022,11:34:16,0.106
05/31/2022,11:34:17,0.075
05/31/2022,11:34:18,0.091
05/31/2022,11:34:19,0.071
05/31/2022,11:34:20,0.086
05/31/2022,11:34:21,0.082
05/31/2022,11:34:22,0.085
05/31/2022,11:34:23,0.094
05/31/2022,11:34:24,0.091
05/31/2022,11:34:25,0.078
05/31/2022,11:34:26,0.091
05/31/2022,11:34:27,0.094
05/31/2022,11:34:28,0.081
05/31/2022,11:34:29,0.086
05/31/2022,11:34:30,0.081
05/31/2022,11:34:31,0.089
05/31/2022,11:34:32,0.104
05/31/2022,11:34:33,0.097
05/31/2022,11:34:34,0.075
05/31/2022,11:34:35,0.082
05/31/2022,11:34:36,0.095
05/31/2022,11:34:37,0.09
05/31/2022,11:34:38,0.07
05/31/2022,11:34:39,0.081
05/31/2022,11:34:40,0.091
05/31/2022,11:34:41,0.117
05/31/2022,11:34:42,0.072
05/31/2022,11:34:43,0.091
05/31/2022,11:34:44,0.113
05/31/2022,11:34:45,0.072
05/31/2022,11:34:46,0.085
05/31/2022,11:34:47,0.065
05/31/2022,11:34:48,0.073
05/31/2022,11:34:49,0.082
05/31/2022,11:34:50,0.065
05/31/2022,11:34:51,0.066
