TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,08/20/2021
Start Time:,12:43:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.143
,Minimum:,0.102
,Time of Minimum:,12:43:57
,Date of Minimum:,08/20/2021
,Maximum:,0.211
,Time of Maximum:,12:43:23
,Date of Maximum:,08/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/20/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/20/2021,12:43:15,0.107
08/20/2021,12:43:16,0.114
08/20/2021,12:43:17,0.122
08/20/2021,12:43:18,0.106
08/20/2021,12:43:19,0.165
08/20/2021,12:43:20,0.157
08/20/2021,12:43:21,0.166
08/20/2021,12:43:22,0.177
08/20/2021,12:43:23,0.211
08/20/2021,12:43:24,0.174
08/20/2021,12:43:25,0.156
08/20/2021,12:43:26,0.166
08/20/2021,12:43:27,0.189
08/20/2021,12:43:28,0.154
08/20/2021,12:43:29,0.152
08/20/2021,12:43:30,0.153
08/20/2021,12:43:31,0.142
08/20/2021,12:43:32,0.155
08/20/2021,12:43:33,0.166
08/20/2021,12:43:34,0.162
08/20/2021,12:43:35,0.136
08/20/2021,12:43:36,0.162
08/20/2021,12:43:37,0.162
08/20/2021,12:43:38,0.183
08/20/2021,12:43:39,0.14
08/20/2021,12:43:40,0.173
08/20/2021,12:43:41,0.155
08/20/2021,12:43:42,0.163
08/20/2021,12:43:43,0.143
08/20/2021,12:43:44,0.128
08/20/2021,12:43:45,0.13
08/20/2021,12:43:46,0.113
08/20/2021,12:43:47,0.116
08/20/2021,12:43:48,0.121
08/20/2021,12:43:49,0.141
08/20/2021,12:43:50,0.151
08/20/2021,12:43:51,0.137
08/20/2021,12:43:52,0.119
08/20/2021,12:43:53,0.12
08/20/2021,12:43:54,0.134
08/20/2021,12:43:55,0.14
08/20/2021,12:43:56,0.136
08/20/2021,12:43:57,0.102
08/20/2021,12:43:58,0.128
08/20/2021,12:43:59,0.135
08/20/2021,12:44:00,0.135
08/20/2021,12:44:01,0.142
08/20/2021,12:44:02,0.124
08/20/2021,12:44:03,0.124
08/20/2021,12:44:04,0.128
08/20/2021,12:44:05,0.127
08/20/2021,12:44:06,0.13
08/20/2021,12:44:07,0.125
08/20/2021,12:44:08,0.138
08/20/2021,12:44:09,0.164
08/20/2021,12:44:10,0.143
08/20/2021,12:44:11,0.116
08/20/2021,12:44:12,0.109
08/20/2021,12:44:13,0.169
08/20/2021,12:44:14,0.136

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 2
Start Date:,08/20/2021
Start Time:,01:43:15
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.083
,Minimum:,0.059
,Time of Minimum:,01:43:44
,Date of Minimum:,08/20/2021
,Maximum:,0.114
,Time of Maximum:,01:43:25
,Date of Maximum:,08/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/20/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/20/2021,13:43:16,0.086
08/20/2021,13:43:17,0.09
08/20/2021,13:43:18,0.075
08/20/2021,13:43:19,0.092
08/20/2021,13:43:20,0.074
08/20/2021,13:43:21,0.072
08/20/2021,13:43:22,0.078
08/20/2021,13:43:23,0.066
08/20/2021,13:43:24,0.065
08/20/2021,13:43:25,0.114
08/20/2021,13:43:26,0.071
08/20/2021,13:43:27,0.073
08/20/2021,13:43:28,0.083
08/20/2021,13:43:29,0.09
08/20/2021,13:43:30,0.069
08/20/2021,13:43:31,0.085
08/20/2021,13:43:32,0.087
08/20/2021,13:43:33,0.094
08/20/2021,13:43:34,0.092
08/20/2021,13:43:35,0.076
08/20/2021,13:43:36,0.101
08/20/2021,13:43:37,0.083
08/20/2021,13:43:38,0.089
08/20/2021,13:43:39,0.079
08/20/2021,13:43:40,0.078
08/20/2021,13:43:41,0.084
08/20/2021,13:43:42,0.107
08/20/2021,13:43:43,0.075
08/20/2021,13:43:44,0.059
08/20/2021,13:43:45,0.066
08/20/2021,13:43:46,0.079
08/20/2021,13:43:47,0.074
08/20/2021,13:43:48,0.076
08/20/2021,13:43:49,0.093
08/20/2021,13:43:50,0.082
08/20/2021,13:43:51,0.072
08/20/2021,13:43:52,0.089
08/20/2021,13:43:53,0.076
08/20/2021,13:43:54,0.075
08/20/2021,13:43:55,0.075
08/20/2021,13:43:56,0.081
08/20/2021,13:43:57,0.086
08/20/2021,13:43:58,0.083
08/20/2021,13:43:59,0.084
08/20/2021,13:44:00,0.08
08/20/2021,13:44:01,0.104
08/20/2021,13:44:02,0.092
08/20/2021,13:44:03,0.104
08/20/2021,13:44:04,0.074
08/20/2021,13:44:05,0.08
08/20/2021,13:44:06,0.086
08/20/2021,13:44:07,0.086
08/20/2021,13:44:08,0.087
08/20/2021,13:44:09,0.085
08/20/2021,13:44:10,0.082
08/20/2021,13:44:11,0.092
08/20/2021,13:44:12,0.101
08/20/2021,13:44:13,0.096
08/20/2021,13:44:14,0.078
08/20/2021,13:44:15,0.082

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 3
Start Date:,08/20/2021
Start Time:,02:43:15
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
