TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,03/11/2022
Start Time:,01:32:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Average:,0.037
,Minimum:,0.023
,Time of Minimum:,02:32:05
,Date of Minimum:,03/11/2022
,Maximum:,0.052
,Time of Maximum:,02:32:32
,Date of Maximum:,03/11/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/11/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/11/2022,14:32:03,0.038
03/11/2022,14:32:04,0.025
03/11/2022,14:32:05,0.023
03/11/2022,14:32:06,0.027
03/11/2022,14:32:07,0.033
03/11/2022,14:32:08,0.027
03/11/2022,14:32:09,0.033
03/11/2022,14:32:10,0.04
03/11/2022,14:32:11,0.033
03/11/2022,14:32:12,0.047
03/11/2022,14:32:13,0.044
03/11/2022,14:32:14,0.04
03/11/2022,14:32:15,0.048
03/11/2022,14:32:16,0.048
03/11/2022,14:32:17,0.049
03/11/2022,14:32:18,0.042
03/11/2022,14:32:19,0.049
03/11/2022,14:32:20,0.036
03/11/2022,14:32:21,0.035
03/11/2022,14:32:22,0.031
03/11/2022,14:32:23,0.027
03/11/2022,14:32:24,0.027
03/11/2022,14:32:25,0.028
03/11/2022,14:32:26,0.039
03/11/2022,14:32:27,0.036
03/11/2022,14:32:28,0.043
03/11/2022,14:32:29,0.045
03/11/2022,14:32:30,0.045
03/11/2022,14:32:31,0.05
03/11/2022,14:32:32,0.052
03/11/2022,14:32:33,0.045
03/11/2022,14:32:34,0.038
03/11/2022,14:32:35,0.039
03/11/2022,14:32:36,0.03
03/11/2022,14:32:37,0.037
03/11/2022,14:32:38,0.031
03/11/2022,14:32:39,0.029
03/11/2022,14:32:40,0.028
03/11/2022,14:32:41,0.033
03/11/2022,14:32:42,0.034
03/11/2022,14:32:43,0.039
03/11/2022,14:32:44,0.043
03/11/2022,14:32:45,0.048
03/11/2022,14:32:46,0.047
03/11/2022,14:32:47,0.043
03/11/2022,14:32:48,0.044
03/11/2022,14:32:49,0.045
03/11/2022,14:32:50,0.048
03/11/2022,14:32:51,0.044
03/11/2022,14:32:52,0.042
03/11/2022,14:32:53,0.038
03/11/2022,14:32:54,0.038
03/11/2022,14:32:55,0.027
03/11/2022,14:32:56,0.038
03/11/2022,14:32:57,0.024
03/11/2022,14:32:58,0.024
03/11/2022,14:32:59,0.026
03/11/2022,14:33:00,0.029
03/11/2022,14:33:01,0.031
03/11/2022,14:33:02,0.033

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 3
Start Date:,03/11/2022
Start Time:,03:32:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.031
,Minimum:,0.02
,Time of Minimum:,03:32:38
,Date of Minimum:,03/11/2022
,Maximum:,0.051
,Time of Maximum:,03:32:45
,Date of Maximum:,03/11/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/11/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/11/2022,15:32:03,0.036
03/11/2022,15:32:04,0.024
03/11/2022,15:32:05,0.027
03/11/2022,15:32:06,0.02
03/11/2022,15:32:07,0.02
03/11/2022,15:32:08,0.021
03/11/2022,15:32:09,0.026
03/11/2022,15:32:10,0.024
03/11/2022,15:32:11,0.024
03/11/2022,15:32:12,0.025
03/11/2022,15:32:13,0.022
03/11/2022,15:32:14,0.025
03/11/2022,15:32:15,0.028
03/11/2022,15:32:16,0.028
03/11/2022,15:32:17,0.028
03/11/2022,15:32:18,0.034
03/11/2022,15:32:19,0.037
03/11/2022,15:32:20,0.043
03/11/2022,15:32:21,0.04
03/11/2022,15:32:22,0.042
03/11/2022,15:32:23,0.044
03/11/2022,15:32:24,0.048
03/11/2022,15:32:25,0.039
03/11/2022,15:32:26,0.046
03/11/2022,15:32:27,0.038
03/11/2022,15:32:28,0.034
03/11/2022,15:32:29,0.029
03/11/2022,15:32:30,0.03
03/11/2022,15:32:31,0.025
03/11/2022,15:32:32,0.024
03/11/2022,15:32:33,0.029
03/11/2022,15:32:34,0.025
03/11/2022,15:32:35,0.022
03/11/2022,15:32:36,0.022
03/11/2022,15:32:37,0.021
03/11/2022,15:32:38,0.02
03/11/2022,15:32:39,0.026
03/11/2022,15:32:40,0.027
03/11/2022,15:32:41,0.03
03/11/2022,15:32:42,0.038
03/11/2022,15:32:43,0.039
03/11/2022,15:32:44,0.048
03/11/2022,15:32:45,0.051
03/11/2022,15:32:46,0.042
03/11/2022,15:32:47,0.042
03/11/2022,15:32:48,0.046
03/11/2022,15:32:49,0.038
03/11/2022,15:32:50,0.037
03/11/2022,15:32:51,0.034
03/11/2022,15:32:52,0.04
03/11/2022,15:32:53,0.03
03/11/2022,15:32:54,0.024
03/11/2022,15:32:55,0.026
03/11/2022,15:32:56,0.025
03/11/2022,15:32:57,0.025
03/11/2022,15:32:58,0.022
03/11/2022,15:32:59,0.024
03/11/2022,15:33:00,0.031
03/11/2022,15:33:01,0.025
03/11/2022,15:33:02,0.026

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 4
Start Date:,03/11/2022
Start Time:,04:32:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.032
,Minimum:,0.018
,Time of Minimum:,04:32:59
,Date of Minimum:,03/11/2022
,Maximum:,0.047
,Time of Maximum:,04:32:37
,Date of Maximum:,03/11/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/11/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/11/2022,16:32:03,0.036
03/11/2022,16:32:04,0.043
03/11/2022,16:32:05,0.038
03/11/2022,16:32:06,0.032
03/11/2022,16:32:07,0.038
03/11/2022,16:32:08,0.037
03/11/2022,16:32:09,0.035
03/11/2022,16:32:10,0.034
03/11/2022,16:32:11,0.03
03/11/2022,16:32:12,0.031
03/11/2022,16:32:13,0.031
03/11/2022,16:32:14,0.027
03/11/2022,16:32:15,0.029
03/11/2022,16:32:16,0.038
03/11/2022,16:32:17,0.03
03/11/2022,16:32:18,0.029
03/11/2022,16:32:19,0.029
03/11/2022,16:32:20,0.031
03/11/2022,16:32:21,0.032
03/11/2022,16:32:22,0.035
03/11/2022,16:32:23,0.032
03/11/2022,16:32:24,0.035
03/11/2022,16:32:25,0.033
03/11/2022,16:32:26,0.033
03/11/2022,16:32:27,0.032
03/11/2022,16:32:28,0.039
03/11/2022,16:32:29,0.031
03/11/2022,16:32:30,0.035
03/11/2022,16:32:31,0.035
03/11/2022,16:32:32,0.037
03/11/2022,16:32:33,0.034
03/11/2022,16:32:34,0.034
03/11/2022,16:32:35,0.034
03/11/2022,16:32:36,0.037
03/11/2022,16:32:37,0.047
03/11/2022,16:32:38,0.033
03/11/2022,16:32:39,0.035
03/11/2022,16:32:40,0.034
03/11/2022,16:32:41,0.036
03/11/2022,16:32:42,0.036
03/11/2022,16:32:43,0.036
03/11/2022,16:32:44,0.037
03/11/2022,16:32:45,0.035
03/11/2022,16:32:46,0.033
03/11/2022,16:32:47,0.029
03/11/2022,16:32:48,0.032
03/11/2022,16:32:49,0.033
03/11/2022,16:32:50,0.031
03/11/2022,16:32:51,0.035
03/11/2022,16:32:52,0.026
03/11/2022,16:32:53,0.025
03/11/2022,16:32:54,0.025
03/11/2022,16:32:55,0.029
03/11/2022,16:32:56,0.023
03/11/2022,16:32:57,0.02
03/11/2022,16:32:58,0.024
03/11/2022,16:32:59,0.018
03/11/2022,16:33:00,0.024
03/11/2022,16:33:01,0.022
03/11/2022,16:33:02,0.023

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 5
Start Date:,03/11/2022
Start Time:,05:32:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.009
,Minimum:,0.002
,Time of Minimum:,05:32:49
,Date of Minimum:,03/11/2022
,Maximum:,0.033
,Time of Maximum:,05:32:52
,Date of Maximum:,03/11/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/11/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/11/2022,17:32:03,0.018
03/11/2022,17:32:04,0.018
03/11/2022,17:32:05,0.018
03/11/2022,17:32:06,0.016
03/11/2022,17:32:07,0.014
03/11/2022,17:32:08,0.018
03/11/2022,17:32:09,0.025
03/11/2022,17:32:10,0.014
03/11/2022,17:32:11,0.014
03/11/2022,17:32:12,0.02
03/11/2022,17:32:13,0.015
03/11/2022,17:32:14,0.012
03/11/2022,17:32:15,0.013
03/11/2022,17:32:16,0.011
03/11/2022,17:32:17,0.011
03/11/2022,17:32:18,0.007
03/11/2022,17:32:19,0.005
03/11/2022,17:32:20,0.012
03/11/2022,17:32:21,0.006
03/11/2022,17:32:22,0.015
03/11/2022,17:32:23,0.008
03/11/2022,17:32:24,0.008
03/11/2022,17:32:25,0.007
03/11/2022,17:32:26,0.007
03/11/2022,17:32:27,0.008
03/11/2022,17:32:28,0.002
03/11/2022,17:32:29,0.006
03/11/2022,17:32:30,0.008
03/11/2022,17:32:31,0.005
03/11/2022,17:32:32,0.006
03/11/2022,17:32:33,0.004
03/11/2022,17:32:34,0.012
03/11/2022,17:32:35,0.005
03/11/2022,17:32:36,0.004
03/11/2022,17:32:37,0.005
03/11/2022,17:32:38,0.006
03/11/2022,17:32:39,0.007
03/11/2022,17:32:40,0.007
03/11/2022,17:32:41,0.004
03/11/2022,17:32:42,0.012
03/11/2022,17:32:43,0.004
03/11/2022,17:32:44,0.003
03/11/2022,17:32:45,0.008
03/11/2022,17:32:46,0.003
03/11/2022,17:32:47,0.008
03/11/2022,17:32:48,0.009
03/11/2022,17:32:49,0.002
03/11/2022,17:32:50,0.009
03/11/2022,17:32:51,0.005
03/11/2022,17:32:52,0.033
03/11/2022,17:32:53,0.006
03/11/2022,17:32:54,0.004
03/11/2022,17:32:55,0.007
03/11/2022,17:32:56,0.004
03/11/2022,17:32:57,0.009
03/11/2022,17:32:58,0.009
03/11/2022,17:32:59,0.009
03/11/2022,17:33:00,0.006
03/11/2022,17:33:01,0.005
03/11/2022,17:33:02,0.006

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 6
Start Date:,03/11/2022
Start Time:,06:32:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.043
,Minimum:,0.024
,Time of Minimum:,06:32:19
,Date of Minimum:,03/11/2022
,Maximum:,0.07
,Time of Maximum:,06:32:46
,Date of Maximum:,03/11/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/11/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/11/2022,18:32:03,0.035
03/11/2022,18:32:04,0.041
03/11/2022,18:32:05,0.046
03/11/2022,18:32:06,0.043
03/11/2022,18:32:07,0.052
03/11/2022,18:32:08,0.047
03/11/2022,18:32:09,0.044
03/11/2022,18:32:10,0.043
03/11/2022,18:32:11,0.039
03/11/2022,18:32:12,0.033
03/11/2022,18:32:13,0.034
03/11/2022,18:32:14,0.026
03/11/2022,18:32:15,0.027
03/11/2022,18:32:16,0.029
03/11/2022,18:32:17,0.03
03/11/2022,18:32:18,0.03
03/11/2022,18:32:19,0.024
03/11/2022,18:32:20,0.033
03/11/2022,18:32:21,0.031
03/11/2022,18:32:22,0.036
03/11/2022,18:32:23,0.043
03/11/2022,18:32:24,0.045
03/11/2022,18:32:25,0.04
03/11/2022,18:32:26,0.051
03/11/2022,18:32:27,0.06
03/11/2022,18:32:28,0.052
03/11/2022,18:32:29,0.05
03/11/2022,18:32:30,0.051
03/11/2022,18:32:31,0.05
03/11/2022,18:32:32,0.056
03/11/2022,18:32:33,0.045
03/11/2022,18:32:34,0.047
03/11/2022,18:32:35,0.048
03/11/2022,18:32:36,0.06
03/11/2022,18:32:37,0.051
03/11/2022,18:32:38,0.042
03/11/2022,18:32:39,0.049
03/11/2022,18:32:40,0.055
03/11/2022,18:32:41,0.046
03/11/2022,18:32:42,0.049
03/11/2022,18:32:43,0.048
03/11/2022,18:32:44,0.044
03/11/2022,18:32:45,0.053
03/11/2022,18:32:46,0.07
03/11/2022,18:32:47,0.048
03/11/2022,18:32:48,0.051
03/11/2022,18:32:49,0.044
03/11/2022,18:32:50,0.053
03/11/2022,18:32:51,0.044
03/11/2022,18:32:52,0.049
03/11/2022,18:32:53,0.051
03/11/2022,18:32:54,0.034
03/11/2022,18:32:55,0.037
03/11/2022,18:32:56,0.056
03/11/2022,18:32:57,0.032
03/11/2022,18:32:58,0.033
03/11/2022,18:32:59,0.026
03/11/2022,18:33:00,0.029
03/11/2022,18:33:01,0.03
03/11/2022,18:33:02,0.03

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 7
Start Date:,03/11/2022
Start Time:,07:32:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.067
,Minimum:,0.053
,Time of Minimum:,07:32:42
,Date of Minimum:,03/11/2022
,Maximum:,0.085
,Time of Maximum:,07:32:36
,Date of Maximum:,03/11/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/11/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/11/2022,19:32:03,0.064
03/11/2022,19:32:04,0.061
03/11/2022,19:32:05,0.057
03/11/2022,19:32:06,0.065
03/11/2022,19:32:07,0.074
03/11/2022,19:32:08,0.077
03/11/2022,19:32:09,0.069
03/11/2022,19:32:10,0.059
03/11/2022,19:32:11,0.074
03/11/2022,19:32:12,0.076
03/11/2022,19:32:13,0.07
03/11/2022,19:32:14,0.069
03/11/2022,19:32:15,0.068
03/11/2022,19:32:16,0.079
03/11/2022,19:32:17,0.07
03/11/2022,19:32:18,0.071
03/11/2022,19:32:19,0.072
03/11/2022,19:32:20,0.068
03/11/2022,19:32:21,0.084
03/11/2022,19:32:22,0.065
03/11/2022,19:32:23,0.067
03/11/2022,19:32:24,0.07
03/11/2022,19:32:25,0.067
03/11/2022,19:32:26,0.066
03/11/2022,19:32:27,0.072
03/11/2022,19:32:28,0.067
03/11/2022,19:32:29,0.074
03/11/2022,19:32:30,0.066
03/11/2022,19:32:31,0.068
03/11/2022,19:32:32,0.072
03/11/2022,19:32:33,0.065
03/11/2022,19:32:34,0.069
03/11/2022,19:32:35,0.075
03/11/2022,19:32:36,0.085
03/11/2022,19:32:37,0.055
03/11/2022,19:32:38,0.06
03/11/2022,19:32:39,0.064
03/11/2022,19:32:40,0.056
03/11/2022,19:32:41,0.064
03/11/2022,19:32:42,0.053
03/11/2022,19:32:43,0.06
03/11/2022,19:32:44,0.077
03/11/2022,19:32:45,0.063
03/11/2022,19:32:46,0.055
03/11/2022,19:32:47,0.057
03/11/2022,19:32:48,0.075
03/11/2022,19:32:49,0.063
03/11/2022,19:32:50,0.061
03/11/2022,19:32:51,0.059
03/11/2022,19:32:52,0.061
03/11/2022,19:32:53,0.062
03/11/2022,19:32:54,0.062
03/11/2022,19:32:55,0.065
03/11/2022,19:32:56,0.055
03/11/2022,19:32:57,0.082
03/11/2022,19:32:58,0.065
03/11/2022,19:32:59,0.066
03/11/2022,19:33:00,0.083
03/11/2022,19:33:01,0.071
03/11/2022,19:33:02,0.08

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 8
Start Date:,03/11/2022
Start Time:,08:32:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.038
,Minimum:,0.017
,Time of Minimum:,08:33:01
,Date of Minimum:,03/11/2022
,Maximum:,0.053
,Time of Maximum:,08:32:48
,Date of Maximum:,03/11/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/11/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/11/2022,20:32:03,0.046
03/11/2022,20:32:04,0.042
03/11/2022,20:32:05,0.043
03/11/2022,20:32:06,0.038
03/11/2022,20:32:07,0.038
03/11/2022,20:32:08,0.051
03/11/2022,20:32:09,0.049
03/11/2022,20:32:10,0.042
03/11/2022,20:32:11,0.038
03/11/2022,20:32:12,0.036
03/11/2022,20:32:13,0.042
03/11/2022,20:32:14,0.037
03/11/2022,20:32:15,0.04
03/11/2022,20:32:16,0.037
03/11/2022,20:32:17,0.034
03/11/2022,20:32:18,0.046
03/11/2022,20:32:19,0.039
03/11/2022,20:32:20,0.041
03/11/2022,20:32:21,0.039
03/11/2022,20:32:22,0.051
03/11/2022,20:32:23,0.04
03/11/2022,20:32:24,0.042
03/11/2022,20:32:25,0.042
03/11/2022,20:32:26,0.04
03/11/2022,20:32:27,0.041
03/11/2022,20:32:28,0.039
03/11/2022,20:32:29,0.04
03/11/2022,20:32:30,0.038
03/11/2022,20:32:31,0.042
03/11/2022,20:32:32,0.044
03/11/2022,20:32:33,0.041
03/11/2022,20:32:34,0.043
03/11/2022,20:32:35,0.039
03/11/2022,20:32:36,0.039
03/11/2022,20:32:37,0.043
03/11/2022,20:32:38,0.045
03/11/2022,20:32:39,0.04
03/11/2022,20:32:40,0.044
03/11/2022,20:32:41,0.044
03/11/2022,20:32:42,0.042
03/11/2022,20:32:43,0.041
03/11/2022,20:32:44,0.039
03/11/2022,20:32:45,0.036
03/11/2022,20:32:46,0.035
03/11/2022,20:32:47,0.041
03/11/2022,20:32:48,0.053
03/11/2022,20:32:49,0.033
03/11/2022,20:32:50,0.052
03/11/2022,20:32:51,0.028
03/11/2022,20:32:52,0.037
03/11/2022,20:32:53,0.035
03/11/2022,20:32:54,0.03
03/11/2022,20:32:55,0.033
03/11/2022,20:32:56,0.022
03/11/2022,20:32:57,0.023
03/11/2022,20:32:58,0.025
03/11/2022,20:32:59,0.022
03/11/2022,20:33:00,0.023
03/11/2022,20:33:01,0.017
03/11/2022,20:33:02,0.018

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 9
Start Date:,03/11/2022
Start Time:,09:32:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.029
,Minimum:,0.011
,Time of Minimum:,09:32:30
,Date of Minimum:,03/11/2022
,Maximum:,0.049
,Time of Maximum:,09:32:07
,Date of Maximum:,03/11/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/11/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/11/2022,21:32:03,0.038
03/11/2022,21:32:04,0.039
03/11/2022,21:32:05,0.035
03/11/2022,21:32:06,0.035
03/11/2022,21:32:07,0.049
03/11/2022,21:32:08,0.033
03/11/2022,21:32:09,0.04
03/11/2022,21:32:10,0.031
03/11/2022,21:32:11,0.037
03/11/2022,21:32:12,0.032
03/11/2022,21:32:13,0.032
03/11/2022,21:32:14,0.033
03/11/2022,21:32:15,0.028
03/11/2022,21:32:16,0.032
03/11/2022,21:32:17,0.027
03/11/2022,21:32:18,0.026
03/11/2022,21:32:19,0.029
03/11/2022,21:32:20,0.022
03/11/2022,21:32:21,0.025
03/11/2022,21:32:22,0.023
03/11/2022,21:32:23,0.023
03/11/2022,21:32:24,0.022
03/11/2022,21:32:25,0.017
03/11/2022,21:32:26,0.016
03/11/2022,21:32:27,0.018
03/11/2022,21:32:28,0.019
03/11/2022,21:32:29,0.016
03/11/2022,21:32:30,0.011
03/11/2022,21:32:31,0.017
03/11/2022,21:32:32,0.015
03/11/2022,21:32:33,0.017
03/11/2022,21:32:34,0.016
03/11/2022,21:32:35,0.028
03/11/2022,21:32:36,0.018
03/11/2022,21:32:37,0.02
03/11/2022,21:32:38,0.021
03/11/2022,21:32:39,0.022
03/11/2022,21:32:40,0.023
03/11/2022,21:32:41,0.022
03/11/2022,21:32:42,0.026
03/11/2022,21:32:43,0.028
03/11/2022,21:32:44,0.036
03/11/2022,21:32:45,0.029
03/11/2022,21:32:46,0.031
03/11/2022,21:32:47,0.03
03/11/2022,21:32:48,0.034
03/11/2022,21:32:49,0.036
03/11/2022,21:32:50,0.037
03/11/2022,21:32:51,0.038
03/11/2022,21:32:52,0.039
03/11/2022,21:32:53,0.038
03/11/2022,21:32:54,0.036
03/11/2022,21:32:55,0.044
03/11/2022,21:32:56,0.036
03/11/2022,21:32:57,0.036
03/11/2022,21:32:58,0.035
03/11/2022,21:32:59,0.037
03/11/2022,21:33:00,0.033
03/11/2022,21:33:01,0.039
03/11/2022,21:33:02,0.037

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 10
Start Date:,03/11/2022
Start Time:,10:32:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.042
,Minimum:,0.025
,Time of Minimum:,10:32:53
,Date of Minimum:,03/11/2022
,Maximum:,0.059
,Time of Maximum:,10:32:13
,Date of Maximum:,03/11/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/11/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/11/2022,22:32:03,0.04
03/11/2022,22:32:04,0.043
03/11/2022,22:32:05,0.043
03/11/2022,22:32:06,0.045
03/11/2022,22:32:07,0.038
03/11/2022,22:32:08,0.05
03/11/2022,22:32:09,0.045
03/11/2022,22:32:10,0.053
03/11/2022,22:32:11,0.053
03/11/2022,22:32:12,0.04
03/11/2022,22:32:13,0.059
03/11/2022,22:32:14,0.039
03/11/2022,22:32:15,0.044
03/11/2022,22:32:16,0.048
03/11/2022,22:32:17,0.043
03/11/2022,22:32:18,0.044
03/11/2022,22:32:19,0.049
03/11/2022,22:32:20,0.042
03/11/2022,22:32:21,0.047
03/11/2022,22:32:22,0.041
03/11/2022,22:32:23,0.052
03/11/2022,22:32:24,0.043
03/11/2022,22:32:25,0.047
03/11/2022,22:32:26,0.045
03/11/2022,22:32:27,0.041
03/11/2022,22:32:28,0.045
03/11/2022,22:32:29,0.047
03/11/2022,22:32:30,0.046
03/11/2022,22:32:31,0.048
03/11/2022,22:32:32,0.045
03/11/2022,22:32:33,0.043
03/11/2022,22:32:34,0.043
03/11/2022,22:32:35,0.05
03/11/2022,22:32:36,0.049
03/11/2022,22:32:37,0.041
03/11/2022,22:32:38,0.048
03/11/2022,22:32:39,0.044
03/11/2022,22:32:40,0.046
03/11/2022,22:32:41,0.049
03/11/2022,22:32:42,0.042
03/11/2022,22:32:43,0.044
03/11/2022,22:32:44,0.037
03/11/2022,22:32:45,0.044
03/11/2022,22:32:46,0.04
03/11/2022,22:32:47,0.046
03/11/2022,22:32:48,0.04
03/11/2022,22:32:49,0.037
03/11/2022,22:32:50,0.037
03/11/2022,22:32:51,0.032
03/11/2022,22:32:52,0.033
03/11/2022,22:32:53,0.025
03/11/2022,22:32:54,0.03
03/11/2022,22:32:55,0.057
03/11/2022,22:32:56,0.027
03/11/2022,22:32:57,0.027
03/11/2022,22:32:58,0.028
03/11/2022,22:32:59,0.03
03/11/2022,22:33:00,0.035
