TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,06/07/2022
Start Time:,11:37:00
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.02
,Minimum:,0.008
,Time of Minimum:,12:37:05
,Date of Minimum:,06/07/2022
,Maximum:,0.043
,Time of Maximum:,12:37:54
,Date of Maximum:,06/07/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/07/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/07/2022,12:37:02,0.015
06/07/2022,12:37:03,0.009
06/07/2022,12:37:04,0.011
06/07/2022,12:37:05,0.008
06/07/2022,12:37:06,0.023
06/07/2022,12:37:07,0.013
06/07/2022,12:37:08,0.029
06/07/2022,12:37:09,0.013
06/07/2022,12:37:10,0.013
06/07/2022,12:37:11,0.014
06/07/2022,12:37:12,0.015
06/07/2022,12:37:13,0.035
06/07/2022,12:37:14,0.017
06/07/2022,12:37:15,0.015
06/07/2022,12:37:16,0.021
06/07/2022,12:37:17,0.018
06/07/2022,12:37:18,0.019
06/07/2022,12:37:19,0.025
06/07/2022,12:37:20,0.019
06/07/2022,12:37:21,0.031
06/07/2022,12:37:22,0.018
06/07/2022,12:37:23,0.022
06/07/2022,12:37:24,0.027
06/07/2022,12:37:25,0.021
06/07/2022,12:37:26,0.022
06/07/2022,12:37:27,0.026
06/07/2022,12:37:28,0.022
06/07/2022,12:37:29,0.023
06/07/2022,12:37:30,0.021
06/07/2022,12:37:31,0.027
06/07/2022,12:37:32,0.024
06/07/2022,12:37:33,0.021
06/07/2022,12:37:34,0.029
06/07/2022,12:37:35,0.021
06/07/2022,12:37:36,0.01
06/07/2022,12:37:37,0.012
06/07/2022,12:37:38,0.009
06/07/2022,12:37:39,0.01
06/07/2022,12:37:40,0.012
06/07/2022,12:37:41,0.012
06/07/2022,12:37:42,0.016
06/07/2022,12:37:43,0.014
06/07/2022,12:37:44,0.013
06/07/2022,12:37:45,0.012
06/07/2022,12:37:46,0.016
06/07/2022,12:37:47,0.012
06/07/2022,12:37:48,0.018
06/07/2022,12:37:49,0.016
06/07/2022,12:37:50,0.018
06/07/2022,12:37:51,0.027
06/07/2022,12:37:52,0.026
06/07/2022,12:37:53,0.021
06/07/2022,12:37:54,0.043
06/07/2022,12:37:55,0.025
06/07/2022,12:37:56,0.032
06/07/2022,12:37:57,0.02
06/07/2022,12:37:58,0.023
06/07/2022,12:37:59,0.036
06/07/2022,12:38:00,0.024
06/07/2022,12:38:01,0.022

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 3
Start Date:,06/07/2022
Start Time:,01:37:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.02
,Minimum:,0.009
,Time of Minimum:,01:37:39
,Date of Minimum:,06/07/2022
,Maximum:,0.05
,Time of Maximum:,01:37:12
,Date of Maximum:,06/07/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/07/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/07/2022,13:37:02,0.024
06/07/2022,13:37:03,0.034
06/07/2022,13:37:04,0.027
06/07/2022,13:37:05,0.024
06/07/2022,13:37:06,0.025
06/07/2022,13:37:07,0.023
06/07/2022,13:37:08,0.025
06/07/2022,13:37:09,0.021
06/07/2022,13:37:10,0.02
06/07/2022,13:37:11,0.028
06/07/2022,13:37:12,0.05
06/07/2022,13:37:13,0.017
06/07/2022,13:37:14,0.016
06/07/2022,13:37:15,0.017
06/07/2022,13:37:16,0.017
06/07/2022,13:37:17,0.022
06/07/2022,13:37:18,0.016
06/07/2022,13:37:19,0.018
06/07/2022,13:37:20,0.011
06/07/2022,13:37:21,0.021
06/07/2022,13:37:22,0.019
06/07/2022,13:37:23,0.02
06/07/2022,13:37:24,0.014
06/07/2022,13:37:25,0.009
06/07/2022,13:37:26,0.011
06/07/2022,13:37:27,0.017
06/07/2022,13:37:28,0.011
06/07/2022,13:37:29,0.012
06/07/2022,13:37:30,0.022
06/07/2022,13:37:31,0.02
06/07/2022,13:37:32,0.014
06/07/2022,13:37:33,0.018
06/07/2022,13:37:34,0.014
06/07/2022,13:37:35,0.019
06/07/2022,13:37:36,0.017
06/07/2022,13:37:37,0.016
06/07/2022,13:37:38,0.011
06/07/2022,13:37:39,0.009
06/07/2022,13:37:40,0.018
06/07/2022,13:37:41,0.041
06/07/2022,13:37:42,0.025
06/07/2022,13:37:43,0.022
06/07/2022,13:37:44,0.016
06/07/2022,13:37:45,0.016
06/07/2022,13:37:46,0.017
06/07/2022,13:37:47,0.014
06/07/2022,13:37:48,0.017
06/07/2022,13:37:49,0.021
06/07/2022,13:37:50,0.017
06/07/2022,13:37:51,0.02
06/07/2022,13:37:52,0.018
06/07/2022,13:37:53,0.018
06/07/2022,13:37:54,0.017
06/07/2022,13:37:55,0.024
06/07/2022,13:37:56,0.019
06/07/2022,13:37:57,0.025
06/07/2022,13:37:58,0.019
06/07/2022,13:37:59,0.023
06/07/2022,13:38:00,0.025
06/07/2022,13:38:01,0.021

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 4
Start Date:,06/07/2022
Start Time:,02:37:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.019
,Minimum:,0.008
,Time of Minimum:,02:37:59
,Date of Minimum:,06/07/2022
,Maximum:,0.103
,Time of Maximum:,02:37:26
,Date of Maximum:,06/07/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/07/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/07/2022,14:37:02,0.014
06/07/2022,14:37:03,0.019
06/07/2022,14:37:04,0.016
06/07/2022,14:37:05,0.015
06/07/2022,14:37:06,0.014
06/07/2022,14:37:07,0.021
06/07/2022,14:37:08,0.013
06/07/2022,14:37:09,0.017
06/07/2022,14:37:10,0.017
06/07/2022,14:37:11,0.018
06/07/2022,14:37:12,0.024
06/07/2022,14:37:13,0.019
06/07/2022,14:37:14,0.017
06/07/2022,14:37:15,0.023
06/07/2022,14:37:16,0.02
06/07/2022,14:37:17,0.019
06/07/2022,14:37:18,0.025
06/07/2022,14:37:19,0.021
06/07/2022,14:37:20,0.017
06/07/2022,14:37:21,0.015
06/07/2022,14:37:22,0.026
06/07/2022,14:37:23,0.02
06/07/2022,14:37:24,0.019
06/07/2022,14:37:25,0.018
06/07/2022,14:37:26,0.103
06/07/2022,14:37:27,0.021
06/07/2022,14:37:28,0.019
06/07/2022,14:37:29,0.025
06/07/2022,14:37:30,0.019
06/07/2022,14:37:31,0.017
06/07/2022,14:37:32,0.02
06/07/2022,14:37:33,0.021
06/07/2022,14:37:34,0.027
06/07/2022,14:37:35,0.023
06/07/2022,14:37:36,0.019
06/07/2022,14:37:37,0.019
06/07/2022,14:37:38,0.024
06/07/2022,14:37:39,0.022
06/07/2022,14:37:40,0.02
06/07/2022,14:37:41,0.02
06/07/2022,14:37:42,0.021
06/07/2022,14:37:43,0.019
06/07/2022,14:37:44,0.019
06/07/2022,14:37:45,0.016
06/07/2022,14:37:46,0.021
06/07/2022,14:37:47,0.014
06/07/2022,14:37:48,0.013
06/07/2022,14:37:49,0.009
06/07/2022,14:37:50,0.013
06/07/2022,14:37:51,0.019
06/07/2022,14:37:52,0.012
06/07/2022,14:37:53,0.012
06/07/2022,14:37:54,0.014
06/07/2022,14:37:55,0.016
06/07/2022,14:37:56,0.008
06/07/2022,14:37:57,0.008
06/07/2022,14:37:58,0.013
06/07/2022,14:37:59,0.008
06/07/2022,14:38:00,0.014
06/07/2022,14:38:01,0.022

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 5
Start Date:,06/07/2022
Start Time:,03:37:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.024
,Minimum:,0.017
,Time of Minimum:,03:37:36
,Date of Minimum:,06/07/2022
,Maximum:,0.047
,Time of Maximum:,03:37:22
,Date of Maximum:,06/07/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/07/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/07/2022,15:37:02,0.025
06/07/2022,15:37:03,0.021
06/07/2022,15:37:04,0.026
06/07/2022,15:37:05,0.026
06/07/2022,15:37:06,0.03
06/07/2022,15:37:07,0.026
06/07/2022,15:37:08,0.027
06/07/2022,15:37:09,0.023
06/07/2022,15:37:10,0.031
06/07/2022,15:37:11,0.021
06/07/2022,15:37:12,0.034
06/07/2022,15:37:13,0.026
06/07/2022,15:37:14,0.025
06/07/2022,15:37:15,0.022
06/07/2022,15:37:16,0.019
06/07/2022,15:37:17,0.021
06/07/2022,15:37:18,0.024
06/07/2022,15:37:19,0.025
06/07/2022,15:37:20,0.025
06/07/2022,15:37:21,0.018
06/07/2022,15:37:22,0.047
06/07/2022,15:37:23,0.025
06/07/2022,15:37:24,0.022
06/07/2022,15:37:25,0.022
06/07/2022,15:37:26,0.022
06/07/2022,15:37:27,0.018
06/07/2022,15:37:28,0.02
06/07/2022,15:37:29,0.024
06/07/2022,15:37:30,0.018
06/07/2022,15:37:31,0.019
06/07/2022,15:37:32,0.042
06/07/2022,15:37:33,0.019
06/07/2022,15:37:34,0.023
06/07/2022,15:37:35,0.025
06/07/2022,15:37:36,0.017
06/07/2022,15:37:37,0.026
06/07/2022,15:37:38,0.02
06/07/2022,15:37:39,0.028
06/07/2022,15:37:40,0.026
06/07/2022,15:37:41,0.023
06/07/2022,15:37:42,0.022
06/07/2022,15:37:43,0.023
06/07/2022,15:37:44,0.02
06/07/2022,15:37:45,0.027
06/07/2022,15:37:46,0.027
06/07/2022,15:37:47,0.022
06/07/2022,15:37:48,0.021
06/07/2022,15:37:49,0.028
06/07/2022,15:37:50,0.021
06/07/2022,15:37:51,0.029
06/07/2022,15:37:52,0.023
06/07/2022,15:37:53,0.035
06/07/2022,15:37:54,0.026
06/07/2022,15:37:55,0.024
06/07/2022,15:37:56,0.023
06/07/2022,15:37:57,0.018
06/07/2022,15:37:58,0.02
06/07/2022,15:37:59,0.024
06/07/2022,15:38:00,0.02
06/07/2022,15:38:01,0.023

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 6
Start Date:,06/07/2022
Start Time:,04:37:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.022
,Minimum:,0.013
,Time of Minimum:,04:37:14
,Date of Minimum:,06/07/2022
,Maximum:,0.04
,Time of Maximum:,04:37:56
,Date of Maximum:,06/07/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/07/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/07/2022,16:37:02,0.02
06/07/2022,16:37:03,0.018
06/07/2022,16:37:04,0.019
06/07/2022,16:37:05,0.02
06/07/2022,16:37:06,0.014
06/07/2022,16:37:07,0.017
06/07/2022,16:37:08,0.017
06/07/2022,16:37:09,0.016
06/07/2022,16:37:10,0.016
06/07/2022,16:37:11,0.022
06/07/2022,16:37:12,0.015
06/07/2022,16:37:13,0.015
06/07/2022,16:37:14,0.013
06/07/2022,16:37:15,0.016
06/07/2022,16:37:16,0.018
06/07/2022,16:37:17,0.031
06/07/2022,16:37:18,0.017
06/07/2022,16:37:19,0.016
06/07/2022,16:37:20,0.016
06/07/2022,16:37:21,0.018
06/07/2022,16:37:22,0.018
06/07/2022,16:37:23,0.021
06/07/2022,16:37:24,0.02
06/07/2022,16:37:25,0.015
06/07/2022,16:37:26,0.021
06/07/2022,16:37:27,0.021
06/07/2022,16:37:28,0.021
06/07/2022,16:37:29,0.017
06/07/2022,16:37:30,0.022
06/07/2022,16:37:31,0.024
06/07/2022,16:37:32,0.017
06/07/2022,16:37:33,0.023
06/07/2022,16:37:34,0.03
06/07/2022,16:37:35,0.022
06/07/2022,16:37:36,0.017
06/07/2022,16:37:37,0.029
06/07/2022,16:37:38,0.02
06/07/2022,16:37:39,0.02
06/07/2022,16:37:40,0.024
06/07/2022,16:37:41,0.026
06/07/2022,16:37:42,0.03
06/07/2022,16:37:43,0.032
06/07/2022,16:37:44,0.02
06/07/2022,16:37:45,0.027
06/07/2022,16:37:46,0.027
06/07/2022,16:37:47,0.028
06/07/2022,16:37:48,0.025
06/07/2022,16:37:49,0.032
06/07/2022,16:37:50,0.027
06/07/2022,16:37:51,0.029
06/07/2022,16:37:52,0.023
06/07/2022,16:37:53,0.023
06/07/2022,16:37:54,0.023
06/07/2022,16:37:55,0.026
06/07/2022,16:37:56,0.04
06/07/2022,16:37:57,0.029
06/07/2022,16:37:58,0.025
06/07/2022,16:37:59,0.023
06/07/2022,16:38:00,0.021
06/07/2022,16:38:01,0.025

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 7
Start Date:,06/07/2022
Start Time:,05:37:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.032
,Minimum:,0.02
,Time of Minimum:,05:37:13
,Date of Minimum:,06/07/2022
,Maximum:,0.045
,Time of Maximum:,05:37:26
,Date of Maximum:,06/07/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/07/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/07/2022,17:37:02,0.041
06/07/2022,17:37:03,0.038
06/07/2022,17:37:04,0.037
06/07/2022,17:37:05,0.029
06/07/2022,17:37:06,0.036
06/07/2022,17:37:07,0.038
06/07/2022,17:37:08,0.037
06/07/2022,17:37:09,0.027
06/07/2022,17:37:10,0.028
06/07/2022,17:37:11,0.027
06/07/2022,17:37:12,0.033
06/07/2022,17:37:13,0.02
06/07/2022,17:37:14,0.024
06/07/2022,17:37:15,0.023
06/07/2022,17:37:16,0.028
06/07/2022,17:37:17,0.03
06/07/2022,17:37:18,0.038
06/07/2022,17:37:19,0.041
06/07/2022,17:37:20,0.042
06/07/2022,17:37:21,0.033
06/07/2022,17:37:22,0.037
06/07/2022,17:37:23,0.033
06/07/2022,17:37:24,0.033
06/07/2022,17:37:25,0.036
06/07/2022,17:37:26,0.045
06/07/2022,17:37:27,0.036
06/07/2022,17:37:28,0.032
06/07/2022,17:37:29,0.031
06/07/2022,17:37:30,0.031
06/07/2022,17:37:31,0.042
06/07/2022,17:37:32,0.041
06/07/2022,17:37:33,0.029
06/07/2022,17:37:34,0.032
06/07/2022,17:37:35,0.035
06/07/2022,17:37:36,0.035
06/07/2022,17:37:37,0.029
06/07/2022,17:37:38,0.028
06/07/2022,17:37:39,0.024
06/07/2022,17:37:40,0.026
06/07/2022,17:37:41,0.04
06/07/2022,17:37:42,0.025
06/07/2022,17:37:43,0.035
06/07/2022,17:37:44,0.035
06/07/2022,17:37:45,0.032
06/07/2022,17:37:46,0.027
06/07/2022,17:37:47,0.03
06/07/2022,17:37:48,0.031
06/07/2022,17:37:49,0.024
06/07/2022,17:37:50,0.025
06/07/2022,17:37:51,0.033
06/07/2022,17:37:52,0.031
06/07/2022,17:37:53,0.034
06/07/2022,17:37:54,0.028
06/07/2022,17:37:55,0.024
06/07/2022,17:37:56,0.025
06/07/2022,17:37:57,0.028
06/07/2022,17:37:58,0.041
06/07/2022,17:37:59,0.031
06/07/2022,17:38:00,0.029
06/07/2022,17:38:01,0.035

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 8
Start Date:,06/07/2022
Start Time:,06:37:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.033
,Minimum:,0.023
,Time of Minimum:,06:37:42
,Date of Minimum:,06/07/2022
,Maximum:,0.05
,Time of Maximum:,06:37:05
,Date of Maximum:,06/07/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/07/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/07/2022,18:37:02,0.035
06/07/2022,18:37:03,0.034
06/07/2022,18:37:04,0.038
06/07/2022,18:37:05,0.05
06/07/2022,18:37:06,0.038
06/07/2022,18:37:07,0.038
06/07/2022,18:37:08,0.031
06/07/2022,18:37:09,0.038
06/07/2022,18:37:10,0.039
06/07/2022,18:37:11,0.031
06/07/2022,18:37:12,0.048
06/07/2022,18:37:13,0.033
06/07/2022,18:37:14,0.039
06/07/2022,18:37:15,0.031
06/07/2022,18:37:16,0.037
06/07/2022,18:37:17,0.049
06/07/2022,18:37:18,0.026
06/07/2022,18:37:19,0.042
06/07/2022,18:37:20,0.03
06/07/2022,18:37:21,0.031
06/07/2022,18:37:22,0.031
06/07/2022,18:37:23,0.028
06/07/2022,18:37:24,0.032
06/07/2022,18:37:25,0.029
06/07/2022,18:37:26,0.033
06/07/2022,18:37:27,0.03
06/07/2022,18:37:28,0.042
06/07/2022,18:37:29,0.024
06/07/2022,18:37:30,0.025
06/07/2022,18:37:31,0.027
06/07/2022,18:37:32,0.025
06/07/2022,18:37:33,0.025
06/07/2022,18:37:34,0.025
06/07/2022,18:37:35,0.031
06/07/2022,18:37:36,0.031
06/07/2022,18:37:37,0.031
06/07/2022,18:37:38,0.034
06/07/2022,18:37:39,0.029
06/07/2022,18:37:40,0.026
06/07/2022,18:37:41,0.031
06/07/2022,18:37:42,0.023
06/07/2022,18:37:43,0.028
06/07/2022,18:37:44,0.026
06/07/2022,18:37:45,0.029
06/07/2022,18:37:46,0.029
06/07/2022,18:37:47,0.026
06/07/2022,18:37:48,0.031
06/07/2022,18:37:49,0.03
06/07/2022,18:37:50,0.028
06/07/2022,18:37:51,0.04
06/07/2022,18:37:52,0.035
06/07/2022,18:37:53,0.031
06/07/2022,18:37:54,0.033
06/07/2022,18:37:55,0.038
06/07/2022,18:37:56,0.045
06/07/2022,18:37:57,0.038
06/07/2022,18:37:58,0.042
06/07/2022,18:37:59,0.027
06/07/2022,18:38:00,0.03
06/07/2022,18:38:01,0.035

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 9
Start Date:,06/07/2022
Start Time:,07:37:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.033
,Minimum:,0.02
,Time of Minimum:,07:37:20
,Date of Minimum:,06/07/2022
,Maximum:,0.083
,Time of Maximum:,07:37:30
,Date of Maximum:,06/07/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/07/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/07/2022,19:37:02,0.038
06/07/2022,19:37:03,0.033
06/07/2022,19:37:04,0.034
06/07/2022,19:37:05,0.044
06/07/2022,19:37:06,0.033
06/07/2022,19:37:07,0.037
06/07/2022,19:37:08,0.04
06/07/2022,19:37:09,0.036
06/07/2022,19:37:10,0.033
06/07/2022,19:37:11,0.032
06/07/2022,19:37:12,0.038
06/07/2022,19:37:13,0.023
06/07/2022,19:37:14,0.028
06/07/2022,19:37:15,0.026
06/07/2022,19:37:16,0.025
06/07/2022,19:37:17,0.04
06/07/2022,19:37:18,0.024
06/07/2022,19:37:19,0.023
06/07/2022,19:37:20,0.02
06/07/2022,19:37:21,0.022
06/07/2022,19:37:22,0.029
06/07/2022,19:37:23,0.025
06/07/2022,19:37:24,0.025
06/07/2022,19:37:25,0.027
06/07/2022,19:37:26,0.025
06/07/2022,19:37:27,0.024
06/07/2022,19:37:28,0.03
06/07/2022,19:37:29,0.034
06/07/2022,19:37:30,0.083
06/07/2022,19:37:31,0.053
06/07/2022,19:37:32,0.032
06/07/2022,19:37:33,0.036
06/07/2022,19:37:34,0.037
06/07/2022,19:37:35,0.044
06/07/2022,19:37:36,0.028
06/07/2022,19:37:37,0.037
06/07/2022,19:37:38,0.026
06/07/2022,19:37:39,0.027
06/07/2022,19:37:40,0.037
06/07/2022,19:37:41,0.027
06/07/2022,19:37:42,0.028
06/07/2022,19:37:43,0.024
06/07/2022,19:37:44,0.029
06/07/2022,19:37:45,0.027
06/07/2022,19:37:46,0.038
06/07/2022,19:37:47,0.034
06/07/2022,19:37:48,0.033
06/07/2022,19:37:49,0.038
06/07/2022,19:37:50,0.03
06/07/2022,19:37:51,0.042
06/07/2022,19:37:52,0.038
06/07/2022,19:37:53,0.035
06/07/2022,19:37:54,0.034
06/07/2022,19:37:55,0.036
06/07/2022,19:37:56,0.034
06/07/2022,19:37:57,0.053
06/07/2022,19:37:58,0.034
06/07/2022,19:37:59,0.024
06/07/2022,19:38:00,0.028
06/07/2022,19:38:01,0.026

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 10
Start Date:,06/07/2022
Start Time:,08:37:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.03
,Minimum:,0.017
,Time of Minimum:,08:37:30
,Date of Minimum:,06/07/2022
,Maximum:,0.051
,Time of Maximum:,08:37:08
,Date of Maximum:,06/07/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/07/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/07/2022,20:37:02,0.036
06/07/2022,20:37:03,0.037
06/07/2022,20:37:04,0.041
06/07/2022,20:37:05,0.03
06/07/2022,20:37:06,0.036
06/07/2022,20:37:07,0.028
06/07/2022,20:37:08,0.051
06/07/2022,20:37:09,0.018
06/07/2022,20:37:10,0.027
06/07/2022,20:37:11,0.023
06/07/2022,20:37:12,0.029
06/07/2022,20:37:13,0.025
06/07/2022,20:37:14,0.02
06/07/2022,20:37:15,0.024
06/07/2022,20:37:16,0.031
06/07/2022,20:37:17,0.032
06/07/2022,20:37:18,0.035
06/07/2022,20:37:19,0.042
06/07/2022,20:37:20,0.04
06/07/2022,20:37:21,0.035
06/07/2022,20:37:22,0.041
06/07/2022,20:37:23,0.028
06/07/2022,20:37:24,0.035
06/07/2022,20:37:25,0.03
06/07/2022,20:37:26,0.032
06/07/2022,20:37:27,0.026
06/07/2022,20:37:28,0.027
06/07/2022,20:37:29,0.021
06/07/2022,20:37:30,0.017
06/07/2022,20:37:31,0.025
06/07/2022,20:37:32,0.026
06/07/2022,20:37:33,0.022
06/07/2022,20:37:34,0.023
06/07/2022,20:37:35,0.018
06/07/2022,20:37:36,0.021
06/07/2022,20:37:37,0.026
06/07/2022,20:37:38,0.03
06/07/2022,20:37:39,0.027
06/07/2022,20:37:40,0.035
06/07/2022,20:37:41,0.046
06/07/2022,20:37:42,0.034
06/07/2022,20:37:43,0.038
06/07/2022,20:37:44,0.036
06/07/2022,20:37:45,0.033
06/07/2022,20:37:46,0.03
06/07/2022,20:37:47,0.037
06/07/2022,20:37:48,0.034
06/07/2022,20:37:49,0.034
06/07/2022,20:37:50,0.038
06/07/2022,20:37:51,0.036
06/07/2022,20:37:52,0.022
06/07/2022,20:37:53,0.024
06/07/2022,20:37:54,0.026
06/07/2022,20:37:55,0.032
06/07/2022,20:37:56,0.028
06/07/2022,20:37:57,0.021
06/07/2022,20:37:58,0.026
06/07/2022,20:37:59,0.025
