TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,03/08/2022
Start Time:,11:32:13
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.024
,Minimum:,0.002
,Time of Minimum:,11:32:42
,Date of Minimum:,03/08/2022
,Maximum:,0.286
,Time of Maximum:,11:32:17
,Date of Maximum:,03/08/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/08/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/08/2022,11:32:14,0.028
03/08/2022,11:32:15,0.029
03/08/2022,11:32:16,0.019
03/08/2022,11:32:17,0.286
03/08/2022,11:32:18,0.019
03/08/2022,11:32:19,0.036
03/08/2022,11:32:20,0.016
03/08/2022,11:32:21,0.014
03/08/2022,11:32:22,0.028
03/08/2022,11:32:23,0.032
03/08/2022,11:32:24,0.012
03/08/2022,11:32:25,0.024
03/08/2022,11:32:26,0.011
03/08/2022,11:32:27,0.038
03/08/2022,11:32:28,0.009
03/08/2022,11:32:29,0.024
03/08/2022,11:32:30,0.034
03/08/2022,11:32:31,0.014
03/08/2022,11:32:32,0.013
03/08/2022,11:32:33,0.01
03/08/2022,11:32:34,0.017
03/08/2022,11:32:35,0.023
03/08/2022,11:32:36,0.024
03/08/2022,11:32:37,0.007
03/08/2022,11:32:38,0.01
03/08/2022,11:32:39,0.016
03/08/2022,11:32:40,0.012
03/08/2022,11:32:41,0.002
03/08/2022,11:32:42,0.002
03/08/2022,11:32:43,0.018
03/08/2022,11:32:44,0.007
03/08/2022,11:32:45,0.006
03/08/2022,11:32:46,0.011
03/08/2022,11:32:47,0.008
03/08/2022,11:32:48,0.008
03/08/2022,11:32:49,0.014
03/08/2022,11:32:50,0.016
03/08/2022,11:32:51,0.009
