TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,06/25/2021
Start Time:,09:26:19
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Start Time:,10:26:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.09
,Minimum:,0.063
,Time of Minimum:,10:27:16
,Date of Minimum:,06/25/2021
,Maximum:,0.124
,Time of Maximum:,10:26:22
,Date of Maximum:,06/25/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/25/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/25/2021,10:26:21,0.079
06/25/2021,10:26:22,0.124
06/25/2021,10:26:23,0.09
06/25/2021,10:26:24,0.086
06/25/2021,10:26:25,0.09
06/25/2021,10:26:26,0.092
06/25/2021,10:26:27,0.095
06/25/2021,10:26:28,0.102
06/25/2021,10:26:29,0.079
06/25/2021,10:26:30,0.088
06/25/2021,10:26:31,0.088
06/25/2021,10:26:32,0.082
06/25/2021,10:26:33,0.098
06/25/2021,10:26:34,0.086
06/25/2021,10:26:35,0.074
06/25/2021,10:26:36,0.087
06/25/2021,10:26:37,0.084
06/25/2021,10:26:38,0.082
06/25/2021,10:26:39,0.076
06/25/2021,10:26:40,0.084
06/25/2021,10:26:41,0.09
06/25/2021,10:26:42,0.063
06/25/2021,10:26:43,0.114
06/25/2021,10:26:44,0.102
06/25/2021,10:26:45,0.074
06/25/2021,10:26:46,0.08
06/25/2021,10:26:47,0.109
06/25/2021,10:26:48,0.112
06/25/2021,10:26:49,0.079
06/25/2021,10:26:50,0.092
06/25/2021,10:26:51,0.087
06/25/2021,10:26:52,0.084
06/25/2021,10:26:53,0.077
06/25/2021,10:26:54,0.09
06/25/2021,10:26:55,0.083
06/25/2021,10:26:56,0.084
06/25/2021,10:26:57,0.094
06/25/2021,10:26:58,0.099
06/25/2021,10:26:59,0.091
06/25/2021,10:27:00,0.072
06/25/2021,10:27:01,0.092
06/25/2021,10:27:02,0.083
06/25/2021,10:27:03,0.11
06/25/2021,10:27:04,0.119
06/25/2021,10:27:05,0.096
06/25/2021,10:27:06,0.093
06/25/2021,10:27:07,0.117
06/25/2021,10:27:08,0.063
06/25/2021,10:27:09,0.095
06/25/2021,10:27:10,0.103
06/25/2021,10:27:11,0.099
06/25/2021,10:27:12,0.098
06/25/2021,10:27:13,0.078
06/25/2021,10:27:14,0.082
06/25/2021,10:27:15,0.093
06/25/2021,10:27:16,0.063
06/25/2021,10:27:17,0.108
06/25/2021,10:27:18,0.075
06/25/2021,10:27:19,0.088
06/25/2021,10:27:20,0.095

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 3
Start Date:,06/25/2021
Start Time:,11:26:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.145
,Minimum:,0.095
,Time of Minimum:,11:26:56
,Date of Minimum:,06/25/2021
,Maximum:,0.205
,Time of Maximum:,11:27:17
,Date of Maximum:,06/25/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/25/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/25/2021,11:26:21,0.149
06/25/2021,11:26:22,0.156
06/25/2021,11:26:23,0.166
06/25/2021,11:26:24,0.182
06/25/2021,11:26:25,0.202
06/25/2021,11:26:26,0.169
06/25/2021,11:26:27,0.197
06/25/2021,11:26:28,0.144
06/25/2021,11:26:29,0.153
06/25/2021,11:26:30,0.154
06/25/2021,11:26:31,0.138
06/25/2021,11:26:32,0.114
06/25/2021,11:26:33,0.095
06/25/2021,11:26:34,0.123
06/25/2021,11:26:35,0.14
06/25/2021,11:26:36,0.145
06/25/2021,11:26:37,0.155
06/25/2021,11:26:38,0.133
06/25/2021,11:26:39,0.18
06/25/2021,11:26:40,0.122
06/25/2021,11:26:41,0.118
06/25/2021,11:26:42,0.117
06/25/2021,11:26:43,0.14
06/25/2021,11:26:44,0.109
06/25/2021,11:26:45,0.14
06/25/2021,11:26:46,0.124
06/25/2021,11:26:47,0.155
06/25/2021,11:26:48,0.129
06/25/2021,11:26:49,0.145
06/25/2021,11:26:50,0.173
06/25/2021,11:26:51,0.141
06/25/2021,11:26:52,0.148
06/25/2021,11:26:53,0.126
06/25/2021,11:26:54,0.119
06/25/2021,11:26:55,0.101
06/25/2021,11:26:56,0.095
06/25/2021,11:26:57,0.119
06/25/2021,11:26:58,0.161
06/25/2021,11:26:59,0.168
06/25/2021,11:27:00,0.139
06/25/2021,11:27:01,0.131
06/25/2021,11:27:02,0.132
06/25/2021,11:27:03,0.14
06/25/2021,11:27:04,0.118
06/25/2021,11:27:05,0.192
06/25/2021,11:27:06,0.137
06/25/2021,11:27:07,0.116
06/25/2021,11:27:08,0.135
06/25/2021,11:27:09,0.155
06/25/2021,11:27:10,0.138
06/25/2021,11:27:11,0.197
06/25/2021,11:27:12,0.184
06/25/2021,11:27:13,0.185
06/25/2021,11:27:14,0.135
06/25/2021,11:27:15,0.171
06/25/2021,11:27:16,0.134
06/25/2021,11:27:17,0.205
06/25/2021,11:27:18,0.119
06/25/2021,11:27:19,0.132
06/25/2021,11:27:20,0.159

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 4
Start Date:,06/25/2021
Start Time:,12:26:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.18
,Minimum:,0.14
,Time of Minimum:,12:26:30
,Date of Minimum:,06/25/2021
,Maximum:,0.243
,Time of Maximum:,12:27:18
,Date of Maximum:,06/25/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/25/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/25/2021,12:26:21,0.152
06/25/2021,12:26:22,0.152
06/25/2021,12:26:23,0.166
06/25/2021,12:26:24,0.18
06/25/2021,12:26:25,0.173
06/25/2021,12:26:26,0.148
06/25/2021,12:26:27,0.174
06/25/2021,12:26:28,0.192
06/25/2021,12:26:29,0.188
06/25/2021,12:26:30,0.14
06/25/2021,12:26:31,0.174
06/25/2021,12:26:32,0.204
06/25/2021,12:26:33,0.209
06/25/2021,12:26:34,0.166
06/25/2021,12:26:35,0.191
06/25/2021,12:26:36,0.198
06/25/2021,12:26:37,0.18
06/25/2021,12:26:38,0.162
06/25/2021,12:26:39,0.153
06/25/2021,12:26:40,0.166
06/25/2021,12:26:41,0.156
06/25/2021,12:26:42,0.173
06/25/2021,12:26:43,0.182
06/25/2021,12:26:44,0.184
06/25/2021,12:26:45,0.157
06/25/2021,12:26:46,0.198
06/25/2021,12:26:47,0.187
06/25/2021,12:26:48,0.222
06/25/2021,12:26:49,0.193
06/25/2021,12:26:50,0.194
06/25/2021,12:26:51,0.176
06/25/2021,12:26:52,0.186
06/25/2021,12:26:53,0.162
06/25/2021,12:26:54,0.179
06/25/2021,12:26:55,0.196
06/25/2021,12:26:56,0.176
06/25/2021,12:26:57,0.159
06/25/2021,12:26:58,0.173
06/25/2021,12:26:59,0.188
06/25/2021,12:27:00,0.177
06/25/2021,12:27:01,0.184
06/25/2021,12:27:02,0.186
06/25/2021,12:27:03,0.175
06/25/2021,12:27:04,0.176
06/25/2021,12:27:05,0.186
06/25/2021,12:27:06,0.161
06/25/2021,12:27:07,0.194
06/25/2021,12:27:08,0.166
06/25/2021,12:27:09,0.184
06/25/2021,12:27:10,0.188
06/25/2021,12:27:11,0.168
06/25/2021,12:27:12,0.182
06/25/2021,12:27:13,0.191
06/25/2021,12:27:14,0.166
06/25/2021,12:27:15,0.177
06/25/2021,12:27:16,0.181
06/25/2021,12:27:17,0.192
06/25/2021,12:27:18,0.243
06/25/2021,12:27:19,0.198
06/25/2021,12:27:20,0.234

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 5
Start Date:,06/25/2021
Start Time:,01:26:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.135
,Minimum:,0.094
,Time of Minimum:,01:26:23
,Date of Minimum:,06/25/2021
,Maximum:,0.204
,Time of Maximum:,01:27:06
,Date of Maximum:,06/25/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/25/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/25/2021,13:26:21,0.13
06/25/2021,13:26:22,0.111
06/25/2021,13:26:23,0.094
06/25/2021,13:26:24,0.12
06/25/2021,13:26:25,0.105
06/25/2021,13:26:26,0.102
06/25/2021,13:26:27,0.111
06/25/2021,13:26:28,0.098
06/25/2021,13:26:29,0.116
06/25/2021,13:26:30,0.125
06/25/2021,13:26:31,0.123
06/25/2021,13:26:32,0.118
06/25/2021,13:26:33,0.192
06/25/2021,13:26:34,0.106
06/25/2021,13:26:35,0.119
06/25/2021,13:26:36,0.156
06/25/2021,13:26:37,0.147
06/25/2021,13:26:38,0.13
06/25/2021,13:26:39,0.135
06/25/2021,13:26:40,0.141
06/25/2021,13:26:41,0.118
06/25/2021,13:26:42,0.143
06/25/2021,13:26:43,0.141
06/25/2021,13:26:44,0.123
06/25/2021,13:26:45,0.135
06/25/2021,13:26:46,0.15
06/25/2021,13:26:47,0.112
06/25/2021,13:26:48,0.139
06/25/2021,13:26:49,0.142
06/25/2021,13:26:50,0.138
06/25/2021,13:26:51,0.114
06/25/2021,13:26:52,0.12
06/25/2021,13:26:53,0.136
06/25/2021,13:26:54,0.135
06/25/2021,13:26:55,0.166
06/25/2021,13:26:56,0.153
06/25/2021,13:26:57,0.151
06/25/2021,13:26:58,0.146
06/25/2021,13:26:59,0.14
06/25/2021,13:27:00,0.144
06/25/2021,13:27:01,0.161
06/25/2021,13:27:02,0.15
06/25/2021,13:27:03,0.158
06/25/2021,13:27:04,0.16
06/25/2021,13:27:05,0.137
06/25/2021,13:27:06,0.204
06/25/2021,13:27:07,0.107
06/25/2021,13:27:08,0.141
06/25/2021,13:27:09,0.131
06/25/2021,13:27:10,0.124
06/25/2021,13:27:11,0.153
06/25/2021,13:27:12,0.137
06/25/2021,13:27:13,0.119
06/25/2021,13:27:14,0.138
06/25/2021,13:27:15,0.149
06/25/2021,13:27:16,0.155
06/25/2021,13:27:17,0.144
06/25/2021,13:27:18,0.123
06/25/2021,13:27:19,0.124
06/25/2021,13:27:20,0.161

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 6
Start Date:,06/25/2021
Start Time:,02:26:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.168
,Minimum:,0.092
,Time of Minimum:,02:27:08
,Date of Minimum:,06/25/2021
,Maximum:,0.258
,Time of Maximum:,02:26:26
,Date of Maximum:,06/25/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/25/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/25/2021,14:26:21,0.165
06/25/2021,14:26:22,0.148
06/25/2021,14:26:23,0.195
06/25/2021,14:26:24,0.148
06/25/2021,14:26:25,0.209
06/25/2021,14:26:26,0.258
06/25/2021,14:26:27,0.219
06/25/2021,14:26:28,0.178
06/25/2021,14:26:29,0.186
06/25/2021,14:26:30,0.169
06/25/2021,14:26:31,0.215
06/25/2021,14:26:32,0.224
06/25/2021,14:26:33,0.208
06/25/2021,14:26:34,0.205
06/25/2021,14:26:35,0.201
06/25/2021,14:26:36,0.168
06/25/2021,14:26:37,0.16
06/25/2021,14:26:38,0.165
06/25/2021,14:26:39,0.187
06/25/2021,14:26:40,0.169
06/25/2021,14:26:41,0.186
06/25/2021,14:26:42,0.149
06/25/2021,14:26:43,0.163
06/25/2021,14:26:44,0.209
06/25/2021,14:26:45,0.183
06/25/2021,14:26:46,0.176
06/25/2021,14:26:47,0.17
06/25/2021,14:26:48,0.171
06/25/2021,14:26:49,0.169
06/25/2021,14:26:50,0.16
06/25/2021,14:26:51,0.164
06/25/2021,14:26:52,0.157
06/25/2021,14:26:53,0.159
06/25/2021,14:26:54,0.177
06/25/2021,14:26:55,0.143
06/25/2021,14:26:56,0.184
06/25/2021,14:26:57,0.124
06/25/2021,14:26:58,0.144
06/25/2021,14:26:59,0.144
06/25/2021,14:27:00,0.18
06/25/2021,14:27:01,0.167
06/25/2021,14:27:02,0.186
06/25/2021,14:27:03,0.156
06/25/2021,14:27:04,0.135
06/25/2021,14:27:05,0.127
06/25/2021,14:27:06,0.135
06/25/2021,14:27:07,0.1
06/25/2021,14:27:08,0.092
06/25/2021,14:27:09,0.127
06/25/2021,14:27:10,0.147
06/25/2021,14:27:11,0.142
06/25/2021,14:27:12,0.157
06/25/2021,14:27:13,0.186
06/25/2021,14:27:14,0.153
06/25/2021,14:27:15,0.188
06/25/2021,14:27:16,0.18
06/25/2021,14:27:17,0.142
06/25/2021,14:27:18,0.184
06/25/2021,14:27:19,0.124
06/25/2021,14:27:20,0.146

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 7
Start Date:,06/25/2021
Start Time:,03:26:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.164
,Minimum:,0.094
,Time of Minimum:,03:27:09
,Date of Minimum:,06/25/2021
,Maximum:,0.262
,Time of Maximum:,03:27:15
,Date of Maximum:,06/25/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/25/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/25/2021,15:26:21,0.183
06/25/2021,15:26:22,0.14
06/25/2021,15:26:23,0.145
06/25/2021,15:26:24,0.155
06/25/2021,15:26:25,0.134
06/25/2021,15:26:26,0.19
06/25/2021,15:26:27,0.158
06/25/2021,15:26:28,0.175
06/25/2021,15:26:29,0.171
06/25/2021,15:26:30,0.23
06/25/2021,15:26:31,0.163
06/25/2021,15:26:32,0.149
06/25/2021,15:26:33,0.13
06/25/2021,15:26:34,0.173
06/25/2021,15:26:35,0.149
06/25/2021,15:26:36,0.183
06/25/2021,15:26:37,0.136
06/25/2021,15:26:38,0.171
06/25/2021,15:26:39,0.133
06/25/2021,15:26:40,0.177
06/25/2021,15:26:41,0.144
06/25/2021,15:26:42,0.142
06/25/2021,15:26:43,0.166
06/25/2021,15:26:44,0.143
06/25/2021,15:26:45,0.156
06/25/2021,15:26:46,0.121
06/25/2021,15:26:47,0.144
06/25/2021,15:26:48,0.135
06/25/2021,15:26:49,0.142
06/25/2021,15:26:50,0.117
06/25/2021,15:26:51,0.097
06/25/2021,15:26:52,0.112
06/25/2021,15:26:53,0.138
06/25/2021,15:26:54,0.149
06/25/2021,15:26:55,0.144
06/25/2021,15:26:56,0.13
06/25/2021,15:26:57,0.208
06/25/2021,15:26:58,0.126
06/25/2021,15:26:59,0.126
06/25/2021,15:27:00,0.194
06/25/2021,15:27:01,0.147
06/25/2021,15:27:02,0.165
06/25/2021,15:27:03,0.155
06/25/2021,15:27:04,0.172
06/25/2021,15:27:05,0.127
06/25/2021,15:27:06,0.145
06/25/2021,15:27:07,0.112
06/25/2021,15:27:08,0.134
06/25/2021,15:27:09,0.094
06/25/2021,15:27:10,0.129
06/25/2021,15:27:11,0.191
06/25/2021,15:27:12,0.244
06/25/2021,15:27:13,0.213
06/25/2021,15:27:14,0.224
06/25/2021,15:27:15,0.262
06/25/2021,15:27:16,0.231
06/25/2021,15:27:17,0.261
06/25/2021,15:27:18,0.247
06/25/2021,15:27:19,0.252
06/25/2021,15:27:20,0.251

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 8
Start Date:,06/25/2021
Start Time:,04:26:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.111
,Minimum:,0.082
,Time of Minimum:,04:27:11
,Date of Minimum:,06/25/2021
,Maximum:,0.184
,Time of Maximum:,04:27:17
,Date of Maximum:,06/25/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/25/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/25/2021,16:26:21,0.103
06/25/2021,16:26:22,0.098
06/25/2021,16:26:23,0.111
06/25/2021,16:26:24,0.097
06/25/2021,16:26:25,0.132
06/25/2021,16:26:26,0.107
06/25/2021,16:26:27,0.109
06/25/2021,16:26:28,0.118
06/25/2021,16:26:29,0.105
06/25/2021,16:26:30,0.103
06/25/2021,16:26:31,0.114
06/25/2021,16:26:32,0.109
06/25/2021,16:26:33,0.127
06/25/2021,16:26:34,0.11
06/25/2021,16:26:35,0.086
06/25/2021,16:26:36,0.105
06/25/2021,16:26:37,0.094
06/25/2021,16:26:38,0.105
06/25/2021,16:26:39,0.102
06/25/2021,16:26:40,0.082
06/25/2021,16:26:41,0.114
06/25/2021,16:26:42,0.095
06/25/2021,16:26:43,0.129
06/25/2021,16:26:44,0.117
06/25/2021,16:26:45,0.112
06/25/2021,16:26:46,0.118
06/25/2021,16:26:47,0.102
06/25/2021,16:26:48,0.124
06/25/2021,16:26:49,0.121
06/25/2021,16:26:50,0.137
06/25/2021,16:26:51,0.112
06/25/2021,16:26:52,0.11
06/25/2021,16:26:53,0.117
06/25/2021,16:26:54,0.101
06/25/2021,16:26:55,0.173
06/25/2021,16:26:56,0.1
06/25/2021,16:26:57,0.114
06/25/2021,16:26:58,0.1
06/25/2021,16:26:59,0.111
06/25/2021,16:27:00,0.102
06/25/2021,16:27:01,0.097
06/25/2021,16:27:02,0.102
06/25/2021,16:27:03,0.128
06/25/2021,16:27:04,0.106
06/25/2021,16:27:05,0.118
06/25/2021,16:27:06,0.093
06/25/2021,16:27:07,0.124
06/25/2021,16:27:08,0.119
06/25/2021,16:27:09,0.106
06/25/2021,16:27:10,0.088
06/25/2021,16:27:11,0.082
06/25/2021,16:27:12,0.12
06/25/2021,16:27:13,0.118
06/25/2021,16:27:14,0.111
06/25/2021,16:27:15,0.11
06/25/2021,16:27:16,0.109
06/25/2021,16:27:17,0.184
06/25/2021,16:27:18,0.131
06/25/2021,16:27:19,0.095
06/25/2021,16:27:20,0.117

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 9
Start Date:,06/25/2021
Start Time:,05:26:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.153
,Minimum:,0.11
,Time of Minimum:,05:26:22
,Date of Minimum:,06/25/2021
,Maximum:,0.262
,Time of Maximum:,05:26:36
,Date of Maximum:,06/25/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/25/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/25/2021,17:26:21,0.155
06/25/2021,17:26:22,0.11
06/25/2021,17:26:23,0.146
06/25/2021,17:26:24,0.181
06/25/2021,17:26:25,0.152
06/25/2021,17:26:26,0.14
06/25/2021,17:26:27,0.181
06/25/2021,17:26:28,0.155
06/25/2021,17:26:29,0.151
06/25/2021,17:26:30,0.135
06/25/2021,17:26:31,0.139
06/25/2021,17:26:32,0.126
06/25/2021,17:26:33,0.126
06/25/2021,17:26:34,0.12
06/25/2021,17:26:35,0.126
06/25/2021,17:26:36,0.262
06/25/2021,17:26:37,0.148
06/25/2021,17:26:38,0.156
06/25/2021,17:26:39,0.126
06/25/2021,17:26:40,0.144
06/25/2021,17:26:41,0.125
06/25/2021,17:26:42,0.137
06/25/2021,17:26:43,0.147
06/25/2021,17:26:44,0.13
06/25/2021,17:26:45,0.155
06/25/2021,17:26:46,0.128
06/25/2021,17:26:47,0.151
06/25/2021,17:26:48,0.149
06/25/2021,17:26:49,0.132
06/25/2021,17:26:50,0.135
06/25/2021,17:26:51,0.188
06/25/2021,17:26:52,0.184
06/25/2021,17:26:53,0.148
06/25/2021,17:26:54,0.191
06/25/2021,17:26:55,0.141
06/25/2021,17:26:56,0.156
06/25/2021,17:26:57,0.148
06/25/2021,17:26:58,0.142
06/25/2021,17:26:59,0.142
06/25/2021,17:27:00,0.133
06/25/2021,17:27:01,0.141
06/25/2021,17:27:02,0.143
06/25/2021,17:27:03,0.161
06/25/2021,17:27:04,0.134
06/25/2021,17:27:05,0.164
06/25/2021,17:27:06,0.145
06/25/2021,17:27:07,0.137
06/25/2021,17:27:08,0.15
06/25/2021,17:27:09,0.177
06/25/2021,17:27:10,0.148
06/25/2021,17:27:11,0.16
06/25/2021,17:27:12,0.196
06/25/2021,17:27:13,0.189
06/25/2021,17:27:14,0.223
06/25/2021,17:27:15,0.197
06/25/2021,17:27:16,0.172
06/25/2021,17:27:17,0.164
06/25/2021,17:27:18,0.177
06/25/2021,17:27:19,0.155
06/25/2021,17:27:20,0.131

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 10
Start Date:,06/25/2021
Start Time:,06:26:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.158
,Minimum:,0.123
,Time of Minimum:,06:27:12
,Date of Minimum:,06/25/2021
,Maximum:,0.209
,Time of Maximum:,06:26:51
,Date of Maximum:,06/25/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/25/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/25/2021,18:26:21,0.152
06/25/2021,18:26:22,0.166
06/25/2021,18:26:23,0.186
06/25/2021,18:26:24,0.154
06/25/2021,18:26:25,0.155
06/25/2021,18:26:26,0.173
06/25/2021,18:26:27,0.131
06/25/2021,18:26:28,0.15
06/25/2021,18:26:29,0.139
06/25/2021,18:26:30,0.132
06/25/2021,18:26:31,0.149
06/25/2021,18:26:32,0.167
06/25/2021,18:26:33,0.171
06/25/2021,18:26:34,0.136
06/25/2021,18:26:35,0.137
06/25/2021,18:26:36,0.178
06/25/2021,18:26:37,0.14
06/25/2021,18:26:38,0.168
06/25/2021,18:26:39,0.171
06/25/2021,18:26:40,0.158
06/25/2021,18:26:41,0.171
06/25/2021,18:26:42,0.18
06/25/2021,18:26:43,0.15
06/25/2021,18:26:44,0.199
06/25/2021,18:26:45,0.163
06/25/2021,18:26:46,0.142
06/25/2021,18:26:47,0.149
06/25/2021,18:26:48,0.182
06/25/2021,18:26:49,0.198
06/25/2021,18:26:50,0.155
06/25/2021,18:26:51,0.209
06/25/2021,18:26:52,0.161
06/25/2021,18:26:53,0.152
06/25/2021,18:26:54,0.167
06/25/2021,18:26:55,0.175
06/25/2021,18:26:56,0.167
06/25/2021,18:26:57,0.14
06/25/2021,18:26:58,0.152
06/25/2021,18:26:59,0.159
06/25/2021,18:27:00,0.166
06/25/2021,18:27:01,0.157
06/25/2021,18:27:02,0.145
06/25/2021,18:27:03,0.183
06/25/2021,18:27:04,0.147
06/25/2021,18:27:05,0.135
06/25/2021,18:27:06,0.142
06/25/2021,18:27:07,0.196
06/25/2021,18:27:08,0.138
06/25/2021,18:27:09,0.143
06/25/2021,18:27:10,0.13
06/25/2021,18:27:11,0.201
06/25/2021,18:27:12,0.123
06/25/2021,18:27:13,0.159
06/25/2021,18:27:14,0.168
06/25/2021,18:27:15,0.126
06/25/2021,18:27:16,0.125
06/25/2021,18:27:17,0.136
06/25/2021,18:27:18,0.18
