TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 1
Start Date:,06/30/2023
Start Time:,09:36:11
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.095
,Minimum:,0.073
,Time of Minimum:,09:36:19
,Date of Minimum:,06/30/2023
,Maximum:,0.146
,Time of Maximum:,09:36:25
,Date of Maximum:,06/30/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,06/30/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
06/30/2023,09:36:12,0.100
06/30/2023,09:36:13,0.096
06/30/2023,09:36:14,0.091
06/30/2023,09:36:15,0.090
06/30/2023,09:36:16,0.083
06/30/2023,09:36:17,0.099
06/30/2023,09:36:18,0.082
06/30/2023,09:36:19,0.073
06/30/2023,09:36:20,0.081
06/30/2023,09:36:21,0.098
06/30/2023,09:36:22,0.096
06/30/2023,09:36:23,0.126
06/30/2023,09:36:24,0.131
06/30/2023,09:36:25,0.146
06/30/2023,09:36:26,0.136
06/30/2023,09:36:27,0.097
06/30/2023,09:36:28,0.119
06/30/2023,09:36:29,0.089
06/30/2023,09:36:30,0.083
06/30/2023,09:36:31,0.101
06/30/2023,09:36:32,0.090
06/30/2023,09:36:33,0.095
06/30/2023,09:36:34,0.076
06/30/2023,09:36:35,0.078
06/30/2023,09:36:36,0.074
06/30/2023,09:36:37,0.085
06/30/2023,09:36:38,0.093
06/30/2023,09:36:39,0.077
06/30/2023,09:36:40,0.079
06/30/2023,09:36:41,0.090
06/30/2023,09:36:42,0.080
06/30/2023,09:36:43,0.079
06/30/2023,09:36:44,0.084
06/30/2023,09:36:45,0.079
06/30/2023,09:36:46,0.096
06/30/2023,09:36:47,0.096
06/30/2023,09:36:48,0.090
06/30/2023,09:36:49,0.097
06/30/2023,09:36:50,0.088
06/30/2023,09:36:51,0.093
06/30/2023,09:36:52,0.090
06/30/2023,09:36:53,0.119
06/30/2023,09:36:54,0.088
06/30/2023,09:36:55,0.102
06/30/2023,09:36:56,0.094
06/30/2023,09:36:57,0.093
06/30/2023,09:36:58,0.096
06/30/2023,09:36:59,0.105
06/30/2023,09:37:00,0.101
06/30/2023,09:37:01,0.113
06/30/2023,09:37:02,0.113
06/30/2023,09:37:03,0.092
06/30/2023,09:37:04,0.099
06/30/2023,09:37:05,0.088
06/30/2023,09:37:06,0.097
06/30/2023,09:37:07,0.109
06/30/2023,09:37:08,0.095
06/30/2023,09:37:09,0.080
06/30/2023,09:37:10,0.100
06/30/2023,09:37:11,0.113

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 2
Start Date:,06/30/2023
Start Time:,10:36:12
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.089
,Minimum:,0.068
,Time of Minimum:,10:36:25
,Date of Minimum:,06/30/2023
,Maximum:,0.112
,Time of Maximum:,10:36:44
,Date of Maximum:,06/30/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,06/30/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
06/30/2023,10:36:13,0.072
06/30/2023,10:36:14,0.095
06/30/2023,10:36:15,0.097
06/30/2023,10:36:16,0.089
06/30/2023,10:36:17,0.098
06/30/2023,10:36:18,0.088
06/30/2023,10:36:19,0.092
06/30/2023,10:36:20,0.100
06/30/2023,10:36:21,0.087
06/30/2023,10:36:22,0.089
06/30/2023,10:36:23,0.077
06/30/2023,10:36:24,0.087
06/30/2023,10:36:25,0.068
06/30/2023,10:36:26,0.082
06/30/2023,10:36:27,0.088
06/30/2023,10:36:28,0.078
06/30/2023,10:36:29,0.107
06/30/2023,10:36:30,0.102
06/30/2023,10:36:31,0.086
06/30/2023,10:36:32,0.104
06/30/2023,10:36:33,0.093
06/30/2023,10:36:34,0.090
06/30/2023,10:36:35,0.094
06/30/2023,10:36:36,0.072
06/30/2023,10:36:37,0.090
06/30/2023,10:36:38,0.078
06/30/2023,10:36:39,0.073
06/30/2023,10:36:40,0.087
06/30/2023,10:36:41,0.081
06/30/2023,10:36:42,0.104
06/30/2023,10:36:43,0.110
06/30/2023,10:36:44,0.112
06/30/2023,10:36:45,0.093
06/30/2023,10:36:46,0.111
06/30/2023,10:36:47,0.084
06/30/2023,10:36:48,0.095
06/30/2023,10:36:49,0.084
06/30/2023,10:36:50,0.076
06/30/2023,10:36:51,0.073
06/30/2023,10:36:52,0.071
06/30/2023,10:36:53,0.084
06/30/2023,10:36:54,0.072
06/30/2023,10:36:55,0.087
06/30/2023,10:36:56,0.104
06/30/2023,10:36:57,0.091
06/30/2023,10:36:58,0.089
06/30/2023,10:36:59,0.094
06/30/2023,10:37:00,0.103
06/30/2023,10:37:01,0.111
06/30/2023,10:37:02,0.108
06/30/2023,10:37:03,0.091
06/30/2023,10:37:04,0.088
06/30/2023,10:37:05,0.072
06/30/2023,10:37:06,0.084
06/30/2023,10:37:07,0.078
06/30/2023,10:37:08,0.074
06/30/2023,10:37:09,0.097
06/30/2023,10:37:10,0.101
06/30/2023,10:37:11,0.085
06/30/2023,10:37:12,0.079

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 3
Start Date:,06/30/2023
Start Time:,11:36:12
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.089
,Minimum:,0.065
,Time of Minimum:,11:37:08
,Date of Minimum:,06/30/2023
,Maximum:,0.119
,Time of Maximum:,11:37:10
,Date of Maximum:,06/30/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,06/30/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
06/30/2023,11:36:13,0.083
06/30/2023,11:36:14,0.091
06/30/2023,11:36:15,0.110
06/30/2023,11:36:16,0.111
06/30/2023,11:36:17,0.105
06/30/2023,11:36:18,0.095
06/30/2023,11:36:19,0.099
06/30/2023,11:36:20,0.087
06/30/2023,11:36:21,0.089
06/30/2023,11:36:22,0.091
06/30/2023,11:36:23,0.097
06/30/2023,11:36:24,0.072
06/30/2023,11:36:25,0.071
06/30/2023,11:36:26,0.086
06/30/2023,11:36:27,0.087
06/30/2023,11:36:28,0.090
06/30/2023,11:36:29,0.083
06/30/2023,11:36:30,0.091
06/30/2023,11:36:31,0.079
06/30/2023,11:36:32,0.099
06/30/2023,11:36:33,0.102
06/30/2023,11:36:34,0.086
06/30/2023,11:36:35,0.095
06/30/2023,11:36:36,0.095
06/30/2023,11:36:37,0.089
06/30/2023,11:36:38,0.106
06/30/2023,11:36:39,0.087
06/30/2023,11:36:40,0.073
06/30/2023,11:36:41,0.095
06/30/2023,11:36:42,0.084
06/30/2023,11:36:43,0.076
06/30/2023,11:36:44,0.073
06/30/2023,11:36:45,0.073
06/30/2023,11:36:46,0.087
06/30/2023,11:36:47,0.083
06/30/2023,11:36:48,0.076
06/30/2023,11:36:49,0.078
06/30/2023,11:36:50,0.095
06/30/2023,11:36:51,0.085
06/30/2023,11:36:52,0.094
06/30/2023,11:36:53,0.084
06/30/2023,11:36:54,0.090
06/30/2023,11:36:55,0.103
06/30/2023,11:36:56,0.101
06/30/2023,11:36:57,0.109
06/30/2023,11:36:58,0.098
06/30/2023,11:36:59,0.085
06/30/2023,11:37:00,0.091
06/30/2023,11:37:01,0.086
06/30/2023,11:37:02,0.080
06/30/2023,11:37:03,0.097
06/30/2023,11:37:04,0.086
06/30/2023,11:37:05,0.096
06/30/2023,11:37:06,0.069
06/30/2023,11:37:07,0.080
06/30/2023,11:37:08,0.065
06/30/2023,11:37:09,0.073
06/30/2023,11:37:10,0.119
06/30/2023,11:37:11,0.086
06/30/2023,11:37:12,0.075

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 4
Start Date:,06/30/2023
Start Time:,12:36:12
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.095
,Minimum:,0.075
,Time of Minimum:,12:36:32
,Date of Minimum:,06/30/2023
,Maximum:,0.130
,Time of Maximum:,12:36:50
,Date of Maximum:,06/30/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,06/30/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
06/30/2023,12:36:13,0.092
06/30/2023,12:36:14,0.092
06/30/2023,12:36:15,0.096
06/30/2023,12:36:16,0.100
06/30/2023,12:36:17,0.096
06/30/2023,12:36:18,0.088
06/30/2023,12:36:19,0.086
06/30/2023,12:36:20,0.080
06/30/2023,12:36:21,0.099
06/30/2023,12:36:22,0.094
06/30/2023,12:36:23,0.088
06/30/2023,12:36:24,0.080
06/30/2023,12:36:25,0.080
06/30/2023,12:36:26,0.094
06/30/2023,12:36:27,0.087
06/30/2023,12:36:28,0.107
06/30/2023,12:36:29,0.093
06/30/2023,12:36:30,0.104
06/30/2023,12:36:31,0.081
06/30/2023,12:36:32,0.075
06/30/2023,12:36:33,0.084
06/30/2023,12:36:34,0.086
06/30/2023,12:36:35,0.093
06/30/2023,12:36:36,0.094
06/30/2023,12:36:37,0.084
06/30/2023,12:36:38,0.105
06/30/2023,12:36:39,0.093
06/30/2023,12:36:40,0.121
06/30/2023,12:36:41,0.098
06/30/2023,12:36:42,0.095
06/30/2023,12:36:43,0.100
06/30/2023,12:36:44,0.099
06/30/2023,12:36:45,0.109
06/30/2023,12:36:46,0.095
06/30/2023,12:36:47,0.125
06/30/2023,12:36:48,0.110
06/30/2023,12:36:49,0.104
06/30/2023,12:36:50,0.130
06/30/2023,12:36:51,0.105
06/30/2023,12:36:52,0.105
06/30/2023,12:36:53,0.103
06/30/2023,12:36:54,0.096
06/30/2023,12:36:55,0.103
06/30/2023,12:36:56,0.101
06/30/2023,12:36:57,0.099
06/30/2023,12:36:58,0.107
06/30/2023,12:36:59,0.092
06/30/2023,12:37:00,0.085
06/30/2023,12:37:01,0.099
06/30/2023,12:37:02,0.078
06/30/2023,12:37:03,0.100
06/30/2023,12:37:04,0.107
06/30/2023,12:37:05,0.090
06/30/2023,12:37:06,0.084
06/30/2023,12:37:07,0.091
06/30/2023,12:37:08,0.093
06/30/2023,12:37:09,0.094
06/30/2023,12:37:10,0.090
06/30/2023,12:37:11,0.080
06/30/2023,12:37:12,0.088

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 5
Start Date:,06/30/2023
Start Time:,01:36:12
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.103
,Minimum:,0.077
,Time of Minimum:,01:37:02
,Date of Minimum:,06/30/2023
,Maximum:,0.143
,Time of Maximum:,01:36:48
,Date of Maximum:,06/30/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,06/30/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
06/30/2023,13:36:13,0.097
06/30/2023,13:36:14,0.092
06/30/2023,13:36:15,0.124
06/30/2023,13:36:16,0.098
06/30/2023,13:36:17,0.096
06/30/2023,13:36:18,0.102
06/30/2023,13:36:19,0.091
06/30/2023,13:36:20,0.093
06/30/2023,13:36:21,0.100
06/30/2023,13:36:22,0.099
06/30/2023,13:36:23,0.086
06/30/2023,13:36:24,0.094
06/30/2023,13:36:25,0.122
06/30/2023,13:36:26,0.102
06/30/2023,13:36:27,0.097
06/30/2023,13:36:28,0.104
06/30/2023,13:36:29,0.098
06/30/2023,13:36:30,0.100
06/30/2023,13:36:31,0.118
06/30/2023,13:36:32,0.101
06/30/2023,13:36:33,0.103
06/30/2023,13:36:34,0.130
06/30/2023,13:36:35,0.098
06/30/2023,13:36:36,0.117
06/30/2023,13:36:37,0.096
06/30/2023,13:36:38,0.098
06/30/2023,13:36:39,0.106
06/30/2023,13:36:40,0.103
06/30/2023,13:36:41,0.106
06/30/2023,13:36:42,0.103
06/30/2023,13:36:43,0.119
06/30/2023,13:36:44,0.100
06/30/2023,13:36:45,0.122
06/30/2023,13:36:46,0.114
06/30/2023,13:36:47,0.112
06/30/2023,13:36:48,0.143
06/30/2023,13:36:49,0.100
06/30/2023,13:36:50,0.105
06/30/2023,13:36:51,0.127
06/30/2023,13:36:52,0.089
06/30/2023,13:36:53,0.108
06/30/2023,13:36:54,0.089
