TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,07/20/2021
Start Time:,10:20:53
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.104
,Minimum:,0.076
,Time of Minimum:,10:21:10
,Date of Minimum:,07/20/2021
,Maximum:,0.161
,Time of Maximum:,10:21:43
,Date of Maximum:,07/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/20/2021,10:20:54,0.105
07/20/2021,10:20:55,0.11
07/20/2021,10:20:56,0.098
07/20/2021,10:20:57,0.09
07/20/2021,10:20:58,0.092
07/20/2021,10:20:59,0.102
07/20/2021,10:21:00,0.091
07/20/2021,10:21:01,0.105
07/20/2021,10:21:02,0.131
07/20/2021,10:21:03,0.107
07/20/2021,10:21:04,0.114
07/20/2021,10:21:05,0.128
07/20/2021,10:21:06,0.088
07/20/2021,10:21:07,0.081
07/20/2021,10:21:08,0.105
07/20/2021,10:21:09,0.086
07/20/2021,10:21:10,0.076
07/20/2021,10:21:11,0.136
07/20/2021,10:21:12,0.104
07/20/2021,10:21:13,0.121
07/20/2021,10:21:14,0.095
07/20/2021,10:21:15,0.118
07/20/2021,10:21:16,0.109
07/20/2021,10:21:17,0.121
07/20/2021,10:21:18,0.126
07/20/2021,10:21:19,0.106
07/20/2021,10:21:20,0.106
07/20/2021,10:21:21,0.104
07/20/2021,10:21:22,0.142
07/20/2021,10:21:23,0.106
07/20/2021,10:21:24,0.107
07/20/2021,10:21:25,0.113
07/20/2021,10:21:26,0.11
07/20/2021,10:21:27,0.108
07/20/2021,10:21:28,0.088
07/20/2021,10:21:29,0.114
07/20/2021,10:21:30,0.113
07/20/2021,10:21:31,0.098
07/20/2021,10:21:32,0.109
07/20/2021,10:21:33,0.099
07/20/2021,10:21:34,0.1
07/20/2021,10:21:35,0.1
07/20/2021,10:21:36,0.081
07/20/2021,10:21:37,0.081
07/20/2021,10:21:38,0.103
07/20/2021,10:21:39,0.099
07/20/2021,10:21:40,0.11
07/20/2021,10:21:41,0.105
07/20/2021,10:21:42,0.099
07/20/2021,10:21:43,0.161
07/20/2021,10:21:44,0.091
07/20/2021,10:21:45,0.102
07/20/2021,10:21:46,0.101
07/20/2021,10:21:47,0.09
07/20/2021,10:21:48,0.084
07/20/2021,10:21:49,0.088
07/20/2021,10:21:50,0.097
07/20/2021,10:21:51,0.084
07/20/2021,10:21:52,0.106
07/20/2021,10:21:53,0.111

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 2
Start Date:,07/20/2021
Start Time:,11:20:53
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.191
,Minimum:,0.152
,Time of Minimum:,11:21:43
,Date of Minimum:,07/20/2021
,Maximum:,0.296
,Time of Maximum:,11:21:20
,Date of Maximum:,07/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/20/2021,11:20:54,0.23
07/20/2021,11:20:55,0.233
07/20/2021,11:20:56,0.22
07/20/2021,11:20:57,0.213
07/20/2021,11:20:58,0.182
07/20/2021,11:20:59,0.17
07/20/2021,11:21:00,0.174
07/20/2021,11:21:01,0.165
07/20/2021,11:21:02,0.197
07/20/2021,11:21:03,0.175
07/20/2021,11:21:04,0.183
07/20/2021,11:21:05,0.163
07/20/2021,11:21:06,0.198
07/20/2021,11:21:07,0.179
07/20/2021,11:21:08,0.192
07/20/2021,11:21:09,0.176
07/20/2021,11:21:10,0.196
07/20/2021,11:21:11,0.191
07/20/2021,11:21:12,0.194
07/20/2021,11:21:13,0.2
07/20/2021,11:21:14,0.215
07/20/2021,11:21:15,0.222
07/20/2021,11:21:16,0.187
07/20/2021,11:21:17,0.205
07/20/2021,11:21:18,0.185
07/20/2021,11:21:19,0.188
07/20/2021,11:21:20,0.296
07/20/2021,11:21:21,0.172
07/20/2021,11:21:22,0.201
07/20/2021,11:21:23,0.171
07/20/2021,11:21:24,0.184
07/20/2021,11:21:25,0.173
07/20/2021,11:21:26,0.199
07/20/2021,11:21:27,0.165
07/20/2021,11:21:28,0.193
07/20/2021,11:21:29,0.189
07/20/2021,11:21:30,0.162
07/20/2021,11:21:31,0.178
07/20/2021,11:21:32,0.204
07/20/2021,11:21:33,0.189
07/20/2021,11:21:34,0.19
07/20/2021,11:21:35,0.189
07/20/2021,11:21:36,0.167
07/20/2021,11:21:37,0.219
07/20/2021,11:21:38,0.206
07/20/2021,11:21:39,0.164
07/20/2021,11:21:40,0.222
07/20/2021,11:21:41,0.161
07/20/2021,11:21:42,0.179
07/20/2021,11:21:43,0.152
07/20/2021,11:21:44,0.177
07/20/2021,11:21:45,0.177
07/20/2021,11:21:46,0.158
07/20/2021,11:21:47,0.207
07/20/2021,11:21:48,0.18
07/20/2021,11:21:49,0.191
07/20/2021,11:21:50,0.196
07/20/2021,11:21:51,0.186
07/20/2021,11:21:52,0.198
07/20/2021,11:21:53,0.219

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 3
Start Date:,07/20/2021
Start Time:,12:20:53
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.164
,Minimum:,0.131
,Time of Minimum:,12:21:33
,Date of Minimum:,07/20/2021
,Maximum:,0.205
,Time of Maximum:,12:21:03
,Date of Maximum:,07/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/20/2021,12:20:54,0.171
07/20/2021,12:20:55,0.144
07/20/2021,12:20:56,0.174
07/20/2021,12:20:57,0.16
07/20/2021,12:20:58,0.173
07/20/2021,12:20:59,0.161
07/20/2021,12:21:00,0.157
07/20/2021,12:21:01,0.14
07/20/2021,12:21:02,0.199
07/20/2021,12:21:03,0.205
07/20/2021,12:21:04,0.191
07/20/2021,12:21:05,0.197
07/20/2021,12:21:06,0.186
07/20/2021,12:21:07,0.16
07/20/2021,12:21:08,0.169
07/20/2021,12:21:09,0.139
07/20/2021,12:21:10,0.168
07/20/2021,12:21:11,0.14
07/20/2021,12:21:12,0.147
07/20/2021,12:21:13,0.164
