TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,08/20/2021
Start Time:,10:09:51
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Time of Maximum:,11:10:10
,Date of Maximum:,08/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/20/2021,11:09:53,0.086
08/20/2021,11:09:54,0.07
08/20/2021,11:09:55,0.089
08/20/2021,11:09:56,0.069
08/20/2021,11:09:57,0.083
08/20/2021,11:09:58,0.087
08/20/2021,11:09:59,0.085
08/20/2021,11:10:00,0.085
08/20/2021,11:10:01,0.083
08/20/2021,11:10:02,0.107
08/20/2021,11:10:03,0.067
08/20/2021,11:10:04,0.087
08/20/2021,11:10:05,0.102
08/20/2021,11:10:06,0.09
08/20/2021,11:10:07,0.075
08/20/2021,11:10:08,0.06
08/20/2021,11:10:09,0.071
08/20/2021,11:10:10,0.117
08/20/2021,11:10:11,0.07
08/20/2021,11:10:12,0.083
08/20/2021,11:10:13,0.094
08/20/2021,11:10:14,0.081
08/20/2021,11:10:15,0.104
08/20/2021,11:10:16,0.085
08/20/2021,11:10:17,0.083
08/20/2021,11:10:18,0.107
08/20/2021,11:10:19,0.091
08/20/2021,11:10:20,0.091
08/20/2021,11:10:21,0.089
08/20/2021,11:10:22,0.085
08/20/2021,11:10:23,0.087
08/20/2021,11:10:24,0.073
08/20/2021,11:10:25,0.073
08/20/2021,11:10:26,0.076
08/20/2021,11:10:27,0.054
08/20/2021,11:10:28,0.062
08/20/2021,11:10:29,0.073
08/20/2021,11:10:30,0.063
08/20/2021,11:10:31,0.068
08/20/2021,11:10:32,0.06
08/20/2021,11:10:33,0.061
08/20/2021,11:10:34,0.074
08/20/2021,11:10:35,0.064
08/20/2021,11:10:36,0.067
08/20/2021,11:10:37,0.069
08/20/2021,11:10:38,0.077
08/20/2021,11:10:39,0.073
08/20/2021,11:10:40,0.071
08/20/2021,11:10:41,0.095
08/20/2021,11:10:42,0.068
08/20/2021,11:10:43,0.073
08/20/2021,11:10:44,0.065
08/20/2021,11:10:45,0.077
08/20/2021,11:10:46,0.073
08/20/2021,11:10:47,0.101
08/20/2021,11:10:48,0.086
08/20/2021,11:10:49,0.073
08/20/2021,11:10:50,0.075
08/20/2021,11:10:51,0.086
08/20/2021,11:10:52,0.073

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 3
Start Date:,08/20/2021
Start Time:,12:09:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.099
,Minimum:,0.072
,Time of Minimum:,12:10:52
,Date of Minimum:,08/20/2021
,Maximum:,0.157
,Time of Maximum:,12:10:04
,Date of Maximum:,08/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/20/2021,12:09:53,0.116
08/20/2021,12:09:54,0.092
08/20/2021,12:09:55,0.103
08/20/2021,12:09:56,0.096
08/20/2021,12:09:57,0.106
08/20/2021,12:09:58,0.084
08/20/2021,12:09:59,0.111
08/20/2021,12:10:00,0.122
08/20/2021,12:10:01,0.113
08/20/2021,12:10:02,0.14
08/20/2021,12:10:03,0.104
08/20/2021,12:10:04,0.157
08/20/2021,12:10:05,0.106
08/20/2021,12:10:06,0.116
08/20/2021,12:10:07,0.11
08/20/2021,12:10:08,0.1
08/20/2021,12:10:09,0.1
08/20/2021,12:10:10,0.137
08/20/2021,12:10:11,0.124
08/20/2021,12:10:12,0.106
08/20/2021,12:10:13,0.103
08/20/2021,12:10:14,0.118
08/20/2021,12:10:15,0.125
08/20/2021,12:10:16,0.105
08/20/2021,12:10:17,0.102
08/20/2021,12:10:18,0.104
08/20/2021,12:10:19,0.073
08/20/2021,12:10:20,0.078
08/20/2021,12:10:21,0.094
08/20/2021,12:10:22,0.089
08/20/2021,12:10:23,0.077
08/20/2021,12:10:24,0.073
08/20/2021,12:10:25,0.091
08/20/2021,12:10:26,0.083
08/20/2021,12:10:27,0.101
08/20/2021,12:10:28,0.105
08/20/2021,12:10:29,0.072
08/20/2021,12:10:30,0.098
08/20/2021,12:10:31,0.093
08/20/2021,12:10:32,0.097
08/20/2021,12:10:33,0.087
08/20/2021,12:10:34,0.097
08/20/2021,12:10:35,0.084
08/20/2021,12:10:36,0.077
08/20/2021,12:10:37,0.084
08/20/2021,12:10:38,0.084
08/20/2021,12:10:39,0.122
08/20/2021,12:10:40,0.089
08/20/2021,12:10:41,0.086
08/20/2021,12:10:42,0.107
08/20/2021,12:10:43,0.1
08/20/2021,12:10:44,0.082
08/20/2021,12:10:45,0.092
08/20/2021,12:10:46,0.109
08/20/2021,12:10:47,0.092
08/20/2021,12:10:48,0.099
08/20/2021,12:10:49,0.098
08/20/2021,12:10:50,0.093
08/20/2021,12:10:51,0.094
08/20/2021,12:10:52,0.072

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 4
Start Date:,08/20/2021
Start Time:,01:09:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.102
,Minimum:,0.084
,Time of Minimum:,01:10:31
,Date of Minimum:,08/20/2021
,Maximum:,0.132
,Time of Maximum:,01:10:34
,Date of Maximum:,08/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/20/2021,13:09:53,0.096
08/20/2021,13:09:54,0.114
08/20/2021,13:09:55,0.111
08/20/2021,13:09:56,0.128
08/20/2021,13:09:57,0.11
08/20/2021,13:09:58,0.101
08/20/2021,13:09:59,0.102
08/20/2021,13:10:00,0.085
08/20/2021,13:10:01,0.09
08/20/2021,13:10:02,0.094
08/20/2021,13:10:03,0.102
08/20/2021,13:10:04,0.087
08/20/2021,13:10:05,0.092
08/20/2021,13:10:06,0.094
08/20/2021,13:10:07,0.103
08/20/2021,13:10:08,0.098
08/20/2021,13:10:09,0.116
08/20/2021,13:10:10,0.088
08/20/2021,13:10:11,0.09
08/20/2021,13:10:12,0.106
08/20/2021,13:10:13,0.098
08/20/2021,13:10:14,0.125
08/20/2021,13:10:15,0.102
08/20/2021,13:10:16,0.095
08/20/2021,13:10:17,0.09
08/20/2021,13:10:18,0.085
08/20/2021,13:10:19,0.102
08/20/2021,13:10:20,0.098
08/20/2021,13:10:21,0.107
08/20/2021,13:10:22,0.1
08/20/2021,13:10:23,0.097
08/20/2021,13:10:24,0.112
08/20/2021,13:10:25,0.09
08/20/2021,13:10:26,0.102
08/20/2021,13:10:27,0.09
08/20/2021,13:10:28,0.105
08/20/2021,13:10:29,0.111
08/20/2021,13:10:30,0.105
08/20/2021,13:10:31,0.084
08/20/2021,13:10:32,0.101
08/20/2021,13:10:33,0.097
08/20/2021,13:10:34,0.132
08/20/2021,13:10:35,0.103
08/20/2021,13:10:36,0.102
08/20/2021,13:10:37,0.088
08/20/2021,13:10:38,0.095
08/20/2021,13:10:39,0.121
08/20/2021,13:10:40,0.1
08/20/2021,13:10:41,0.101
08/20/2021,13:10:42,0.111
08/20/2021,13:10:43,0.115
08/20/2021,13:10:44,0.094
08/20/2021,13:10:45,0.109
08/20/2021,13:10:46,0.1
08/20/2021,13:10:47,0.116
08/20/2021,13:10:48,0.106
08/20/2021,13:10:49,0.119
08/20/2021,13:10:50,0.104
08/20/2021,13:10:51,0.117
08/20/2021,13:10:52,0.111

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 5
Start Date:,08/20/2021
Start Time:,02:09:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.047
,Minimum:,0.028
,Time of Minimum:,02:10:31
,Date of Minimum:,08/20/2021
,Maximum:,0.066
,Time of Maximum:,02:10:48
,Date of Maximum:,08/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/20/2021,14:09:53,0.047
08/20/2021,14:09:54,0.053
08/20/2021,14:09:55,0.056
08/20/2021,14:09:56,0.055
08/20/2021,14:09:57,0.055
08/20/2021,14:09:58,0.062
08/20/2021,14:09:59,0.045
08/20/2021,14:10:00,0.043
08/20/2021,14:10:01,0.046
08/20/2021,14:10:02,0.05
08/20/2021,14:10:03,0.054
08/20/2021,14:10:04,0.056
08/20/2021,14:10:05,0.046
08/20/2021,14:10:06,0.046
08/20/2021,14:10:07,0.056
08/20/2021,14:10:08,0.039
08/20/2021,14:10:09,0.055
08/20/2021,14:10:10,0.038
08/20/2021,14:10:11,0.056
08/20/2021,14:10:12,0.051
08/20/2021,14:10:13,0.057
08/20/2021,14:10:14,0.05
08/20/2021,14:10:15,0.048
08/20/2021,14:10:16,0.048
08/20/2021,14:10:17,0.049
08/20/2021,14:10:18,0.046
08/20/2021,14:10:19,0.038
08/20/2021,14:10:20,0.043
08/20/2021,14:10:21,0.047
08/20/2021,14:10:22,0.042
08/20/2021,14:10:23,0.046
08/20/2021,14:10:24,0.044
08/20/2021,14:10:25,0.038
08/20/2021,14:10:26,0.035
08/20/2021,14:10:27,0.052
08/20/2021,14:10:28,0.041
08/20/2021,14:10:29,0.052
08/20/2021,14:10:30,0.041
08/20/2021,14:10:31,0.028
08/20/2021,14:10:32,0.038
08/20/2021,14:10:33,0.06
08/20/2021,14:10:34,0.04
08/20/2021,14:10:35,0.052
08/20/2021,14:10:36,0.042
08/20/2021,14:10:37,0.042
08/20/2021,14:10:38,0.05
08/20/2021,14:10:39,0.045
08/20/2021,14:10:40,0.035
08/20/2021,14:10:41,0.033
08/20/2021,14:10:42,0.045
08/20/2021,14:10:43,0.04
08/20/2021,14:10:44,0.043
08/20/2021,14:10:45,0.043
08/20/2021,14:10:46,0.038
08/20/2021,14:10:47,0.039
08/20/2021,14:10:48,0.066
08/20/2021,14:10:49,0.044
08/20/2021,14:10:50,0.046
08/20/2021,14:10:51,0.048
08/20/2021,14:10:52,0.059

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 6
Start Date:,08/20/2021
Start Time:,03:09:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.099
,Minimum:,0.075
,Time of Minimum:,03:10:02
,Date of Minimum:,08/20/2021
,Maximum:,0.132
,Time of Maximum:,03:10:23
,Date of Maximum:,08/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/20/2021,15:09:53,0.078
08/20/2021,15:09:54,0.088
08/20/2021,15:09:55,0.093
08/20/2021,15:09:56,0.092
08/20/2021,15:09:57,0.094
08/20/2021,15:09:58,0.077
08/20/2021,15:09:59,0.08
08/20/2021,15:10:00,0.109
08/20/2021,15:10:01,0.088
08/20/2021,15:10:02,0.075
08/20/2021,15:10:03,0.081
08/20/2021,15:10:04,0.091
08/20/2021,15:10:05,0.126
08/20/2021,15:10:06,0.095
08/20/2021,15:10:07,0.108
08/20/2021,15:10:08,0.093
08/20/2021,15:10:09,0.09
08/20/2021,15:10:10,0.1
08/20/2021,15:10:11,0.124
08/20/2021,15:10:12,0.109
08/20/2021,15:10:13,0.09
08/20/2021,15:10:14,0.127
08/20/2021,15:10:15,0.095
08/20/2021,15:10:16,0.098
08/20/2021,15:10:17,0.098
08/20/2021,15:10:18,0.124
08/20/2021,15:10:19,0.117
08/20/2021,15:10:20,0.094
08/20/2021,15:10:21,0.102
08/20/2021,15:10:22,0.1
08/20/2021,15:10:23,0.132
08/20/2021,15:10:24,0.096
08/20/2021,15:10:25,0.098
08/20/2021,15:10:26,0.13
08/20/2021,15:10:27,0.119
08/20/2021,15:10:28,0.111
08/20/2021,15:10:29,0.094
08/20/2021,15:10:30,0.119
08/20/2021,15:10:31,0.089
08/20/2021,15:10:32,0.1
08/20/2021,15:10:33,0.096
08/20/2021,15:10:34,0.11
08/20/2021,15:10:35,0.096
08/20/2021,15:10:36,0.108
08/20/2021,15:10:37,0.111
08/20/2021,15:10:38,0.106
08/20/2021,15:10:39,0.095
08/20/2021,15:10:40,0.101
08/20/2021,15:10:41,0.091
08/20/2021,15:10:42,0.098
08/20/2021,15:10:43,0.083
08/20/2021,15:10:44,0.097
08/20/2021,15:10:45,0.087
08/20/2021,15:10:46,0.078
08/20/2021,15:10:47,0.089
08/20/2021,15:10:48,0.091
08/20/2021,15:10:49,0.099
08/20/2021,15:10:50,0.111
08/20/2021,15:10:51,0.089
08/20/2021,15:10:52,0.083

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 7
Start Date:,08/20/2021
Start Time:,04:09:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.06
,Minimum:,0.045
,Time of Minimum:,04:10:21
,Date of Minimum:,08/20/2021
,Maximum:,0.087
,Time of Maximum:,04:10:39
,Date of Maximum:,08/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/20/2021,16:09:53,0.07
08/20/2021,16:09:54,0.062
08/20/2021,16:09:55,0.073
08/20/2021,16:09:56,0.058
08/20/2021,16:09:57,0.053
08/20/2021,16:09:58,0.052
08/20/2021,16:09:59,0.075
08/20/2021,16:10:00,0.057
08/20/2021,16:10:01,0.077
08/20/2021,16:10:02,0.067
08/20/2021,16:10:03,0.07
08/20/2021,16:10:04,0.064
08/20/2021,16:10:05,0.047
08/20/2021,16:10:06,0.064
08/20/2021,16:10:07,0.06
08/20/2021,16:10:08,0.071
08/20/2021,16:10:09,0.049
08/20/2021,16:10:10,0.063
08/20/2021,16:10:11,0.066
08/20/2021,16:10:12,0.054
08/20/2021,16:10:13,0.065
08/20/2021,16:10:14,0.054
08/20/2021,16:10:15,0.049
08/20/2021,16:10:16,0.073
08/20/2021,16:10:17,0.081
08/20/2021,16:10:18,0.064
08/20/2021,16:10:19,0.063
08/20/2021,16:10:20,0.058
08/20/2021,16:10:21,0.045
08/20/2021,16:10:22,0.06
08/20/2021,16:10:23,0.066
08/20/2021,16:10:24,0.052
08/20/2021,16:10:25,0.057
08/20/2021,16:10:26,0.057
08/20/2021,16:10:27,0.059
08/20/2021,16:10:28,0.057
08/20/2021,16:10:29,0.059
08/20/2021,16:10:30,0.059
08/20/2021,16:10:31,0.052
08/20/2021,16:10:32,0.055
08/20/2021,16:10:33,0.058
08/20/2021,16:10:34,0.059
08/20/2021,16:10:35,0.063
08/20/2021,16:10:36,0.059
08/20/2021,16:10:37,0.058
08/20/2021,16:10:38,0.049
08/20/2021,16:10:39,0.087
08/20/2021,16:10:40,0.048
08/20/2021,16:10:41,0.084
08/20/2021,16:10:42,0.047
08/20/2021,16:10:43,0.047
08/20/2021,16:10:44,0.061
08/20/2021,16:10:45,0.055
08/20/2021,16:10:46,0.06
08/20/2021,16:10:47,0.049
08/20/2021,16:10:48,0.052
08/20/2021,16:10:49,0.052
08/20/2021,16:10:50,0.048
08/20/2021,16:10:51,0.067
08/20/2021,16:10:52,0.052

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 8
Start Date:,08/20/2021
Start Time:,05:09:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.05
,Minimum:,0.036
,Time of Minimum:,05:10:47
,Date of Minimum:,08/20/2021
,Maximum:,0.073
,Time of Maximum:,05:10:25
,Date of Maximum:,08/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/20/2021,17:09:53,0.061
08/20/2021,17:09:54,0.053
08/20/2021,17:09:55,0.05
08/20/2021,17:09:56,0.069
08/20/2021,17:09:57,0.062
08/20/2021,17:09:58,0.054
08/20/2021,17:09:59,0.047
08/20/2021,17:10:00,0.057
08/20/2021,17:10:01,0.059
08/20/2021,17:10:02,0.061
08/20/2021,17:10:03,0.057
08/20/2021,17:10:04,0.053
08/20/2021,17:10:05,0.054
08/20/2021,17:10:06,0.049
08/20/2021,17:10:07,0.042
08/20/2021,17:10:08,0.042
08/20/2021,17:10:09,0.038
08/20/2021,17:10:10,0.042
08/20/2021,17:10:11,0.064
08/20/2021,17:10:12,0.041
08/20/2021,17:10:13,0.036
08/20/2021,17:10:14,0.055
08/20/2021,17:10:15,0.04
08/20/2021,17:10:16,0.051
08/20/2021,17:10:17,0.055
08/20/2021,17:10:18,0.038
08/20/2021,17:10:19,0.039
08/20/2021,17:10:20,0.039
08/20/2021,17:10:21,0.04
08/20/2021,17:10:22,0.042
08/20/2021,17:10:23,0.057
08/20/2021,17:10:24,0.043
08/20/2021,17:10:25,0.073
08/20/2021,17:10:26,0.043
08/20/2021,17:10:27,0.07
08/20/2021,17:10:28,0.062
08/20/2021,17:10:29,0.053
08/20/2021,17:10:30,0.04
08/20/2021,17:10:31,0.065
08/20/2021,17:10:32,0.061
08/20/2021,17:10:33,0.052
08/20/2021,17:10:34,0.051
08/20/2021,17:10:35,0.053
08/20/2021,17:10:36,0.043
08/20/2021,17:10:37,0.051
08/20/2021,17:10:38,0.056
08/20/2021,17:10:39,0.046
08/20/2021,17:10:40,0.046
08/20/2021,17:10:41,0.042
08/20/2021,17:10:42,0.046
08/20/2021,17:10:43,0.041
08/20/2021,17:10:44,0.055
08/20/2021,17:10:45,0.039
08/20/2021,17:10:46,0.037
08/20/2021,17:10:47,0.036
08/20/2021,17:10:48,0.053
08/20/2021,17:10:49,0.045
08/20/2021,17:10:50,0.051
08/20/2021,17:10:51,0.045
08/20/2021,17:10:52,0.07

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 9
Start Date:,08/20/2021
Start Time:,06:09:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.046
,Minimum:,0.03
,Time of Minimum:,06:09:54
,Date of Minimum:,08/20/2021
,Maximum:,0.069
,Time of Maximum:,06:10:46
,Date of Maximum:,08/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/20/2021,18:09:53,0.031
08/20/2021,18:09:54,0.03
08/20/2021,18:09:55,0.041
08/20/2021,18:09:56,0.037
08/20/2021,18:09:57,0.032
08/20/2021,18:09:58,0.032
08/20/2021,18:09:59,0.042
08/20/2021,18:10:00,0.046
08/20/2021,18:10:01,0.038
08/20/2021,18:10:02,0.069
08/20/2021,18:10:03,0.05
08/20/2021,18:10:04,0.045
08/20/2021,18:10:05,0.054
08/20/2021,18:10:06,0.049
08/20/2021,18:10:07,0.053
08/20/2021,18:10:08,0.047
08/20/2021,18:10:09,0.06
08/20/2021,18:10:10,0.054
08/20/2021,18:10:11,0.042
08/20/2021,18:10:12,0.062
08/20/2021,18:10:13,0.046
08/20/2021,18:10:14,0.044
08/20/2021,18:10:15,0.042
08/20/2021,18:10:16,0.053
08/20/2021,18:10:17,0.045
08/20/2021,18:10:18,0.04
08/20/2021,18:10:19,0.033
08/20/2021,18:10:20,0.04
08/20/2021,18:10:21,0.038
08/20/2021,18:10:22,0.041
08/20/2021,18:10:23,0.046
08/20/2021,18:10:24,0.048
08/20/2021,18:10:25,0.041
08/20/2021,18:10:26,0.049
08/20/2021,18:10:27,0.046
08/20/2021,18:10:28,0.04
08/20/2021,18:10:29,0.056
08/20/2021,18:10:30,0.057
08/20/2021,18:10:31,0.05
08/20/2021,18:10:32,0.045
08/20/2021,18:10:33,0.049
08/20/2021,18:10:34,0.055
08/20/2021,18:10:35,0.053
08/20/2021,18:10:36,0.058
08/20/2021,18:10:37,0.062
08/20/2021,18:10:38,0.046
08/20/2021,18:10:39,0.051
08/20/2021,18:10:40,0.058
08/20/2021,18:10:41,0.045
08/20/2021,18:10:42,0.043
08/20/2021,18:10:43,0.039
08/20/2021,18:10:44,0.041
08/20/2021,18:10:45,0.052
08/20/2021,18:10:46,0.069
08/20/2021,18:10:47,0.054
08/20/2021,18:10:48,0.036
08/20/2021,18:10:49,0.034
08/20/2021,18:10:50,0.032
08/20/2021,18:10:51,0.04
08/20/2021,18:10:52,0.05

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 10
Start Date:,08/20/2021
Start Time:,07:09:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.04
,Minimum:,0.026
,Time of Minimum:,07:09:53
,Date of Minimum:,08/20/2021
,Maximum:,0.063
,Time of Maximum:,07:10:09
,Date of Maximum:,08/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/20/2021,19:09:53,0.026
08/20/2021,19:09:54,0.028
08/20/2021,19:09:55,0.028
08/20/2021,19:09:56,0.029
08/20/2021,19:09:57,0.034
08/20/2021,19:09:58,0.029
08/20/2021,19:09:59,0.047
08/20/2021,19:10:00,0.033
08/20/2021,19:10:01,0.036
08/20/2021,19:10:02,0.039
08/20/2021,19:10:03,0.041
08/20/2021,19:10:04,0.037
08/20/2021,19:10:05,0.039
08/20/2021,19:10:06,0.06
08/20/2021,19:10:07,0.039
08/20/2021,19:10:08,0.052
08/20/2021,19:10:09,0.063
08/20/2021,19:10:10,0.049
08/20/2021,19:10:11,0.048
08/20/2021,19:10:12,0.042
08/20/2021,19:10:13,0.04
08/20/2021,19:10:14,0.04
08/20/2021,19:10:15,0.054
08/20/2021,19:10:16,0.045
08/20/2021,19:10:17,0.038
08/20/2021,19:10:18,0.043
08/20/2021,19:10:19,0.048
08/20/2021,19:10:20,0.039
08/20/2021,19:10:21,0.036
08/20/2021,19:10:22,0.043
08/20/2021,19:10:23,0.038
08/20/2021,19:10:24,0.053
08/20/2021,19:10:25,0.045
08/20/2021,19:10:26,0.041
08/20/2021,19:10:27,0.036
08/20/2021,19:10:28,0.048
08/20/2021,19:10:29,0.038
08/20/2021,19:10:30,0.037
08/20/2021,19:10:31,0.034
08/20/2021,19:10:32,0.038
08/20/2021,19:10:33,0.036
08/20/2021,19:10:34,0.041
08/20/2021,19:10:35,0.033
08/20/2021,19:10:36,0.038
08/20/2021,19:10:37,0.048
08/20/2021,19:10:38,0.042
08/20/2021,19:10:39,0.029
08/20/2021,19:10:40,0.049
08/20/2021,19:10:41,0.045
08/20/2021,19:10:42,0.033
08/20/2021,19:10:43,0.037
08/20/2021,19:10:44,0.032
08/20/2021,19:10:45,0.028
08/20/2021,19:10:46,0.041
08/20/2021,19:10:47,0.028
08/20/2021,19:10:48,0.033
08/20/2021,19:10:49,0.044
08/20/2021,19:10:50,0.038
