TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 2
Start Date:,07/19/2022
Start Time:,11:39:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.077
,Minimum:,0.049
,Time of Minimum:,11:39:26
,Date of Minimum:,07/19/2022
,Maximum:,0.130
,Time of Maximum:,11:39:50
,Date of Maximum:,07/19/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/19/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/19/2022,11:39:22,0.074
07/19/2022,11:39:23,0.071
07/19/2022,11:39:24,0.072
07/19/2022,11:39:25,0.070
07/19/2022,11:39:26,0.049
07/19/2022,11:39:27,0.062
07/19/2022,11:39:28,0.056
07/19/2022,11:39:29,0.082
07/19/2022,11:39:30,0.068
07/19/2022,11:39:31,0.070
07/19/2022,11:39:32,0.072
07/19/2022,11:39:33,0.070
07/19/2022,11:39:34,0.066
07/19/2022,11:39:35,0.068
07/19/2022,11:39:36,0.079
07/19/2022,11:39:37,0.063
07/19/2022,11:39:38,0.086
07/19/2022,11:39:39,0.085
07/19/2022,11:39:40,0.071
07/19/2022,11:39:41,0.071
07/19/2022,11:39:42,0.078
07/19/2022,11:39:43,0.074
07/19/2022,11:39:44,0.068
07/19/2022,11:39:45,0.077
07/19/2022,11:39:46,0.063
07/19/2022,11:39:47,0.076
07/19/2022,11:39:48,0.072
07/19/2022,11:39:49,0.067
07/19/2022,11:39:50,0.130
07/19/2022,11:39:51,0.092
07/19/2022,11:39:52,0.066
07/19/2022,11:39:53,0.093
07/19/2022,11:39:54,0.109
07/19/2022,11:39:55,0.084
07/19/2022,11:39:56,0.084
07/19/2022,11:39:57,0.081
07/19/2022,11:39:58,0.088
07/19/2022,11:39:59,0.071
07/19/2022,11:40:00,0.082
07/19/2022,11:40:01,0.084
07/19/2022,11:40:02,0.079
07/19/2022,11:40:03,0.079
07/19/2022,11:40:04,0.082
07/19/2022,11:40:05,0.074
07/19/2022,11:40:06,0.083
07/19/2022,11:40:07,0.063
07/19/2022,11:40:08,0.116
07/19/2022,11:40:09,0.060
07/19/2022,11:40:10,0.081
07/19/2022,11:40:11,0.071
07/19/2022,11:40:12,0.078
07/19/2022,11:40:13,0.094
07/19/2022,11:40:14,0.107
07/19/2022,11:40:15,0.061
07/19/2022,11:40:16,0.072
07/19/2022,11:40:17,0.109
07/19/2022,11:40:18,0.083
07/19/2022,11:40:19,0.077
07/19/2022,11:40:20,0.063
07/19/2022,11:40:21,0.071

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 3
Start Date:,07/19/2022
Start Time:,12:39:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.077
,Minimum:,0.057
,Time of Minimum:,12:39:28
,Date of Minimum:,07/19/2022
,Maximum:,0.116
,Time of Maximum:,12:39:24
,Date of Maximum:,07/19/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/19/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/19/2022,12:39:22,0.058
07/19/2022,12:39:23,0.061
07/19/2022,12:39:24,0.116
07/19/2022,12:39:25,0.101
07/19/2022,12:39:26,0.071
07/19/2022,12:39:27,0.067
07/19/2022,12:39:28,0.057
07/19/2022,12:39:29,0.079
07/19/2022,12:39:30,0.062
07/19/2022,12:39:31,0.069
07/19/2022,12:39:32,0.066
07/19/2022,12:39:33,0.083
07/19/2022,12:39:34,0.062
07/19/2022,12:39:35,0.071
07/19/2022,12:39:36,0.078
07/19/2022,12:39:37,0.073
07/19/2022,12:39:38,0.071
07/19/2022,12:39:39,0.070
07/19/2022,12:39:40,0.069
07/19/2022,12:39:41,0.087
07/19/2022,12:39:42,0.100
07/19/2022,12:39:43,0.089
07/19/2022,12:39:44,0.083
07/19/2022,12:39:45,0.078
07/19/2022,12:39:46,0.064
07/19/2022,12:39:47,0.067
07/19/2022,12:39:48,0.078
07/19/2022,12:39:49,0.064
07/19/2022,12:39:50,0.074
07/19/2022,12:39:51,0.091
07/19/2022,12:39:52,0.086
07/19/2022,12:39:53,0.067
07/19/2022,12:39:54,0.093
07/19/2022,12:39:55,0.090
07/19/2022,12:39:56,0.078
07/19/2022,12:39:57,0.069
07/19/2022,12:39:58,0.064
07/19/2022,12:39:59,0.092
07/19/2022,12:40:00,0.079
07/19/2022,12:40:01,0.080
07/19/2022,12:40:02,0.096
07/19/2022,12:40:03,0.100
07/19/2022,12:40:04,0.075
07/19/2022,12:40:05,0.066
07/19/2022,12:40:06,0.082
07/19/2022,12:40:07,0.081
07/19/2022,12:40:08,0.078
07/19/2022,12:40:09,0.071
07/19/2022,12:40:10,0.071
07/19/2022,12:40:11,0.082
07/19/2022,12:40:12,0.061
07/19/2022,12:40:13,0.079
07/19/2022,12:40:14,0.075
07/19/2022,12:40:15,0.083
07/19/2022,12:40:16,0.090
07/19/2022,12:40:17,0.080
07/19/2022,12:40:18,0.073
07/19/2022,12:40:19,0.072
07/19/2022,12:40:20,0.084
07/19/2022,12:40:21,0.075

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 4
Start Date:,07/19/2022
Start Time:,01:39:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.077
,Minimum:,0.057
,Time of Minimum:,01:39:43
,Date of Minimum:,07/19/2022
,Maximum:,0.107
,Time of Maximum:,01:40:03
,Date of Maximum:,07/19/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/19/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/19/2022,13:39:22,0.092
07/19/2022,13:39:23,0.068
07/19/2022,13:39:24,0.082
07/19/2022,13:39:25,0.069
07/19/2022,13:39:26,0.090
07/19/2022,13:39:27,0.060
07/19/2022,13:39:28,0.090
07/19/2022,13:39:29,0.069
07/19/2022,13:39:30,0.072
07/19/2022,13:39:31,0.087
07/19/2022,13:39:32,0.068
07/19/2022,13:39:33,0.072
07/19/2022,13:39:34,0.063
07/19/2022,13:39:35,0.069
07/19/2022,13:39:36,0.085
07/19/2022,13:39:37,0.069
07/19/2022,13:39:38,0.074
07/19/2022,13:39:39,0.077
07/19/2022,13:39:40,0.089
07/19/2022,13:39:41,0.065
07/19/2022,13:39:42,0.097
07/19/2022,13:39:43,0.057
07/19/2022,13:39:44,0.097
07/19/2022,13:39:45,0.064
07/19/2022,13:39:46,0.084
07/19/2022,13:39:47,0.073
07/19/2022,13:39:48,0.060
07/19/2022,13:39:49,0.061
07/19/2022,13:39:50,0.068
07/19/2022,13:39:51,0.066
07/19/2022,13:39:52,0.073
07/19/2022,13:39:53,0.082
07/19/2022,13:39:54,0.099
07/19/2022,13:39:55,0.073
07/19/2022,13:39:56,0.073
07/19/2022,13:39:57,0.070
07/19/2022,13:39:58,0.074
07/19/2022,13:39:59,0.079
07/19/2022,13:40:00,0.107
07/19/2022,13:40:01,0.064
07/19/2022,13:40:02,0.094
07/19/2022,13:40:03,0.107
07/19/2022,13:40:04,0.059
07/19/2022,13:40:05,0.085
07/19/2022,13:40:06,0.064
07/19/2022,13:40:07,0.081
07/19/2022,13:40:08,0.067
07/19/2022,13:40:09,0.071
07/19/2022,13:40:10,0.066
07/19/2022,13:40:11,0.098
07/19/2022,13:40:12,0.079
07/19/2022,13:40:13,0.073
07/19/2022,13:40:14,0.075
07/19/2022,13:40:15,0.082
07/19/2022,13:40:16,0.079
07/19/2022,13:40:17,0.068
07/19/2022,13:40:18,0.084
07/19/2022,13:40:19,0.079
07/19/2022,13:40:20,0.091
07/19/2022,13:40:21,0.065

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 5
Start Date:,07/19/2022
Start Time:,02:39:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.100
,Minimum:,0.070
,Time of Minimum:,02:39:57
,Date of Minimum:,07/19/2022
,Maximum:,0.140
,Time of Maximum:,02:39:45
,Date of Maximum:,07/19/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/19/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/19/2022,14:39:22,0.133
07/19/2022,14:39:23,0.101
07/19/2022,14:39:24,0.097
07/19/2022,14:39:25,0.107
07/19/2022,14:39:26,0.097
07/19/2022,14:39:27,0.090
07/19/2022,14:39:28,0.076
07/19/2022,14:39:29,0.093
07/19/2022,14:39:30,0.086
07/19/2022,14:39:31,0.078
07/19/2022,14:39:32,0.127
07/19/2022,14:39:33,0.088
07/19/2022,14:39:34,0.101
07/19/2022,14:39:35,0.088
07/19/2022,14:39:36,0.134
07/19/2022,14:39:37,0.091
07/19/2022,14:39:38,0.105
07/19/2022,14:39:39,0.113
07/19/2022,14:39:40,0.087
07/19/2022,14:39:41,0.103
07/19/2022,14:39:42,0.121
07/19/2022,14:39:43,0.088
07/19/2022,14:39:44,0.114
07/19/2022,14:39:45,0.140
07/19/2022,14:39:46,0.082
07/19/2022,14:39:47,0.095
07/19/2022,14:39:48,0.108
07/19/2022,14:39:49,0.101
07/19/2022,14:39:50,0.092
07/19/2022,14:39:51,0.113
07/19/2022,14:39:52,0.089
07/19/2022,14:39:53,0.090
07/19/2022,14:39:54,0.078
07/19/2022,14:39:55,0.090
07/19/2022,14:39:56,0.090
07/19/2022,14:39:57,0.070
07/19/2022,14:39:58,0.113
07/19/2022,14:39:59,0.092
07/19/2022,14:40:00,0.081
07/19/2022,14:40:01,0.131
07/19/2022,14:40:02,0.095
07/19/2022,14:40:03,0.090
07/19/2022,14:40:04,0.121
07/19/2022,14:40:05,0.121
07/19/2022,14:40:06,0.088
07/19/2022,14:40:07,0.112
07/19/2022,14:40:08,0.094
07/19/2022,14:40:09,0.116
07/19/2022,14:40:10,0.088
07/19/2022,14:40:11,0.106
07/19/2022,14:40:12,0.084
07/19/2022,14:40:13,0.104
07/19/2022,14:40:14,0.102
07/19/2022,14:40:15,0.100
07/19/2022,14:40:16,0.099
07/19/2022,14:40:17,0.108
07/19/2022,14:40:18,0.105
07/19/2022,14:40:19,0.093
07/19/2022,14:40:20,0.118
07/19/2022,14:40:21,0.090

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 6
Start Date:,07/19/2022
Start Time:,03:39:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.088
,Minimum:,0.070
,Time of Minimum:,03:40:09
,Date of Minimum:,07/19/2022
,Maximum:,0.159
,Time of Maximum:,03:39:47
,Date of Maximum:,07/19/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/19/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/19/2022,15:39:22,0.109
07/19/2022,15:39:23,0.084
07/19/2022,15:39:24,0.079
07/19/2022,15:39:25,0.078
07/19/2022,15:39:26,0.083
07/19/2022,15:39:27,0.082
07/19/2022,15:39:28,0.102
07/19/2022,15:39:29,0.111
07/19/2022,15:39:30,0.076
07/19/2022,15:39:31,0.076
07/19/2022,15:39:32,0.084
07/19/2022,15:39:33,0.107
07/19/2022,15:39:34,0.086
07/19/2022,15:39:35,0.085
07/19/2022,15:39:36,0.083
07/19/2022,15:39:37,0.087
07/19/2022,15:39:38,0.091
07/19/2022,15:39:39,0.111
07/19/2022,15:39:40,0.105
07/19/2022,15:39:41,0.080
07/19/2022,15:39:42,0.080
07/19/2022,15:39:43,0.083
07/19/2022,15:39:44,0.103
07/19/2022,15:39:45,0.086
07/19/2022,15:39:46,0.091
07/19/2022,15:39:47,0.159
07/19/2022,15:39:48,0.102
07/19/2022,15:39:49,0.080
07/19/2022,15:39:50,0.082
07/19/2022,15:39:51,0.079
07/19/2022,15:39:52,0.071
07/19/2022,15:39:53,0.071
07/19/2022,15:39:54,0.104
07/19/2022,15:39:55,0.074
07/19/2022,15:39:56,0.084
07/19/2022,15:39:57,0.072
07/19/2022,15:39:58,0.079
07/19/2022,15:39:59,0.078
07/19/2022,15:40:00,0.077
07/19/2022,15:40:01,0.073
07/19/2022,15:40:02,0.070
07/19/2022,15:40:03,0.071
