TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,09/11/2020
Start Time:,10:37:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.101
,Minimum:,0.068
,Time of Minimum:,10:37:52
,Date of Minimum:,09/11/2020
,Maximum:,0.159
,Time of Maximum:,10:37:45
,Date of Maximum:,09/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/11/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/11/2020,10:37:25,0.092
09/11/2020,10:37:26,0.094
09/11/2020,10:37:27,0.082
09/11/2020,10:37:28,0.092
09/11/2020,10:37:29,0.151
09/11/2020,10:37:30,0.123
09/11/2020,10:37:31,0.13
09/11/2020,10:37:32,0.107
09/11/2020,10:37:33,0.103
09/11/2020,10:37:34,0.087
09/11/2020,10:37:35,0.09
09/11/2020,10:37:36,0.108
09/11/2020,10:37:37,0.088
09/11/2020,10:37:38,0.087
09/11/2020,10:37:39,0.116
09/11/2020,10:37:40,0.084
09/11/2020,10:37:41,0.097
09/11/2020,10:37:42,0.091
09/11/2020,10:37:43,0.093
09/11/2020,10:37:44,0.109
09/11/2020,10:37:45,0.159
09/11/2020,10:37:46,0.078
09/11/2020,10:37:47,0.102
09/11/2020,10:37:48,0.09
09/11/2020,10:37:49,0.118
09/11/2020,10:37:50,0.096
09/11/2020,10:37:51,0.097
09/11/2020,10:37:52,0.068
09/11/2020,10:37:53,0.123
09/11/2020,10:37:54,0.104
09/11/2020,10:37:55,0.108
09/11/2020,10:37:56,0.102
09/11/2020,10:37:57,0.118
09/11/2020,10:37:58,0.114
09/11/2020,10:37:59,0.098
09/11/2020,10:38:00,0.089
09/11/2020,10:38:01,0.108
09/11/2020,10:38:02,0.096
09/11/2020,10:38:03,0.087
09/11/2020,10:38:04,0.106
09/11/2020,10:38:05,0.113
09/11/2020,10:38:06,0.117
09/11/2020,10:38:07,0.1
09/11/2020,10:38:08,0.104
09/11/2020,10:38:09,0.09
09/11/2020,10:38:10,0.09
09/11/2020,10:38:11,0.109
09/11/2020,10:38:12,0.086
09/11/2020,10:38:13,0.101
09/11/2020,10:38:14,0.096
09/11/2020,10:38:15,0.082
09/11/2020,10:38:16,0.109
09/11/2020,10:38:17,0.108
09/11/2020,10:38:18,0.096
09/11/2020,10:38:19,0.098
09/11/2020,10:38:20,0.086
09/11/2020,10:38:21,0.1
09/11/2020,10:38:22,0.136
09/11/2020,10:38:23,0.073
09/11/2020,10:38:24,0.093

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 2
Start Date:,09/11/2020
Start Time:,11:37:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.057
,Minimum:,0.039
,Time of Minimum:,11:37:56
,Date of Minimum:,09/11/2020
,Maximum:,0.091
,Time of Maximum:,11:37:46
,Date of Maximum:,09/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/11/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/11/2020,11:37:25,0.05
09/11/2020,11:37:26,0.04
09/11/2020,11:37:27,0.041
09/11/2020,11:37:28,0.054
09/11/2020,11:37:29,0.065
09/11/2020,11:37:30,0.059
09/11/2020,11:37:31,0.064
09/11/2020,11:37:32,0.056
09/11/2020,11:37:33,0.082
09/11/2020,11:37:34,0.062
09/11/2020,11:37:35,0.058
09/11/2020,11:37:36,0.055
09/11/2020,11:37:37,0.051
09/11/2020,11:37:38,0.063
09/11/2020,11:37:39,0.051
09/11/2020,11:37:40,0.042
09/11/2020,11:37:41,0.04
09/11/2020,11:37:42,0.042
09/11/2020,11:37:43,0.043
09/11/2020,11:37:44,0.045
09/11/2020,11:37:45,0.068
09/11/2020,11:37:46,0.091
09/11/2020,11:37:47,0.043
09/11/2020,11:37:48,0.06
09/11/2020,11:37:49,0.061
09/11/2020,11:37:50,0.061
09/11/2020,11:37:51,0.079
09/11/2020,11:37:52,0.055
09/11/2020,11:37:53,0.053
09/11/2020,11:37:54,0.054
09/11/2020,11:37:55,0.073
09/11/2020,11:37:56,0.039
09/11/2020,11:37:57,0.058
09/11/2020,11:37:58,0.043
09/11/2020,11:37:59,0.045
09/11/2020,11:38:00,0.065
09/11/2020,11:38:01,0.057
09/11/2020,11:38:02,0.044
09/11/2020,11:38:03,0.04
09/11/2020,11:38:04,0.044
09/11/2020,11:38:05,0.053
09/11/2020,11:38:06,0.052
09/11/2020,11:38:07,0.05
09/11/2020,11:38:08,0.057
09/11/2020,11:38:09,0.062
09/11/2020,11:38:10,0.048
09/11/2020,11:38:11,0.079
09/11/2020,11:38:12,0.052
09/11/2020,11:38:13,0.054
09/11/2020,11:38:14,0.055
09/11/2020,11:38:15,0.076
09/11/2020,11:38:16,0.064
09/11/2020,11:38:17,0.057
09/11/2020,11:38:18,0.067
09/11/2020,11:38:19,0.068
09/11/2020,11:38:20,0.077
09/11/2020,11:38:21,0.05
09/11/2020,11:38:22,0.064
09/11/2020,11:38:23,0.066
09/11/2020,11:38:24,0.055

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 3
Start Date:,09/11/2020
Start Time:,12:37:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.064
,Minimum:,0.045
,Time of Minimum:,12:37:37
,Date of Minimum:,09/11/2020
,Maximum:,0.113
,Time of Maximum:,12:37:53
,Date of Maximum:,09/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/11/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/11/2020,12:37:25,0.056
09/11/2020,12:37:26,0.055
09/11/2020,12:37:27,0.081
09/11/2020,12:37:28,0.063
09/11/2020,12:37:29,0.072
09/11/2020,12:37:30,0.064
09/11/2020,12:37:31,0.055
09/11/2020,12:37:32,0.05
09/11/2020,12:37:33,0.055
09/11/2020,12:37:34,0.068
09/11/2020,12:37:35,0.063
09/11/2020,12:37:36,0.049
09/11/2020,12:37:37,0.045
09/11/2020,12:37:38,0.057
09/11/2020,12:37:39,0.066
09/11/2020,12:37:40,0.055
09/11/2020,12:37:41,0.047
09/11/2020,12:37:42,0.066
09/11/2020,12:37:43,0.077
09/11/2020,12:37:44,0.052
09/11/2020,12:37:45,0.062
09/11/2020,12:37:46,0.061
09/11/2020,12:37:47,0.058
09/11/2020,12:37:48,0.061
09/11/2020,12:37:49,0.058
09/11/2020,12:37:50,0.072
09/11/2020,12:37:51,0.092
09/11/2020,12:37:52,0.06
09/11/2020,12:37:53,0.113
09/11/2020,12:37:54,0.063
09/11/2020,12:37:55,0.058
09/11/2020,12:37:56,0.06
09/11/2020,12:37:57,0.051
09/11/2020,12:37:58,0.062
09/11/2020,12:37:59,0.057
09/11/2020,12:38:00,0.065
09/11/2020,12:38:01,0.052
09/11/2020,12:38:02,0.061
09/11/2020,12:38:03,0.058
09/11/2020,12:38:04,0.062
09/11/2020,12:38:05,0.069
09/11/2020,12:38:06,0.057
09/11/2020,12:38:07,0.082
09/11/2020,12:38:08,0.053
09/11/2020,12:38:09,0.092
09/11/2020,12:38:10,0.05
09/11/2020,12:38:11,0.069
09/11/2020,12:38:12,0.059
09/11/2020,12:38:13,0.064
09/11/2020,12:38:14,0.084
09/11/2020,12:38:15,0.057
09/11/2020,12:38:16,0.072
09/11/2020,12:38:17,0.065
09/11/2020,12:38:18,0.084
09/11/2020,12:38:19,0.066
09/11/2020,12:38:20,0.083
09/11/2020,12:38:21,0.049
09/11/2020,12:38:22,0.067
09/11/2020,12:38:23,0.072
09/11/2020,12:38:24,0.073

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 4
Start Date:,09/11/2020
Start Time:,01:37:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.055
,Minimum:,0.037
,Time of Minimum:,01:38:06
,Date of Minimum:,09/11/2020
,Maximum:,0.152
,Time of Maximum:,01:38:02
,Date of Maximum:,09/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/11/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/11/2020,13:37:26,0.047
09/11/2020,13:37:27,0.052
09/11/2020,13:37:28,0.048
09/11/2020,13:37:29,0.053
09/11/2020,13:37:30,0.057
09/11/2020,13:37:31,0.06
09/11/2020,13:37:32,0.058
09/11/2020,13:37:33,0.049
09/11/2020,13:37:34,0.049
09/11/2020,13:37:35,0.059
09/11/2020,13:37:36,0.063
09/11/2020,13:37:37,0.056
09/11/2020,13:37:38,0.065
09/11/2020,13:37:39,0.065
09/11/2020,13:37:40,0.062
09/11/2020,13:37:41,0.065
09/11/2020,13:37:42,0.057
09/11/2020,13:37:43,0.051
09/11/2020,13:37:44,0.04
09/11/2020,13:37:45,0.055
09/11/2020,13:37:46,0.057
09/11/2020,13:37:47,0.039
09/11/2020,13:37:48,0.037
09/11/2020,13:37:49,0.058
09/11/2020,13:37:50,0.067
09/11/2020,13:37:51,0.045
09/11/2020,13:37:52,0.057
09/11/2020,13:37:53,0.069
09/11/2020,13:37:54,0.067
09/11/2020,13:37:55,0.067
09/11/2020,13:37:56,0.05
09/11/2020,13:37:57,0.077
09/11/2020,13:37:58,0.08
09/11/2020,13:37:59,0.068
09/11/2020,13:38:00,0.042
09/11/2020,13:38:01,0.057
09/11/2020,13:38:02,0.152
09/11/2020,13:38:03,0.048
09/11/2020,13:38:04,0.047
09/11/2020,13:38:05,0.047
09/11/2020,13:38:06,0.037
09/11/2020,13:38:07,0.045
09/11/2020,13:38:08,0.04
09/11/2020,13:38:09,0.085
09/11/2020,13:38:10,0.064
09/11/2020,13:38:11,0.04
09/11/2020,13:38:12,0.038
09/11/2020,13:38:13,0.042
09/11/2020,13:38:14,0.042
09/11/2020,13:38:15,0.043
09/11/2020,13:38:16,0.038
09/11/2020,13:38:17,0.043
09/11/2020,13:38:18,0.047
09/11/2020,13:38:19,0.046
09/11/2020,13:38:20,0.053
09/11/2020,13:38:21,0.043
09/11/2020,13:38:22,0.047
09/11/2020,13:38:23,0.05
09/11/2020,13:38:24,0.057
09/11/2020,13:38:25,0.054

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 5
Start Date:,09/11/2020
Start Time:,02:37:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.127
,Minimum:,0.097
,Time of Minimum:,02:38:02
,Date of Minimum:,09/11/2020
,Maximum:,0.17
,Time of Maximum:,02:37:44
,Date of Maximum:,09/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/11/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/11/2020,14:37:26,0.127
09/11/2020,14:37:27,0.138
09/11/2020,14:37:28,0.121
09/11/2020,14:37:29,0.145
09/11/2020,14:37:30,0.13
09/11/2020,14:37:31,0.121
09/11/2020,14:37:32,0.131
09/11/2020,14:37:33,0.139
09/11/2020,14:37:34,0.128
09/11/2020,14:37:35,0.117
09/11/2020,14:37:36,0.136
09/11/2020,14:37:37,0.153
09/11/2020,14:37:38,0.145
09/11/2020,14:37:39,0.166
09/11/2020,14:37:40,0.147
09/11/2020,14:37:41,0.153
09/11/2020,14:37:42,0.137
09/11/2020,14:37:43,0.144
09/11/2020,14:37:44,0.17
09/11/2020,14:37:45,0.146
09/11/2020,14:37:46,0.116
09/11/2020,14:37:47,0.147
09/11/2020,14:37:48,0.118
09/11/2020,14:37:49,0.135
09/11/2020,14:37:50,0.122
09/11/2020,14:37:51,0.14
09/11/2020,14:37:52,0.131
09/11/2020,14:37:53,0.159
09/11/2020,14:37:54,0.124
09/11/2020,14:37:55,0.149
09/11/2020,14:37:56,0.129
09/11/2020,14:37:57,0.118
09/11/2020,14:37:58,0.097
09/11/2020,14:37:59,0.135
09/11/2020,14:38:00,0.115
09/11/2020,14:38:01,0.143
09/11/2020,14:38:02,0.097
09/11/2020,14:38:03,0.1
09/11/2020,14:38:04,0.164
09/11/2020,14:38:05,0.119
09/11/2020,14:38:06,0.138
09/11/2020,14:38:07,0.118
09/11/2020,14:38:08,0.115
09/11/2020,14:38:09,0.108
