TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 1
Start Date:,12/10/2021
Start Time:,11:43:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
12/10/2021,12:43:54,0.087
12/10/2021,12:43:55,0.103
12/10/2021,12:43:56,0.094
12/10/2021,12:43:57,0.088
12/10/2021,12:43:58,0.082
12/10/2021,12:43:59,0.123
12/10/2021,12:44:00,0.104
12/10/2021,12:44:01,0.078
12/10/2021,12:44:02,0.097
12/10/2021,12:44:03,0.098
12/10/2021,12:44:04,0.084
12/10/2021,12:44:05,0.081
12/10/2021,12:44:06,0.083
12/10/2021,12:44:07,0.085
12/10/2021,12:44:08,0.091
12/10/2021,12:44:09,0.075
12/10/2021,12:44:10,0.088
12/10/2021,12:44:11,0.079
12/10/2021,12:44:12,0.106
12/10/2021,12:44:13,0.074
12/10/2021,12:44:14,0.087
12/10/2021,12:44:15,0.08
12/10/2021,12:44:16,0.099
12/10/2021,12:44:17,0.089
12/10/2021,12:44:18,0.094
12/10/2021,12:44:19,0.12
12/10/2021,12:44:20,0.084
12/10/2021,12:44:21,0.097
12/10/2021,12:44:22,0.082
12/10/2021,12:44:23,0.086
12/10/2021,12:44:24,0.109
12/10/2021,12:44:25,0.074
12/10/2021,12:44:26,0.083
12/10/2021,12:44:27,0.099
12/10/2021,12:44:28,0.078
12/10/2021,12:44:29,0.086
12/10/2021,12:44:30,0.133
12/10/2021,12:44:31,0.098
12/10/2021,12:44:32,0.091
12/10/2021,12:44:33,0.08
12/10/2021,12:44:34,0.072
12/10/2021,12:44:35,0.092
12/10/2021,12:44:36,0.11
12/10/2021,12:44:37,0.089
12/10/2021,12:44:38,0.089
12/10/2021,12:44:39,0.101
12/10/2021,12:44:40,0.096
12/10/2021,12:44:41,0.081
12/10/2021,12:44:42,0.074

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 3
Start Date:,12/10/2021
Start Time:,01:43:42
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.312
,Minimum:,0.265
,Time of Minimum:,01:44:24
,Date of Minimum:,12/10/2021
,Maximum:,0.459
,Time of Maximum:,01:43:56
,Date of Maximum:,12/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/10/2021,13:43:43,0.33
12/10/2021,13:43:44,0.329
12/10/2021,13:43:45,0.312
12/10/2021,13:43:46,0.277
12/10/2021,13:43:47,0.287
12/10/2021,13:43:48,0.276
12/10/2021,13:43:49,0.286
12/10/2021,13:43:50,0.317
12/10/2021,13:43:51,0.344
12/10/2021,13:43:52,0.296
12/10/2021,13:43:53,0.357
12/10/2021,13:43:54,0.299
12/10/2021,13:43:55,0.299
12/10/2021,13:43:56,0.459
12/10/2021,13:43:57,0.279
12/10/2021,13:43:58,0.376
12/10/2021,13:43:59,0.31
12/10/2021,13:44:00,0.28
12/10/2021,13:44:01,0.34
12/10/2021,13:44:02,0.308
12/10/2021,13:44:03,0.296
12/10/2021,13:44:04,0.295
12/10/2021,13:44:05,0.288
12/10/2021,13:44:06,0.338
12/10/2021,13:44:07,0.404
12/10/2021,13:44:08,0.313
12/10/2021,13:44:09,0.405
12/10/2021,13:44:10,0.298
12/10/2021,13:44:11,0.274
12/10/2021,13:44:12,0.354
12/10/2021,13:44:13,0.303
12/10/2021,13:44:14,0.373
12/10/2021,13:44:15,0.287
12/10/2021,13:44:16,0.281
12/10/2021,13:44:17,0.28
12/10/2021,13:44:18,0.301
12/10/2021,13:44:19,0.333
12/10/2021,13:44:20,0.292
12/10/2021,13:44:21,0.317
12/10/2021,13:44:22,0.269
12/10/2021,13:44:23,0.281
12/10/2021,13:44:24,0.265
12/10/2021,13:44:25,0.298
12/10/2021,13:44:26,0.296
12/10/2021,13:44:27,0.297
12/10/2021,13:44:28,0.29
12/10/2021,13:44:29,0.297
12/10/2021,13:44:30,0.299
12/10/2021,13:44:31,0.361
12/10/2021,13:44:32,0.269
12/10/2021,13:44:33,0.3
12/10/2021,13:44:34,0.31
12/10/2021,13:44:35,0.318
12/10/2021,13:44:36,0.319
12/10/2021,13:44:37,0.315
12/10/2021,13:44:38,0.295
12/10/2021,13:44:39,0.333
12/10/2021,13:44:40,0.283
12/10/2021,13:44:41,0.327
12/10/2021,13:44:42,0.333

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 4
Start Date:,12/10/2021
Start Time:,02:43:42
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.162
,Minimum:,0.132
,Time of Minimum:,02:44:24
,Date of Minimum:,12/10/2021
,Maximum:,0.208
,Time of Maximum:,02:43:59
,Date of Maximum:,12/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/10/2021,14:43:43,0.155
12/10/2021,14:43:44,0.134
12/10/2021,14:43:45,0.169
12/10/2021,14:43:46,0.164
12/10/2021,14:43:47,0.156
12/10/2021,14:43:48,0.166
12/10/2021,14:43:49,0.183
12/10/2021,14:43:50,0.152
12/10/2021,14:43:51,0.199
12/10/2021,14:43:52,0.144
12/10/2021,14:43:53,0.162
12/10/2021,14:43:54,0.141
12/10/2021,14:43:55,0.157
12/10/2021,14:43:56,0.191
12/10/2021,14:43:57,0.169
12/10/2021,14:43:58,0.142
12/10/2021,14:43:59,0.208
12/10/2021,14:44:00,0.181
12/10/2021,14:44:01,0.179
12/10/2021,14:44:02,0.154
12/10/2021,14:44:03,0.165
12/10/2021,14:44:04,0.195
12/10/2021,14:44:05,0.145
12/10/2021,14:44:06,0.167
12/10/2021,14:44:07,0.139
12/10/2021,14:44:08,0.153
12/10/2021,14:44:09,0.149
12/10/2021,14:44:10,0.157
12/10/2021,14:44:11,0.142
12/10/2021,14:44:12,0.159
12/10/2021,14:44:13,0.143
12/10/2021,14:44:14,0.155
12/10/2021,14:44:15,0.151
12/10/2021,14:44:16,0.157
12/10/2021,14:44:17,0.133
12/10/2021,14:44:18,0.16
12/10/2021,14:44:19,0.194
12/10/2021,14:44:20,0.161
12/10/2021,14:44:21,0.157
12/10/2021,14:44:22,0.191
12/10/2021,14:44:23,0.178
12/10/2021,14:44:24,0.132
12/10/2021,14:44:25,0.154
12/10/2021,14:44:26,0.145
12/10/2021,14:44:27,0.193
12/10/2021,14:44:28,0.154
12/10/2021,14:44:29,0.19
12/10/2021,14:44:30,0.17
12/10/2021,14:44:31,0.163
12/10/2021,14:44:32,0.164
12/10/2021,14:44:33,0.149
12/10/2021,14:44:34,0.164
12/10/2021,14:44:35,0.174
12/10/2021,14:44:36,0.15
12/10/2021,14:44:37,0.145
12/10/2021,14:44:38,0.155
12/10/2021,14:44:39,0.167
12/10/2021,14:44:40,0.174
12/10/2021,14:44:41,0.144
12/10/2021,14:44:42,0.142

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 5
Start Date:,12/10/2021
Start Time:,03:43:42
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.596
,Minimum:,0.524
,Time of Minimum:,03:44:39
,Date of Minimum:,12/10/2021
,Maximum:,0.761
,Time of Maximum:,03:44:03
,Date of Maximum:,12/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/10/2021,15:43:43,0.593
12/10/2021,15:43:44,0.6
12/10/2021,15:43:45,0.625
12/10/2021,15:43:46,0.583
12/10/2021,15:43:47,0.59
12/10/2021,15:43:48,0.587
12/10/2021,15:43:49,0.582
12/10/2021,15:43:50,0.632
12/10/2021,15:43:51,0.627
12/10/2021,15:43:52,0.62
12/10/2021,15:43:53,0.534
12/10/2021,15:43:54,0.583
12/10/2021,15:43:55,0.55
12/10/2021,15:43:56,0.589
12/10/2021,15:43:57,0.53
12/10/2021,15:43:58,0.695
12/10/2021,15:43:59,0.561
12/10/2021,15:44:00,0.542
12/10/2021,15:44:01,0.623
12/10/2021,15:44:02,0.564
12/10/2021,15:44:03,0.761
12/10/2021,15:44:04,0.588
12/10/2021,15:44:05,0.56
12/10/2021,15:44:06,0.591
12/10/2021,15:44:07,0.669
12/10/2021,15:44:08,0.606
12/10/2021,15:44:09,0.55
12/10/2021,15:44:10,0.552
12/10/2021,15:44:11,0.561
12/10/2021,15:44:12,0.605
12/10/2021,15:44:13,0.623
12/10/2021,15:44:14,0.549
12/10/2021,15:44:15,0.614
12/10/2021,15:44:16,0.595
12/10/2021,15:44:17,0.726
12/10/2021,15:44:18,0.642
12/10/2021,15:44:19,0.57
12/10/2021,15:44:20,0.594
12/10/2021,15:44:21,0.638
12/10/2021,15:44:22,0.534
12/10/2021,15:44:23,0.644
12/10/2021,15:44:24,0.564
12/10/2021,15:44:25,0.532
12/10/2021,15:44:26,0.563
12/10/2021,15:44:27,0.582
12/10/2021,15:44:28,0.614
12/10/2021,15:44:29,0.574
12/10/2021,15:44:30,0.622
12/10/2021,15:44:31,0.68
12/10/2021,15:44:32,0.57
12/10/2021,15:44:33,0.601
12/10/2021,15:44:34,0.61
12/10/2021,15:44:35,0.535
12/10/2021,15:44:36,0.561
12/10/2021,15:44:37,0.641
12/10/2021,15:44:38,0.611
12/10/2021,15:44:39,0.524
12/10/2021,15:44:40,0.632
12/10/2021,15:44:41,0.578
12/10/2021,15:44:42,0.596

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 6
Start Date:,12/10/2021
Start Time:,04:43:42
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.419
,Minimum:,0.358
,Time of Minimum:,04:43:45
,Date of Minimum:,12/10/2021
,Maximum:,0.509
,Time of Maximum:,04:43:52
,Date of Maximum:,12/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/10/2021,16:43:43,0.466
12/10/2021,16:43:44,0.459
12/10/2021,16:43:45,0.358
12/10/2021,16:43:46,0.447
12/10/2021,16:43:47,0.456
12/10/2021,16:43:48,0.461
12/10/2021,16:43:49,0.459
12/10/2021,16:43:50,0.464
12/10/2021,16:43:51,0.485
12/10/2021,16:43:52,0.509
12/10/2021,16:43:53,0.399
12/10/2021,16:43:54,0.419
12/10/2021,16:43:55,0.414
12/10/2021,16:43:56,0.4
12/10/2021,16:43:57,0.462
12/10/2021,16:43:58,0.4
12/10/2021,16:43:59,0.428
12/10/2021,16:44:00,0.464
12/10/2021,16:44:01,0.411
12/10/2021,16:44:02,0.394
12/10/2021,16:44:03,0.396
12/10/2021,16:44:04,0.374
12/10/2021,16:44:05,0.427
12/10/2021,16:44:06,0.423
12/10/2021,16:44:07,0.423
12/10/2021,16:44:08,0.421
12/10/2021,16:44:09,0.391
12/10/2021,16:44:10,0.416
12/10/2021,16:44:11,0.447
12/10/2021,16:44:12,0.401
12/10/2021,16:44:13,0.427
12/10/2021,16:44:14,0.39
12/10/2021,16:44:15,0.371
12/10/2021,16:44:16,0.365
12/10/2021,16:44:17,0.403
12/10/2021,16:44:18,0.378
12/10/2021,16:44:19,0.444
12/10/2021,16:44:20,0.435
12/10/2021,16:44:21,0.419
12/10/2021,16:44:22,0.396
12/10/2021,16:44:23,0.448
12/10/2021,16:44:24,0.39
12/10/2021,16:44:25,0.424
12/10/2021,16:44:26,0.384
12/10/2021,16:44:27,0.396
12/10/2021,16:44:28,0.397
12/10/2021,16:44:29,0.427
12/10/2021,16:44:30,0.388
12/10/2021,16:44:31,0.46
12/10/2021,16:44:32,0.44
12/10/2021,16:44:33,0.418
12/10/2021,16:44:34,0.429
12/10/2021,16:44:35,0.424
12/10/2021,16:44:36,0.377
12/10/2021,16:44:37,0.37
12/10/2021,16:44:38,0.392
12/10/2021,16:44:39,0.422
12/10/2021,16:44:40,0.406
12/10/2021,16:44:41,0.427
12/10/2021,16:44:42,0.404

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 7
Start Date:,12/10/2021
Start Time:,05:43:42
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.215
,Minimum:,0.171
,Time of Minimum:,05:44:07
,Date of Minimum:,12/10/2021
,Maximum:,0.266
,Time of Maximum:,05:44:08
,Date of Maximum:,12/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/10/2021,17:43:43,0.204
12/10/2021,17:43:44,0.229
12/10/2021,17:43:45,0.206
12/10/2021,17:43:46,0.213
12/10/2021,17:43:47,0.266
12/10/2021,17:43:48,0.24
12/10/2021,17:43:49,0.207
12/10/2021,17:43:50,0.245
12/10/2021,17:43:51,0.21
12/10/2021,17:43:52,0.262
12/10/2021,17:43:53,0.194
12/10/2021,17:43:54,0.186
12/10/2021,17:43:55,0.246
12/10/2021,17:43:56,0.248
12/10/2021,17:43:57,0.237
12/10/2021,17:43:58,0.182
12/10/2021,17:43:59,0.188
12/10/2021,17:44:00,0.19
12/10/2021,17:44:01,0.216
12/10/2021,17:44:02,0.175
12/10/2021,17:44:03,0.197
12/10/2021,17:44:04,0.214
12/10/2021,17:44:05,0.221
12/10/2021,17:44:06,0.195
12/10/2021,17:44:07,0.171
12/10/2021,17:44:08,0.266
12/10/2021,17:44:09,0.197
12/10/2021,17:44:10,0.203
12/10/2021,17:44:11,0.205
12/10/2021,17:44:12,0.221
12/10/2021,17:44:13,0.226
12/10/2021,17:44:14,0.255
12/10/2021,17:44:15,0.222
12/10/2021,17:44:16,0.21
12/10/2021,17:44:17,0.184
12/10/2021,17:44:18,0.208
12/10/2021,17:44:19,0.233
12/10/2021,17:44:20,0.22
12/10/2021,17:44:21,0.215
12/10/2021,17:44:22,0.215
12/10/2021,17:44:23,0.202
12/10/2021,17:44:24,0.236
12/10/2021,17:44:25,0.19
12/10/2021,17:44:26,0.184
12/10/2021,17:44:27,0.226
12/10/2021,17:44:28,0.215
12/10/2021,17:44:29,0.204
12/10/2021,17:44:30,0.23
12/10/2021,17:44:31,0.183
12/10/2021,17:44:32,0.207
12/10/2021,17:44:33,0.204
12/10/2021,17:44:34,0.224
12/10/2021,17:44:35,0.216
12/10/2021,17:44:36,0.224
12/10/2021,17:44:37,0.253
12/10/2021,17:44:38,0.211
12/10/2021,17:44:39,0.237
12/10/2021,17:44:40,0.215
12/10/2021,17:44:41,0.202
12/10/2021,17:44:42,0.211

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 8
Start Date:,12/10/2021
Start Time:,06:43:42
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.233
,Minimum:,0.186
,Time of Minimum:,06:44:00
,Date of Minimum:,12/10/2021
,Maximum:,0.344
,Time of Maximum:,06:44:37
,Date of Maximum:,12/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/10/2021,18:43:43,0.213
12/10/2021,18:43:44,0.211
12/10/2021,18:43:45,0.237
12/10/2021,18:43:46,0.276
12/10/2021,18:43:47,0.226
12/10/2021,18:43:48,0.224
12/10/2021,18:43:49,0.217
12/10/2021,18:43:50,0.234
12/10/2021,18:43:51,0.212
12/10/2021,18:43:52,0.202
12/10/2021,18:43:53,0.202
12/10/2021,18:43:54,0.221
12/10/2021,18:43:55,0.199
12/10/2021,18:43:56,0.223
12/10/2021,18:43:57,0.214
12/10/2021,18:43:58,0.258
12/10/2021,18:43:59,0.225
12/10/2021,18:44:00,0.186
12/10/2021,18:44:01,0.246
12/10/2021,18:44:02,0.281
12/10/2021,18:44:03,0.242
12/10/2021,18:44:04,0.226
12/10/2021,18:44:05,0.325
12/10/2021,18:44:06,0.299
12/10/2021,18:44:07,0.227
12/10/2021,18:44:08,0.23
12/10/2021,18:44:09,0.23
12/10/2021,18:44:10,0.222
12/10/2021,18:44:11,0.265
12/10/2021,18:44:12,0.21
12/10/2021,18:44:13,0.251
12/10/2021,18:44:14,0.21
12/10/2021,18:44:15,0.256
12/10/2021,18:44:16,0.261
12/10/2021,18:44:17,0.205
12/10/2021,18:44:18,0.211
12/10/2021,18:44:19,0.215
12/10/2021,18:44:20,0.219
12/10/2021,18:44:21,0.206
12/10/2021,18:44:22,0.216
12/10/2021,18:44:23,0.281
12/10/2021,18:44:24,0.204
12/10/2021,18:44:25,0.251
12/10/2021,18:44:26,0.218
12/10/2021,18:44:27,0.231
12/10/2021,18:44:28,0.2
12/10/2021,18:44:29,0.212
12/10/2021,18:44:30,0.255
12/10/2021,18:44:31,0.251
12/10/2021,18:44:32,0.258
12/10/2021,18:44:33,0.236
12/10/2021,18:44:34,0.25
12/10/2021,18:44:35,0.205
12/10/2021,18:44:36,0.24
12/10/2021,18:44:37,0.344
12/10/2021,18:44:38,0.267
12/10/2021,18:44:39,0.203
12/10/2021,18:44:40,0.202
12/10/2021,18:44:41,0.192
12/10/2021,18:44:42,0.254

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 9
Start Date:,12/10/2021
Start Time:,07:43:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.174
,Minimum:,0.121
,Time of Minimum:,07:43:53
,Date of Minimum:,12/10/2021
,Maximum:,0.468
,Time of Maximum:,07:43:51
,Date of Maximum:,12/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/10/2021,19:43:44,0.202
12/10/2021,19:43:45,0.193
12/10/2021,19:43:46,0.143
12/10/2021,19:43:47,0.166
12/10/2021,19:43:48,0.146
12/10/2021,19:43:49,0.169
12/10/2021,19:43:50,0.177
12/10/2021,19:43:51,0.468
12/10/2021,19:43:52,0.162
12/10/2021,19:43:53,0.121
12/10/2021,19:43:54,0.19
12/10/2021,19:43:55,0.167
12/10/2021,19:43:56,0.146
12/10/2021,19:43:57,0.149
12/10/2021,19:43:58,0.175
12/10/2021,19:43:59,0.186
12/10/2021,19:44:00,0.145
12/10/2021,19:44:01,0.166
12/10/2021,19:44:02,0.206
12/10/2021,19:44:03,0.178
12/10/2021,19:44:04,0.186
12/10/2021,19:44:05,0.171
12/10/2021,19:44:06,0.155
12/10/2021,19:44:07,0.179
12/10/2021,19:44:08,0.167
12/10/2021,19:44:09,0.16
12/10/2021,19:44:10,0.146
12/10/2021,19:44:11,0.164
12/10/2021,19:44:12,0.156
12/10/2021,19:44:13,0.176
12/10/2021,19:44:14,0.133
12/10/2021,19:44:15,0.186
12/10/2021,19:44:16,0.22
12/10/2021,19:44:17,0.157
12/10/2021,19:44:18,0.184
12/10/2021,19:44:19,0.174
12/10/2021,19:44:20,0.157
12/10/2021,19:44:21,0.186
12/10/2021,19:44:22,0.179
12/10/2021,19:44:23,0.152
12/10/2021,19:44:24,0.226
12/10/2021,19:44:25,0.149
12/10/2021,19:44:26,0.179
12/10/2021,19:44:27,0.157
12/10/2021,19:44:28,0.181
12/10/2021,19:44:29,0.178
12/10/2021,19:44:30,0.193
12/10/2021,19:44:31,0.152
12/10/2021,19:44:32,0.164
12/10/2021,19:44:33,0.168
12/10/2021,19:44:34,0.146
12/10/2021,19:44:35,0.138
12/10/2021,19:44:36,0.242
12/10/2021,19:44:37,0.173
12/10/2021,19:44:38,0.156
12/10/2021,19:44:39,0.141
12/10/2021,19:44:40,0.182
12/10/2021,19:44:41,0.185
12/10/2021,19:44:42,0.132
12/10/2021,19:44:43,0.144

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 10
Start Date:,12/10/2021
Start Time:,08:43:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.201
,Minimum:,0.157
,Time of Minimum:,08:43:54
,Date of Minimum:,12/10/2021
,Maximum:,0.266
,Time of Maximum:,08:44:13
,Date of Maximum:,12/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/10/2021,20:43:44,0.208
12/10/2021,20:43:45,0.2
12/10/2021,20:43:46,0.185
12/10/2021,20:43:47,0.178
12/10/2021,20:43:48,0.197
12/10/2021,20:43:49,0.258
12/10/2021,20:43:50,0.213
12/10/2021,20:43:51,0.239
12/10/2021,20:43:52,0.171
12/10/2021,20:43:53,0.189
12/10/2021,20:43:54,0.157
12/10/2021,20:43:55,0.19
12/10/2021,20:43:56,0.235
12/10/2021,20:43:57,0.211
12/10/2021,20:43:58,0.178
12/10/2021,20:43:59,0.199
12/10/2021,20:44:00,0.207
12/10/2021,20:44:01,0.193
12/10/2021,20:44:02,0.193
12/10/2021,20:44:03,0.178
12/10/2021,20:44:04,0.178
12/10/2021,20:44:05,0.183
12/10/2021,20:44:06,0.217
12/10/2021,20:44:07,0.186
12/10/2021,20:44:08,0.202
12/10/2021,20:44:09,0.192
12/10/2021,20:44:10,0.206
12/10/2021,20:44:11,0.196
12/10/2021,20:44:12,0.202
12/10/2021,20:44:13,0.266
12/10/2021,20:44:14,0.215
12/10/2021,20:44:15,0.22
12/10/2021,20:44:16,0.205
12/10/2021,20:44:17,0.186
12/10/2021,20:44:18,0.219
12/10/2021,20:44:19,0.174
12/10/2021,20:44:20,0.194
12/10/2021,20:44:21,0.251
12/10/2021,20:44:22,0.172
12/10/2021,20:44:23,0.233
12/10/2021,20:44:24,0.243
12/10/2021,20:44:25,0.185
12/10/2021,20:44:26,0.181
12/10/2021,20:44:27,0.205
12/10/2021,20:44:28,0.174
12/10/2021,20:44:29,0.227
12/10/2021,20:44:30,0.188
12/10/2021,20:44:31,0.177
12/10/2021,20:44:32,0.199
12/10/2021,20:44:33,0.181
12/10/2021,20:44:34,0.182
12/10/2021,20:44:35,0.225
12/10/2021,20:44:36,0.173
12/10/2021,20:44:37,0.203
12/10/2021,20:44:38,0.196
12/10/2021,20:44:39,0.183
12/10/2021,20:44:40,0.207
12/10/2021,20:44:41,0.191
