TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,06/04/2021
Start Time:,12:37:58
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
06/04/2021,12:38:48,0.054
06/04/2021,12:38:49,0.041
06/04/2021,12:38:50,0.052
06/04/2021,12:38:51,0.04
06/04/2021,12:38:52,0.041
06/04/2021,12:38:53,0.028
06/04/2021,12:38:54,0.019
06/04/2021,12:38:55,0.042
06/04/2021,12:38:56,0.032
06/04/2021,12:38:57,0.033
06/04/2021,12:38:58,0.02

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 2
Start Date:,06/04/2021
Start Time:,01:37:59
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.035
,Minimum:,0.016
,Time of Minimum:,01:38:46
,Date of Minimum:,06/04/2021
,Maximum:,0.063
,Time of Maximum:,01:38:03
,Date of Maximum:,06/04/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/04/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/04/2021,13:38:00,0.055
06/04/2021,13:38:01,0.044
06/04/2021,13:38:02,0.043
06/04/2021,13:38:03,0.063
06/04/2021,13:38:04,0.031
06/04/2021,13:38:05,0.034
06/04/2021,13:38:06,0.03
06/04/2021,13:38:07,0.031
06/04/2021,13:38:08,0.027
06/04/2021,13:38:09,0.036
06/04/2021,13:38:10,0.029
06/04/2021,13:38:11,0.034
06/04/2021,13:38:12,0.023
06/04/2021,13:38:13,0.025
06/04/2021,13:38:14,0.017
06/04/2021,13:38:15,0.039
06/04/2021,13:38:16,0.031
06/04/2021,13:38:17,0.022
06/04/2021,13:38:18,0.03
06/04/2021,13:38:19,0.033
06/04/2021,13:38:20,0.054
06/04/2021,13:38:21,0.04
06/04/2021,13:38:22,0.048
06/04/2021,13:38:23,0.048
06/04/2021,13:38:24,0.056
06/04/2021,13:38:25,0.048
06/04/2021,13:38:26,0.062
06/04/2021,13:38:27,0.058
06/04/2021,13:38:28,0.055
06/04/2021,13:38:29,0.054
06/04/2021,13:38:30,0.055
06/04/2021,13:38:31,0.045
06/04/2021,13:38:32,0.041
06/04/2021,13:38:33,0.042
06/04/2021,13:38:34,0.04
06/04/2021,13:38:35,0.05
06/04/2021,13:38:36,0.039
06/04/2021,13:38:37,0.028
06/04/2021,13:38:38,0.037
06/04/2021,13:38:39,0.029
06/04/2021,13:38:40,0.03
06/04/2021,13:38:41,0.028
06/04/2021,13:38:42,0.031
06/04/2021,13:38:43,0.027
06/04/2021,13:38:44,0.022
06/04/2021,13:38:45,0.022
06/04/2021,13:38:46,0.016
06/04/2021,13:38:47,0.018
06/04/2021,13:38:48,0.029
06/04/2021,13:38:49,0.017
06/04/2021,13:38:50,0.04
06/04/2021,13:38:51,0.017
06/04/2021,13:38:52,0.025
06/04/2021,13:38:53,0.02
06/04/2021,13:38:54,0.02
06/04/2021,13:38:55,0.026
06/04/2021,13:38:56,0.03
06/04/2021,13:38:57,0.021
06/04/2021,13:38:58,0.04
06/04/2021,13:38:59,0.03

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 3
Start Date:,06/04/2021
Start Time:,02:37:59
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.036
,Minimum:,0.016
,Time of Minimum:,02:38:49
,Date of Minimum:,06/04/2021
,Maximum:,0.091
,Time of Maximum:,02:38:03
,Date of Maximum:,06/04/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/04/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/04/2021,14:38:00,0.046
06/04/2021,14:38:01,0.037
06/04/2021,14:38:02,0.041
06/04/2021,14:38:03,0.091
06/04/2021,14:38:04,0.051
06/04/2021,14:38:05,0.034
06/04/2021,14:38:06,0.032
06/04/2021,14:38:07,0.048
06/04/2021,14:38:08,0.037
06/04/2021,14:38:09,0.027
06/04/2021,14:38:10,0.032
06/04/2021,14:38:11,0.033
06/04/2021,14:38:12,0.046
06/04/2021,14:38:13,0.031
06/04/2021,14:38:14,0.034
06/04/2021,14:38:15,0.027
06/04/2021,14:38:16,0.025
06/04/2021,14:38:17,0.041
06/04/2021,14:38:18,0.029
06/04/2021,14:38:19,0.031
06/04/2021,14:38:20,0.029
06/04/2021,14:38:21,0.027
06/04/2021,14:38:22,0.023
06/04/2021,14:38:23,0.029
06/04/2021,14:38:24,0.027
06/04/2021,14:38:25,0.026
06/04/2021,14:38:26,0.02
06/04/2021,14:38:27,0.029
06/04/2021,14:38:28,0.037
06/04/2021,14:38:29,0.03
06/04/2021,14:38:30,0.03
06/04/2021,14:38:31,0.038
06/04/2021,14:38:32,0.038
06/04/2021,14:38:33,0.042
06/04/2021,14:38:34,0.038
06/04/2021,14:38:35,0.04
06/04/2021,14:38:36,0.045
06/04/2021,14:38:37,0.041
06/04/2021,14:38:38,0.064
06/04/2021,14:38:39,0.073
06/04/2021,14:38:40,0.04
06/04/2021,14:38:41,0.051
06/04/2021,14:38:42,0.037
06/04/2021,14:38:43,0.041
06/04/2021,14:38:44,0.031
06/04/2021,14:38:45,0.021
06/04/2021,14:38:46,0.019
06/04/2021,14:38:47,0.023
06/04/2021,14:38:48,0.018
06/04/2021,14:38:49,0.016
06/04/2021,14:38:50,0.021
06/04/2021,14:38:51,0.017
06/04/2021,14:38:52,0.025
06/04/2021,14:38:53,0.024
06/04/2021,14:38:54,0.03
06/04/2021,14:38:55,0.049
06/04/2021,14:38:56,0.036
06/04/2021,14:38:57,0.035
06/04/2021,14:38:58,0.049
06/04/2021,14:38:59,0.05

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 4
Start Date:,06/04/2021
Start Time:,03:37:59
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.032
,Minimum:,0.008
,Time of Minimum:,03:38:18
,Date of Minimum:,06/04/2021
,Maximum:,0.055
,Time of Maximum:,03:38:07
,Date of Maximum:,06/04/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/04/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/04/2021,15:38:00,0.024
06/04/2021,15:38:01,0.032
06/04/2021,15:38:02,0.032
06/04/2021,15:38:03,0.033
06/04/2021,15:38:04,0.041
06/04/2021,15:38:05,0.045
06/04/2021,15:38:06,0.054
06/04/2021,15:38:07,0.055
06/04/2021,15:38:08,0.046
06/04/2021,15:38:09,0.054
06/04/2021,15:38:10,0.043
06/04/2021,15:38:11,0.037
06/04/2021,15:38:12,0.035
06/04/2021,15:38:13,0.031
06/04/2021,15:38:14,0.026
06/04/2021,15:38:15,0.019
06/04/2021,15:38:16,0.021
06/04/2021,15:38:17,0.017
06/04/2021,15:38:18,0.008
06/04/2021,15:38:19,0.012
06/04/2021,15:38:20,0.028
06/04/2021,15:38:21,0.03
06/04/2021,15:38:22,0.019
06/04/2021,15:38:23,0.026
06/04/2021,15:38:24,0.028
06/04/2021,15:38:25,0.035
06/04/2021,15:38:26,0.05
06/04/2021,15:38:27,0.04
06/04/2021,15:38:28,0.041
06/04/2021,15:38:29,0.044
06/04/2021,15:38:30,0.052
06/04/2021,15:38:31,0.047
06/04/2021,15:38:32,0.048
06/04/2021,15:38:33,0.047
06/04/2021,15:38:34,0.054
06/04/2021,15:38:35,0.048
06/04/2021,15:38:36,0.043
06/04/2021,15:38:37,0.038
06/04/2021,15:38:38,0.039
06/04/2021,15:38:39,0.035
06/04/2021,15:38:40,0.034
06/04/2021,15:38:41,0.025
06/04/2021,15:38:42,0.036
06/04/2021,15:38:43,0.03
06/04/2021,15:38:44,0.01
06/04/2021,15:38:45,0.018
06/04/2021,15:38:46,0.016
06/04/2021,15:38:47,0.018
06/04/2021,15:38:48,0.019
06/04/2021,15:38:49,0.02
06/04/2021,15:38:50,0.013
06/04/2021,15:38:51,0.022
06/04/2021,15:38:52,0.017
06/04/2021,15:38:53,0.014
06/04/2021,15:38:54,0.021
06/04/2021,15:38:55,0.018
06/04/2021,15:38:56,0.029
06/04/2021,15:38:57,0.026
06/04/2021,15:38:58,0.026
06/04/2021,15:38:59,0.038

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 5
Start Date:,06/04/2021
Start Time:,04:37:59
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.035
,Minimum:,0.005
,Time of Minimum:,04:38:40
,Date of Minimum:,06/04/2021
,Maximum:,0.07
,Time of Maximum:,04:38:02
,Date of Maximum:,06/04/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/04/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/04/2021,16:38:00,0.044
06/04/2021,16:38:01,0.051
06/04/2021,16:38:02,0.07
06/04/2021,16:38:03,0.044
06/04/2021,16:38:04,0.048
06/04/2021,16:38:05,0.041
06/04/2021,16:38:06,0.035
06/04/2021,16:38:07,0.027
06/04/2021,16:38:08,0.024
06/04/2021,16:38:09,0.021
06/04/2021,16:38:10,0.011
06/04/2021,16:38:11,0.013
06/04/2021,16:38:12,0.008
06/04/2021,16:38:13,0.009
06/04/2021,16:38:14,0.051
06/04/2021,16:38:15,0.015
06/04/2021,16:38:16,0.022
06/04/2021,16:38:17,0.029
06/04/2021,16:38:18,0.032
06/04/2021,16:38:19,0.046
06/04/2021,16:38:20,0.044
06/04/2021,16:38:21,0.049
06/04/2021,16:38:22,0.039
06/04/2021,16:38:23,0.042
06/04/2021,16:38:24,0.047
06/04/2021,16:38:25,0.057
06/04/2021,16:38:26,0.049
06/04/2021,16:38:27,0.053
06/04/2021,16:38:28,0.055
06/04/2021,16:38:29,0.043
06/04/2021,16:38:30,0.059
06/04/2021,16:38:31,0.024
06/04/2021,16:38:32,0.023
06/04/2021,16:38:33,0.026
06/04/2021,16:38:34,0.019
06/04/2021,16:38:35,0.01
06/04/2021,16:38:36,0.02
06/04/2021,16:38:37,0.01
06/04/2021,16:38:38,0.015
06/04/2021,16:38:39,0.014
06/04/2021,16:38:40,0.005
06/04/2021,16:38:41,0.012
06/04/2021,16:38:42,0.018
06/04/2021,16:38:43,0.02
06/04/2021,16:38:44,0.022
06/04/2021,16:38:45,0.031
06/04/2021,16:38:46,0.044
06/04/2021,16:38:47,0.045
06/04/2021,16:38:48,0.052
06/04/2021,16:38:49,0.045
06/04/2021,16:38:50,0.054
06/04/2021,16:38:51,0.049
06/04/2021,16:38:52,0.045
06/04/2021,16:38:53,0.043
06/04/2021,16:38:54,0.045
06/04/2021,16:38:55,0.039
06/04/2021,16:38:56,0.051
06/04/2021,16:38:57,0.047
06/04/2021,16:38:58,0.041
06/04/2021,16:38:59,0.025

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 6
Start Date:,06/04/2021
Start Time:,05:37:59
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.034
,Minimum:,0.01
,Time of Minimum:,05:38:50
,Date of Minimum:,06/04/2021
,Maximum:,0.06
,Time of Maximum:,05:38:36
,Date of Maximum:,06/04/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/04/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/04/2021,17:38:00,0.04
06/04/2021,17:38:01,0.036
06/04/2021,17:38:02,0.038
06/04/2021,17:38:03,0.033
06/04/2021,17:38:04,0.036
06/04/2021,17:38:05,0.034
06/04/2021,17:38:06,0.03
06/04/2021,17:38:07,0.038
06/04/2021,17:38:08,0.037
06/04/2021,17:38:09,0.03
06/04/2021,17:38:10,0.03
06/04/2021,17:38:11,0.027
06/04/2021,17:38:12,0.017
06/04/2021,17:38:13,0.023
06/04/2021,17:38:14,0.032
06/04/2021,17:38:15,0.034
06/04/2021,17:38:16,0.034
06/04/2021,17:38:17,0.023
06/04/2021,17:38:18,0.023
06/04/2021,17:38:19,0.025
06/04/2021,17:38:20,0.019
06/04/2021,17:38:21,0.027
06/04/2021,17:38:22,0.025
06/04/2021,17:38:23,0.016
06/04/2021,17:38:24,0.023
06/04/2021,17:38:25,0.042
06/04/2021,17:38:26,0.039
06/04/2021,17:38:27,0.024
06/04/2021,17:38:28,0.036
06/04/2021,17:38:29,0.031
06/04/2021,17:38:30,0.039
06/04/2021,17:38:31,0.036
06/04/2021,17:38:32,0.044
06/04/2021,17:38:33,0.038
06/04/2021,17:38:34,0.053
06/04/2021,17:38:35,0.059
06/04/2021,17:38:36,0.06
06/04/2021,17:38:37,0.057
06/04/2021,17:38:38,0.054
06/04/2021,17:38:39,0.055
06/04/2021,17:38:40,0.05
06/04/2021,17:38:41,0.044
06/04/2021,17:38:42,0.04
06/04/2021,17:38:43,0.042
06/04/2021,17:38:44,0.029
06/04/2021,17:38:45,0.031
06/04/2021,17:38:46,0.025
06/04/2021,17:38:47,0.022
06/04/2021,17:38:48,0.018
06/04/2021,17:38:49,0.023
06/04/2021,17:38:50,0.01
06/04/2021,17:38:51,0.019
06/04/2021,17:38:52,0.031
06/04/2021,17:38:53,0.032
06/04/2021,17:38:54,0.031
06/04/2021,17:38:55,0.035
06/04/2021,17:38:56,0.032
06/04/2021,17:38:57,0.042
06/04/2021,17:38:58,0.048
06/04/2021,17:38:59,0.051

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 7
Start Date:,06/04/2021
Start Time:,06:37:59
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.032
,Minimum:,0.011
,Time of Minimum:,06:38:45
,Date of Minimum:,06/04/2021
,Maximum:,0.066
,Time of Maximum:,06:38:29
,Date of Maximum:,06/04/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/04/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/04/2021,18:38:00,0.028
06/04/2021,18:38:01,0.023
06/04/2021,18:38:02,0.027
06/04/2021,18:38:03,0.018
06/04/2021,18:38:04,0.029
06/04/2021,18:38:05,0.016
06/04/2021,18:38:06,0.024
06/04/2021,18:38:07,0.029
06/04/2021,18:38:08,0.018
06/04/2021,18:38:09,0.019
06/04/2021,18:38:10,0.017
06/04/2021,18:38:11,0.013
06/04/2021,18:38:12,0.034
06/04/2021,18:38:13,0.031
06/04/2021,18:38:14,0.026
06/04/2021,18:38:15,0.015
06/04/2021,18:38:16,0.016
06/04/2021,18:38:17,0.02
06/04/2021,18:38:18,0.015
06/04/2021,18:38:19,0.024
06/04/2021,18:38:20,0.022
06/04/2021,18:38:21,0.022
06/04/2021,18:38:22,0.02
06/04/2021,18:38:23,0.023
06/04/2021,18:38:24,0.036
06/04/2021,18:38:25,0.038
06/04/2021,18:38:26,0.048
06/04/2021,18:38:27,0.039
06/04/2021,18:38:28,0.057
06/04/2021,18:38:29,0.066
06/04/2021,18:38:30,0.049
06/04/2021,18:38:31,0.054
06/04/2021,18:38:32,0.053
06/04/2021,18:38:33,0.051
06/04/2021,18:38:34,0.048
06/04/2021,18:38:35,0.052
06/04/2021,18:38:36,0.038
06/04/2021,18:38:37,0.041
06/04/2021,18:38:38,0.033
06/04/2021,18:38:39,0.027
06/04/2021,18:38:40,0.026
06/04/2021,18:38:41,0.034
06/04/2021,18:38:42,0.018
06/04/2021,18:38:43,0.014
06/04/2021,18:38:44,0.014
06/04/2021,18:38:45,0.011
06/04/2021,18:38:46,0.017
06/04/2021,18:38:47,0.019
06/04/2021,18:38:48,0.018
06/04/2021,18:38:49,0.036
06/04/2021,18:38:50,0.044
06/04/2021,18:38:51,0.028
06/04/2021,18:38:52,0.032
06/04/2021,18:38:53,0.052
06/04/2021,18:38:54,0.045
06/04/2021,18:38:55,0.052
06/04/2021,18:38:56,0.046
06/04/2021,18:38:57,0.043
06/04/2021,18:38:58,0.051
06/04/2021,18:38:59,0.061

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 8
Start Date:,06/04/2021
Start Time:,07:37:59
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.031
,Minimum:,0.01
,Time of Minimum:,07:38:49
,Date of Minimum:,06/04/2021
,Maximum:,0.07
,Time of Maximum:,07:38:27
,Date of Maximum:,06/04/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/04/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/04/2021,19:38:00,0.05
06/04/2021,19:38:01,0.059
06/04/2021,19:38:02,0.045
06/04/2021,19:38:03,0.049
06/04/2021,19:38:04,0.051
06/04/2021,19:38:05,0.048
06/04/2021,19:38:06,0.038
06/04/2021,19:38:07,0.036
06/04/2021,19:38:08,0.029
06/04/2021,19:38:09,0.022
06/04/2021,19:38:10,0.018
06/04/2021,19:38:11,0.014
06/04/2021,19:38:12,0.012
06/04/2021,19:38:13,0.024
06/04/2021,19:38:14,0.01
06/04/2021,19:38:15,0.02
06/04/2021,19:38:16,0.026
06/04/2021,19:38:17,0.022
06/04/2021,19:38:18,0.029
06/04/2021,19:38:19,0.034
06/04/2021,19:38:20,0.045
06/04/2021,19:38:21,0.048
06/04/2021,19:38:22,0.049
06/04/2021,19:38:23,0.04
06/04/2021,19:38:24,0.053
06/04/2021,19:38:25,0.051
06/04/2021,19:38:26,0.046
06/04/2021,19:38:27,0.07
06/04/2021,19:38:28,0.048
06/04/2021,19:38:29,0.046
06/04/2021,19:38:30,0.048
06/04/2021,19:38:31,0.049
06/04/2021,19:38:32,0.048
06/04/2021,19:38:33,0.035
06/04/2021,19:38:34,0.031
06/04/2021,19:38:35,0.032
06/04/2021,19:38:36,0.037
06/04/2021,19:38:37,0.028
06/04/2021,19:38:38,0.02
06/04/2021,19:38:39,0.022
06/04/2021,19:38:40,0.021
06/04/2021,19:38:41,0.042
06/04/2021,19:38:42,0.028
06/04/2021,19:38:43,0.014
06/04/2021,19:38:44,0.025
06/04/2021,19:38:45,0.021
06/04/2021,19:38:46,0.012
06/04/2021,19:38:47,0.013
06/04/2021,19:38:48,0.022
06/04/2021,19:38:49,0.01
06/04/2021,19:38:50,0.019
06/04/2021,19:38:51,0.023
06/04/2021,19:38:52,0.02
06/04/2021,19:38:53,0.015
06/04/2021,19:38:54,0.014
06/04/2021,19:38:55,0.031
06/04/2021,19:38:56,0.018
06/04/2021,19:38:57,0.019
06/04/2021,19:38:58,0.017
06/04/2021,19:38:59,0.023

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 9
Start Date:,06/04/2021
Start Time:,08:37:59
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.03
,Minimum:,0.005
,Time of Minimum:,08:38:41
,Date of Minimum:,06/04/2021
,Maximum:,0.061
,Time of Maximum:,08:38:12
,Date of Maximum:,06/04/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/04/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/04/2021,20:38:00,0.026
06/04/2021,20:38:01,0.012
06/04/2021,20:38:02,0.01
06/04/2021,20:38:03,0.014
06/04/2021,20:38:04,0.022
06/04/2021,20:38:05,0.022
06/04/2021,20:38:06,0.032
06/04/2021,20:38:07,0.036
06/04/2021,20:38:08,0.042
06/04/2021,20:38:09,0.046
06/04/2021,20:38:10,0.045
06/04/2021,20:38:11,0.048
06/04/2021,20:38:12,0.061
06/04/2021,20:38:13,0.045
06/04/2021,20:38:14,0.037
06/04/2021,20:38:15,0.033
06/04/2021,20:38:16,0.028
06/04/2021,20:38:17,0.036
06/04/2021,20:38:18,0.025
06/04/2021,20:38:19,0.019
06/04/2021,20:38:20,0.016
06/04/2021,20:38:21,0.011
06/04/2021,20:38:22,0.033
06/04/2021,20:38:23,0.014
06/04/2021,20:38:24,0.015
06/04/2021,20:38:25,0.031
06/04/2021,20:38:26,0.035
06/04/2021,20:38:27,0.038
06/04/2021,20:38:28,0.04
06/04/2021,20:38:29,0.044
06/04/2021,20:38:30,0.044
06/04/2021,20:38:31,0.046
06/04/2021,20:38:32,0.048
06/04/2021,20:38:33,0.046
06/04/2021,20:38:34,0.04
06/04/2021,20:38:35,0.046
06/04/2021,20:38:36,0.032
06/04/2021,20:38:37,0.025
06/04/2021,20:38:38,0.021
06/04/2021,20:38:39,0.023
06/04/2021,20:38:40,0.013
06/04/2021,20:38:41,0.005
06/04/2021,20:38:42,0.016
06/04/2021,20:38:43,0.011
06/04/2021,20:38:44,0.019
06/04/2021,20:38:45,0.024
06/04/2021,20:38:46,0.028
06/04/2021,20:38:47,0.042
06/04/2021,20:38:48,0.038
06/04/2021,20:38:49,0.053
06/04/2021,20:38:50,0.052
06/04/2021,20:38:51,0.041
06/04/2021,20:38:52,0.046
06/04/2021,20:38:53,0.036
06/04/2021,20:38:54,0.027
06/04/2021,20:38:55,0.021
06/04/2021,20:38:56,0.011
06/04/2021,20:38:57,0.008
06/04/2021,20:38:58,0.01
06/04/2021,20:38:59,0.016

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 10
Start Date:,06/04/2021
Start Time:,09:37:59
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.027
,Minimum:,0.004
,Time of Minimum:,09:38:11
,Date of Minimum:,06/04/2021
,Maximum:,0.057
,Time of Maximum:,09:38:49
,Date of Maximum:,06/04/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/04/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/04/2021,21:38:00,0.033
06/04/2021,21:38:01,0.034
06/04/2021,21:38:02,0.026
06/04/2021,21:38:03,0.017
06/04/2021,21:38:04,0.018
06/04/2021,21:38:05,0.02
06/04/2021,21:38:06,0.016
06/04/2021,21:38:07,0.016
06/04/2021,21:38:08,0.007
06/04/2021,21:38:09,0.021
06/04/2021,21:38:10,0.012
06/04/2021,21:38:11,0.004
06/04/2021,21:38:12,0.007
06/04/2021,21:38:13,0.017
06/04/2021,21:38:14,0.023
06/04/2021,21:38:15,0.013
06/04/2021,21:38:16,0.03
06/04/2021,21:38:17,0.029
06/04/2021,21:38:18,0.026
06/04/2021,21:38:19,0.044
06/04/2021,21:38:20,0.036
06/04/2021,21:38:21,0.037
06/04/2021,21:38:22,0.047
06/04/2021,21:38:23,0.047
06/04/2021,21:38:24,0.041
06/04/2021,21:38:25,0.04
06/04/2021,21:38:26,0.05
06/04/2021,21:38:27,0.041
06/04/2021,21:38:28,0.041
06/04/2021,21:38:29,0.036
06/04/2021,21:38:30,0.032
06/04/2021,21:38:31,0.04
06/04/2021,21:38:32,0.021
06/04/2021,21:38:33,0.017
06/04/2021,21:38:34,0.011
06/04/2021,21:38:35,0.019
06/04/2021,21:38:36,0.023
06/04/2021,21:38:37,0.011
06/04/2021,21:38:38,0.026
06/04/2021,21:38:39,0.011
06/04/2021,21:38:40,0.016
06/04/2021,21:38:41,0.016
06/04/2021,21:38:42,0.028
06/04/2021,21:38:43,0.043
06/04/2021,21:38:44,0.04
06/04/2021,21:38:45,0.045
06/04/2021,21:38:46,0.05
06/04/2021,21:38:47,0.046
06/04/2021,21:38:48,0.051
06/04/2021,21:38:49,0.057
06/04/2021,21:38:50,0.04
06/04/2021,21:38:51,0.021
06/04/2021,21:38:52,0.025
06/04/2021,21:38:53,0.009
06/04/2021,21:38:54,0.018
06/04/2021,21:38:55,0.012
06/04/2021,21:38:56,0.03
06/04/2021,21:38:57,0.01
