TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,11/13/2020
Start Time:,11:22:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.037
,Minimum:,0.018
,Time of Minimum:,11:22:58
,Date of Minimum:,11/13/2020
,Maximum:,0.071
,Time of Maximum:,11:23:40
,Date of Maximum:,11/13/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/11/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/13/2020,11:22:58,0.018
11/13/2020,11:22:59,0.066
11/13/2020,11:23:00,0.03
11/13/2020,11:23:01,0.03
11/13/2020,11:23:02,0.03
11/13/2020,11:23:03,0.032
11/13/2020,11:23:04,0.039
11/13/2020,11:23:05,0.035
11/13/2020,11:23:06,0.024
11/13/2020,11:23:07,0.029
11/13/2020,11:23:08,0.026
11/13/2020,11:23:09,0.041
11/13/2020,11:23:10,0.029
11/13/2020,11:23:11,0.034
11/13/2020,11:23:12,0.038
11/13/2020,11:23:13,0.055
11/13/2020,11:23:14,0.042
11/13/2020,11:23:15,0.034
11/13/2020,11:23:16,0.034
11/13/2020,11:23:17,0.035
11/13/2020,11:23:18,0.038
11/13/2020,11:23:19,0.047
11/13/2020,11:23:20,0.038
11/13/2020,11:23:21,0.037
11/13/2020,11:23:22,0.059
11/13/2020,11:23:23,0.032
11/13/2020,11:23:24,0.038
11/13/2020,11:23:25,0.035
11/13/2020,11:23:26,0.041
11/13/2020,11:23:27,0.04
11/13/2020,11:23:28,0.04
11/13/2020,11:23:29,0.033
11/13/2020,11:23:30,0.047
11/13/2020,11:23:31,0.039
11/13/2020,11:23:32,0.047
11/13/2020,11:23:33,0.04
11/13/2020,11:23:34,0.035
11/13/2020,11:23:35,0.044
11/13/2020,11:23:36,0.044
11/13/2020,11:23:37,0.034
11/13/2020,11:23:38,0.032
11/13/2020,11:23:39,0.027
11/13/2020,11:23:40,0.071
11/13/2020,11:23:41,0.039
11/13/2020,11:23:42,0.051
11/13/2020,11:23:43,0.051
11/13/2020,11:23:44,0.037
11/13/2020,11:23:45,0.03
11/13/2020,11:23:46,0.034
11/13/2020,11:23:47,0.029
11/13/2020,11:23:48,0.034
11/13/2020,11:23:49,0.025
11/13/2020,11:23:50,0.031
11/13/2020,11:23:51,0.025
11/13/2020,11:23:52,0.025
11/13/2020,11:23:53,0.029
11/13/2020,11:23:54,0.031
11/13/2020,11:23:55,0.025
11/13/2020,11:23:56,0.035
11/13/2020,11:23:57,0.026

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 2
Start Date:,11/13/2020
Start Time:,12:22:58
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.027
,Minimum:,0.017
,Time of Minimum:,12:23:28
,Date of Minimum:,11/13/2020
,Maximum:,0.04
,Time of Maximum:,12:23:49
,Date of Maximum:,11/13/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/11/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/13/2020,12:22:59,0.017
11/13/2020,12:23:00,0.027
11/13/2020,12:23:01,0.018
11/13/2020,12:23:02,0.03
11/13/2020,12:23:03,0.022
11/13/2020,12:23:04,0.027
11/13/2020,12:23:05,0.019
11/13/2020,12:23:06,0.023
11/13/2020,12:23:07,0.033
11/13/2020,12:23:08,0.039
11/13/2020,12:23:09,0.025
11/13/2020,12:23:10,0.025
11/13/2020,12:23:11,0.033
11/13/2020,12:23:12,0.025
11/13/2020,12:23:13,0.032
11/13/2020,12:23:14,0.022
11/13/2020,12:23:15,0.025
11/13/2020,12:23:16,0.032
11/13/2020,12:23:17,0.024
11/13/2020,12:23:18,0.029
11/13/2020,12:23:19,0.023
11/13/2020,12:23:20,0.025
11/13/2020,12:23:21,0.04
11/13/2020,12:23:22,0.025
11/13/2020,12:23:23,0.028
11/13/2020,12:23:24,0.034
11/13/2020,12:23:25,0.026
11/13/2020,12:23:26,0.027
11/13/2020,12:23:27,0.03
11/13/2020,12:23:28,0.017
11/13/2020,12:23:29,0.028
11/13/2020,12:23:30,0.021
11/13/2020,12:23:31,0.027
11/13/2020,12:23:32,0.026
11/13/2020,12:23:33,0.03
11/13/2020,12:23:34,0.019
11/13/2020,12:23:35,0.024
11/13/2020,12:23:36,0.023
11/13/2020,12:23:37,0.021
11/13/2020,12:23:38,0.028
11/13/2020,12:23:39,0.019
11/13/2020,12:23:40,0.027
11/13/2020,12:23:41,0.018
11/13/2020,12:23:42,0.04
11/13/2020,12:23:43,0.023
11/13/2020,12:23:44,0.029
11/13/2020,12:23:45,0.026
11/13/2020,12:23:46,0.022
11/13/2020,12:23:47,0.029
11/13/2020,12:23:48,0.025
11/13/2020,12:23:49,0.04
11/13/2020,12:23:50,0.029
11/13/2020,12:23:51,0.027
11/13/2020,12:23:52,0.039
11/13/2020,12:23:53,0.039
11/13/2020,12:23:54,0.023
11/13/2020,12:23:55,0.023
11/13/2020,12:23:56,0.028
11/13/2020,12:23:57,0.029
11/13/2020,12:23:58,0.025

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 3
Start Date:,11/13/2020
Start Time:,01:22:58
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.022
,Minimum:,0.01
,Time of Minimum:,01:23:08
,Date of Minimum:,11/13/2020
,Maximum:,0.035
,Time of Maximum:,01:23:06
,Date of Maximum:,11/13/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/11/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/13/2020,13:22:59,0.028
11/13/2020,13:23:00,0.03
11/13/2020,13:23:01,0.02
11/13/2020,13:23:02,0.027
11/13/2020,13:23:03,0.029
11/13/2020,13:23:04,0.016
11/13/2020,13:23:05,0.031
11/13/2020,13:23:06,0.035
11/13/2020,13:23:07,0.02
11/13/2020,13:23:08,0.01
11/13/2020,13:23:09,0.017
11/13/2020,13:23:10,0.03
11/13/2020,13:23:11,0.022
11/13/2020,13:23:12,0.017
11/13/2020,13:23:13,0.026
11/13/2020,13:23:14,0.016
11/13/2020,13:23:15,0.021
11/13/2020,13:23:16,0.017
11/13/2020,13:23:17,0.015
11/13/2020,13:23:18,0.02
11/13/2020,13:23:19,0.017
11/13/2020,13:23:20,0.022
11/13/2020,13:23:21,0.019
11/13/2020,13:23:22,0.017
11/13/2020,13:23:23,0.017
11/13/2020,13:23:24,0.023
11/13/2020,13:23:25,0.018
11/13/2020,13:23:26,0.024
11/13/2020,13:23:27,0.02
11/13/2020,13:23:28,0.033
11/13/2020,13:23:29,0.029
11/13/2020,13:23:30,0.026
11/13/2020,13:23:31,0.022
11/13/2020,13:23:32,0.023
11/13/2020,13:23:33,0.032
11/13/2020,13:23:34,0.022
11/13/2020,13:23:35,0.024
11/13/2020,13:23:36,0.029
11/13/2020,13:23:37,0.019
11/13/2020,13:23:38,0.034
11/13/2020,13:23:39,0.022
11/13/2020,13:23:40,0.025
11/13/2020,13:23:41,0.021
11/13/2020,13:23:42,0.018
11/13/2020,13:23:43,0.022
11/13/2020,13:23:44,0.02
11/13/2020,13:23:45,0.019
11/13/2020,13:23:46,0.016
11/13/2020,13:23:47,0.021
11/13/2020,13:23:48,0.013
11/13/2020,13:23:49,0.019
11/13/2020,13:23:50,0.022
11/13/2020,13:23:51,0.018
11/13/2020,13:23:52,0.017
11/13/2020,13:23:53,0.016
11/13/2020,13:23:54,0.03
11/13/2020,13:23:55,0.015
11/13/2020,13:23:56,0.019
11/13/2020,13:23:57,0.015
11/13/2020,13:23:58,0.018

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
