TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,09/02/2022
Start Time:,04:39:11
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.151
,Minimum:,0.115
,Time of Minimum:,04:39:15
,Date of Minimum:,09/02/2022
,Maximum:,0.233
,Time of Maximum:,04:39:50
,Date of Maximum:,09/02/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,09/02/2022
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
09/02/2022,16:39:12,0.126
09/02/2022,16:39:13,0.116
09/02/2022,16:39:14,0.147
09/02/2022,16:39:15,0.115
09/02/2022,16:39:16,0.118
09/02/2022,16:39:17,0.129
09/02/2022,16:39:18,0.144
09/02/2022,16:39:19,0.122
09/02/2022,16:39:20,0.150
09/02/2022,16:39:21,0.151
09/02/2022,16:39:22,0.146
09/02/2022,16:39:23,0.124
09/02/2022,16:39:24,0.127
09/02/2022,16:39:25,0.122
09/02/2022,16:39:26,0.163
09/02/2022,16:39:27,0.147
09/02/2022,16:39:28,0.161
09/02/2022,16:39:29,0.161
09/02/2022,16:39:30,0.151
09/02/2022,16:39:31,0.151
09/02/2022,16:39:32,0.150
09/02/2022,16:39:33,0.164
09/02/2022,16:39:34,0.163
09/02/2022,16:39:35,0.137
09/02/2022,16:39:36,0.166
09/02/2022,16:39:37,0.149
09/02/2022,16:39:38,0.201
09/02/2022,16:39:39,0.152
09/02/2022,16:39:40,0.144
09/02/2022,16:39:41,0.172
09/02/2022,16:39:42,0.187
09/02/2022,16:39:43,0.156
09/02/2022,16:39:44,0.162
09/02/2022,16:39:45,0.173
09/02/2022,16:39:46,0.155
09/02/2022,16:39:47,0.148
09/02/2022,16:39:48,0.154
09/02/2022,16:39:49,0.139
09/02/2022,16:39:50,0.233
09/02/2022,16:39:51,0.138
09/02/2022,16:39:52,0.154
09/02/2022,16:39:53,0.150
09/02/2022,16:39:54,0.187
09/02/2022,16:39:55,0.156
09/02/2022,16:39:56,0.150
09/02/2022,16:39:57,0.131
09/02/2022,16:39:58,0.149
09/02/2022,16:39:59,0.139
09/02/2022,16:40:00,0.158
09/02/2022,16:40:01,0.137
09/02/2022,16:40:02,0.151
09/02/2022,16:40:03,0.156
09/02/2022,16:40:04,0.164
09/02/2022,16:40:05,0.165
09/02/2022,16:40:06,0.152
09/02/2022,16:40:07,0.155
09/02/2022,16:40:08,0.144
09/02/2022,16:40:09,0.155
09/02/2022,16:40:10,0.158
09/02/2022,16:40:11,0.151

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 2
Start Date:,09/02/2022
Start Time:,05:39:12
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.326
,Minimum:,0.277
,Time of Minimum:,05:39:45
,Date of Minimum:,09/02/2022
,Maximum:,0.378
,Time of Maximum:,05:39:17
,Date of Maximum:,09/02/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,09/02/2022
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
09/02/2022,17:39:13,0.347
09/02/2022,17:39:14,0.318
09/02/2022,17:39:15,0.320
09/02/2022,17:39:16,0.321
09/02/2022,17:39:17,0.378
09/02/2022,17:39:18,0.337
09/02/2022,17:39:19,0.344
09/02/2022,17:39:20,0.337
09/02/2022,17:39:21,0.316
09/02/2022,17:39:22,0.327
09/02/2022,17:39:23,0.333
09/02/2022,17:39:24,0.300
09/02/2022,17:39:25,0.340
09/02/2022,17:39:26,0.311
09/02/2022,17:39:27,0.363
09/02/2022,17:39:28,0.326
09/02/2022,17:39:29,0.363
09/02/2022,17:39:30,0.344
09/02/2022,17:39:31,0.337
09/02/2022,17:39:32,0.342
09/02/2022,17:39:33,0.358
09/02/2022,17:39:34,0.302
09/02/2022,17:39:35,0.312
09/02/2022,17:39:36,0.344
09/02/2022,17:39:37,0.309
09/02/2022,17:39:38,0.301
09/02/2022,17:39:39,0.319
09/02/2022,17:39:40,0.306
09/02/2022,17:39:41,0.329
09/02/2022,17:39:42,0.288
09/02/2022,17:39:43,0.286
09/02/2022,17:39:44,0.288
09/02/2022,17:39:45,0.277
09/02/2022,17:39:46,0.282
09/02/2022,17:39:47,0.335
09/02/2022,17:39:48,0.309
09/02/2022,17:39:49,0.316
09/02/2022,17:39:50,0.328
09/02/2022,17:39:51,0.289
09/02/2022,17:39:52,0.323
09/02/2022,17:39:53,0.329
09/02/2022,17:39:54,0.333
09/02/2022,17:39:55,0.361
09/02/2022,17:39:56,0.347
09/02/2022,17:39:57,0.347
09/02/2022,17:39:58,0.347
09/02/2022,17:39:59,0.324
09/02/2022,17:40:00,0.307
09/02/2022,17:40:01,0.311
09/02/2022,17:40:02,0.333
09/02/2022,17:40:03,0.344
09/02/2022,17:40:04,0.339
09/02/2022,17:40:05,0.316
09/02/2022,17:40:06,0.374
09/02/2022,17:40:07,0.322
09/02/2022,17:40:08,0.338
09/02/2022,17:40:09,0.311
09/02/2022,17:40:10,0.311
09/02/2022,17:40:11,0.307
09/02/2022,17:40:12,0.333

