TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,09/11/2020
Start Time:,09:35:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.19
,Minimum:,0.021
,Time of Minimum:,09:36:32
,Date of Minimum:,09/11/2020
,Maximum:,0.273
,Time of Maximum:,09:36:47
,Date of Maximum:,09/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/11/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/11/2020,09:35:49,0.187
09/11/2020,09:35:50,0.178
09/11/2020,09:35:51,0.202
09/11/2020,09:35:52,0.196
09/11/2020,09:35:53,0.176
09/11/2020,09:35:54,0.189
09/11/2020,09:35:55,0.16
09/11/2020,09:35:56,0.194
09/11/2020,09:35:57,0.218
09/11/2020,09:35:58,0.202
09/11/2020,09:35:59,0.198
09/11/2020,09:36:00,0.194
09/11/2020,09:36:01,0.229
09/11/2020,09:36:02,0.189
09/11/2020,09:36:03,0.164
09/11/2020,09:36:04,0.239
09/11/2020,09:36:05,0.17
09/11/2020,09:36:06,0.187
09/11/2020,09:36:07,0.194
09/11/2020,09:36:08,0.195
09/11/2020,09:36:09,0.18
09/11/2020,09:36:10,0.191
09/11/2020,09:36:11,0.178
09/11/2020,09:36:12,0.183
09/11/2020,09:36:13,0.185
09/11/2020,09:36:14,0.193
09/11/2020,09:36:15,0.186
09/11/2020,09:36:16,0.185
09/11/2020,09:36:17,0.154
09/11/2020,09:36:18,0.185
09/11/2020,09:36:19,0.231
09/11/2020,09:36:20,0.189
09/11/2020,09:36:21,0.186
09/11/2020,09:36:22,0.191
09/11/2020,09:36:23,0.23
09/11/2020,09:36:24,0.165
09/11/2020,09:36:25,0.204
09/11/2020,09:36:26,0.214
09/11/2020,09:36:27,0.176
09/11/2020,09:36:28,0.186
09/11/2020,09:36:29,0.221
09/11/2020,09:36:30,0.181
09/11/2020,09:36:31,0.075
09/11/2020,09:36:32,0.021
09/11/2020,09:36:33,0.104
09/11/2020,09:36:34,0.14
09/11/2020,09:36:35,0.188
09/11/2020,09:36:36,0.179
09/11/2020,09:36:37,0.203
09/11/2020,09:36:38,0.173
09/11/2020,09:36:39,0.184
09/11/2020,09:36:40,0.204
09/11/2020,09:36:41,0.207
09/11/2020,09:36:42,0.181
09/11/2020,09:36:43,0.204
09/11/2020,09:36:44,0.247
09/11/2020,09:36:45,0.265
09/11/2020,09:36:46,0.24
09/11/2020,09:36:47,0.273
09/11/2020,09:36:48,0.243

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 2
Start Date:,09/11/2020
Start Time:,10:35:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.16
,Minimum:,0.124
,Time of Minimum:,10:36:05
,Date of Minimum:,09/11/2020
,Maximum:,0.216
,Time of Maximum:,10:36:00
,Date of Maximum:,09/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/11/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/11/2020,10:35:49,0.164
09/11/2020,10:35:50,0.186
09/11/2020,10:35:51,0.158
09/11/2020,10:35:52,0.164
09/11/2020,10:35:53,0.171
09/11/2020,10:35:54,0.171
09/11/2020,10:35:55,0.193
09/11/2020,10:35:56,0.192
09/11/2020,10:35:57,0.181
09/11/2020,10:35:58,0.173
09/11/2020,10:35:59,0.164
09/11/2020,10:36:00,0.216
09/11/2020,10:36:01,0.151
09/11/2020,10:36:02,0.17
09/11/2020,10:36:03,0.163
09/11/2020,10:36:04,0.149
09/11/2020,10:36:05,0.124
09/11/2020,10:36:06,0.14
09/11/2020,10:36:07,0.135
09/11/2020,10:36:08,0.144
09/11/2020,10:36:09,0.168
09/11/2020,10:36:10,0.191
09/11/2020,10:36:11,0.154
09/11/2020,10:36:12,0.129
09/11/2020,10:36:13,0.136
09/11/2020,10:36:14,0.147
09/11/2020,10:36:15,0.164
09/11/2020,10:36:16,0.147
09/11/2020,10:36:17,0.157
09/11/2020,10:36:18,0.183
09/11/2020,10:36:19,0.191
09/11/2020,10:36:20,0.153
09/11/2020,10:36:21,0.155
09/11/2020,10:36:22,0.151
09/11/2020,10:36:23,0.137
09/11/2020,10:36:24,0.143
09/11/2020,10:36:25,0.144
09/11/2020,10:36:26,0.144
09/11/2020,10:36:27,0.128
09/11/2020,10:36:28,0.177
09/11/2020,10:36:29,0.17
09/11/2020,10:36:30,0.153
09/11/2020,10:36:31,0.157
09/11/2020,10:36:32,0.144
09/11/2020,10:36:33,0.158
09/11/2020,10:36:34,0.159
09/11/2020,10:36:35,0.168
09/11/2020,10:36:36,0.189
09/11/2020,10:36:37,0.188
09/11/2020,10:36:38,0.155
09/11/2020,10:36:39,0.204
09/11/2020,10:36:40,0.162
09/11/2020,10:36:41,0.137
09/11/2020,10:36:42,0.156
09/11/2020,10:36:43,0.143
09/11/2020,10:36:44,0.146
09/11/2020,10:36:45,0.165
09/11/2020,10:36:46,0.153
09/11/2020,10:36:47,0.135
09/11/2020,10:36:48,0.133

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 3
Start Date:,09/11/2020
Start Time:,11:35:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.183
,Minimum:,0.155
,Time of Minimum:,11:36:40
,Date of Minimum:,09/11/2020
,Maximum:,0.235
,Time of Maximum:,11:36:22
,Date of Maximum:,09/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/11/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/11/2020,11:35:49,0.187
09/11/2020,11:35:50,0.183
09/11/2020,11:35:51,0.196
09/11/2020,11:35:52,0.217
09/11/2020,11:35:53,0.199
