TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,04/21/2023
Start Time:,01:40:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.085
,Minimum:,0.044
,Time of Minimum:,01:41:13
,Date of Minimum:,04/21/2023
,Maximum:,0.141
,Time of Maximum:,01:41:04
,Date of Maximum:,04/21/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,04/21/2023
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
04/21/2023,13:40:34,0.078
04/21/2023,13:40:35,0.081
04/21/2023,13:40:36,0.103
04/21/2023,13:40:37,0.087
04/21/2023,13:40:38,0.096
04/21/2023,13:40:39,0.102
04/21/2023,13:40:40,0.082
04/21/2023,13:40:41,0.089
04/21/2023,13:40:42,0.073
04/21/2023,13:40:43,0.099
04/21/2023,13:40:44,0.071
04/21/2023,13:40:45,0.090
04/21/2023,13:40:46,0.091
04/21/2023,13:40:47,0.086
04/21/2023,13:40:48,0.096
04/21/2023,13:40:49,0.071
04/21/2023,13:40:50,0.072
04/21/2023,13:40:51,0.072
04/21/2023,13:40:52,0.082
04/21/2023,13:40:53,0.078
04/21/2023,13:40:54,0.074
04/21/2023,13:40:55,0.070
04/21/2023,13:40:56,0.068
04/21/2023,13:40:57,0.090
04/21/2023,13:40:58,0.086
04/21/2023,13:40:59,0.114
04/21/2023,13:41:00,0.105
04/21/2023,13:41:01,0.089
04/21/2023,13:41:02,0.085
04/21/2023,13:41:03,0.088
04/21/2023,13:41:04,0.141
04/21/2023,13:41:05,0.087
04/21/2023,13:41:06,0.088
04/21/2023,13:41:07,0.095
04/21/2023,13:41:08,0.090
04/21/2023,13:41:09,0.087
04/21/2023,13:41:10,0.058
04/21/2023,13:41:11,0.067
04/21/2023,13:41:12,0.059
04/21/2023,13:41:13,0.044
04/21/2023,13:41:14,0.066
04/21/2023,13:41:15,0.083
04/21/2023,13:41:16,0.101
04/21/2023,13:41:17,0.068
04/21/2023,13:41:18,0.103
04/21/2023,13:41:19,0.100
04/21/2023,13:41:20,0.090
04/21/2023,13:41:21,0.093
04/21/2023,13:41:22,0.098
04/21/2023,13:41:23,0.095
04/21/2023,13:41:24,0.087
04/21/2023,13:41:25,0.080
04/21/2023,13:41:26,0.088
04/21/2023,13:41:27,0.088
04/21/2023,13:41:28,0.084
04/21/2023,13:41:29,0.087
04/21/2023,13:41:30,0.077
04/21/2023,13:41:31,0.082
04/21/2023,13:41:32,0.074
04/21/2023,13:41:33,0.083

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 2
Start Date:,04/21/2023
Start Time:,02:40:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.050
,Minimum:,0.030
,Time of Minimum:,02:41:06
,Date of Minimum:,04/21/2023
,Maximum:,0.076
,Time of Maximum:,02:41:20
,Date of Maximum:,04/21/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,04/21/2023
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
04/21/2023,14:40:35,0.050
04/21/2023,14:40:36,0.051
04/21/2023,14:40:37,0.070
04/21/2023,14:40:38,0.064
04/21/2023,14:40:39,0.070
04/21/2023,14:40:40,0.063
04/21/2023,14:40:41,0.050
04/21/2023,14:40:42,0.044
04/21/2023,14:40:43,0.047
04/21/2023,14:40:44,0.048
04/21/2023,14:40:45,0.032
04/21/2023,14:40:46,0.043
04/21/2023,14:40:47,0.030
04/21/2023,14:40:48,0.036
04/21/2023,14:40:49,0.033
04/21/2023,14:40:50,0.039
04/21/2023,14:40:51,0.037
04/21/2023,14:40:52,0.055
04/21/2023,14:40:53,0.064
04/21/2023,14:40:54,0.050
04/21/2023,14:40:55,0.059
04/21/2023,14:40:56,0.057
04/21/2023,14:40:57,0.068
04/21/2023,14:40:58,0.066
04/21/2023,14:40:59,0.061
04/21/2023,14:41:00,0.057
04/21/2023,14:41:01,0.067
04/21/2023,14:41:02,0.046
04/21/2023,14:41:03,0.045
04/21/2023,14:41:04,0.033
04/21/2023,14:41:05,0.036
04/21/2023,14:41:06,0.030
04/21/2023,14:41:07,0.045
04/21/2023,14:41:08,0.032
04/21/2023,14:41:09,0.041
04/21/2023,14:41:10,0.044
04/21/2023,14:41:11,0.046
04/21/2023,14:41:12,0.054
04/21/2023,14:41:13,0.054
04/21/2023,14:41:14,0.069
04/21/2023,14:41:15,0.064
04/21/2023,14:41:16,0.060
04/21/2023,14:41:17,0.062
04/21/2023,14:41:18,0.056
04/21/2023,14:41:19,0.058
04/21/2023,14:41:20,0.076
04/21/2023,14:41:21,0.056
04/21/2023,14:41:22,0.063
04/21/2023,14:41:23,0.046
04/21/2023,14:41:24,0.049
04/21/2023,14:41:25,0.065
04/21/2023,14:41:26,0.048
04/21/2023,14:41:27,0.039
04/21/2023,14:41:28,0.038
04/21/2023,14:41:29,0.046
04/21/2023,14:41:30,0.040
04/21/2023,14:41:31,0.044
04/21/2023,14:41:32,0.040
04/21/2023,14:41:33,0.040
04/21/2023,14:41:34,0.035

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 3
Start Date:,04/21/2023
Start Time:,03:40:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.055
,Minimum:,0.033
,Time of Minimum:,03:41:28
,Date of Minimum:,04/21/2023
,Maximum:,0.100
,Time of Maximum:,03:41:34
,Date of Maximum:,04/21/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,04/21/2023
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
04/21/2023,15:40:35,0.066
04/21/2023,15:40:36,0.064
04/21/2023,15:40:37,0.070
04/21/2023,15:40:38,0.063
04/21/2023,15:40:39,0.057
04/21/2023,15:40:40,0.064
04/21/2023,15:40:41,0.039
04/21/2023,15:40:42,0.037
04/21/2023,15:40:43,0.041
04/21/2023,15:40:44,0.067
04/21/2023,15:40:45,0.046
04/21/2023,15:40:46,0.047
04/21/2023,15:40:47,0.037
04/21/2023,15:40:48,0.049
04/21/2023,15:40:49,0.042
04/21/2023,15:40:50,0.044
04/21/2023,15:40:51,0.057
04/21/2023,15:40:52,0.056
04/21/2023,15:40:53,0.059
04/21/2023,15:40:54,0.063
04/21/2023,15:40:55,0.053
04/21/2023,15:40:56,0.058
04/21/2023,15:40:57,0.064
04/21/2023,15:40:58,0.057
04/21/2023,15:40:59,0.063
04/21/2023,15:41:00,0.055
04/21/2023,15:41:01,0.066
04/21/2023,15:41:02,0.057
04/21/2023,15:41:03,0.056
04/21/2023,15:41:04,0.050
04/21/2023,15:41:05,0.060
04/21/2023,15:41:06,0.093
04/21/2023,15:41:07,0.040
04/21/2023,15:41:08,0.040
04/21/2023,15:41:09,0.042
04/21/2023,15:41:10,0.040
04/21/2023,15:41:11,0.047
04/21/2023,15:41:12,0.041
04/21/2023,15:41:13,0.035
04/21/2023,15:41:14,0.043
04/21/2023,15:41:15,0.055
04/21/2023,15:41:16,0.069
04/21/2023,15:41:17,0.049
04/21/2023,15:41:18,0.057
04/21/2023,15:41:19,0.059
04/21/2023,15:41:20,0.063
04/21/2023,15:41:21,0.086
04/21/2023,15:41:22,0.061
04/21/2023,15:41:23,0.065
04/21/2023,15:41:24,0.067
04/21/2023,15:41:25,0.049
04/21/2023,15:41:26,0.036
04/21/2023,15:41:27,0.063
04/21/2023,15:41:28,0.033
04/21/2023,15:41:29,0.040
04/21/2023,15:41:30,0.037
04/21/2023,15:41:31,0.050
04/21/2023,15:41:32,0.051
04/21/2023,15:41:33,0.084
04/21/2023,15:41:34,0.100

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 4
Start Date:,04/21/2023
Start Time:,04:40:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.060
,Minimum:,0.046
,Time of Minimum:,04:41:34
,Date of Minimum:,04/21/2023
,Maximum:,0.095
,Time of Maximum:,04:40:37
,Date of Maximum:,04/21/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,04/21/2023
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
04/21/2023,16:40:35,0.070
04/21/2023,16:40:36,0.060
04/21/2023,16:40:37,0.095
04/21/2023,16:40:38,0.051
04/21/2023,16:40:39,0.056
04/21/2023,16:40:40,0.054
04/21/2023,16:40:41,0.057
04/21/2023,16:40:42,0.055
04/21/2023,16:40:43,0.056
04/21/2023,16:40:44,0.072
04/21/2023,16:40:45,0.057
04/21/2023,16:40:46,0.056
04/21/2023,16:40:47,0.055
04/21/2023,16:40:48,0.063
04/21/2023,16:40:49,0.072
04/21/2023,16:40:50,0.057
04/21/2023,16:40:51,0.063
04/21/2023,16:40:52,0.051
04/21/2023,16:40:53,0.060
04/21/2023,16:40:54,0.063
04/21/2023,16:40:55,0.064
04/21/2023,16:40:56,0.056
04/21/2023,16:40:57,0.058
04/21/2023,16:40:58,0.062
04/21/2023,16:40:59,0.060
04/21/2023,16:41:00,0.055
04/21/2023,16:41:01,0.059
04/21/2023,16:41:02,0.061
04/21/2023,16:41:03,0.069
04/21/2023,16:41:04,0.063
04/21/2023,16:41:05,0.058
04/21/2023,16:41:06,0.053
04/21/2023,16:41:07,0.079
04/21/2023,16:41:08,0.057
04/21/2023,16:41:09,0.057
04/21/2023,16:41:10,0.090
04/21/2023,16:41:11,0.061
04/21/2023,16:41:12,0.056
04/21/2023,16:41:13,0.055
04/21/2023,16:41:14,0.057
04/21/2023,16:41:15,0.069
04/21/2023,16:41:16,0.058
04/21/2023,16:41:17,0.057
04/21/2023,16:41:18,0.054
04/21/2023,16:41:19,0.055
04/21/2023,16:41:20,0.052
04/21/2023,16:41:21,0.059
04/21/2023,16:41:22,0.062
04/21/2023,16:41:23,0.055
04/21/2023,16:41:24,0.058
04/21/2023,16:41:25,0.059
04/21/2023,16:41:26,0.058
04/21/2023,16:41:27,0.069
04/21/2023,16:41:28,0.056
04/21/2023,16:41:29,0.046
04/21/2023,16:41:30,0.049
04/21/2023,16:41:31,0.059
04/21/2023,16:41:32,0.058
04/21/2023,16:41:33,0.046
04/21/2023,16:41:34,0.046

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 5
Start Date:,04/21/2023
Start Time:,05:40:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.069
,Minimum:,0.036
,Time of Minimum:,05:41:21
,Date of Minimum:,04/21/2023
,Maximum:,0.163
,Time of Maximum:,05:40:57
,Date of Maximum:,04/21/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,04/21/2023
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
04/21/2023,17:40:35,0.078
04/21/2023,17:40:36,0.078
04/21/2023,17:40:37,0.076
04/21/2023,17:40:38,0.074
04/21/2023,17:40:39,0.083
04/21/2023,17:40:40,0.088
04/21/2023,17:40:41,0.099
04/21/2023,17:40:42,0.103
04/21/2023,17:40:43,0.093
04/21/2023,17:40:44,0.078
04/21/2023,17:40:45,0.088
04/21/2023,17:40:46,0.120
04/21/2023,17:40:47,0.120
04/21/2023,17:40:48,0.109
04/21/2023,17:40:49,0.095
04/21/2023,17:40:50,0.109
04/21/2023,17:40:51,0.109
04/21/2023,17:40:52,0.085
04/21/2023,17:40:53,0.097
04/21/2023,17:40:54,0.108
04/21/2023,17:40:55,0.082
04/21/2023,17:40:56,0.076
04/21/2023,17:40:57,0.163
04/21/2023,17:40:58,0.056
04/21/2023,17:40:59,0.061
04/21/2023,17:41:00,0.061
04/21/2023,17:41:01,0.044
04/21/2023,17:41:02,0.042
04/21/2023,17:41:03,0.062
04/21/2023,17:41:04,0.050
04/21/2023,17:41:05,0.055
04/21/2023,17:41:06,0.052
04/21/2023,17:41:07,0.048
04/21/2023,17:41:08,0.047
04/21/2023,17:41:09,0.054
04/21/2023,17:41:10,0.062
04/21/2023,17:41:11,0.067
04/21/2023,17:41:12,0.058
04/21/2023,17:41:13,0.075
04/21/2023,17:41:14,0.061
04/21/2023,17:41:15,0.052
04/21/2023,17:41:16,0.045
