05/21/2021,13:17:54,0.156
05/21/2021,13:17:55,0.182
05/21/2021,13:17:56,0.153
05/21/2021,13:17:57,0.165
05/21/2021,13:17:58,0.161
05/21/2021,13:17:59,0.143
05/21/2021,13:18:00,0.187
05/21/2021,13:18:01,0.148
05/21/2021,13:18:02,0.16
05/21/2021,13:18:03,0.147
05/21/2021,13:18:04,0.147
05/21/2021,13:18:05,0.174
05/21/2021,13:18:06,0.154
05/21/2021,13:18:07,0.153
05/21/2021,13:18:08,0.14
05/21/2021,13:18:09,0.149
05/21/2021,13:18:10,0.164
05/21/2021,13:18:11,0.146
05/21/2021,13:18:12,0.147
05/21/2021,13:18:13,0.151
05/21/2021,13:18:14,0.172
05/21/2021,13:18:15,0.166
05/21/2021,13:18:16,0.153
05/21/2021,13:18:17,0.172
05/21/2021,13:18:18,0.152
05/21/2021,13:18:19,0.164
05/21/2021,13:18:20,0.157
05/21/2021,13:18:21,0.128
05/21/2021,13:18:22,0.137
05/21/2021,13:18:23,0.142
05/21/2021,13:18:24,0.14
05/21/2021,13:18:25,0.11
05/21/2021,13:18:26,0.134
05/21/2021,13:18:27,0.133
05/21/2021,13:18:28,0.128

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 6
Start Date:,05/21/2021
Start Time:,02:17:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.141
,Minimum:,0.12
,Time of Minimum:,02:17:57
,Date of Minimum:,05/21/2021
,Maximum:,0.173
,Time of Maximum:,02:18:28
,Date of Maximum:,05/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/21/2021,14:17:29,0.14
05/21/2021,14:17:30,0.135
05/21/2021,14:17:31,0.128
05/21/2021,14:17:32,0.121
05/21/2021,14:17:33,0.129
05/21/2021,14:17:34,0.139
05/21/2021,14:17:35,0.136
05/21/2021,14:17:36,0.154
05/21/2021,14:17:37,0.138
05/21/2021,14:17:38,0.132
05/21/2021,14:17:39,0.153
05/21/2021,14:17:40,0.138
05/21/2021,14:17:41,0.142
05/21/2021,14:17:42,0.138
05/21/2021,14:17:43,0.16
05/21/2021,14:17:44,0.14
05/21/2021,14:17:45,0.134
05/21/2021,14:17:46,0.143
05/21/2021,14:17:47,0.14
05/21/2021,14:17:48,0.145
05/21/2021,14:17:49,0.128
05/21/2021,14:17:50,0.129
05/21/2021,14:17:51,0.134
05/21/2021,14:17:52,0.136
05/21/2021,14:17:53,0.129
05/21/2021,14:17:54,0.122
05/21/2021,14:17:55,0.15
05/21/2021,14:17:56,0.144
05/21/2021,14:17:57,0.12
05/21/2021,14:17:58,0.13
05/21/2021,14:17:59,0.133
05/21/2021,14:18:00,0.124
05/21/2021,14:18:01,0.136
05/21/2021,14:18:02,0.148
05/21/2021,14:18:03,0.127
05/21/2021,14:18:04,0.144
05/21/2021,14:18:05,0.131
05/21/2021,14:18:06,0.143
05/21/2021,14:18:07,0.153
05/21/2021,14:18:08,0.133
05/21/2021,14:18:09,0.165
05/21/2021,14:18:10,0.172
05/21/2021,14:18:11,0.141
05/21/2021,14:18:12,0.142
05/21/2021,14:18:13,0.155
05/21/2021,14:18:14,0.148
05/21/2021,14:18:15,0.156
05/21/2021,14:18:16,0.156
05/21/2021,14:18:17,0.137
05/21/2021,14:18:18,0.144
05/21/2021,14:18:19,0.157
05/21/2021,14:18:20,0.131
05/21/2021,14:18:21,0.14
05/21/2021,14:18:22,0.158
05/21/2021,14:18:23,0.138
05/21/2021,14:18:24,0.171
05/21/2021,14:18:25,0.144
05/21/2021,14:18:26,0.144
05/21/2021,14:18:27,0.132
05/21/2021,14:18:28,0.173

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 7
Start Date:,05/21/2021
Start Time:,03:17:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.174
,Minimum:,0.151
,Time of Minimum:,03:17:52
,Date of Minimum:,05/21/2021
,Maximum:,0.224
,Time of Maximum:,03:18:08
,Date of Maximum:,05/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/21/2021,15:17:29,0.159
05/21/2021,15:17:30,0.193
05/21/2021,15:17:31,0.171
05/21/2021,15:17:32,0.165
05/21/2021,15:17:33,0.174
05/21/2021,15:17:34,0.161
05/21/2021,15:17:35,0.168
05/21/2021,15:17:36,0.166
05/21/2021,15:17:37,0.154
05/21/2021,15:17:38,0.16
05/21/2021,15:17:39,0.174
05/21/2021,15:17:40,0.154
05/21/2021,15:17:41,0.159
05/21/2021,15:17:42,0.166
05/21/2021,15:17:43,0.176
05/21/2021,15:17:44,0.176
05/21/2021,15:17:45,0.178
05/21/2021,15:17:46,0.195
05/21/2021,15:17:47,0.182
05/21/2021,15:17:48,0.152
05/21/2021,15:17:49,0.165
05/21/2021,15:17:50,0.166
05/21/2021,15:17:51,0.161
05/21/2021,15:17:52,0.151
05/21/2021,15:17:53,0.207
05/21/2021,15:17:54,0.167
05/21/2021,15:17:55,0.161
05/21/2021,15:17:56,0.177
05/21/2021,15:17:57,0.172
05/21/2021,15:17:58,0.181
05/21/2021,15:17:59,0.171
05/21/2021,15:18:00,0.184
05/21/2021,15:18:01,0.186
05/21/2021,15:18:02,0.179
05/21/2021,15:18:03,0.177
05/21/2021,15:18:04,0.202
05/21/2021,15:18:05,0.18
05/21/2021,15:18:06,0.195
05/21/2021,15:18:07,0.172
05/21/2021,15:18:08,0.224
05/21/2021,15:18:09,0.159
05/21/2021,15:18:10,0.165
05/21/2021,15:18:11,0.183
05/21/2021,15:18:12,0.168
05/21/2021,15:18:13,0.184
05/21/2021,15:18:14,0.172
05/21/2021,15:18:15,0.152
05/21/2021,15:18:16,0.155
05/21/2021,15:18:17,0.173
05/21/2021,15:18:18,0.177
05/21/2021,15:18:19,0.174
05/21/2021,15:18:20,0.205
05/21/2021,15:18:21,0.177
05/21/2021,15:18:22,0.179
05/21/2021,15:18:23,0.174
05/21/2021,15:18:24,0.189
05/21/2021,15:18:25,0.189
05/21/2021,15:18:26,0.2
05/21/2021,15:18:27,0.165
05/21/2021,15:18:28,0.166

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 8
Start Date:,05/21/2021
Start Time:,04:17:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.112
,Minimum:,0.089
,Time of Minimum:,04:17:59
,Date of Minimum:,05/21/2021
,Maximum:,0.154
,Time of Maximum:,04:18:23
,Date of Maximum:,05/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/21/2021,16:17:29,0.116
05/21/2021,16:17:30,0.109
05/21/2021,16:17:31,0.109
05/21/2021,16:17:32,0.126
05/21/2021,16:17:33,0.135
05/21/2021,16:17:34,0.134
05/21/2021,16:17:35,0.107
05/21/2021,16:17:36,0.115
05/21/2021,16:17:37,0.116
05/21/2021,16:17:38,0.11
05/21/2021,16:17:39,0.097
05/21/2021,16:17:40,0.105
05/21/2021,16:17:41,0.1
05/21/2021,16:17:42,0.105
05/21/2021,16:17:43,0.117
05/21/2021,16:17:44,0.105
05/21/2021,16:17:45,0.099
05/21/2021,16:17:46,0.132
05/21/2021,16:17:47,0.106
05/21/2021,16:17:48,0.098
05/21/2021,16:17:49,0.095
05/21/2021,16:17:50,0.095
05/21/2021,16:17:51,0.122
05/21/2021,16:17:52,0.102
05/21/2021,16:17:53,0.109
05/21/2021,16:17:54,0.104
05/21/2021,16:17:55,0.121
05/21/2021,16:17:56,0.097
05/21/2021,16:17:57,0.107
05/21/2021,16:17:58,0.099
05/21/2021,16:17:59,0.089
05/21/2021,16:18:00,0.102
05/21/2021,16:18:01,0.113
05/21/2021,16:18:02,0.106
05/21/2021,16:18:03,0.114
05/21/2021,16:18:04,0.103
05/21/2021,16:18:05,0.116
05/21/2021,16:18:06,0.106
05/21/2021,16:18:07,0.113
05/21/2021,16:18:08,0.094
05/21/2021,16:18:09,0.121
05/21/2021,16:18:10,0.109
05/21/2021,16:18:11,0.11
05/21/2021,16:18:12,0.113
05/21/2021,16:18:13,0.096
05/21/2021,16:18:14,0.135
05/21/2021,16:18:15,0.099
05/21/2021,16:18:16,0.115
05/21/2021,16:18:17,0.103
05/21/2021,16:18:18,0.131
05/21/2021,16:18:19,0.12
05/21/2021,16:18:20,0.119
05/21/2021,16:18:21,0.119
05/21/2021,16:18:22,0.108
05/21/2021,16:18:23,0.154
05/21/2021,16:18:24,0.111
05/21/2021,16:18:25,0.113
05/21/2021,16:18:26,0.139
05/21/2021,16:18:27,0.121
05/21/2021,16:18:28,0.128

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 9
Start Date:,05/21/2021
Start Time:,05:17:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.069
,Minimum:,0.054
,Time of Minimum:,05:17:58
,Date of Minimum:,05/21/2021
,Maximum:,0.094
,Time of Maximum:,05:17:41
,Date of Maximum:,05/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/21/2021,17:17:29,0.062
05/21/2021,17:17:30,0.063
05/21/2021,17:17:31,0.064
05/21/2021,17:17:32,0.065
05/21/2021,17:17:33,0.063
05/21/2021,17:17:34,0.055
05/21/2021,17:17:35,0.061
05/21/2021,17:17:36,0.073
05/21/2021,17:17:37,0.072
05/21/2021,17:17:38,0.077
05/21/2021,17:17:39,0.067
05/21/2021,17:17:40,0.064
05/21/2021,17:17:41,0.094
05/21/2021,17:17:42,0.085
05/21/2021,17:17:43,0.073
05/21/2021,17:17:44,0.084
05/21/2021,17:17:45,0.074
05/21/2021,17:17:46,0.073
05/21/2021,17:17:47,0.069
05/21/2021,17:17:48,0.07
05/21/2021,17:17:49,0.068
05/21/2021,17:17:50,0.058
05/21/2021,17:17:51,0.059
05/21/2021,17:17:52,0.062
05/21/2021,17:17:53,0.064
05/21/2021,17:17:54,0.067
05/21/2021,17:17:55,0.066
05/21/2021,17:17:56,0.057
05/21/2021,17:17:57,0.079
05/21/2021,17:17:58,0.054
05/21/2021,17:17:59,0.068
05/21/2021,17:18:00,0.07
05/21/2021,17:18:01,0.065
05/21/2021,17:18:02,0.079
05/21/2021,17:18:03,0.064
05/21/2021,17:18:04,0.064
05/21/2021,17:18:05,0.072
05/21/2021,17:18:06,0.066
05/21/2021,17:18:07,0.08
05/21/2021,17:18:08,0.079
05/21/2021,17:18:09,0.075
05/21/2021,17:18:10,0.087
05/21/2021,17:18:11,0.081
05/21/2021,17:18:12,0.086
05/21/2021,17:18:13,0.076
05/21/2021,17:18:14,0.074
05/21/2021,17:18:15,0.085
05/21/2021,17:18:16,0.071
05/21/2021,17:18:17,0.06
05/21/2021,17:18:18,0.064
05/21/2021,17:18:19,0.062
05/21/2021,17:18:20,0.085
05/21/2021,17:18:21,0.065
05/21/2021,17:18:22,0.058
05/21/2021,17:18:23,0.072
05/21/2021,17:18:24,0.058
05/21/2021,17:18:25,0.064
05/21/2021,17:18:26,0.055
05/21/2021,17:18:27,0.056
05/21/2021,17:18:28,0.067

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 10
Start Date:,05/21/2021
Start Time:,06:17:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.065
,Minimum:,0.047
,Time of Minimum:,06:18:01
,Date of Minimum:,05/21/2021
,Maximum:,0.091
,Time of Maximum:,06:17:50
,Date of Maximum:,05/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/21/2021,18:17:30,0.058
05/21/2021,18:17:31,0.072
05/21/2021,18:17:32,0.06
05/21/2021,18:17:33,0.055
05/21/2021,18:17:34,0.066
05/21/2021,18:17:35,0.069
05/21/2021,18:17:36,0.053
05/21/2021,18:17:37,0.069
05/21/2021,18:17:38,0.067
05/21/2021,18:17:39,0.061
05/21/2021,18:17:40,0.06
05/21/2021,18:17:41,0.084
05/21/2021,18:17:42,0.084
05/21/2021,18:17:43,0.068
05/21/2021,18:17:44,0.054
05/21/2021,18:17:45,0.064
05/21/2021,18:17:46,0.085
05/21/2021,18:17:47,0.064
05/21/2021,18:17:48,0.086
05/21/2021,18:17:49,0.067
05/21/2021,18:17:50,0.091
05/21/2021,18:17:51,0.086
05/21/2021,18:17:52,0.072
05/21/2021,18:17:53,0.066
05/21/2021,18:17:54,0.08
05/21/2021,18:17:55,0.061
05/21/2021,18:17:56,0.061
05/21/2021,18:17:57,0.066
05/21/2021,18:17:58,0.071
05/21/2021,18:17:59,0.059
05/21/2021,18:18:00,0.054
05/21/2021,18:18:01,0.047
05/21/2021,18:18:02,0.059
05/21/2021,18:18:03,0.059
05/21/2021,18:18:04,0.067
05/21/2021,18:18:05,0.074
05/21/2021,18:18:06,0.069
05/21/2021,18:18:07,0.062
05/21/2021,18:18:08,0.059
05/21/2021,18:18:09,0.06
05/21/2021,18:18:10,0.056
05/21/2021,18:18:11,0.063
05/21/2021,18:18:12,0.059
05/21/2021,18:18:13,0.066
05/21/2021,18:18:14,0.08
05/21/2021,18:18:15,0.057
05/21/2021,18:18:16,0.063
05/21/2021,18:18:17,0.053
05/21/2021,18:18:18,0.078
05/21/2021,18:18:19,0.057
05/21/2021,18:18:20,0.058
05/21/2021,18:18:21,0.057
05/21/2021,18:18:22,0.059
05/21/2021,18:18:23,0.059
05/21/2021,18:18:24,0.059
05/21/2021,18:18:25,0.052
05/21/2021,18:18:26,0.062
05/21/2021,18:18:27,0.06
05/21/2021,18:18:28,0.065
05/21/2021,18:18:29,0.074

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 11
Start Date:,05/21/2021
Start Time:,07:17:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.112
,Minimum:,0.094
,Time of Minimum:,07:18:00
,Date of Minimum:,05/21/2021
,Maximum:,0.14
,Time of Maximum:,07:18:28
,Date of Maximum:,05/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/21/2021,19:17:30,0.117
05/21/2021,19:17:31,0.105
05/21/2021,19:17:32,0.1
05/21/2021,19:17:33,0.117
05/21/2021,19:17:34,0.118
05/21/2021,19:17:35,0.099
05/21/2021,19:17:36,0.097
05/21/2021,19:17:37,0.11
05/21/2021,19:17:38,0.105
05/21/2021,19:17:39,0.122
05/21/2021,19:17:40,0.11
05/21/2021,19:17:41,0.108
05/21/2021,19:17:42,0.106
05/21/2021,19:17:43,0.111
05/21/2021,19:17:44,0.108
05/21/2021,19:17:45,0.111
05/21/2021,19:17:46,0.117
05/21/2021,19:17:47,0.11
05/21/2021,19:17:48,0.111
05/21/2021,19:17:49,0.124
05/21/2021,19:17:50,0.119
05/21/2021,19:17:51,0.12
05/21/2021,19:17:52,0.112
05/21/2021,19:17:53,0.108
05/21/2021,19:17:54,0.116
05/21/2021,19:17:55,0.102
05/21/2021,19:17:56,0.103
05/21/2021,19:17:57,0.114
05/21/2021,19:17:58,0.123
05/21/2021,19:17:59,0.115
05/21/2021,19:18:00,0.094
05/21/2021,19:18:01,0.131
05/21/2021,19:18:02,0.096
05/21/2021,19:18:03,0.103
05/21/2021,19:18:04,0.1
05/21/2021,19:18:05,0.113
05/21/2021,19:18:06,0.118
05/21/2021,19:18:07,0.115
05/21/2021,19:18:08,0.122
05/21/2021,19:18:09,0.109
05/21/2021,19:18:10,0.114
05/21/2021,19:18:11,0.112
05/21/2021,19:18:12,0.119
05/21/2021,19:18:13,0.118
