TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 1
Start Date:,09/21/2021
Start Time:,10:59:18
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.22
,Minimum:,0.173
,Time of Minimum:,10:59:24
,Date of Minimum:,09/21/2021
,Maximum:,0.275
,Time of Maximum:,10:59:29
,Date of Maximum:,09/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/21/2021,10:59:19,0.208
09/21/2021,10:59:20,0.208
09/21/2021,10:59:21,0.179
09/21/2021,10:59:22,0.197
09/21/2021,10:59:23,0.177
09/21/2021,10:59:24,0.173
09/21/2021,10:59:25,0.205
09/21/2021,10:59:26,0.194
09/21/2021,10:59:27,0.195
09/21/2021,10:59:28,0.212
09/21/2021,10:59:29,0.275
09/21/2021,10:59:30,0.199
09/21/2021,10:59:31,0.209
09/21/2021,10:59:32,0.185
09/21/2021,10:59:33,0.197
09/21/2021,10:59:34,0.233
09/21/2021,10:59:35,0.211
09/21/2021,10:59:36,0.194
09/21/2021,10:59:37,0.223
09/21/2021,10:59:38,0.19
09/21/2021,10:59:39,0.211
09/21/2021,10:59:40,0.229
09/21/2021,10:59:41,0.214
09/21/2021,10:59:42,0.218
09/21/2021,10:59:43,0.263
09/21/2021,10:59:44,0.247
09/21/2021,10:59:45,0.236
09/21/2021,10:59:46,0.214
09/21/2021,10:59:47,0.217
09/21/2021,10:59:48,0.235
09/21/2021,10:59:49,0.206
09/21/2021,10:59:50,0.205
09/21/2021,10:59:51,0.201
09/21/2021,10:59:52,0.252
09/21/2021,10:59:53,0.218
09/21/2021,10:59:54,0.205
09/21/2021,10:59:55,0.227
09/21/2021,10:59:56,0.258
09/21/2021,10:59:57,0.197
09/21/2021,10:59:58,0.221
09/21/2021,10:59:59,0.226
09/21/2021,11:00:00,0.235
09/21/2021,11:00:01,0.231
09/21/2021,11:00:02,0.234
09/21/2021,11:00:03,0.226
09/21/2021,11:00:04,0.22
09/21/2021,11:00:05,0.25
09/21/2021,11:00:06,0.226
09/21/2021,11:00:07,0.236
09/21/2021,11:00:08,0.251
09/21/2021,11:00:09,0.262
09/21/2021,11:00:10,0.2
09/21/2021,11:00:11,0.238
09/21/2021,11:00:12,0.208
09/21/2021,11:00:13,0.211
09/21/2021,11:00:14,0.228
09/21/2021,11:00:15,0.23
09/21/2021,11:00:16,0.243
09/21/2021,11:00:17,0.267
09/21/2021,11:00:18,0.217

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 2
Start Date:,09/21/2021
Start Time:,11:59:19
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.169
,Minimum:,0.138
,Time of Minimum:,11:59:26
,Date of Minimum:,09/21/2021
,Maximum:,0.279
,Time of Maximum:,12:00:15
,Date of Maximum:,09/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/21/2021,11:59:20,0.158
09/21/2021,11:59:21,0.139
09/21/2021,11:59:22,0.159
09/21/2021,11:59:23,0.162
09/21/2021,11:59:24,0.158
09/21/2021,11:59:25,0.169
09/21/2021,11:59:26,0.138
09/21/2021,11:59:27,0.17
09/21/2021,11:59:28,0.182
09/21/2021,11:59:29,0.147
09/21/2021,11:59:30,0.154
09/21/2021,11:59:31,0.16
09/21/2021,11:59:32,0.172
09/21/2021,11:59:33,0.17
09/21/2021,11:59:34,0.179
09/21/2021,11:59:35,0.201
09/21/2021,11:59:36,0.167
09/21/2021,11:59:37,0.141
09/21/2021,11:59:38,0.179
09/21/2021,11:59:39,0.168
09/21/2021,11:59:40,0.165
09/21/2021,11:59:41,0.17
09/21/2021,11:59:42,0.167
09/21/2021,11:59:43,0.175
09/21/2021,11:59:44,0.155
09/21/2021,11:59:45,0.152
09/21/2021,11:59:46,0.185
09/21/2021,11:59:47,0.149
09/21/2021,11:59:48,0.185
09/21/2021,11:59:49,0.162
09/21/2021,11:59:50,0.155
09/21/2021,11:59:51,0.151
09/21/2021,11:59:52,0.22
09/21/2021,11:59:53,0.148
09/21/2021,11:59:54,0.171
09/21/2021,11:59:55,0.178
09/21/2021,11:59:56,0.179
09/21/2021,11:59:57,0.164
09/21/2021,11:59:58,0.176
09/21/2021,11:59:59,0.184
09/21/2021,12:00:00,0.168
09/21/2021,12:00:01,0.192
09/21/2021,12:00:02,0.164
09/21/2021,12:00:03,0.168
09/21/2021,12:00:04,0.18
09/21/2021,12:00:05,0.165
09/21/2021,12:00:06,0.146
09/21/2021,12:00:07,0.185
09/21/2021,12:00:08,0.159
09/21/2021,12:00:09,0.187
09/21/2021,12:00:10,0.149
09/21/2021,12:00:11,0.175
09/21/2021,12:00:12,0.182
09/21/2021,12:00:13,0.167
09/21/2021,12:00:14,0.149
09/21/2021,12:00:15,0.279
09/21/2021,12:00:16,0.165
09/21/2021,12:00:17,0.167
09/21/2021,12:00:18,0.181
09/21/2021,12:00:19,0.174

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 3
Start Date:,09/21/2021
Start Time:,12:59:19
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

