TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,11/17/2020
Start Time:,11:51:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.169
,Minimum:,0.115
,Time of Minimum:,11:52:09
,Date of Minimum:,11/17/2020
,Maximum:,0.267
,Time of Maximum:,11:52:26
,Date of Maximum:,11/17/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/17/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/17/2020,11:51:48,0.128
11/17/2020,11:51:49,0.129
11/17/2020,11:51:50,0.143
11/17/2020,11:51:51,0.116
11/17/2020,11:51:52,0.119
11/17/2020,11:51:53,0.189
11/17/2020,11:51:54,0.12
11/17/2020,11:51:55,0.153
11/17/2020,11:51:56,0.12
11/17/2020,11:51:57,0.154
11/17/2020,11:51:58,0.164
11/17/2020,11:51:59,0.152
11/17/2020,11:52:00,0.149
11/17/2020,11:52:01,0.16
11/17/2020,11:52:02,0.147
11/17/2020,11:52:03,0.149
11/17/2020,11:52:04,0.152
11/17/2020,11:52:05,0.147
11/17/2020,11:52:06,0.151
11/17/2020,11:52:07,0.165
11/17/2020,11:52:08,0.156
11/17/2020,11:52:09,0.115
11/17/2020,11:52:10,0.141
11/17/2020,11:52:11,0.141
11/17/2020,11:52:12,0.135
11/17/2020,11:52:13,0.131
11/17/2020,11:52:14,0.126
11/17/2020,11:52:15,0.136
11/17/2020,11:52:16,0.146
11/17/2020,11:52:17,0.146
11/17/2020,11:52:18,0.133
11/17/2020,11:52:19,0.15
11/17/2020,11:52:20,0.136
11/17/2020,11:52:21,0.142
11/17/2020,11:52:22,0.163
11/17/2020,11:52:23,0.182
11/17/2020,11:52:24,0.228
11/17/2020,11:52:25,0.231
11/17/2020,11:52:26,0.267
11/17/2020,11:52:27,0.241
11/17/2020,11:52:28,0.208
11/17/2020,11:52:29,0.215
11/17/2020,11:52:30,0.22
11/17/2020,11:52:31,0.215
11/17/2020,11:52:32,0.191
11/17/2020,11:52:33,0.179
11/17/2020,11:52:34,0.193
11/17/2020,11:52:35,0.203
11/17/2020,11:52:36,0.25
11/17/2020,11:52:37,0.201
11/17/2020,11:52:38,0.212
11/17/2020,11:52:39,0.184
11/17/2020,11:52:40,0.196
11/17/2020,11:52:41,0.195
11/17/2020,11:52:42,0.204
11/17/2020,11:52:43,0.172
11/17/2020,11:52:44,0.191
11/17/2020,11:52:45,0.161
11/17/2020,11:52:46,0.217
11/17/2020,11:52:47,0.178

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
