TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,02/17/2023
Start Time:,03:14:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.066
,Minimum:,0.037
,Time of Minimum:,03:15:07
,Date of Minimum:,02/17/2023
,Maximum:,0.118
,Time of Maximum:,03:15:29
,Date of Maximum:,02/17/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,02/17/2023
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
02/17/2023,15:14:36,0.051
02/17/2023,15:14:37,0.057
02/17/2023,15:14:38,0.072
02/17/2023,15:14:39,0.072
02/17/2023,15:14:40,0.078
02/17/2023,15:14:41,0.074
02/17/2023,15:14:42,0.078
02/17/2023,15:14:43,0.063
02/17/2023,15:14:44,0.065
02/17/2023,15:14:45,0.071
02/17/2023,15:14:46,0.074
02/17/2023,15:14:47,0.061
02/17/2023,15:14:48,0.070
02/17/2023,15:14:49,0.063
02/17/2023,15:14:50,0.046
02/17/2023,15:14:51,0.051
02/17/2023,15:14:52,0.071
02/17/2023,15:14:53,0.060
02/17/2023,15:14:54,0.079
02/17/2023,15:14:55,0.064
02/17/2023,15:14:56,0.069
02/17/2023,15:14:57,0.072
02/17/2023,15:14:58,0.071
02/17/2023,15:14:59,0.073
02/17/2023,15:15:00,0.087
02/17/2023,15:15:01,0.064
02/17/2023,15:15:02,0.078
02/17/2023,15:15:03,0.048
02/17/2023,15:15:04,0.063
02/17/2023,15:15:05,0.045
02/17/2023,15:15:06,0.040
02/17/2023,15:15:07,0.037
02/17/2023,15:15:08,0.044
02/17/2023,15:15:09,0.052
02/17/2023,15:15:10,0.060
02/17/2023,15:15:11,0.059
02/17/2023,15:15:12,0.069
02/17/2023,15:15:13,0.071
02/17/2023,15:15:14,0.073
02/17/2023,15:15:15,0.070
02/17/2023,15:15:16,0.092
02/17/2023,15:15:17,0.072
02/17/2023,15:15:18,0.075
02/17/2023,15:15:19,0.070
02/17/2023,15:15:20,0.069
02/17/2023,15:15:21,0.058
02/17/2023,15:15:22,0.051
02/17/2023,15:15:23,0.057
02/17/2023,15:15:24,0.048
02/17/2023,15:15:25,0.055
02/17/2023,15:15:26,0.045
02/17/2023,15:15:27,0.062
02/17/2023,15:15:28,0.066
02/17/2023,15:15:29,0.118
02/17/2023,15:15:30,0.067
02/17/2023,15:15:31,0.072
02/17/2023,15:15:32,0.075
02/17/2023,15:15:33,0.072
02/17/2023,15:15:34,0.078
02/17/2023,15:15:35,0.089

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 2
Start Date:,02/17/2023
Start Time:,04:14:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.058
,Minimum:,0.039
,Time of Minimum:,04:15:26
,Date of Minimum:,02/17/2023
,Maximum:,0.103
,Time of Maximum:,04:15:04
,Date of Maximum:,02/17/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,02/17/2023
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
02/17/2023,16:14:37,0.044
02/17/2023,16:14:38,0.041
02/17/2023,16:14:39,0.054
02/17/2023,16:14:40,0.048
02/17/2023,16:14:41,0.061
02/17/2023,16:14:42,0.061
02/17/2023,16:14:43,0.063
02/17/2023,16:14:44,0.078
02/17/2023,16:14:45,0.078
02/17/2023,16:14:46,0.076
02/17/2023,16:14:47,0.060
02/17/2023,16:14:48,0.054
02/17/2023,16:14:49,0.070
02/17/2023,16:14:50,0.055
02/17/2023,16:14:51,0.040
02/17/2023,16:14:52,0.043
02/17/2023,16:14:53,0.044
02/17/2023,16:14:54,0.046
02/17/2023,16:14:55,0.047
02/17/2023,16:14:56,0.048
02/17/2023,16:14:57,0.053
02/17/2023,16:14:58,0.046
02/17/2023,16:14:59,0.041
02/17/2023,16:15:00,0.041
02/17/2023,16:15:01,0.065
02/17/2023,16:15:02,0.075
02/17/2023,16:15:03,0.089
02/17/2023,16:15:04,0.103
02/17/2023,16:15:05,0.066
02/17/2023,16:15:06,0.068
02/17/2023,16:15:07,0.084
02/17/2023,16:15:08,0.070
02/17/2023,16:15:09,0.074
02/17/2023,16:15:10,0.077
02/17/2023,16:15:11,0.058
02/17/2023,16:15:12,0.062
02/17/2023,16:15:13,0.075
02/17/2023,16:15:14,0.055
02/17/2023,16:15:15,0.058
02/17/2023,16:15:16,0.051
02/17/2023,16:15:17,0.081
02/17/2023,16:15:18,0.056
02/17/2023,16:15:19,0.049
02/17/2023,16:15:20,0.042
02/17/2023,16:15:21,0.051
02/17/2023,16:15:22,0.046
02/17/2023,16:15:23,0.040
02/17/2023,16:15:24,0.061
02/17/2023,16:15:25,0.042
02/17/2023,16:15:26,0.039
02/17/2023,16:15:27,0.046
02/17/2023,16:15:28,0.047
02/17/2023,16:15:29,0.050
02/17/2023,16:15:30,0.063
02/17/2023,16:15:31,0.064
02/17/2023,16:15:32,0.063
02/17/2023,16:15:33,0.055
02/17/2023,16:15:34,0.056
02/17/2023,16:15:35,0.050
02/17/2023,16:15:36,0.063

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 3
Start Date:,02/17/2023
Start Time:,05:14:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.055
,Minimum:,0.033
,Time of Minimum:,05:15:01
,Date of Minimum:,02/17/2023
,Maximum:,0.086
,Time of Maximum:,05:15:18
,Date of Maximum:,02/17/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,02/17/2023
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
02/17/2023,17:14:37,0.062
02/17/2023,17:14:38,0.077
02/17/2023,17:14:39,0.041
02/17/2023,17:14:40,0.064
02/17/2023,17:14:41,0.045
02/17/2023,17:14:42,0.047
02/17/2023,17:14:43,0.053
02/17/2023,17:14:44,0.073
02/17/2023,17:14:45,0.051
02/17/2023,17:14:46,0.033
02/17/2023,17:14:47,0.053
02/17/2023,17:14:48,0.046
02/17/2023,17:14:49,0.040
02/17/2023,17:14:50,0.049
02/17/2023,17:14:51,0.049
02/17/2023,17:14:52,0.055
02/17/2023,17:14:53,0.062
02/17/2023,17:14:54,0.072
02/17/2023,17:14:55,0.060
02/17/2023,17:14:56,0.068
02/17/2023,17:14:57,0.060
02/17/2023,17:14:58,0.050
02/17/2023,17:14:59,0.063
02/17/2023,17:15:00,0.046
02/17/2023,17:15:01,0.033
02/17/2023,17:15:02,0.086
02/17/2023,17:15:03,0.057
02/17/2023,17:15:04,0.052
02/17/2023,17:15:05,0.054
02/17/2023,17:15:06,0.048
02/17/2023,17:15:07,0.040
02/17/2023,17:15:08,0.058
02/17/2023,17:15:09,0.063
02/17/2023,17:15:10,0.061
02/17/2023,17:15:11,0.057
02/17/2023,17:15:12,0.063
02/17/2023,17:15:13,0.065
02/17/2023,17:15:14,0.073
02/17/2023,17:15:15,0.072
02/17/2023,17:15:16,0.050
02/17/2023,17:15:17,0.047
02/17/2023,17:15:18,0.086
02/17/2023,17:15:19,0.079
02/17/2023,17:15:20,0.054
02/17/2023,17:15:21,0.058
02/17/2023,17:15:22,0.035
02/17/2023,17:15:23,0.039
02/17/2023,17:15:24,0.038
02/17/2023,17:15:25,0.040
02/17/2023,17:15:26,0.035
02/17/2023,17:15:27,0.041
02/17/2023,17:15:28,0.065
02/17/2023,17:15:29,0.051
02/17/2023,17:15:30,0.040
02/17/2023,17:15:31,0.048
02/17/2023,17:15:32,0.060
02/17/2023,17:15:33,0.057
02/17/2023,17:15:34,0.055
02/17/2023,17:15:35,0.069
02/17/2023,17:15:36,0.055

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 4
Start Date:,02/17/2023
Start Time:,06:14:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.140
,Minimum:,0.108
,Time of Minimum:,06:15:08
,Date of Minimum:,02/17/2023
,Maximum:,0.211
,Time of Maximum:,06:15:11
,Date of Maximum:,02/17/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,02/17/2023
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
02/17/2023,18:14:37,0.153
02/17/2023,18:14:38,0.143
02/17/2023,18:14:39,0.166
02/17/2023,18:14:40,0.183
02/17/2023,18:14:41,0.140
02/17/2023,18:14:42,0.131
02/17/2023,18:14:43,0.131
02/17/2023,18:14:44,0.137
02/17/2023,18:14:45,0.138
02/17/2023,18:14:46,0.121
02/17/2023,18:14:47,0.118
02/17/2023,18:14:48,0.149
02/17/2023,18:14:49,0.128
02/17/2023,18:14:50,0.131
02/17/2023,18:14:51,0.145
02/17/2023,18:14:52,0.139
02/17/2023,18:14:53,0.135
02/17/2023,18:14:54,0.143
02/17/2023,18:14:55,0.124
02/17/2023,18:14:56,0.130
02/17/2023,18:14:57,0.135
02/17/2023,18:14:58,0.153
02/17/2023,18:14:59,0.149
02/17/2023,18:15:00,0.162
02/17/2023,18:15:01,0.134
02/17/2023,18:15:02,0.130
02/17/2023,18:15:03,0.135
02/17/2023,18:15:04,0.135
02/17/2023,18:15:05,0.134
02/17/2023,18:15:06,0.117
02/17/2023,18:15:07,0.137
02/17/2023,18:15:08,0.108
02/17/2023,18:15:09,0.134
02/17/2023,18:15:10,0.111
02/17/2023,18:15:11,0.211
02/17/2023,18:15:12,0.155
02/17/2023,18:15:13,0.138
02/17/2023,18:15:14,0.136
02/17/2023,18:15:15,0.125
02/17/2023,18:15:16,0.144
02/17/2023,18:15:17,0.163
02/17/2023,18:15:18,0.139
02/17/2023,18:15:19,0.136
02/17/2023,18:15:20,0.143
02/17/2023,18:15:21,0.151
02/17/2023,18:15:22,0.143
02/17/2023,18:15:23,0.156
02/17/2023,18:15:24,0.122
02/17/2023,18:15:25,0.126
02/17/2023,18:15:26,0.127
02/17/2023,18:15:27,0.145
02/17/2023,18:15:28,0.141
02/17/2023,18:15:29,0.143
02/17/2023,18:15:30,0.128
02/17/2023,18:15:31,0.134
02/17/2023,18:15:32,0.152
02/17/2023,18:15:33,0.131
02/17/2023,18:15:34,0.157
02/17/2023,18:15:35,0.186
02/17/2023,18:15:36,0.129

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 5
Start Date:,02/17/2023
Start Time:,07:14:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.051
,Minimum:,0.026
,Time of Minimum:,07:14:54
,Date of Minimum:,02/17/2023
,Maximum:,0.091
,Time of Maximum:,07:14:37
,Date of Maximum:,02/17/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,02/17/2023
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
02/17/2023,19:14:37,0.091
02/17/2023,19:14:38,0.061
02/17/2023,19:14:39,0.058
02/17/2023,19:14:40,0.056
02/17/2023,19:14:41,0.042
02/17/2023,19:14:42,0.037
02/17/2023,19:14:43,0.076
02/17/2023,19:14:44,0.038
02/17/2023,19:14:45,0.045
02/17/2023,19:14:46,0.052
02/17/2023,19:14:47,0.047
02/17/2023,19:14:48,0.046
02/17/2023,19:14:49,0.042
02/17/2023,19:14:50,0.054
02/17/2023,19:14:51,0.037
02/17/2023,19:14:52,0.089
02/17/2023,19:14:53,0.031
02/17/2023,19:14:54,0.026
02/17/2023,19:14:55,0.041
02/17/2023,19:14:56,0.033
02/17/2023,19:14:57,0.041
02/17/2023,19:14:58,0.036
02/17/2023,19:14:59,0.050
02/17/2023,19:15:00,0.065
02/17/2023,19:15:01,0.048
02/17/2023,19:15:02,0.076
02/17/2023,19:15:03,0.068
02/17/2023,19:15:04,0.055
02/17/2023,19:15:05,0.056
02/17/2023,19:15:06,0.086
02/17/2023,19:15:07,0.063
02/17/2023,19:15:08,0.057
02/17/2023,19:15:09,0.054
02/17/2023,19:15:10,0.055
02/17/2023,19:15:11,0.085
02/17/2023,19:15:12,0.052
02/17/2023,19:15:13,0.069
02/17/2023,19:15:14,0.055
02/17/2023,19:15:15,0.045
02/17/2023,19:15:16,0.065
02/17/2023,19:15:17,0.058
02/17/2023,19:15:18,0.054
