TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,08/04/2020
Start Time:,12:51:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.128
,Minimum:,0.103
,Time of Minimum:,12:51:36
,Date of Minimum:,08/04/2020
,Maximum:,0.161
,Time of Maximum:,12:52:33
,Date of Maximum:,08/04/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/04/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/04/2020,12:51:35,0.132
08/04/2020,12:51:36,0.103
08/04/2020,12:51:37,0.112
08/04/2020,12:51:38,0.123
08/04/2020,12:51:39,0.12
08/04/2020,12:51:40,0.117
08/04/2020,12:51:41,0.13
08/04/2020,12:51:42,0.12
08/04/2020,12:51:43,0.115
08/04/2020,12:51:44,0.154
08/04/2020,12:51:45,0.119
08/04/2020,12:51:46,0.138
08/04/2020,12:51:47,0.124
08/04/2020,12:51:48,0.136
08/04/2020,12:51:49,0.127
08/04/2020,12:51:50,0.125
08/04/2020,12:51:51,0.138
08/04/2020,12:51:52,0.14
08/04/2020,12:51:53,0.121
08/04/2020,12:51:54,0.145
08/04/2020,12:51:55,0.137
08/04/2020,12:51:56,0.12
08/04/2020,12:51:57,0.141
08/04/2020,12:51:58,0.135
08/04/2020,12:51:59,0.133
08/04/2020,12:52:00,0.104
08/04/2020,12:52:01,0.104
08/04/2020,12:52:02,0.133
08/04/2020,12:52:03,0.121
08/04/2020,12:52:04,0.119
08/04/2020,12:52:05,0.126
08/04/2020,12:52:06,0.155
08/04/2020,12:52:07,0.139
08/04/2020,12:52:08,0.122
08/04/2020,12:52:09,0.154
08/04/2020,12:52:10,0.134
08/04/2020,12:52:11,0.125
08/04/2020,12:52:12,0.105
08/04/2020,12:52:13,0.111
08/04/2020,12:52:14,0.11
08/04/2020,12:52:15,0.108
08/04/2020,12:52:16,0.138
08/04/2020,12:52:17,0.147
08/04/2020,12:52:18,0.132
08/04/2020,12:52:19,0.105
08/04/2020,12:52:20,0.134
08/04/2020,12:52:21,0.126
08/04/2020,12:52:22,0.128
08/04/2020,12:52:23,0.147
08/04/2020,12:52:24,0.135
08/04/2020,12:52:25,0.127
08/04/2020,12:52:26,0.119
08/04/2020,12:52:27,0.152
08/04/2020,12:52:28,0.117
08/04/2020,12:52:29,0.139
08/04/2020,12:52:30,0.132
08/04/2020,12:52:31,0.121
08/04/2020,12:52:32,0.113
08/04/2020,12:52:33,0.161
08/04/2020,12:52:34,0.144

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 2
Start Date:,08/04/2020
Start Time:,01:51:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.224
,Minimum:,0.192
,Time of Minimum:,01:51:37
,Date of Minimum:,08/04/2020
,Maximum:,0.263
,Time of Maximum:,01:51:50
,Date of Maximum:,08/04/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/04/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/04/2020,13:51:35,0.226
08/04/2020,13:51:36,0.249
08/04/2020,13:51:37,0.192
08/04/2020,13:51:38,0.233
08/04/2020,13:51:39,0.204
08/04/2020,13:51:40,0.243
08/04/2020,13:51:41,0.204
08/04/2020,13:51:42,0.235
08/04/2020,13:51:43,0.225
08/04/2020,13:51:44,0.239
08/04/2020,13:51:45,0.219
08/04/2020,13:51:46,0.216
08/04/2020,13:51:47,0.213
08/04/2020,13:51:48,0.209
08/04/2020,13:51:49,0.21
08/04/2020,13:51:50,0.263
08/04/2020,13:51:51,0.211
08/04/2020,13:51:52,0.199
08/04/2020,13:51:53,0.235
08/04/2020,13:51:54,0.24
08/04/2020,13:51:55,0.234
08/04/2020,13:51:56,0.213
08/04/2020,13:51:57,0.243
08/04/2020,13:51:58,0.211
08/04/2020,13:51:59,0.242
08/04/2020,13:52:00,0.225
08/04/2020,13:52:01,0.206
08/04/2020,13:52:02,0.223
08/04/2020,13:52:03,0.22
08/04/2020,13:52:04,0.209
08/04/2020,13:52:05,0.223
08/04/2020,13:52:06,0.225
08/04/2020,13:52:07,0.208
08/04/2020,13:52:08,0.201
08/04/2020,13:52:09,0.236
08/04/2020,13:52:10,0.254
08/04/2020,13:52:11,0.25
08/04/2020,13:52:12,0.199
08/04/2020,13:52:13,0.215
08/04/2020,13:52:14,0.225
08/04/2020,13:52:15,0.231
08/04/2020,13:52:16,0.211
08/04/2020,13:52:17,0.209
08/04/2020,13:52:18,0.227
08/04/2020,13:52:19,0.23
08/04/2020,13:52:20,0.258
08/04/2020,13:52:21,0.217
08/04/2020,13:52:22,0.223
08/04/2020,13:52:23,0.227
08/04/2020,13:52:24,0.213
08/04/2020,13:52:25,0.208
08/04/2020,13:52:26,0.216
08/04/2020,13:52:27,0.248
08/04/2020,13:52:28,0.223
08/04/2020,13:52:29,0.216
08/04/2020,13:52:30,0.241
08/04/2020,13:52:31,0.234
08/04/2020,13:52:32,0.238
08/04/2020,13:52:33,0.232
08/04/2020,13:52:34,0.225

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 3
Start Date:,08/04/2020
Start Time:,02:51:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.178
,Minimum:,0.147
,Time of Minimum:,02:52:20
,Date of Minimum:,08/04/2020
,Maximum:,0.221
,Time of Maximum:,02:52:01
,Date of Maximum:,08/04/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/04/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/04/2020,14:51:36,0.182
08/04/2020,14:51:37,0.186
08/04/2020,14:51:38,0.162
08/04/2020,14:51:39,0.188
08/04/2020,14:51:40,0.18
08/04/2020,14:51:41,0.191
08/04/2020,14:51:42,0.192
08/04/2020,14:51:43,0.18
08/04/2020,14:51:44,0.181
08/04/2020,14:51:45,0.197
08/04/2020,14:51:46,0.191
08/04/2020,14:51:47,0.18
08/04/2020,14:51:48,0.193
08/04/2020,14:51:49,0.161
08/04/2020,14:51:50,0.217
08/04/2020,14:51:51,0.193
08/04/2020,14:51:52,0.194
08/04/2020,14:51:53,0.174
08/04/2020,14:51:54,0.183
08/04/2020,14:51:55,0.167
08/04/2020,14:51:56,0.188
08/04/2020,14:51:57,0.178
08/04/2020,14:51:58,0.17
08/04/2020,14:51:59,0.183
08/04/2020,14:52:00,0.163
08/04/2020,14:52:01,0.221
08/04/2020,14:52:02,0.169
08/04/2020,14:52:03,0.178
08/04/2020,14:52:04,0.167
08/04/2020,14:52:05,0.173
08/04/2020,14:52:06,0.156
08/04/2020,14:52:07,0.16
08/04/2020,14:52:08,0.161
08/04/2020,14:52:09,0.169
08/04/2020,14:52:10,0.173
08/04/2020,14:52:11,0.183
08/04/2020,14:52:12,0.166
08/04/2020,14:52:13,0.154
08/04/2020,14:52:14,0.186
08/04/2020,14:52:15,0.203
08/04/2020,14:52:16,0.156
08/04/2020,14:52:17,0.212
08/04/2020,14:52:18,0.177
08/04/2020,14:52:19,0.16
08/04/2020,14:52:20,0.147
08/04/2020,14:52:21,0.16
08/04/2020,14:52:22,0.218
08/04/2020,14:52:23,0.212
08/04/2020,14:52:24,0.172
08/04/2020,14:52:25,0.159
08/04/2020,14:52:26,0.175
08/04/2020,14:52:27,0.16
08/04/2020,14:52:28,0.158
08/04/2020,14:52:29,0.175
08/04/2020,14:52:30,0.177
08/04/2020,14:52:31,0.206
08/04/2020,14:52:32,0.161
08/04/2020,14:52:33,0.189
08/04/2020,14:52:34,0.183
08/04/2020,14:52:35,0.159

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 4
Start Date:,08/04/2020
Start Time:,03:51:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.168
,Minimum:,0.143
,Time of Minimum:,03:52:08
,Date of Minimum:,08/04/2020
,Maximum:,0.21
,Time of Maximum:,03:52:17
,Date of Maximum:,08/04/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/04/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/04/2020,15:51:36,0.159
08/04/2020,15:51:37,0.153
08/04/2020,15:51:38,0.183
08/04/2020,15:51:39,0.197
08/04/2020,15:51:40,0.188
08/04/2020,15:51:41,0.177
08/04/2020,15:51:42,0.185
08/04/2020,15:51:43,0.176
08/04/2020,15:51:44,0.196
08/04/2020,15:51:45,0.188
08/04/2020,15:51:46,0.174
08/04/2020,15:51:47,0.157
08/04/2020,15:51:48,0.174
08/04/2020,15:51:49,0.174
08/04/2020,15:51:50,0.144
08/04/2020,15:51:51,0.164
08/04/2020,15:51:52,0.197
08/04/2020,15:51:53,0.168
08/04/2020,15:51:54,0.159
08/04/2020,15:51:55,0.161
08/04/2020,15:51:56,0.163
08/04/2020,15:51:57,0.151
08/04/2020,15:51:58,0.164
08/04/2020,15:51:59,0.181
08/04/2020,15:52:00,0.161
08/04/2020,15:52:01,0.163
08/04/2020,15:52:02,0.172
08/04/2020,15:52:03,0.172
08/04/2020,15:52:04,0.157
08/04/2020,15:52:05,0.147
08/04/2020,15:52:06,0.164
08/04/2020,15:52:07,0.169
08/04/2020,15:52:08,0.143
08/04/2020,15:52:09,0.178
08/04/2020,15:52:10,0.145
08/04/2020,15:52:11,0.16
08/04/2020,15:52:12,0.144
08/04/2020,15:52:13,0.172
08/04/2020,15:52:14,0.179
08/04/2020,15:52:15,0.149
08/04/2020,15:52:16,0.163
08/04/2020,15:52:17,0.21
08/04/2020,15:52:18,0.154
08/04/2020,15:52:19,0.173
08/04/2020,15:52:20,0.166
08/04/2020,15:52:21,0.154
08/04/2020,15:52:22,0.199
08/04/2020,15:52:23,0.158
08/04/2020,15:52:24,0.158
08/04/2020,15:52:25,0.189
08/04/2020,15:52:26,0.176
08/04/2020,15:52:27,0.168
08/04/2020,15:52:28,0.165
08/04/2020,15:52:29,0.149
08/04/2020,15:52:30,0.183
08/04/2020,15:52:31,0.148
08/04/2020,15:52:32,0.144
08/04/2020,15:52:33,0.167
08/04/2020,15:52:34,0.146
08/04/2020,15:52:35,0.179

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 5
Start Date:,08/04/2020
Start Time:,04:51:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.189
,Minimum:,0.161
,Time of Minimum:,04:51:55
,Date of Minimum:,08/04/2020
,Maximum:,0.251
,Time of Maximum:,04:52:22
,Date of Maximum:,08/04/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/04/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/04/2020,16:51:36,0.192
08/04/2020,16:51:37,0.205
08/04/2020,16:51:38,0.174
08/04/2020,16:51:39,0.194
08/04/2020,16:51:40,0.167
08/04/2020,16:51:41,0.206
08/04/2020,16:51:42,0.187
08/04/2020,16:51:43,0.192
08/04/2020,16:51:44,0.195
08/04/2020,16:51:45,0.184
08/04/2020,16:51:46,0.182
08/04/2020,16:51:47,0.185
08/04/2020,16:51:48,0.21
08/04/2020,16:51:49,0.202
08/04/2020,16:51:50,0.222
08/04/2020,16:51:51,0.179
08/04/2020,16:51:52,0.17
08/04/2020,16:51:53,0.173
08/04/2020,16:51:54,0.195
08/04/2020,16:51:55,0.161
08/04/2020,16:51:56,0.186
08/04/2020,16:51:57,0.182
08/04/2020,16:51:58,0.178
08/04/2020,16:51:59,0.178
08/04/2020,16:52:00,0.168
08/04/2020,16:52:01,0.179
08/04/2020,16:52:02,0.186
08/04/2020,16:52:03,0.212
08/04/2020,16:52:04,0.18
08/04/2020,16:52:05,0.169
08/04/2020,16:52:06,0.182
08/04/2020,16:52:07,0.215
08/04/2020,16:52:08,0.162
08/04/2020,16:52:09,0.226
08/04/2020,16:52:10,0.196
08/04/2020,16:52:11,0.173
08/04/2020,16:52:12,0.189
08/04/2020,16:52:13,0.179
08/04/2020,16:52:14,0.167
08/04/2020,16:52:15,0.177
08/04/2020,16:52:16,0.184
08/04/2020,16:52:17,0.2
08/04/2020,16:52:18,0.194
08/04/2020,16:52:19,0.198
08/04/2020,16:52:20,0.185
08/04/2020,16:52:21,0.185
08/04/2020,16:52:22,0.251
08/04/2020,16:52:23,0.178
08/04/2020,16:52:24,0.183
08/04/2020,16:52:25,0.189
08/04/2020,16:52:26,0.176
08/04/2020,16:52:27,0.189
08/04/2020,16:52:28,0.198
08/04/2020,16:52:29,0.206
08/04/2020,16:52:30,0.191
08/04/2020,16:52:31,0.188
08/04/2020,16:52:32,0.23
08/04/2020,16:52:33,0.199
08/04/2020,16:52:34,0.171
08/04/2020,16:52:35,0.198

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 6
Start Date:,08/04/2020
Start Time:,05:51:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.156
,Minimum:,0.118
,Time of Minimum:,05:52:18
,Date of Minimum:,08/04/2020
,Maximum:,0.195
,Time of Maximum:,05:51:58
,Date of Maximum:,08/04/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/04/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/04/2020,17:51:36,0.159
08/04/2020,17:51:37,0.142
08/04/2020,17:51:38,0.143
08/04/2020,17:51:39,0.151
08/04/2020,17:51:40,0.144
08/04/2020,17:51:41,0.163
08/04/2020,17:51:42,0.153
08/04/2020,17:51:43,0.155
08/04/2020,17:51:44,0.132
08/04/2020,17:51:45,0.149
08/04/2020,17:51:46,0.154
08/04/2020,17:51:47,0.145
08/04/2020,17:51:48,0.143
08/04/2020,17:51:49,0.146
08/04/2020,17:51:50,0.176
08/04/2020,17:51:51,0.188
08/04/2020,17:51:52,0.181
08/04/2020,17:51:53,0.172
08/04/2020,17:51:54,0.158
08/04/2020,17:51:55,0.165
08/04/2020,17:51:56,0.161
08/04/2020,17:51:57,0.165
08/04/2020,17:51:58,0.195
08/04/2020,17:51:59,0.159
08/04/2020,17:52:00,0.167
08/04/2020,17:52:01,0.139
08/04/2020,17:52:02,0.194
08/04/2020,17:52:03,0.181
08/04/2020,17:52:04,0.149
08/04/2020,17:52:05,0.157
08/04/2020,17:52:06,0.15
08/04/2020,17:52:07,0.151
08/04/2020,17:52:08,0.176
08/04/2020,17:52:09,0.16
08/04/2020,17:52:10,0.151
08/04/2020,17:52:11,0.155
08/04/2020,17:52:12,0.163
08/04/2020,17:52:13,0.147
08/04/2020,17:52:14,0.164
08/04/2020,17:52:15,0.154
08/04/2020,17:52:16,0.169
08/04/2020,17:52:17,0.154
08/04/2020,17:52:18,0.118
08/04/2020,17:52:19,0.14
08/04/2020,17:52:20,0.147
08/04/2020,17:52:21,0.15
08/04/2020,17:52:22,0.187
08/04/2020,17:52:23,0.164
08/04/2020,17:52:24,0.127
08/04/2020,17:52:25,0.139
08/04/2020,17:52:26,0.148
08/04/2020,17:52:27,0.155
08/04/2020,17:52:28,0.139
08/04/2020,17:52:29,0.147
08/04/2020,17:52:30,0.141
08/04/2020,17:52:31,0.14
08/04/2020,17:52:32,0.188
08/04/2020,17:52:33,0.138
08/04/2020,17:52:34,0.166
08/04/2020,17:52:35,0.153

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 7
Start Date:,08/04/2020
Start Time:,06:51:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.258
,Minimum:,0.208
,Time of Minimum:,06:51:56
,Date of Minimum:,08/04/2020
,Maximum:,0.365
,Time of Maximum:,06:51:57
,Date of Maximum:,08/04/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/04/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/04/2020,18:51:36,0.244
08/04/2020,18:51:37,0.234
08/04/2020,18:51:38,0.284
08/04/2020,18:51:39,0.252
08/04/2020,18:51:40,0.264
08/04/2020,18:51:41,0.293
08/04/2020,18:51:42,0.26
08/04/2020,18:51:43,0.298
08/04/2020,18:51:44,0.279
08/04/2020,18:51:45,0.233
08/04/2020,18:51:46,0.244
08/04/2020,18:51:47,0.268
08/04/2020,18:51:48,0.248
08/04/2020,18:51:49,0.273
08/04/2020,18:51:50,0.26
08/04/2020,18:51:51,0.277
08/04/2020,18:51:52,0.297
08/04/2020,18:51:53,0.239
08/04/2020,18:51:54,0.235
08/04/2020,18:51:55,0.233
08/04/2020,18:51:56,0.208
08/04/2020,18:51:57,0.365
08/04/2020,18:51:58,0.295
08/04/2020,18:51:59,0.225
08/04/2020,18:52:00,0.249
08/04/2020,18:52:01,0.233
08/04/2020,18:52:02,0.256
08/04/2020,18:52:03,0.236
08/04/2020,18:52:04,0.241
08/04/2020,18:52:05,0.28
08/04/2020,18:52:06,0.22
08/04/2020,18:52:07,0.275
08/04/2020,18:52:08,0.241
08/04/2020,18:52:09,0.258
08/04/2020,18:52:10,0.239
08/04/2020,18:52:11,0.229
08/04/2020,18:52:12,0.236
08/04/2020,18:52:13,0.231
08/04/2020,18:52:14,0.257
08/04/2020,18:52:15,0.262
08/04/2020,18:52:16,0.281
08/04/2020,18:52:17,0.254
08/04/2020,18:52:18,0.246
08/04/2020,18:52:19,0.294
08/04/2020,18:52:20,0.265
08/04/2020,18:52:21,0.255
08/04/2020,18:52:22,0.257
08/04/2020,18:52:23,0.235
08/04/2020,18:52:24,0.283
08/04/2020,18:52:25,0.268
08/04/2020,18:52:26,0.267
08/04/2020,18:52:27,0.29
08/04/2020,18:52:28,0.247
08/04/2020,18:52:29,0.3
08/04/2020,18:52:30,0.247
08/04/2020,18:52:31,0.242
08/04/2020,18:52:32,0.258
08/04/2020,18:52:33,0.24
08/04/2020,18:52:34,0.289
08/04/2020,18:52:35,0.229

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 8
Start Date:,08/04/2020
Start Time:,07:51:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.196
,Minimum:,0.155
,Time of Minimum:,07:51:48
,Date of Minimum:,08/04/2020
,Maximum:,0.269
,Time of Maximum:,07:52:08
,Date of Maximum:,08/04/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/04/2020
,Cal name:,USER5 

