TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 1
Start Date:,05/20/2022
Start Time:,11:57:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.100
,Minimum:,0.080
,Time of Minimum:,11:58:36
,Date of Minimum:,05/20/2022
,Maximum:,0.130
,Time of Maximum:,11:58:24
,Date of Maximum:,05/20/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,05/20/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
05/20/2022,11:57:49,0.094
05/20/2022,11:57:50,0.106
05/20/2022,11:57:51,0.108
05/20/2022,11:57:52,0.090
05/20/2022,11:57:53,0.084
05/20/2022,11:57:54,0.117
05/20/2022,11:57:55,0.100
05/20/2022,11:57:56,0.117
05/20/2022,11:57:57,0.085
05/20/2022,11:57:58,0.105
05/20/2022,11:57:59,0.103
05/20/2022,11:58:00,0.090
05/20/2022,11:58:01,0.093
05/20/2022,11:58:02,0.093
05/20/2022,11:58:03,0.105
05/20/2022,11:58:04,0.088
05/20/2022,11:58:05,0.100
05/20/2022,11:58:06,0.087
05/20/2022,11:58:07,0.099
05/20/2022,11:58:08,0.091
05/20/2022,11:58:09,0.088
05/20/2022,11:58:10,0.095
05/20/2022,11:58:11,0.118
05/20/2022,11:58:12,0.105
05/20/2022,11:58:13,0.102
05/20/2022,11:58:14,0.097
05/20/2022,11:58:15,0.085
05/20/2022,11:58:16,0.090
05/20/2022,11:58:17,0.129
05/20/2022,11:58:18,0.095
05/20/2022,11:58:19,0.093
05/20/2022,11:58:20,0.110
05/20/2022,11:58:21,0.105
05/20/2022,11:58:22,0.112
05/20/2022,11:58:23,0.108
05/20/2022,11:58:24,0.130
05/20/2022,11:58:25,0.115
05/20/2022,11:58:26,0.095
05/20/2022,11:58:27,0.094
05/20/2022,11:58:28,0.095
05/20/2022,11:58:29,0.110
05/20/2022,11:58:30,0.101
05/20/2022,11:58:31,0.089
05/20/2022,11:58:32,0.098
05/20/2022,11:58:33,0.122
05/20/2022,11:58:34,0.102
05/20/2022,11:58:35,0.098
05/20/2022,11:58:36,0.080
05/20/2022,11:58:37,0.095
05/20/2022,11:58:38,0.092
05/20/2022,11:58:39,0.085
05/20/2022,11:58:40,0.106
05/20/2022,11:58:41,0.097
05/20/2022,11:58:42,0.091
05/20/2022,11:58:43,0.107
05/20/2022,11:58:44,0.101
05/20/2022,11:58:45,0.105
05/20/2022,11:58:46,0.088
05/20/2022,11:58:47,0.102
05/20/2022,11:58:48,0.094

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 2
Start Date:,05/20/2022
Start Time:,12:57:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.103
,Minimum:,0.078
,Time of Minimum:,12:58:29
,Date of Minimum:,05/20/2022
,Maximum:,0.138
,Time of Maximum:,12:58:06
,Date of Maximum:,05/20/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,05/20/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
05/20/2022,12:57:50,0.096
05/20/2022,12:57:51,0.094
05/20/2022,12:57:52,0.113
05/20/2022,12:57:53,0.105
05/20/2022,12:57:54,0.094
05/20/2022,12:57:55,0.089
05/20/2022,12:57:56,0.095
05/20/2022,12:57:57,0.105
05/20/2022,12:57:58,0.094
05/20/2022,12:57:59,0.108
05/20/2022,12:58:00,0.093
05/20/2022,12:58:01,0.110
05/20/2022,12:58:02,0.108
05/20/2022,12:58:03,0.116
05/20/2022,12:58:04,0.104
05/20/2022,12:58:05,0.100
05/20/2022,12:58:06,0.138
05/20/2022,12:58:07,0.113
05/20/2022,12:58:08,0.118
05/20/2022,12:58:09,0.115
05/20/2022,12:58:10,0.089
05/20/2022,12:58:11,0.093
05/20/2022,12:58:12,0.112
05/20/2022,12:58:13,0.123
05/20/2022,12:58:14,0.096
05/20/2022,12:58:15,0.118
05/20/2022,12:58:16,0.119
05/20/2022,12:58:17,0.098
05/20/2022,12:58:18,0.085
05/20/2022,12:58:19,0.083
05/20/2022,12:58:20,0.132
05/20/2022,12:58:21,0.094
05/20/2022,12:58:22,0.101
05/20/2022,12:58:23,0.083
05/20/2022,12:58:24,0.101
05/20/2022,12:58:25,0.120
05/20/2022,12:58:26,0.095
05/20/2022,12:58:27,0.081
05/20/2022,12:58:28,0.099
05/20/2022,12:58:29,0.078
05/20/2022,12:58:30,0.096
05/20/2022,12:58:31,0.101
05/20/2022,12:58:32,0.116
05/20/2022,12:58:33,0.106
05/20/2022,12:58:34,0.090
05/20/2022,12:58:35,0.117
05/20/2022,12:58:36,0.121
05/20/2022,12:58:37,0.096
05/20/2022,12:58:38,0.084
05/20/2022,12:58:39,0.123
05/20/2022,12:58:40,0.100
05/20/2022,12:58:41,0.090
05/20/2022,12:58:42,0.095
05/20/2022,12:58:43,0.114
05/20/2022,12:58:44,0.099
05/20/2022,12:58:45,0.095
05/20/2022,12:58:46,0.092
05/20/2022,12:58:47,0.116
05/20/2022,12:58:48,0.110
05/20/2022,12:58:49,0.103

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 3
Start Date:,05/20/2022
Start Time:,01:57:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.111
,Minimum:,0.089
,Time of Minimum:,01:58:18
,Date of Minimum:,05/20/2022
,Maximum:,0.155
,Time of Maximum:,01:58:31
,Date of Maximum:,05/20/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,05/20/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
05/20/2022,13:57:50,0.114
05/20/2022,13:57:51,0.115
05/20/2022,13:57:52,0.111
05/20/2022,13:57:53,0.120
05/20/2022,13:57:54,0.116
05/20/2022,13:57:55,0.123
05/20/2022,13:57:56,0.121
05/20/2022,13:57:57,0.107
05/20/2022,13:57:58,0.122
05/20/2022,13:57:59,0.116
05/20/2022,13:58:00,0.095
05/20/2022,13:58:01,0.101
05/20/2022,13:58:02,0.099
05/20/2022,13:58:03,0.106
05/20/2022,13:58:04,0.146
05/20/2022,13:58:05,0.099
05/20/2022,13:58:06,0.094
05/20/2022,13:58:07,0.096
05/20/2022,13:58:08,0.115
05/20/2022,13:58:09,0.118
05/20/2022,13:58:10,0.096
05/20/2022,13:58:11,0.106
05/20/2022,13:58:12,0.108
05/20/2022,13:58:13,0.107
05/20/2022,13:58:14,0.108
05/20/2022,13:58:15,0.098
05/20/2022,13:58:16,0.108
05/20/2022,13:58:17,0.120
05/20/2022,13:58:18,0.089
05/20/2022,13:58:19,0.115
05/20/2022,13:58:20,0.117
05/20/2022,13:58:21,0.141
05/20/2022,13:58:22,0.121
05/20/2022,13:58:23,0.111
05/20/2022,13:58:24,0.123
05/20/2022,13:58:25,0.094
05/20/2022,13:58:26,0.095
05/20/2022,13:58:27,0.101
05/20/2022,13:58:28,0.125
05/20/2022,13:58:29,0.098
05/20/2022,13:58:30,0.103
05/20/2022,13:58:31,0.155
05/20/2022,13:58:32,0.114
05/20/2022,13:58:33,0.120
05/20/2022,13:58:34,0.123
05/20/2022,13:58:35,0.108
05/20/2022,13:58:36,0.101
05/20/2022,13:58:37,0.104
05/20/2022,13:58:38,0.112
05/20/2022,13:58:39,0.120
05/20/2022,13:58:40,0.102
05/20/2022,13:58:41,0.117
05/20/2022,13:58:42,0.109
05/20/2022,13:58:43,0.100
05/20/2022,13:58:44,0.108
05/20/2022,13:58:45,0.100
05/20/2022,13:58:46,0.137
05/20/2022,13:58:47,0.105
05/20/2022,13:58:48,0.106
05/20/2022,13:58:49,0.115

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 4
Start Date:,05/20/2022
Start Time:,02:57:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.109
,Minimum:,0.089
,Time of Minimum:,02:58:49
,Date of Minimum:,05/20/2022
,Maximum:,0.138
,Time of Maximum:,02:58:39
,Date of Maximum:,05/20/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,05/20/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
05/20/2022,14:57:50,0.107
05/20/2022,14:57:51,0.105
05/20/2022,14:57:52,0.112
05/20/2022,14:57:53,0.121
05/20/2022,14:57:54,0.106
05/20/2022,14:57:55,0.114
05/20/2022,14:57:56,0.122
05/20/2022,14:57:57,0.099
05/20/2022,14:57:58,0.119
05/20/2022,14:57:59,0.116
05/20/2022,14:58:00,0.105
05/20/2022,14:58:01,0.101
05/20/2022,14:58:02,0.099
05/20/2022,14:58:03,0.090
05/20/2022,14:58:04,0.122
05/20/2022,14:58:05,0.118
05/20/2022,14:58:06,0.090
05/20/2022,14:58:07,0.101
05/20/2022,14:58:08,0.098
05/20/2022,14:58:09,0.104
05/20/2022,14:58:10,0.103
05/20/2022,14:58:11,0.105
05/20/2022,14:58:12,0.091
05/20/2022,14:58:13,0.127
05/20/2022,14:58:14,0.107
05/20/2022,14:58:15,0.104
05/20/2022,14:58:16,0.093
05/20/2022,14:58:17,0.120
05/20/2022,14:58:18,0.122
05/20/2022,14:58:19,0.115
05/20/2022,14:58:20,0.113
05/20/2022,14:58:21,0.101
05/20/2022,14:58:22,0.121
05/20/2022,14:58:23,0.109
05/20/2022,14:58:24,0.114
05/20/2022,14:58:25,0.104
05/20/2022,14:58:26,0.099
05/20/2022,14:58:27,0.104
05/20/2022,14:58:28,0.112
05/20/2022,14:58:29,0.118
05/20/2022,14:58:30,0.126
05/20/2022,14:58:31,0.104
05/20/2022,14:58:32,0.107
05/20/2022,14:58:33,0.102
05/20/2022,14:58:34,0.123
05/20/2022,14:58:35,0.112
05/20/2022,14:58:36,0.104
05/20/2022,14:58:37,0.094
05/20/2022,14:58:38,0.111
05/20/2022,14:58:39,0.138
05/20/2022,14:58:40,0.113
05/20/2022,14:58:41,0.116
05/20/2022,14:58:42,0.110
05/20/2022,14:58:43,0.092
05/20/2022,14:58:44,0.117
05/20/2022,14:58:45,0.110
05/20/2022,14:58:46,0.117
05/20/2022,14:58:47,0.095
05/20/2022,14:58:48,0.098
05/20/2022,14:58:49,0.089

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 5
Start Date:,05/20/2022
Start Time:,03:57:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.130
,Minimum:,0.100
,Time of Minimum:,03:58:00
,Date of Minimum:,05/20/2022
,Maximum:,0.179
,Time of Maximum:,03:58:31
,Date of Maximum:,05/20/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,05/20/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
05/20/2022,15:57:50,0.124
05/20/2022,15:57:51,0.129
05/20/2022,15:57:52,0.139
05/20/2022,15:57:53,0.118
05/20/2022,15:57:54,0.122
05/20/2022,15:57:55,0.132
05/20/2022,15:57:56,0.157
05/20/2022,15:57:57,0.133
05/20/2022,15:57:58,0.132
05/20/2022,15:57:59,0.120
05/20/2022,15:58:00,0.100
05/20/2022,15:58:01,0.148
05/20/2022,15:58:02,0.133
05/20/2022,15:58:03,0.140
05/20/2022,15:58:04,0.121
05/20/2022,15:58:05,0.121
05/20/2022,15:58:06,0.130
05/20/2022,15:58:07,0.160
05/20/2022,15:58:08,0.133
05/20/2022,15:58:09,0.126
05/20/2022,15:58:10,0.116
05/20/2022,15:58:11,0.136
05/20/2022,15:58:12,0.118
05/20/2022,15:58:13,0.125
05/20/2022,15:58:14,0.118
05/20/2022,15:58:15,0.127
05/20/2022,15:58:16,0.141
05/20/2022,15:58:17,0.118
05/20/2022,15:58:18,0.112
05/20/2022,15:58:19,0.118
05/20/2022,15:58:20,0.128
05/20/2022,15:58:21,0.138
05/20/2022,15:58:22,0.127
05/20/2022,15:58:23,0.143
05/20/2022,15:58:24,0.147
05/20/2022,15:58:25,0.129
05/20/2022,15:58:26,0.134
05/20/2022,15:58:27,0.123
05/20/2022,15:58:28,0.124
05/20/2022,15:58:29,0.163
05/20/2022,15:58:30,0.130
05/20/2022,15:58:31,0.179
