TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 1
Start Date:,05/21/2021
Start Time:,10:56:42
Duration (dd:hh:mm:ss):,00:00:00:09
Log Interval (mm:ss):,00:01
Number of points:,9
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.036
,Minimum:,0.024
,Time of Minimum:,10:56:49
,Date of Minimum:,05/21/2021
,Maximum:,0.045
,Time of Maximum:,10:56:43
,Date of Maximum:,05/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/21/2021,10:56:43,0.045
05/21/2021,10:56:44,0.038
05/21/2021,10:56:45,0.034
05/21/2021,10:56:46,0.044
05/21/2021,10:56:47,0.033
05/21/2021,10:56:48,0.034
05/21/2021,10:56:49,0.024
05/21/2021,10:56:50,0.038
05/21/2021,10:56:51,0.03

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 2
Start Date:,05/21/2021
Start Time:,10:57:07
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.033
,Minimum:,0.022
,Time of Minimum:,10:57:35
,Date of Minimum:,05/21/2021
,Maximum:,0.053
,Time of Maximum:,10:57:17
,Date of Maximum:,05/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/21/2021,10:57:08,0.043
05/21/2021,10:57:09,0.033
05/21/2021,10:57:10,0.031
05/21/2021,10:57:11,0.035
05/21/2021,10:57:12,0.027
05/21/2021,10:57:13,0.042
05/21/2021,10:57:14,0.027
05/21/2021,10:57:15,0.035
05/21/2021,10:57:16,0.034
05/21/2021,10:57:17,0.053
05/21/2021,10:57:18,0.044
05/21/2021,10:57:19,0.029
05/21/2021,10:57:20,0.033
05/21/2021,10:57:21,0.033
05/21/2021,10:57:22,0.048
05/21/2021,10:57:23,0.036
05/21/2021,10:57:24,0.031
05/21/2021,10:57:25,0.038
05/21/2021,10:57:26,0.031
05/21/2021,10:57:27,0.026
05/21/2021,10:57:28,0.027
05/21/2021,10:57:29,0.029
05/21/2021,10:57:30,0.045
05/21/2021,10:57:31,0.039
05/21/2021,10:57:32,0.039
05/21/2021,10:57:33,0.036
05/21/2021,10:57:34,0.028
05/21/2021,10:57:35,0.022
05/21/2021,10:57:36,0.028
05/21/2021,10:57:37,0.03
05/21/2021,10:57:38,0.027
05/21/2021,10:57:39,0.037
05/21/2021,10:57:40,0.029
05/21/2021,10:57:41,0.036
05/21/2021,10:57:42,0.029
05/21/2021,10:57:43,0.028
05/21/2021,10:57:44,0.031
05/21/2021,10:57:45,0.027
05/21/2021,10:57:46,0.03
05/21/2021,10:57:47,0.036
05/21/2021,10:57:48,0.037
05/21/2021,10:57:49,0.031
05/21/2021,10:57:50,0.03
05/21/2021,10:57:51,0.03
05/21/2021,10:57:52,0.032
05/21/2021,10:57:53,0.029
05/21/2021,10:57:54,0.029
05/21/2021,10:57:55,0.027
05/21/2021,10:57:56,0.035
05/21/2021,10:57:57,0.034
05/21/2021,10:57:58,0.028
05/21/2021,10:57:59,0.034
05/21/2021,10:58:00,0.03
05/21/2021,10:58:01,0.032
05/21/2021,10:58:02,0.032
05/21/2021,10:58:03,0.031
05/21/2021,10:58:04,0.029
05/21/2021,10:58:05,0.032
05/21/2021,10:58:06,0.035
05/21/2021,10:58:07,0.041

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 3
Start Date:,05/21/2021
Start Time:,11:57:08
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.024
,Minimum:,0.01
,Time of Minimum:,11:57:14
,Date of Minimum:,05/21/2021
,Maximum:,0.051
,Time of Maximum:,11:57:36
,Date of Maximum:,05/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/21/2021,11:57:09,0.018
05/21/2021,11:57:10,0.025
05/21/2021,11:57:11,0.025
05/21/2021,11:57:12,0.018
05/21/2021,11:57:13,0.018
05/21/2021,11:57:14,0.01
05/21/2021,11:57:15,0.021
05/21/2021,11:57:16,0.012
05/21/2021,11:57:17,0.017
05/21/2021,11:57:18,0.019
05/21/2021,11:57:19,0.017
05/21/2021,11:57:20,0.015
05/21/2021,11:57:21,0.03
05/21/2021,11:57:22,0.024
05/21/2021,11:57:23,0.024
05/21/2021,11:57:24,0.039
05/21/2021,11:57:25,0.025
05/21/2021,11:57:26,0.035
05/21/2021,11:57:27,0.026
05/21/2021,11:57:28,0.023
05/21/2021,11:57:29,0.023
05/21/2021,11:57:30,0.03
05/21/2021,11:57:31,0.032
05/21/2021,11:57:32,0.036
05/21/2021,11:57:33,0.026
05/21/2021,11:57:34,0.036
05/21/2021,11:57:35,0.023
05/21/2021,11:57:36,0.051
05/21/2021,11:57:37,0.021
05/21/2021,11:57:38,0.024
05/21/2021,11:57:39,0.02
05/21/2021,11:57:40,0.019
05/21/2021,11:57:41,0.028
05/21/2021,11:57:42,0.021
05/21/2021,11:57:43,0.024
05/21/2021,11:57:44,0.018
05/21/2021,11:57:45,0.023
05/21/2021,11:57:46,0.025
05/21/2021,11:57:47,0.019
05/21/2021,11:57:48,0.021
05/21/2021,11:57:49,0.018
05/21/2021,11:57:50,0.012
05/21/2021,11:57:51,0.019
05/21/2021,11:57:52,0.018
05/21/2021,11:57:53,0.02
05/21/2021,11:57:54,0.025
05/21/2021,11:57:55,0.021
05/21/2021,11:57:56,0.018
05/21/2021,11:57:57,0.023
05/21/2021,11:57:58,0.022
05/21/2021,11:57:59,0.032
05/21/2021,11:58:00,0.025
05/21/2021,11:58:01,0.021
05/21/2021,11:58:02,0.029
05/21/2021,11:58:03,0.021
05/21/2021,11:58:04,0.03
05/21/2021,11:58:05,0.028
05/21/2021,11:58:06,0.024
05/21/2021,11:58:07,0.023
05/21/2021,11:58:08,0.028

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 4
Start Date:,05/21/2021
Start Time:,12:57:08
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.021
,Minimum:,0.012
,Time of Minimum:,12:58:02
,Date of Minimum:,05/21/2021
,Maximum:,0.041
,Time of Maximum:,12:57:15
,Date of Maximum:,05/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/21/2021,12:57:09,0.017
05/21/2021,12:57:10,0.021
05/21/2021,12:57:11,0.021
05/21/2021,12:57:12,0.021
05/21/2021,12:57:13,0.023
05/21/2021,12:57:14,0.021
05/21/2021,12:57:15,0.041
05/21/2021,12:57:16,0.023
05/21/2021,12:57:17,0.018
05/21/2021,12:57:18,0.02
05/21/2021,12:57:19,0.024
05/21/2021,12:57:20,0.022
05/21/2021,12:57:21,0.025
05/21/2021,12:57:22,0.032
05/21/2021,12:57:23,0.015
05/21/2021,12:57:24,0.022
05/21/2021,12:57:25,0.035
05/21/2021,12:57:26,0.02
05/21/2021,12:57:27,0.016
05/21/2021,12:57:28,0.015
05/21/2021,12:57:29,0.022
05/21/2021,12:57:30,0.017
05/21/2021,12:57:31,0.016
05/21/2021,12:57:32,0.022
05/21/2021,12:57:33,0.018
05/21/2021,12:57:34,0.018
05/21/2021,12:57:35,0.018
05/21/2021,12:57:36,0.024
05/21/2021,12:57:37,0.017
05/21/2021,12:57:38,0.02
05/21/2021,12:57:39,0.022
05/21/2021,12:57:40,0.018
05/21/2021,12:57:41,0.019
05/21/2021,12:57:42,0.024
05/21/2021,12:57:43,0.026
05/21/2021,12:57:44,0.034
05/21/2021,12:57:45,0.022
05/21/2021,12:57:46,0.021
05/21/2021,12:57:47,0.027
05/21/2021,12:57:48,0.03
05/21/2021,12:57:49,0.026
05/21/2021,12:57:50,0.027
05/21/2021,12:57:51,0.021
05/21/2021,12:57:52,0.016
05/21/2021,12:57:53,0.019
05/21/2021,12:57:54,0.022
05/21/2021,12:57:55,0.017
05/21/2021,12:57:56,0.016
05/21/2021,12:57:57,0.021
05/21/2021,12:57:58,0.012
05/21/2021,12:57:59,0.032
05/21/2021,12:58:00,0.023
05/21/2021,12:58:01,0.013
05/21/2021,12:58:02,0.012
05/21/2021,12:58:03,0.021
05/21/2021,12:58:04,0.014
05/21/2021,12:58:05,0.021
05/21/2021,12:58:06,0.017
05/21/2021,12:58:07,0.023
05/21/2021,12:58:08,0.017

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 5
Start Date:,05/21/2021
Start Time:,01:57:08
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.021
,Minimum:,0.01
,Time of Minimum:,01:57:40
,Date of Minimum:,05/21/2021
,Maximum:,0.043
,Time of Maximum:,01:58:03
,Date of Maximum:,05/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/21/2021,13:57:09,0.022
05/21/2021,13:57:10,0.019
05/21/2021,13:57:11,0.015
05/21/2021,13:57:12,0.015
05/21/2021,13:57:13,0.017
05/21/2021,13:57:14,0.023
05/21/2021,13:57:15,0.014
05/21/2021,13:57:16,0.017
05/21/2021,13:57:17,0.025
05/21/2021,13:57:18,0.027
05/21/2021,13:57:19,0.017
05/21/2021,13:57:20,0.018
05/21/2021,13:57:21,0.028
05/21/2021,13:57:22,0.019
05/21/2021,13:57:23,0.031
05/21/2021,13:57:24,0.019
05/21/2021,13:57:25,0.026
05/21/2021,13:57:26,0.021
05/21/2021,13:57:27,0.015
