TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 1
Start Date:,06/26/2020
Start Time:,01:43:50
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.157
,Minimum:,0.134
,Time of Minimum:,01:44:29
,Date of Minimum:,06/26/2020
,Maximum:,0.184
,Time of Maximum:,01:43:51
,Date of Maximum:,06/26/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/26/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/26/2020,13:43:51,0.184
06/26/2020,13:43:52,0.138
06/26/2020,13:43:53,0.166
06/26/2020,13:43:54,0.168
06/26/2020,13:43:55,0.168
06/26/2020,13:43:56,0.153
06/26/2020,13:43:57,0.166
06/26/2020,13:43:58,0.155
06/26/2020,13:43:59,0.167
06/26/2020,13:44:00,0.181
06/26/2020,13:44:01,0.145
06/26/2020,13:44:02,0.137
06/26/2020,13:44:03,0.175
06/26/2020,13:44:04,0.148
06/26/2020,13:44:05,0.165
06/26/2020,13:44:06,0.16
06/26/2020,13:44:07,0.164
06/26/2020,13:44:08,0.161
06/26/2020,13:44:09,0.161
06/26/2020,13:44:10,0.156
06/26/2020,13:44:11,0.144
06/26/2020,13:44:12,0.164
06/26/2020,13:44:13,0.171
06/26/2020,13:44:14,0.158
06/26/2020,13:44:15,0.173
06/26/2020,13:44:16,0.162
06/26/2020,13:44:17,0.161
06/26/2020,13:44:18,0.164
06/26/2020,13:44:19,0.152
06/26/2020,13:44:20,0.147
06/26/2020,13:44:21,0.154
06/26/2020,13:44:22,0.158
06/26/2020,13:44:23,0.151
06/26/2020,13:44:24,0.163
06/26/2020,13:44:25,0.153
06/26/2020,13:44:26,0.146
06/26/2020,13:44:27,0.15
06/26/2020,13:44:28,0.179
06/26/2020,13:44:29,0.134
06/26/2020,13:44:30,0.165
06/26/2020,13:44:31,0.169
06/26/2020,13:44:32,0.169
06/26/2020,13:44:33,0.147
06/26/2020,13:44:34,0.152
06/26/2020,13:44:35,0.164
06/26/2020,13:44:36,0.14
06/26/2020,13:44:37,0.156
06/26/2020,13:44:38,0.151
06/26/2020,13:44:39,0.164
06/26/2020,13:44:40,0.148
06/26/2020,13:44:41,0.161
06/26/2020,13:44:42,0.149
06/26/2020,13:44:43,0.144
06/26/2020,13:44:44,0.148
06/26/2020,13:44:45,0.16
06/26/2020,13:44:46,0.159
06/26/2020,13:44:47,0.146
06/26/2020,13:44:48,0.145
