TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,11/05/2021
Start Time:,12:16:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
MM/dd/yyyy,HH:mm:ss,mg/m³
11/05/2021,13:16:06,0.008
11/05/2021,13:16:07,0.017
11/05/2021,13:16:08,0.008
11/05/2021,13:16:09,0.008
11/05/2021,13:16:10,0.007
11/05/2021,13:16:11,0.007
11/05/2021,13:16:12,0.011
11/05/2021,13:16:13,0.01
11/05/2021,13:16:14,0.009
11/05/2021,13:16:15,0.007
11/05/2021,13:16:16,0.007
11/05/2021,13:16:17,0.012
11/05/2021,13:16:18,0.007
11/05/2021,13:16:19,0.009
11/05/2021,13:16:20,0.008
11/05/2021,13:16:21,0.01
11/05/2021,13:16:22,0.012
11/05/2021,13:16:23,0.012
11/05/2021,13:16:24,0.01
11/05/2021,13:16:25,0.012
11/05/2021,13:16:26,0.015
11/05/2021,13:16:27,0.016
11/05/2021,13:16:28,0.013
11/05/2021,13:16:29,0.021
11/05/2021,13:16:30,0.014
11/05/2021,13:16:31,0.023
11/05/2021,13:16:32,0.022
11/05/2021,13:16:33,0.018
11/05/2021,13:16:34,0.025
11/05/2021,13:16:35,0.018
11/05/2021,13:16:36,0.022
11/05/2021,13:16:37,0.022
11/05/2021,13:16:38,0.016
11/05/2021,13:16:39,0.018
11/05/2021,13:16:40,0.018
11/05/2021,13:16:41,0.018
11/05/2021,13:16:42,0.02
11/05/2021,13:16:43,0.02
11/05/2021,13:16:44,0.017
11/05/2021,13:16:45,0.015
11/05/2021,13:16:46,0.016
11/05/2021,13:16:47,0.016
11/05/2021,13:16:48,0.013
11/05/2021,13:16:49,0.011
11/05/2021,13:16:50,0.012
11/05/2021,13:16:51,0.014
11/05/2021,13:16:52,0.012
11/05/2021,13:16:53,0.03
11/05/2021,13:16:54,0.021
11/05/2021,13:16:55,0.009
11/05/2021,13:16:56,0.011
11/05/2021,13:16:57,0.009
11/05/2021,13:16:58,0.008
11/05/2021,13:16:59,0.01
11/05/2021,13:17:00,0.007
11/05/2021,13:17:01,0.013
11/05/2021,13:17:02,0.013
11/05/2021,13:17:03,0.012
11/05/2021,13:17:04,0.009
11/05/2021,13:17:05,0.008

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 3
Start Date:,11/05/2021
Start Time:,02:16:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.014
,Minimum:,0.005
,Time of Minimum:,02:17:02
,Date of Minimum:,11/05/2021
,Maximum:,0.049
,Time of Maximum:,02:16:35
,Date of Maximum:,11/05/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/05/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/05/2021,14:16:06,0.01
11/05/2021,14:16:07,0.013
11/05/2021,14:16:08,0.008
11/05/2021,14:16:09,0.014
11/05/2021,14:16:10,0.016
11/05/2021,14:16:11,0.018
11/05/2021,14:16:12,0.015
11/05/2021,14:16:13,0.017
11/05/2021,14:16:14,0.021
11/05/2021,14:16:15,0.017
11/05/2021,14:16:16,0.024
11/05/2021,14:16:17,0.022
11/05/2021,14:16:18,0.021
11/05/2021,14:16:19,0.019
11/05/2021,14:16:20,0.02
11/05/2021,14:16:21,0.017
11/05/2021,14:16:22,0.016
11/05/2021,14:16:23,0.012
11/05/2021,14:16:24,0.02
11/05/2021,14:16:25,0.014
11/05/2021,14:16:26,0.011
11/05/2021,14:16:27,0.01
11/05/2021,14:16:28,0.007
11/05/2021,14:16:29,0.008
11/05/2021,14:16:30,0.011
11/05/2021,14:16:31,0.008
11/05/2021,14:16:32,0.007
11/05/2021,14:16:33,0.005
11/05/2021,14:16:34,0.009
11/05/2021,14:16:35,0.049
11/05/2021,14:16:36,0.014
11/05/2021,14:16:37,0.018
11/05/2021,14:16:38,0.018
11/05/2021,14:16:39,0.021
11/05/2021,14:16:40,0.015
11/05/2021,14:16:41,0.019
11/05/2021,14:16:42,0.017
11/05/2021,14:16:43,0.022
11/05/2021,14:16:44,0.017
11/05/2021,14:16:45,0.021
11/05/2021,14:16:46,0.018
11/05/2021,14:16:47,0.015
11/05/2021,14:16:48,0.016
11/05/2021,14:16:49,0.013
11/05/2021,14:16:50,0.014
11/05/2021,14:16:51,0.012
11/05/2021,14:16:52,0.008
11/05/2021,14:16:53,0.011
11/05/2021,14:16:54,0.012
11/05/2021,14:16:55,0.007
11/05/2021,14:16:56,0.009
11/05/2021,14:16:57,0.008
11/05/2021,14:16:58,0.007
11/05/2021,14:16:59,0.014
11/05/2021,14:17:00,0.008
11/05/2021,14:17:01,0.005
11/05/2021,14:17:02,0.005
11/05/2021,14:17:03,0.012
11/05/2021,14:17:04,0.008
11/05/2021,14:17:05,0.006

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 4
Start Date:,11/05/2021
Start Time:,03:16:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.011
,Minimum:,0.004
,Time of Minimum:,03:17:05
,Date of Minimum:,11/05/2021
,Maximum:,0.023
,Time of Maximum:,03:16:06
,Date of Maximum:,11/05/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/05/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/05/2021,15:16:06,0.023
11/05/2021,15:16:07,0.013
11/05/2021,15:16:08,0.012
11/05/2021,15:16:09,0.009
11/05/2021,15:16:10,0.006
11/05/2021,15:16:11,0.008
11/05/2021,15:16:12,0.012
11/05/2021,15:16:13,0.006
11/05/2021,15:16:14,0.016
11/05/2021,15:16:15,0.008
11/05/2021,15:16:16,0.01
11/05/2021,15:16:17,0.007
11/05/2021,15:16:18,0.005
11/05/2021,15:16:19,0.007
11/05/2021,15:16:20,0.007
11/05/2021,15:16:21,0.009
11/05/2021,15:16:22,0.006
11/05/2021,15:16:23,0.007
11/05/2021,15:16:24,0.01
11/05/2021,15:16:25,0.018
11/05/2021,15:16:26,0.011
11/05/2021,15:16:27,0.016
11/05/2021,15:16:28,0.007
11/05/2021,15:16:29,0.013
11/05/2021,15:16:30,0.012
11/05/2021,15:16:31,0.008
11/05/2021,15:16:32,0.008
11/05/2021,15:16:33,0.006
11/05/2021,15:16:34,0.011
11/05/2021,15:16:35,0.007
11/05/2021,15:16:36,0.008
11/05/2021,15:16:37,0.011
11/05/2021,15:16:38,0.007
11/05/2021,15:16:39,0.009
11/05/2021,15:16:40,0.01
11/05/2021,15:16:41,0.01
11/05/2021,15:16:42,0.012
11/05/2021,15:16:43,0.01
11/05/2021,15:16:44,0.012
11/05/2021,15:16:45,0.015
11/05/2021,15:16:46,0.016
11/05/2021,15:16:47,0.016
11/05/2021,15:16:48,0.02
11/05/2021,15:16:49,0.015
11/05/2021,15:16:50,0.014
11/05/2021,15:16:51,0.02
11/05/2021,15:16:52,0.018
11/05/2021,15:16:53,0.016
11/05/2021,15:16:54,0.016
11/05/2021,15:16:55,0.012
11/05/2021,15:16:56,0.011
11/05/2021,15:16:57,0.02
11/05/2021,15:16:58,0.011
11/05/2021,15:16:59,0.01
11/05/2021,15:17:00,0.01
11/05/2021,15:17:01,0.009
11/05/2021,15:17:02,0.005
11/05/2021,15:17:03,0.018
11/05/2021,15:17:04,0.007
11/05/2021,15:17:05,0.004

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 5
Start Date:,11/05/2021
Start Time:,04:16:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.012
,Minimum:,0.004
,Time of Minimum:,04:17:02
,Date of Minimum:,11/05/2021
,Maximum:,0.021
,Time of Maximum:,04:16:53
,Date of Maximum:,11/05/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/05/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/05/2021,16:16:06,0.018
11/05/2021,16:16:07,0.014
11/05/2021,16:16:08,0.016
11/05/2021,16:16:09,0.016
11/05/2021,16:16:10,0.017
11/05/2021,16:16:11,0.014
11/05/2021,16:16:12,0.015
11/05/2021,16:16:13,0.013
11/05/2021,16:16:14,0.008
11/05/2021,16:16:15,0.008
11/05/2021,16:16:16,0.013
11/05/2021,16:16:17,0.012
11/05/2021,16:16:18,0.007
11/05/2021,16:16:19,0.009
11/05/2021,16:16:20,0.01
11/05/2021,16:16:21,0.008
11/05/2021,16:16:22,0.007
11/05/2021,16:16:23,0.011
11/05/2021,16:16:24,0.009
11/05/2021,16:16:25,0.011
11/05/2021,16:16:26,0.013
11/05/2021,16:16:27,0.018
11/05/2021,16:16:28,0.014
11/05/2021,16:16:29,0.02
11/05/2021,16:16:30,0.02
11/05/2021,16:16:31,0.018
11/05/2021,16:16:32,0.012
11/05/2021,16:16:33,0.017
11/05/2021,16:16:34,0.011
11/05/2021,16:16:35,0.008
11/05/2021,16:16:36,0.007
11/05/2021,16:16:37,0.006
11/05/2021,16:16:38,0.008
11/05/2021,16:16:39,0.006
11/05/2021,16:16:40,0.005
11/05/2021,16:16:41,0.009
11/05/2021,16:16:42,0.008
11/05/2021,16:16:43,0.01
11/05/2021,16:16:44,0.012
11/05/2021,16:16:45,0.017
11/05/2021,16:16:46,0.015
11/05/2021,16:16:47,0.014
11/05/2021,16:16:48,0.015
11/05/2021,16:16:49,0.013
11/05/2021,16:16:50,0.014
11/05/2021,16:16:51,0.018
11/05/2021,16:16:52,0.016
11/05/2021,16:16:53,0.021
11/05/2021,16:16:54,0.019
11/05/2021,16:16:55,0.01
11/05/2021,16:16:56,0.011
11/05/2021,16:16:57,0.01
11/05/2021,16:16:58,0.006
11/05/2021,16:16:59,0.008
11/05/2021,16:17:00,0.008
11/05/2021,16:17:01,0.01
11/05/2021,16:17:02,0.004
11/05/2021,16:17:03,0.009
11/05/2021,16:17:04,0.009
11/05/2021,16:17:05,0.007

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 6
Start Date:,11/05/2021
Start Time:,05:16:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.011
,Minimum:,0.002
,Time of Minimum:,05:17:02
,Date of Minimum:,11/05/2021
,Maximum:,0.021
,Time of Maximum:,05:16:50
,Date of Maximum:,11/05/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/05/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/05/2021,17:16:06,0.007
11/05/2021,17:16:07,0.008
11/05/2021,17:16:08,0.011
11/05/2021,17:16:09,0.007
11/05/2021,17:16:10,0.015
11/05/2021,17:16:11,0.009
11/05/2021,17:16:12,0.013
11/05/2021,17:16:13,0.019
11/05/2021,17:16:14,0.018
11/05/2021,17:16:15,0.014
11/05/2021,17:16:16,0.012
11/05/2021,17:16:17,0.012
11/05/2021,17:16:18,0.015
11/05/2021,17:16:19,0.017
11/05/2021,17:16:20,0.021
11/05/2021,17:16:21,0.013
11/05/2021,17:16:22,0.014
11/05/2021,17:16:23,0.014
11/05/2021,17:16:24,0.016
11/05/2021,17:16:25,0.012
11/05/2021,17:16:26,0.012
11/05/2021,17:16:27,0.012
11/05/2021,17:16:28,0.016
11/05/2021,17:16:29,0.013
11/05/2021,17:16:30,0.013
11/05/2021,17:16:31,0.013
11/05/2021,17:16:32,0.019
11/05/2021,17:16:33,0.018
11/05/2021,17:16:34,0.014
11/05/2021,17:16:35,0.016
11/05/2021,17:16:36,0.013
11/05/2021,17:16:37,0.014
11/05/2021,17:16:38,0.016
11/05/2021,17:16:39,0.012
11/05/2021,17:16:40,0.01
11/05/2021,17:16:41,0.012
11/05/2021,17:16:42,0.009
11/05/2021,17:16:43,0.007
11/05/2021,17:16:44,0.006
11/05/2021,17:16:45,0.005
11/05/2021,17:16:46,0.004
11/05/2021,17:16:47,0.009
11/05/2021,17:16:48,0.003
11/05/2021,17:16:49,0.003
11/05/2021,17:16:50,0.021
11/05/2021,17:16:51,0.005
11/05/2021,17:16:52,0.006
11/05/2021,17:16:53,0.006
11/05/2021,17:16:54,0.006
11/05/2021,17:16:55,0.002
11/05/2021,17:16:56,0.009
11/05/2021,17:16:57,0.006
11/05/2021,17:16:58,0.005
11/05/2021,17:16:59,0.02
11/05/2021,17:17:00,0.004
11/05/2021,17:17:01,0.004
11/05/2021,17:17:02,0.002
11/05/2021,17:17:03,0.003
11/05/2021,17:17:04,0.018
11/05/2021,17:17:05,0.007

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 7
Start Date:,11/05/2021
Start Time:,06:16:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.01
,Minimum:,0.002
,Time of Minimum:,06:16:28
,Date of Minimum:,11/05/2021
,Maximum:,0.02
,Time of Maximum:,06:17:04
,Date of Maximum:,11/05/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/05/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/05/2021,18:16:06,0.01
11/05/2021,18:16:07,0.015
11/05/2021,18:16:08,0.007
11/05/2021,18:16:09,0.007
11/05/2021,18:16:10,0.008
11/05/2021,18:16:11,0.01
11/05/2021,18:16:12,0.007
11/05/2021,18:16:13,0.004
11/05/2021,18:16:14,0.009
11/05/2021,18:16:15,0.012
11/05/2021,18:16:16,0.006
11/05/2021,18:16:17,0.007
11/05/2021,18:16:18,0.008
11/05/2021,18:16:19,0.011
11/05/2021,18:16:20,0.009
11/05/2021,18:16:21,0.009
11/05/2021,18:16:22,0.006
11/05/2021,18:16:23,0.012
11/05/2021,18:16:24,0.007
11/05/2021,18:16:25,0.007
11/05/2021,18:16:26,0.009
11/05/2021,18:16:27,0.005
11/05/2021,18:16:28,0.002
11/05/2021,18:16:29,0.005
11/05/2021,18:16:30,0.003
11/05/2021,18:16:31,0.007
11/05/2021,18:16:32,0.01
11/05/2021,18:16:33,0.005
11/05/2021,18:16:34,0.005
11/05/2021,18:16:35,0.019
11/05/2021,18:16:36,0.004
11/05/2021,18:16:37,0.008
11/05/2021,18:16:38,0.007
11/05/2021,18:16:39,0.008
11/05/2021,18:16:40,0.015
11/05/2021,18:16:41,0.011
11/05/2021,18:16:42,0.011
11/05/2021,18:16:43,0.014
11/05/2021,18:16:44,0.015
11/05/2021,18:16:45,0.014
11/05/2021,18:16:46,0.015
11/05/2021,18:16:47,0.014
11/05/2021,18:16:48,0.015
11/05/2021,18:16:49,0.014
11/05/2021,18:16:50,0.017
11/05/2021,18:16:51,0.009
11/05/2021,18:16:52,0.015
11/05/2021,18:16:53,0.005
11/05/2021,18:16:54,0.01
11/05/2021,18:16:55,0.006
11/05/2021,18:16:56,0.004
11/05/2021,18:16:57,0.005
11/05/2021,18:16:58,0.008
11/05/2021,18:16:59,0.01
11/05/2021,18:17:00,0.017
11/05/2021,18:17:01,0.011
11/05/2021,18:17:02,0.013
11/05/2021,18:17:03,0.017
11/05/2021,18:17:04,0.02
11/05/2021,18:17:05,0.015

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 8
Start Date:,11/05/2021
Start Time:,07:16:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.015
,Minimum:,0.01
,Time of Minimum:,07:16:26
,Date of Minimum:,11/05/2021
,Maximum:,0.024
,Time of Maximum:,07:16:46
,Date of Maximum:,11/05/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/05/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/05/2021,19:16:06,0.016
11/05/2021,19:16:07,0.015
11/05/2021,19:16:08,0.017
11/05/2021,19:16:09,0.017
11/05/2021,19:16:10,0.016
11/05/2021,19:16:11,0.015
11/05/2021,19:16:12,0.013
11/05/2021,19:16:13,0.016
11/05/2021,19:16:14,0.017
11/05/2021,19:16:15,0.015
11/05/2021,19:16:16,0.014
11/05/2021,19:16:17,0.017
11/05/2021,19:16:18,0.013
11/05/2021,19:16:19,0.015
11/05/2021,19:16:20,0.012
11/05/2021,19:16:21,0.013
11/05/2021,19:16:22,0.012
11/05/2021,19:16:23,0.012
11/05/2021,19:16:24,0.017
11/05/2021,19:16:25,0.013
11/05/2021,19:16:26,0.01
11/05/2021,19:16:27,0.011
11/05/2021,19:16:28,0.013
11/05/2021,19:16:29,0.013
11/05/2021,19:16:30,0.012
11/05/2021,19:16:31,0.011
11/05/2021,19:16:32,0.016
11/05/2021,19:16:33,0.017
11/05/2021,19:16:34,0.012
11/05/2021,19:16:35,0.019
11/05/2021,19:16:36,0.013
11/05/2021,19:16:37,0.017
11/05/2021,19:16:38,0.016
11/05/2021,19:16:39,0.019
11/05/2021,19:16:40,0.018
11/05/2021,19:16:41,0.015
11/05/2021,19:16:42,0.014
11/05/2021,19:16:43,0.014
11/05/2021,19:16:44,0.014
11/05/2021,19:16:45,0.016
11/05/2021,19:16:46,0.024
11/05/2021,19:16:47,0.014
11/05/2021,19:16:48,0.019
11/05/2021,19:16:49,0.018
11/05/2021,19:16:50,0.015
11/05/2021,19:16:51,0.018
11/05/2021,19:16:52,0.013
11/05/2021,19:16:53,0.019
11/05/2021,19:16:54,0.023
11/05/2021,19:16:55,0.017
11/05/2021,19:16:56,0.015
11/05/2021,19:16:57,0.015
11/05/2021,19:16:58,0.016
11/05/2021,19:16:59,0.015
11/05/2021,19:17:00,0.015
11/05/2021,19:17:01,0.014
11/05/2021,19:17:02,0.015
11/05/2021,19:17:03,0.016
11/05/2021,19:17:04,0.014
11/05/2021,19:17:05,0.015

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 9
Start Date:,11/05/2021
Start Time:,08:16:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.01
,Minimum:,0.002
,Time of Minimum:,08:16:36
,Date of Minimum:,11/05/2021
,Maximum:,0.024
,Time of Maximum:,08:16:55
,Date of Maximum:,11/05/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/05/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/05/2021,20:16:06,0.005
11/05/2021,20:16:07,0.006
11/05/2021,20:16:08,0.009
11/05/2021,20:16:09,0.007
11/05/2021,20:16:10,0.01
11/05/2021,20:16:11,0.014
11/05/2021,20:16:12,0.014
11/05/2021,20:16:13,0.013
11/05/2021,20:16:14,0.015
11/05/2021,20:16:15,0.01
11/05/2021,20:16:16,0.013
11/05/2021,20:16:17,0.014
11/05/2021,20:16:18,0.014
11/05/2021,20:16:19,0.011
11/05/2021,20:16:20,0.019
11/05/2021,20:16:21,0.012
11/05/2021,20:16:22,0.012
11/05/2021,20:16:23,0.017
11/05/2021,20:16:24,0.013
11/05/2021,20:16:25,0.015
11/05/2021,20:16:26,0.021
11/05/2021,20:16:27,0.011
11/05/2021,20:16:28,0.012
11/05/2021,20:16:29,0.009
11/05/2021,20:16:30,0.007
11/05/2021,20:16:31,0.005
11/05/2021,20:16:32,0.007
11/05/2021,20:16:33,0.008
11/05/2021,20:16:34,0.004
11/05/2021,20:16:35,0.004
11/05/2021,20:16:36,0.002
11/05/2021,20:16:37,0.006
11/05/2021,20:16:38,0.007
11/05/2021,20:16:39,0.005
11/05/2021,20:16:40,0.011
11/05/2021,20:16:41,0.007
11/05/2021,20:16:42,0.008
11/05/2021,20:16:43,0.01
11/05/2021,20:16:44,0.009
11/05/2021,20:16:45,0.012
11/05/2021,20:16:46,0.013
11/05/2021,20:16:47,0.015
11/05/2021,20:16:48,0.015
11/05/2021,20:16:49,0.013
11/05/2021,20:16:50,0.01
11/05/2021,20:16:51,0.011
11/05/2021,20:16:52,0.009
11/05/2021,20:16:53,0.01
11/05/2021,20:16:54,0.01
11/05/2021,20:16:55,0.024
11/05/2021,20:16:56,0.009
11/05/2021,20:16:57,0.006
11/05/2021,20:16:58,0.003
11/05/2021,20:16:59,0.006
11/05/2021,20:17:00,0.007
11/05/2021,20:17:01,0.008
11/05/2021,20:17:02,0.005
11/05/2021,20:17:03,0.01
11/05/2021,20:17:04,0.014
11/05/2021,20:17:05,0.017

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 10
Start Date:,11/05/2021
Start Time:,09:16:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.009
,Minimum:,0.001
,Time of Minimum:,09:17:00
,Date of Minimum:,11/05/2021
,Maximum:,0.022
,Time of Maximum:,09:16:43
,Date of Maximum:,11/05/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/05/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/05/2021,21:16:06,0.005
11/05/2021,21:16:07,0.003
11/05/2021,21:16:08,0.007
11/05/2021,21:16:09,0.01
11/05/2021,21:16:10,0.011
11/05/2021,21:16:11,0.01
11/05/2021,21:16:12,0.017
11/05/2021,21:16:13,0.015
11/05/2021,21:16:14,0.013
11/05/2021,21:16:15,0.013
11/05/2021,21:16:16,0.015
11/05/2021,21:16:17,0.016
11/05/2021,21:16:18,0.017
11/05/2021,21:16:19,0.013
11/05/2021,21:16:20,0.012
11/05/2021,21:16:21,0.009
11/05/2021,21:16:22,0.008
11/05/2021,21:16:23,0.007
11/05/2021,21:16:24,0.01
11/05/2021,21:16:25,0.008
11/05/2021,21:16:26,0.007
11/05/2021,21:16:27,0.007
11/05/2021,21:16:28,0.003
11/05/2021,21:16:29,0.005
11/05/2021,21:16:30,0.005
11/05/2021,21:16:31,0.006
11/05/2021,21:16:32,0.009
11/05/2021,21:16:33,0.01
11/05/2021,21:16:34,0.006
11/05/2021,21:16:35,0.012
11/05/2021,21:16:36,0.013
11/05/2021,21:16:37,0.011
11/05/2021,21:16:38,0.012
11/05/2021,21:16:39,0.016
11/05/2021,21:16:40,0.016
11/05/2021,21:16:41,0.016
11/05/2021,21:16:42,0.011
11/05/2021,21:16:43,0.022
11/05/2021,21:16:44,0.012
11/05/2021,21:16:45,0.012
11/05/2021,21:16:46,0.011
11/05/2021,21:16:47,0.01
11/05/2021,21:16:48,0.006
11/05/2021,21:16:49,0.01
11/05/2021,21:16:50,0.006
11/05/2021,21:16:51,0.007
11/05/2021,21:16:52,0.007
11/05/2021,21:16:53,0.005
11/05/2021,21:16:54,0.006
11/05/2021,21:16:55,0.007
11/05/2021,21:16:56,0.004
11/05/2021,21:16:57,0.004
11/05/2021,21:16:58,0.003
11/05/2021,21:16:59,0.006
11/05/2021,21:17:00,0.001
11/05/2021,21:17:01,0.003
11/05/2021,21:17:02,0.003
11/05/2021,21:17:03,0.002
