TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,03/21/2023
Start Time:,02:10:03
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.095
,Minimum:,0.053
,Time of Minimum:,02:11:00
,Date of Minimum:,03/21/2023
,Maximum:,0.150
,Time of Maximum:,02:10:31
,Date of Maximum:,03/21/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,03/21/2023
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
03/21/2023,14:10:04,0.093
03/21/2023,14:10:05,0.095
03/21/2023,14:10:06,0.097
03/21/2023,14:10:07,0.110
03/21/2023,14:10:08,0.077
03/21/2023,14:10:09,0.090
03/21/2023,14:10:10,0.090
03/21/2023,14:10:11,0.083
03/21/2023,14:10:12,0.098
03/21/2023,14:10:13,0.124
03/21/2023,14:10:14,0.098
03/21/2023,14:10:15,0.124
03/21/2023,14:10:16,0.112
03/21/2023,14:10:17,0.086
03/21/2023,14:10:18,0.102
03/21/2023,14:10:19,0.095
03/21/2023,14:10:20,0.098
03/21/2023,14:10:21,0.080
03/21/2023,14:10:22,0.095
03/21/2023,14:10:23,0.116
03/21/2023,14:10:24,0.102
03/21/2023,14:10:25,0.102
03/21/2023,14:10:26,0.089
03/21/2023,14:10:27,0.100
03/21/2023,14:10:28,0.080
03/21/2023,14:10:29,0.100
03/21/2023,14:10:30,0.118
03/21/2023,14:10:31,0.150
03/21/2023,14:10:32,0.079
03/21/2023,14:10:33,0.082
03/21/2023,14:10:34,0.073
03/21/2023,14:10:35,0.092
03/21/2023,14:10:36,0.076
03/21/2023,14:10:37,0.081
03/21/2023,14:10:38,0.105
03/21/2023,14:10:39,0.079
03/21/2023,14:10:40,0.086
03/21/2023,14:10:41,0.104
03/21/2023,14:10:42,0.109
03/21/2023,14:10:43,0.136
03/21/2023,14:10:44,0.096
03/21/2023,14:10:45,0.114
03/21/2023,14:10:46,0.100
03/21/2023,14:10:47,0.123
03/21/2023,14:10:48,0.122
03/21/2023,14:10:49,0.118
03/21/2023,14:10:50,0.102
03/21/2023,14:10:51,0.109
03/21/2023,14:10:52,0.086
03/21/2023,14:10:53,0.088
03/21/2023,14:10:54,0.095
03/21/2023,14:10:55,0.107
03/21/2023,14:10:56,0.068
03/21/2023,14:10:57,0.080
03/21/2023,14:10:58,0.062
03/21/2023,14:10:59,0.076
03/21/2023,14:11:00,0.053
03/21/2023,14:11:01,0.060
03/21/2023,14:11:02,0.066
03/21/2023,14:11:03,0.066

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 2
Start Date:,03/21/2023
Start Time:,03:10:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.070
,Minimum:,0.050
,Time of Minimum:,03:10:50
,Date of Minimum:,03/21/2023
,Maximum:,0.104
,Time of Maximum:,03:11:01
,Date of Maximum:,03/21/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,03/21/2023
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
03/21/2023,15:10:05,0.057
03/21/2023,15:10:06,0.069
03/21/2023,15:10:07,0.071
03/21/2023,15:10:08,0.082
03/21/2023,15:10:09,0.061
03/21/2023,15:10:10,0.062
03/21/2023,15:10:11,0.061
03/21/2023,15:10:12,0.068
03/21/2023,15:10:13,0.069
03/21/2023,15:10:14,0.068
03/21/2023,15:10:15,0.071
03/21/2023,15:10:16,0.089
03/21/2023,15:10:17,0.092
03/21/2023,15:10:18,0.062
03/21/2023,15:10:19,0.082
03/21/2023,15:10:20,0.082
03/21/2023,15:10:21,0.067
03/21/2023,15:10:22,0.080
03/21/2023,15:10:23,0.066
03/21/2023,15:10:24,0.074
03/21/2023,15:10:25,0.072
03/21/2023,15:10:26,0.080
03/21/2023,15:10:27,0.065
03/21/2023,15:10:28,0.070
03/21/2023,15:10:29,0.063
03/21/2023,15:10:30,0.065
03/21/2023,15:10:31,0.075
03/21/2023,15:10:32,0.091
03/21/2023,15:10:33,0.093
03/21/2023,15:10:34,0.066
03/21/2023,15:10:35,0.069
03/21/2023,15:10:36,0.073
03/21/2023,15:10:37,0.076
03/21/2023,15:10:38,0.053
03/21/2023,15:10:39,0.056
03/21/2023,15:10:40,0.077
03/21/2023,15:10:41,0.061
03/21/2023,15:10:42,0.075
03/21/2023,15:10:43,0.060
03/21/2023,15:10:44,0.065
03/21/2023,15:10:45,0.051
03/21/2023,15:10:46,0.066
03/21/2023,15:10:47,0.073
03/21/2023,15:10:48,0.053
03/21/2023,15:10:49,0.072
03/21/2023,15:10:50,0.050
03/21/2023,15:10:51,0.080
03/21/2023,15:10:52,0.075
03/21/2023,15:10:53,0.072
03/21/2023,15:10:54,0.064
03/21/2023,15:10:55,0.060
03/21/2023,15:10:56,0.053
03/21/2023,15:10:57,0.062
03/21/2023,15:10:58,0.063
03/21/2023,15:10:59,0.056
03/21/2023,15:11:00,0.078
03/21/2023,15:11:01,0.104
03/21/2023,15:11:02,0.077
03/21/2023,15:11:03,0.076
03/21/2023,15:11:04,0.051

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 3
Start Date:,03/21/2023
Start Time:,04:10:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.095
,Minimum:,0.059
,Time of Minimum:,04:10:13
,Date of Minimum:,03/21/2023
,Maximum:,0.142
,Time of Maximum:,04:10:56
,Date of Maximum:,03/21/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,03/21/2023
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
03/21/2023,16:10:05,0.090
03/21/2023,16:10:06,0.087
03/21/2023,16:10:07,0.069
03/21/2023,16:10:08,0.083
03/21/2023,16:10:09,0.082
03/21/2023,16:10:10,0.076
03/21/2023,16:10:11,0.064
03/21/2023,16:10:12,0.071
03/21/2023,16:10:13,0.059
03/21/2023,16:10:14,0.080
03/21/2023,16:10:15,0.087
03/21/2023,16:10:16,0.100
03/21/2023,16:10:17,0.075
03/21/2023,16:10:18,0.078
03/21/2023,16:10:19,0.102
03/21/2023,16:10:20,0.106
03/21/2023,16:10:21,0.121
03/21/2023,16:10:22,0.097
03/21/2023,16:10:23,0.112
03/21/2023,16:10:24,0.093
03/21/2023,16:10:25,0.103
03/21/2023,16:10:26,0.078
03/21/2023,16:10:27,0.081
03/21/2023,16:10:28,0.078
03/21/2023,16:10:29,0.085
03/21/2023,16:10:30,0.073
03/21/2023,16:10:31,0.073
03/21/2023,16:10:32,0.069
03/21/2023,16:10:33,0.088
03/21/2023,16:10:34,0.087
03/21/2023,16:10:35,0.097
03/21/2023,16:10:36,0.090
03/21/2023,16:10:37,0.104
03/21/2023,16:10:38,0.105
03/21/2023,16:10:39,0.104
03/21/2023,16:10:40,0.110
03/21/2023,16:10:41,0.089
03/21/2023,16:10:42,0.090
03/21/2023,16:10:43,0.087
03/21/2023,16:10:44,0.079
03/21/2023,16:10:45,0.095
03/21/2023,16:10:46,0.092
03/21/2023,16:10:47,0.092
03/21/2023,16:10:48,0.104
03/21/2023,16:10:49,0.113
03/21/2023,16:10:50,0.123
03/21/2023,16:10:51,0.111
03/21/2023,16:10:52,0.136
03/21/2023,16:10:53,0.114
03/21/2023,16:10:54,0.130
03/21/2023,16:10:55,0.126
03/21/2023,16:10:56,0.142
03/21/2023,16:10:57,0.112
03/21/2023,16:10:58,0.127
03/21/2023,16:10:59,0.095
03/21/2023,16:11:00,0.100
03/21/2023,16:11:01,0.103
03/21/2023,16:11:02,0.090
03/21/2023,16:11:03,0.108
03/21/2023,16:11:04,0.105

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 4
Start Date:,03/21/2023
Start Time:,05:10:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.074
,Minimum:,0.048
,Time of Minimum:,05:10:25
,Date of Minimum:,03/21/2023
,Maximum:,0.100
,Time of Maximum:,05:10:59
,Date of Maximum:,03/21/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,03/21/2023
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
03/21/2023,17:10:05,0.082
03/21/2023,17:10:06,0.091
03/21/2023,17:10:07,0.089
03/21/2023,17:10:08,0.084
03/21/2023,17:10:09,0.079
03/21/2023,17:10:10,0.077
03/21/2023,17:10:11,0.081
03/21/2023,17:10:12,0.069
03/21/2023,17:10:13,0.078
03/21/2023,17:10:14,0.071
03/21/2023,17:10:15,0.077
03/21/2023,17:10:16,0.075
03/21/2023,17:10:17,0.084
03/21/2023,17:10:18,0.072
03/21/2023,17:10:19,0.078
03/21/2023,17:10:20,0.082
03/21/2023,17:10:21,0.078
03/21/2023,17:10:22,0.058
03/21/2023,17:10:23,0.072
03/21/2023,17:10:24,0.053
03/21/2023,17:10:25,0.048
03/21/2023,17:10:26,0.054
03/21/2023,17:10:27,0.061
03/21/2023,17:10:28,0.059
03/21/2023,17:10:29,0.080
03/21/2023,17:10:30,0.071
03/21/2023,17:10:31,0.074
03/21/2023,17:10:32,0.073
03/21/2023,17:10:33,0.088
03/21/2023,17:10:34,0.075
03/21/2023,17:10:35,0.083
03/21/2023,17:10:36,0.086
03/21/2023,17:10:37,0.080
03/21/2023,17:10:38,0.073
03/21/2023,17:10:39,0.088
03/21/2023,17:10:40,0.066
03/21/2023,17:10:41,0.064
03/21/2023,17:10:42,0.095
03/21/2023,17:10:43,0.051
03/21/2023,17:10:44,0.074
03/21/2023,17:10:45,0.076
03/21/2023,17:10:46,0.061
03/21/2023,17:10:47,0.066
03/21/2023,17:10:48,0.068
03/21/2023,17:10:49,0.087
03/21/2023,17:10:50,0.075
03/21/2023,17:10:51,0.088
03/21/2023,17:10:52,0.087
03/21/2023,17:10:53,0.080
03/21/2023,17:10:54,0.089
03/21/2023,17:10:55,0.078
03/21/2023,17:10:56,0.082
03/21/2023,17:10:57,0.075
03/21/2023,17:10:58,0.066
03/21/2023,17:10:59,0.100
03/21/2023,17:11:00,0.074
03/21/2023,17:11:01,0.054
03/21/2023,17:11:02,0.051
03/21/2023,17:11:03,0.052
03/21/2023,17:11:04,0.060

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 5
Start Date:,03/21/2023
Start Time:,06:10:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.132
,Minimum:,0.103
,Time of Minimum:,06:10:11
,Date of Minimum:,03/21/2023
,Maximum:,0.159
,Time of Maximum:,06:10:41
,Date of Maximum:,03/21/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,03/21/2023
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
03/21/2023,18:10:05,0.133
03/21/2023,18:10:06,0.135
03/21/2023,18:10:07,0.131
03/21/2023,18:10:08,0.127
03/21/2023,18:10:09,0.129
03/21/2023,18:10:10,0.109
03/21/2023,18:10:11,0.103
03/21/2023,18:10:12,0.126
03/21/2023,18:10:13,0.137
03/21/2023,18:10:14,0.130
03/21/2023,18:10:15,0.132
03/21/2023,18:10:16,0.139
03/21/2023,18:10:17,0.110
03/21/2023,18:10:18,0.125
03/21/2023,18:10:19,0.109
03/21/2023,18:10:20,0.127
03/21/2023,18:10:21,0.109
03/21/2023,18:10:22,0.124
03/21/2023,18:10:23,0.123
03/21/2023,18:10:24,0.126
03/21/2023,18:10:25,0.134
03/21/2023,18:10:26,0.123
03/21/2023,18:10:27,0.122
03/21/2023,18:10:28,0.133
03/21/2023,18:10:29,0.143
03/21/2023,18:10:30,0.133
03/21/2023,18:10:31,0.132
03/21/2023,18:10:32,0.158
03/21/2023,18:10:33,0.132
03/21/2023,18:10:34,0.147
03/21/2023,18:10:35,0.148
03/21/2023,18:10:36,0.143
03/21/2023,18:10:37,0.156
03/21/2023,18:10:38,0.138
03/21/2023,18:10:39,0.145
03/21/2023,18:10:40,0.146
03/21/2023,18:10:41,0.159
03/21/2023,18:10:42,0.138
03/21/2023,18:10:43,0.148
03/21/2023,18:10:44,0.153
03/21/2023,18:10:45,0.148
03/21/2023,18:10:46,0.132
