TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,04/19/2022
Start Time:,11:12:09
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.187
,Minimum:,0.145
,Time of Minimum:,11:12:59
,Date of Minimum:,04/19/2022
,Maximum:,0.259
,Time of Maximum:,11:12:19
,Date of Maximum:,04/19/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/19/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/19/2022,11:12:10,0.161
04/19/2022,11:12:11,0.177
04/19/2022,11:12:12,0.2
04/19/2022,11:12:13,0.21
04/19/2022,11:12:14,0.189
04/19/2022,11:12:15,0.239
04/19/2022,11:12:16,0.225
04/19/2022,11:12:17,0.198
04/19/2022,11:12:18,0.186
04/19/2022,11:12:19,0.259
04/19/2022,11:12:20,0.209
04/19/2022,11:12:21,0.178
04/19/2022,11:12:22,0.203
04/19/2022,11:12:23,0.196
04/19/2022,11:12:24,0.222
04/19/2022,11:12:25,0.183
04/19/2022,11:12:26,0.214
04/19/2022,11:12:27,0.201
04/19/2022,11:12:28,0.203
04/19/2022,11:12:29,0.191
04/19/2022,11:12:30,0.204
04/19/2022,11:12:31,0.201
04/19/2022,11:12:32,0.191
04/19/2022,11:12:33,0.187
04/19/2022,11:12:34,0.201
04/19/2022,11:12:35,0.212
04/19/2022,11:12:36,0.219
04/19/2022,11:12:37,0.171
04/19/2022,11:12:38,0.216
04/19/2022,11:12:39,0.182
04/19/2022,11:12:40,0.223
04/19/2022,11:12:41,0.227
04/19/2022,11:12:42,0.174
04/19/2022,11:12:43,0.181
04/19/2022,11:12:44,0.181
04/19/2022,11:12:45,0.155
04/19/2022,11:12:46,0.173
04/19/2022,11:12:47,0.162
04/19/2022,11:12:48,0.173
04/19/2022,11:12:49,0.164
04/19/2022,11:12:50,0.166
04/19/2022,11:12:51,0.156
04/19/2022,11:12:52,0.156
04/19/2022,11:12:53,0.182
04/19/2022,11:12:54,0.159
04/19/2022,11:12:55,0.191
04/19/2022,11:12:56,0.164
04/19/2022,11:12:57,0.154
04/19/2022,11:12:58,0.177
04/19/2022,11:12:59,0.145
04/19/2022,11:13:00,0.188
04/19/2022,11:13:01,0.169
04/19/2022,11:13:02,0.193
04/19/2022,11:13:03,0.167
04/19/2022,11:13:04,0.187
04/19/2022,11:13:05,0.182
04/19/2022,11:13:06,0.17
04/19/2022,11:13:07,0.176
04/19/2022,11:13:08,0.157
04/19/2022,11:13:09,0.148

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 2
Start Date:,04/19/2022
Start Time:,12:12:10
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.125
,Minimum:,0.102
,Time of Minimum:,12:13:09
,Date of Minimum:,04/19/2022
,Maximum:,0.163
,Time of Maximum:,12:12:36
,Date of Maximum:,04/19/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/19/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/19/2022,12:12:11,0.139
04/19/2022,12:12:12,0.13
04/19/2022,12:12:13,0.113
04/19/2022,12:12:14,0.121
04/19/2022,12:12:15,0.136
04/19/2022,12:12:16,0.135
04/19/2022,12:12:17,0.123
04/19/2022,12:12:18,0.142
04/19/2022,12:12:19,0.139
04/19/2022,12:12:20,0.131
04/19/2022,12:12:21,0.116
04/19/2022,12:12:22,0.11
