TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,03/31/2023
Start Time:,11:30:13
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.033
,Minimum:,0.017
,Time of Minimum:,11:30:49
,Date of Minimum:,03/31/2023
,Maximum:,0.056
,Time of Maximum:,11:30:24
,Date of Maximum:,03/31/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,03/31/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
03/31/2023,11:30:14,0.022
03/31/2023,11:30:15,0.036
03/31/2023,11:30:16,0.036
03/31/2023,11:30:17,0.049
03/31/2023,11:30:18,0.038
03/31/2023,11:30:19,0.028
03/31/2023,11:30:20,0.040
03/31/2023,11:30:21,0.039
03/31/2023,11:30:22,0.048
03/31/2023,11:30:23,0.040
03/31/2023,11:30:24,0.056
03/31/2023,11:30:25,0.038
03/31/2023,11:30:26,0.030
03/31/2023,11:30:27,0.025
03/31/2023,11:30:28,0.019
03/31/2023,11:30:29,0.029
03/31/2023,11:30:30,0.036
03/31/2023,11:30:31,0.033
03/31/2023,11:30:32,0.030
03/31/2023,11:30:33,0.026
03/31/2023,11:30:34,0.045
03/31/2023,11:30:35,0.042
03/31/2023,11:30:36,0.027
03/31/2023,11:30:37,0.028
03/31/2023,11:30:38,0.037
03/31/2023,11:30:39,0.030
03/31/2023,11:30:40,0.017
03/31/2023,11:30:41,0.020
03/31/2023,11:30:42,0.023
03/31/2023,11:30:43,0.017
03/31/2023,11:30:44,0.042
03/31/2023,11:30:45,0.023
03/31/2023,11:30:46,0.027
03/31/2023,11:30:47,0.032
03/31/2023,11:30:48,0.018
03/31/2023,11:30:49,0.017
03/31/2023,11:30:50,0.036
03/31/2023,11:30:51,0.026
03/31/2023,11:30:52,0.029
03/31/2023,11:30:53,0.048
03/31/2023,11:30:54,0.054
03/31/2023,11:30:55,0.036
03/31/2023,11:30:56,0.033
03/31/2023,11:30:57,0.034
03/31/2023,11:30:58,0.047
03/31/2023,11:30:59,0.043
03/31/2023,11:31:00,0.041
03/31/2023,11:31:01,0.034
03/31/2023,11:31:02,0.037
03/31/2023,11:31:03,0.036
03/31/2023,11:31:04,0.030
03/31/2023,11:31:05,0.026
03/31/2023,11:31:06,0.037
03/31/2023,11:31:07,0.020
03/31/2023,11:31:08,0.025
03/31/2023,11:31:09,0.020
03/31/2023,11:31:10,0.031
03/31/2023,11:31:11,0.029
03/31/2023,11:31:12,0.028
03/31/2023,11:31:13,0.040

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 2
Start Date:,03/31/2023
Start Time:,12:30:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.025
,Minimum:,0.010
,Time of Minimum:,12:30:30
,Date of Minimum:,03/31/2023
,Maximum:,0.093
,Time of Maximum:,12:30:54
,Date of Maximum:,03/31/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,03/31/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
03/31/2023,12:30:15,0.028
03/31/2023,12:30:16,0.029
03/31/2023,12:30:17,0.024
03/31/2023,12:30:18,0.032
03/31/2023,12:30:19,0.021
03/31/2023,12:30:20,0.020
03/31/2023,12:30:21,0.037
03/31/2023,12:30:22,0.027
03/31/2023,12:30:23,0.023
03/31/2023,12:30:24,0.024
03/31/2023,12:30:25,0.021
03/31/2023,12:30:26,0.018
03/31/2023,12:30:27,0.014
03/31/2023,12:30:28,0.014
03/31/2023,12:30:29,0.017
03/31/2023,12:30:30,0.010
03/31/2023,12:30:31,0.025
03/31/2023,12:30:32,0.013
03/31/2023,12:30:33,0.020
03/31/2023,12:30:34,0.016
03/31/2023,12:30:35,0.022
03/31/2023,12:30:36,0.027
03/31/2023,12:30:37,0.013
03/31/2023,12:30:38,0.016
03/31/2023,12:30:39,0.022
03/31/2023,12:30:40,0.018
03/31/2023,12:30:41,0.027
03/31/2023,12:30:42,0.019
03/31/2023,12:30:43,0.021
03/31/2023,12:30:44,0.018
03/31/2023,12:30:45,0.056
03/31/2023,12:30:46,0.038
03/31/2023,12:30:47,0.026
03/31/2023,12:30:48,0.020
03/31/2023,12:30:49,0.037
03/31/2023,12:30:50,0.026
03/31/2023,12:30:51,0.027
03/31/2023,12:30:52,0.029
03/31/2023,12:30:53,0.023
03/31/2023,12:30:54,0.093
03/31/2023,12:30:55,0.025
03/31/2023,12:30:56,0.025
03/31/2023,12:30:57,0.037
03/31/2023,12:30:58,0.032
03/31/2023,12:30:59,0.021
03/31/2023,12:31:00,0.028
03/31/2023,12:31:01,0.026
03/31/2023,12:31:02,0.022
03/31/2023,12:31:03,0.019
03/31/2023,12:31:04,0.030
03/31/2023,12:31:05,0.027
03/31/2023,12:31:06,0.019
03/31/2023,12:31:07,0.020
03/31/2023,12:31:08,0.019
03/31/2023,12:31:09,0.020
03/31/2023,12:31:10,0.049
03/31/2023,12:31:11,0.012
03/31/2023,12:31:12,0.015
03/31/2023,12:31:13,0.013
03/31/2023,12:31:14,0.024

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 3
Start Date:,03/31/2023
Start Time:,01:30:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.020
,Minimum:,0.011
,Time of Minimum:,01:30:38
,Date of Minimum:,03/31/2023
,Maximum:,0.047
,Time of Maximum:,01:30:34
,Date of Maximum:,03/31/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,03/31/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
03/31/2023,13:30:15,0.027
03/31/2023,13:30:16,0.022
03/31/2023,13:30:17,0.020
03/31/2023,13:30:18,0.020
03/31/2023,13:30:19,0.020
03/31/2023,13:30:20,0.027
03/31/2023,13:30:21,0.025
03/31/2023,13:30:22,0.019
03/31/2023,13:30:23,0.021
03/31/2023,13:30:24,0.018
03/31/2023,13:30:25,0.023
03/31/2023,13:30:26,0.023
03/31/2023,13:30:27,0.016
03/31/2023,13:30:28,0.019
03/31/2023,13:30:29,0.025
03/31/2023,13:30:30,0.018
03/31/2023,13:30:31,0.015
03/31/2023,13:30:32,0.012
03/31/2023,13:30:33,0.014
03/31/2023,13:30:34,0.047
03/31/2023,13:30:35,0.019
03/31/2023,13:30:36,0.017
03/31/2023,13:30:37,0.014
03/31/2023,13:30:38,0.011
03/31/2023,13:30:39,0.013
03/31/2023,13:30:40,0.015
03/31/2023,13:30:41,0.012
03/31/2023,13:30:42,0.028
03/31/2023,13:30:43,0.016
03/31/2023,13:30:44,0.017
03/31/2023,13:30:45,0.019
03/31/2023,13:30:46,0.023
03/31/2023,13:30:47,0.017
03/31/2023,13:30:48,0.022
03/31/2023,13:30:49,0.025
03/31/2023,13:30:50,0.023
03/31/2023,13:30:51,0.029
03/31/2023,13:30:52,0.020
03/31/2023,13:30:53,0.025
03/31/2023,13:30:54,0.020
03/31/2023,13:30:55,0.024
03/31/2023,13:30:56,0.019
03/31/2023,13:30:57,0.019
03/31/2023,13:30:58,0.020
03/31/2023,13:30:59,0.034
03/31/2023,13:31:00,0.016
03/31/2023,13:31:01,0.021
03/31/2023,13:31:02,0.012
03/31/2023,13:31:03,0.015
03/31/2023,13:31:04,0.022
03/31/2023,13:31:05,0.013
03/31/2023,13:31:06,0.016
03/31/2023,13:31:07,0.012
03/31/2023,13:31:08,0.024
03/31/2023,13:31:09,0.014
03/31/2023,13:31:10,0.013
03/31/2023,13:31:11,0.012
03/31/2023,13:31:12,0.019
03/31/2023,13:31:13,0.021
03/31/2023,13:31:14,0.019

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 4
Start Date:,03/31/2023
Start Time:,02:30:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.018
,Minimum:,0.006
,Time of Minimum:,02:30:35
,Date of Minimum:,03/31/2023
,Maximum:,0.040
,Time of Maximum:,02:31:05
,Date of Maximum:,03/31/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,03/31/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
03/31/2023,14:30:15,0.027
03/31/2023,14:30:16,0.021
03/31/2023,14:30:17,0.018
03/31/2023,14:30:18,0.021
03/31/2023,14:30:19,0.025
03/31/2023,14:30:20,0.016
03/31/2023,14:30:21,0.021
03/31/2023,14:30:22,0.012
03/31/2023,14:30:23,0.020
03/31/2023,14:30:24,0.013
03/31/2023,14:30:25,0.016
03/31/2023,14:30:26,0.011
03/31/2023,14:30:27,0.015
03/31/2023,14:30:28,0.022
03/31/2023,14:30:29,0.015
03/31/2023,14:30:30,0.013
03/31/2023,14:30:31,0.016
03/31/2023,14:30:32,0.012
03/31/2023,14:30:33,0.011
03/31/2023,14:30:34,0.009
03/31/2023,14:30:35,0.006
03/31/2023,14:30:36,0.015
03/31/2023,14:30:37,0.016
03/31/2023,14:30:38,0.011
03/31/2023,14:30:39,0.008
03/31/2023,14:30:40,0.009
03/31/2023,14:30:41,0.010
03/31/2023,14:30:42,0.009
03/31/2023,14:30:43,0.012
03/31/2023,14:30:44,0.019
03/31/2023,14:30:45,0.012
03/31/2023,14:30:46,0.010
03/31/2023,14:30:47,0.019
03/31/2023,14:30:48,0.015
03/31/2023,14:30:49,0.016
03/31/2023,14:30:50,0.017
03/31/2023,14:30:51,0.014
03/31/2023,14:30:52,0.016
03/31/2023,14:30:53,0.023
03/31/2023,14:30:54,0.018
03/31/2023,14:30:55,0.017
03/31/2023,14:30:56,0.014
03/31/2023,14:30:57,0.022
03/31/2023,14:30:58,0.029
03/31/2023,14:30:59,0.024
03/31/2023,14:31:00,0.025
03/31/2023,14:31:01,0.020
03/31/2023,14:31:02,0.019
03/31/2023,14:31:03,0.030
03/31/2023,14:31:04,0.018
03/31/2023,14:31:05,0.040
03/31/2023,14:31:06,0.023
03/31/2023,14:31:07,0.030
03/31/2023,14:31:08,0.017
03/31/2023,14:31:09,0.027
03/31/2023,14:31:10,0.019
03/31/2023,14:31:11,0.029
03/31/2023,14:31:12,0.021
03/31/2023,14:31:13,0.024
03/31/2023,14:31:14,0.020

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 5
Start Date:,03/31/2023
Start Time:,03:30:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.013
,Minimum:,0.004
,Time of Minimum:,03:30:40
,Date of Minimum:,03/31/2023
,Maximum:,0.035
,Time of Maximum:,03:30:58
,Date of Maximum:,03/31/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,03/31/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
03/31/2023,15:30:15,0.010
03/31/2023,15:30:16,0.007
03/31/2023,15:30:17,0.013
03/31/2023,15:30:18,0.009
03/31/2023,15:30:19,0.013
03/31/2023,15:30:20,0.018
03/31/2023,15:30:21,0.007
03/31/2023,15:30:22,0.011
03/31/2023,15:30:23,0.005
03/31/2023,15:30:24,0.005
03/31/2023,15:30:25,0.008
03/31/2023,15:30:26,0.008
03/31/2023,15:30:27,0.007
03/31/2023,15:30:28,0.012
03/31/2023,15:30:29,0.007
03/31/2023,15:30:30,0.007
03/31/2023,15:30:31,0.009
03/31/2023,15:30:32,0.010
03/31/2023,15:30:33,0.011
03/31/2023,15:30:34,0.004
03/31/2023,15:30:35,0.005
03/31/2023,15:30:36,0.008
03/31/2023,15:30:37,0.007
03/31/2023,15:30:38,0.010
03/31/2023,15:30:39,0.009
03/31/2023,15:30:40,0.004
03/31/2023,15:30:41,0.019
03/31/2023,15:30:42,0.013
03/31/2023,15:30:43,0.007
03/31/2023,15:30:44,0.009
03/31/2023,15:30:45,0.011
03/31/2023,15:30:46,0.010
03/31/2023,15:30:47,0.008
03/31/2023,15:30:48,0.011
03/31/2023,15:30:49,0.011
03/31/2023,15:30:50,0.018
03/31/2023,15:30:51,0.006
03/31/2023,15:30:52,0.010
03/31/2023,15:30:53,0.014
03/31/2023,15:30:54,0.014
03/31/2023,15:30:55,0.012
03/31/2023,15:30:56,0.025
