TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,01/28/2022
Start Time:,01:19:15
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.009
,Minimum:,0
,Time of Minimum:,01:19:21
,Date of Minimum:,01/28/2022
,Maximum:,0.023
,Time of Maximum:,01:19:50
,Date of Maximum:,01/28/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/28/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/28/2022,13:19:16,0
01/28/2022,13:19:17,0.02
01/28/2022,13:19:18,0
01/28/2022,13:19:19,0
01/28/2022,13:19:20,0.007
01/28/2022,13:19:21,0
01/28/2022,13:19:22,0.016
01/28/2022,13:19:23,0.008
01/28/2022,13:19:24,0.006
01/28/2022,13:19:25,0.013
01/28/2022,13:19:26,0.007
01/28/2022,13:19:27,0.007
01/28/2022,13:19:28,0.008
01/28/2022,13:19:29,0.009
01/28/2022,13:19:30,0.002
01/28/2022,13:19:31,0.017
01/28/2022,13:19:32,0.01
01/28/2022,13:19:33,0.018
01/28/2022,13:19:34,0.008
01/28/2022,13:19:35,0.005
01/28/2022,13:19:36,0.003
01/28/2022,13:19:37,0.005
01/28/2022,13:19:38,0.014
01/28/2022,13:19:39,0.007
01/28/2022,13:19:40,0.005
01/28/2022,13:19:41,0.004
01/28/2022,13:19:42,0.003
01/28/2022,13:19:43,0.015
01/28/2022,13:19:44,0.01
01/28/2022,13:19:45,0.006
01/28/2022,13:19:46,0.009
01/28/2022,13:19:47,0.004
01/28/2022,13:19:48,0.003
01/28/2022,13:19:49,0.004
01/28/2022,13:19:50,0.023
01/28/2022,13:19:51,0.008
01/28/2022,13:19:52,0.008
01/28/2022,13:19:53,0.014
01/28/2022,13:19:54,0.004
01/28/2022,13:19:55,0.013
01/28/2022,13:19:56,0.003
01/28/2022,13:19:57,0.006
01/28/2022,13:19:58,0.006
01/28/2022,13:19:59,0.008
01/28/2022,13:20:00,0.022
01/28/2022,13:20:01,0.004
01/28/2022,13:20:02,0.008
01/28/2022,13:20:03,0.011
01/28/2022,13:20:04,0.008
01/28/2022,13:20:05,0.016
01/28/2022,13:20:06,0.007
01/28/2022,13:20:07,0.02
01/28/2022,13:20:08,0.011
01/28/2022,13:20:09,0.014
01/28/2022,13:20:10,0.011
01/28/2022,13:20:11,0.012
01/28/2022,13:20:12,0.008
01/28/2022,13:20:13,0.012
01/28/2022,13:20:14,0.016
01/28/2022,13:20:15,0.019

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 2
Start Date:,01/28/2022
Start Time:,02:19:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.008
,Minimum:,0.001
,Time of Minimum:,02:20:16
,Date of Minimum:,01/28/2022
,Maximum:,0.019
,Time of Maximum:,02:19:27
,Date of Maximum:,01/28/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/28/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/28/2022,14:19:17,0.013
01/28/2022,14:19:18,0.011
01/28/2022,14:19:19,0.006
01/28/2022,14:19:20,0.011
01/28/2022,14:19:21,0.013
01/28/2022,14:19:22,0.015
01/28/2022,14:19:23,0.009
01/28/2022,14:19:24,0.019
01/28/2022,14:19:25,0.012
01/28/2022,14:19:26,0.011
01/28/2022,14:19:27,0.019
01/28/2022,14:19:28,0.009
01/28/2022,14:19:29,0.009
01/28/2022,14:19:30,0.009
01/28/2022,14:19:31,0.006
