TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,08/28/2020
Start Time:,09:41:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
08/28/2020,10:41:59,0.13
08/28/2020,10:42:00,0.119
08/28/2020,10:42:01,0.103
08/28/2020,10:42:02,0.111
08/28/2020,10:42:03,0.119
08/28/2020,10:42:04,0.111
08/28/2020,10:42:05,0.099
08/28/2020,10:42:06,0.094
08/28/2020,10:42:07,0.16
08/28/2020,10:42:08,0.107
08/28/2020,10:42:09,0.099
08/28/2020,10:42:10,0.101
08/28/2020,10:42:11,0.125
08/28/2020,10:42:12,0.107
08/28/2020,10:42:13,0.097
08/28/2020,10:42:14,0.111
08/28/2020,10:42:15,0.113
08/28/2020,10:42:16,0.139
08/28/2020,10:42:17,0.108
08/28/2020,10:42:18,0.088
08/28/2020,10:42:19,0.114
08/28/2020,10:42:20,0.117
08/28/2020,10:42:21,0.128
08/28/2020,10:42:22,0.117
08/28/2020,10:42:23,0.11
08/28/2020,10:42:24,0.104
08/28/2020,10:42:25,0.144
08/28/2020,10:42:26,0.113
08/28/2020,10:42:27,0.099
08/28/2020,10:42:28,0.11
08/28/2020,10:42:29,0.103
08/28/2020,10:42:30,0.132

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 3
Start Date:,08/28/2020
Start Time:,11:41:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.154
,Minimum:,0.123
,Time of Minimum:,11:41:45
,Date of Minimum:,08/28/2020
,Maximum:,0.205
,Time of Maximum:,11:42:08
,Date of Maximum:,08/28/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/28/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/28/2020,11:41:31,0.147
08/28/2020,11:41:32,0.157
08/28/2020,11:41:33,0.147
08/28/2020,11:41:34,0.171
08/28/2020,11:41:35,0.155
08/28/2020,11:41:36,0.138
08/28/2020,11:41:37,0.169
08/28/2020,11:41:38,0.199
08/28/2020,11:41:39,0.154
08/28/2020,11:41:40,0.146
08/28/2020,11:41:41,0.14
08/28/2020,11:41:42,0.148
08/28/2020,11:41:43,0.148
08/28/2020,11:41:44,0.141
08/28/2020,11:41:45,0.123
08/28/2020,11:41:46,0.191
08/28/2020,11:41:47,0.13
08/28/2020,11:41:48,0.138
08/28/2020,11:41:49,0.146
08/28/2020,11:41:50,0.181
08/28/2020,11:41:51,0.163
08/28/2020,11:41:52,0.127
08/28/2020,11:41:53,0.154
08/28/2020,11:41:54,0.149
08/28/2020,11:41:55,0.14
08/28/2020,11:41:56,0.178
08/28/2020,11:41:57,0.173
08/28/2020,11:41:58,0.152
08/28/2020,11:41:59,0.173
08/28/2020,11:42:00,0.159
08/28/2020,11:42:01,0.136
08/28/2020,11:42:02,0.177
08/28/2020,11:42:03,0.156
08/28/2020,11:42:04,0.171
08/28/2020,11:42:05,0.166
08/28/2020,11:42:06,0.139
08/28/2020,11:42:07,0.142
08/28/2020,11:42:08,0.205
08/28/2020,11:42:09,0.14
08/28/2020,11:42:10,0.145
08/28/2020,11:42:11,0.158
08/28/2020,11:42:12,0.144
08/28/2020,11:42:13,0.142
08/28/2020,11:42:14,0.158
08/28/2020,11:42:15,0.151
08/28/2020,11:42:16,0.147
08/28/2020,11:42:17,0.136
08/28/2020,11:42:18,0.151
08/28/2020,11:42:19,0.148
08/28/2020,11:42:20,0.166
08/28/2020,11:42:21,0.133
08/28/2020,11:42:22,0.142
08/28/2020,11:42:23,0.163
08/28/2020,11:42:24,0.131
08/28/2020,11:42:25,0.147
08/28/2020,11:42:26,0.177
08/28/2020,11:42:27,0.155
08/28/2020,11:42:28,0.179
08/28/2020,11:42:29,0.181
08/28/2020,11:42:30,0.127

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 4
Start Date:,08/28/2020
Start Time:,12:41:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.152
,Minimum:,0.118
,Time of Minimum:,12:41:45
,Date of Minimum:,08/28/2020
,Maximum:,0.2
,Time of Maximum:,12:41:33
,Date of Maximum:,08/28/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/28/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/28/2020,12:41:31,0.159
08/28/2020,12:41:32,0.157
08/28/2020,12:41:33,0.2
08/28/2020,12:41:34,0.194
08/28/2020,12:41:35,0.159
08/28/2020,12:41:36,0.141
08/28/2020,12:41:37,0.139
08/28/2020,12:41:38,0.142
08/28/2020,12:41:39,0.137
08/28/2020,12:41:40,0.172
08/28/2020,12:41:41,0.174
08/28/2020,12:41:42,0.145
08/28/2020,12:41:43,0.141
08/28/2020,12:41:44,0.136
08/28/2020,12:41:45,0.118
08/28/2020,12:41:46,0.151
08/28/2020,12:41:47,0.145
08/28/2020,12:41:48,0.154
08/28/2020,12:41:49,0.143
08/28/2020,12:41:50,0.159
08/28/2020,12:41:51,0.152
08/28/2020,12:41:52,0.167
08/28/2020,12:41:53,0.157
08/28/2020,12:41:54,0.151
08/28/2020,12:41:55,0.164
08/28/2020,12:41:56,0.156
08/28/2020,12:41:57,0.17
08/28/2020,12:41:58,0.168
08/28/2020,12:41:59,0.14
08/28/2020,12:42:00,0.149
08/28/2020,12:42:01,0.135
08/28/2020,12:42:02,0.152
08/28/2020,12:42:03,0.181
08/28/2020,12:42:04,0.189
08/28/2020,12:42:05,0.165
08/28/2020,12:42:06,0.159
08/28/2020,12:42:07,0.148
08/28/2020,12:42:08,0.145
08/28/2020,12:42:09,0.123
08/28/2020,12:42:10,0.16
08/28/2020,12:42:11,0.138
08/28/2020,12:42:12,0.147
08/28/2020,12:42:13,0.148
08/28/2020,12:42:14,0.157
08/28/2020,12:42:15,0.128
08/28/2020,12:42:16,0.134
08/28/2020,12:42:17,0.137
08/28/2020,12:42:18,0.177
08/28/2020,12:42:19,0.131
08/28/2020,12:42:20,0.138
08/28/2020,12:42:21,0.165
08/28/2020,12:42:22,0.143
08/28/2020,12:42:23,0.139
08/28/2020,12:42:24,0.14
08/28/2020,12:42:25,0.146
08/28/2020,12:42:26,0.181
08/28/2020,12:42:27,0.148
08/28/2020,12:42:28,0.136
08/28/2020,12:42:29,0.14
08/28/2020,12:42:30,0.137

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 5
Start Date:,08/28/2020
Start Time:,01:41:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.144
,Minimum:,0.116
,Time of Minimum:,01:41:57
,Date of Minimum:,08/28/2020
,Maximum:,0.167
,Time of Maximum:,01:42:26
,Date of Maximum:,08/28/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/28/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/28/2020,13:41:31,0.147
08/28/2020,13:41:32,0.131
08/28/2020,13:41:33,0.129
08/28/2020,13:41:34,0.15
08/28/2020,13:41:35,0.16
08/28/2020,13:41:36,0.153
08/28/2020,13:41:37,0.148
08/28/2020,13:41:38,0.154
08/28/2020,13:41:39,0.154
08/28/2020,13:41:40,0.127
08/28/2020,13:41:41,0.136
08/28/2020,13:41:42,0.138
08/28/2020,13:41:43,0.139
08/28/2020,13:41:44,0.151
08/28/2020,13:41:45,0.141
08/28/2020,13:41:46,0.133
08/28/2020,13:41:47,0.148
08/28/2020,13:41:48,0.152
08/28/2020,13:41:49,0.143
08/28/2020,13:41:50,0.141
08/28/2020,13:41:51,0.139
08/28/2020,13:41:52,0.137
08/28/2020,13:41:53,0.154
08/28/2020,13:41:54,0.151
08/28/2020,13:41:55,0.136
08/28/2020,13:41:56,0.136
08/28/2020,13:41:57,0.116
08/28/2020,13:41:58,0.143
08/28/2020,13:41:59,0.119
08/28/2020,13:42:00,0.153
08/28/2020,13:42:01,0.143
08/28/2020,13:42:02,0.145
08/28/2020,13:42:03,0.133
08/28/2020,13:42:04,0.147
08/28/2020,13:42:05,0.15
08/28/2020,13:42:06,0.124
08/28/2020,13:42:07,0.144
08/28/2020,13:42:08,0.144
08/28/2020,13:42:09,0.129
08/28/2020,13:42:10,0.153
08/28/2020,13:42:11,0.147
08/28/2020,13:42:12,0.151
08/28/2020,13:42:13,0.13
08/28/2020,13:42:14,0.151
08/28/2020,13:42:15,0.144
08/28/2020,13:42:16,0.145
08/28/2020,13:42:17,0.137
08/28/2020,13:42:18,0.144
08/28/2020,13:42:19,0.147
08/28/2020,13:42:20,0.148
08/28/2020,13:42:21,0.137
08/28/2020,13:42:22,0.159
08/28/2020,13:42:23,0.147
08/28/2020,13:42:24,0.14
08/28/2020,13:42:25,0.154
08/28/2020,13:42:26,0.167
08/28/2020,13:42:27,0.136
08/28/2020,13:42:28,0.154
08/28/2020,13:42:29,0.163
08/28/2020,13:42:30,0.142

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 6
Start Date:,08/28/2020
Start Time:,02:41:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.121
,Minimum:,0.095
,Time of Minimum:,02:41:51
,Date of Minimum:,08/28/2020
,Maximum:,0.159
,Time of Maximum:,02:42:23
,Date of Maximum:,08/28/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/28/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/28/2020,14:41:31,0.12
08/28/2020,14:41:32,0.134
08/28/2020,14:41:33,0.155
08/28/2020,14:41:34,0.109
08/28/2020,14:41:35,0.121
08/28/2020,14:41:36,0.125
08/28/2020,14:41:37,0.117
08/28/2020,14:41:38,0.105
08/28/2020,14:41:39,0.128
08/28/2020,14:41:40,0.133
08/28/2020,14:41:41,0.13
08/28/2020,14:41:42,0.107
08/28/2020,14:41:43,0.117
08/28/2020,14:41:44,0.125
08/28/2020,14:41:45,0.121
08/28/2020,14:41:46,0.118
08/28/2020,14:41:47,0.12
08/28/2020,14:41:48,0.115
08/28/2020,14:41:49,0.121
08/28/2020,14:41:50,0.149
08/28/2020,14:41:51,0.095
08/28/2020,14:41:52,0.13
08/28/2020,14:41:53,0.105
08/28/2020,14:41:54,0.115
08/28/2020,14:41:55,0.121
08/28/2020,14:41:56,0.117
08/28/2020,14:41:57,0.122
08/28/2020,14:41:58,0.146
08/28/2020,14:41:59,0.152
08/28/2020,14:42:00,0.115
08/28/2020,14:42:01,0.127
08/28/2020,14:42:02,0.105
08/28/2020,14:42:03,0.126
08/28/2020,14:42:04,0.144
08/28/2020,14:42:05,0.139
08/28/2020,14:42:06,0.116
08/28/2020,14:42:07,0.123
08/28/2020,14:42:08,0.108
08/28/2020,14:42:09,0.104
08/28/2020,14:42:10,0.12
08/28/2020,14:42:11,0.11
08/28/2020,14:42:12,0.129
08/28/2020,14:42:13,0.113
08/28/2020,14:42:14,0.126
08/28/2020,14:42:15,0.103
08/28/2020,14:42:16,0.112
08/28/2020,14:42:17,0.114
08/28/2020,14:42:18,0.11
08/28/2020,14:42:19,0.104
08/28/2020,14:42:20,0.125
08/28/2020,14:42:21,0.107
08/28/2020,14:42:22,0.123
08/28/2020,14:42:23,0.159
08/28/2020,14:42:24,0.136
08/28/2020,14:42:25,0.102
08/28/2020,14:42:26,0.118
08/28/2020,14:42:27,0.108
08/28/2020,14:42:28,0.132
08/28/2020,14:42:29,0.127
08/28/2020,14:42:30,0.129

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 7
Start Date:,08/28/2020
Start Time:,03:41:31
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.252
,Minimum:,0.213
,Time of Minimum:,03:42:13
,Date of Minimum:,08/28/2020
,Maximum:,0.292
,Time of Maximum:,03:41:46
,Date of Maximum:,08/28/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/28/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/28/2020,15:41:32,0.232
08/28/2020,15:41:33,0.237
08/28/2020,15:41:34,0.248
08/28/2020,15:41:35,0.239
08/28/2020,15:41:36,0.245
08/28/2020,15:41:37,0.237
08/28/2020,15:41:38,0.28
08/28/2020,15:41:39,0.26
08/28/2020,15:41:40,0.268
08/28/2020,15:41:41,0.244
08/28/2020,15:41:42,0.258
08/28/2020,15:41:43,0.252
08/28/2020,15:41:44,0.254
08/28/2020,15:41:45,0.253
08/28/2020,15:41:46,0.292
08/28/2020,15:41:47,0.246
08/28/2020,15:41:48,0.257
08/28/2020,15:41:49,0.266
08/28/2020,15:41:50,0.25
08/28/2020,15:41:51,0.247
08/28/2020,15:41:52,0.248
08/28/2020,15:41:53,0.232
08/28/2020,15:41:54,0.235
08/28/2020,15:41:55,0.224
08/28/2020,15:41:56,0.262
08/28/2020,15:41:57,0.245
08/28/2020,15:41:58,0.257
08/28/2020,15:41:59,0.238
08/28/2020,15:42:00,0.277
08/28/2020,15:42:01,0.286
08/28/2020,15:42:02,0.251
08/28/2020,15:42:03,0.267
08/28/2020,15:42:04,0.279
08/28/2020,15:42:05,0.269
08/28/2020,15:42:06,0.24
08/28/2020,15:42:07,0.249
08/28/2020,15:42:08,0.268
08/28/2020,15:42:09,0.281
08/28/2020,15:42:10,0.25
08/28/2020,15:42:11,0.262
08/28/2020,15:42:12,0.27
08/28/2020,15:42:13,0.213
08/28/2020,15:42:14,0.237
08/28/2020,15:42:15,0.244
08/28/2020,15:42:16,0.229
08/28/2020,15:42:17,0.274
08/28/2020,15:42:18,0.23
08/28/2020,15:42:19,0.24
08/28/2020,15:42:20,0.267
08/28/2020,15:42:21,0.237
08/28/2020,15:42:22,0.267
08/28/2020,15:42:23,0.267
08/28/2020,15:42:24,0.253
08/28/2020,15:42:25,0.258
08/28/2020,15:42:26,0.228
08/28/2020,15:42:27,0.248
08/28/2020,15:42:28,0.249
08/28/2020,15:42:29,0.224
08/28/2020,15:42:30,0.254
08/28/2020,15:42:31,0.244

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 8
Start Date:,08/28/2020
Start Time:,04:41:31
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.256
,Minimum:,0.222
,Time of Minimum:,04:41:41
,Date of Minimum:,08/28/2020
,Maximum:,0.311
,Time of Maximum:,04:41:50
,Date of Maximum:,08/28/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/28/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/28/2020,16:41:32,0.288
08/28/2020,16:41:33,0.299
08/28/2020,16:41:34,0.246
08/28/2020,16:41:35,0.241
08/28/2020,16:41:36,0.251
08/28/2020,16:41:37,0.228
08/28/2020,16:41:38,0.239
08/28/2020,16:41:39,0.241
08/28/2020,16:41:40,0.269
08/28/2020,16:41:41,0.222
08/28/2020,16:41:42,0.287
08/28/2020,16:41:43,0.234
08/28/2020,16:41:44,0.227
08/28/2020,16:41:45,0.244
08/28/2020,16:41:46,0.232
08/28/2020,16:41:47,0.268
08/28/2020,16:41:48,0.265
08/28/2020,16:41:49,0.265
08/28/2020,16:41:50,0.311
08/28/2020,16:41:51,0.257
08/28/2020,16:41:52,0.256
08/28/2020,16:41:53,0.293
08/28/2020,16:41:54,0.259
08/28/2020,16:41:55,0.252
08/28/2020,16:41:56,0.276
08/28/2020,16:41:57,0.285
08/28/2020,16:41:58,0.276
08/28/2020,16:41:59,0.246
08/28/2020,16:42:00,0.265
08/28/2020,16:42:01,0.248
08/28/2020,16:42:02,0.245
08/28/2020,16:42:03,0.263
08/28/2020,16:42:04,0.245
08/28/2020,16:42:05,0.253
08/28/2020,16:42:06,0.243
08/28/2020,16:42:07,0.244
08/28/2020,16:42:08,0.252
08/28/2020,16:42:09,0.223
08/28/2020,16:42:10,0.273
08/28/2020,16:42:11,0.29
08/28/2020,16:42:12,0.242
08/28/2020,16:42:13,0.24
08/28/2020,16:42:14,0.236
08/28/2020,16:42:15,0.239
08/28/2020,16:42:16,0.246
08/28/2020,16:42:17,0.252
08/28/2020,16:42:18,0.256
08/28/2020,16:42:19,0.259
08/28/2020,16:42:20,0.254
08/28/2020,16:42:21,0.251
08/28/2020,16:42:22,0.269
08/28/2020,16:42:23,0.23
08/28/2020,16:42:24,0.242
08/28/2020,16:42:25,0.264
08/28/2020,16:42:26,0.289
08/28/2020,16:42:27,0.262
08/28/2020,16:42:28,0.252
08/28/2020,16:42:29,0.261
08/28/2020,16:42:30,0.276
08/28/2020,16:42:31,0.245

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 9
Start Date:,08/28/2020
Start Time:,05:41:31
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.185
,Minimum:,0.147
,Time of Minimum:,05:42:29
,Date of Minimum:,08/28/2020
,Maximum:,0.274
,Time of Maximum:,05:41:42
,Date of Maximum:,08/28/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/28/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/28/2020,17:41:32,0.19
08/28/2020,17:41:33,0.221
08/28/2020,17:41:34,0.198
08/28/2020,17:41:35,0.196
08/28/2020,17:41:36,0.195
08/28/2020,17:41:37,0.206
08/28/2020,17:41:38,0.211
08/28/2020,17:41:39,0.167
08/28/2020,17:41:40,0.217
08/28/2020,17:41:41,0.166
08/28/2020,17:41:42,0.274
08/28/2020,17:41:43,0.2
08/28/2020,17:41:44,0.188
08/28/2020,17:41:45,0.178
08/28/2020,17:41:46,0.177
08/28/2020,17:41:47,0.213
08/28/2020,17:41:48,0.2
08/28/2020,17:41:49,0.182
08/28/2020,17:41:50,0.212
08/28/2020,17:41:51,0.174
08/28/2020,17:41:52,0.164
08/28/2020,17:41:53,0.182
08/28/2020,17:41:54,0.186
08/28/2020,17:41:55,0.19
08/28/2020,17:41:56,0.188
08/28/2020,17:41:57,0.188
08/28/2020,17:41:58,0.167
08/28/2020,17:41:59,0.195
08/28/2020,17:42:00,0.184
08/28/2020,17:42:01,0.198
08/28/2020,17:42:02,0.167
08/28/2020,17:42:03,0.2
08/28/2020,17:42:04,0.21
08/28/2020,17:42:05,0.161
08/28/2020,17:42:06,0.203
08/28/2020,17:42:07,0.16
08/28/2020,17:42:08,0.175
08/28/2020,17:42:09,0.195
08/28/2020,17:42:10,0.173
08/28/2020,17:42:11,0.21
08/28/2020,17:42:12,0.189
08/28/2020,17:42:13,0.189
08/28/2020,17:42:14,0.184
08/28/2020,17:42:15,0.193
08/28/2020,17:42:16,0.178
08/28/2020,17:42:17,0.171
08/28/2020,17:42:18,0.172
08/28/2020,17:42:19,0.17
08/28/2020,17:42:20,0.179
08/28/2020,17:42:21,0.16
08/28/2020,17:42:22,0.17
08/28/2020,17:42:23,0.169
08/28/2020,17:42:24,0.176
08/28/2020,17:42:25,0.154
08/28/2020,17:42:26,0.151
08/28/2020,17:42:27,0.165
08/28/2020,17:42:28,0.17
08/28/2020,17:42:29,0.147
08/28/2020,17:42:30,0.204
08/28/2020,17:42:31,0.163

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 10
Start Date:,08/28/2020
Start Time:,06:41:31
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.132
,Minimum:,0.104
,Time of Minimum:,06:42:14
,Date of Minimum:,08/28/2020
,Maximum:,0.174
,Time of Maximum:,06:42:00
,Date of Maximum:,08/28/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/28/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/28/2020,18:41:32,0.144
08/28/2020,18:41:33,0.151
08/28/2020,18:41:34,0.149
08/28/2020,18:41:35,0.141
08/28/2020,18:41:36,0.14
08/28/2020,18:41:37,0.137
08/28/2020,18:41:38,0.152
08/28/2020,18:41:39,0.147
08/28/2020,18:41:40,0.155
08/28/2020,18:41:41,0.119
08/28/2020,18:41:42,0.158
08/28/2020,18:41:43,0.153
08/28/2020,18:41:44,0.163
08/28/2020,18:41:45,0.128
08/28/2020,18:41:46,0.125
08/28/2020,18:41:47,0.132
08/28/2020,18:41:48,0.131
08/28/2020,18:41:49,0.12
08/28/2020,18:41:50,0.126
08/28/2020,18:41:51,0.132
08/28/2020,18:41:52,0.112
08/28/2020,18:41:53,0.122
08/28/2020,18:41:54,0.128
08/28/2020,18:41:55,0.127
08/28/2020,18:41:56,0.119
08/28/2020,18:41:57,0.148
08/28/2020,18:41:58,0.131
08/28/2020,18:41:59,0.127
08/28/2020,18:42:00,0.174
08/28/2020,18:42:01,0.12
08/28/2020,18:42:02,0.133
08/28/2020,18:42:03,0.143
08/28/2020,18:42:04,0.129
08/28/2020,18:42:05,0.105
08/28/2020,18:42:06,0.126
08/28/2020,18:42:07,0.143
08/28/2020,18:42:08,0.15
08/28/2020,18:42:09,0.124
08/28/2020,18:42:10,0.106
08/28/2020,18:42:11,0.12
08/28/2020,18:42:12,0.135
08/28/2020,18:42:13,0.113
08/28/2020,18:42:14,0.104
08/28/2020,18:42:15,0.106
08/28/2020,18:42:16,0.139
08/28/2020,18:42:17,0.116
08/28/2020,18:42:18,0.107
08/28/2020,18:42:19,0.121
08/28/2020,18:42:20,0.148
08/28/2020,18:42:21,0.137
08/28/2020,18:42:22,0.115
08/28/2020,18:42:23,0.132
08/28/2020,18:42:24,0.131
08/28/2020,18:42:25,0.121
08/28/2020,18:42:26,0.123
08/28/2020,18:42:27,0.131
08/28/2020,18:42:28,0.133
