TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,07/31/2020
Start Time:,10:56:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.078
,Minimum:,0.047
,Time of Minimum:,10:56:35
,Date of Minimum:,07/31/2020
,Maximum:,0.109
,Time of Maximum:,10:57:09
,Date of Maximum:,07/31/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/31/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/31/2020,10:56:31,0.055
07/31/2020,10:56:32,0.083
07/31/2020,10:56:33,0.09
07/31/2020,10:56:34,0.056
07/31/2020,10:56:35,0.047
07/31/2020,10:56:36,0.057
07/31/2020,10:56:37,0.057
07/31/2020,10:56:38,0.063
07/31/2020,10:56:39,0.074
07/31/2020,10:56:40,0.067
07/31/2020,10:56:41,0.058
07/31/2020,10:56:42,0.081
07/31/2020,10:56:43,0.071
07/31/2020,10:56:44,0.071
07/31/2020,10:56:45,0.084
07/31/2020,10:56:46,0.067
07/31/2020,10:56:47,0.084
07/31/2020,10:56:48,0.068
07/31/2020,10:56:49,0.077
07/31/2020,10:56:50,0.073
07/31/2020,10:56:51,0.079
07/31/2020,10:56:52,0.1
07/31/2020,10:56:53,0.067
07/31/2020,10:56:54,0.074
07/31/2020,10:56:55,0.083
07/31/2020,10:56:56,0.083
07/31/2020,10:56:57,0.079
07/31/2020,10:56:58,0.068
07/31/2020,10:56:59,0.074
07/31/2020,10:57:00,0.061
07/31/2020,10:57:01,0.08
07/31/2020,10:57:02,0.07
07/31/2020,10:57:03,0.059
07/31/2020,10:57:04,0.098
07/31/2020,10:57:05,0.068
07/31/2020,10:57:06,0.071
07/31/2020,10:57:07,0.072
07/31/2020,10:57:08,0.074
07/31/2020,10:57:09,0.109
07/31/2020,10:57:10,0.089
07/31/2020,10:57:11,0.096
07/31/2020,10:57:12,0.072
07/31/2020,10:57:13,0.075
07/31/2020,10:57:14,0.081
07/31/2020,10:57:15,0.103
07/31/2020,10:57:16,0.1
07/31/2020,10:57:17,0.101
07/31/2020,10:57:18,0.093
07/31/2020,10:57:19,0.067
07/31/2020,10:57:20,0.071
07/31/2020,10:57:21,0.076
07/31/2020,10:57:22,0.098
07/31/2020,10:57:23,0.106
07/31/2020,10:57:24,0.081
