TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 1
Start Date:,04/29/2022
Start Time:,12:16:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.076
,Minimum:,0.056
,Time of Minimum:,12:16:37
,Date of Minimum:,04/29/2022
,Maximum:,0.099
,Time of Maximum:,12:17:20
,Date of Maximum:,04/29/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/29/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/29/2022,12:16:25,0.089
04/29/2022,12:16:26,0.088
04/29/2022,12:16:27,0.089
04/29/2022,12:16:28,0.074
04/29/2022,12:16:29,0.083
04/29/2022,12:16:30,0.077
04/29/2022,12:16:31,0.082
04/29/2022,12:16:32,0.079
04/29/2022,12:16:33,0.067
04/29/2022,12:16:34,0.067
04/29/2022,12:16:35,0.068
04/29/2022,12:16:36,0.066
04/29/2022,12:16:37,0.056
04/29/2022,12:16:38,0.072
04/29/2022,12:16:39,0.072
04/29/2022,12:16:40,0.076
04/29/2022,12:16:41,0.079
04/29/2022,12:16:42,0.088
04/29/2022,12:16:43,0.074
04/29/2022,12:16:44,0.064
04/29/2022,12:16:45,0.072
04/29/2022,12:16:46,0.096
04/29/2022,12:16:47,0.082
04/29/2022,12:16:48,0.069
04/29/2022,12:16:49,0.073
04/29/2022,12:16:50,0.082
04/29/2022,12:16:51,0.099
04/29/2022,12:16:52,0.086
04/29/2022,12:16:53,0.071
04/29/2022,12:16:54,0.081
04/29/2022,12:16:55,0.087
04/29/2022,12:16:56,0.071
04/29/2022,12:16:57,0.079
04/29/2022,12:16:58,0.066
04/29/2022,12:16:59,0.072
04/29/2022,12:17:00,0.078
04/29/2022,12:17:01,0.071
04/29/2022,12:17:02,0.066
04/29/2022,12:17:03,0.062
04/29/2022,12:17:04,0.077
04/29/2022,12:17:05,0.069
04/29/2022,12:17:06,0.074
04/29/2022,12:17:07,0.075
04/29/2022,12:17:08,0.083
04/29/2022,12:17:09,0.085
04/29/2022,12:17:10,0.072
04/29/2022,12:17:11,0.073
04/29/2022,12:17:12,0.069
04/29/2022,12:17:13,0.066
04/29/2022,12:17:14,0.071
04/29/2022,12:17:15,0.058
04/29/2022,12:17:16,0.065
04/29/2022,12:17:17,0.069
04/29/2022,12:17:18,0.091
04/29/2022,12:17:19,0.078
04/29/2022,12:17:20,0.099
04/29/2022,12:17:21,0.077
04/29/2022,12:17:22,0.084
04/29/2022,12:17:23,0.083
04/29/2022,12:17:24,0.083

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 2
Start Date:,04/29/2022
Start Time:,01:16:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.144
,Minimum:,0.106
,Time of Minimum:,01:17:19
,Date of Minimum:,04/29/2022
,Maximum:,0.233
,Time of Maximum:,01:16:47
,Date of Maximum:,04/29/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/29/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/29/2022,13:16:26,0.155
04/29/2022,13:16:27,0.13
04/29/2022,13:16:28,0.116
04/29/2022,13:16:29,0.132
04/29/2022,13:16:30,0.144
04/29/2022,13:16:31,0.139
04/29/2022,13:16:32,0.127
04/29/2022,13:16:33,0.209
04/29/2022,13:16:34,0.138
04/29/2022,13:16:35,0.142
04/29/2022,13:16:36,0.131
04/29/2022,13:16:37,0.147
04/29/2022,13:16:38,0.164
04/29/2022,13:16:39,0.158
04/29/2022,13:16:40,0.159
04/29/2022,13:16:41,0.136
04/29/2022,13:16:42,0.125
04/29/2022,13:16:43,0.119
04/29/2022,13:16:44,0.132
04/29/2022,13:16:45,0.135
04/29/2022,13:16:46,0.137
04/29/2022,13:16:47,0.233
04/29/2022,13:16:48,0.131
04/29/2022,13:16:49,0.144
04/29/2022,13:16:50,0.125
04/29/2022,13:16:51,0.134
04/29/2022,13:16:52,0.183
04/29/2022,13:16:53,0.147
04/29/2022,13:16:54,0.13
04/29/2022,13:16:55,0.144
04/29/2022,13:16:56,0.136
04/29/2022,13:16:57,0.134
04/29/2022,13:16:58,0.164
04/29/2022,13:16:59,0.152
04/29/2022,13:17:00,0.159
04/29/2022,13:17:01,0.161
04/29/2022,13:17:02,0.142
04/29/2022,13:17:03,0.136
04/29/2022,13:17:04,0.137
04/29/2022,13:17:05,0.126
04/29/2022,13:17:06,0.109
04/29/2022,13:17:07,0.135
04/29/2022,13:17:08,0.171
04/29/2022,13:17:09,0.138
04/29/2022,13:17:10,0.146
04/29/2022,13:17:11,0.109
04/29/2022,13:17:12,0.126
04/29/2022,13:17:13,0.145
04/29/2022,13:17:14,0.127
04/29/2022,13:17:15,0.215
04/29/2022,13:17:16,0.163
04/29/2022,13:17:17,0.168
04/29/2022,13:17:18,0.123
04/29/2022,13:17:19,0.106
04/29/2022,13:17:20,0.149
04/29/2022,13:17:21,0.14
04/29/2022,13:17:22,0.133
04/29/2022,13:17:23,0.167
04/29/2022,13:17:24,0.124
04/29/2022,13:17:25,0.141

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 3
Start Date:,04/29/2022
Start Time:,02:16:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.078
,Minimum:,0.062
,Time of Minimum:,02:16:46
,Date of Minimum:,04/29/2022
,Maximum:,0.13
,Time of Maximum:,02:17:25
,Date of Maximum:,04/29/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/29/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/29/2022,14:16:26,0.073
04/29/2022,14:16:27,0.091
04/29/2022,14:16:28,0.067
04/29/2022,14:16:29,0.07
04/29/2022,14:16:30,0.064
04/29/2022,14:16:31,0.069
04/29/2022,14:16:32,0.075
04/29/2022,14:16:33,0.073
04/29/2022,14:16:34,0.076
04/29/2022,14:16:35,0.071
04/29/2022,14:16:36,0.064
04/29/2022,14:16:37,0.071
04/29/2022,14:16:38,0.078
04/29/2022,14:16:39,0.076
04/29/2022,14:16:40,0.076
04/29/2022,14:16:41,0.073
04/29/2022,14:16:42,0.088
04/29/2022,14:16:43,0.07
04/29/2022,14:16:44,0.076
04/29/2022,14:16:45,0.075
04/29/2022,14:16:46,0.062
04/29/2022,14:16:47,0.079
04/29/2022,14:16:48,0.079
04/29/2022,14:16:49,0.079
04/29/2022,14:16:50,0.085
04/29/2022,14:16:51,0.082
04/29/2022,14:16:52,0.079
04/29/2022,14:16:53,0.071
04/29/2022,14:16:54,0.077
04/29/2022,14:16:55,0.087
04/29/2022,14:16:56,0.074
04/29/2022,14:16:57,0.073
04/29/2022,14:16:58,0.082
04/29/2022,14:16:59,0.067
04/29/2022,14:17:00,0.074
04/29/2022,14:17:01,0.082
04/29/2022,14:17:02,0.096
04/29/2022,14:17:03,0.091
