TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,10/18/2022
Start Time:,04:36:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.051
,Minimum:,0.000
,Time of Minimum:,04:36:47
,Date of Minimum:,10/18/2022
,Maximum:,0.080
,Time of Maximum:,04:37:25
,Date of Maximum:,10/18/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,10/18/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
10/18/2022,16:36:47,0.000
10/18/2022,16:36:48,0.009
10/18/2022,16:36:49,0.014
10/18/2022,16:36:50,0.015
10/18/2022,16:36:51,0.011
10/18/2022,16:36:52,0.030
10/18/2022,16:36:53,0.024
10/18/2022,16:36:54,0.026
10/18/2022,16:36:55,0.031
10/18/2022,16:36:56,0.026
10/18/2022,16:36:57,0.032
10/18/2022,16:36:58,0.035
10/18/2022,16:36:59,0.041
10/18/2022,16:37:00,0.038
10/18/2022,16:37:01,0.045
10/18/2022,16:37:02,0.050
10/18/2022,16:37:03,0.058
10/18/2022,16:37:04,0.051
10/18/2022,16:37:05,0.055
10/18/2022,16:37:06,0.066
10/18/2022,16:37:07,0.068
10/18/2022,16:37:08,0.054
10/18/2022,16:37:09,0.065
10/18/2022,16:37:10,0.064
10/18/2022,16:37:11,0.065
10/18/2022,16:37:12,0.073
10/18/2022,16:37:13,0.062
10/18/2022,16:37:14,0.058
10/18/2022,16:37:15,0.065
10/18/2022,16:37:16,0.057
10/18/2022,16:37:17,0.064
10/18/2022,16:37:18,0.073
10/18/2022,16:37:19,0.059
10/18/2022,16:37:20,0.065
10/18/2022,16:37:21,0.066
10/18/2022,16:37:22,0.059
10/18/2022,16:37:23,0.058
10/18/2022,16:37:24,0.080
10/18/2022,16:37:25,0.080
10/18/2022,16:37:26,0.071
10/18/2022,16:37:27,0.069
10/18/2022,16:37:28,0.061
10/18/2022,16:37:29,0.054
10/18/2022,16:37:30,0.058
10/18/2022,16:37:31,0.065
10/18/2022,16:37:32,0.064
10/18/2022,16:37:33,0.057
10/18/2022,16:37:34,0.064
10/18/2022,16:37:35,0.060
10/18/2022,16:37:36,0.057
10/18/2022,16:37:37,0.053
10/18/2022,16:37:38,0.062
10/18/2022,16:37:39,0.053
10/18/2022,16:37:40,0.057
10/18/2022,16:37:41,0.045
10/18/2022,16:37:42,0.048
10/18/2022,16:37:43,0.052
10/18/2022,16:37:44,0.046
10/18/2022,16:37:45,0.046
10/18/2022,16:37:46,0.042

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 2
Start Date:,10/18/2022
Start Time:,05:36:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.043
,Minimum:,0.003
,Time of Minimum:,05:36:47
,Date of Minimum:,10/18/2022
,Maximum:,0.072
,Time of Maximum:,05:37:04
,Date of Maximum:,10/18/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,10/18/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
10/18/2022,17:36:47,0.003
10/18/2022,17:36:48,0.009
10/18/2022,17:36:49,0.021
10/18/2022,17:36:50,0.035
10/18/2022,17:36:51,0.029
10/18/2022,17:36:52,0.048
10/18/2022,17:36:53,0.048
10/18/2022,17:36:54,0.048
10/18/2022,17:36:55,0.046
10/18/2022,17:36:56,0.046
10/18/2022,17:36:57,0.058
10/18/2022,17:36:58,0.050
10/18/2022,17:36:59,0.053
10/18/2022,17:37:00,0.054
10/18/2022,17:37:01,0.052
10/18/2022,17:37:02,0.063
10/18/2022,17:37:03,0.052
10/18/2022,17:37:04,0.072
10/18/2022,17:37:05,0.046
10/18/2022,17:37:06,0.050
10/18/2022,17:37:07,0.051
10/18/2022,17:37:08,0.051
10/18/2022,17:37:09,0.069
10/18/2022,17:37:10,0.042
10/18/2022,17:37:11,0.060
10/18/2022,17:37:12,0.044
10/18/2022,17:37:13,0.059
10/18/2022,17:37:14,0.036
10/18/2022,17:37:15,0.036
10/18/2022,17:37:16,0.038
10/18/2022,17:37:17,0.031
10/18/2022,17:37:18,0.056
10/18/2022,17:37:19,0.034
10/18/2022,17:37:20,0.035
10/18/2022,17:37:21,0.026
10/18/2022,17:37:22,0.038
10/18/2022,17:37:23,0.021
10/18/2022,17:37:24,0.030
10/18/2022,17:37:25,0.026
10/18/2022,17:37:26,0.021
10/18/2022,17:37:27,0.020
10/18/2022,17:37:28,0.019
10/18/2022,17:37:29,0.033
10/18/2022,17:37:30,0.027
10/18/2022,17:37:31,0.032
10/18/2022,17:37:32,0.034
10/18/2022,17:37:33,0.045
10/18/2022,17:37:34,0.031
10/18/2022,17:37:35,0.038
10/18/2022,17:37:36,0.048
10/18/2022,17:37:37,0.055
10/18/2022,17:37:38,0.042
10/18/2022,17:37:39,0.056
10/18/2022,17:37:40,0.052
10/18/2022,17:37:41,0.054
10/18/2022,17:37:42,0.066
10/18/2022,17:37:43,0.058
10/18/2022,17:37:44,0.066
10/18/2022,17:37:45,0.063
10/18/2022,17:37:46,0.067

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 3
Start Date:,10/18/2022
Start Time:,06:36:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.014
,Minimum:,0.000
,Time of Minimum:,06:37:34
,Date of Minimum:,10/18/2022
,Maximum:,0.058
,Time of Maximum:,06:36:47
,Date of Maximum:,10/18/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,10/18/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
10/18/2022,18:36:47,0.058
10/18/2022,18:36:48,0.056
10/18/2022,18:36:49,0.045
10/18/2022,18:36:50,0.049
10/18/2022,18:36:51,0.040
10/18/2022,18:36:52,0.039
10/18/2022,18:36:53,0.038
10/18/2022,18:36:54,0.031
10/18/2022,18:36:55,0.034
10/18/2022,18:36:56,0.021
10/18/2022,18:36:57,0.016
10/18/2022,18:36:58,0.010
10/18/2022,18:36:59,0.000
10/18/2022,18:37:00,0.000
10/18/2022,18:37:01,0.005
10/18/2022,18:37:02,0.000
10/18/2022,18:37:03,0.000
10/18/2022,18:37:04,0.000
10/18/2022,18:37:05,0.000
10/18/2022,18:37:06,0.000
10/18/2022,18:37:07,0.000
10/18/2022,18:37:08,0.000
10/18/2022,18:37:09,0.000
10/18/2022,18:37:10,0.000
10/18/2022,18:37:11,0.002
10/18/2022,18:37:12,0.004
10/18/2022,18:37:13,0.004
10/18/2022,18:37:14,0.016
10/18/2022,18:37:15,0.001
10/18/2022,18:37:16,0.005
10/18/2022,18:37:17,0.005
10/18/2022,18:37:18,0.000
10/18/2022,18:37:19,0.004
10/18/2022,18:37:20,0.008
10/18/2022,18:37:21,0.013
10/18/2022,18:37:22,0.000
10/18/2022,18:37:23,0.001
10/18/2022,18:37:24,0.000
10/18/2022,18:37:25,0.000
10/18/2022,18:37:26,0.000
10/18/2022,18:37:27,0.000
10/18/2022,18:37:28,0.001
10/18/2022,18:37:29,0.000
10/18/2022,18:37:30,0.000
10/18/2022,18:37:31,0.000
10/18/2022,18:37:32,0.000
10/18/2022,18:37:33,0.000
10/18/2022,18:37:34,0.000
10/18/2022,18:37:35,0.008
10/18/2022,18:37:36,0.007
10/18/2022,18:37:37,0.016
10/18/2022,18:37:38,0.016
10/18/2022,18:37:39,0.021
10/18/2022,18:37:40,0.022
10/18/2022,18:37:41,0.026
10/18/2022,18:37:42,0.039
10/18/2022,18:37:43,0.037
10/18/2022,18:37:44,0.037
10/18/2022,18:37:45,0.046
10/18/2022,18:37:46,0.043

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 4
Start Date:,10/18/2022
Start Time:,07:36:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.017
,Minimum:,0.000
,Time of Minimum:,07:37:44
,Date of Minimum:,10/18/2022
,Maximum:,0.048
,Time of Maximum:,07:37:22
,Date of Maximum:,10/18/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,10/18/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
10/18/2022,19:36:47,0.031
10/18/2022,19:36:48,0.026
10/18/2022,19:36:49,0.020
10/18/2022,19:36:50,0.013
10/18/2022,19:36:51,0.011
10/18/2022,19:36:52,0.006
10/18/2022,19:36:53,0.008
10/18/2022,19:36:54,0.006
10/18/2022,19:36:55,0.010
10/18/2022,19:36:56,0.001
10/18/2022,19:36:57,0.003
10/18/2022,19:36:58,0.000
10/18/2022,19:36:59,0.000
10/18/2022,19:37:00,0.000
10/18/2022,19:37:01,0.000
10/18/2022,19:37:02,0.000
10/18/2022,19:37:03,0.000
10/18/2022,19:37:04,0.005
10/18/2022,19:37:05,0.000
10/18/2022,19:37:06,0.000
10/18/2022,19:37:07,0.015
10/18/2022,19:37:08,0.008
10/18/2022,19:37:09,0.002
10/18/2022,19:37:10,0.008
10/18/2022,19:37:11,0.004
10/18/2022,19:37:12,0.016
10/18/2022,19:37:13,0.015
10/18/2022,19:37:14,0.024
10/18/2022,19:37:15,0.028
10/18/2022,19:37:16,0.025
10/18/2022,19:37:17,0.025
10/18/2022,19:37:18,0.038
10/18/2022,19:37:19,0.045
10/18/2022,19:37:20,0.036
10/18/2022,19:37:21,0.033
10/18/2022,19:37:22,0.048
10/18/2022,19:37:23,0.041
10/18/2022,19:37:24,0.041
10/18/2022,19:37:25,0.041
10/18/2022,19:37:26,0.042
10/18/2022,19:37:27,0.044
10/18/2022,19:37:28,0.042
10/18/2022,19:37:29,0.044
10/18/2022,19:37:30,0.035
10/18/2022,19:37:31,0.031
10/18/2022,19:37:32,0.034
10/18/2022,19:37:33,0.025
10/18/2022,19:37:34,0.021
10/18/2022,19:37:35,0.015
10/18/2022,19:37:36,0.021
10/18/2022,19:37:37,0.000
10/18/2022,19:37:38,0.000
10/18/2022,19:37:39,0.000
10/18/2022,19:37:40,0.000
10/18/2022,19:37:41,0.000
10/18/2022,19:37:42,0.000
10/18/2022,19:37:43,0.000
10/18/2022,19:37:44,0.000
10/18/2022,19:37:45,0.001
10/18/2022,19:37:46,0.006

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 5
Start Date:,10/18/2022
Start Time:,08:36:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.021
,Minimum:,0.000
,Time of Minimum:,08:37:34
,Date of Minimum:,10/18/2022
,Maximum:,0.061
,Time of Maximum:,08:37:19
,Date of Maximum:,10/18/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,10/18/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
10/18/2022,20:36:47,0.012
10/18/2022,20:36:48,0.000
10/18/2022,20:36:49,0.000
10/18/2022,20:36:50,0.000
10/18/2022,20:36:51,0.000
10/18/2022,20:36:52,0.000
10/18/2022,20:36:53,0.000
10/18/2022,20:36:54,0.000
10/18/2022,20:36:55,0.000
10/18/2022,20:36:56,0.004
10/18/2022,20:36:57,0.011
10/18/2022,20:36:58,0.019
10/18/2022,20:36:59,0.036
10/18/2022,20:37:00,0.045
10/18/2022,20:37:01,0.050
10/18/2022,20:37:02,0.060
10/18/2022,20:37:03,0.048
10/18/2022,20:37:04,0.043
10/18/2022,20:37:05,0.024
10/18/2022,20:37:06,0.014
10/18/2022,20:37:07,0.003
10/18/2022,20:37:08,0.000
10/18/2022,20:37:09,0.000
10/18/2022,20:37:10,0.000
10/18/2022,20:37:11,0.000
10/18/2022,20:37:12,0.000
10/18/2022,20:37:13,0.000
10/18/2022,20:37:14,0.000
10/18/2022,20:37:15,0.005
10/18/2022,20:37:16,0.017
10/18/2022,20:37:17,0.032
10/18/2022,20:37:18,0.035
10/18/2022,20:37:19,0.061
10/18/2022,20:37:20,0.045
10/18/2022,20:37:21,0.050
10/18/2022,20:37:22,0.046
10/18/2022,20:37:23,0.048
10/18/2022,20:37:24,0.040
10/18/2022,20:37:25,0.024
10/18/2022,20:37:26,0.017
10/18/2022,20:37:27,0.004
10/18/2022,20:37:28,0.000
