TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,07/09/2021
Start Time:,12:08:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
07/09/2021,12:09:11,0.034
07/09/2021,12:09:12,0.025
07/09/2021,12:09:13,0.042
07/09/2021,12:09:14,0.032
07/09/2021,12:09:15,0.034
07/09/2021,12:09:16,0.031

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 2
Start Date:,07/09/2021
Start Time:,01:08:17
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.017
,Minimum:,0
,Time of Minimum:,01:08:57
,Date of Minimum:,07/09/2021
,Maximum:,0.052
,Time of Maximum:,01:08:28
,Date of Maximum:,07/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/09/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/09/2021,13:08:18,0.006
07/09/2021,13:08:19,0.004
07/09/2021,13:08:20,0.013
07/09/2021,13:08:21,0.007
07/09/2021,13:08:22,0.015
07/09/2021,13:08:23,0.013
07/09/2021,13:08:24,0.021
07/09/2021,13:08:25,0.024
07/09/2021,13:08:26,0.027
07/09/2021,13:08:27,0.022
07/09/2021,13:08:28,0.052
07/09/2021,13:08:29,0.029
07/09/2021,13:08:30,0.031
07/09/2021,13:08:31,0.036
07/09/2021,13:08:32,0.033
07/09/2021,13:08:33,0.024
07/09/2021,13:08:34,0.025
07/09/2021,13:08:35,0.021
07/09/2021,13:08:36,0.019
07/09/2021,13:08:37,0.025
07/09/2021,13:08:38,0.018
07/09/2021,13:08:39,0.01
07/09/2021,13:08:40,0.014
07/09/2021,13:08:41,0.01
07/09/2021,13:08:42,0.01
07/09/2021,13:08:43,0.01
07/09/2021,13:08:44,0.008
07/09/2021,13:08:45,0.002
07/09/2021,13:08:46,0.003
07/09/2021,13:08:47,0.001
07/09/2021,13:08:48,0.004
07/09/2021,13:08:49,0
07/09/2021,13:08:50,0.004
07/09/2021,13:08:51,0
07/09/2021,13:08:52,0.001
07/09/2021,13:08:53,0.002
07/09/2021,13:08:54,0
07/09/2021,13:08:55,0
07/09/2021,13:08:56,0.005
07/09/2021,13:08:57,0
07/09/2021,13:08:58,0.003
07/09/2021,13:08:59,0.004
07/09/2021,13:09:00,0.018
07/09/2021,13:09:01,0.009
07/09/2021,13:09:02,0.009
07/09/2021,13:09:03,0.016
07/09/2021,13:09:04,0.015
07/09/2021,13:09:05,0.018
07/09/2021,13:09:06,0.027
07/09/2021,13:09:07,0.028
07/09/2021,13:09:08,0.034
07/09/2021,13:09:09,0.025
07/09/2021,13:09:10,0.032
07/09/2021,13:09:11,0.029
07/09/2021,13:09:12,0.037
07/09/2021,13:09:13,0.03
07/09/2021,13:09:14,0.033
07/09/2021,13:09:15,0.032
07/09/2021,13:09:16,0.026
07/09/2021,13:09:17,0.025

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 3
Start Date:,07/09/2021
Start Time:,02:08:17
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.033
,Minimum:,0.014
,Time of Minimum:,02:09:11
,Date of Minimum:,07/09/2021
,Maximum:,0.073
,Time of Maximum:,02:09:00
,Date of Maximum:,07/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/09/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/09/2021,14:08:18,0.036
07/09/2021,14:08:19,0.046
07/09/2021,14:08:20,0.039
07/09/2021,14:08:21,0.034
07/09/2021,14:08:22,0.038
07/09/2021,14:08:23,0.029
07/09/2021,14:08:24,0.031
07/09/2021,14:08:25,0.03
07/09/2021,14:08:26,0.035
07/09/2021,14:08:27,0.035
07/09/2021,14:08:28,0.039
07/09/2021,14:08:29,0.04
07/09/2021,14:08:30,0.034
07/09/2021,14:08:31,0.031
07/09/2021,14:08:32,0.039
07/09/2021,14:08:33,0.03
07/09/2021,14:08:34,0.03
07/09/2021,14:08:35,0.038
07/09/2021,14:08:36,0.043
07/09/2021,14:08:37,0.032
07/09/2021,14:08:38,0.037
07/09/2021,14:08:39,0.035
07/09/2021,14:08:40,0.038
07/09/2021,14:08:41,0.038
07/09/2021,14:08:42,0.032
07/09/2021,14:08:43,0.037
07/09/2021,14:08:44,0.03
07/09/2021,14:08:45,0.048
07/09/2021,14:08:46,0.037
07/09/2021,14:08:47,0.04
07/09/2021,14:08:48,0.043
07/09/2021,14:08:49,0.046
07/09/2021,14:08:50,0.035
07/09/2021,14:08:51,0.03
07/09/2021,14:08:52,0.04
07/09/2021,14:08:53,0.041
07/09/2021,14:08:54,0.039
07/09/2021,14:08:55,0.037
07/09/2021,14:08:56,0.033
07/09/2021,14:08:57,0.033
07/09/2021,14:08:58,0.031
07/09/2021,14:08:59,0.034
07/09/2021,14:09:00,0.073
07/09/2021,14:09:01,0.028
07/09/2021,14:09:02,0.034
07/09/2021,14:09:03,0.021
07/09/2021,14:09:04,0.027
07/09/2021,14:09:05,0.022
07/09/2021,14:09:06,0.022
07/09/2021,14:09:07,0.02
07/09/2021,14:09:08,0.025
07/09/2021,14:09:09,0.014
07/09/2021,14:09:10,0.021
07/09/2021,14:09:11,0.014
07/09/2021,14:09:12,0.016
07/09/2021,14:09:13,0.018
07/09/2021,14:09:14,0.029
07/09/2021,14:09:15,0.022
07/09/2021,14:09:16,0.023
07/09/2021,14:09:17,0.025

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 4
Start Date:,07/09/2021
Start Time:,03:08:17
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.036
,Minimum:,0.017
,Time of Minimum:,03:08:53
,Date of Minimum:,07/09/2021
,Maximum:,0.065
,Time of Maximum:,03:08:19
,Date of Maximum:,07/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/09/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/09/2021,15:08:18,0.048
07/09/2021,15:08:19,0.065
07/09/2021,15:08:20,0.049
07/09/2021,15:08:21,0.051
07/09/2021,15:08:22,0.045
07/09/2021,15:08:23,0.052
07/09/2021,15:08:24,0.036
07/09/2021,15:08:25,0.046
07/09/2021,15:08:26,0.046
07/09/2021,15:08:27,0.035
07/09/2021,15:08:28,0.041
07/09/2021,15:08:29,0.032
07/09/2021,15:08:30,0.031
07/09/2021,15:08:31,0.026
07/09/2021,15:08:32,0.023
07/09/2021,15:08:33,0.033
07/09/2021,15:08:34,0.024
07/09/2021,15:08:35,0.032
07/09/2021,15:08:36,0.018
07/09/2021,15:08:37,0.025
07/09/2021,15:08:38,0.026
07/09/2021,15:08:39,0.027
07/09/2021,15:08:40,0.033
07/09/2021,15:08:41,0.04
07/09/2021,15:08:42,0.02
07/09/2021,15:08:43,0.02
07/09/2021,15:08:44,0.021
07/09/2021,15:08:45,0.025
07/09/2021,15:08:46,0.025
07/09/2021,15:08:47,0.039
07/09/2021,15:08:48,0.018
07/09/2021,15:08:49,0.022
07/09/2021,15:08:50,0.023
07/09/2021,15:08:51,0.031
07/09/2021,15:08:52,0.023
07/09/2021,15:08:53,0.017
07/09/2021,15:08:54,0.024
07/09/2021,15:08:55,0.023
07/09/2021,15:08:56,0.027
07/09/2021,15:08:57,0.047
07/09/2021,15:08:58,0.043
07/09/2021,15:08:59,0.03
07/09/2021,15:09:00,0.047
07/09/2021,15:09:01,0.045
07/09/2021,15:09:02,0.038
07/09/2021,15:09:03,0.035
07/09/2021,15:09:04,0.04
07/09/2021,15:09:05,0.044
07/09/2021,15:09:06,0.037
07/09/2021,15:09:07,0.033
07/09/2021,15:09:08,0.056
07/09/2021,15:09:09,0.045
07/09/2021,15:09:10,0.05
07/09/2021,15:09:11,0.036
07/09/2021,15:09:12,0.059
07/09/2021,15:09:13,0.045
07/09/2021,15:09:14,0.047
07/09/2021,15:09:15,0.039
07/09/2021,15:09:16,0.038
07/09/2021,15:09:17,0.041

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 5
Start Date:,07/09/2021
Start Time:,04:08:17
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.038
,Minimum:,0.019
,Time of Minimum:,04:08:40
,Date of Minimum:,07/09/2021
,Maximum:,0.065
,Time of Maximum:,04:09:16
,Date of Maximum:,07/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/09/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/09/2021,16:08:18,0.047
07/09/2021,16:08:19,0.038
07/09/2021,16:08:20,0.051
07/09/2021,16:08:21,0.051
07/09/2021,16:08:22,0.041
07/09/2021,16:08:23,0.041
07/09/2021,16:08:24,0.032
07/09/2021,16:08:25,0.032
07/09/2021,16:08:26,0.03
07/09/2021,16:08:27,0.035
07/09/2021,16:08:28,0.032
07/09/2021,16:08:29,0.038
07/09/2021,16:08:30,0.025
07/09/2021,16:08:31,0.038
07/09/2021,16:08:32,0.032
07/09/2021,16:08:33,0.023
07/09/2021,16:08:34,0.031
07/09/2021,16:08:35,0.033
07/09/2021,16:08:36,0.029
07/09/2021,16:08:37,0.034
07/09/2021,16:08:38,0.025
07/09/2021,16:08:39,0.025
07/09/2021,16:08:40,0.019
07/09/2021,16:08:41,0.024
07/09/2021,16:08:42,0.027
07/09/2021,16:08:43,0.022
07/09/2021,16:08:44,0.029
07/09/2021,16:08:45,0.047
07/09/2021,16:08:46,0.028
07/09/2021,16:08:47,0.029
07/09/2021,16:08:48,0.02
07/09/2021,16:08:49,0.038
07/09/2021,16:08:50,0.025
07/09/2021,16:08:51,0.033
07/09/2021,16:08:52,0.024
07/09/2021,16:08:53,0.024
07/09/2021,16:08:54,0.029
07/09/2021,16:08:55,0.032
07/09/2021,16:08:56,0.046
07/09/2021,16:08:57,0.042
07/09/2021,16:08:58,0.034
07/09/2021,16:08:59,0.053
07/09/2021,16:09:00,0.041
07/09/2021,16:09:01,0.047
07/09/2021,16:09:02,0.044
07/09/2021,16:09:03,0.043
07/09/2021,16:09:04,0.046
07/09/2021,16:09:05,0.045
07/09/2021,16:09:06,0.047
07/09/2021,16:09:07,0.05
07/09/2021,16:09:08,0.045
07/09/2021,16:09:09,0.047
07/09/2021,16:09:10,0.045
07/09/2021,16:09:11,0.061
07/09/2021,16:09:12,0.049
07/09/2021,16:09:13,0.045
07/09/2021,16:09:14,0.048
07/09/2021,16:09:15,0.062
07/09/2021,16:09:16,0.065
07/09/2021,16:09:17,0.062

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 6
Start Date:,07/09/2021
Start Time:,05:08:17
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.048
,Minimum:,0.027
,Time of Minimum:,05:08:27
,Date of Minimum:,07/09/2021
,Maximum:,0.078
,Time of Maximum:,05:09:12
,Date of Maximum:,07/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/09/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/09/2021,17:08:18,0.051
07/09/2021,17:08:19,0.051
07/09/2021,17:08:20,0.055
07/09/2021,17:08:21,0.048
07/09/2021,17:08:22,0.036
07/09/2021,17:08:23,0.032
07/09/2021,17:08:24,0.06
07/09/2021,17:08:25,0.033
07/09/2021,17:08:26,0.043
07/09/2021,17:08:27,0.027
07/09/2021,17:08:28,0.034
07/09/2021,17:08:29,0.035
07/09/2021,17:08:30,0.045
07/09/2021,17:08:31,0.037
07/09/2021,17:08:32,0.036
07/09/2021,17:08:33,0.033
07/09/2021,17:08:34,0.072
07/09/2021,17:08:35,0.044
07/09/2021,17:08:36,0.038
07/09/2021,17:08:37,0.035
07/09/2021,17:08:38,0.034
07/09/2021,17:08:39,0.039
07/09/2021,17:08:40,0.047
07/09/2021,17:08:41,0.043
07/09/2021,17:08:42,0.037
07/09/2021,17:08:43,0.044
07/09/2021,17:08:44,0.04
07/09/2021,17:08:45,0.042
07/09/2021,17:08:46,0.047
07/09/2021,17:08:47,0.04
07/09/2021,17:08:48,0.05
07/09/2021,17:08:49,0.062
07/09/2021,17:08:50,0.044
07/09/2021,17:08:51,0.054
07/09/2021,17:08:52,0.046
07/09/2021,17:08:53,0.048
07/09/2021,17:08:54,0.045
07/09/2021,17:08:55,0.046
07/09/2021,17:08:56,0.055
07/09/2021,17:08:57,0.05
07/09/2021,17:08:58,0.046
07/09/2021,17:08:59,0.045
07/09/2021,17:09:00,0.051
07/09/2021,17:09:01,0.052
07/09/2021,17:09:02,0.053
07/09/2021,17:09:03,0.061
07/09/2021,17:09:04,0.056
07/09/2021,17:09:05,0.065
07/09/2021,17:09:06,0.075
07/09/2021,17:09:07,0.059
07/09/2021,17:09:08,0.06
07/09/2021,17:09:09,0.064
07/09/2021,17:09:10,0.061
07/09/2021,17:09:11,0.063
07/09/2021,17:09:12,0.078
07/09/2021,17:09:13,0.06
07/09/2021,17:09:14,0.052
07/09/2021,17:09:15,0.058
07/09/2021,17:09:16,0.049
07/09/2021,17:09:17,0.046

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 7
Start Date:,07/09/2021
Start Time:,06:08:17
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.063
,Minimum:,0.04
,Time of Minimum:,06:08:56
,Date of Minimum:,07/09/2021
,Maximum:,0.086
,Time of Maximum:,06:08:23
,Date of Maximum:,07/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/09/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/09/2021,18:08:18,0.068
07/09/2021,18:08:19,0.077
07/09/2021,18:08:20,0.085
07/09/2021,18:08:21,0.066
07/09/2021,18:08:22,0.069
07/09/2021,18:08:23,0.086
07/09/2021,18:08:24,0.078
07/09/2021,18:08:25,0.062
07/09/2021,18:08:26,0.065
07/09/2021,18:08:27,0.065
07/09/2021,18:08:28,0.069
07/09/2021,18:08:29,0.061
07/09/2021,18:08:30,0.074
07/09/2021,18:08:31,0.073
07/09/2021,18:08:32,0.066
07/09/2021,18:08:33,0.074
07/09/2021,18:08:34,0.07
07/09/2021,18:08:35,0.081
07/09/2021,18:08:36,0.061
07/09/2021,18:08:37,0.068
07/09/2021,18:08:38,0.059
07/09/2021,18:08:39,0.054
07/09/2021,18:08:40,0.073
07/09/2021,18:08:41,0.074
07/09/2021,18:08:42,0.064
07/09/2021,18:08:43,0.061
07/09/2021,18:08:44,0.061
07/09/2021,18:08:45,0.053
07/09/2021,18:08:46,0.057
07/09/2021,18:08:47,0.066
07/09/2021,18:08:48,0.062
07/09/2021,18:08:49,0.07
07/09/2021,18:08:50,0.084
07/09/2021,18:08:51,0.061
07/09/2021,18:08:52,0.05
07/09/2021,18:08:53,0.059
07/09/2021,18:08:54,0.053
07/09/2021,18:08:55,0.066
07/09/2021,18:08:56,0.04
07/09/2021,18:08:57,0.056
07/09/2021,18:08:58,0.051
07/09/2021,18:08:59,0.056
07/09/2021,18:09:00,0.05
07/09/2021,18:09:01,0.058
07/09/2021,18:09:02,0.05
07/09/2021,18:09:03,0.068
07/09/2021,18:09:04,0.055
07/09/2021,18:09:05,0.048
07/09/2021,18:09:06,0.056
07/09/2021,18:09:07,0.061
07/09/2021,18:09:08,0.059
07/09/2021,18:09:09,0.057
07/09/2021,18:09:10,0.07
07/09/2021,18:09:11,0.054
07/09/2021,18:09:12,0.049
07/09/2021,18:09:13,0.067
07/09/2021,18:09:14,0.062
07/09/2021,18:09:15,0.05
07/09/2021,18:09:16,0.067
07/09/2021,18:09:17,0.053

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 8
Start Date:,07/09/2021
Start Time:,07:08:17
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.065
,Minimum:,0.042
,Time of Minimum:,07:08:46
,Date of Minimum:,07/09/2021
,Maximum:,0.095
,Time of Maximum:,07:09:12
,Date of Maximum:,07/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/09/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/09/2021,19:08:18,0.074
07/09/2021,19:08:19,0.065
07/09/2021,19:08:20,0.055
07/09/2021,19:08:21,0.071
07/09/2021,19:08:22,0.083
07/09/2021,19:08:23,0.074
07/09/2021,19:08:24,0.07
07/09/2021,19:08:25,0.059
07/09/2021,19:08:26,0.06
07/09/2021,19:08:27,0.072
07/09/2021,19:08:28,0.06
07/09/2021,19:08:29,0.051
07/09/2021,19:08:30,0.055
07/09/2021,19:08:31,0.079
07/09/2021,19:08:32,0.071
07/09/2021,19:08:33,0.064
07/09/2021,19:08:34,0.062
07/09/2021,19:08:35,0.049
07/09/2021,19:08:36,0.056
07/09/2021,19:08:37,0.05
07/09/2021,19:08:38,0.089
07/09/2021,19:08:39,0.048
07/09/2021,19:08:40,0.051
07/09/2021,19:08:41,0.056
07/09/2021,19:08:42,0.052
07/09/2021,19:08:43,0.074
07/09/2021,19:08:44,0.053
07/09/2021,19:08:45,0.06
07/09/2021,19:08:46,0.042
07/09/2021,19:08:47,0.06
07/09/2021,19:08:48,0.059
07/09/2021,19:08:49,0.059
07/09/2021,19:08:50,0.066
07/09/2021,19:08:51,0.066
07/09/2021,19:08:52,0.048
07/09/2021,19:08:53,0.067
07/09/2021,19:08:54,0.054
07/09/2021,19:08:55,0.07
07/09/2021,19:08:56,0.063
07/09/2021,19:08:57,0.066
07/09/2021,19:08:58,0.062
07/09/2021,19:08:59,0.057
07/09/2021,19:09:00,0.081
07/09/2021,19:09:01,0.051
07/09/2021,19:09:02,0.068
07/09/2021,19:09:03,0.064
07/09/2021,19:09:04,0.07
07/09/2021,19:09:05,0.066
07/09/2021,19:09:06,0.068
07/09/2021,19:09:07,0.077
07/09/2021,19:09:08,0.077
07/09/2021,19:09:09,0.069
07/09/2021,19:09:10,0.082
07/09/2021,19:09:11,0.07
07/09/2021,19:09:12,0.095
07/09/2021,19:09:13,0.071
07/09/2021,19:09:14,0.073
07/09/2021,19:09:15,0.075
07/09/2021,19:09:16,0.077
07/09/2021,19:09:17,0.082

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 9
Start Date:,07/09/2021
Start Time:,08:08:17
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.084
,Minimum:,0.061
,Time of Minimum:,08:09:01
,Date of Minimum:,07/09/2021
,Maximum:,0.103
,Time of Maximum:,08:08:46
,Date of Maximum:,07/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/09/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/09/2021,20:08:18,0.065
07/09/2021,20:08:19,0.069
07/09/2021,20:08:20,0.065
07/09/2021,20:08:21,0.074
07/09/2021,20:08:22,0.079
07/09/2021,20:08:23,0.07
07/09/2021,20:08:24,0.071
07/09/2021,20:08:25,0.098
07/09/2021,20:08:26,0.098
07/09/2021,20:08:27,0.081
07/09/2021,20:08:28,0.093
07/09/2021,20:08:29,0.093
07/09/2021,20:08:30,0.093
07/09/2021,20:08:31,0.09
07/09/2021,20:08:32,0.09
07/09/2021,20:08:33,0.091
07/09/2021,20:08:34,0.088
07/09/2021,20:08:35,0.085
07/09/2021,20:08:36,0.103
07/09/2021,20:08:37,0.087
07/09/2021,20:08:38,0.094
07/09/2021,20:08:39,0.079
07/09/2021,20:08:40,0.085
07/09/2021,20:08:41,0.097
07/09/2021,20:08:42,0.088
07/09/2021,20:08:43,0.094
07/09/2021,20:08:44,0.099
07/09/2021,20:08:45,0.098
07/09/2021,20:08:46,0.103
07/09/2021,20:08:47,0.091
07/09/2021,20:08:48,0.083
07/09/2021,20:08:49,0.102
07/09/2021,20:08:50,0.082
07/09/2021,20:08:51,0.083
07/09/2021,20:08:52,0.092
07/09/2021,20:08:53,0.078
07/09/2021,20:08:54,0.071
07/09/2021,20:08:55,0.083
07/09/2021,20:08:56,0.066
07/09/2021,20:08:57,0.078
07/09/2021,20:08:58,0.083
07/09/2021,20:08:59,0.069
07/09/2021,20:09:00,0.07
07/09/2021,20:09:01,0.061
07/09/2021,20:09:02,0.083
07/09/2021,20:09:03,0.093
07/09/2021,20:09:04,0.062
07/09/2021,20:09:05,0.067
07/09/2021,20:09:06,0.09
07/09/2021,20:09:07,0.078
07/09/2021,20:09:08,0.069
07/09/2021,20:09:09,0.077
07/09/2021,20:09:10,0.08
07/09/2021,20:09:11,0.072
07/09/2021,20:09:12,0.099
07/09/2021,20:09:13,0.09
07/09/2021,20:09:14,0.079
07/09/2021,20:09:15,0.084
07/09/2021,20:09:16,0.094
07/09/2021,20:09:17,0.09

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 10
Start Date:,07/09/2021
Start Time:,09:08:17
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.076
,Minimum:,0.045
,Time of Minimum:,09:08:22
,Date of Minimum:,07/09/2021
,Maximum:,0.106
,Time of Maximum:,09:09:02
,Date of Maximum:,07/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/09/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/09/2021,21:08:18,0.081
07/09/2021,21:08:19,0.062
07/09/2021,21:08:20,0.051
07/09/2021,21:08:21,0.058
07/09/2021,21:08:22,0.045
07/09/2021,21:08:23,0.063
07/09/2021,21:08:24,0.053
07/09/2021,21:08:25,0.057
07/09/2021,21:08:26,0.06
07/09/2021,21:08:27,0.049
07/09/2021,21:08:28,0.071
07/09/2021,21:08:29,0.073
07/09/2021,21:08:30,0.086
07/09/2021,21:08:31,0.086
07/09/2021,21:08:32,0.076
07/09/2021,21:08:33,0.086
07/09/2021,21:08:34,0.085
07/09/2021,21:08:35,0.071
07/09/2021,21:08:36,0.079
07/09/2021,21:08:37,0.076
07/09/2021,21:08:38,0.068
07/09/2021,21:08:39,0.077
07/09/2021,21:08:40,0.071
07/09/2021,21:08:41,0.085
07/09/2021,21:08:42,0.076
07/09/2021,21:08:43,0.087
07/09/2021,21:08:44,0.085
07/09/2021,21:08:45,0.087
07/09/2021,21:08:46,0.094
07/09/2021,21:08:47,0.099
07/09/2021,21:08:48,0.093
07/09/2021,21:08:49,0.088
07/09/2021,21:08:50,0.082
07/09/2021,21:08:51,0.092
07/09/2021,21:08:52,0.082
07/09/2021,21:08:53,0.096
07/09/2021,21:08:54,0.084
07/09/2021,21:08:55,0.076
07/09/2021,21:08:56,0.08
07/09/2021,21:08:57,0.082
07/09/2021,21:08:58,0.088
07/09/2021,21:08:59,0.086
07/09/2021,21:09:00,0.08
07/09/2021,21:09:01,0.083
07/09/2021,21:09:02,0.106
07/09/2021,21:09:03,0.082
07/09/2021,21:09:04,0.087
07/09/2021,21:09:05,0.08
07/09/2021,21:09:06,0.081
07/09/2021,21:09:07,0.063
07/09/2021,21:09:08,0.056
07/09/2021,21:09:09,0.056
07/09/2021,21:09:10,0.063
07/09/2021,21:09:11,0.065
07/09/2021,21:09:12,0.054
07/09/2021,21:09:13,0.06
07/09/2021,21:09:14,0.089
07/09/2021,21:09:15,0.072
07/09/2021,21:09:16,0.066
