TrakPro Version 5.0.0.24 ASCII Data File,,
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201705001,
Test Name:,Test 1,
Start Date:,5/24/2021,
Start Time:,11:40:34,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.049
,Minimum:,0.027
,Time of Minimum:,11:40:59
,Date of Minimum:,5/24/2021
,Maximum:,0.093
,Time of Maximum:,11:41:26
,Date of Maximum:,5/24/2021
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,5/24/2021
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
5/24/2021,11:40:35,0.062
5/24/2021,11:40:36,0.053
5/24/2021,11:40:37,0.067
5/24/2021,11:40:38,0.059
5/24/2021,11:40:39,0.058
5/24/2021,11:40:40,0.077
5/24/2021,11:40:41,0.072
5/24/2021,11:40:42,0.059
5/24/2021,11:40:43,0.041
5/24/2021,11:40:44,0.044
5/24/2021,11:40:45,0.039
5/24/2021,11:40:46,0.048
5/24/2021,11:40:47,0.055
5/24/2021,11:40:48,0.043
5/24/2021,11:40:49,0.042
5/24/2021,11:40:50,0.039
5/24/2021,11:40:51,0.038
5/24/2021,11:40:52,0.067
5/24/2021,11:40:53,0.031
5/24/2021,11:40:54,0.037
5/24/2021,11:40:55,0.04
5/24/2021,11:40:56,0.038
5/24/2021,11:40:57,0.038
5/24/2021,11:40:58,0.034
5/24/2021,11:40:59,0.027
5/24/2021,11:41:00,0.038
5/24/2021,11:41:01,0.047
5/24/2021,11:41:02,0.069
5/24/2021,11:41:03,0.055
5/24/2021,11:41:04,0.04
5/24/2021,11:41:05,0.042
5/24/2021,11:41:06,0.033
5/24/2021,11:41:07,0.052
5/24/2021,11:41:08,0.056
5/24/2021,11:41:09,0.04
5/24/2021,11:41:10,0.042
5/24/2021,11:41:11,0.058
5/24/2021,11:41:12,0.062
5/24/2021,11:41:13,0.041
5/24/2021,11:41:14,0.051
5/24/2021,11:41:15,0.046
5/24/2021,11:41:16,0.043
5/24/2021,11:41:17,0.047
5/24/2021,11:41:18,0.077
5/24/2021,11:41:19,0.063
5/24/2021,11:41:20,0.061
5/24/2021,11:41:21,0.052
5/24/2021,11:41:22,0.044
5/24/2021,11:41:23,0.036
5/24/2021,11:41:24,0.045
5/24/2021,11:41:25,0.046
5/24/2021,11:41:26,0.093
5/24/2021,11:41:27,0.041
5/24/2021,11:41:28,0.039
5/24/2021,11:41:29,0.065
5/24/2021,11:41:30,0.053
5/24/2021,11:41:31,0.043
5/24/2021,11:41:32,0.039
5/24/2021,11:41:33,0.061
5/24/2021,11:41:34,0.039
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201705001,
Test Name:,Test 2,
Start Date:,5/24/2021,
Start Time:,12:40:35,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.055
,Minimum:,0.031
,Time of Minimum:,12:41:21
,Date of Minimum:,5/24/2021
,Maximum:,0.08
,Time of Maximum:,12:41:06
,Date of Maximum:,5/24/2021
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,5/24/2021
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
5/24/2021,12:40:36,0.069
5/24/2021,12:40:37,0.055
5/24/2021,12:40:38,0.047
