TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,03/17/2023
Start Time:,12:11:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.047
,Minimum:,0.018
,Time of Minimum:,12:12:34
,Date of Minimum:,03/17/2023
,Maximum:,0.117
,Time of Maximum:,12:12:19
,Date of Maximum:,03/17/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,03/17/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
03/17/2023,12:11:38,0.078
03/17/2023,12:11:39,0.054
03/17/2023,12:11:40,0.064
03/17/2023,12:11:41,0.044
03/17/2023,12:11:42,0.053
03/17/2023,12:11:43,0.059
03/17/2023,12:11:44,0.078
03/17/2023,12:11:45,0.049
03/17/2023,12:11:46,0.060
03/17/2023,12:11:47,0.049
03/17/2023,12:11:48,0.037
03/17/2023,12:11:49,0.058
03/17/2023,12:11:50,0.065
03/17/2023,12:11:51,0.042
03/17/2023,12:11:52,0.029
03/17/2023,12:11:53,0.063
03/17/2023,12:11:54,0.018
03/17/2023,12:11:55,0.041
03/17/2023,12:11:56,0.030
03/17/2023,12:11:57,0.026
03/17/2023,12:11:58,0.040
03/17/2023,12:11:59,0.072
03/17/2023,12:12:00,0.035
03/17/2023,12:12:01,0.035
03/17/2023,12:12:02,0.040
03/17/2023,12:12:03,0.036
03/17/2023,12:12:04,0.038
03/17/2023,12:12:05,0.022
03/17/2023,12:12:06,0.025
03/17/2023,12:12:07,0.040
03/17/2023,12:12:08,0.046
03/17/2023,12:12:09,0.046
03/17/2023,12:12:10,0.042
03/17/2023,12:12:11,0.054
03/17/2023,12:12:12,0.043
03/17/2023,12:12:13,0.062
03/17/2023,12:12:14,0.041
03/17/2023,12:12:15,0.035
03/17/2023,12:12:16,0.045
03/17/2023,12:12:17,0.043
03/17/2023,12:12:18,0.038
03/17/2023,12:12:19,0.117
03/17/2023,12:12:20,0.051
03/17/2023,12:12:21,0.063
03/17/2023,12:12:22,0.039
03/17/2023,12:12:23,0.046
03/17/2023,12:12:24,0.083
03/17/2023,12:12:25,0.066
03/17/2023,12:12:26,0.038
03/17/2023,12:12:27,0.064
03/17/2023,12:12:28,0.056
03/17/2023,12:12:29,0.042
03/17/2023,12:12:30,0.038
03/17/2023,12:12:31,0.069
03/17/2023,12:12:32,0.024
03/17/2023,12:12:33,0.019
03/17/2023,12:12:34,0.018
03/17/2023,12:12:35,0.021
03/17/2023,12:12:36,0.031
03/17/2023,12:12:37,0.035

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 2
Start Date:,03/17/2023
Start Time:,01:11:38
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.050
,Minimum:,0.023
,Time of Minimum:,01:12:00
,Date of Minimum:,03/17/2023
,Maximum:,0.088
,Time of Maximum:,01:12:04
,Date of Maximum:,03/17/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,03/17/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
03/17/2023,13:11:39,0.051
03/17/2023,13:11:40,0.058
03/17/2023,13:11:41,0.064
03/17/2023,13:11:42,0.055
03/17/2023,13:11:43,0.073
03/17/2023,13:11:44,0.054
03/17/2023,13:11:45,0.055
03/17/2023,13:11:46,0.081
03/17/2023,13:11:47,0.061
03/17/2023,13:11:48,0.060
03/17/2023,13:11:49,0.064
03/17/2023,13:11:50,0.049
03/17/2023,13:11:51,0.057
03/17/2023,13:11:52,0.047
03/17/2023,13:11:53,0.038
03/17/2023,13:11:54,0.046
03/17/2023,13:11:55,0.037
03/17/2023,13:11:56,0.071
03/17/2023,13:11:57,0.046
03/17/2023,13:11:58,0.060
03/17/2023,13:11:59,0.040
03/17/2023,13:12:00,0.023
03/17/2023,13:12:01,0.033
03/17/2023,13:12:02,0.053
03/17/2023,13:12:03,0.042
03/17/2023,13:12:04,0.088
03/17/2023,13:12:05,0.063
03/17/2023,13:12:06,0.054
03/17/2023,13:12:07,0.060
03/17/2023,13:12:08,0.086
03/17/2023,13:12:09,0.077
03/17/2023,13:12:10,0.083
03/17/2023,13:12:11,0.063
03/17/2023,13:12:12,0.043
03/17/2023,13:12:13,0.062
03/17/2023,13:12:14,0.045
03/17/2023,13:12:15,0.041
03/17/2023,13:12:16,0.038
03/17/2023,13:12:17,0.045
03/17/2023,13:12:18,0.033
03/17/2023,13:12:19,0.028
03/17/2023,13:12:20,0.037
03/17/2023,13:12:21,0.036
03/17/2023,13:12:22,0.027
03/17/2023,13:12:23,0.034
03/17/2023,13:12:24,0.033
03/17/2023,13:12:25,0.045
03/17/2023,13:12:26,0.037
03/17/2023,13:12:27,0.046
03/17/2023,13:12:28,0.066
03/17/2023,13:12:29,0.050
03/17/2023,13:12:30,0.051
03/17/2023,13:12:31,0.032
03/17/2023,13:12:32,0.036
03/17/2023,13:12:33,0.040
03/17/2023,13:12:34,0.042
03/17/2023,13:12:35,0.037
03/17/2023,13:12:36,0.034
03/17/2023,13:12:37,0.065
03/17/2023,13:12:38,0.040

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 3
Start Date:,03/17/2023
Start Time:,02:11:38
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.020
,Minimum:,0.000
,Time of Minimum:,02:11:49
,Date of Minimum:,03/17/2023
,Maximum:,0.041
,Time of Maximum:,02:12:35
,Date of Maximum:,03/17/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,03/17/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
03/17/2023,14:11:39,0.012
03/17/2023,14:11:40,0.000
03/17/2023,14:11:41,0.018
03/17/2023,14:11:42,0.016
03/17/2023,14:11:43,0.001
03/17/2023,14:11:44,0.000
03/17/2023,14:11:45,0.024
03/17/2023,14:11:46,0.003
03/17/2023,14:11:47,0.004
03/17/2023,14:11:48,0.002
03/17/2023,14:11:49,0.000
03/17/2023,14:11:50,0.005
03/17/2023,14:11:51,0.012
03/17/2023,14:11:52,0.010
03/17/2023,14:11:53,0.012
03/17/2023,14:11:54,0.015
03/17/2023,14:11:55,0.028
03/17/2023,14:11:56,0.021
03/17/2023,14:11:57,0.026
03/17/2023,14:11:58,0.035
03/17/2023,14:11:59,0.037
03/17/2023,14:12:00,0.025
03/17/2023,14:12:01,0.037
03/17/2023,14:12:02,0.037
03/17/2023,14:12:03,0.033
03/17/2023,14:12:04,0.022
03/17/2023,14:12:05,0.026
03/17/2023,14:12:06,0.032
03/17/2023,14:12:07,0.008
03/17/2023,14:12:08,0.013
03/17/2023,14:12:09,0.003
03/17/2023,14:12:10,0.005
03/17/2023,14:12:11,0.003
03/17/2023,14:12:12,0.020
03/17/2023,14:12:13,0.007
03/17/2023,14:12:14,0.016
03/17/2023,14:12:15,0.009
03/17/2023,14:12:16,0.002
03/17/2023,14:12:17,0.031
03/17/2023,14:12:18,0.014
03/17/2023,14:12:19,0.029
03/17/2023,14:12:20,0.024
03/17/2023,14:12:21,0.036
03/17/2023,14:12:22,0.024
03/17/2023,14:12:23,0.019
03/17/2023,14:12:24,0.029
03/17/2023,14:12:25,0.027
03/17/2023,14:12:26,0.024
03/17/2023,14:12:27,0.033
03/17/2023,14:12:28,0.028
03/17/2023,14:12:29,0.031
03/17/2023,14:12:30,0.034
03/17/2023,14:12:31,0.023
03/17/2023,14:12:32,0.025
03/17/2023,14:12:33,0.028
03/17/2023,14:12:34,0.016
03/17/2023,14:12:35,0.041
03/17/2023,14:12:36,0.023
03/17/2023,14:12:37,0.038
03/17/2023,14:12:38,0.010

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 4
Start Date:,03/17/2023
Start Time:,03:11:38
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.019
,Minimum:,0.000
,Time of Minimum:,03:12:24
,Date of Minimum:,03/17/2023
,Maximum:,0.069
,Time of Maximum:,03:11:44
,Date of Maximum:,03/17/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,03/17/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
03/17/2023,15:11:39,0.019
03/17/2023,15:11:40,0.013
03/17/2023,15:11:41,0.017
03/17/2023,15:11:42,0.015
03/17/2023,15:11:43,0.011
03/17/2023,15:11:44,0.069
03/17/2023,15:11:45,0.018
03/17/2023,15:11:46,0.009
03/17/2023,15:11:47,0.012
03/17/2023,15:11:48,0.013
03/17/2023,15:11:49,0.013
03/17/2023,15:11:50,0.018
03/17/2023,15:11:51,0.025
03/17/2023,15:11:52,0.010
03/17/2023,15:11:53,0.029
03/17/2023,15:11:54,0.014
03/17/2023,15:11:55,0.044
03/17/2023,15:11:56,0.010
03/17/2023,15:11:57,0.004
03/17/2023,15:11:58,0.011
03/17/2023,15:11:59,0.012
03/17/2023,15:12:00,0.009
03/17/2023,15:12:01,0.022
03/17/2023,15:12:02,0.008
03/17/2023,15:12:03,0.016
03/17/2023,15:12:04,0.017
03/17/2023,15:12:05,0.031
03/17/2023,15:12:06,0.014
03/17/2023,15:12:07,0.021
03/17/2023,15:12:08,0.023
03/17/2023,15:12:09,0.029
03/17/2023,15:12:10,0.025
03/17/2023,15:12:11,0.025
03/17/2023,15:12:12,0.028
03/17/2023,15:12:13,0.018
03/17/2023,15:12:14,0.049
03/17/2023,15:12:15,0.013
03/17/2023,15:12:16,0.005
03/17/2023,15:12:17,0.002
03/17/2023,15:12:18,0.012
03/17/2023,15:12:19,0.019
03/17/2023,15:12:20,0.012
03/17/2023,15:12:21,0.000
03/17/2023,15:12:22,0.004
03/17/2023,15:12:23,0.000
03/17/2023,15:12:24,0.000
03/17/2023,15:12:25,0.021
03/17/2023,15:12:26,0.010
03/17/2023,15:12:27,0.015
03/17/2023,15:12:28,0.039
03/17/2023,15:12:29,0.017
03/17/2023,15:12:30,0.043
03/17/2023,15:12:31,0.026
03/17/2023,15:12:32,0.030
03/17/2023,15:12:33,0.044
03/17/2023,15:12:34,0.022
03/17/2023,15:12:35,0.012
03/17/2023,15:12:36,0.015
03/17/2023,15:12:37,0.027
03/17/2023,15:12:38,0.016

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 5
Start Date:,03/17/2023
Start Time:,04:11:38
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.009
,Minimum:,0.000
,Time of Minimum:,04:12:31
,Date of Minimum:,03/17/2023
,Maximum:,0.037
,Time of Maximum:,04:12:20
,Date of Maximum:,03/17/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,03/17/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
03/17/2023,16:11:39,0.007
03/17/2023,16:11:40,0.000
03/17/2023,16:11:41,0.000
03/17/2023,16:11:42,0.005
03/17/2023,16:11:43,0.000
03/17/2023,16:11:44,0.000
03/17/2023,16:11:45,0.000
03/17/2023,16:11:46,0.018
03/17/2023,16:11:47,0.000
03/17/2023,16:11:48,0.000
03/17/2023,16:11:49,0.000
03/17/2023,16:11:50,0.000
03/17/2023,16:11:51,0.000
03/17/2023,16:11:52,0.002
03/17/2023,16:11:53,0.001
03/17/2023,16:11:54,0.002
03/17/2023,16:11:55,0.000
03/17/2023,16:11:56,0.005
03/17/2023,16:11:57,0.003
03/17/2023,16:11:58,0.018
03/17/2023,16:11:59,0.015
03/17/2023,16:12:00,0.010
03/17/2023,16:12:01,0.006
03/17/2023,16:12:02,0.005
03/17/2023,16:12:03,0.008
03/17/2023,16:12:04,0.016
03/17/2023,16:12:05,0.015
03/17/2023,16:12:06,0.013
03/17/2023,16:12:07,0.022
03/17/2023,16:12:08,0.018
03/17/2023,16:12:09,0.021
03/17/2023,16:12:10,0.034
03/17/2023,16:12:11,0.010
03/17/2023,16:12:12,0.018
03/17/2023,16:12:13,0.012
03/17/2023,16:12:14,0.024
03/17/2023,16:12:15,0.012
03/17/2023,16:12:16,0.031
03/17/2023,16:12:17,0.014
03/17/2023,16:12:18,0.011
03/17/2023,16:12:19,0.014
03/17/2023,16:12:20,0.037
