TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,10/18/2022
Start Time:,11:45:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.036
,Minimum:,0.009
,Time of Minimum:,11:46:13
,Date of Minimum:,10/18/2022
,Maximum:,0.057
,Time of Maximum:,11:46:42
,Date of Maximum:,10/18/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,10/18/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
10/18/2022,11:45:47,0.049
10/18/2022,11:45:48,0.039
10/18/2022,11:45:49,0.039
10/18/2022,11:45:50,0.039
10/18/2022,11:45:51,0.051
10/18/2022,11:45:52,0.042
10/18/2022,11:45:53,0.051
10/18/2022,11:45:54,0.051
10/18/2022,11:45:55,0.056
10/18/2022,11:45:56,0.036
10/18/2022,11:45:57,0.056
10/18/2022,11:45:58,0.045
10/18/2022,11:45:59,0.040
10/18/2022,11:46:00,0.033
10/18/2022,11:46:01,0.026
10/18/2022,11:46:02,0.023
10/18/2022,11:46:03,0.027
10/18/2022,11:46:04,0.022
10/18/2022,11:46:05,0.022
10/18/2022,11:46:06,0.024
10/18/2022,11:46:07,0.020
10/18/2022,11:46:08,0.012
10/18/2022,11:46:09,0.016
10/18/2022,11:46:10,0.015
10/18/2022,11:46:11,0.013
10/18/2022,11:46:12,0.041
10/18/2022,11:46:13,0.009
10/18/2022,11:46:14,0.010
10/18/2022,11:46:15,0.023
10/18/2022,11:46:16,0.018
10/18/2022,11:46:17,0.023
10/18/2022,11:46:18,0.026
10/18/2022,11:46:19,0.035
10/18/2022,11:46:20,0.040
10/18/2022,11:46:21,0.044
10/18/2022,11:46:22,0.030
10/18/2022,11:46:23,0.033
10/18/2022,11:46:24,0.029
10/18/2022,11:46:25,0.034
10/18/2022,11:46:26,0.048
10/18/2022,11:46:27,0.038
10/18/2022,11:46:28,0.037
10/18/2022,11:46:29,0.043
10/18/2022,11:46:30,0.035
10/18/2022,11:46:31,0.046
10/18/2022,11:46:32,0.040
10/18/2022,11:46:33,0.048
10/18/2022,11:46:34,0.057
10/18/2022,11:46:35,0.040
10/18/2022,11:46:36,0.057
10/18/2022,11:46:37,0.046
10/18/2022,11:46:38,0.042
10/18/2022,11:46:39,0.043
10/18/2022,11:46:40,0.039
10/18/2022,11:46:41,0.045
10/18/2022,11:46:42,0.057
10/18/2022,11:46:43,0.037
10/18/2022,11:46:44,0.043
10/18/2022,11:46:45,0.038
10/18/2022,11:46:46,0.042

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 2
Start Date:,10/18/2022
Start Time:,12:45:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.041
,Minimum:,0.017
,Time of Minimum:,12:46:21
,Date of Minimum:,10/18/2022
,Maximum:,0.083
,Time of Maximum:,12:46:02
,Date of Maximum:,10/18/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,10/18/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
10/18/2022,12:45:48,0.051
10/18/2022,12:45:49,0.041
10/18/2022,12:45:50,0.036
10/18/2022,12:45:51,0.037
10/18/2022,12:45:52,0.031
10/18/2022,12:45:53,0.030
10/18/2022,12:45:54,0.036
10/18/2022,12:45:55,0.042
10/18/2022,12:45:56,0.020
10/18/2022,12:45:57,0.050
10/18/2022,12:45:58,0.028
10/18/2022,12:45:59,0.024
10/18/2022,12:46:00,0.025
10/18/2022,12:46:01,0.037
10/18/2022,12:46:02,0.083
10/18/2022,12:46:03,0.059
10/18/2022,12:46:04,0.046
10/18/2022,12:46:05,0.040
10/18/2022,12:46:06,0.058
10/18/2022,12:46:07,0.077
10/18/2022,12:46:08,0.056
10/18/2022,12:46:09,0.056
10/18/2022,12:46:10,0.048
10/18/2022,12:46:11,0.052
10/18/2022,12:46:12,0.046
10/18/2022,12:46:13,0.042
10/18/2022,12:46:14,0.037
10/18/2022,12:46:15,0.034
10/18/2022,12:46:16,0.042
10/18/2022,12:46:17,0.034
10/18/2022,12:46:18,0.046
10/18/2022,12:46:19,0.024
10/18/2022,12:46:20,0.033
10/18/2022,12:46:21,0.017
10/18/2022,12:46:22,0.028
10/18/2022,12:46:23,0.026
10/18/2022,12:46:24,0.033
10/18/2022,12:46:25,0.035
10/18/2022,12:46:26,0.040
10/18/2022,12:46:27,0.027
10/18/2022,12:46:28,0.043
10/18/2022,12:46:29,0.051
10/18/2022,12:46:30,0.042
10/18/2022,12:46:31,0.053
10/18/2022,12:46:32,0.051
10/18/2022,12:46:33,0.077
10/18/2022,12:46:34,0.059
10/18/2022,12:46:35,0.059
10/18/2022,12:46:36,0.039
10/18/2022,12:46:37,0.053
10/18/2022,12:46:38,0.042
10/18/2022,12:46:39,0.051
10/18/2022,12:46:40,0.031
10/18/2022,12:46:41,0.035
10/18/2022,12:46:42,0.030
10/18/2022,12:46:43,0.050
10/18/2022,12:46:44,0.024
10/18/2022,12:46:45,0.024
10/18/2022,12:46:46,0.021
10/18/2022,12:46:47,0.026

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 3
Start Date:,10/18/2022
Start Time:,01:45:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.046
,Minimum:,0.021
,Time of Minimum:,01:46:20
,Date of Minimum:,10/18/2022
,Maximum:,0.089
,Time of Maximum:,01:46:41
,Date of Maximum:,10/18/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,10/18/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
10/18/2022,13:45:48,0.030
10/18/2022,13:45:49,0.025
10/18/2022,13:45:50,0.076
10/18/2022,13:45:51,0.031
10/18/2022,13:45:52,0.045
10/18/2022,13:45:53,0.032
10/18/2022,13:45:54,0.039
10/18/2022,13:45:55,0.039
10/18/2022,13:45:56,0.049
10/18/2022,13:45:57,0.044
10/18/2022,13:45:58,0.055
10/18/2022,13:45:59,0.086
10/18/2022,13:46:00,0.046
10/18/2022,13:46:01,0.033
10/18/2022,13:46:02,0.059
10/18/2022,13:46:03,0.025
10/18/2022,13:46:04,0.030
10/18/2022,13:46:05,0.027
10/18/2022,13:46:06,0.022
10/18/2022,13:46:07,0.043
10/18/2022,13:46:08,0.038
10/18/2022,13:46:09,0.037
10/18/2022,13:46:10,0.056
10/18/2022,13:46:11,0.084
10/18/2022,13:46:12,0.052
10/18/2022,13:46:13,0.062
10/18/2022,13:46:14,0.049
10/18/2022,13:46:15,0.044
10/18/2022,13:46:16,0.033
10/18/2022,13:46:17,0.028
10/18/2022,13:46:18,0.029
10/18/2022,13:46:19,0.023
10/18/2022,13:46:20,0.021
10/18/2022,13:46:21,0.041
10/18/2022,13:46:22,0.036
10/18/2022,13:46:23,0.050
10/18/2022,13:46:24,0.066
10/18/2022,13:46:25,0.064
10/18/2022,13:46:26,0.056
10/18/2022,13:46:27,0.052
10/18/2022,13:46:28,0.053
10/18/2022,13:46:29,0.064
10/18/2022,13:46:30,0.036
10/18/2022,13:46:31,0.052
10/18/2022,13:46:32,0.037
10/18/2022,13:46:33,0.033
10/18/2022,13:46:34,0.029
10/18/2022,13:46:35,0.022
10/18/2022,13:46:36,0.049
10/18/2022,13:46:37,0.061
10/18/2022,13:46:38,0.045
10/18/2022,13:46:39,0.059
10/18/2022,13:46:40,0.047
10/18/2022,13:46:41,0.089
10/18/2022,13:46:42,0.069
10/18/2022,13:46:43,0.057
10/18/2022,13:46:44,0.048
10/18/2022,13:46:45,0.046
10/18/2022,13:46:46,0.045
10/18/2022,13:46:47,0.055

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 4
Start Date:,10/18/2022
Start Time:,02:45:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.035
,Minimum:,0.011
,Time of Minimum:,02:46:12
,Date of Minimum:,10/18/2022
,Maximum:,0.091
,Time of Maximum:,02:45:56
,Date of Maximum:,10/18/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,10/18/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
10/18/2022,14:45:48,0.029
10/18/2022,14:45:49,0.038
10/18/2022,14:45:50,0.036
10/18/2022,14:45:51,0.038
10/18/2022,14:45:52,0.023
10/18/2022,14:45:53,0.031
10/18/2022,14:45:54,0.031
10/18/2022,14:45:55,0.028
10/18/2022,14:45:56,0.091
10/18/2022,14:45:57,0.025
10/18/2022,14:45:58,0.028
10/18/2022,14:45:59,0.028
10/18/2022,14:46:00,0.031
10/18/2022,14:46:01,0.027
10/18/2022,14:46:02,0.026
10/18/2022,14:46:03,0.021
10/18/2022,14:46:04,0.025
10/18/2022,14:46:05,0.020
10/18/2022,14:46:06,0.031
10/18/2022,14:46:07,0.019
10/18/2022,14:46:08,0.016
10/18/2022,14:46:09,0.022
10/18/2022,14:46:10,0.014
10/18/2022,14:46:11,0.021
10/18/2022,14:46:12,0.011
10/18/2022,14:46:13,0.022
10/18/2022,14:46:14,0.027
10/18/2022,14:46:15,0.036
10/18/2022,14:46:16,0.029
10/18/2022,14:46:17,0.047
10/18/2022,14:46:18,0.018
10/18/2022,14:46:19,0.028
10/18/2022,14:46:20,0.014
10/18/2022,14:46:21,0.023
10/18/2022,14:46:22,0.069
10/18/2022,14:46:23,0.037
10/18/2022,14:46:24,0.024
10/18/2022,14:46:25,0.030
10/18/2022,14:46:26,0.038
10/18/2022,14:46:27,0.045
10/18/2022,14:46:28,0.034
10/18/2022,14:46:29,0.031
10/18/2022,14:46:30,0.038
10/18/2022,14:46:31,0.042
10/18/2022,14:46:32,0.031
10/18/2022,14:46:33,0.065
10/18/2022,14:46:34,0.056
10/18/2022,14:46:35,0.060
10/18/2022,14:46:36,0.029
10/18/2022,14:46:37,0.042
10/18/2022,14:46:38,0.042
10/18/2022,14:46:39,0.037
10/18/2022,14:46:40,0.045
10/18/2022,14:46:41,0.032
10/18/2022,14:46:42,0.051
10/18/2022,14:46:43,0.059
10/18/2022,14:46:44,0.046
10/18/2022,14:46:45,0.037
10/18/2022,14:46:46,0.090
10/18/2022,14:46:47,0.047

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 5
Start Date:,10/18/2022
Start Time:,03:45:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.032
,Minimum:,0.012
,Time of Minimum:,03:46:29
,Date of Minimum:,10/18/2022
,Maximum:,0.075
,Time of Maximum:,03:45:57
,Date of Maximum:,10/18/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,10/18/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
10/18/2022,15:45:48,0.028
10/18/2022,15:45:49,0.048
10/18/2022,15:45:50,0.033
10/18/2022,15:45:51,0.038
10/18/2022,15:45:52,0.040
10/18/2022,15:45:53,0.070
10/18/2022,15:45:54,0.043
10/18/2022,15:45:55,0.049
10/18/2022,15:45:56,0.053
10/18/2022,15:45:57,0.075
10/18/2022,15:45:58,0.029
10/18/2022,15:45:59,0.026
10/18/2022,15:46:00,0.014
10/18/2022,15:46:01,0.016
10/18/2022,15:46:02,0.016
10/18/2022,15:46:03,0.032
10/18/2022,15:46:04,0.043
10/18/2022,15:46:05,0.029
10/18/2022,15:46:06,0.021
10/18/2022,15:46:07,0.040
10/18/2022,15:46:08,0.041
10/18/2022,15:46:09,0.044
10/18/2022,15:46:10,0.038
10/18/2022,15:46:11,0.038
10/18/2022,15:46:12,0.054
10/18/2022,15:46:13,0.051
10/18/2022,15:46:14,0.047
10/18/2022,15:46:15,0.042
10/18/2022,15:46:16,0.035
10/18/2022,15:46:17,0.038
10/18/2022,15:46:18,0.033
10/18/2022,15:46:19,0.031
10/18/2022,15:46:20,0.026
10/18/2022,15:46:21,0.036
10/18/2022,15:46:22,0.019
10/18/2022,15:46:23,0.014
10/18/2022,15:46:24,0.020
10/18/2022,15:46:25,0.020
10/18/2022,15:46:26,0.019
10/18/2022,15:46:27,0.028
10/18/2022,15:46:28,0.052
10/18/2022,15:46:29,0.012
