TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 1
Start Date:,07/12/2022
Start Time:,12:12:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.085
,Minimum:,0.065
,Time of Minimum:,12:13:08
,Date of Minimum:,07/12/2022
,Maximum:,0.129
,Time of Maximum:,12:12:37
,Date of Maximum:,07/12/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/12/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/12/2022,12:12:15,0.080
07/12/2022,12:12:16,0.082
07/12/2022,12:12:17,0.075
07/12/2022,12:12:18,0.067
07/12/2022,12:12:19,0.090
07/12/2022,12:12:20,0.102
07/12/2022,12:12:21,0.087
07/12/2022,12:12:22,0.089
07/12/2022,12:12:23,0.093
07/12/2022,12:12:24,0.103
07/12/2022,12:12:25,0.091
07/12/2022,12:12:26,0.098
07/12/2022,12:12:27,0.078
07/12/2022,12:12:28,0.081
07/12/2022,12:12:29,0.097
07/12/2022,12:12:30,0.082
07/12/2022,12:12:31,0.070
07/12/2022,12:12:32,0.091
07/12/2022,12:12:33,0.095
07/12/2022,12:12:34,0.100
07/12/2022,12:12:35,0.090
07/12/2022,12:12:36,0.077
07/12/2022,12:12:37,0.129
07/12/2022,12:12:38,0.101
07/12/2022,12:12:39,0.078
07/12/2022,12:12:40,0.076
07/12/2022,12:12:41,0.073
07/12/2022,12:12:42,0.082
07/12/2022,12:12:43,0.069
07/12/2022,12:12:44,0.100
07/12/2022,12:12:45,0.087
07/12/2022,12:12:46,0.090
07/12/2022,12:12:47,0.080
07/12/2022,12:12:48,0.076
07/12/2022,12:12:49,0.077
07/12/2022,12:12:50,0.080
07/12/2022,12:12:51,0.084
07/12/2022,12:12:52,0.080
07/12/2022,12:12:53,0.082
07/12/2022,12:12:54,0.090
07/12/2022,12:12:55,0.088
07/12/2022,12:12:56,0.092
07/12/2022,12:12:57,0.092
07/12/2022,12:12:58,0.083
07/12/2022,12:12:59,0.077
07/12/2022,12:13:00,0.068
07/12/2022,12:13:01,0.082
07/12/2022,12:13:02,0.083
07/12/2022,12:13:03,0.079
07/12/2022,12:13:04,0.084
07/12/2022,12:13:05,0.087
07/12/2022,12:13:06,0.068
07/12/2022,12:13:07,0.083
07/12/2022,12:13:08,0.065
07/12/2022,12:13:09,0.092
07/12/2022,12:13:10,0.086
07/12/2022,12:13:11,0.071
07/12/2022,12:13:12,0.073
07/12/2022,12:13:13,0.118
07/12/2022,12:13:14,0.100

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 2
Start Date:,07/12/2022
Start Time:,01:12:15
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.058
,Minimum:,0.045
,Time of Minimum:,01:12:43
,Date of Minimum:,07/12/2022
,Maximum:,0.085
,Time of Maximum:,01:12:58
,Date of Maximum:,07/12/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/12/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/12/2022,13:12:16,0.063
07/12/2022,13:12:17,0.054
07/12/2022,13:12:18,0.055
07/12/2022,13:12:19,0.055
07/12/2022,13:12:20,0.067
07/12/2022,13:12:21,0.064
07/12/2022,13:12:22,0.054
07/12/2022,13:12:23,0.053
07/12/2022,13:12:24,0.067
07/12/2022,13:12:25,0.062
07/12/2022,13:12:26,0.060
07/12/2022,13:12:27,0.058
07/12/2022,13:12:28,0.057
07/12/2022,13:12:29,0.052
07/12/2022,13:12:30,0.066
07/12/2022,13:12:31,0.054
07/12/2022,13:12:32,0.050
07/12/2022,13:12:33,0.050
07/12/2022,13:12:34,0.053
07/12/2022,13:12:35,0.076
07/12/2022,13:12:36,0.053
07/12/2022,13:12:37,0.048
07/12/2022,13:12:38,0.059
07/12/2022,13:12:39,0.050
07/12/2022,13:12:40,0.068
07/12/2022,13:12:41,0.065
07/12/2022,13:12:42,0.053
07/12/2022,13:12:43,0.045
07/12/2022,13:12:44,0.066
07/12/2022,13:12:45,0.055
07/12/2022,13:12:46,0.048
07/12/2022,13:12:47,0.058
07/12/2022,13:12:48,0.063
07/12/2022,13:12:49,0.051
07/12/2022,13:12:50,0.050
07/12/2022,13:12:51,0.054
07/12/2022,13:12:52,0.057
07/12/2022,13:12:53,0.047
07/12/2022,13:12:54,0.052
07/12/2022,13:12:55,0.059
07/12/2022,13:12:56,0.056
07/12/2022,13:12:57,0.052
07/12/2022,13:12:58,0.085
07/12/2022,13:12:59,0.070
07/12/2022,13:13:00,0.057
07/12/2022,13:13:01,0.053
07/12/2022,13:13:02,0.057
07/12/2022,13:13:03,0.061
07/12/2022,13:13:04,0.053
07/12/2022,13:13:05,0.053
07/12/2022,13:13:06,0.056
07/12/2022,13:13:07,0.078
07/12/2022,13:13:08,0.050
07/12/2022,13:13:09,0.058
07/12/2022,13:13:10,0.072
07/12/2022,13:13:11,0.058
07/12/2022,13:13:12,0.067
07/12/2022,13:13:13,0.066
07/12/2022,13:13:14,0.059
07/12/2022,13:13:15,0.068

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 3
Start Date:,07/12/2022
Start Time:,02:12:15
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.080
,Minimum:,0.060
,Time of Minimum:,02:12:50
,Date of Minimum:,07/12/2022
,Maximum:,0.110
,Time of Maximum:,02:12:17
,Date of Maximum:,07/12/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/12/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/12/2022,14:12:16,0.079
07/12/2022,14:12:17,0.110
07/12/2022,14:12:18,0.083
07/12/2022,14:12:19,0.081
07/12/2022,14:12:20,0.082
07/12/2022,14:12:21,0.084
07/12/2022,14:12:22,0.092
07/12/2022,14:12:23,0.067
07/12/2022,14:12:24,0.064
07/12/2022,14:12:25,0.071
07/12/2022,14:12:26,0.082
07/12/2022,14:12:27,0.072
07/12/2022,14:12:28,0.064
07/12/2022,14:12:29,0.075
07/12/2022,14:12:30,0.064
07/12/2022,14:12:31,0.086
07/12/2022,14:12:32,0.088
07/12/2022,14:12:33,0.082
07/12/2022,14:12:34,0.070
07/12/2022,14:12:35,0.093
07/12/2022,14:12:36,0.095
07/12/2022,14:12:37,0.085
07/12/2022,14:12:38,0.104
07/12/2022,14:12:39,0.090
07/12/2022,14:12:40,0.106
07/12/2022,14:12:41,0.069
07/12/2022,14:12:42,0.087
07/12/2022,14:12:43,0.070
07/12/2022,14:12:44,0.074
07/12/2022,14:12:45,0.081
07/12/2022,14:12:46,0.091
07/12/2022,14:12:47,0.074
07/12/2022,14:12:48,0.070
07/12/2022,14:12:49,0.065
07/12/2022,14:12:50,0.060
07/12/2022,14:12:51,0.072
07/12/2022,14:12:52,0.075
07/12/2022,14:12:53,0.068
07/12/2022,14:12:54,0.077
07/12/2022,14:12:55,0.079
07/12/2022,14:12:56,0.080
07/12/2022,14:12:57,0.088
07/12/2022,14:12:58,0.094
07/12/2022,14:12:59,0.082
07/12/2022,14:13:00,0.075
07/12/2022,14:13:01,0.081
07/12/2022,14:13:02,0.086
07/12/2022,14:13:03,0.084
07/12/2022,14:13:04,0.081
07/12/2022,14:13:05,0.082
07/12/2022,14:13:06,0.088
07/12/2022,14:13:07,0.085
07/12/2022,14:13:08,0.076
07/12/2022,14:13:09,0.078
07/12/2022,14:13:10,0.084
07/12/2022,14:13:11,0.065
07/12/2022,14:13:12,0.089
07/12/2022,14:13:13,0.077
07/12/2022,14:13:14,0.076
07/12/2022,14:13:15,0.088

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 4
Start Date:,07/12/2022
Start Time:,03:12:15
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.075
,Minimum:,0.058
,Time of Minimum:,03:13:12
,Date of Minimum:,07/12/2022
,Maximum:,0.105
,Time of Maximum:,03:12:46
,Date of Maximum:,07/12/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/12/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/12/2022,15:12:16,0.070
07/12/2022,15:12:17,0.074
07/12/2022,15:12:18,0.073
07/12/2022,15:12:19,0.075
07/12/2022,15:12:20,0.069
07/12/2022,15:12:21,0.082
07/12/2022,15:12:22,0.082
07/12/2022,15:12:23,0.074
07/12/2022,15:12:24,0.095
07/12/2022,15:12:25,0.079
07/12/2022,15:12:26,0.071
07/12/2022,15:12:27,0.069
07/12/2022,15:12:28,0.073
07/12/2022,15:12:29,0.094
07/12/2022,15:12:30,0.078
07/12/2022,15:12:31,0.072
07/12/2022,15:12:32,0.066
07/12/2022,15:12:33,0.063
07/12/2022,15:12:34,0.067
07/12/2022,15:12:35,0.070
07/12/2022,15:12:36,0.061
07/12/2022,15:12:37,0.064
07/12/2022,15:12:38,0.069
07/12/2022,15:12:39,0.064
07/12/2022,15:12:40,0.078
07/12/2022,15:12:41,0.077
07/12/2022,15:12:42,0.076
07/12/2022,15:12:43,0.063
07/12/2022,15:12:44,0.079
07/12/2022,15:12:45,0.080
07/12/2022,15:12:46,0.105
07/12/2022,15:12:47,0.082
07/12/2022,15:12:48,0.104
07/12/2022,15:12:49,0.088
07/12/2022,15:12:50,0.085
07/12/2022,15:12:51,0.075
07/12/2022,15:12:52,0.073
07/12/2022,15:12:53,0.086
07/12/2022,15:12:54,0.076
07/12/2022,15:12:55,0.067
07/12/2022,15:12:56,0.083
07/12/2022,15:12:57,0.086
07/12/2022,15:12:58,0.076
07/12/2022,15:12:59,0.071
07/12/2022,15:13:00,0.065
07/12/2022,15:13:01,0.070
07/12/2022,15:13:02,0.075
07/12/2022,15:13:03,0.092
07/12/2022,15:13:04,0.069
07/12/2022,15:13:05,0.068
07/12/2022,15:13:06,0.064
07/12/2022,15:13:07,0.083
07/12/2022,15:13:08,0.087
07/12/2022,15:13:09,0.069
07/12/2022,15:13:10,0.067
07/12/2022,15:13:11,0.077
07/12/2022,15:13:12,0.058
07/12/2022,15:13:13,0.065
07/12/2022,15:13:14,0.075
07/12/2022,15:13:15,0.078

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 5
Start Date:,07/12/2022
Start Time:,04:12:15
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.090
,Minimum:,0.069
,Time of Minimum:,04:12:37
,Date of Minimum:,07/12/2022
,Maximum:,0.124
,Time of Maximum:,04:12:59
,Date of Maximum:,07/12/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/12/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/12/2022,16:12:16,0.081
07/12/2022,16:12:17,0.098
07/12/2022,16:12:18,0.082
07/12/2022,16:12:19,0.109
07/12/2022,16:12:20,0.092
07/12/2022,16:12:21,0.076
07/12/2022,16:12:22,0.074
07/12/2022,16:12:23,0.101
07/12/2022,16:12:24,0.081
07/12/2022,16:12:25,0.080
07/12/2022,16:12:26,0.079
07/12/2022,16:12:27,0.092
07/12/2022,16:12:28,0.090
07/12/2022,16:12:29,0.101
07/12/2022,16:12:30,0.080
07/12/2022,16:12:31,0.088
07/12/2022,16:12:32,0.079
07/12/2022,16:12:33,0.091
07/12/2022,16:12:34,0.074
07/12/2022,16:12:35,0.106
07/12/2022,16:12:36,0.080
07/12/2022,16:12:37,0.069
07/12/2022,16:12:38,0.083
07/12/2022,16:12:39,0.085
07/12/2022,16:12:40,0.081
07/12/2022,16:12:41,0.093
07/12/2022,16:12:42,0.072
07/12/2022,16:12:43,0.077
07/12/2022,16:12:44,0.103
07/12/2022,16:12:45,0.093
07/12/2022,16:12:46,0.084
07/12/2022,16:12:47,0.096
07/12/2022,16:12:48,0.079
07/12/2022,16:12:49,0.084
07/12/2022,16:12:50,0.075
07/12/2022,16:12:51,0.095
07/12/2022,16:12:52,0.093
07/12/2022,16:12:53,0.100
07/12/2022,16:12:54,0.098
07/12/2022,16:12:55,0.083
07/12/2022,16:12:56,0.090
07/12/2022,16:12:57,0.095
