TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,10/21/2020
Start Time:,07:07:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Test Name:,Test 3
Start Date:,10/21/2020
Start Time:,09:07:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.036
,Minimum:,0.014
,Time of Minimum:,09:07:28
,Date of Minimum:,10/21/2020
,Maximum:,0.086
,Time of Maximum:,09:07:24
,Date of Maximum:,10/21/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/21/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/21/2020,09:07:06,0.031
10/21/2020,09:07:07,0.025
10/21/2020,09:07:08,0.038
10/21/2020,09:07:09,0.034
10/21/2020,09:07:10,0.024
10/21/2020,09:07:11,0.029
10/21/2020,09:07:12,0.083
10/21/2020,09:07:13,0.029
10/21/2020,09:07:14,0.036
10/21/2020,09:07:15,0.035
10/21/2020,09:07:16,0.039
10/21/2020,09:07:17,0.042
10/21/2020,09:07:18,0.037
10/21/2020,09:07:19,0.036
10/21/2020,09:07:20,0.039
10/21/2020,09:07:21,0.036
10/21/2020,09:07:22,0.049
10/21/2020,09:07:23,0.029
10/21/2020,09:07:24,0.086
10/21/2020,09:07:25,0.037
10/21/2020,09:07:26,0.034
10/21/2020,09:07:27,0.025
10/21/2020,09:07:28,0.014
10/21/2020,09:07:29,0.018
10/21/2020,09:07:30,0.021
10/21/2020,09:07:31,0.031
10/21/2020,09:07:32,0.032
10/21/2020,09:07:33,0.025
10/21/2020,09:07:34,0.029
10/21/2020,09:07:35,0.026
10/21/2020,09:07:36,0.024
10/21/2020,09:07:37,0.03
10/21/2020,09:07:38,0.035
10/21/2020,09:07:39,0.03
10/21/2020,09:07:40,0.06
10/21/2020,09:07:41,0.036
10/21/2020,09:07:42,0.037
10/21/2020,09:07:43,0.047
10/21/2020,09:07:44,0.038
10/21/2020,09:07:45,0.051
10/21/2020,09:07:46,0.037
10/21/2020,09:07:47,0.052
10/21/2020,09:07:48,0.033
10/21/2020,09:07:49,0.044
10/21/2020,09:07:50,0.03
10/21/2020,09:07:51,0.044
10/21/2020,09:07:52,0.039
10/21/2020,09:07:53,0.031
10/21/2020,09:07:54,0.084
10/21/2020,09:07:55,0.032
10/21/2020,09:07:56,0.022
10/21/2020,09:07:57,0.023
10/21/2020,09:07:58,0.019
10/21/2020,09:07:59,0.036
10/21/2020,09:08:00,0.017
10/21/2020,09:08:01,0.021
10/21/2020,09:08:02,0.041
10/21/2020,09:08:03,0.022
10/21/2020,09:08:04,0.027
10/21/2020,09:08:05,0.054

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 4
Start Date:,10/21/2020
Start Time:,10:07:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.126
,Minimum:,0.09
,Time of Minimum:,10:07:08
,Date of Minimum:,10/21/2020
,Maximum:,0.183
,Time of Maximum:,10:07:51
,Date of Maximum:,10/21/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/21/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/21/2020,10:07:06,0.149
10/21/2020,10:07:07,0.112
10/21/2020,10:07:08,0.09
10/21/2020,10:07:09,0.163
10/21/2020,10:07:10,0.131
10/21/2020,10:07:11,0.12
10/21/2020,10:07:12,0.127
10/21/2020,10:07:13,0.107
10/21/2020,10:07:14,0.105
10/21/2020,10:07:15,0.134
10/21/2020,10:07:16,0.124
10/21/2020,10:07:17,0.11
10/21/2020,10:07:18,0.1
10/21/2020,10:07:19,0.11
10/21/2020,10:07:20,0.129
10/21/2020,10:07:21,0.121
10/21/2020,10:07:22,0.116
10/21/2020,10:07:23,0.118
10/21/2020,10:07:24,0.127
10/21/2020,10:07:25,0.109
10/21/2020,10:07:26,0.112
10/21/2020,10:07:27,0.108
10/21/2020,10:07:28,0.161
10/21/2020,10:07:29,0.146
10/21/2020,10:07:30,0.12
10/21/2020,10:07:31,0.124
10/21/2020,10:07:32,0.119
10/21/2020,10:07:33,0.131
10/21/2020,10:07:34,0.145
10/21/2020,10:07:35,0.098
10/21/2020,10:07:36,0.112
10/21/2020,10:07:37,0.139
10/21/2020,10:07:38,0.129
10/21/2020,10:07:39,0.104
10/21/2020,10:07:40,0.113
10/21/2020,10:07:41,0.171
10/21/2020,10:07:42,0.128
10/21/2020,10:07:43,0.12
10/21/2020,10:07:44,0.159
10/21/2020,10:07:45,0.115
10/21/2020,10:07:46,0.096
10/21/2020,10:07:47,0.111
10/21/2020,10:07:48,0.181
10/21/2020,10:07:49,0.116
10/21/2020,10:07:50,0.108
10/21/2020,10:07:51,0.183
10/21/2020,10:07:52,0.114
10/21/2020,10:07:53,0.152
10/21/2020,10:07:54,0.11
10/21/2020,10:07:55,0.115
10/21/2020,10:07:56,0.173
10/21/2020,10:07:57,0.126
10/21/2020,10:07:58,0.121
10/21/2020,10:07:59,0.131
10/21/2020,10:08:00,0.105
10/21/2020,10:08:01,0.152
10/21/2020,10:08:02,0.096
10/21/2020,10:08:03,0.139
10/21/2020,10:08:04,0.122
10/21/2020,10:08:05,0.143

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 5
Start Date:,10/21/2020
Start Time:,11:07:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.102
,Minimum:,0.071
,Time of Minimum:,11:07:40
,Date of Minimum:,10/21/2020
,Maximum:,0.165
,Time of Maximum:,11:07:53
,Date of Maximum:,10/21/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/21/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/21/2020,11:07:06,0.083
10/21/2020,11:07:07,0.102
10/21/2020,11:07:08,0.113
10/21/2020,11:07:09,0.086
10/21/2020,11:07:10,0.092
10/21/2020,11:07:11,0.11
10/21/2020,11:07:12,0.091
10/21/2020,11:07:13,0.073
10/21/2020,11:07:14,0.113
10/21/2020,11:07:15,0.118
10/21/2020,11:07:16,0.099
10/21/2020,11:07:17,0.077
10/21/2020,11:07:18,0.101
10/21/2020,11:07:19,0.097
10/21/2020,11:07:20,0.101
10/21/2020,11:07:21,0.107
10/21/2020,11:07:22,0.104
10/21/2020,11:07:23,0.093
10/21/2020,11:07:24,0.076
10/21/2020,11:07:25,0.091
10/21/2020,11:07:26,0.087
10/21/2020,11:07:27,0.119
10/21/2020,11:07:28,0.095
10/21/2020,11:07:29,0.145
10/21/2020,11:07:30,0.088
10/21/2020,11:07:31,0.1
10/21/2020,11:07:32,0.105
10/21/2020,11:07:33,0.106
10/21/2020,11:07:34,0.138
10/21/2020,11:07:35,0.098
10/21/2020,11:07:36,0.106
10/21/2020,11:07:37,0.103
10/21/2020,11:07:38,0.099
10/21/2020,11:07:39,0.1
10/21/2020,11:07:40,0.071
10/21/2020,11:07:41,0.122
10/21/2020,11:07:42,0.118
10/21/2020,11:07:43,0.113
10/21/2020,11:07:44,0.093
10/21/2020,11:07:45,0.108
10/21/2020,11:07:46,0.088
10/21/2020,11:07:47,0.09
10/21/2020,11:07:48,0.099
10/21/2020,11:07:49,0.09
10/21/2020,11:07:50,0.099
10/21/2020,11:07:51,0.099
10/21/2020,11:07:52,0.102
10/21/2020,11:07:53,0.165
10/21/2020,11:07:54,0.133
10/21/2020,11:07:55,0.092
10/21/2020,11:07:56,0.091
10/21/2020,11:07:57,0.107
10/21/2020,11:07:58,0.103
10/21/2020,11:07:59,0.113
10/21/2020,11:08:00,0.137
10/21/2020,11:08:01,0.087
10/21/2020,11:08:02,0.095
10/21/2020,11:08:03,0.085
10/21/2020,11:08:04,0.105
10/21/2020,11:08:05,0.105

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 6
Start Date:,10/21/2020
Start Time:,12:07:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.069
,Minimum:,0.048
,Time of Minimum:,12:08:04
,Date of Minimum:,10/21/2020
,Maximum:,0.124
,Time of Maximum:,12:07:17
,Date of Maximum:,10/21/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/21/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/21/2020,12:07:06,0.061
10/21/2020,12:07:07,0.101
10/21/2020,12:07:08,0.07
10/21/2020,12:07:09,0.06
10/21/2020,12:07:10,0.088
10/21/2020,12:07:11,0.073
10/21/2020,12:07:12,0.064
10/21/2020,12:07:13,0.069
10/21/2020,12:07:14,0.069
10/21/2020,12:07:15,0.092
10/21/2020,12:07:16,0.063
10/21/2020,12:07:17,0.124
10/21/2020,12:07:18,0.068
10/21/2020,12:07:19,0.076
10/21/2020,12:07:20,0.074
10/21/2020,12:07:21,0.07
10/21/2020,12:07:22,0.059
10/21/2020,12:07:23,0.072
10/21/2020,12:07:24,0.061
10/21/2020,12:07:25,0.069
10/21/2020,12:07:26,0.059
10/21/2020,12:07:27,0.067
10/21/2020,12:07:28,0.087
10/21/2020,12:07:29,0.101
10/21/2020,12:07:30,0.074
10/21/2020,12:07:31,0.064
10/21/2020,12:07:32,0.075
10/21/2020,12:07:33,0.097
10/21/2020,12:07:34,0.06
10/21/2020,12:07:35,0.065
10/21/2020,12:07:36,0.059
10/21/2020,12:07:37,0.062
10/21/2020,12:07:38,0.057
10/21/2020,12:07:39,0.071
10/21/2020,12:07:40,0.061
10/21/2020,12:07:41,0.067
10/21/2020,12:07:42,0.065
10/21/2020,12:07:43,0.063
10/21/2020,12:07:44,0.065
10/21/2020,12:07:45,0.055
10/21/2020,12:07:46,0.073
10/21/2020,12:07:47,0.058
10/21/2020,12:07:48,0.064
10/21/2020,12:07:49,0.07
10/21/2020,12:07:50,0.07
10/21/2020,12:07:51,0.058
10/21/2020,12:07:52,0.071
10/21/2020,12:07:53,0.057
10/21/2020,12:07:54,0.069
10/21/2020,12:07:55,0.048
10/21/2020,12:07:56,0.049
10/21/2020,12:07:57,0.063
10/21/2020,12:07:58,0.053
10/21/2020,12:07:59,0.082
10/21/2020,12:08:00,0.057
10/21/2020,12:08:01,0.081
10/21/2020,12:08:02,0.056
10/21/2020,12:08:03,0.056
10/21/2020,12:08:04,0.048
10/21/2020,12:08:05,0.115

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 7
Start Date:,10/21/2020
Start Time:,01:07:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.056
,Minimum:,0.035
,Time of Minimum:,01:07:49
,Date of Minimum:,10/21/2020
,Maximum:,0.102
,Time of Maximum:,01:07:28
,Date of Maximum:,10/21/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/21/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/21/2020,13:07:06,0.062
10/21/2020,13:07:07,0.073
10/21/2020,13:07:08,0.096
10/21/2020,13:07:09,0.042
10/21/2020,13:07:10,0.058
10/21/2020,13:07:11,0.052
10/21/2020,13:07:12,0.059
10/21/2020,13:07:13,0.057
10/21/2020,13:07:14,0.055
10/21/2020,13:07:15,0.065
10/21/2020,13:07:16,0.047
10/21/2020,13:07:17,0.065
10/21/2020,13:07:18,0.069
10/21/2020,13:07:19,0.048
10/21/2020,13:07:20,0.052
10/21/2020,13:07:21,0.047
10/21/2020,13:07:22,0.087
10/21/2020,13:07:23,0.081
10/21/2020,13:07:24,0.036
10/21/2020,13:07:25,0.052
10/21/2020,13:07:26,0.046
10/21/2020,13:07:27,0.044
10/21/2020,13:07:28,0.102
10/21/2020,13:07:29,0.046
10/21/2020,13:07:30,0.066
10/21/2020,13:07:31,0.072
10/21/2020,13:07:32,0.045
10/21/2020,13:07:33,0.047
10/21/2020,13:07:34,0.049
10/21/2020,13:07:35,0.05
10/21/2020,13:07:36,0.064
10/21/2020,13:07:37,0.07
10/21/2020,13:07:38,0.056
10/21/2020,13:07:39,0.056
10/21/2020,13:07:40,0.068
10/21/2020,13:07:41,0.047
10/21/2020,13:07:42,0.071
10/21/2020,13:07:43,0.035
10/21/2020,13:07:44,0.042
10/21/2020,13:07:45,0.037
10/21/2020,13:07:46,0.038
10/21/2020,13:07:47,0.072
10/21/2020,13:07:48,0.065
10/21/2020,13:07:49,0.035
10/21/2020,13:07:50,0.049
10/21/2020,13:07:51,0.041
10/21/2020,13:07:52,0.04
10/21/2020,13:07:53,0.038
10/21/2020,13:07:54,0.045
10/21/2020,13:07:55,0.076
10/21/2020,13:07:56,0.044
10/21/2020,13:07:57,0.063
10/21/2020,13:07:58,0.065
10/21/2020,13:07:59,0.054
10/21/2020,13:08:00,0.046
10/21/2020,13:08:01,0.075
10/21/2020,13:08:02,0.043
10/21/2020,13:08:03,0.052
10/21/2020,13:08:04,0.051
10/21/2020,13:08:05,0.038

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 8
Start Date:,10/21/2020
Start Time:,02:07:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.068
,Minimum:,0.044
,Time of Minimum:,02:07:56
,Date of Minimum:,10/21/2020
,Maximum:,0.1
,Time of Maximum:,02:07:30
,Date of Maximum:,10/21/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/21/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/21/2020,14:07:06,0.054
10/21/2020,14:07:07,0.081
10/21/2020,14:07:08,0.079
10/21/2020,14:07:09,0.058
10/21/2020,14:07:10,0.058
10/21/2020,14:07:11,0.086
10/21/2020,14:07:12,0.08
10/21/2020,14:07:13,0.054
10/21/2020,14:07:14,0.076
10/21/2020,14:07:15,0.071
10/21/2020,14:07:16,0.075
10/21/2020,14:07:17,0.098
10/21/2020,14:07:18,0.066
10/21/2020,14:07:19,0.087
10/21/2020,14:07:20,0.055
10/21/2020,14:07:21,0.08
10/21/2020,14:07:22,0.077
10/21/2020,14:07:23,0.088
10/21/2020,14:07:24,0.073
10/21/2020,14:07:25,0.072
10/21/2020,14:07:26,0.063
10/21/2020,14:07:27,0.057
10/21/2020,14:07:28,0.061
10/21/2020,14:07:29,0.06
10/21/2020,14:07:30,0.1
10/21/2020,14:07:31,0.069
10/21/2020,14:07:32,0.063
10/21/2020,14:07:33,0.066
10/21/2020,14:07:34,0.065
10/21/2020,14:07:35,0.066
10/21/2020,14:07:36,0.081
10/21/2020,14:07:37,0.061
10/21/2020,14:07:38,0.092
10/21/2020,14:07:39,0.074
10/21/2020,14:07:40,0.063
10/21/2020,14:07:41,0.057
10/21/2020,14:07:42,0.054
10/21/2020,14:07:43,0.06
10/21/2020,14:07:44,0.075
10/21/2020,14:07:45,0.059
10/21/2020,14:07:46,0.099
10/21/2020,14:07:47,0.063
10/21/2020,14:07:48,0.055
10/21/2020,14:07:49,0.056
10/21/2020,14:07:50,0.076
10/21/2020,14:07:51,0.07
10/21/2020,14:07:52,0.064
10/21/2020,14:07:53,0.05
10/21/2020,14:07:54,0.054
10/21/2020,14:07:55,0.047
10/21/2020,14:07:56,0.044
10/21/2020,14:07:57,0.057
10/21/2020,14:07:58,0.064
10/21/2020,14:07:59,0.055
10/21/2020,14:08:00,0.054
10/21/2020,14:08:01,0.069
10/21/2020,14:08:02,0.076
10/21/2020,14:08:03,0.065
10/21/2020,14:08:04,0.069
10/21/2020,14:08:05,0.052

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 9
Start Date:,10/21/2020
Start Time:,03:07:06
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.073
,Minimum:,0.046
,Time of Minimum:,03:07:10
,Date of Minimum:,10/21/2020
,Maximum:,0.115
,Time of Maximum:,03:07:39
,Date of Maximum:,10/21/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/21/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/21/2020,15:07:07,0.071
10/21/2020,15:07:08,0.055
10/21/2020,15:07:09,0.079
10/21/2020,15:07:10,0.046
10/21/2020,15:07:11,0.052
10/21/2020,15:07:12,0.055
10/21/2020,15:07:13,0.077
10/21/2020,15:07:14,0.054
10/21/2020,15:07:15,0.085
10/21/2020,15:07:16,0.092
10/21/2020,15:07:17,0.05
10/21/2020,15:07:18,0.05
10/21/2020,15:07:19,0.078
10/21/2020,15:07:20,0.049
10/21/2020,15:07:21,0.097
10/21/2020,15:07:22,0.066
10/21/2020,15:07:23,0.066
10/21/2020,15:07:24,0.11
10/21/2020,15:07:25,0.068
10/21/2020,15:07:26,0.047
10/21/2020,15:07:27,0.077
10/21/2020,15:07:28,0.08
10/21/2020,15:07:29,0.06
10/21/2020,15:07:30,0.093
10/21/2020,15:07:31,0.082
10/21/2020,15:07:32,0.084
10/21/2020,15:07:33,0.086
10/21/2020,15:07:34,0.062
10/21/2020,15:07:35,0.074
10/21/2020,15:07:36,0.101
10/21/2020,15:07:37,0.077
10/21/2020,15:07:38,0.07
10/21/2020,15:07:39,0.115
10/21/2020,15:07:40,0.065
10/21/2020,15:07:41,0.055
10/21/2020,15:07:42,0.075
10/21/2020,15:07:43,0.068
10/21/2020,15:07:44,0.071
10/21/2020,15:07:45,0.052
10/21/2020,15:07:46,0.1
10/21/2020,15:07:47,0.056
10/21/2020,15:07:48,0.055
10/21/2020,15:07:49,0.082
10/21/2020,15:07:50,0.07
10/21/2020,15:07:51,0.055
10/21/2020,15:07:52,0.082
10/21/2020,15:07:53,0.084
10/21/2020,15:07:54,0.06
10/21/2020,15:07:55,0.076
10/21/2020,15:07:56,0.064
10/21/2020,15:07:57,0.063
10/21/2020,15:07:58,0.093
10/21/2020,15:07:59,0.083
10/21/2020,15:08:00,0.099
10/21/2020,15:08:01,0.075
10/21/2020,15:08:02,0.093
10/21/2020,15:08:03,0.074
10/21/2020,15:08:04,0.076
10/21/2020,15:08:05,0.075
10/21/2020,15:08:06,0.091

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 10
Start Date:,10/21/2020
Start Time:,04:07:06
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.075
,Minimum:,0.051
,Time of Minimum:,04:07:26
,Date of Minimum:,10/21/2020
,Maximum:,0.129
,Time of Maximum:,04:08:03
,Date of Maximum:,10/21/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/21/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/21/2020,16:07:07,0.085
10/21/2020,16:07:08,0.076
10/21/2020,16:07:09,0.072
10/21/2020,16:07:10,0.089
10/21/2020,16:07:11,0.09
10/21/2020,16:07:12,0.073
10/21/2020,16:07:13,0.073
10/21/2020,16:07:14,0.062
10/21/2020,16:07:15,0.066
10/21/2020,16:07:16,0.079
10/21/2020,16:07:17,0.065
10/21/2020,16:07:18,0.06
10/21/2020,16:07:19,0.056
10/21/2020,16:07:20,0.065
10/21/2020,16:07:21,0.065
10/21/2020,16:07:22,0.061
10/21/2020,16:07:23,0.074
10/21/2020,16:07:24,0.06
10/21/2020,16:07:25,0.072
10/21/2020,16:07:26,0.051
10/21/2020,16:07:27,0.088
10/21/2020,16:07:28,0.064
10/21/2020,16:07:29,0.072
10/21/2020,16:07:30,0.076
10/21/2020,16:07:31,0.072
10/21/2020,16:07:32,0.093
10/21/2020,16:07:33,0.077
10/21/2020,16:07:34,0.098
10/21/2020,16:07:35,0.071
10/21/2020,16:07:36,0.061
10/21/2020,16:07:37,0.067
10/21/2020,16:07:38,0.078
10/21/2020,16:07:39,0.067
10/21/2020,16:07:40,0.069
10/21/2020,16:07:41,0.069
10/21/2020,16:07:42,0.065
10/21/2020,16:07:43,0.063
10/21/2020,16:07:44,0.067
10/21/2020,16:07:45,0.06
10/21/2020,16:07:46,0.061
10/21/2020,16:07:47,0.066
10/21/2020,16:07:48,0.075
10/21/2020,16:07:49,0.076
10/21/2020,16:07:50,0.072
10/21/2020,16:07:51,0.073
10/21/2020,16:07:52,0.09
10/21/2020,16:07:53,0.07
10/21/2020,16:07:54,0.089
10/21/2020,16:07:55,0.057
10/21/2020,16:07:56,0.083
10/21/2020,16:07:57,0.088
10/21/2020,16:07:58,0.092
10/21/2020,16:07:59,0.071
10/21/2020,16:08:00,0.119
10/21/2020,16:08:01,0.078
10/21/2020,16:08:02,0.1
10/21/2020,16:08:03,0.129
10/21/2020,16:08:04,0.086
