TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 1
Start Date:,03/03/2023
Start Time:,02:16:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.156
,Minimum:,0.122
,Time of Minimum:,02:16:51
,Date of Minimum:,03/03/2023
,Maximum:,0.230
,Time of Maximum:,02:17:13
,Date of Maximum:,03/03/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,03/03/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
03/03/2023,14:16:48,0.124
03/03/2023,14:16:49,0.122
03/03/2023,14:16:50,0.124
03/03/2023,14:16:51,0.122
03/03/2023,14:16:52,0.134
03/03/2023,14:16:53,0.126
03/03/2023,14:16:54,0.128
03/03/2023,14:16:55,0.140
03/03/2023,14:16:56,0.145
03/03/2023,14:16:57,0.143
03/03/2023,14:16:58,0.127
03/03/2023,14:16:59,0.138
03/03/2023,14:17:00,0.131
03/03/2023,14:17:01,0.139
03/03/2023,14:17:02,0.145
03/03/2023,14:17:03,0.151
03/03/2023,14:17:04,0.161
03/03/2023,14:17:05,0.148
03/03/2023,14:17:06,0.147
03/03/2023,14:17:07,0.158
03/03/2023,14:17:08,0.157
03/03/2023,14:17:09,0.160
03/03/2023,14:17:10,0.160
03/03/2023,14:17:11,0.172
03/03/2023,14:17:12,0.172
03/03/2023,14:17:13,0.230
03/03/2023,14:17:14,0.147
03/03/2023,14:17:15,0.159
03/03/2023,14:17:16,0.172
03/03/2023,14:17:17,0.163
03/03/2023,14:17:18,0.165
03/03/2023,14:17:19,0.176
03/03/2023,14:17:20,0.169
03/03/2023,14:17:21,0.151
03/03/2023,14:17:22,0.155
03/03/2023,14:17:23,0.155
03/03/2023,14:17:24,0.166
03/03/2023,14:17:25,0.154
03/03/2023,14:17:26,0.168
03/03/2023,14:17:27,0.173
03/03/2023,14:17:28,0.163
03/03/2023,14:17:29,0.165
03/03/2023,14:17:30,0.153
03/03/2023,14:17:31,0.187
03/03/2023,14:17:32,0.162
03/03/2023,14:17:33,0.166
03/03/2023,14:17:34,0.178
03/03/2023,14:17:35,0.150
03/03/2023,14:17:36,0.169
03/03/2023,14:17:37,0.157
03/03/2023,14:17:38,0.174
03/03/2023,14:17:39,0.151
03/03/2023,14:17:40,0.175
03/03/2023,14:17:41,0.168
03/03/2023,14:17:42,0.161
03/03/2023,14:17:43,0.168
03/03/2023,14:17:44,0.165
03/03/2023,14:17:45,0.149
03/03/2023,14:17:46,0.159
03/03/2023,14:17:47,0.139

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 2
Start Date:,03/03/2023
Start Time:,03:16:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.181
,Minimum:,0.160
,Time of Minimum:,03:17:38
,Date of Minimum:,03/03/2023
,Maximum:,0.222
,Time of Maximum:,03:17:43
,Date of Maximum:,03/03/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,03/03/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
03/03/2023,15:16:49,0.162
03/03/2023,15:16:50,0.195
03/03/2023,15:16:51,0.161
03/03/2023,15:16:52,0.170
03/03/2023,15:16:53,0.178
03/03/2023,15:16:54,0.180
03/03/2023,15:16:55,0.171
03/03/2023,15:16:56,0.172
03/03/2023,15:16:57,0.186
03/03/2023,15:16:58,0.177
03/03/2023,15:16:59,0.178
03/03/2023,15:17:00,0.175
03/03/2023,15:17:01,0.182
03/03/2023,15:17:02,0.196
03/03/2023,15:17:03,0.193
03/03/2023,15:17:04,0.187
03/03/2023,15:17:05,0.171
03/03/2023,15:17:06,0.195
03/03/2023,15:17:07,0.181
03/03/2023,15:17:08,0.171
03/03/2023,15:17:09,0.200
03/03/2023,15:17:10,0.175
03/03/2023,15:17:11,0.179
03/03/2023,15:17:12,0.187
03/03/2023,15:17:13,0.172
03/03/2023,15:17:14,0.178
03/03/2023,15:17:15,0.169
03/03/2023,15:17:16,0.183
03/03/2023,15:17:17,0.172
03/03/2023,15:17:18,0.180
03/03/2023,15:17:19,0.166
03/03/2023,15:17:20,0.172
03/03/2023,15:17:21,0.175
03/03/2023,15:17:22,0.184
03/03/2023,15:17:23,0.180
03/03/2023,15:17:24,0.187
03/03/2023,15:17:25,0.180
03/03/2023,15:17:26,0.182
03/03/2023,15:17:27,0.177
03/03/2023,15:17:28,0.175
03/03/2023,15:17:29,0.188
03/03/2023,15:17:30,0.185
03/03/2023,15:17:31,0.185
03/03/2023,15:17:32,0.181
03/03/2023,15:17:33,0.175
03/03/2023,15:17:34,0.173
03/03/2023,15:17:35,0.197
03/03/2023,15:17:36,0.166
03/03/2023,15:17:37,0.170
03/03/2023,15:17:38,0.160
03/03/2023,15:17:39,0.182
03/03/2023,15:17:40,0.195
03/03/2023,15:17:41,0.183
03/03/2023,15:17:42,0.194
03/03/2023,15:17:43,0.222
03/03/2023,15:17:44,0.189
03/03/2023,15:17:45,0.193
03/03/2023,15:17:46,0.190
03/03/2023,15:17:47,0.193
03/03/2023,15:17:48,0.179

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 3
Start Date:,03/03/2023
Start Time:,04:16:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.257
,Minimum:,0.230
,Time of Minimum:,04:17:04
,Date of Minimum:,03/03/2023
,Maximum:,0.304
,Time of Maximum:,04:17:22
,Date of Maximum:,03/03/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,03/03/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
03/03/2023,16:16:49,0.255
03/03/2023,16:16:50,0.240
03/03/2023,16:16:51,0.231
03/03/2023,16:16:52,0.271
03/03/2023,16:16:53,0.242
03/03/2023,16:16:54,0.246
03/03/2023,16:16:55,0.247
03/03/2023,16:16:56,0.256
03/03/2023,16:16:57,0.232
03/03/2023,16:16:58,0.259
03/03/2023,16:16:59,0.271
03/03/2023,16:17:00,0.263
03/03/2023,16:17:01,0.274
03/03/2023,16:17:02,0.237
03/03/2023,16:17:03,0.256
03/03/2023,16:17:04,0.230
03/03/2023,16:17:05,0.253
03/03/2023,16:17:06,0.245
03/03/2023,16:17:07,0.256
03/03/2023,16:17:08,0.253
03/03/2023,16:17:09,0.257
03/03/2023,16:17:10,0.247
03/03/2023,16:17:11,0.275
03/03/2023,16:17:12,0.262
03/03/2023,16:17:13,0.264
03/03/2023,16:17:14,0.260
03/03/2023,16:17:15,0.269
03/03/2023,16:17:16,0.266
03/03/2023,16:17:17,0.261
03/03/2023,16:17:18,0.243
03/03/2023,16:17:19,0.268
03/03/2023,16:17:20,0.255
03/03/2023,16:17:21,0.243
03/03/2023,16:17:22,0.304
03/03/2023,16:17:23,0.244
03/03/2023,16:17:24,0.257
03/03/2023,16:17:25,0.242
03/03/2023,16:17:26,0.236
03/03/2023,16:17:27,0.253
03/03/2023,16:17:28,0.237
03/03/2023,16:17:29,0.283
03/03/2023,16:17:30,0.239
03/03/2023,16:17:31,0.265
03/03/2023,16:17:32,0.280
03/03/2023,16:17:33,0.257
03/03/2023,16:17:34,0.257
03/03/2023,16:17:35,0.242
03/03/2023,16:17:36,0.267
03/03/2023,16:17:37,0.251
03/03/2023,16:17:38,0.250
03/03/2023,16:17:39,0.261
03/03/2023,16:17:40,0.256
03/03/2023,16:17:41,0.262
03/03/2023,16:17:42,0.261
03/03/2023,16:17:43,0.261
03/03/2023,16:17:44,0.258
03/03/2023,16:17:45,0.263
03/03/2023,16:17:46,0.273
03/03/2023,16:17:47,0.291
03/03/2023,16:17:48,0.260

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 4
Start Date:,03/03/2023
Start Time:,05:16:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.247
,Minimum:,0.221
,Time of Minimum:,05:17:39
,Date of Minimum:,03/03/2023
,Maximum:,0.315
,Time of Maximum:,05:17:12
,Date of Maximum:,03/03/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,03/03/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
03/03/2023,17:16:49,0.251
03/03/2023,17:16:50,0.284
03/03/2023,17:16:51,0.251
03/03/2023,17:16:52,0.262
03/03/2023,17:16:53,0.238
03/03/2023,17:16:54,0.245
03/03/2023,17:16:55,0.257
03/03/2023,17:16:56,0.250
03/03/2023,17:16:57,0.248
03/03/2023,17:16:58,0.254
03/03/2023,17:16:59,0.250
03/03/2023,17:17:00,0.237
03/03/2023,17:17:01,0.252
03/03/2023,17:17:02,0.275
03/03/2023,17:17:03,0.226
03/03/2023,17:17:04,0.251
03/03/2023,17:17:05,0.241
03/03/2023,17:17:06,0.246
03/03/2023,17:17:07,0.261
03/03/2023,17:17:08,0.258
03/03/2023,17:17:09,0.238
03/03/2023,17:17:10,0.248
03/03/2023,17:17:11,0.247
03/03/2023,17:17:12,0.315
03/03/2023,17:17:13,0.233
03/03/2023,17:17:14,0.255
03/03/2023,17:17:15,0.243
03/03/2023,17:17:16,0.250
03/03/2023,17:17:17,0.231
03/03/2023,17:17:18,0.263
03/03/2023,17:17:19,0.247
03/03/2023,17:17:20,0.271
03/03/2023,17:17:21,0.263
03/03/2023,17:17:22,0.245
03/03/2023,17:17:23,0.242
03/03/2023,17:17:24,0.238
03/03/2023,17:17:25,0.230
03/03/2023,17:17:26,0.255
03/03/2023,17:17:27,0.242
03/03/2023,17:17:28,0.249
03/03/2023,17:17:29,0.233
03/03/2023,17:17:30,0.248
03/03/2023,17:17:31,0.241
03/03/2023,17:17:32,0.232
03/03/2023,17:17:33,0.240
03/03/2023,17:17:34,0.228
03/03/2023,17:17:35,0.242
03/03/2023,17:17:36,0.229
03/03/2023,17:17:37,0.238
03/03/2023,17:17:38,0.277
03/03/2023,17:17:39,0.221
03/03/2023,17:17:40,0.252
03/03/2023,17:17:41,0.234
03/03/2023,17:17:42,0.227
03/03/2023,17:17:43,0.236
03/03/2023,17:17:44,0.265
03/03/2023,17:17:45,0.249
03/03/2023,17:17:46,0.223
03/03/2023,17:17:47,0.243
03/03/2023,17:17:48,0.228

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 5
Start Date:,03/03/2023
Start Time:,06:16:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.162
,Minimum:,0.146
,Time of Minimum:,06:17:31
,Date of Minimum:,03/03/2023
,Maximum:,0.185
,Time of Maximum:,06:16:59
,Date of Maximum:,03/03/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,03/03/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
03/03/2023,18:16:49,0.160
03/03/2023,18:16:50,0.161
03/03/2023,18:16:51,0.149
03/03/2023,18:16:52,0.172
03/03/2023,18:16:53,0.146
03/03/2023,18:16:54,0.157
03/03/2023,18:16:55,0.151
03/03/2023,18:16:56,0.164
03/03/2023,18:16:57,0.161
03/03/2023,18:16:58,0.164
03/03/2023,18:16:59,0.185
03/03/2023,18:17:00,0.175
03/03/2023,18:17:01,0.170
03/03/2023,18:17:02,0.162
03/03/2023,18:17:03,0.164
03/03/2023,18:17:04,0.162
03/03/2023,18:17:05,0.154
03/03/2023,18:17:06,0.167
03/03/2023,18:17:07,0.151
03/03/2023,18:17:08,0.169
03/03/2023,18:17:09,0.148
03/03/2023,18:17:10,0.149
03/03/2023,18:17:11,0.161
03/03/2023,18:17:12,0.172
03/03/2023,18:17:13,0.155
03/03/2023,18:17:14,0.165
03/03/2023,18:17:15,0.157
03/03/2023,18:17:16,0.153
03/03/2023,18:17:17,0.170
03/03/2023,18:17:18,0.169
03/03/2023,18:17:19,0.158
03/03/2023,18:17:20,0.175
03/03/2023,18:17:21,0.152
03/03/2023,18:17:22,0.160
03/03/2023,18:17:23,0.149
03/03/2023,18:17:24,0.147
03/03/2023,18:17:25,0.168
03/03/2023,18:17:26,0.157
03/03/2023,18:17:27,0.159
03/03/2023,18:17:28,0.169
03/03/2023,18:17:29,0.167
03/03/2023,18:17:30,0.161
