TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 1
Start Date:,06/17/2022
Start Time:,11:38:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
06/17/2022,11:38:56,0.103
06/17/2022,11:38:57,0.103
06/17/2022,11:38:58,0.095
06/17/2022,11:38:59,0.109
06/17/2022,11:39:00,0.103
06/17/2022,11:39:01,0.088
06/17/2022,11:39:02,0.099
06/17/2022,11:39:03,0.102
06/17/2022,11:39:04,0.106
06/17/2022,11:39:05,0.118
06/17/2022,11:39:06,0.145
06/17/2022,11:39:07,0.138
06/17/2022,11:39:08,0.106
06/17/2022,11:39:09,0.09
06/17/2022,11:39:10,0.118
06/17/2022,11:39:11,0.091
06/17/2022,11:39:12,0.116
06/17/2022,11:39:13,0.118
06/17/2022,11:39:14,0.097

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 2
Start Date:,06/17/2022
Start Time:,12:38:15
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.093
,Minimum:,0.077
,Time of Minimum:,12:38:20
,Date of Minimum:,06/17/2022
,Maximum:,0.116
,Time of Maximum:,12:38:55
,Date of Maximum:,06/17/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/17/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/17/2022,12:38:16,0.086
06/17/2022,12:38:17,0.096
06/17/2022,12:38:18,0.096
06/17/2022,12:38:19,0.082
06/17/2022,12:38:20,0.077
06/17/2022,12:38:21,0.085
06/17/2022,12:38:22,0.083
06/17/2022,12:38:23,0.084
06/17/2022,12:38:24,0.095
06/17/2022,12:38:25,0.093
06/17/2022,12:38:26,0.08
06/17/2022,12:38:27,0.08
06/17/2022,12:38:28,0.082
06/17/2022,12:38:29,0.094
06/17/2022,12:38:30,0.079
06/17/2022,12:38:31,0.105
06/17/2022,12:38:32,0.089
06/17/2022,12:38:33,0.091
06/17/2022,12:38:34,0.087
06/17/2022,12:38:35,0.097
06/17/2022,12:38:36,0.087
06/17/2022,12:38:37,0.097
06/17/2022,12:38:38,0.085
06/17/2022,12:38:39,0.113
06/17/2022,12:38:40,0.094
06/17/2022,12:38:41,0.087
06/17/2022,12:38:42,0.095
06/17/2022,12:38:43,0.095
06/17/2022,12:38:44,0.098
06/17/2022,12:38:45,0.097
06/17/2022,12:38:46,0.104
06/17/2022,12:38:47,0.111
06/17/2022,12:38:48,0.095
06/17/2022,12:38:49,0.1
06/17/2022,12:38:50,0.106
06/17/2022,12:38:51,0.084
06/17/2022,12:38:52,0.115
06/17/2022,12:38:53,0.093
06/17/2022,12:38:54,0.091
06/17/2022,12:38:55,0.116
06/17/2022,12:38:56,0.092
06/17/2022,12:38:57,0.081
06/17/2022,12:38:58,0.085
06/17/2022,12:38:59,0.105
06/17/2022,12:39:00,0.082
06/17/2022,12:39:01,0.098
06/17/2022,12:39:02,0.095
06/17/2022,12:39:03,0.096
06/17/2022,12:39:04,0.088
06/17/2022,12:39:05,0.095
06/17/2022,12:39:06,0.085
06/17/2022,12:39:07,0.099
06/17/2022,12:39:08,0.099
06/17/2022,12:39:09,0.099
06/17/2022,12:39:10,0.083
06/17/2022,12:39:11,0.086
06/17/2022,12:39:12,0.109
06/17/2022,12:39:13,0.08
06/17/2022,12:39:14,0.097
06/17/2022,12:39:15,0.103

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 3
Start Date:,06/17/2022
Start Time:,01:38:15
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.07
,Minimum:,0.052
,Time of Minimum:,01:38:53
,Date of Minimum:,06/17/2022
,Maximum:,0.082
,Time of Maximum:,01:39:03
,Date of Maximum:,06/17/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/17/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/17/2022,13:38:16,0.066
06/17/2022,13:38:17,0.066
06/17/2022,13:38:18,0.073
06/17/2022,13:38:19,0.07
06/17/2022,13:38:20,0.075
06/17/2022,13:38:21,0.071
06/17/2022,13:38:22,0.07
06/17/2022,13:38:23,0.062
06/17/2022,13:38:24,0.073
06/17/2022,13:38:25,0.069
06/17/2022,13:38:26,0.075
06/17/2022,13:38:27,0.074
06/17/2022,13:38:28,0.07
06/17/2022,13:38:29,0.071
06/17/2022,13:38:30,0.062
06/17/2022,13:38:31,0.07
06/17/2022,13:38:32,0.064
06/17/2022,13:38:33,0.075
06/17/2022,13:38:34,0.072
06/17/2022,13:38:35,0.076
06/17/2022,13:38:36,0.073
06/17/2022,13:38:37,0.072
06/17/2022,13:38:38,0.067
06/17/2022,13:38:39,0.078
06/17/2022,13:38:40,0.078
06/17/2022,13:38:41,0.065
06/17/2022,13:38:42,0.074
06/17/2022,13:38:43,0.068
06/17/2022,13:38:44,0.07
06/17/2022,13:38:45,0.072
06/17/2022,13:38:46,0.07
06/17/2022,13:38:47,0.063
06/17/2022,13:38:48,0.071
06/17/2022,13:38:49,0.065
06/17/2022,13:38:50,0.081
06/17/2022,13:38:51,0.075
06/17/2022,13:38:52,0.061
06/17/2022,13:38:53,0.052
06/17/2022,13:38:54,0.073
06/17/2022,13:38:55,0.067
06/17/2022,13:38:56,0.069
06/17/2022,13:38:57,0.067
06/17/2022,13:38:58,0.076
06/17/2022,13:38:59,0.071
06/17/2022,13:39:00,0.063
06/17/2022,13:39:01,0.066
06/17/2022,13:39:02,0.077
06/17/2022,13:39:03,0.082
06/17/2022,13:39:04,0.076
06/17/2022,13:39:05,0.08
06/17/2022,13:39:06,0.068
06/17/2022,13:39:07,0.074
06/17/2022,13:39:08,0.065
06/17/2022,13:39:09,0.079
06/17/2022,13:39:10,0.073
06/17/2022,13:39:11,0.064
06/17/2022,13:39:12,0.064
06/17/2022,13:39:13,0.057
06/17/2022,13:39:14,0.066
06/17/2022,13:39:15,0.065

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 4
Start Date:,06/17/2022
Start Time:,02:38:15
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.1
,Minimum:,0.081
,Time of Minimum:,02:39:14
,Date of Minimum:,06/17/2022
,Maximum:,0.134
,Time of Maximum:,02:38:45
,Date of Maximum:,06/17/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/17/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/17/2022,14:38:16,0.09
06/17/2022,14:38:17,0.099
06/17/2022,14:38:18,0.097
06/17/2022,14:38:19,0.086
06/17/2022,14:38:20,0.107
06/17/2022,14:38:21,0.106
06/17/2022,14:38:22,0.121
06/17/2022,14:38:23,0.095
06/17/2022,14:38:24,0.106
06/17/2022,14:38:25,0.092
06/17/2022,14:38:26,0.099
06/17/2022,14:38:27,0.103
06/17/2022,14:38:28,0.091
06/17/2022,14:38:29,0.09
06/17/2022,14:38:30,0.095
06/17/2022,14:38:31,0.105
06/17/2022,14:38:32,0.097
06/17/2022,14:38:33,0.103
06/17/2022,14:38:34,0.107
06/17/2022,14:38:35,0.1
06/17/2022,14:38:36,0.112
06/17/2022,14:38:37,0.09
06/17/2022,14:38:38,0.099
06/17/2022,14:38:39,0.13
06/17/2022,14:38:40,0.111
06/17/2022,14:38:41,0.094
06/17/2022,14:38:42,0.108
06/17/2022,14:38:43,0.095
06/17/2022,14:38:44,0.099
06/17/2022,14:38:45,0.134
06/17/2022,14:38:46,0.115
06/17/2022,14:38:47,0.103
06/17/2022,14:38:48,0.095
06/17/2022,14:38:49,0.104
06/17/2022,14:38:50,0.102
06/17/2022,14:38:51,0.107
06/17/2022,14:38:52,0.099
06/17/2022,14:38:53,0.101
06/17/2022,14:38:54,0.121
06/17/2022,14:38:55,0.098
06/17/2022,14:38:56,0.102
06/17/2022,14:38:57,0.098
06/17/2022,14:38:58,0.102
06/17/2022,14:38:59,0.11
06/17/2022,14:39:00,0.098
06/17/2022,14:39:01,0.097
06/17/2022,14:39:02,0.097
06/17/2022,14:39:03,0.097
06/17/2022,14:39:04,0.086
06/17/2022,14:39:05,0.096
06/17/2022,14:39:06,0.088
06/17/2022,14:39:07,0.089
06/17/2022,14:39:08,0.094
06/17/2022,14:39:09,0.111
06/17/2022,14:39:10,0.09
06/17/2022,14:39:11,0.092
06/17/2022,14:39:12,0.088
06/17/2022,14:39:13,0.096
06/17/2022,14:39:14,0.081
06/17/2022,14:39:15,0.089

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 5
Start Date:,06/17/2022
Start Time:,03:38:15
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.108
,Minimum:,0.094
,Time of Minimum:,03:39:06
,Date of Minimum:,06/17/2022
,Maximum:,0.139
,Time of Maximum:,03:38:20
,Date of Maximum:,06/17/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/17/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/17/2022,15:38:16,0.105
06/17/2022,15:38:17,0.114
06/17/2022,15:38:18,0.097
06/17/2022,15:38:19,0.103
06/17/2022,15:38:20,0.139
06/17/2022,15:38:21,0.122
06/17/2022,15:38:22,0.106
06/17/2022,15:38:23,0.119
06/17/2022,15:38:24,0.116
06/17/2022,15:38:25,0.117
06/17/2022,15:38:26,0.108
06/17/2022,15:38:27,0.106
06/17/2022,15:38:28,0.111
06/17/2022,15:38:29,0.099
06/17/2022,15:38:30,0.11
06/17/2022,15:38:31,0.106
06/17/2022,15:38:32,0.104
06/17/2022,15:38:33,0.116
06/17/2022,15:38:34,0.108
06/17/2022,15:38:35,0.099
06/17/2022,15:38:36,0.121
06/17/2022,15:38:37,0.106
06/17/2022,15:38:38,0.103
06/17/2022,15:38:39,0.1
06/17/2022,15:38:40,0.116
06/17/2022,15:38:41,0.104
06/17/2022,15:38:42,0.124
06/17/2022,15:38:43,0.113
06/17/2022,15:38:44,0.1
06/17/2022,15:38:45,0.096
06/17/2022,15:38:46,0.103
06/17/2022,15:38:47,0.098
06/17/2022,15:38:48,0.096
06/17/2022,15:38:49,0.107
06/17/2022,15:38:50,0.099
06/17/2022,15:38:51,0.127
06/17/2022,15:38:52,0.098
06/17/2022,15:38:53,0.095
06/17/2022,15:38:54,0.111
06/17/2022,15:38:55,0.116
06/17/2022,15:38:56,0.107
06/17/2022,15:38:57,0.104
06/17/2022,15:38:58,0.112
06/17/2022,15:38:59,0.105
06/17/2022,15:39:00,0.103
06/17/2022,15:39:01,0.13
06/17/2022,15:39:02,0.1
06/17/2022,15:39:03,0.103
06/17/2022,15:39:04,0.105
06/17/2022,15:39:05,0.096
06/17/2022,15:39:06,0.094
06/17/2022,15:39:07,0.107
06/17/2022,15:39:08,0.101
06/17/2022,15:39:09,0.107
06/17/2022,15:39:10,0.097
06/17/2022,15:39:11,0.111
06/17/2022,15:39:12,0.111
06/17/2022,15:39:13,0.1
06/17/2022,15:39:14,0.121
06/17/2022,15:39:15,0.112

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 6
Start Date:,06/17/2022
Start Time:,04:38:15
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.087
,Minimum:,0.07
,Time of Minimum:,04:39:10
,Date of Minimum:,06/17/2022
,Maximum:,0.112
,Time of Maximum:,04:39:00
,Date of Maximum:,06/17/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/17/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/17/2022,16:38:16,0.093
06/17/2022,16:38:17,0.081
06/17/2022,16:38:18,0.079
06/17/2022,16:38:19,0.09
06/17/2022,16:38:20,0.079
06/17/2022,16:38:21,0.079
06/17/2022,16:38:22,0.09
06/17/2022,16:38:23,0.077
06/17/2022,16:38:24,0.076
06/17/2022,16:38:25,0.08
06/17/2022,16:38:26,0.084
06/17/2022,16:38:27,0.081
06/17/2022,16:38:28,0.084
06/17/2022,16:38:29,0.079
06/17/2022,16:38:30,0.084
06/17/2022,16:38:31,0.085
06/17/2022,16:38:32,0.08
06/17/2022,16:38:33,0.08
06/17/2022,16:38:34,0.076
06/17/2022,16:38:35,0.096
06/17/2022,16:38:36,0.094
06/17/2022,16:38:37,0.096
06/17/2022,16:38:38,0.102
06/17/2022,16:38:39,0.091
06/17/2022,16:38:40,0.096
06/17/2022,16:38:41,0.085
06/17/2022,16:38:42,0.099
06/17/2022,16:38:43,0.084
06/17/2022,16:38:44,0.083
06/17/2022,16:38:45,0.097
06/17/2022,16:38:46,0.088
06/17/2022,16:38:47,0.087
06/17/2022,16:38:48,0.096
06/17/2022,16:38:49,0.081
06/17/2022,16:38:50,0.086
06/17/2022,16:38:51,0.105
06/17/2022,16:38:52,0.085
06/17/2022,16:38:53,0.105
06/17/2022,16:38:54,0.081
06/17/2022,16:38:55,0.089
06/17/2022,16:38:56,0.085
06/17/2022,16:38:57,0.1
06/17/2022,16:38:58,0.079
06/17/2022,16:38:59,0.093
06/17/2022,16:39:00,0.112
06/17/2022,16:39:01,0.086
06/17/2022,16:39:02,0.083
06/17/2022,16:39:03,0.101
06/17/2022,16:39:04,0.08
06/17/2022,16:39:05,0.08
06/17/2022,16:39:06,0.08
06/17/2022,16:39:07,0.08
06/17/2022,16:39:08,0.085
06/17/2022,16:39:09,0.089
06/17/2022,16:39:10,0.07
06/17/2022,16:39:11,0.092
06/17/2022,16:39:12,0.089
06/17/2022,16:39:13,0.084
06/17/2022,16:39:14,0.083
06/17/2022,16:39:15,0.092

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 7
Start Date:,06/17/2022
Start Time:,05:38:15
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.11
,Minimum:,0.09
,Time of Minimum:,05:38:44
,Date of Minimum:,06/17/2022
,Maximum:,0.141
,Time of Maximum:,05:38:37
,Date of Maximum:,06/17/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/17/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/17/2022,17:38:16,0.11
06/17/2022,17:38:17,0.107
06/17/2022,17:38:18,0.124
06/17/2022,17:38:19,0.114
06/17/2022,17:38:20,0.112
06/17/2022,17:38:21,0.097
06/17/2022,17:38:22,0.114
06/17/2022,17:38:23,0.097
06/17/2022,17:38:24,0.099
06/17/2022,17:38:25,0.104
06/17/2022,17:38:26,0.098
06/17/2022,17:38:27,0.104
06/17/2022,17:38:28,0.105
06/17/2022,17:38:29,0.109
06/17/2022,17:38:30,0.099
06/17/2022,17:38:31,0.116
06/17/2022,17:38:32,0.098
06/17/2022,17:38:33,0.106
06/17/2022,17:38:34,0.126
06/17/2022,17:38:35,0.116
06/17/2022,17:38:36,0.11
06/17/2022,17:38:37,0.141
06/17/2022,17:38:38,0.133
06/17/2022,17:38:39,0.097
06/17/2022,17:38:40,0.1
06/17/2022,17:38:41,0.12
06/17/2022,17:38:42,0.098
06/17/2022,17:38:43,0.103
06/17/2022,17:38:44,0.09
06/17/2022,17:38:45,0.114
06/17/2022,17:38:46,0.103
06/17/2022,17:38:47,0.108
06/17/2022,17:38:48,0.117
06/17/2022,17:38:49,0.11
06/17/2022,17:38:50,0.121
06/17/2022,17:38:51,0.105
06/17/2022,17:38:52,0.098
06/17/2022,17:38:53,0.129
06/17/2022,17:38:54,0.114
06/17/2022,17:38:55,0.113
06/17/2022,17:38:56,0.114
06/17/2022,17:38:57,0.117
06/17/2022,17:38:58,0.121
06/17/2022,17:38:59,0.095
06/17/2022,17:39:00,0.099
06/17/2022,17:39:01,0.111
06/17/2022,17:39:02,0.097
06/17/2022,17:39:03,0.093
06/17/2022,17:39:04,0.11
06/17/2022,17:39:05,0.103
06/17/2022,17:39:06,0.121
06/17/2022,17:39:07,0.137
06/17/2022,17:39:08,0.118
06/17/2022,17:39:09,0.096
06/17/2022,17:39:10,0.111
06/17/2022,17:39:11,0.128
06/17/2022,17:39:12,0.102
06/17/2022,17:39:13,0.112
06/17/2022,17:39:14,0.099
06/17/2022,17:39:15,0.13

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 8
Start Date:,06/17/2022
Start Time:,06:38:15
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.1
,Minimum:,0.084
,Time of Minimum:,06:38:27
,Date of Minimum:,06/17/2022
,Maximum:,0.134
,Time of Maximum:,06:39:06
,Date of Maximum:,06/17/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/17/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/17/2022,18:38:16,0.095
06/17/2022,18:38:17,0.101
06/17/2022,18:38:18,0.093
06/17/2022,18:38:19,0.097
06/17/2022,18:38:20,0.104
06/17/2022,18:38:21,0.091
06/17/2022,18:38:22,0.088
06/17/2022,18:38:23,0.1
06/17/2022,18:38:24,0.105
06/17/2022,18:38:25,0.116
06/17/2022,18:38:26,0.1
06/17/2022,18:38:27,0.084
06/17/2022,18:38:28,0.1
06/17/2022,18:38:29,0.085
06/17/2022,18:38:30,0.096
06/17/2022,18:38:31,0.098
06/17/2022,18:38:32,0.096
06/17/2022,18:38:33,0.106
06/17/2022,18:38:34,0.095
06/17/2022,18:38:35,0.107
06/17/2022,18:38:36,0.098
06/17/2022,18:38:37,0.111
06/17/2022,18:38:38,0.095
06/17/2022,18:38:39,0.098
06/17/2022,18:38:40,0.088
06/17/2022,18:38:41,0.1
06/17/2022,18:38:42,0.104
06/17/2022,18:38:43,0.093
06/17/2022,18:38:44,0.098
06/17/2022,18:38:45,0.09
06/17/2022,18:38:46,0.099
06/17/2022,18:38:47,0.098
06/17/2022,18:38:48,0.109
06/17/2022,18:38:49,0.107
06/17/2022,18:38:50,0.124
06/17/2022,18:38:51,0.097
06/17/2022,18:38:52,0.099
06/17/2022,18:38:53,0.095
06/17/2022,18:38:54,0.095
06/17/2022,18:38:55,0.106
06/17/2022,18:38:56,0.102
06/17/2022,18:38:57,0.1
06/17/2022,18:38:58,0.094
06/17/2022,18:38:59,0.098
06/17/2022,18:39:00,0.114
06/17/2022,18:39:01,0.099
06/17/2022,18:39:02,0.099
06/17/2022,18:39:03,0.105
06/17/2022,18:39:04,0.103
06/17/2022,18:39:05,0.104
06/17/2022,18:39:06,0.134
06/17/2022,18:39:07,0.091
06/17/2022,18:39:08,0.102
06/17/2022,18:39:09,0.102
06/17/2022,18:39:10,0.1
06/17/2022,18:39:11,0.112
06/17/2022,18:39:12,0.106
06/17/2022,18:39:13,0.092
06/17/2022,18:39:14,0.101
06/17/2022,18:39:15,0.104

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 9
Start Date:,06/17/2022
Start Time:,07:38:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.104
,Minimum:,0.088
,Time of Minimum:,07:38:57
,Date of Minimum:,06/17/2022
,Maximum:,0.124
,Time of Maximum:,07:38:24
,Date of Maximum:,06/17/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/17/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/17/2022,19:38:17,0.104
06/17/2022,19:38:18,0.101
06/17/2022,19:38:19,0.113
06/17/2022,19:38:20,0.102
06/17/2022,19:38:21,0.099
06/17/2022,19:38:22,0.107
06/17/2022,19:38:23,0.114
06/17/2022,19:38:24,0.124
06/17/2022,19:38:25,0.112
06/17/2022,19:38:26,0.108
06/17/2022,19:38:27,0.109
06/17/2022,19:38:28,0.121
06/17/2022,19:38:29,0.115
06/17/2022,19:38:30,0.107
06/17/2022,19:38:31,0.096
06/17/2022,19:38:32,0.111
06/17/2022,19:38:33,0.105
06/17/2022,19:38:34,0.106
06/17/2022,19:38:35,0.104
06/17/2022,19:38:36,0.104
06/17/2022,19:38:37,0.097
06/17/2022,19:38:38,0.096
06/17/2022,19:38:39,0.107
06/17/2022,19:38:40,0.106
06/17/2022,19:38:41,0.101
06/17/2022,19:38:42,0.096
06/17/2022,19:38:43,0.102
06/17/2022,19:38:44,0.101
06/17/2022,19:38:45,0.105
06/17/2022,19:38:46,0.104
06/17/2022,19:38:47,0.108
06/17/2022,19:38:48,0.092
06/17/2022,19:38:49,0.101
06/17/2022,19:38:50,0.107
06/17/2022,19:38:51,0.106
06/17/2022,19:38:52,0.105
06/17/2022,19:38:53,0.101
06/17/2022,19:38:54,0.113
06/17/2022,19:38:55,0.122
06/17/2022,19:38:56,0.097
06/17/2022,19:38:57,0.088
06/17/2022,19:38:58,0.099
06/17/2022,19:38:59,0.115
06/17/2022,19:39:00,0.095
06/17/2022,19:39:01,0.095
06/17/2022,19:39:02,0.104
06/17/2022,19:39:03,0.09
06/17/2022,19:39:04,0.092
06/17/2022,19:39:05,0.097
06/17/2022,19:39:06,0.093
06/17/2022,19:39:07,0.097
06/17/2022,19:39:08,0.099
06/17/2022,19:39:09,0.122
06/17/2022,19:39:10,0.122
06/17/2022,19:39:11,0.099
06/17/2022,19:39:12,0.1
06/17/2022,19:39:13,0.104
06/17/2022,19:39:14,0.091
06/17/2022,19:39:15,0.113
06/17/2022,19:39:16,0.103

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 10
Start Date:,06/17/2022
Start Time:,08:38:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.077
,Minimum:,0.061
,Time of Minimum:,08:38:37
,Date of Minimum:,06/17/2022
,Maximum:,0.111
,Time of Maximum:,08:38:20
,Date of Maximum:,06/17/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/17/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/17/2022,20:38:17,0.072
06/17/2022,20:38:18,0.069
06/17/2022,20:38:19,0.088
06/17/2022,20:38:20,0.111
06/17/2022,20:38:21,0.072
06/17/2022,20:38:22,0.088
06/17/2022,20:38:23,0.093
06/17/2022,20:38:24,0.077
06/17/2022,20:38:25,0.078
06/17/2022,20:38:26,0.083
06/17/2022,20:38:27,0.085
06/17/2022,20:38:28,0.096
06/17/2022,20:38:29,0.079
06/17/2022,20:38:30,0.077
06/17/2022,20:38:31,0.077
06/17/2022,20:38:32,0.067
06/17/2022,20:38:33,0.067
06/17/2022,20:38:34,0.068
06/17/2022,20:38:35,0.065
06/17/2022,20:38:36,0.08
06/17/2022,20:38:37,0.061
06/17/2022,20:38:38,0.088
06/17/2022,20:38:39,0.084
06/17/2022,20:38:40,0.076
06/17/2022,20:38:41,0.079
06/17/2022,20:38:42,0.073
06/17/2022,20:38:43,0.096
06/17/2022,20:38:44,0.075
06/17/2022,20:38:45,0.078
06/17/2022,20:38:46,0.078
06/17/2022,20:38:47,0.078
06/17/2022,20:38:48,0.074
06/17/2022,20:38:49,0.074
06/17/2022,20:38:50,0.067
06/17/2022,20:38:51,0.071
06/17/2022,20:38:52,0.068
06/17/2022,20:38:53,0.065
06/17/2022,20:38:54,0.088
06/17/2022,20:38:55,0.094
06/17/2022,20:38:56,0.075
06/17/2022,20:38:57,0.071
06/17/2022,20:38:58,0.079
06/17/2022,20:38:59,0.071
06/17/2022,20:39:00,0.078
06/17/2022,20:39:01,0.081
06/17/2022,20:39:02,0.07
06/17/2022,20:39:03,0.077
06/17/2022,20:39:04,0.08
06/17/2022,20:39:05,0.068
06/17/2022,20:39:06,0.071
06/17/2022,20:39:07,0.069
06/17/2022,20:39:08,0.083
06/17/2022,20:39:09,0.072
06/17/2022,20:39:10,0.07
06/17/2022,20:39:11,0.071
06/17/2022,20:39:12,0.077
06/17/2022,20:39:13,0.071
06/17/2022,20:39:14,0.078
