TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,02/08/2022
Start Time:,01:55:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.026
,Minimum:,0
,Time of Minimum:,01:55:26
,Date of Minimum:,02/08/2022
,Maximum:,0.237
,Time of Maximum:,01:55:36
,Date of Maximum:,02/08/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/08/2022
02/08/2022,17:55:30,0.052
02/08/2022,17:55:31,0.059
02/08/2022,17:55:32,0.061
02/08/2022,17:55:33,0.065
02/08/2022,17:55:34,0.066
02/08/2022,17:55:35,0.048
02/08/2022,17:55:36,0.087
02/08/2022,17:55:37,0.055
02/08/2022,17:55:38,0.055
02/08/2022,17:55:39,0.038
02/08/2022,17:55:40,0.048
02/08/2022,17:55:41,0.058
02/08/2022,17:55:42,0.053
02/08/2022,17:55:43,0.043
02/08/2022,17:55:44,0.022
02/08/2022,17:55:45,0.04
02/08/2022,17:55:46,0.045
02/08/2022,17:55:47,0.046
02/08/2022,17:55:48,0.037
02/08/2022,17:55:49,0.071
02/08/2022,17:55:50,0.058
02/08/2022,17:55:51,0.049
02/08/2022,17:55:52,0.07
02/08/2022,17:55:53,0.052
02/08/2022,17:55:54,0.061
02/08/2022,17:55:55,0.062
02/08/2022,17:55:56,0.057
02/08/2022,17:55:57,0.072
02/08/2022,17:55:58,0.06
02/08/2022,17:55:59,0.056
02/08/2022,17:56:00,0.08
02/08/2022,17:56:01,0.055
02/08/2022,17:56:02,0.058
02/08/2022,17:56:03,0.052
02/08/2022,17:56:04,0.069
02/08/2022,17:56:05,0.091
02/08/2022,17:56:06,0.054
02/08/2022,17:56:07,0.064
02/08/2022,17:56:08,0.063
02/08/2022,17:56:09,0.053
02/08/2022,17:56:10,0.051
02/08/2022,17:56:11,0.064
02/08/2022,17:56:12,0.054
02/08/2022,17:56:13,0.046
02/08/2022,17:56:14,0.061
02/08/2022,17:56:15,0.047
02/08/2022,17:56:16,0.039
02/08/2022,17:56:17,0.042
02/08/2022,17:56:18,0.048
02/08/2022,17:56:19,0.04
02/08/2022,17:56:20,0.041
02/08/2022,17:56:21,0.051

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 6
Start Date:,02/08/2022
Start Time:,06:55:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.033
,Minimum:,0.015
,Time of Minimum:,06:56:16
,Date of Minimum:,02/08/2022
,Maximum:,0.05
,Time of Maximum:,06:55:48
,Date of Maximum:,02/08/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/08/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/08/2022,18:55:22,0.048
02/08/2022,18:55:23,0.038
02/08/2022,18:55:24,0.038
02/08/2022,18:55:25,0.038
02/08/2022,18:55:26,0.034
02/08/2022,18:55:27,0.03
02/08/2022,18:55:28,0.028
02/08/2022,18:55:29,0.027
02/08/2022,18:55:30,0.032
02/08/2022,18:55:31,0.018
02/08/2022,18:55:32,0.037
02/08/2022,18:55:33,0.024
02/08/2022,18:55:34,0.033
02/08/2022,18:55:35,0.024
02/08/2022,18:55:36,0.031
02/08/2022,18:55:37,0.024
02/08/2022,18:55:38,0.026
02/08/2022,18:55:39,0.023
02/08/2022,18:55:40,0.043
02/08/2022,18:55:41,0.04
02/08/2022,18:55:42,0.046
02/08/2022,18:55:43,0.044
02/08/2022,18:55:44,0.039
02/08/2022,18:55:45,0.043
