TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,05/24/2022
Start Time:,12:31:17
Duration (dd:hh:mm:ss):,00:00:00:58
Log Interval (mm:ss):,00:01
Number of points:,58
Description:,

Statistics Channel: ,Aerosol
05/24/2022,12:32:33,0.025
05/24/2022,12:32:34,0.021
05/24/2022,12:32:35,0.025
05/24/2022,12:32:36,0.021
05/24/2022,12:32:37,0.016
05/24/2022,12:32:38,0.017
05/24/2022,12:32:39,0.021
05/24/2022,12:32:40,0.012
05/24/2022,12:32:41,0.014
05/24/2022,12:32:42,0.01
05/24/2022,12:32:43,0.018
05/24/2022,12:32:44,0.01
05/24/2022,12:32:45,0.011
05/24/2022,12:32:46,0.01
05/24/2022,12:32:47,0.012
05/24/2022,12:32:48,0.013
05/24/2022,12:32:49,0.013
05/24/2022,12:32:50,0.018
05/24/2022,12:32:51,0.019
05/24/2022,12:32:52,0.023
05/24/2022,12:32:53,0.03
05/24/2022,12:32:54,0.028
05/24/2022,12:32:55,0.026
05/24/2022,12:32:56,0.028
05/24/2022,12:32:57,0.03
05/24/2022,12:32:58,0.024
05/24/2022,12:32:59,0.034
05/24/2022,12:33:00,0.035
05/24/2022,12:33:01,0.027
05/24/2022,12:33:02,0.03
05/24/2022,12:33:03,0.024
05/24/2022,12:33:04,0.022
05/24/2022,12:33:05,0.026
05/24/2022,12:33:06,0.02
05/24/2022,12:33:07,0.013
05/24/2022,12:33:08,0.011
05/24/2022,12:33:09,0.016
05/24/2022,12:33:10,0.012
05/24/2022,12:33:11,0.008
05/24/2022,12:33:12,0.011
05/24/2022,12:33:13,0.006
05/24/2022,12:33:14,0.008
05/24/2022,12:33:15,0.007
05/24/2022,12:33:16,0.007
05/24/2022,12:33:17,0.013
05/24/2022,12:33:18,0.011
05/24/2022,12:33:19,0.011
05/24/2022,12:33:20,0.023
05/24/2022,12:33:21,0.021
05/24/2022,12:33:22,0.018
05/24/2022,12:33:23,0.029
05/24/2022,12:33:24,0.021

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 3
Start Date:,05/24/2022
Start Time:,01:32:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.017
,Minimum:,0.004
,Time of Minimum:,01:33:02
,Date of Minimum:,05/24/2022
,Maximum:,0.038
,Time of Maximum:,01:33:14
,Date of Maximum:,05/24/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/24/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/24/2022,13:32:25,0.012
05/24/2022,13:32:26,0.017
05/24/2022,13:32:27,0.016
05/24/2022,13:32:28,0.022
05/24/2022,13:32:29,0.031
05/24/2022,13:32:30,0.021
05/24/2022,13:32:31,0.023
05/24/2022,13:32:32,0.024
05/24/2022,13:32:33,0.029
05/24/2022,13:32:34,0.025
05/24/2022,13:32:35,0.018
05/24/2022,13:32:36,0.021
05/24/2022,13:32:37,0.015
05/24/2022,13:32:38,0.013
05/24/2022,13:32:39,0.006
05/24/2022,13:32:40,0.012
05/24/2022,13:32:41,0.007
05/24/2022,13:32:42,0.005
05/24/2022,13:32:43,0.005
05/24/2022,13:32:44,0.008
05/24/2022,13:32:45,0.008
05/24/2022,13:32:46,0.012
05/24/2022,13:32:47,0.015
05/24/2022,13:32:48,0.02
05/24/2022,13:32:49,0.021
05/24/2022,13:32:50,0.024
05/24/2022,13:32:51,0.024
05/24/2022,13:32:52,0.027
05/24/2022,13:32:53,0.033
05/24/2022,13:32:54,0.021
05/24/2022,13:32:55,0.022
05/24/2022,13:32:56,0.016
05/24/2022,13:32:57,0.012
05/24/2022,13:32:58,0.015
05/24/2022,13:32:59,0.01
05/24/2022,13:33:00,0.015
05/24/2022,13:33:01,0.006
05/24/2022,13:33:02,0.004
05/24/2022,13:33:03,0.008
05/24/2022,13:33:04,0.007
05/24/2022,13:33:05,0.009
05/24/2022,13:33:06,0.013
05/24/2022,13:33:07,0.018
05/24/2022,13:33:08,0.02
05/24/2022,13:33:09,0.022
05/24/2022,13:33:10,0.034
05/24/2022,13:33:11,0.028
05/24/2022,13:33:12,0.025
05/24/2022,13:33:13,0.022
05/24/2022,13:33:14,0.038
05/24/2022,13:33:15,0.024
05/24/2022,13:33:16,0.025
05/24/2022,13:33:17,0.019
05/24/2022,13:33:18,0.018
05/24/2022,13:33:19,0.014
05/24/2022,13:33:20,0.012
05/24/2022,13:33:21,0.012
05/24/2022,13:33:22,0.009
05/24/2022,13:33:23,0.007
05/24/2022,13:33:24,0.006

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 4
Start Date:,05/24/2022
Start Time:,02:32:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.025
,Minimum:,0.008
,Time of Minimum:,02:32:59
,Date of Minimum:,05/24/2022
,Maximum:,0.04
,Time of Maximum:,02:32:45
,Date of Maximum:,05/24/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/24/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/24/2022,14:32:25,0.034
05/24/2022,14:32:26,0.027
05/24/2022,14:32:27,0.03
05/24/2022,14:32:28,0.03
05/24/2022,14:32:29,0.029
05/24/2022,14:32:30,0.038
05/24/2022,14:32:31,0.027
05/24/2022,14:32:32,0.029
05/24/2022,14:32:33,0.03
05/24/2022,14:32:34,0.027
05/24/2022,14:32:35,0.028
05/24/2022,14:32:36,0.029
05/24/2022,14:32:37,0.027
05/24/2022,14:32:38,0.031
05/24/2022,14:32:39,0.029
05/24/2022,14:32:40,0.027
05/24/2022,14:32:41,0.027
05/24/2022,14:32:42,0.028
05/24/2022,14:32:43,0.026
05/24/2022,14:32:44,0.025
05/24/2022,14:32:45,0.04
05/24/2022,14:32:46,0.02
05/24/2022,14:32:47,0.025
05/24/2022,14:32:48,0.018
05/24/2022,14:32:49,0.032
05/24/2022,14:32:50,0.018
05/24/2022,14:32:51,0.018
05/24/2022,14:32:52,0.016
05/24/2022,14:32:53,0.018
05/24/2022,14:32:54,0.013
05/24/2022,14:32:55,0.016
05/24/2022,14:32:56,0.016
05/24/2022,14:32:57,0.015
05/24/2022,14:32:58,0.012
05/24/2022,14:32:59,0.008
05/24/2022,14:33:00,0.012
05/24/2022,14:33:01,0.019
05/24/2022,14:33:02,0.012
05/24/2022,14:33:03,0.022
05/24/2022,14:33:04,0.018
05/24/2022,14:33:05,0.018
05/24/2022,14:33:06,0.025
05/24/2022,14:33:07,0.021
05/24/2022,14:33:08,0.023
05/24/2022,14:33:09,0.03
05/24/2022,14:33:10,0.025
05/24/2022,14:33:11,0.03
05/24/2022,14:33:12,0.032
05/24/2022,14:33:13,0.031
05/24/2022,14:33:14,0.03
05/24/2022,14:33:15,0.03
05/24/2022,14:33:16,0.028
05/24/2022,14:33:17,0.029
05/24/2022,14:33:18,0.03
05/24/2022,14:33:19,0.027
05/24/2022,14:33:20,0.025
05/24/2022,14:33:21,0.024
05/24/2022,14:33:22,0.028
05/24/2022,14:33:23,0.026
05/24/2022,14:33:24,0.03

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 5
Start Date:,05/24/2022
Start Time:,03:32:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.024
,Minimum:,0.009
,Time of Minimum:,03:32:59
,Date of Minimum:,05/24/2022
,Maximum:,0.038
,Time of Maximum:,03:32:46
,Date of Maximum:,05/24/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/24/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/24/2022,15:32:25,0.034
05/24/2022,15:32:26,0.031
05/24/2022,15:32:27,0.032
05/24/2022,15:32:28,0.03
05/24/2022,15:32:29,0.026
05/24/2022,15:32:30,0.022
05/24/2022,15:32:31,0.023
05/24/2022,15:32:32,0.016
05/24/2022,15:32:33,0.013
05/24/2022,15:32:34,0.013
05/24/2022,15:32:35,0.012
05/24/2022,15:32:36,0.016
05/24/2022,15:32:37,0.012
05/24/2022,15:32:38,0.014
05/24/2022,15:32:39,0.015
05/24/2022,15:32:40,0.019
05/24/2022,15:32:41,0.019
05/24/2022,15:32:42,0.018
05/24/2022,15:32:43,0.029
05/24/2022,15:32:44,0.024
05/24/2022,15:32:45,0.027
05/24/2022,15:32:46,0.038
05/24/2022,15:32:47,0.03
05/24/2022,15:32:48,0.034
05/24/2022,15:32:49,0.034
05/24/2022,15:32:50,0.036
05/24/2022,15:32:51,0.035
05/24/2022,15:32:52,0.033
05/24/2022,15:32:53,0.035
05/24/2022,15:32:54,0.022
05/24/2022,15:32:55,0.02
05/24/2022,15:32:56,0.026
05/24/2022,15:32:57,0.013
05/24/2022,15:32:58,0.014
05/24/2022,15:32:59,0.009
05/24/2022,15:33:00,0.021
05/24/2022,15:33:01,0.02
05/24/2022,15:33:02,0.022
05/24/2022,15:33:03,0.029
05/24/2022,15:33:04,0.034
05/24/2022,15:33:05,0.031
05/24/2022,15:33:06,0.031
05/24/2022,15:33:07,0.036
05/24/2022,15:33:08,0.036
05/24/2022,15:33:09,0.026
05/24/2022,15:33:10,0.026
05/24/2022,15:33:11,0.018
05/24/2022,15:33:12,0.017
05/24/2022,15:33:13,0.013
05/24/2022,15:33:14,0.013
05/24/2022,15:33:15,0.012
05/24/2022,15:33:16,0.018
05/24/2022,15:33:17,0.019
05/24/2022,15:33:18,0.025
05/24/2022,15:33:19,0.027
05/24/2022,15:33:20,0.033
05/24/2022,15:33:21,0.033
05/24/2022,15:33:22,0.032
05/24/2022,15:33:23,0.037
05/24/2022,15:33:24,0.032

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 6
Start Date:,05/24/2022
Start Time:,04:32:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.017
,Minimum:,0.011
,Time of Minimum:,04:33:01
,Date of Minimum:,05/24/2022
,Maximum:,0.03
,Time of Maximum:,04:33:06
,Date of Maximum:,05/24/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/24/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/24/2022,16:32:25,0.015
05/24/2022,16:32:26,0.014
05/24/2022,16:32:27,0.015
05/24/2022,16:32:28,0.013
05/24/2022,16:32:29,0.016
05/24/2022,16:32:30,0.014
05/24/2022,16:32:31,0.013
05/24/2022,16:32:32,0.015
05/24/2022,16:32:33,0.016
05/24/2022,16:32:34,0.013
05/24/2022,16:32:35,0.013
05/24/2022,16:32:36,0.015
05/24/2022,16:32:37,0.016
05/24/2022,16:32:38,0.015
05/24/2022,16:32:39,0.019
05/24/2022,16:32:40,0.019
05/24/2022,16:32:41,0.016
05/24/2022,16:32:42,0.015
05/24/2022,16:32:43,0.02
05/24/2022,16:32:44,0.015
05/24/2022,16:32:45,0.021
05/24/2022,16:32:46,0.021
05/24/2022,16:32:47,0.018
05/24/2022,16:32:48,0.013
05/24/2022,16:32:49,0.016
05/24/2022,16:32:50,0.023
05/24/2022,16:32:51,0.022
05/24/2022,16:32:52,0.017
05/24/2022,16:32:53,0.02
05/24/2022,16:32:54,0.014
05/24/2022,16:32:55,0.017
05/24/2022,16:32:56,0.02
05/24/2022,16:32:57,0.017
05/24/2022,16:32:58,0.03
05/24/2022,16:32:59,0.012
05/24/2022,16:33:00,0.015
05/24/2022,16:33:01,0.011
05/24/2022,16:33:02,0.016
05/24/2022,16:33:03,0.014
05/24/2022,16:33:04,0.015
05/24/2022,16:33:05,0.016
05/24/2022,16:33:06,0.03
05/24/2022,16:33:07,0.013
05/24/2022,16:33:08,0.015
05/24/2022,16:33:09,0.017
05/24/2022,16:33:10,0.014
05/24/2022,16:33:11,0.015
05/24/2022,16:33:12,0.017
05/24/2022,16:33:13,0.02
05/24/2022,16:33:14,0.019
05/24/2022,16:33:15,0.017
05/24/2022,16:33:16,0.015
05/24/2022,16:33:17,0.017
05/24/2022,16:33:18,0.017
05/24/2022,16:33:19,0.018
05/24/2022,16:33:20,0.015
05/24/2022,16:33:21,0.013
05/24/2022,16:33:22,0.017
05/24/2022,16:33:23,0.013
05/24/2022,16:33:24,0.014

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 7
Start Date:,05/24/2022
Start Time:,05:32:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.024
,Minimum:,0.011
,Time of Minimum:,05:32:31
,Date of Minimum:,05/24/2022
,Maximum:,0.043
,Time of Maximum:,05:33:24
,Date of Maximum:,05/24/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/24/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/24/2022,17:32:25,0.027
05/24/2022,17:32:26,0.02
05/24/2022,17:32:27,0.023
05/24/2022,17:32:28,0.013
05/24/2022,17:32:29,0.015
05/24/2022,17:32:30,0.011
05/24/2022,17:32:31,0.011
05/24/2022,17:32:32,0.014
05/24/2022,17:32:33,0.015
05/24/2022,17:32:34,0.016
05/24/2022,17:32:35,0.022
05/24/2022,17:32:36,0.018
05/24/2022,17:32:37,0.025
05/24/2022,17:32:38,0.021
05/24/2022,17:32:39,0.036
05/24/2022,17:32:40,0.032
05/24/2022,17:32:41,0.031
05/24/2022,17:32:42,0.037
05/24/2022,17:32:43,0.032
05/24/2022,17:32:44,0.028
05/24/2022,17:32:45,0.033
05/24/2022,17:32:46,0.026
05/24/2022,17:32:47,0.025
05/24/2022,17:32:48,0.024
05/24/2022,17:32:49,0.02
05/24/2022,17:32:50,0.022
05/24/2022,17:32:51,0.016
05/24/2022,17:32:52,0.019
05/24/2022,17:32:53,0.013
05/24/2022,17:32:54,0.02
05/24/2022,17:32:55,0.014
05/24/2022,17:32:56,0.016
05/24/2022,17:32:57,0.014
05/24/2022,17:32:58,0.019
05/24/2022,17:32:59,0.014
05/24/2022,17:33:00,0.015
05/24/2022,17:33:01,0.019
05/24/2022,17:33:02,0.02
05/24/2022,17:33:03,0.021
05/24/2022,17:33:04,0.02
05/24/2022,17:33:05,0.021
05/24/2022,17:33:06,0.021
05/24/2022,17:33:07,0.026
05/24/2022,17:33:08,0.031
05/24/2022,17:33:09,0.026
05/24/2022,17:33:10,0.031
05/24/2022,17:33:11,0.03
05/24/2022,17:33:12,0.034
05/24/2022,17:33:13,0.034
05/24/2022,17:33:14,0.032
05/24/2022,17:33:15,0.033
05/24/2022,17:33:16,0.034
05/24/2022,17:33:17,0.029
05/24/2022,17:33:18,0.03
05/24/2022,17:33:19,0.029
05/24/2022,17:33:20,0.028
05/24/2022,17:33:21,0.036
05/24/2022,17:33:22,0.032
05/24/2022,17:33:23,0.032
05/24/2022,17:33:24,0.043

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 8
Start Date:,05/24/2022
Start Time:,06:32:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.016
,Minimum:,0.004
,Time of Minimum:,06:33:15
,Date of Minimum:,05/24/2022
,Maximum:,0.029
,Time of Maximum:,06:32:33
,Date of Maximum:,05/24/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/24/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/24/2022,18:32:25,0.017
05/24/2022,18:32:26,0.02
05/24/2022,18:32:27,0.02
05/24/2022,18:32:28,0.019
05/24/2022,18:32:29,0.027
05/24/2022,18:32:30,0.023
05/24/2022,18:32:31,0.024
05/24/2022,18:32:32,0.024
05/24/2022,18:32:33,0.029
05/24/2022,18:32:34,0.024
05/24/2022,18:32:35,0.023
05/24/2022,18:32:36,0.022
05/24/2022,18:32:37,0.022
05/24/2022,18:32:38,0.025
05/24/2022,18:32:39,0.021
05/24/2022,18:32:40,0.025
05/24/2022,18:32:41,0.022
05/24/2022,18:32:42,0.022
05/24/2022,18:32:43,0.023
05/24/2022,18:32:44,0.02
05/24/2022,18:32:45,0.019
05/24/2022,18:32:46,0.018
05/24/2022,18:32:47,0.019
05/24/2022,18:32:48,0.019
05/24/2022,18:32:49,0.015
05/24/2022,18:32:50,0.021
05/24/2022,18:32:51,0.023
05/24/2022,18:32:52,0.012
05/24/2022,18:32:53,0.016
05/24/2022,18:32:54,0.012
05/24/2022,18:32:55,0.013
05/24/2022,18:32:56,0.015
05/24/2022,18:32:57,0.008
05/24/2022,18:32:58,0.011
05/24/2022,18:32:59,0.01
05/24/2022,18:33:00,0.007
05/24/2022,18:33:01,0.01
05/24/2022,18:33:02,0.008
05/24/2022,18:33:03,0.01
05/24/2022,18:33:04,0.011
05/24/2022,18:33:05,0.01
05/24/2022,18:33:06,0.009
05/24/2022,18:33:07,0.008
05/24/2022,18:33:08,0.007
05/24/2022,18:33:09,0.011
05/24/2022,18:33:10,0.006
05/24/2022,18:33:11,0.01
05/24/2022,18:33:12,0.013
05/24/2022,18:33:13,0.008
05/24/2022,18:33:14,0.014
05/24/2022,18:33:15,0.004
05/24/2022,18:33:16,0.008
05/24/2022,18:33:17,0.011
05/24/2022,18:33:18,0.013
05/24/2022,18:33:19,0.011
05/24/2022,18:33:20,0.01
05/24/2022,18:33:21,0.013
05/24/2022,18:33:22,0.015
05/24/2022,18:33:23,0.017
05/24/2022,18:33:24,0.023

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 9
Start Date:,05/24/2022
Start Time:,07:32:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.017
,Minimum:,0.002
,Time of Minimum:,07:32:43
,Date of Minimum:,05/24/2022
,Maximum:,0.034
,Time of Maximum:,07:32:52
,Date of Maximum:,05/24/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/24/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/24/2022,19:32:25,0.019
05/24/2022,19:32:26,0.012
05/24/2022,19:32:27,0.01
05/24/2022,19:32:28,0.003
05/24/2022,19:32:29,0.006
05/24/2022,19:32:30,0.011
05/24/2022,19:32:31,0.007
05/24/2022,19:32:32,0.016
05/24/2022,19:32:33,0.019
05/24/2022,19:32:34,0.021
05/24/2022,19:32:35,0.025
05/24/2022,19:32:36,0.024
05/24/2022,19:32:37,0.028
05/24/2022,19:32:38,0.029
05/24/2022,19:32:39,0.018
05/24/2022,19:32:40,0.015
05/24/2022,19:32:41,0.016
05/24/2022,19:32:42,0.002
05/24/2022,19:32:43,0.002
05/24/2022,19:32:44,0.005
05/24/2022,19:32:45,0.01
05/24/2022,19:32:46,0.012
05/24/2022,19:32:47,0.014
05/24/2022,19:32:48,0.026
05/24/2022,19:32:49,0.024
05/24/2022,19:32:50,0.032
05/24/2022,19:32:51,0.028
05/24/2022,19:32:52,0.034
05/24/2022,19:32:53,0.026
05/24/2022,19:32:54,0.025
05/24/2022,19:32:55,0.026
05/24/2022,19:32:56,0.015
05/24/2022,19:32:57,0.016
05/24/2022,19:32:58,0.013
05/24/2022,19:32:59,0.009
05/24/2022,19:33:00,0.006
05/24/2022,19:33:01,0.006
05/24/2022,19:33:02,0.02
05/24/2022,19:33:03,0.007
05/24/2022,19:33:04,0.008
05/24/2022,19:33:05,0.012
05/24/2022,19:33:06,0.014
05/24/2022,19:33:07,0.016
05/24/2022,19:33:08,0.025
05/24/2022,19:33:09,0.028
05/24/2022,19:33:10,0.025
05/24/2022,19:33:11,0.028
05/24/2022,19:33:12,0.028
05/24/2022,19:33:13,0.027
05/24/2022,19:33:14,0.025
05/24/2022,19:33:15,0.023
05/24/2022,19:33:16,0.024
05/24/2022,19:33:17,0.017
05/24/2022,19:33:18,0.018
05/24/2022,19:33:19,0.012
05/24/2022,19:33:20,0.011
05/24/2022,19:33:21,0.009
05/24/2022,19:33:22,0.005
05/24/2022,19:33:23,0.011
05/24/2022,19:33:24,0.005

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 10
Start Date:,05/24/2022
Start Time:,08:32:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.019
,Minimum:,0.007
,Time of Minimum:,08:33:18
,Date of Minimum:,05/24/2022
,Maximum:,0.038
,Time of Maximum:,08:32:38
,Date of Maximum:,05/24/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/24/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/24/2022,20:32:25,0.017
05/24/2022,20:32:26,0.013
05/24/2022,20:32:27,0.02
05/24/2022,20:32:28,0.021
05/24/2022,20:32:29,0.026
05/24/2022,20:32:30,0.024
05/24/2022,20:32:31,0.035
05/24/2022,20:32:32,0.027
05/24/2022,20:32:33,0.034
05/24/2022,20:32:34,0.034
05/24/2022,20:32:35,0.032
05/24/2022,20:32:36,0.03
05/24/2022,20:32:37,0.027
05/24/2022,20:32:38,0.038
05/24/2022,20:32:39,0.032
05/24/2022,20:32:40,0.027
05/24/2022,20:32:41,0.03
05/24/2022,20:32:42,0.023
05/24/2022,20:32:43,0.02
05/24/2022,20:32:44,0.021
05/24/2022,20:32:45,0.017
05/24/2022,20:32:46,0.02
05/24/2022,20:32:47,0.017
05/24/2022,20:32:48,0.013
05/24/2022,20:32:49,0.011
05/24/2022,20:32:50,0.012
05/24/2022,20:32:51,0.011
05/24/2022,20:32:52,0.008
05/24/2022,20:32:53,0.008
05/24/2022,20:32:54,0.009
05/24/2022,20:32:55,0.008
05/24/2022,20:32:56,0.008
05/24/2022,20:32:57,0.011
05/24/2022,20:32:58,0.009
05/24/2022,20:32:59,0.011
05/24/2022,20:33:00,0.018
05/24/2022,20:33:01,0.015
05/24/2022,20:33:02,0.02
05/24/2022,20:33:03,0.023
05/24/2022,20:33:04,0.025
05/24/2022,20:33:05,0.033
05/24/2022,20:33:06,0.027
05/24/2022,20:33:07,0.026
05/24/2022,20:33:08,0.029
05/24/2022,20:33:09,0.026
05/24/2022,20:33:10,0.028
05/24/2022,20:33:11,0.023
05/24/2022,20:33:12,0.018
05/24/2022,20:33:13,0.015
05/24/2022,20:33:14,0.015
05/24/2022,20:33:15,0.014
05/24/2022,20:33:16,0.013
05/24/2022,20:33:17,0.011
05/24/2022,20:33:18,0.007
05/24/2022,20:33:19,0.01
05/24/2022,20:33:20,0.008
05/24/2022,20:33:21,0.009
05/24/2022,20:33:22,0.016
05/24/2022,20:33:23,0.014
05/24/2022,20:33:24,0.018

