TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 1
Start Date:,07/23/2021
Start Time:,10:06:53
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
07/23/2021,10:07:51,0.073
07/23/2021,10:07:52,0.055
07/23/2021,10:07:53,0.063

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 2
Start Date:,07/23/2021
Start Time:,11:06:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.063
,Minimum:,0.048
,Time of Minimum:,11:07:29
,Date of Minimum:,07/23/2021
,Maximum:,0.098
,Time of Maximum:,11:07:47
,Date of Maximum:,07/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/23/2021,11:06:55,0.061
07/23/2021,11:06:56,0.069
07/23/2021,11:06:57,0.06
07/23/2021,11:06:58,0.069
07/23/2021,11:06:59,0.069
07/23/2021,11:07:00,0.064
07/23/2021,11:07:01,0.05
07/23/2021,11:07:02,0.064
07/23/2021,11:07:03,0.061
07/23/2021,11:07:04,0.05
07/23/2021,11:07:05,0.054
07/23/2021,11:07:06,0.055
07/23/2021,11:07:07,0.064
07/23/2021,11:07:08,0.059
07/23/2021,11:07:09,0.069
07/23/2021,11:07:10,0.075
07/23/2021,11:07:11,0.06
07/23/2021,11:07:12,0.052
07/23/2021,11:07:13,0.06
07/23/2021,11:07:14,0.054
07/23/2021,11:07:15,0.049
07/23/2021,11:07:16,0.067
07/23/2021,11:07:17,0.07
07/23/2021,11:07:18,0.056
07/23/2021,11:07:19,0.052
07/23/2021,11:07:20,0.063
07/23/2021,11:07:21,0.083
07/23/2021,11:07:22,0.068
07/23/2021,11:07:23,0.061
07/23/2021,11:07:24,0.057
07/23/2021,11:07:25,0.064
07/23/2021,11:07:26,0.058
07/23/2021,11:07:27,0.051
07/23/2021,11:07:28,0.06
07/23/2021,11:07:29,0.048
07/23/2021,11:07:30,0.055
07/23/2021,11:07:31,0.057
07/23/2021,11:07:32,0.069
07/23/2021,11:07:33,0.066
07/23/2021,11:07:34,0.061
07/23/2021,11:07:35,0.061
07/23/2021,11:07:36,0.053
07/23/2021,11:07:37,0.077
07/23/2021,11:07:38,0.068
07/23/2021,11:07:39,0.056
07/23/2021,11:07:40,0.072
07/23/2021,11:07:41,0.055
07/23/2021,11:07:42,0.068
07/23/2021,11:07:43,0.074
07/23/2021,11:07:44,0.066
07/23/2021,11:07:45,0.065
07/23/2021,11:07:46,0.068
07/23/2021,11:07:47,0.098
07/23/2021,11:07:48,0.077
07/23/2021,11:07:49,0.056
07/23/2021,11:07:50,0.062
07/23/2021,11:07:51,0.055
07/23/2021,11:07:52,0.058
07/23/2021,11:07:53,0.072
07/23/2021,11:07:54,0.066

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 3
Start Date:,07/23/2021
Start Time:,12:06:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.069
,Minimum:,0.052
,Time of Minimum:,12:07:14
,Date of Minimum:,07/23/2021
,Maximum:,0.112
,Time of Maximum:,12:07:25
,Date of Maximum:,07/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/23/2021,12:06:55,0.059
07/23/2021,12:06:56,0.071
07/23/2021,12:06:57,0.061
07/23/2021,12:06:58,0.073
07/23/2021,12:06:59,0.055
07/23/2021,12:07:00,0.064
07/23/2021,12:07:01,0.076
07/23/2021,12:07:02,0.072
07/23/2021,12:07:03,0.078
07/23/2021,12:07:04,0.083
07/23/2021,12:07:05,0.066
07/23/2021,12:07:06,0.052
07/23/2021,12:07:07,0.084
07/23/2021,12:07:08,0.079
07/23/2021,12:07:09,0.073
07/23/2021,12:07:10,0.068
07/23/2021,12:07:11,0.076
07/23/2021,12:07:12,0.07
07/23/2021,12:07:13,0.065
07/23/2021,12:07:14,0.052
07/23/2021,12:07:15,0.061
07/23/2021,12:07:16,0.069
07/23/2021,12:07:17,0.062
07/23/2021,12:07:18,0.077
07/23/2021,12:07:19,0.06
07/23/2021,12:07:20,0.069
07/23/2021,12:07:21,0.067
07/23/2021,12:07:22,0.06
07/23/2021,12:07:23,0.064
07/23/2021,12:07:24,0.057
07/23/2021,12:07:25,0.112
07/23/2021,12:07:26,0.071
07/23/2021,12:07:27,0.055
07/23/2021,12:07:28,0.059
07/23/2021,12:07:29,0.078
07/23/2021,12:07:30,0.072
07/23/2021,12:07:31,0.067
07/23/2021,12:07:32,0.07
07/23/2021,12:07:33,0.066
07/23/2021,12:07:34,0.057
07/23/2021,12:07:35,0.079
07/23/2021,12:07:36,0.07
07/23/2021,12:07:37,0.057
07/23/2021,12:07:38,0.061
07/23/2021,12:07:39,0.069
07/23/2021,12:07:40,0.085
07/23/2021,12:07:41,0.076
07/23/2021,12:07:42,0.064
07/23/2021,12:07:43,0.066
07/23/2021,12:07:44,0.1
07/23/2021,12:07:45,0.06
07/23/2021,12:07:46,0.063
07/23/2021,12:07:47,0.06
07/23/2021,12:07:48,0.07
07/23/2021,12:07:49,0.07
07/23/2021,12:07:50,0.072
07/23/2021,12:07:51,0.055
07/23/2021,12:07:52,0.089
07/23/2021,12:07:53,0.062
07/23/2021,12:07:54,0.071

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 4
Start Date:,07/23/2021
Start Time:,01:06:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.068
,Minimum:,0.049
,Time of Minimum:,01:07:37
,Date of Minimum:,07/23/2021
,Maximum:,0.137
,Time of Maximum:,01:07:16
,Date of Maximum:,07/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/23/2021,13:06:55,0.084
07/23/2021,13:06:56,0.061
07/23/2021,13:06:57,0.073
07/23/2021,13:06:58,0.081
07/23/2021,13:06:59,0.072
07/23/2021,13:07:00,0.073
07/23/2021,13:07:01,0.074
07/23/2021,13:07:02,0.071
07/23/2021,13:07:03,0.073
07/23/2021,13:07:04,0.073
07/23/2021,13:07:05,0.109
07/23/2021,13:07:06,0.054
07/23/2021,13:07:07,0.099
07/23/2021,13:07:08,0.067
07/23/2021,13:07:09,0.063
07/23/2021,13:07:10,0.069
07/23/2021,13:07:11,0.064
07/23/2021,13:07:12,0.081
07/23/2021,13:07:13,0.056
07/23/2021,13:07:14,0.056
07/23/2021,13:07:15,0.068
07/23/2021,13:07:16,0.137
07/23/2021,13:07:17,0.075
07/23/2021,13:07:18,0.065
07/23/2021,13:07:19,0.082
07/23/2021,13:07:20,0.078
07/23/2021,13:07:21,0.056
07/23/2021,13:07:22,0.065
07/23/2021,13:07:23,0.064
07/23/2021,13:07:24,0.054
07/23/2021,13:07:25,0.061
07/23/2021,13:07:26,0.054
07/23/2021,13:07:27,0.058
07/23/2021,13:07:28,0.066
07/23/2021,13:07:29,0.056
07/23/2021,13:07:30,0.063
07/23/2021,13:07:31,0.072
07/23/2021,13:07:32,0.07
07/23/2021,13:07:33,0.059
07/23/2021,13:07:34,0.066
07/23/2021,13:07:35,0.058
07/23/2021,13:07:36,0.064
07/23/2021,13:07:37,0.049
07/23/2021,13:07:38,0.083
07/23/2021,13:07:39,0.055
07/23/2021,13:07:40,0.053
07/23/2021,13:07:41,0.053
07/23/2021,13:07:42,0.07
07/23/2021,13:07:43,0.085
07/23/2021,13:07:44,0.058
07/23/2021,13:07:45,0.058
07/23/2021,13:07:46,0.072
07/23/2021,13:07:47,0.063
07/23/2021,13:07:48,0.058
07/23/2021,13:07:49,0.055
07/23/2021,13:07:50,0.052
07/23/2021,13:07:51,0.07
07/23/2021,13:07:52,0.073
07/23/2021,13:07:53,0.055
07/23/2021,13:07:54,0.06

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 5
Start Date:,07/23/2021
Start Time:,02:06:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.059
,Minimum:,0.043
,Time of Minimum:,02:07:41
,Date of Minimum:,07/23/2021
,Maximum:,0.088
,Time of Maximum:,02:07:45
,Date of Maximum:,07/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/23/2021,14:06:55,0.069
07/23/2021,14:06:56,0.049
07/23/2021,14:06:57,0.045
07/23/2021,14:06:58,0.06
07/23/2021,14:06:59,0.047
07/23/2021,14:07:00,0.051
07/23/2021,14:07:01,0.058
07/23/2021,14:07:02,0.055
07/23/2021,14:07:03,0.051
07/23/2021,14:07:04,0.052
07/23/2021,14:07:05,0.059
07/23/2021,14:07:06,0.053
07/23/2021,14:07:07,0.055
07/23/2021,14:07:08,0.059
07/23/2021,14:07:09,0.055
07/23/2021,14:07:10,0.056
07/23/2021,14:07:11,0.057
07/23/2021,14:07:12,0.06
07/23/2021,14:07:13,0.048
07/23/2021,14:07:14,0.067
07/23/2021,14:07:15,0.064
07/23/2021,14:07:16,0.079
07/23/2021,14:07:17,0.074
07/23/2021,14:07:18,0.069
07/23/2021,14:07:19,0.062
07/23/2021,14:07:20,0.067
07/23/2021,14:07:21,0.053
07/23/2021,14:07:22,0.057
07/23/2021,14:07:23,0.071
07/23/2021,14:07:24,0.064
07/23/2021,14:07:25,0.05
07/23/2021,14:07:26,0.066
07/23/2021,14:07:27,0.065
07/23/2021,14:07:28,0.055
07/23/2021,14:07:29,0.084
07/23/2021,14:07:30,0.06
07/23/2021,14:07:31,0.06
07/23/2021,14:07:32,0.051
07/23/2021,14:07:33,0.061
07/23/2021,14:07:34,0.05
07/23/2021,14:07:35,0.05
07/23/2021,14:07:36,0.065
07/23/2021,14:07:37,0.075
07/23/2021,14:07:38,0.058
07/23/2021,14:07:39,0.046
07/23/2021,14:07:40,0.044
07/23/2021,14:07:41,0.043
07/23/2021,14:07:42,0.057
07/23/2021,14:07:43,0.054
07/23/2021,14:07:44,0.054
07/23/2021,14:07:45,0.088
07/23/2021,14:07:46,0.072
07/23/2021,14:07:47,0.057
07/23/2021,14:07:48,0.069
07/23/2021,14:07:49,0.05
07/23/2021,14:07:50,0.051
07/23/2021,14:07:51,0.082
07/23/2021,14:07:52,0.046
07/23/2021,14:07:53,0.059
07/23/2021,14:07:54,0.05

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 6
Start Date:,07/23/2021
Start Time:,03:06:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.079
,Minimum:,0.065
,Time of Minimum:,03:07:10
,Date of Minimum:,07/23/2021
,Maximum:,0.133
,Time of Maximum:,03:07:35
,Date of Maximum:,07/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/23/2021,15:06:55,0.073
07/23/2021,15:06:56,0.078
07/23/2021,15:06:57,0.086
07/23/2021,15:06:58,0.094
07/23/2021,15:06:59,0.065
07/23/2021,15:07:00,0.073
07/23/2021,15:07:01,0.071
07/23/2021,15:07:02,0.08
07/23/2021,15:07:03,0.069
07/23/2021,15:07:04,0.089
07/23/2021,15:07:05,0.071
07/23/2021,15:07:06,0.08
07/23/2021,15:07:07,0.076
07/23/2021,15:07:08,0.086
07/23/2021,15:07:09,0.083
07/23/2021,15:07:10,0.065
07/23/2021,15:07:11,0.068
07/23/2021,15:07:12,0.07
07/23/2021,15:07:13,0.088
07/23/2021,15:07:14,0.082
07/23/2021,15:07:15,0.099
07/23/2021,15:07:16,0.083
07/23/2021,15:07:17,0.093
07/23/2021,15:07:18,0.085
07/23/2021,15:07:19,0.076
07/23/2021,15:07:20,0.072
07/23/2021,15:07:21,0.074
07/23/2021,15:07:22,0.071
07/23/2021,15:07:23,0.072
07/23/2021,15:07:24,0.086
07/23/2021,15:07:25,0.076
07/23/2021,15:07:26,0.068
07/23/2021,15:07:27,0.08
07/23/2021,15:07:28,0.066
07/23/2021,15:07:29,0.073
07/23/2021,15:07:30,0.096
07/23/2021,15:07:31,0.082
07/23/2021,15:07:32,0.094
07/23/2021,15:07:33,0.075
07/23/2021,15:07:34,0.072
07/23/2021,15:07:35,0.133
07/23/2021,15:07:36,0.083
07/23/2021,15:07:37,0.068
07/23/2021,15:07:38,0.075
07/23/2021,15:07:39,0.08
07/23/2021,15:07:40,0.085
07/23/2021,15:07:41,0.068
07/23/2021,15:07:42,0.073
07/23/2021,15:07:43,0.072
07/23/2021,15:07:44,0.081
07/23/2021,15:07:45,0.074
07/23/2021,15:07:46,0.066
07/23/2021,15:07:47,0.115
07/23/2021,15:07:48,0.087
07/23/2021,15:07:49,0.068
07/23/2021,15:07:50,0.07
07/23/2021,15:07:51,0.071
07/23/2021,15:07:52,0.075
07/23/2021,15:07:53,0.074
07/23/2021,15:07:54,0.071

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 7
Start Date:,07/23/2021
Start Time:,04:06:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.101
,Minimum:,0.077
,Time of Minimum:,04:07:20
,Date of Minimum:,07/23/2021
,Maximum:,0.137
,Time of Maximum:,04:07:54
,Date of Maximum:,07/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/23/2021,16:06:55,0.1
07/23/2021,16:06:56,0.091
07/23/2021,16:06:57,0.101
07/23/2021,16:06:58,0.088
07/23/2021,16:06:59,0.1
07/23/2021,16:07:00,0.087
07/23/2021,16:07:01,0.104
07/23/2021,16:07:02,0.091
07/23/2021,16:07:03,0.096
07/23/2021,16:07:04,0.119
07/23/2021,16:07:05,0.107
07/23/2021,16:07:06,0.095
07/23/2021,16:07:07,0.107
07/23/2021,16:07:08,0.098
07/23/2021,16:07:09,0.095
07/23/2021,16:07:10,0.115
07/23/2021,16:07:11,0.084
07/23/2021,16:07:12,0.094
07/23/2021,16:07:13,0.101
07/23/2021,16:07:14,0.091
07/23/2021,16:07:15,0.097
07/23/2021,16:07:16,0.096
07/23/2021,16:07:17,0.106
07/23/2021,16:07:18,0.108
07/23/2021,16:07:19,0.097
07/23/2021,16:07:20,0.077
07/23/2021,16:07:21,0.102
07/23/2021,16:07:22,0.116
07/23/2021,16:07:23,0.117
07/23/2021,16:07:24,0.1
07/23/2021,16:07:25,0.106
07/23/2021,16:07:26,0.114
07/23/2021,16:07:27,0.1
07/23/2021,16:07:28,0.098
07/23/2021,16:07:29,0.096
07/23/2021,16:07:30,0.111
07/23/2021,16:07:31,0.092
07/23/2021,16:07:32,0.095
07/23/2021,16:07:33,0.102
07/23/2021,16:07:34,0.112
07/23/2021,16:07:35,0.109
07/23/2021,16:07:36,0.117
07/23/2021,16:07:37,0.1
07/23/2021,16:07:38,0.121
07/23/2021,16:07:39,0.096
07/23/2021,16:07:40,0.092
07/23/2021,16:07:41,0.093
07/23/2021,16:07:42,0.135
07/23/2021,16:07:43,0.096
07/23/2021,16:07:44,0.097
07/23/2021,16:07:45,0.101
07/23/2021,16:07:46,0.098
07/23/2021,16:07:47,0.09
07/23/2021,16:07:48,0.1
07/23/2021,16:07:49,0.091
07/23/2021,16:07:50,0.095
07/23/2021,16:07:51,0.102
07/23/2021,16:07:52,0.104
07/23/2021,16:07:53,0.095
07/23/2021,16:07:54,0.137

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 8
Start Date:,07/23/2021
Start Time:,05:06:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.085
,Minimum:,0.062
,Time of Minimum:,05:07:37
,Date of Minimum:,07/23/2021
,Maximum:,0.121
,Time of Maximum:,05:07:00
,Date of Maximum:,07/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/23/2021,17:06:55,0.096
07/23/2021,17:06:56,0.087
07/23/2021,17:06:57,0.076
07/23/2021,17:06:58,0.079
07/23/2021,17:06:59,0.088
07/23/2021,17:07:00,0.121
07/23/2021,17:07:01,0.086
07/23/2021,17:07:02,0.103
07/23/2021,17:07:03,0.094
07/23/2021,17:07:04,0.108
07/23/2021,17:07:05,0.09
07/23/2021,17:07:06,0.085
07/23/2021,17:07:07,0.094
07/23/2021,17:07:08,0.08
07/23/2021,17:07:09,0.088
07/23/2021,17:07:10,0.085
07/23/2021,17:07:11,0.084
07/23/2021,17:07:12,0.075
07/23/2021,17:07:13,0.078
07/23/2021,17:07:14,0.1
07/23/2021,17:07:15,0.086
07/23/2021,17:07:16,0.101
07/23/2021,17:07:17,0.104
07/23/2021,17:07:18,0.087
07/23/2021,17:07:19,0.068
07/23/2021,17:07:20,0.078
07/23/2021,17:07:21,0.071
07/23/2021,17:07:22,0.082
07/23/2021,17:07:23,0.063
07/23/2021,17:07:24,0.081
07/23/2021,17:07:25,0.071
07/23/2021,17:07:26,0.088
07/23/2021,17:07:27,0.082
07/23/2021,17:07:28,0.088
07/23/2021,17:07:29,0.09
07/23/2021,17:07:30,0.103
07/23/2021,17:07:31,0.075
07/23/2021,17:07:32,0.108
07/23/2021,17:07:33,0.069
07/23/2021,17:07:34,0.096
07/23/2021,17:07:35,0.085
07/23/2021,17:07:36,0.091
07/23/2021,17:07:37,0.062
07/23/2021,17:07:38,0.066
07/23/2021,17:07:39,0.083
07/23/2021,17:07:40,0.068
07/23/2021,17:07:41,0.075
07/23/2021,17:07:42,0.076
07/23/2021,17:07:43,0.073
07/23/2021,17:07:44,0.087
07/23/2021,17:07:45,0.084
07/23/2021,17:07:46,0.073
07/23/2021,17:07:47,0.076
07/23/2021,17:07:48,0.077
07/23/2021,17:07:49,0.083
07/23/2021,17:07:50,0.089
07/23/2021,17:07:51,0.083
07/23/2021,17:07:52,0.09
07/23/2021,17:07:53,0.086
07/23/2021,17:07:54,0.077

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 9
Start Date:,07/23/2021
Start Time:,06:06:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.08
,Minimum:,0.063
,Time of Minimum:,06:07:03
,Date of Minimum:,07/23/2021
,Maximum:,0.126
,Time of Maximum:,06:07:06
,Date of Maximum:,07/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/23/2021,18:06:55,0.069
07/23/2021,18:06:56,0.072
07/23/2021,18:06:57,0.072
07/23/2021,18:06:58,0.074
07/23/2021,18:06:59,0.064
07/23/2021,18:07:00,0.084
07/23/2021,18:07:01,0.103
07/23/2021,18:07:02,0.083
07/23/2021,18:07:03,0.063
07/23/2021,18:07:04,0.073
07/23/2021,18:07:05,0.084
07/23/2021,18:07:06,0.126
07/23/2021,18:07:07,0.097
07/23/2021,18:07:08,0.092
07/23/2021,18:07:09,0.081
07/23/2021,18:07:10,0.07
07/23/2021,18:07:11,0.07
07/23/2021,18:07:12,0.092
07/23/2021,18:07:13,0.083
07/23/2021,18:07:14,0.088
07/23/2021,18:07:15,0.085
07/23/2021,18:07:16,0.076
07/23/2021,18:07:17,0.091
07/23/2021,18:07:18,0.075
07/23/2021,18:07:19,0.07
07/23/2021,18:07:20,0.074
07/23/2021,18:07:21,0.08
07/23/2021,18:07:22,0.068
07/23/2021,18:07:23,0.073
07/23/2021,18:07:24,0.079
07/23/2021,18:07:25,0.088
07/23/2021,18:07:26,0.077
07/23/2021,18:07:27,0.075
07/23/2021,18:07:28,0.07
07/23/2021,18:07:29,0.075
07/23/2021,18:07:30,0.1
07/23/2021,18:07:31,0.082
07/23/2021,18:07:32,0.084
07/23/2021,18:07:33,0.079
07/23/2021,18:07:34,0.072
07/23/2021,18:07:35,0.067
07/23/2021,18:07:36,0.082
07/23/2021,18:07:37,0.075
07/23/2021,18:07:38,0.088
07/23/2021,18:07:39,0.079
07/23/2021,18:07:40,0.077
07/23/2021,18:07:41,0.077
07/23/2021,18:07:42,0.073
07/23/2021,18:07:43,0.072
07/23/2021,18:07:44,0.074
07/23/2021,18:07:45,0.073
07/23/2021,18:07:46,0.09
07/23/2021,18:07:47,0.096
07/23/2021,18:07:48,0.084
07/23/2021,18:07:49,0.078
07/23/2021,18:07:50,0.082
07/23/2021,18:07:51,0.078
07/23/2021,18:07:52,0.085
07/23/2021,18:07:53,0.085
07/23/2021,18:07:54,0.102

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 10
Start Date:,07/23/2021
Start Time:,07:06:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.088
,Minimum:,0.067
,Time of Minimum:,07:06:58
,Date of Minimum:,07/23/2021
,Maximum:,0.112
,Time of Maximum:,07:07:24
,Date of Maximum:,07/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/23/2021,19:06:55,0.094
07/23/2021,19:06:56,0.098
07/23/2021,19:06:57,0.099
07/23/2021,19:06:58,0.067
07/23/2021,19:06:59,0.091
07/23/2021,19:07:00,0.086
07/23/2021,19:07:01,0.072
07/23/2021,19:07:02,0.091
07/23/2021,19:07:03,0.111
07/23/2021,19:07:04,0.083
07/23/2021,19:07:05,0.081
07/23/2021,19:07:06,0.107
07/23/2021,19:07:07,0.07
07/23/2021,19:07:08,0.087
07/23/2021,19:07:09,0.083
07/23/2021,19:07:10,0.092
07/23/2021,19:07:11,0.076
07/23/2021,19:07:12,0.073
07/23/2021,19:07:13,0.111
07/23/2021,19:07:14,0.082
07/23/2021,19:07:15,0.082
07/23/2021,19:07:16,0.082
07/23/2021,19:07:17,0.086
07/23/2021,19:07:18,0.103
07/23/2021,19:07:19,0.078
07/23/2021,19:07:20,0.079
07/23/2021,19:07:21,0.092
07/23/2021,19:07:22,0.081
07/23/2021,19:07:23,0.096
07/23/2021,19:07:24,0.112
07/23/2021,19:07:25,0.083
07/23/2021,19:07:26,0.083
07/23/2021,19:07:27,0.077
07/23/2021,19:07:28,0.08
07/23/2021,19:07:29,0.091
07/23/2021,19:07:30,0.079
07/23/2021,19:07:31,0.102
07/23/2021,19:07:32,0.104
07/23/2021,19:07:33,0.087
07/23/2021,19:07:34,0.092
07/23/2021,19:07:35,0.104
07/23/2021,19:07:36,0.08
07/23/2021,19:07:37,0.098
07/23/2021,19:07:38,0.095
07/23/2021,19:07:39,0.097
07/23/2021,19:07:40,0.091
07/23/2021,19:07:41,0.084
07/23/2021,19:07:42,0.094
07/23/2021,19:07:43,0.082
07/23/2021,19:07:44,0.088
07/23/2021,19:07:45,0.091
07/23/2021,19:07:46,0.083
07/23/2021,19:07:47,0.085
07/23/2021,19:07:48,0.089
07/23/2021,19:07:49,0.081
07/23/2021,19:07:50,0.086
07/23/2021,19:07:51,0.096
07/23/2021,19:07:52,0.083
