TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,07/26/2022
Start Time:,01:59:32
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.121
,Minimum:,0.104
,Time of Minimum:,02:00:30
,Date of Minimum:,07/26/2022
,Maximum:,0.147
,Time of Maximum:,02:00:29
,Date of Maximum:,07/26/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/26/2022
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/26/2022,13:59:33,0.134
07/26/2022,13:59:34,0.121
07/26/2022,13:59:35,0.125
07/26/2022,13:59:36,0.138
07/26/2022,13:59:37,0.135
07/26/2022,13:59:38,0.114
07/26/2022,13:59:39,0.123
07/26/2022,13:59:40,0.133
07/26/2022,13:59:41,0.115
07/26/2022,13:59:42,0.119
07/26/2022,13:59:43,0.128
07/26/2022,13:59:44,0.117
07/26/2022,13:59:45,0.113
07/26/2022,13:59:46,0.120
07/26/2022,13:59:47,0.129
07/26/2022,13:59:48,0.120
07/26/2022,13:59:49,0.108
07/26/2022,13:59:50,0.126
07/26/2022,13:59:51,0.125
07/26/2022,13:59:52,0.136
07/26/2022,13:59:53,0.130
07/26/2022,13:59:54,0.129
07/26/2022,13:59:55,0.134
07/26/2022,13:59:56,0.117
07/26/2022,13:59:57,0.126
07/26/2022,13:59:58,0.124
07/26/2022,13:59:59,0.130
07/26/2022,14:00:00,0.118
07/26/2022,14:00:01,0.112
07/26/2022,14:00:02,0.117
07/26/2022,14:00:03,0.104
07/26/2022,14:00:04,0.124
07/26/2022,14:00:05,0.117
07/26/2022,14:00:06,0.129
07/26/2022,14:00:07,0.117
07/26/2022,14:00:08,0.112
07/26/2022,14:00:09,0.126
07/26/2022,14:00:10,0.130
07/26/2022,14:00:11,0.113
07/26/2022,14:00:12,0.106
07/26/2022,14:00:13,0.106
07/26/2022,14:00:14,0.130
07/26/2022,14:00:15,0.136
07/26/2022,14:00:16,0.109
07/26/2022,14:00:17,0.116
07/26/2022,14:00:18,0.111
07/26/2022,14:00:19,0.107
07/26/2022,14:00:20,0.114
07/26/2022,14:00:21,0.129
07/26/2022,14:00:22,0.125
07/26/2022,14:00:23,0.109
07/26/2022,14:00:24,0.116
07/26/2022,14:00:25,0.116
07/26/2022,14:00:26,0.120
07/26/2022,14:00:27,0.112
07/26/2022,14:00:28,0.120
07/26/2022,14:00:29,0.147
07/26/2022,14:00:30,0.104
07/26/2022,14:00:31,0.109
07/26/2022,14:00:32,0.117

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 2
Start Date:,07/26/2022
Start Time:,02:59:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.098
,Minimum:,0.082
,Time of Minimum:,03:00:15
,Date of Minimum:,07/26/2022
,Maximum:,0.125
,Time of Maximum:,02:59:49
,Date of Maximum:,07/26/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/26/2022
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/26/2022,14:59:34,0.104
07/26/2022,14:59:35,0.096
07/26/2022,14:59:36,0.094
07/26/2022,14:59:37,0.099
07/26/2022,14:59:38,0.106
07/26/2022,14:59:39,0.099
07/26/2022,14:59:40,0.100
07/26/2022,14:59:41,0.095
07/26/2022,14:59:42,0.097
07/26/2022,14:59:43,0.098
07/26/2022,14:59:44,0.104
07/26/2022,14:59:45,0.092
07/26/2022,14:59:46,0.114
07/26/2022,14:59:47,0.110
07/26/2022,14:59:48,0.101
07/26/2022,14:59:49,0.125
07/26/2022,14:59:50,0.103
07/26/2022,14:59:51,0.113
07/26/2022,14:59:52,0.097
07/26/2022,14:59:53,0.114
07/26/2022,14:59:54,0.092
07/26/2022,14:59:55,0.086
07/26/2022,14:59:56,0.101
07/26/2022,14:59:57,0.109
07/26/2022,14:59:58,0.103
07/26/2022,14:59:59,0.097
07/26/2022,15:00:00,0.091
07/26/2022,15:00:01,0.099
07/26/2022,15:00:02,0.090
07/26/2022,15:00:03,0.106
07/26/2022,15:00:04,0.092
07/26/2022,15:00:05,0.101
07/26/2022,15:00:06,0.093
07/26/2022,15:00:07,0.099
07/26/2022,15:00:08,0.089
07/26/2022,15:00:09,0.095
07/26/2022,15:00:10,0.113
07/26/2022,15:00:11,0.094
07/26/2022,15:00:12,0.095
07/26/2022,15:00:13,0.092
07/26/2022,15:00:14,0.095
07/26/2022,15:00:15,0.082
07/26/2022,15:00:16,0.099
07/26/2022,15:00:17,0.094
07/26/2022,15:00:18,0.099
07/26/2022,15:00:19,0.092
07/26/2022,15:00:20,0.092
07/26/2022,15:00:21,0.097
07/26/2022,15:00:22,0.093
07/26/2022,15:00:23,0.091
07/26/2022,15:00:24,0.090
07/26/2022,15:00:25,0.091
07/26/2022,15:00:26,0.084
07/26/2022,15:00:27,0.093
07/26/2022,15:00:28,0.097
07/26/2022,15:00:29,0.092
07/26/2022,15:00:30,0.092
07/26/2022,15:00:31,0.090
07/26/2022,15:00:32,0.107
07/26/2022,15:00:33,0.095

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 3
Start Date:,07/26/2022
Start Time:,03:59:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.122
,Minimum:,0.106
,Time of Minimum:,04:00:20
,Date of Minimum:,07/26/2022
,Maximum:,0.139
,Time of Maximum:,04:00:17
,Date of Maximum:,07/26/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/26/2022
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/26/2022,15:59:34,0.114
07/26/2022,15:59:35,0.135
07/26/2022,15:59:36,0.125
07/26/2022,15:59:37,0.120
07/26/2022,15:59:38,0.123
07/26/2022,15:59:39,0.113
07/26/2022,15:59:40,0.127
07/26/2022,15:59:41,0.126
07/26/2022,15:59:42,0.129
07/26/2022,15:59:43,0.124
07/26/2022,15:59:44,0.112
07/26/2022,15:59:45,0.110
07/26/2022,15:59:46,0.119
07/26/2022,15:59:47,0.126
07/26/2022,15:59:48,0.127
07/26/2022,15:59:49,0.122
07/26/2022,15:59:50,0.120
07/26/2022,15:59:51,0.123
07/26/2022,15:59:52,0.126
07/26/2022,15:59:53,0.130
07/26/2022,15:59:54,0.123
07/26/2022,15:59:55,0.135
07/26/2022,15:59:56,0.126
07/26/2022,15:59:57,0.138
07/26/2022,15:59:58,0.134
07/26/2022,15:59:59,0.117
07/26/2022,16:00:00,0.122
07/26/2022,16:00:01,0.122
07/26/2022,16:00:02,0.107
07/26/2022,16:00:03,0.136
07/26/2022,16:00:04,0.112
07/26/2022,16:00:05,0.125
07/26/2022,16:00:06,0.127
07/26/2022,16:00:07,0.109
07/26/2022,16:00:08,0.116
07/26/2022,16:00:09,0.119
07/26/2022,16:00:10,0.137
07/26/2022,16:00:11,0.131
07/26/2022,16:00:12,0.117
07/26/2022,16:00:13,0.123
07/26/2022,16:00:14,0.121
07/26/2022,16:00:15,0.137
07/26/2022,16:00:16,0.128
07/26/2022,16:00:17,0.139
07/26/2022,16:00:18,0.117
07/26/2022,16:00:19,0.120
07/26/2022,16:00:20,0.106
07/26/2022,16:00:21,0.117
07/26/2022,16:00:22,0.113
07/26/2022,16:00:23,0.108
07/26/2022,16:00:24,0.123
07/26/2022,16:00:25,0.112
07/26/2022,16:00:26,0.119
07/26/2022,16:00:27,0.117
07/26/2022,16:00:28,0.126
07/26/2022,16:00:29,0.119
07/26/2022,16:00:30,0.114
07/26/2022,16:00:31,0.118
07/26/2022,16:00:32,0.124
07/26/2022,16:00:33,0.120

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 4
Start Date:,07/26/2022
Start Time:,04:59:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.117
,Minimum:,0.094
,Time of Minimum:,04:59:55
,Date of Minimum:,07/26/2022
,Maximum:,0.153
,Time of Maximum:,05:00:32
,Date of Maximum:,07/26/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/26/2022
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/26/2022,16:59:34,0.124
07/26/2022,16:59:35,0.126
07/26/2022,16:59:36,0.136
07/26/2022,16:59:37,0.119
07/26/2022,16:59:38,0.132
07/26/2022,16:59:39,0.122
07/26/2022,16:59:40,0.136
07/26/2022,16:59:41,0.125
07/26/2022,16:59:42,0.130
07/26/2022,16:59:43,0.106
07/26/2022,16:59:44,0.110
07/26/2022,16:59:45,0.122
07/26/2022,16:59:46,0.115
07/26/2022,16:59:47,0.106
07/26/2022,16:59:48,0.112
07/26/2022,16:59:49,0.123
07/26/2022,16:59:50,0.106
07/26/2022,16:59:51,0.095
07/26/2022,16:59:52,0.103
07/26/2022,16:59:53,0.107
07/26/2022,16:59:54,0.111
07/26/2022,16:59:55,0.094
07/26/2022,16:59:56,0.108
07/26/2022,16:59:57,0.122
07/26/2022,16:59:58,0.105
07/26/2022,16:59:59,0.118
07/26/2022,17:00:00,0.109
07/26/2022,17:00:01,0.109
07/26/2022,17:00:02,0.113
07/26/2022,17:00:03,0.115
07/26/2022,17:00:04,0.120
07/26/2022,17:00:05,0.112
07/26/2022,17:00:06,0.119
07/26/2022,17:00:07,0.100
07/26/2022,17:00:08,0.108
07/26/2022,17:00:09,0.115
07/26/2022,17:00:10,0.129
07/26/2022,17:00:11,0.110
07/26/2022,17:00:12,0.114
07/26/2022,17:00:13,0.115
07/26/2022,17:00:14,0.120
07/26/2022,17:00:15,0.120
07/26/2022,17:00:16,0.121
07/26/2022,17:00:17,0.126
07/26/2022,17:00:18,0.123
07/26/2022,17:00:19,0.127
07/26/2022,17:00:20,0.112
07/26/2022,17:00:21,0.109
07/26/2022,17:00:22,0.119
07/26/2022,17:00:23,0.114
07/26/2022,17:00:24,0.105
07/26/2022,17:00:25,0.116
07/26/2022,17:00:26,0.128
07/26/2022,17:00:27,0.124
07/26/2022,17:00:28,0.115
07/26/2022,17:00:29,0.129
07/26/2022,17:00:30,0.126
07/26/2022,17:00:31,0.116
07/26/2022,17:00:32,0.153
07/26/2022,17:00:33,0.112

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 5
Start Date:,07/26/2022
Start Time:,05:59:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.104
,Minimum:,0.091
,Time of Minimum:,05:59:41
,Date of Minimum:,07/26/2022
,Maximum:,0.136
,Time of Maximum:,05:59:51
,Date of Maximum:,07/26/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/26/2022
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/26/2022,17:59:34,0.099
07/26/2022,17:59:35,0.120
07/26/2022,17:59:36,0.100
07/26/2022,17:59:37,0.107
07/26/2022,17:59:38,0.115
07/26/2022,17:59:39,0.121
07/26/2022,17:59:40,0.102
07/26/2022,17:59:41,0.091
07/26/2022,17:59:42,0.103
07/26/2022,17:59:43,0.099
07/26/2022,17:59:44,0.109
07/26/2022,17:59:45,0.101
07/26/2022,17:59:46,0.112
07/26/2022,17:59:47,0.100
07/26/2022,17:59:48,0.101
07/26/2022,17:59:49,0.092
07/26/2022,17:59:50,0.098
07/26/2022,17:59:51,0.136
07/26/2022,17:59:52,0.128
07/26/2022,17:59:53,0.095
07/26/2022,17:59:54,0.107
07/26/2022,17:59:55,0.099
07/26/2022,17:59:56,0.113
07/26/2022,17:59:57,0.106
07/26/2022,17:59:58,0.094
07/26/2022,17:59:59,0.104
07/26/2022,18:00:00,0.106
07/26/2022,18:00:01,0.100
07/26/2022,18:00:02,0.099
07/26/2022,18:00:03,0.101
07/26/2022,18:00:04,0.106
07/26/2022,18:00:05,0.105
07/26/2022,18:00:06,0.102
07/26/2022,18:00:07,0.093
07/26/2022,18:00:08,0.105
07/26/2022,18:00:09,0.101
07/26/2022,18:00:10,0.115
07/26/2022,18:00:11,0.103
07/26/2022,18:00:12,0.102
07/26/2022,18:00:13,0.108
07/26/2022,18:00:14,0.102
07/26/2022,18:00:15,0.096
