TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 1
Start Date:,06/30/2023
Start Time:,10:23:13
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.145
,Minimum:,0.126
,Time of Minimum:,10:23:45
,Date of Minimum:,06/30/2023
,Maximum:,0.174
,Time of Maximum:,10:23:15
,Date of Maximum:,06/30/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,06/30/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
06/30/2023,10:23:14,0.140
06/30/2023,10:23:15,0.174
06/30/2023,10:23:16,0.138
06/30/2023,10:23:17,0.150
06/30/2023,10:23:18,0.143
06/30/2023,10:23:19,0.144
06/30/2023,10:23:20,0.133
06/30/2023,10:23:21,0.161
06/30/2023,10:23:22,0.139
06/30/2023,10:23:23,0.165
06/30/2023,10:23:24,0.149
06/30/2023,10:23:25,0.133
06/30/2023,10:23:26,0.137
06/30/2023,10:23:27,0.163
06/30/2023,10:23:28,0.136
06/30/2023,10:23:29,0.136
06/30/2023,10:23:30,0.141
06/30/2023,10:23:31,0.159
06/30/2023,10:23:32,0.150
06/30/2023,10:23:33,0.141
06/30/2023,10:23:34,0.172
06/30/2023,10:23:35,0.145
06/30/2023,10:23:36,0.144
06/30/2023,10:23:37,0.150
06/30/2023,10:23:38,0.130
06/30/2023,10:23:39,0.148
06/30/2023,10:23:40,0.127
06/30/2023,10:23:41,0.152
06/30/2023,10:23:42,0.135
06/30/2023,10:23:43,0.139
06/30/2023,10:23:44,0.132
06/30/2023,10:23:45,0.126
06/30/2023,10:23:46,0.149
06/30/2023,10:23:47,0.139
06/30/2023,10:23:48,0.133
06/30/2023,10:23:49,0.130
06/30/2023,10:23:50,0.144
06/30/2023,10:23:51,0.141
06/30/2023,10:23:52,0.137
06/30/2023,10:23:53,0.147
06/30/2023,10:23:54,0.142
06/30/2023,10:23:55,0.130
06/30/2023,10:23:56,0.136
06/30/2023,10:23:57,0.138
06/30/2023,10:23:58,0.154
06/30/2023,10:23:59,0.160
06/30/2023,10:24:00,0.143
06/30/2023,10:24:01,0.157
06/30/2023,10:24:02,0.148
06/30/2023,10:24:03,0.151
06/30/2023,10:24:04,0.148
06/30/2023,10:24:05,0.147
06/30/2023,10:24:06,0.157
06/30/2023,10:24:07,0.148
06/30/2023,10:24:08,0.150
06/30/2023,10:24:09,0.151
06/30/2023,10:24:10,0.142
06/30/2023,10:24:11,0.148
06/30/2023,10:24:12,0.154
06/30/2023,10:24:13,0.151

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 2
Start Date:,06/30/2023
Start Time:,11:23:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.147
,Minimum:,0.128
,Time of Minimum:,11:24:00
,Date of Minimum:,06/30/2023
,Maximum:,0.176
,Time of Maximum:,11:23:19
,Date of Maximum:,06/30/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,06/30/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
06/30/2023,11:23:15,0.137
06/30/2023,11:23:16,0.151
06/30/2023,11:23:17,0.155
06/30/2023,11:23:18,0.153
06/30/2023,11:23:19,0.176
06/30/2023,11:23:20,0.144
06/30/2023,11:23:21,0.165
06/30/2023,11:23:22,0.166
06/30/2023,11:23:23,0.163
06/30/2023,11:23:24,0.173
06/30/2023,11:23:25,0.149
06/30/2023,11:23:26,0.155
06/30/2023,11:23:27,0.145
06/30/2023,11:23:28,0.145
06/30/2023,11:23:29,0.145
06/30/2023,11:23:30,0.145
06/30/2023,11:23:31,0.161
06/30/2023,11:23:32,0.142
06/30/2023,11:23:33,0.151
06/30/2023,11:23:34,0.164
06/30/2023,11:23:35,0.138
06/30/2023,11:23:36,0.146
06/30/2023,11:23:37,0.140
06/30/2023,11:23:38,0.145
06/30/2023,11:23:39,0.150
06/30/2023,11:23:40,0.153
06/30/2023,11:23:41,0.131
06/30/2023,11:23:42,0.155
06/30/2023,11:23:43,0.145
06/30/2023,11:23:44,0.151
06/30/2023,11:23:45,0.146
06/30/2023,11:23:46,0.138
06/30/2023,11:23:47,0.143
06/30/2023,11:23:48,0.134
06/30/2023,11:23:49,0.155
06/30/2023,11:23:50,0.141
06/30/2023,11:23:51,0.139
06/30/2023,11:23:52,0.155
06/30/2023,11:23:53,0.148
06/30/2023,11:23:54,0.135
06/30/2023,11:23:55,0.147
06/30/2023,11:23:56,0.156
06/30/2023,11:23:57,0.134
06/30/2023,11:23:58,0.154
06/30/2023,11:23:59,0.139
06/30/2023,11:24:00,0.128
06/30/2023,11:24:01,0.134
06/30/2023,11:24:02,0.154
06/30/2023,11:24:03,0.139
06/30/2023,11:24:04,0.136
06/30/2023,11:24:05,0.145
06/30/2023,11:24:06,0.145
06/30/2023,11:24:07,0.148
06/30/2023,11:24:08,0.142
06/30/2023,11:24:09,0.147
06/30/2023,11:24:10,0.145
06/30/2023,11:24:11,0.137
06/30/2023,11:24:12,0.136
06/30/2023,11:24:13,0.137
06/30/2023,11:24:14,0.166

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 3
Start Date:,06/30/2023
Start Time:,12:23:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.185
,Minimum:,0.156
,Time of Minimum:,12:23:57
,Date of Minimum:,06/30/2023
,Maximum:,0.212
,Time of Maximum:,12:23:44
,Date of Maximum:,06/30/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,06/30/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
06/30/2023,12:23:15,0.197
06/30/2023,12:23:16,0.168
06/30/2023,12:23:17,0.191
06/30/2023,12:23:18,0.186
06/30/2023,12:23:19,0.198
06/30/2023,12:23:20,0.174
06/30/2023,12:23:21,0.182
06/30/2023,12:23:22,0.178
06/30/2023,12:23:23,0.195
06/30/2023,12:23:24,0.191
06/30/2023,12:23:25,0.167
06/30/2023,12:23:26,0.193
06/30/2023,12:23:27,0.186
06/30/2023,12:23:28,0.191
06/30/2023,12:23:29,0.192
06/30/2023,12:23:30,0.182
06/30/2023,12:23:31,0.168
06/30/2023,12:23:32,0.195
06/30/2023,12:23:33,0.192
06/30/2023,12:23:34,0.172
06/30/2023,12:23:35,0.186
06/30/2023,12:23:36,0.199
06/30/2023,12:23:37,0.203
06/30/2023,12:23:38,0.195
06/30/2023,12:23:39,0.181
06/30/2023,12:23:40,0.176
06/30/2023,12:23:41,0.168
06/30/2023,12:23:42,0.177
06/30/2023,12:23:43,0.196
06/30/2023,12:23:44,0.212
06/30/2023,12:23:45,0.210
06/30/2023,12:23:46,0.174
06/30/2023,12:23:47,0.170
06/30/2023,12:23:48,0.183
06/30/2023,12:23:49,0.170
06/30/2023,12:23:50,0.203
06/30/2023,12:23:51,0.201
06/30/2023,12:23:52,0.185
06/30/2023,12:23:53,0.195
06/30/2023,12:23:54,0.189
06/30/2023,12:23:55,0.176
06/30/2023,12:23:56,0.176
06/30/2023,12:23:57,0.156
06/30/2023,12:23:58,0.185
06/30/2023,12:23:59,0.179
06/30/2023,12:24:00,0.190
06/30/2023,12:24:01,0.178
06/30/2023,12:24:02,0.182
06/30/2023,12:24:03,0.190
06/30/2023,12:24:04,0.188
06/30/2023,12:24:05,0.189
06/30/2023,12:24:06,0.181
06/30/2023,12:24:07,0.168
06/30/2023,12:24:08,0.184
06/30/2023,12:24:09,0.191
06/30/2023,12:24:10,0.197
06/30/2023,12:24:11,0.196
06/30/2023,12:24:12,0.176
06/30/2023,12:24:13,0.178
06/30/2023,12:24:14,0.172

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 4
Start Date:,06/30/2023
Start Time:,01:23:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.329
,Minimum:,0.293
,Time of Minimum:,01:24:08
,Date of Minimum:,06/30/2023
,Maximum:,0.364
,Time of Maximum:,01:23:42
,Date of Maximum:,06/30/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,06/30/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
06/30/2023,13:23:15,0.350
06/30/2023,13:23:16,0.346
06/30/2023,13:23:17,0.324
06/30/2023,13:23:18,0.329
06/30/2023,13:23:19,0.323
06/30/2023,13:23:20,0.332
06/30/2023,13:23:21,0.327
06/30/2023,13:23:22,0.341
06/30/2023,13:23:23,0.324
06/30/2023,13:23:24,0.337
06/30/2023,13:23:25,0.333
06/30/2023,13:23:26,0.323
06/30/2023,13:23:27,0.326
06/30/2023,13:23:28,0.330
06/30/2023,13:23:29,0.328
06/30/2023,13:23:30,0.326
06/30/2023,13:23:31,0.360
06/30/2023,13:23:32,0.334
06/30/2023,13:23:33,0.327
06/30/2023,13:23:34,0.317
06/30/2023,13:23:35,0.331
06/30/2023,13:23:36,0.340
06/30/2023,13:23:37,0.314
06/30/2023,13:23:38,0.329
06/30/2023,13:23:39,0.330
06/30/2023,13:23:40,0.321
06/30/2023,13:23:41,0.339
06/30/2023,13:23:42,0.364
06/30/2023,13:23:43,0.304
06/30/2023,13:23:44,0.329
06/30/2023,13:23:45,0.310
06/30/2023,13:23:46,0.326
06/30/2023,13:23:47,0.321
06/30/2023,13:23:48,0.348
06/30/2023,13:23:49,0.322
06/30/2023,13:23:50,0.330
06/30/2023,13:23:51,0.332
06/30/2023,13:23:52,0.334
06/30/2023,13:23:53,0.338
06/30/2023,13:23:54,0.301
06/30/2023,13:23:55,0.317
06/30/2023,13:23:56,0.331
06/30/2023,13:23:57,0.356
06/30/2023,13:23:58,0.318
06/30/2023,13:23:59,0.313
06/30/2023,13:24:00,0.330
06/30/2023,13:24:01,0.311
06/30/2023,13:24:02,0.329
06/30/2023,13:24:03,0.326
06/30/2023,13:24:04,0.329
06/30/2023,13:24:05,0.321
06/30/2023,13:24:06,0.327
06/30/2023,13:24:07,0.336
06/30/2023,13:24:08,0.293
06/30/2023,13:24:09,0.341
06/30/2023,13:24:10,0.344
06/30/2023,13:24:11,0.320
06/30/2023,13:24:12,0.329
06/30/2023,13:24:13,0.347
06/30/2023,13:24:14,0.317

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 5
Start Date:,06/30/2023
Start Time:,02:23:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.273
,Minimum:,0.247
,Time of Minimum:,02:23:50
,Date of Minimum:,06/30/2023
,Maximum:,0.319
,Time of Maximum:,02:23:59
,Date of Maximum:,06/30/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,06/30/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
06/30/2023,14:23:15,0.264
06/30/2023,14:23:16,0.286
06/30/2023,14:23:17,0.271
06/30/2023,14:23:18,0.263
06/30/2023,14:23:19,0.282
06/30/2023,14:23:20,0.261
06/30/2023,14:23:21,0.305
06/30/2023,14:23:22,0.275
06/30/2023,14:23:23,0.278
06/30/2023,14:23:24,0.268
06/30/2023,14:23:25,0.275
06/30/2023,14:23:26,0.294
06/30/2023,14:23:27,0.258
06/30/2023,14:23:28,0.265
06/30/2023,14:23:29,0.264
06/30/2023,14:23:30,0.281
06/30/2023,14:23:31,0.269
06/30/2023,14:23:32,0.288
06/30/2023,14:23:33,0.264
06/30/2023,14:23:34,0.285
06/30/2023,14:23:35,0.289
06/30/2023,14:23:36,0.282
06/30/2023,14:23:37,0.258
06/30/2023,14:23:38,0.286
06/30/2023,14:23:39,0.271
06/30/2023,14:23:40,0.266
06/30/2023,14:23:41,0.270
06/30/2023,14:23:42,0.260
06/30/2023,14:23:43,0.302
06/30/2023,14:23:44,0.293
06/30/2023,14:23:45,0.283
06/30/2023,14:23:46,0.258
06/30/2023,14:23:47,0.295
06/30/2023,14:23:48,0.254
06/30/2023,14:23:49,0.265
06/30/2023,14:23:50,0.247
06/30/2023,14:23:51,0.270
06/30/2023,14:23:52,0.288
06/30/2023,14:23:53,0.269
06/30/2023,14:23:54,0.270
06/30/2023,14:23:55,0.261
06/30/2023,14:23:56,0.263
