TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 1
Start Date:,11/05/2021
Start Time:,10:48:36
Duration (dd:hh:mm:ss):,00:00:00:04
Log Interval (mm:ss):,00:01
Number of points:,4
Description:,

Statistics Channel: ,Aerosol
12/06/2021,17:00:59,0.07
12/06/2021,17:01:00,0.04
12/06/2021,17:01:01,0.058
12/06/2021,17:01:02,0.057
12/06/2021,17:01:03,0.033
12/06/2021,17:01:04,0.036
12/06/2021,17:01:05,0.041
12/06/2021,17:01:06,0.037
12/06/2021,17:01:07,0.041
12/06/2021,17:01:08,0.029
12/06/2021,17:01:09,0.052
12/06/2021,17:01:10,0.027
12/06/2021,17:01:11,0.033
12/06/2021,17:01:12,0.054
12/06/2021,17:01:13,0.043
12/06/2021,17:01:14,0.031
12/06/2021,17:01:15,0.059
12/06/2021,17:01:16,0.033
12/06/2021,17:01:17,0.028
12/06/2021,17:01:18,0.05
12/06/2021,17:01:19,0.079
12/06/2021,17:01:20,0.045
12/06/2021,17:01:21,0.051
12/06/2021,17:01:22,0.033
12/06/2021,17:01:23,0.036
12/06/2021,17:01:24,0.034
12/06/2021,17:01:25,0.033
12/06/2021,17:01:26,0.039
12/06/2021,17:01:27,0.026
12/06/2021,17:01:28,0.037
12/06/2021,17:01:29,0.037
12/06/2021,17:01:30,0.055
12/06/2021,17:01:31,0.048
12/06/2021,17:01:32,0.035
12/06/2021,17:01:33,0.037
12/06/2021,17:01:34,0.045
12/06/2021,17:01:35,0.036
12/06/2021,17:01:36,0.037
12/06/2021,17:01:37,0.047
12/06/2021,17:01:38,0.04
12/06/2021,17:01:39,0.038
12/06/2021,17:01:40,0.037
12/06/2021,17:01:41,0.049
12/06/2021,17:01:42,0.057
12/06/2021,17:01:43,0.03
12/06/2021,17:01:44,0.04
12/06/2021,17:01:45,0.028
12/06/2021,17:01:46,0.041
12/06/2021,17:01:47,0.041
12/06/2021,17:01:48,0.044
12/06/2021,17:01:49,0.035
12/06/2021,17:01:50,0.038
12/06/2021,17:01:51,0.055
12/06/2021,17:01:52,0.04
12/06/2021,17:01:53,0.038
12/06/2021,17:01:54,0.045
12/06/2021,17:01:55,0.048
12/06/2021,17:01:56,0.028
12/06/2021,17:01:57,0.059
12/06/2021,17:01:58,0.032
12/06/2021,17:01:59,0.094
12/06/2021,17:02:00,0.047
12/06/2021,17:02:01,0.06
12/06/2021,17:02:02,0.034
12/06/2021,17:02:03,0.047
12/06/2021,17:02:04,0.066
12/06/2021,17:02:05,0.039
12/06/2021,17:02:06,0.041
12/06/2021,17:02:07,0.055
12/06/2021,17:02:08,0.067
12/06/2021,17:02:09,0.037
12/06/2021,17:02:10,0.038
12/06/2021,17:02:11,0.051
12/06/2021,17:02:12,0.034
12/06/2021,17:02:13,0.029
12/06/2021,17:02:14,0.03
12/06/2021,17:02:15,0.033
12/06/2021,17:02:16,0.042
12/06/2021,17:02:17,0.045
12/06/2021,17:02:18,0.034
12/06/2021,17:02:19,0.027
12/06/2021,17:02:20,0.047
12/06/2021,17:02:21,0.067
12/06/2021,17:02:22,0.059
12/06/2021,17:02:23,0.035
12/06/2021,17:02:24,0.043
12/06/2021,17:02:25,0.039
12/06/2021,17:02:26,0.038
12/06/2021,17:02:27,0.033
12/06/2021,17:02:28,0.047
12/06/2021,17:02:29,0.048
12/06/2021,17:02:30,0.058
12/06/2021,17:02:31,0.041
12/06/2021,17:02:32,0.037
12/06/2021,17:02:33,0.039
12/06/2021,17:02:34,0.041
12/06/2021,17:02:35,0.051
12/06/2021,17:02:36,0.031
12/06/2021,17:02:37,0.048
12/06/2021,17:02:38,0.033
12/06/2021,17:02:39,0.034
12/06/2021,17:02:40,0.053
12/06/2021,17:02:41,0.039
12/06/2021,17:02:42,0.03
12/06/2021,17:02:43,0.047
12/06/2021,17:02:44,0.035
12/06/2021,17:02:45,0.031
12/06/2021,17:02:46,0.044
12/06/2021,17:02:47,0.033
12/06/2021,17:02:48,0.036
12/06/2021,17:02:49,0.048
12/06/2021,17:02:50,0.045
12/06/2021,17:02:51,0.039
12/06/2021,17:02:52,0.053
12/06/2021,17:02:53,0.036
12/06/2021,17:02:54,0.048
12/06/2021,17:02:55,0.055
12/06/2021,17:02:56,0.077
12/06/2021,17:02:57,0.042
12/06/2021,17:02:58,0.063
12/06/2021,17:02:59,0.046
12/06/2021,17:03:00,0.054
12/06/2021,17:03:01,0.049
12/06/2021,17:03:02,0.041
12/06/2021,17:03:03,0.05
12/06/2021,17:03:04,0.034
12/06/2021,17:03:05,0.056
12/06/2021,17:03:06,0.028
12/06/2021,17:03:07,0.034
12/06/2021,17:03:08,0.044
12/06/2021,17:03:09,0.05
12/06/2021,17:03:10,0.031
12/06/2021,17:03:11,0.037
12/06/2021,17:03:12,0.038
12/06/2021,17:03:13,0.043
12/06/2021,17:03:14,0.031
12/06/2021,17:03:15,0.036
12/06/2021,17:03:16,0.069
12/06/2021,17:03:17,0.035
12/06/2021,17:03:18,0.05
12/06/2021,17:03:19,0.033
12/06/2021,17:03:20,0.037
12/06/2021,17:03:21,0.047
12/06/2021,17:03:22,0.073
12/06/2021,17:03:23,0.046
12/06/2021,17:03:24,0.032
12/06/2021,17:03:25,0.044
12/06/2021,17:03:26,0.04
12/06/2021,17:03:27,0.037
12/06/2021,17:03:28,0.053
12/06/2021,17:03:29,0.033
12/06/2021,17:03:30,0.037
12/06/2021,17:03:31,0.033
12/06/2021,17:03:32,0.036
12/06/2021,17:03:33,0.042
12/06/2021,17:03:34,0.053
12/06/2021,17:03:35,0.054
12/06/2021,17:03:36,0.037
12/06/2021,17:03:37,0.06
12/06/2021,17:03:38,0.039
12/06/2021,17:03:39,0.051
12/06/2021,17:03:40,0.078
12/06/2021,17:03:41,0.041
12/06/2021,17:03:42,0.039
12/06/2021,17:03:43,0.04
12/06/2021,17:03:44,0.047
12/06/2021,17:03:45,0.038
12/06/2021,17:03:46,0.031
12/06/2021,17:03:47,0.045
12/06/2021,17:03:48,0.036
12/06/2021,17:03:49,0.036
12/06/2021,17:03:50,0.052
12/06/2021,17:03:51,0.038
12/06/2021,17:03:52,0.055
12/06/2021,17:03:53,0.047
12/06/2021,17:03:54,0.038
12/06/2021,17:03:55,0.051
12/06/2021,17:03:56,0.039
12/06/2021,17:03:57,0.045
12/06/2021,17:03:58,0.034
12/06/2021,17:03:59,0.049
12/06/2021,17:04:00,0.048
12/06/2021,17:04:01,0.029
12/06/2021,17:04:02,0.03
12/06/2021,17:04:03,0.051
12/06/2021,17:04:04,0.033
12/06/2021,17:04:05,0.038
12/06/2021,17:04:06,0.044
12/06/2021,17:04:07,0.045
12/06/2021,17:04:08,0.047
12/06/2021,17:04:09,0.049
12/06/2021,17:04:10,0.063
12/06/2021,17:04:11,0.04
12/06/2021,17:04:12,0.056
12/06/2021,17:04:13,0.048
12/06/2021,17:04:14,0.024
12/06/2021,17:04:15,0.047
12/06/2021,17:04:16,0.035
12/06/2021,17:04:17,0.054
12/06/2021,17:04:18,0.039
12/06/2021,17:04:19,0.032
12/06/2021,17:04:20,0.031
12/06/2021,17:04:21,0.121
12/06/2021,17:04:22,0.04
12/06/2021,17:04:23,0.038
12/06/2021,17:04:24,0.034
12/06/2021,17:04:25,0.037
12/06/2021,17:04:26,0.046
12/06/2021,17:04:27,0.044

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 3
Start Date:,12/06/2021
Start Time:,05:04:50
Duration (dd:hh:mm:ss):,00:00:02:25
Log Interval (mm:ss):,00:01
Number of points:,145
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.044
,Minimum:,0.026
,Time of Minimum:,05:06:32
,Date of Minimum:,12/06/2021
,Maximum:,0.342
,Time of Maximum:,05:06:46
,Date of Maximum:,12/06/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/06/2021,17:04:51,0.043
12/06/2021,17:04:52,0.038
12/06/2021,17:04:53,0.039
12/06/2021,17:04:54,0.049
12/06/2021,17:04:55,0.051
12/06/2021,17:04:56,0.043
12/06/2021,17:04:57,0.034
12/06/2021,17:04:58,0.044
12/06/2021,17:04:59,0.043
12/06/2021,17:05:00,0.042
12/06/2021,17:05:01,0.038
12/06/2021,17:05:02,0.053
12/06/2021,17:05:03,0.052
12/06/2021,17:05:04,0.038
12/06/2021,17:05:05,0.03
12/06/2021,17:05:06,0.036
12/06/2021,17:05:07,0.03
12/06/2021,17:05:08,0.047
12/06/2021,17:05:09,0.046
12/06/2021,17:05:10,0.034
12/06/2021,17:05:11,0.028
12/06/2021,17:05:12,0.042
12/06/2021,17:05:13,0.04
12/06/2021,17:05:14,0.049
12/06/2021,17:05:15,0.051
12/06/2021,17:05:16,0.053
12/06/2021,17:05:17,0.051
12/06/2021,17:05:18,0.043
12/06/2021,17:05:19,0.046
12/06/2021,17:05:20,0.035
12/06/2021,17:05:21,0.053
12/06/2021,17:05:22,0.038
12/06/2021,17:05:23,0.046
12/06/2021,17:05:24,0.033
12/06/2021,17:05:25,0.049
12/06/2021,17:05:26,0.038
12/06/2021,17:05:27,0.037
12/06/2021,17:05:28,0.028
12/06/2021,17:05:29,0.036
12/06/2021,17:05:30,0.052
12/06/2021,17:05:31,0.047
12/06/2021,17:05:32,0.053
12/06/2021,17:05:33,0.042
12/06/2021,17:05:34,0.043
12/06/2021,17:05:35,0.047
12/06/2021,17:05:36,0.043
12/06/2021,17:05:37,0.038
12/06/2021,17:05:38,0.043
12/06/2021,17:05:39,0.05
12/06/2021,17:05:40,0.038
12/06/2021,17:05:41,0.054
12/06/2021,17:05:42,0.036
12/06/2021,17:05:43,0.043
12/06/2021,17:05:44,0.042
12/06/2021,17:05:45,0.032
12/06/2021,17:05:46,0.064
12/06/2021,17:05:47,0.042
12/06/2021,17:05:48,0.04
12/06/2021,17:05:49,0.052
12/06/2021,17:05:50,0.037
12/06/2021,17:05:51,0.051
12/06/2021,17:05:52,0.039
12/06/2021,17:05:53,0.031
12/06/2021,17:05:54,0.035
12/06/2021,17:05:55,0.051
12/06/2021,17:05:56,0.039
12/06/2021,17:05:57,0.028
12/06/2021,17:05:58,0.06
12/06/2021,17:05:59,0.044
12/06/2021,17:06:00,0.034
12/06/2021,17:06:01,0.053
12/06/2021,17:06:02,0.062
12/06/2021,17:06:03,0.037
12/06/2021,17:06:04,0.029
12/06/2021,17:06:05,0.042
12/06/2021,17:06:06,0.036
12/06/2021,17:06:07,0.031
12/06/2021,17:06:08,0.03
12/06/2021,17:06:09,0.032
12/06/2021,17:06:10,0.051
12/06/2021,17:06:11,0.038
12/06/2021,17:06:12,0.036
12/06/2021,17:06:13,0.036
12/06/2021,17:06:14,0.04
12/06/2021,17:06:15,0.06
12/06/2021,17:06:16,0.034
12/06/2021,17:06:17,0.031
12/06/2021,17:06:18,0.049
12/06/2021,17:06:19,0.044
12/06/2021,17:06:20,0.029
12/06/2021,17:06:21,0.038
12/06/2021,17:06:22,0.034
12/06/2021,17:06:23,0.04
12/06/2021,17:06:24,0.039
12/06/2021,17:06:25,0.04
12/06/2021,17:06:26,0.03
12/06/2021,17:06:27,0.041
12/06/2021,17:06:28,0.036
12/06/2021,17:06:29,0.033
12/06/2021,17:06:30,0.031
12/06/2021,17:06:31,0.039
12/06/2021,17:06:32,0.026
12/06/2021,17:06:33,0.045
12/06/2021,17:06:34,0.043
12/06/2021,17:06:35,0.041
12/06/2021,17:06:36,0.039
12/06/2021,17:06:37,0.048
12/06/2021,17:06:38,0.043
12/06/2021,17:06:39,0.035
12/06/2021,17:06:40,0.04
12/06/2021,17:06:41,0.039
12/06/2021,17:06:42,0.034
12/06/2021,17:06:43,0.038
12/06/2021,17:06:44,0.045
12/06/2021,17:06:45,0.057
12/06/2021,17:06:46,0.342
12/06/2021,17:06:47,0.034
12/06/2021,17:06:48,0.065
12/06/2021,17:06:49,0.05
12/06/2021,17:06:50,0.043
12/06/2021,17:06:51,0.034
12/06/2021,17:06:52,0.029
12/06/2021,17:06:53,0.034
12/06/2021,17:06:54,0.052
12/06/2021,17:06:55,0.034
12/06/2021,17:06:56,0.054
12/06/2021,17:06:57,0.045
12/06/2021,17:06:58,0.034
12/06/2021,17:06:59,0.044
12/06/2021,17:07:00,0.042
12/06/2021,17:07:01,0.039
12/06/2021,17:07:02,0.086
12/06/2021,17:07:03,0.029
12/06/2021,17:07:04,0.034
12/06/2021,17:07:05,0.035
12/06/2021,17:07:06,0.134
12/06/2021,17:07:07,0.04
12/06/2021,17:07:08,0.036
12/06/2021,17:07:09,0.03
12/06/2021,17:07:10,0.045
12/06/2021,17:07:11,0.059
12/06/2021,17:07:12,0.05
12/06/2021,17:07:13,0.045
12/06/2021,17:07:14,0.038
12/06/2021,17:07:15,0.045

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 4
Start Date:,12/28/2021
Start Time:,10:32:58
Duration (dd:hh:mm:ss):,00:00:06:37
Log Interval (mm:ss):,00:01
Number of points:,397
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.008
,Minimum:,0
,Time of Minimum:,10:39:23
,Date of Minimum:,12/28/2021
,Maximum:,0.045
,Time of Maximum:,10:39:09
,Date of Maximum:,12/28/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/28/2021,10:32:59,0.009
12/28/2021,10:33:00,0.007
12/28/2021,10:33:01,0.004
12/28/2021,10:33:02,0.008
12/28/2021,10:33:03,0.008
12/28/2021,10:33:04,0.007
12/28/2021,10:33:05,0.014
12/28/2021,10:33:06,0.005
12/28/2021,10:33:07,0.01
12/28/2021,10:33:08,0.006
12/28/2021,10:33:09,0.004
12/28/2021,10:33:10,0.009
12/28/2021,10:33:11,0.009
12/28/2021,10:33:12,0.005
12/28/2021,10:33:13,0.004
12/28/2021,10:33:14,0.006
12/28/2021,10:33:15,0.016
12/28/2021,10:33:16,0.007
12/28/2021,10:33:17,0.016
12/28/2021,10:33:18,0.01
12/28/2021,10:33:19,0.005
12/28/2021,10:33:20,0.005
12/28/2021,10:33:21,0.006
12/28/2021,10:33:22,0.005
12/28/2021,10:33:23,0.009
12/28/2021,10:33:24,0.006
12/28/2021,10:33:25,0.016
12/28/2021,10:33:26,0.008
12/28/2021,10:33:27,0.011
12/28/2021,10:33:28,0.01
12/28/2021,10:33:29,0.009
12/28/2021,10:33:30,0.011
12/28/2021,10:33:31,0.009
12/28/2021,10:33:32,0.011
12/28/2021,10:33:33,0.005
12/28/2021,10:33:34,0.004
12/28/2021,10:33:35,0.005
12/28/2021,10:33:36,0.003
12/28/2021,10:33:37,0.005
12/28/2021,10:33:38,0.005
12/28/2021,10:33:39,0.007
12/28/2021,10:33:40,0.006
12/28/2021,10:33:41,0.008
12/28/2021,10:33:42,0.004
12/28/2021,10:33:43,0.005
12/28/2021,10:33:44,0.005
12/28/2021,10:33:45,0.008
12/28/2021,10:33:46,0.006
12/28/2021,10:33:47,0.007
12/28/2021,10:33:48,0.006
12/28/2021,10:33:49,0.016
12/28/2021,10:33:50,0.004
12/28/2021,10:33:51,0.031
12/28/2021,10:33:52,0.014
12/28/2021,10:33:53,0.014
12/28/2021,10:33:54,0.012
12/28/2021,10:33:55,0.005
12/28/2021,10:33:56,0.006
12/28/2021,10:33:57,0.003
12/28/2021,10:33:58,0.011
12/28/2021,10:33:59,0.004
12/28/2021,10:34:00,0.002
12/28/2021,10:34:01,0.005
12/28/2021,10:34:02,0.01
12/28/2021,10:34:03,0.006
12/28/2021,10:34:04,0.018
12/28/2021,10:34:05,0.009
12/28/2021,10:34:06,0.004
12/28/2021,10:34:07,0.017
12/28/2021,10:34:08,0.009
12/28/2021,10:34:09,0.008
12/28/2021,10:34:10,0.01
12/28/2021,10:34:11,0.005
12/28/2021,10:34:12,0.008
12/28/2021,10:34:13,0.003
12/28/2021,10:34:14,0.007
12/28/2021,10:34:15,0.007
12/28/2021,10:34:16,0.004
12/28/2021,10:34:17,0.006
12/28/2021,10:34:18,0.007
12/28/2021,10:34:19,0.005
12/28/2021,10:34:20,0.006
12/28/2021,10:34:21,0.006
12/28/2021,10:34:22,0.008
12/28/2021,10:34:23,0.011
12/28/2021,10:34:24,0.005
12/28/2021,10:34:25,0.014
12/28/2021,10:34:26,0.045
12/28/2021,10:34:27,0.006
12/28/2021,10:34:28,0.005
12/28/2021,10:34:29,0.006
12/28/2021,10:34:30,0.005
12/28/2021,10:34:31,0.008
12/28/2021,10:34:32,0.008
12/28/2021,10:34:33,0.009
12/28/2021,10:34:34,0.015
12/28/2021,10:34:35,0.029
12/28/2021,10:34:36,0.006
12/28/2021,10:34:37,0.009
12/28/2021,10:34:38,0.015
12/28/2021,10:34:39,0.003
12/28/2021,10:34:40,0.005
12/28/2021,10:34:41,0.007
12/28/2021,10:34:42,0.008
12/28/2021,10:34:43,0.002
12/28/2021,10:34:44,0.005
12/28/2021,10:34:45,0.007
12/28/2021,10:34:46,0.011
12/28/2021,10:34:47,0.005
12/28/2021,10:34:48,0.002
12/28/2021,10:34:49,0.004
12/28/2021,10:34:50,0.004
12/28/2021,10:34:51,0.005
12/28/2021,10:34:52,0.01
12/28/2021,10:34:53,0.005
12/28/2021,10:34:54,0.009
12/28/2021,10:34:55,0.005
12/28/2021,10:34:56,0.003
12/28/2021,10:34:57,0.008
12/28/2021,10:34:58,0.007
12/28/2021,10:34:59,0.007
12/28/2021,10:35:00,0.008
12/28/2021,10:35:01,0.004
12/28/2021,10:35:02,0.005
12/28/2021,10:35:03,0.007
12/28/2021,10:35:04,0.014
12/28/2021,10:35:05,0.006
12/28/2021,10:35:06,0.007
12/28/2021,10:35:07,0.009
12/28/2021,10:35:08,0.003
12/28/2021,10:35:09,0.008
12/28/2021,10:35:10,0.01
12/28/2021,10:35:11,0.007
12/28/2021,10:35:12,0.008
12/28/2021,10:35:13,0.004
12/28/2021,10:35:14,0.012
12/28/2021,10:35:15,0.004
12/28/2021,10:35:16,0.027
12/28/2021,10:35:17,0.01
12/28/2021,10:35:18,0.007
12/28/2021,10:35:19,0.003
12/28/2021,10:35:20,0.014
12/28/2021,10:35:21,0.007
12/28/2021,10:35:22,0.005
12/28/2021,10:35:23,0.011
12/28/2021,10:35:24,0.006
12/28/2021,10:35:25,0.009
12/28/2021,10:35:26,0.003
12/28/2021,10:35:27,0.004
12/28/2021,10:35:28,0.009
12/28/2021,10:35:29,0.013
12/28/2021,10:35:30,0.005
12/28/2021,10:35:31,0.01
12/28/2021,10:35:32,0.005
12/28/2021,10:35:33,0.004
12/28/2021,10:35:34,0.012
12/28/2021,10:35:35,0.008
12/28/2021,10:35:36,0.007
12/28/2021,10:35:37,0.014
12/28/2021,10:35:38,0.004
12/28/2021,10:35:39,0.008
12/28/2021,10:35:40,0.016
12/28/2021,10:35:41,0.009
12/28/2021,10:35:42,0.007
12/28/2021,10:35:43,0.005
12/28/2021,10:35:44,0.008
12/28/2021,10:35:45,0.011
12/28/2021,10:35:46,0.002
