TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,07/26/2022
Start Time:,01:31:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.048
,Minimum:,0.031
,Time of Minimum:,01:31:41
,Date of Minimum:,07/26/2022
,Maximum:,0.088
,Time of Maximum:,01:31:49
,Date of Maximum:,07/26/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/26/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/26/2022,13:31:35,0.045
07/26/2022,13:31:36,0.045
07/26/2022,13:31:37,0.049
07/26/2022,13:31:38,0.037
07/26/2022,13:31:39,0.052
07/26/2022,13:31:40,0.037
07/26/2022,13:31:41,0.031
07/26/2022,13:31:42,0.043
07/26/2022,13:31:43,0.057
07/26/2022,13:31:44,0.047
07/26/2022,13:31:45,0.056
07/26/2022,13:31:46,0.049
07/26/2022,13:31:47,0.055
07/26/2022,13:31:48,0.051
07/26/2022,13:31:49,0.088
07/26/2022,13:31:50,0.049
07/26/2022,13:31:51,0.052
07/26/2022,13:31:52,0.056
07/26/2022,13:31:53,0.044
07/26/2022,13:31:54,0.049
07/26/2022,13:31:55,0.049
07/26/2022,13:31:56,0.061
07/26/2022,13:31:57,0.073
07/26/2022,13:31:58,0.060
07/26/2022,13:31:59,0.050
07/26/2022,13:32:00,0.041
07/26/2022,13:32:01,0.048
07/26/2022,13:32:02,0.041
07/26/2022,13:32:03,0.041
07/26/2022,13:32:04,0.043
07/26/2022,13:32:05,0.040
07/26/2022,13:32:06,0.037
07/26/2022,13:32:07,0.057
07/26/2022,13:32:08,0.037
07/26/2022,13:32:09,0.038
07/26/2022,13:32:10,0.044
07/26/2022,13:32:11,0.043
07/26/2022,13:32:12,0.036
07/26/2022,13:32:13,0.037
07/26/2022,13:32:14,0.050
07/26/2022,13:32:15,0.047
07/26/2022,13:32:16,0.044
07/26/2022,13:32:17,0.043
07/26/2022,13:32:18,0.041
07/26/2022,13:32:19,0.049
07/26/2022,13:32:20,0.050
07/26/2022,13:32:21,0.043
07/26/2022,13:32:22,0.039
07/26/2022,13:32:23,0.046
07/26/2022,13:32:24,0.051
07/26/2022,13:32:25,0.062
07/26/2022,13:32:26,0.053
07/26/2022,13:32:27,0.053
07/26/2022,13:32:28,0.046
07/26/2022,13:32:29,0.057
07/26/2022,13:32:30,0.050
07/26/2022,13:32:31,0.044
07/26/2022,13:32:32,0.049
07/26/2022,13:32:33,0.055
07/26/2022,13:32:34,0.051

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 2
Start Date:,07/26/2022
Start Time:,02:31:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.043
,Minimum:,0.026
,Time of Minimum:,02:31:58
,Date of Minimum:,07/26/2022
,Maximum:,0.063
,Time of Maximum:,02:32:15
,Date of Maximum:,07/26/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/26/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/26/2022,14:31:36,0.036
07/26/2022,14:31:37,0.039
07/26/2022,14:31:38,0.040
07/26/2022,14:31:39,0.035
07/26/2022,14:31:40,0.038
07/26/2022,14:31:41,0.043
07/26/2022,14:31:42,0.037
07/26/2022,14:31:43,0.035
07/26/2022,14:31:44,0.052
07/26/2022,14:31:45,0.038
07/26/2022,14:31:46,0.033
07/26/2022,14:31:47,0.037
07/26/2022,14:31:48,0.031
07/26/2022,14:31:49,0.042
07/26/2022,14:31:50,0.034
07/26/2022,14:31:51,0.032
07/26/2022,14:31:52,0.036
07/26/2022,14:31:53,0.031
07/26/2022,14:31:54,0.029
07/26/2022,14:31:55,0.036
07/26/2022,14:31:56,0.039
07/26/2022,14:31:57,0.040
07/26/2022,14:31:58,0.026
07/26/2022,14:31:59,0.058
07/26/2022,14:32:00,0.048
07/26/2022,14:32:01,0.036
07/26/2022,14:32:02,0.041
07/26/2022,14:32:03,0.044
07/26/2022,14:32:04,0.044
07/26/2022,14:32:05,0.048
07/26/2022,14:32:06,0.036
07/26/2022,14:32:07,0.048
07/26/2022,14:32:08,0.048
07/26/2022,14:32:09,0.062
07/26/2022,14:32:10,0.039
07/26/2022,14:32:11,0.040
07/26/2022,14:32:12,0.057
07/26/2022,14:32:13,0.055
07/26/2022,14:32:14,0.050
07/26/2022,14:32:15,0.063
07/26/2022,14:32:16,0.062
07/26/2022,14:32:17,0.046
07/26/2022,14:32:18,0.044
07/26/2022,14:32:19,0.050
07/26/2022,14:32:20,0.047
07/26/2022,14:32:21,0.046
07/26/2022,14:32:22,0.046
07/26/2022,14:32:23,0.050
07/26/2022,14:32:24,0.048
07/26/2022,14:32:25,0.051
07/26/2022,14:32:26,0.042
07/26/2022,14:32:27,0.042
07/26/2022,14:32:28,0.049
07/26/2022,14:32:29,0.044
07/26/2022,14:32:30,0.048
07/26/2022,14:32:31,0.041
07/26/2022,14:32:32,0.043
07/26/2022,14:32:33,0.043
07/26/2022,14:32:34,0.047
07/26/2022,14:32:35,0.035

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 3
Start Date:,07/26/2022
Start Time:,03:31:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.050
,Minimum:,0.034
,Time of Minimum:,03:32:03
,Date of Minimum:,07/26/2022
,Maximum:,0.073
,Time of Maximum:,03:31:47
,Date of Maximum:,07/26/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/26/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/26/2022,15:31:36,0.056
07/26/2022,15:31:37,0.056
07/26/2022,15:31:38,0.056
07/26/2022,15:31:39,0.049
07/26/2022,15:31:40,0.055
07/26/2022,15:31:41,0.060
07/26/2022,15:31:42,0.046
07/26/2022,15:31:43,0.054
07/26/2022,15:31:44,0.054
07/26/2022,15:31:45,0.063
07/26/2022,15:31:46,0.061
07/26/2022,15:31:47,0.073
07/26/2022,15:31:48,0.054
07/26/2022,15:31:49,0.060
07/26/2022,15:31:50,0.045
07/26/2022,15:31:51,0.045
07/26/2022,15:31:52,0.048
07/26/2022,15:31:53,0.049
07/26/2022,15:31:54,0.043
07/26/2022,15:31:55,0.038
07/26/2022,15:31:56,0.046
07/26/2022,15:31:57,0.043
07/26/2022,15:31:58,0.046
07/26/2022,15:31:59,0.037
07/26/2022,15:32:00,0.052
07/26/2022,15:32:01,0.044
07/26/2022,15:32:02,0.038
07/26/2022,15:32:03,0.034
07/26/2022,15:32:04,0.041
07/26/2022,15:32:05,0.038
07/26/2022,15:32:06,0.054
07/26/2022,15:32:07,0.041
07/26/2022,15:32:08,0.042
07/26/2022,15:32:09,0.039
07/26/2022,15:32:10,0.050
07/26/2022,15:32:11,0.048
07/26/2022,15:32:12,0.041
07/26/2022,15:32:13,0.036
07/26/2022,15:32:14,0.036
07/26/2022,15:32:15,0.045
07/26/2022,15:32:16,0.048
07/26/2022,15:32:17,0.039
07/26/2022,15:32:18,0.047
07/26/2022,15:32:19,0.050
07/26/2022,15:32:20,0.051
07/26/2022,15:32:21,0.048
07/26/2022,15:32:22,0.050
07/26/2022,15:32:23,0.053
07/26/2022,15:32:24,0.051
07/26/2022,15:32:25,0.053
07/26/2022,15:32:26,0.065
07/26/2022,15:32:27,0.061
07/26/2022,15:32:28,0.057
07/26/2022,15:32:29,0.062
07/26/2022,15:32:30,0.066
07/26/2022,15:32:31,0.050
07/26/2022,15:32:32,0.058
07/26/2022,15:32:33,0.066
07/26/2022,15:32:34,0.055
07/26/2022,15:32:35,0.056

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 4
Start Date:,07/26/2022
Start Time:,04:31:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.051
,Minimum:,0.034
,Time of Minimum:,04:32:20
,Date of Minimum:,07/26/2022
,Maximum:,0.082
,Time of Maximum:,04:32:13
,Date of Maximum:,07/26/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/26/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/26/2022,16:31:36,0.047
07/26/2022,16:31:37,0.038
07/26/2022,16:31:38,0.044
07/26/2022,16:31:39,0.076
07/26/2022,16:31:40,0.046
07/26/2022,16:31:41,0.074
07/26/2022,16:31:42,0.049
07/26/2022,16:31:43,0.049
07/26/2022,16:31:44,0.065
07/26/2022,16:31:45,0.045
07/26/2022,16:31:46,0.044
07/26/2022,16:31:47,0.042
07/26/2022,16:31:48,0.050
07/26/2022,16:31:49,0.043
07/26/2022,16:31:50,0.062
07/26/2022,16:31:51,0.060
07/26/2022,16:31:52,0.055
07/26/2022,16:31:53,0.046
07/26/2022,16:31:54,0.061
07/26/2022,16:31:55,0.055
07/26/2022,16:31:56,0.050
07/26/2022,16:31:57,0.058
07/26/2022,16:31:58,0.056
07/26/2022,16:31:59,0.055
07/26/2022,16:32:00,0.047
07/26/2022,16:32:01,0.066
07/26/2022,16:32:02,0.049
07/26/2022,16:32:03,0.055
07/26/2022,16:32:04,0.056
07/26/2022,16:32:05,0.047
07/26/2022,16:32:06,0.049
07/26/2022,16:32:07,0.046
07/26/2022,16:32:08,0.049
07/26/2022,16:32:09,0.056
07/26/2022,16:32:10,0.047
07/26/2022,16:32:11,0.071
07/26/2022,16:32:12,0.042
07/26/2022,16:32:13,0.082
07/26/2022,16:32:14,0.039
07/26/2022,16:32:15,0.036
07/26/2022,16:32:16,0.046
07/26/2022,16:32:17,0.051
07/26/2022,16:32:18,0.039
07/26/2022,16:32:19,0.042
07/26/2022,16:32:20,0.034
07/26/2022,16:32:21,0.039
07/26/2022,16:32:22,0.043
07/26/2022,16:32:23,0.043
07/26/2022,16:32:24,0.052
07/26/2022,16:32:25,0.053
07/26/2022,16:32:26,0.047
07/26/2022,16:32:27,0.051
07/26/2022,16:32:28,0.054
07/26/2022,16:32:29,0.046
07/26/2022,16:32:30,0.046
07/26/2022,16:32:31,0.053
07/26/2022,16:32:32,0.055
07/26/2022,16:32:33,0.055
07/26/2022,16:32:34,0.054
07/26/2022,16:32:35,0.053

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 5
Start Date:,07/26/2022
Start Time:,05:31:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.032
,Minimum:,0.021
,Time of Minimum:,05:32:16
,Date of Minimum:,07/26/2022
,Maximum:,0.060
,Time of Maximum:,05:32:27
,Date of Maximum:,07/26/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/26/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/26/2022,17:31:36,0.039
07/26/2022,17:31:37,0.030
07/26/2022,17:31:38,0.031
07/26/2022,17:31:39,0.051
07/26/2022,17:31:40,0.041
07/26/2022,17:31:41,0.031
07/26/2022,17:31:42,0.032
07/26/2022,17:31:43,0.030
07/26/2022,17:31:44,0.032
07/26/2022,17:31:45,0.028
07/26/2022,17:31:46,0.040
07/26/2022,17:31:47,0.025
07/26/2022,17:31:48,0.032
07/26/2022,17:31:49,0.029
07/26/2022,17:31:50,0.028
07/26/2022,17:31:51,0.029
07/26/2022,17:31:52,0.021
07/26/2022,17:31:53,0.033
07/26/2022,17:31:54,0.034
07/26/2022,17:31:55,0.032
07/26/2022,17:31:56,0.029
07/26/2022,17:31:57,0.027
07/26/2022,17:31:58,0.040
07/26/2022,17:31:59,0.035
07/26/2022,17:32:00,0.022
07/26/2022,17:32:01,0.039
07/26/2022,17:32:02,0.027
07/26/2022,17:32:03,0.035
07/26/2022,17:32:04,0.024
07/26/2022,17:32:05,0.026
07/26/2022,17:32:06,0.029
07/26/2022,17:32:07,0.024
07/26/2022,17:32:08,0.027
07/26/2022,17:32:09,0.027
07/26/2022,17:32:10,0.033
07/26/2022,17:32:11,0.024
07/26/2022,17:32:12,0.032
07/26/2022,17:32:13,0.029
07/26/2022,17:32:14,0.031
07/26/2022,17:32:15,0.022
07/26/2022,17:32:16,0.021
07/26/2022,17:32:17,0.033
