TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,07/16/2021
Start Time:,01:10:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.244
,Minimum:,0.186
,Time of Minimum:,01:10:43
,Date of Minimum:,07/16/2021
,Maximum:,0.29
,Time of Maximum:,01:11:03
,Date of Maximum:,07/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/16/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/16/2021,13:10:38,0.227
07/16/2021,13:10:39,0.237
07/16/2021,13:10:40,0.223
07/16/2021,13:10:41,0.238
07/16/2021,13:10:42,0.208
07/16/2021,13:10:43,0.186
07/16/2021,13:10:44,0.229
07/16/2021,13:10:45,0.261
07/16/2021,13:10:46,0.227
07/16/2021,13:10:47,0.255
07/16/2021,13:10:48,0.236
07/16/2021,13:10:49,0.22
07/16/2021,13:10:50,0.247
07/16/2021,13:10:51,0.259
07/16/2021,13:10:52,0.213
07/16/2021,13:10:53,0.258
07/16/2021,13:10:54,0.262
07/16/2021,13:10:55,0.258
07/16/2021,13:10:56,0.239
07/16/2021,13:10:57,0.237
07/16/2021,13:10:58,0.258
07/16/2021,13:10:59,0.253
07/16/2021,13:11:00,0.262
07/16/2021,13:11:01,0.269
07/16/2021,13:11:02,0.248
07/16/2021,13:11:03,0.29
07/16/2021,13:11:04,0.239
07/16/2021,13:11:05,0.252
07/16/2021,13:11:06,0.259
07/16/2021,13:11:07,0.242
07/16/2021,13:11:08,0.244
07/16/2021,13:11:09,0.251
07/16/2021,13:11:10,0.265
07/16/2021,13:11:11,0.231
07/16/2021,13:11:12,0.264
07/16/2021,13:11:13,0.259
07/16/2021,13:11:14,0.253
07/16/2021,13:11:15,0.245
07/16/2021,13:11:16,0.22
07/16/2021,13:11:17,0.285
07/16/2021,13:11:18,0.248
07/16/2021,13:11:19,0.258
07/16/2021,13:11:20,0.271
07/16/2021,13:11:21,0.251
07/16/2021,13:11:22,0.246
07/16/2021,13:11:23,0.244
07/16/2021,13:11:24,0.234
07/16/2021,13:11:25,0.251
07/16/2021,13:11:26,0.223
07/16/2021,13:11:27,0.264
07/16/2021,13:11:28,0.247
07/16/2021,13:11:29,0.215
07/16/2021,13:11:30,0.247
07/16/2021,13:11:31,0.223
07/16/2021,13:11:32,0.25
07/16/2021,13:11:33,0.235
07/16/2021,13:11:34,0.257
07/16/2021,13:11:35,0.236
07/16/2021,13:11:36,0.214
07/16/2021,13:11:37,0.221

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 2
Start Date:,07/16/2021
