TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,07/12/2022
Start Time:,01:33:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.090
,Minimum:,0.074
,Time of Minimum:,01:33:59
,Date of Minimum:,07/12/2022
,Maximum:,0.115
,Time of Maximum:,01:33:57
,Date of Maximum:,07/12/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/12/2022
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/12/2022,13:33:31,0.082
07/12/2022,13:33:32,0.101
07/12/2022,13:33:33,0.078
07/12/2022,13:33:34,0.093
07/12/2022,13:33:35,0.093
07/12/2022,13:33:36,0.090
07/12/2022,13:33:37,0.090
07/12/2022,13:33:38,0.081
07/12/2022,13:33:39,0.089
07/12/2022,13:33:40,0.088
07/12/2022,13:33:41,0.094
07/12/2022,13:33:42,0.098
07/12/2022,13:33:43,0.086
07/12/2022,13:33:44,0.095
07/12/2022,13:33:45,0.078
07/12/2022,13:33:46,0.106
07/12/2022,13:33:47,0.091
07/12/2022,13:33:48,0.100
07/12/2022,13:33:49,0.089
07/12/2022,13:33:50,0.078
07/12/2022,13:33:51,0.090
07/12/2022,13:33:52,0.081
07/12/2022,13:33:53,0.077
07/12/2022,13:33:54,0.092
07/12/2022,13:33:55,0.086
07/12/2022,13:33:56,0.085
07/12/2022,13:33:57,0.115
07/12/2022,13:33:58,0.107
07/12/2022,13:33:59,0.074
07/12/2022,13:34:00,0.091
07/12/2022,13:34:01,0.084
07/12/2022,13:34:02,0.091
07/12/2022,13:34:03,0.078
07/12/2022,13:34:04,0.087
07/12/2022,13:34:05,0.084
07/12/2022,13:34:06,0.080
07/12/2022,13:34:07,0.094
07/12/2022,13:34:08,0.095
07/12/2022,13:34:09,0.083
07/12/2022,13:34:10,0.085
07/12/2022,13:34:11,0.084
07/12/2022,13:34:12,0.087
07/12/2022,13:34:13,0.095
07/12/2022,13:34:14,0.087
07/12/2022,13:34:15,0.094
07/12/2022,13:34:16,0.095
07/12/2022,13:34:17,0.086
07/12/2022,13:34:18,0.091
07/12/2022,13:34:19,0.084
07/12/2022,13:34:20,0.095
07/12/2022,13:34:21,0.076
07/12/2022,13:34:22,0.099
07/12/2022,13:34:23,0.093
07/12/2022,13:34:24,0.097
07/12/2022,13:34:25,0.091
07/12/2022,13:34:26,0.102
07/12/2022,13:34:27,0.096
07/12/2022,13:34:28,0.082
07/12/2022,13:34:29,0.101
07/12/2022,13:34:30,0.092

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 2
Start Date:,07/12/2022
Start Time:,02:33:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.050
,Minimum:,0.040
,Time of Minimum:,02:34:17
,Date of Minimum:,07/12/2022
,Maximum:,0.072
,Time of Maximum:,02:34:26
,Date of Maximum:,07/12/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/12/2022
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/12/2022,14:33:31,0.051
07/12/2022,14:33:32,0.045
07/12/2022,14:33:33,0.055
07/12/2022,14:33:34,0.040
07/12/2022,14:33:35,0.049
07/12/2022,14:33:36,0.045
07/12/2022,14:33:37,0.044
07/12/2022,14:33:38,0.044
07/12/2022,14:33:39,0.040
07/12/2022,14:33:40,0.043
07/12/2022,14:33:41,0.050
07/12/2022,14:33:42,0.049
07/12/2022,14:33:43,0.046
07/12/2022,14:33:44,0.055
07/12/2022,14:33:45,0.057
07/12/2022,14:33:46,0.051
07/12/2022,14:33:47,0.054
07/12/2022,14:33:48,0.052
07/12/2022,14:33:49,0.062
07/12/2022,14:33:50,0.053
07/12/2022,14:33:51,0.054
07/12/2022,14:33:52,0.049
07/12/2022,14:33:53,0.054
07/12/2022,14:33:54,0.050
07/12/2022,14:33:55,0.047
07/12/2022,14:33:56,0.057
07/12/2022,14:33:57,0.042
07/12/2022,14:33:58,0.043
07/12/2022,14:33:59,0.042
07/12/2022,14:34:00,0.043
07/12/2022,14:34:01,0.045
07/12/2022,14:34:02,0.050
07/12/2022,14:34:03,0.048
07/12/2022,14:34:04,0.042
07/12/2022,14:34:05,0.050
07/12/2022,14:34:06,0.047
07/12/2022,14:34:07,0.055
07/12/2022,14:34:08,0.055
07/12/2022,14:34:09,0.057
07/12/2022,14:34:10,0.055
07/12/2022,14:34:11,0.052
07/12/2022,14:34:12,0.065
07/12/2022,14:34:13,0.052
07/12/2022,14:34:14,0.052
07/12/2022,14:34:15,0.047
07/12/2022,14:34:16,0.045
07/12/2022,14:34:17,0.040
07/12/2022,14:34:18,0.045
07/12/2022,14:34:19,0.044
07/12/2022,14:34:20,0.048
07/12/2022,14:34:21,0.045
07/12/2022,14:34:22,0.048
07/12/2022,14:34:23,0.042
07/12/2022,14:34:24,0.043
07/12/2022,14:34:25,0.046
07/12/2022,14:34:26,0.072
07/12/2022,14:34:27,0.050
07/12/2022,14:34:28,0.054
07/12/2022,14:34:29,0.052
07/12/2022,14:34:30,0.059

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 3
Start Date:,07/12/2022
Start Time:,03:33:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.050
,Minimum:,0.039
,Time of Minimum:,03:34:14
,Date of Minimum:,07/12/2022
,Maximum:,0.073
,Time of Maximum:,03:34:02
,Date of Maximum:,07/12/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/12/2022
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/12/2022,15:33:31,0.048
07/12/2022,15:33:32,0.046
07/12/2022,15:33:33,0.052
07/12/2022,15:33:34,0.047
07/12/2022,15:33:35,0.046
07/12/2022,15:33:36,0.046
07/12/2022,15:33:37,0.046
07/12/2022,15:33:38,0.042
07/12/2022,15:33:39,0.041
07/12/2022,15:33:40,0.041
07/12/2022,15:33:41,0.051
07/12/2022,15:33:42,0.052
07/12/2022,15:33:43,0.058
07/12/2022,15:33:44,0.042
07/12/2022,15:33:45,0.050
07/12/2022,15:33:46,0.043
07/12/2022,15:33:47,0.048
07/12/2022,15:33:48,0.053
07/12/2022,15:33:49,0.054
07/12/2022,15:33:50,0.047
07/12/2022,15:33:51,0.050
07/12/2022,15:33:52,0.057
07/12/2022,15:33:53,0.057
07/12/2022,15:33:54,0.053
07/12/2022,15:33:55,0.063
07/12/2022,15:33:56,0.056
07/12/2022,15:33:57,0.052
07/12/2022,15:33:58,0.052
07/12/2022,15:33:59,0.053
07/12/2022,15:34:00,0.053
07/12/2022,15:34:01,0.064
07/12/2022,15:34:02,0.073
07/12/2022,15:34:03,0.056
07/12/2022,15:34:04,0.063
07/12/2022,15:34:05,0.053
07/12/2022,15:34:06,0.058
07/12/2022,15:34:07,0.052
07/12/2022,15:34:08,0.062
07/12/2022,15:34:09,0.060
07/12/2022,15:34:10,0.044
07/12/2022,15:34:11,0.050
07/12/2022,15:34:12,0.048
07/12/2022,15:34:13,0.049
07/12/2022,15:34:14,0.039
07/12/2022,15:34:15,0.042
07/12/2022,15:34:16,0.046
07/12/2022,15:34:17,0.052
07/12/2022,15:34:18,0.043
07/12/2022,15:34:19,0.042
07/12/2022,15:34:20,0.048
07/12/2022,15:34:21,0.042
07/12/2022,15:34:22,0.047
07/12/2022,15:34:23,0.046
07/12/2022,15:34:24,0.058
07/12/2022,15:34:25,0.054
07/12/2022,15:34:26,0.040
07/12/2022,15:34:27,0.047
07/12/2022,15:34:28,0.048
07/12/2022,15:34:29,0.052
07/12/2022,15:34:30,0.046

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 4
Start Date:,07/12/2022
Start Time:,04:33:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.052
,Minimum:,0.034
,Time of Minimum:,04:33:41
,Date of Minimum:,07/12/2022
,Maximum:,0.072
,Time of Maximum:,04:33:31
,Date of Maximum:,07/12/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/12/2022
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/12/2022,16:33:31,0.072
07/12/2022,16:33:32,0.060
07/12/2022,16:33:33,0.070
07/12/2022,16:33:34,0.070
07/12/2022,16:33:35,0.054
07/12/2022,16:33:36,0.051
07/12/2022,16:33:37,0.047
07/12/2022,16:33:38,0.047
07/12/2022,16:33:39,0.043
07/12/2022,16:33:40,0.037
07/12/2022,16:33:41,0.034
07/12/2022,16:33:42,0.045
07/12/2022,16:33:43,0.042
07/12/2022,16:33:44,0.042
07/12/2022,16:33:45,0.050
07/12/2022,16:33:46,0.046
07/12/2022,16:33:47,0.052
07/12/2022,16:33:48,0.056
07/12/2022,16:33:49,0.058
07/12/2022,16:33:50,0.050
07/12/2022,16:33:51,0.055
07/12/2022,16:33:52,0.058
07/12/2022,16:33:53,0.056
07/12/2022,16:33:54,0.064
07/12/2022,16:33:55,0.054
07/12/2022,16:33:56,0.056
07/12/2022,16:33:57,0.044
07/12/2022,16:33:58,0.042
07/12/2022,16:33:59,0.046
07/12/2022,16:34:00,0.051
07/12/2022,16:34:01,0.042
07/12/2022,16:34:02,0.042
07/12/2022,16:34:03,0.036
07/12/2022,16:34:04,0.054
07/12/2022,16:34:05,0.049
07/12/2022,16:34:06,0.047
07/12/2022,16:34:07,0.052
07/12/2022,16:34:08,0.049
07/12/2022,16:34:09,0.059
07/12/2022,16:34:10,0.055
07/12/2022,16:34:11,0.055
07/12/2022,16:34:12,0.053
07/12/2022,16:34:13,0.061
07/12/2022,16:34:14,0.055
07/12/2022,16:34:15,0.057
07/12/2022,16:34:16,0.060
07/12/2022,16:34:17,0.052
07/12/2022,16:34:18,0.058
07/12/2022,16:34:19,0.056
07/12/2022,16:34:20,0.059
07/12/2022,16:34:21,0.063
07/12/2022,16:34:22,0.051
07/12/2022,16:34:23,0.053
07/12/2022,16:34:24,0.066
07/12/2022,16:34:25,0.053
07/12/2022,16:34:26,0.049
07/12/2022,16:34:27,0.055
07/12/2022,16:34:28,0.058
07/12/2022,16:34:29,0.045
07/12/2022,16:34:30,0.050

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 5
Start Date:,07/12/2022
Start Time:,05:33:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.084
,Minimum:,0.070
,Time of Minimum:,05:33:56
,Date of Minimum:,07/12/2022
,Maximum:,0.101
,Time of Maximum:,05:34:22
,Date of Maximum:,07/12/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/12/2022
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/12/2022,17:33:31,0.081
07/12/2022,17:33:32,0.080
07/12/2022,17:33:33,0.076
07/12/2022,17:33:34,0.075
07/12/2022,17:33:35,0.082
07/12/2022,17:33:36,0.071
07/12/2022,17:33:37,0.076
07/12/2022,17:33:38,0.087
07/12/2022,17:33:39,0.090
07/12/2022,17:33:40,0.093
07/12/2022,17:33:41,0.088
07/12/2022,17:33:42,0.077
07/12/2022,17:33:43,0.086
07/12/2022,17:33:44,0.080
07/12/2022,17:33:45,0.084
07/12/2022,17:33:46,0.073
07/12/2022,17:33:47,0.080
07/12/2022,17:33:48,0.086
07/12/2022,17:33:49,0.079
07/12/2022,17:33:50,0.078
07/12/2022,17:33:51,0.078
07/12/2022,17:33:52,0.085
07/12/2022,17:33:53,0.076
07/12/2022,17:33:54,0.082
07/12/2022,17:33:55,0.091
07/12/2022,17:33:56,0.070
07/12/2022,17:33:57,0.083
07/12/2022,17:33:58,0.085
07/12/2022,17:33:59,0.085
07/12/2022,17:34:00,0.085
07/12/2022,17:34:01,0.087
07/12/2022,17:34:02,0.076
07/12/2022,17:34:03,0.077
07/12/2022,17:34:04,0.076
07/12/2022,17:34:05,0.080
07/12/2022,17:34:06,0.087
07/12/2022,17:34:07,0.085
07/12/2022,17:34:08,0.086
07/12/2022,17:34:09,0.078
07/12/2022,17:34:10,0.095
07/12/2022,17:34:11,0.095
07/12/2022,17:34:12,0.087
